timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:43:03.060,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.53,1380,1593,96,85,73861,54
2026/07/20 12:43:03.310,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,519.70,1410,1593,98,58,73861,59
2026/07/20 12:43:03.560,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.97,1410,1593,97,75,73861,55
2026/07/20 12:43:03.811,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.00,1410,1593,97,86,73861,54
2026/07/20 12:43:04.061,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.52,1410,1593,97,87,73861,54
2026/07/20 12:43:04.311,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.58,1410,1593,97,87,73861,54
2026/07/20 12:43:04.561,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.65,1410,1593,97,87,73861,54
2026/07/20 12:43:04.811,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.38,1410,1593,97,87,73861,54
2026/07/20 12:43:05.061,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.67,1410,1593,97,87,73861,54
2026/07/20 12:43:05.311,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,441.81,1410,1593,97,87,73861,57
2026/07/20 12:43:05.561,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.82,1410,1593,97,70,73861,54
2026/07/20 12:43:05.811,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.95,1410,1593,97,87,73861,54
2026/07/20 12:43:06.061,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.24,1410,1593,96,86,73861,53
2026/07/20 12:43:06.311,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.90,1410,1593,97,67,73861,57
2026/07/20 12:43:06.561,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.75,1410,1593,97,85,73861,54
2026/07/20 12:43:06.811,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.29,1410,1593,97,85,73861,54
2026/07/20 12:43:07.062,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.58,1410,1593,97,85,73861,54
2026/07/20 12:43:07.312,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,408.39,1410,1593,97,80,73861,54
2026/07/20 12:43:07.562,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,399.05,1410,1593,96,84,73861,56
2026/07/20 12:43:07.812,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,345.20,1410,1593,97,77,73861,55
2026/07/20 12:43:08.062,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.73,1410,1593,97,83,73861,54
2026/07/20 12:43:08.312,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,97,85,73861,54
2026/07/20 12:43:08.562,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,485.91,1395,1593,97,85,73861,58
2026/07/20 12:43:08.812,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.24,1410,1593,97,65,73861,55
2026/07/20 12:43:09.062,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.08,1410,1593,97,85,73861,55
2026/07/20 12:43:09.312,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.20,1410,1593,97,75,73861,55
2026/07/20 12:43:09.562,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.08,1410,1593,97,73,73861,55
2026/07/20 12:43:09.813,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.86,1410,1593,97,84,73861,55
2026/07/20 12:43:10.063,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.34,1410,1593,97,83,73861,54
2026/07/20 12:43:10.313,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.29,1410,1593,96,84,73861,54
2026/07/20 12:43:10.563,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.48,1410,1593,97,83,73861,54
2026/07/20 12:43:10.813,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.48,1410,1593,96,84,73861,54
2026/07/20 12:43:11.063,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.84,1410,1593,97,84,73861,54
2026/07/20 12:43:11.313,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.56,1410,1593,96,84,73861,54
2026/07/20 12:43:11.563,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.08,1410,1593,97,83,73861,54
2026/07/20 12:43:11.813,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.44,1410,1593,96,84,73861,54
2026/07/20 12:43:12.063,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.25,1410,1593,97,84,73861,54
2026/07/20 12:43:12.313,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.16,1410,1593,96,83,73861,54
2026/07/20 12:43:12.564,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.18,1410,1593,97,84,73861,54
2026/07/20 12:43:12.814,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.07,1410,1593,97,85,73861,54
2026/07/20 12:43:13.064,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.02,1410,1593,97,86,73861,54
2026/07/20 12:43:13.314,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.85,1410,1593,96,85,73861,54
2026/07/20 12:43:13.564,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.44,1410,1593,97,84,73861,54
2026/07/20 12:43:13.814,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.70,1410,1593,98,49,73861,57
2026/07/20 12:43:14.064,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.02,1410,1593,97,83,73861,55
2026/07/20 12:43:14.314,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.88,1410,1593,97,84,73861,55
2026/07/20 12:43:14.564,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.86,1410,1593,97,84,73861,54
2026/07/20 12:43:14.814,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,97,75,73861,55
2026/07/20 12:43:15.064,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,512.87,1380,1593,97,83,74077,60
2026/07/20 12:43:15.315,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,515.47,1365,1593,98,52,74077,63
2026/07/20 12:43:15.565,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.57,1410,1593,100,30,74077,56
2026/07/20 12:43:15.815,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.97,1410,1593,97,83,74077,55
2026/07/20 12:43:16.065,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.09,1410,1593,97,83,74077,55
2026/07/20 12:43:16.315,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.70,1410,1593,97,83,74077,55
2026/07/20 12:43:16.565,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.57,1410,1593,97,84,74077,55
2026/07/20 12:43:16.815,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.18,1410,1593,97,84,74077,55
2026/07/20 12:43:17.065,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.18,1410,1593,97,84,74077,55
2026/07/20 12:43:17.315,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.18,1410,1593,96,84,74077,55
2026/07/20 12:43:17.565,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.30,1410,1593,97,84,74077,55
2026/07/20 12:43:17.815,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.26,1410,1593,97,84,74077,55
2026/07/20 12:43:18.066,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.45,1410,1593,97,84,74077,55
2026/07/20 12:43:18.316,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.43,1410,1593,97,84,74077,54
2026/07/20 12:43:18.566,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.28,1410,1593,97,85,74077,54
2026/07/20 12:43:18.816,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.43,1410,1593,97,85,74077,54
2026/07/20 12:43:19.066,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.74,1410,1593,97,85,74077,54
2026/07/20 12:43:19.316,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.43,1410,1593,97,86,74077,54
2026/07/20 12:43:19.566,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.58,1410,1593,97,86,74077,54
2026/07/20 12:43:19.816,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,488.89,1410,1593,97,78,74077,59
2026/07/20 12:43:20.066,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.81,1410,1593,97,75,74077,54
2026/07/20 12:43:20.316,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.86,1410,1593,97,86,74077,54
2026/07/20 12:43:20.567,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.01,1410,1593,97,84,74077,54
2026/07/20 12:43:20.817,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.38,1410,1593,97,86,74077,54
2026/07/20 12:43:21.067,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.10,1410,1593,97,83,74077,54
2026/07/20 12:43:21.317,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,327.32,1410,1593,97,85,74077,54
2026/07/20 12:43:21.567,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.87,1410,1593,97,85,74077,54
2026/07/20 12:43:21.817,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.24,1410,1593,97,86,74077,54
2026/07/20 12:43:22.067,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.91,1410,1593,97,85,74077,54
2026/07/20 12:43:22.317,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.45,1410,1593,97,78,74077,57
2026/07/20 12:43:22.567,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,506.20,1410,1593,98,62,74077,57
2026/07/20 12:43:22.817,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.20,1410,1593,97,85,74077,55
2026/07/20 12:43:23.067,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.45,1410,1593,97,85,74077,54
2026/07/20 12:43:23.318,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.55,1410,1593,97,85,74077,54
2026/07/20 12:43:23.568,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.15,1410,1593,97,85,74077,54
2026/07/20 12:43:23.818,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.11,1410,1593,97,79,74077,58
2026/07/20 12:43:24.068,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.70,1410,1593,97,74,74077,55
2026/07/20 12:43:24.318,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.60,1410,1593,97,74,74077,55
2026/07/20 12:43:24.568,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.71,1410,1593,97,77,74077,55
2026/07/20 12:43:24.818,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.23,1410,1593,97,83,74077,55
2026/07/20 12:43:25.068,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.83,1410,1593,97,83,74077,54
2026/07/20 12:43:25.318,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,470.66,1410,1593,96,83,74077,54
2026/07/20 12:43:25.568,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,443.33,1410,1593,97,70,74077,59
2026/07/20 12:43:25.819,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.52,1410,1593,97,70,74077,56
2026/07/20 12:43:26.069,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,432.73,1410,1593,97,72,74077,57
2026/07/20 12:43:26.319,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.77,1410,1593,97,72,74077,55
2026/07/20 12:43:26.569,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.48,1410,1593,97,84,74077,55
2026/07/20 12:43:26.819,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.92,1410,1593,96,83,74077,55
2026/07/20 12:43:27.069,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.12,1410,1593,97,84,74077,55
2026/07/20 12:43:27.319,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.43,1410,1593,97,74,74077,58
2026/07/20 12:43:27.569,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.68,1410,1593,97,74,74077,55
2026/07/20 12:43:27.819,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.93,1410,1593,96,83,74077,55
2026/07/20 12:43:28.069,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.21,1410,1593,97,84,74077,55
2026/07/20 12:43:28.319,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.01,1410,1593,97,84,74077,55
2026/07/20 12:43:28.570,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.49,1410,1593,96,84,74077,55
2026/07/20 12:43:28.820,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.74,1410,1593,97,83,74077,55
2026/07/20 12:43:29.070,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.48,1410,1593,97,81,74077,55
2026/07/20 12:43:29.320,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.12,1410,1593,97,83,74077,55
2026/07/20 12:43:29.570,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.45,1410,1593,97,83,74077,54
2026/07/20 12:43:29.820,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.79,1410,1593,96,83,74077,54
2026/07/20 12:43:30.070,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.34,1410,1593,97,83,74077,54
2026/07/20 12:43:30.320,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,326.80,1410,1593,97,83,74077,54
2026/07/20 12:43:30.570,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.12,1410,1593,96,82,74077,54
2026/07/20 12:43:30.820,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.09,1410,1593,98,65,74077,55
2026/07/20 12:43:31.070,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.56,1410,1593,97,84,74077,55
2026/07/20 12:43:31.321,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.66,1410,1593,97,84,74077,55
2026/07/20 12:43:31.571,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.09,1410,1593,97,82,74077,55
2026/07/20 12:43:31.821,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.05,1410,1593,97,78,74077,55
2026/07/20 12:43:32.071,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.86,1410,1593,96,83,74077,57
2026/07/20 12:43:32.321,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.53,1410,1593,97,78,74077,55
2026/07/20 12:43:32.571,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.61,1410,1593,96,84,74077,55
2026/07/20 12:43:32.821,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.81,1410,1593,97,84,74077,55
2026/07/20 12:43:33.071,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.41,1410,1593,97,84,74077,55
2026/07/20 12:43:33.321,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,97,84,74077,54
2026/07/20 12:43:33.571,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,497.67,1380,1593,97,84,74077,60
2026/07/20 12:43:33.822,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,347.31,1395,1593,99,50,74077,57
2026/07/20 12:43:34.072,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.14,1410,1593,96,80,74077,56
2026/07/20 12:43:34.322,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,97,83,74077,55
2026/07/20 12:43:34.572,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.17,1410,1593,95,81,74077,55
2026/07/20 12:43:34.822,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.68,1410,1593,97,83,74077,55
2026/07/20 12:43:35.072,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.35,1410,1593,97,82,74077,55
2026/07/20 12:43:35.322,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.56,1410,1593,97,83,74077,55
2026/07/20 12:43:35.572,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.59,1410,1593,97,83,74077,59
2026/07/20 12:43:35.822,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.40,1410,1593,98,67,74077,55
2026/07/20 12:43:36.072,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.87,1410,1593,97,81,74077,55
2026/07/20 12:43:36.322,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.76,1410,1593,97,67,74077,56
2026/07/20 12:43:36.573,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.25,1410,1593,97,83,74077,55
2026/07/20 12:43:36.823,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.00,1410,1593,97,84,74077,55
2026/07/20 12:43:37.073,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,426.25,1410,1593,97,79,74077,55
2026/07/20 12:43:37.323,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.65,1410,1593,97,84,74077,55
2026/07/20 12:43:37.573,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.97,1410,1593,97,84,74077,55
2026/07/20 12:43:37.823,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,486.68,1410,1593,97,81,74077,56
2026/07/20 12:43:38.073,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.68,1410,1593,97,78,74077,55
2026/07/20 12:43:38.323,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.12,1410,1593,97,79,74077,55
2026/07/20 12:43:38.573,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.04,1410,1593,96,78,74077,55
2026/07/20 12:43:38.823,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.24,1410,1593,97,84,74077,56
2026/07/20 12:43:39.073,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.00,1410,1593,97,74,74077,55
2026/07/20 12:43:39.323,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.49,1410,1593,96,83,74077,55
2026/07/20 12:43:39.573,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.00,1410,1593,97,83,74077,55
2026/07/20 12:43:39.824,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,508.18,1380,1593,100,30,74317,63
2026/07/20 12:43:40.074,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,486.08,1365,1593,99,31,74317,61
2026/07/20 12:43:40.324,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,333.16,1410,1593,97,79,74317,57
2026/07/20 12:43:40.574,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,451.20,1410,1593,97,81,74317,57
2026/07/20 12:43:40.824,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,463.45,1410,1593,97,76,74317,56
2026/07/20 12:43:41.074,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,363.43,1410,1593,97,75,74317,56
2026/07/20 12:43:41.324,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.11,1410,1593,97,81,74317,58
2026/07/20 12:43:41.574,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.60,1410,1593,98,63,74317,56
2026/07/20 12:43:41.824,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.93,1410,1593,96,83,74317,55
2026/07/20 12:43:42.074,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.05,1410,1593,97,83,74317,57
2026/07/20 12:43:42.324,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.01,1410,1593,96,82,74317,60
2026/07/20 12:43:42.575,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.57,1410,1593,98,65,74317,60
2026/07/20 12:43:42.825,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.97,1410,1593,97,67,74317,56
2026/07/20 12:43:43.075,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.52,1410,1593,97,84,74317,55
2026/07/20 12:43:43.325,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,320.43,1410,1593,96,81,74317,56
2026/07/20 12:43:43.575,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,315.00,1410,1593,97,79,74317,55
2026/07/20 12:43:43.825,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.84,1410,1593,96,77,74317,56
2026/07/20 12:43:44.075,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.75,1410,1593,96,79,74317,55
2026/07/20 12:43:44.325,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,378.80,1410,1593,97,65,74317,56
2026/07/20 12:43:44.575,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,321.36,1410,1593,97,79,74317,55
2026/07/20 12:43:44.825,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,325.27,1410,1593,96,79,74317,54
2026/07/20 12:43:45.075,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,322.55,1410,1593,96,79,74317,54
2026/07/20 12:43:45.325,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,343.43,1410,1593,97,83,74317,55
2026/07/20 12:43:45.575,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,335.63,1410,1593,96,84,74317,55
2026/07/20 12:43:45.826,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.92,1410,1593,97,85,74317,55
2026/07/20 12:43:46.076,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,344.08,1410,1593,97,84,74317,55
2026/07/20 12:43:46.326,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.48,1410,1593,97,84,74317,55
2026/07/20 12:43:46.576,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.40,1410,1593,97,83,74317,55
2026/07/20 12:43:46.826,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.40,1410,1593,97,82,74317,55
2026/07/20 12:43:47.076,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,501.23,1410,1593,97,84,74317,60
2026/07/20 12:43:47.326,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,364.58,1410,1593,97,75,74317,56
2026/07/20 12:43:47.576,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,329.85,1410,1593,97,64,74317,56
2026/07/20 12:43:47.826,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.92,1410,1593,97,77,74317,55
2026/07/20 12:43:48.076,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.68,1410,1593,96,79,74317,54
2026/07/20 12:43:48.326,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,316.80,1410,1593,96,79,74317,54
2026/07/20 12:43:48.576,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.24,1410,1593,97,79,74317,54
2026/07/20 12:43:48.827,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,316.53,1410,1593,97,79,74317,59
2026/07/20 12:43:49.077,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,323.15,1410,1593,97,65,74317,55
2026/07/20 12:43:49.327,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,315.61,1410,1593,97,79,74317,55
2026/07/20 12:43:49.577,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,319.57,1410,1593,96,78,74317,56
2026/07/20 12:43:49.827,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.38,1410,1593,97,70,74317,55
2026/07/20 12:43:50.077,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,96,83,74317,55
2026/07/20 12:43:50.327,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.81,1410,1593,97,84,74317,55
2026/07/20 12:43:50.577,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.38,1410,1593,97,84,74317,55
2026/07/20 12:43:50.827,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.57,1410,1593,96,83,74317,55
2026/07/20 12:43:51.077,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.77,1410,1593,97,84,74317,55
2026/07/20 12:43:51.327,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.90,1410,1593,96,84,74317,55
2026/07/20 12:43:51.577,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,332.81,1410,1593,97,85,74317,55
2026/07/20 12:43:51.827,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,339.17,1410,1593,97,85,74317,55
2026/07/20 12:43:52.078,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.29,1410,1593,96,85,74317,55
2026/07/20 12:43:52.328,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.34,1410,1593,96,85,74317,55
2026/07/20 12:43:52.578,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,340.01,1410,1593,97,85,74317,55
2026/07/20 12:43:52.828,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,341.29,1410,1593,96,85,74317,55
2026/07/20 12:43:53.078,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,336.45,1410,1593,97,85,74317,55
2026/07/20 12:43:53.328,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,342.72,1410,1593,96,85,74317,55
2026/07/20 12:43:53.578,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.89,1410,1593,97,84,74317,55
2026/07/20 12:43:53.828,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,334.34,1410,1593,96,84,74317,55
2026/07/20 12:43:54.078,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,331.55,1410,1593,97,85,74317,54
2026/07/20 12:43:54.328,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,328.24,1410,1593,96,85,74317,54
2026/07/20 12:43:54.578,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,338.90,1410,1593,97,85,74317,54
2026/07/20 12:43:54.828,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,324.01,1410,1593,96,84,74317,54
2026/07/20 12:43:55.079,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,337.03,1410,1593,97,84,74317,54
2026/07/20 12:43:55.329,0,GPU-c5d32af0-0857-3b36-6541-1a688a9ec165,330.10,1410,1593,97,85,74317,54
