Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745364427.5855296,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,4,14,547,24.878577947616577,20.0,6.195350329173476,2445.0,12374.0,1357.2213166633846,46.441074154961946
1745364431.4303916,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,21,445,20.375667572021484,23.0,6.193493686936197,2223.0,10310.0,2249.6401326956316,67.54617321405435
1745364437.0678246,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,26,90,3.9705445766448975,22.0,6.147056798096273,201.0,1999.0,1150.9645073948486,130.63229243526635
1745364441.6563835,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,170,225,10.678890943527222,21.0,6.1950111127234955,1584.0,5862.0,1725.9852078736988,49.08178744956341
1745364442.2678301,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,40,78,3.8055267333984375,27.0,6.169812763289678,791.0,2044.0,9638.213158703695,557.0442056264687
1745364443.9634256,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,136,205,9.70904541015625,19.0,6.199234886722001,1431.0,5279.0,1197.198606455918,27.799016777913664
1745364444.1696672,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,178,93,4.517674684524536,26.0,6.1826567419680245,1020.0,2595.0,2953.738563983097,79.27284701863177
1745364444.6648612,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,4,217,144,6.87306809425354,24.0,6.192677579766715,900.0,3927.0,1422.2413753412277,46.82257384676994
1745364445.1432357,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,4,20,51,2.5027880668640137,28.0,6.178836496495426,545.0,1452.0,3410.1097540170376,239.78701356482406
1745364446.3991861,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,203,103,4.910627603530884,25.0,6.19195923854921,583.0,2812.0,1311.9785089230315,38.26956770820918
1745364447.3060584,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,4,202,104,4.901329755783081,22.0,6.194648967371379,340.0,2785.0,464.56154110751896,26.468844074658197
