timestamp_s,watts
11403.5,8588.670607674703
11403.75,8590.43559773372
11404.0,8593.599127863128
11404.25,8600.466282218473
11404.5,8600.87329910652
11404.75,8602.633986928959
11405.0,8605.014443611091
11405.25,8592.445159946139
11405.5,8583.233896796977
11405.75,8591.300524678538
11406.0,8591.993392555125
11406.25,8575.106271815039
11406.5,8564.935556298733
11406.75,8572.974587899254
11407.0,8579.95086863522
11407.25,8585.375595254005
11407.5,8604.67951828097
11407.75,8615.288086786548
11408.0,8613.822942698207
11408.25,8594.836608456042
11408.5,8586.021787249048
11408.75,8582.170167499362
11409.0,8580.269858236235
11409.25,8565.835600764243
11409.5,8557.006840686314
11409.75,8553.595096068897
11410.0,8549.514178682486
11410.25,8548.6701256936
11410.5,8558.153606932497
11410.75,8561.47825807234
11411.0,8582.36101481505
11411.25,8584.116671055217
11411.5,8583.224080532238
11411.75,8586.57482487293
11412.0,8585.84252150631
11412.25,8588.18156471112
11412.5,8584.19793528259
11412.75,8589.122922908122
11413.0,8599.039487523627
11413.25,8595.960525263034
11413.5,8587.347902204714
11413.75,8579.520787773305
11414.0,8560.075935655688
11414.25,8565.304619494354
11414.5,8574.358613464481
11414.75,8578.552373828326
11415.0,8592.457366536222
11415.25,10100.292668285663
11415.5,10117.136416958923
11415.75,10099.468850626927
11416.0,10089.477776001946
11416.25,10097.768146659972
11416.5,10098.312264595184
11416.75,10107.132629935084
11417.0,10106.025161054633
11417.25,10105.999245504954
11417.5,10067.983458432442
11417.75,10070.445898328633
11418.0,10097.580202690135
11418.25,10104.261402501299
11418.5,10120.94767457776
11418.75,10110.03850925003
11419.0,10118.706779154441
11419.25,10108.833577557636
11419.5,10109.70186313054
11419.75,10095.858444975675
11420.0,10093.630173613717
11420.25,10067.588668275159
11420.5,10069.41884699345
11420.75,10066.015643191797
11421.0,10064.437913922477
11421.25,10112.567256156672
11421.5,10104.461800188328
11421.75,10111.796190247203
11422.0,10087.382653418355
11422.25,10081.736704511191
11422.5,10089.266845829434
11422.75,10067.633246378324
11423.0,10066.443114528493
11423.25,10092.515647722219
11423.5,10081.575124055085
11423.75,10083.46587255315
11424.0,10112.881641636006
11424.25,10117.656496411808
11424.5,10091.04065834929
11424.75,10094.055358832517
11425.0,10077.351858774216
11425.25,10070.644026879949
11425.5,10071.948568220361
11425.75,10076.210952417414
11426.0,10071.614116899318
11426.25,10083.214125738914
11426.5,10084.176525369838
11426.75,10087.285488436084
11427.0,10092.374976412853
11427.25,10097.795491531082
11427.5,10107.38763217723
11427.75,10099.06251842334
11428.0,10098.169037694715
11428.25,10089.674706255391
11428.5,10083.935451826846
11428.75,10078.859285995692
11429.0,10079.345179674481
11429.25,10077.509849627004
11429.5,10079.01377541766
11429.75,10079.564958207135
11430.0,10089.608293399844
11430.25,10092.8991524013
11430.5,10094.63052388281
11430.75,10095.459463601166
11431.0,10089.350367367528
11431.25,10090.85492829464
11431.5,10107.755052645456
11431.75,10086.951728980537
11432.0,10067.469313647956
11432.25,10052.079992813095
11432.5,10057.974157675033
11432.75,10048.970026507342
11433.0,10091.52221664778
11433.25,10113.108706898756
11433.5,10125.388035951872
11433.75,10124.312189524597
11434.0,10124.3043958591
11434.25,10114.152596923366
11434.5,10090.520322923063
11434.75,10080.62294455621
11435.0,10080.522752265928
11435.25,10060.22555538415
11435.5,10076.150297032927
11435.75,10069.970218558541
11436.0,10071.81276094253
11436.25,10068.060336927687
11436.5,10066.504412668157
11436.75,10065.388111181694
11437.0,10068.09722656068
11437.25,10071.172845250852
11437.5,10083.030856018864
11437.75,10084.920139757114
11438.0,10088.200085725792
11438.25,10084.072596846145
11438.5,10088.454610323894
11438.75,10103.04081161615
11439.0,10108.712038722004
11439.25,10088.2020942184
11439.5,10130.99462710249
11439.75,10130.883646972345
11440.0,10098.267582836015
11440.25,10099.634039774923
11440.5,10102.702392721489
11440.75,10087.72694178166
11441.0,10085.921175537103
11441.25,10092.1774458446
11441.5,10092.044644560097
11441.75,10089.226072351561
11442.0,10092.471927543193
11442.25,10055.58434786791
11442.5,10069.334716856805
11442.75,10046.992575288468
11443.0,10105.913004275899
11443.25,10108.286967757394
11443.5,10111.71247176595
11443.75,10097.350095702088
11444.0,10094.977400248103
11444.25,10073.670911932684
11444.5,10075.61974376352
11444.75,10075.54574318384
11445.0,10076.029449997972
11445.25,10073.71149922349
11445.5,10068.887162871422
11445.75,10073.13955002045
11446.0,10062.45678855646
11446.25,10063.75582757729
11446.5,10071.448049429922
11446.75,10076.313251899803
11447.0,10070.832284458613
11447.25,10078.078716365682
11447.5,10093.708393547977
11447.75,10107.006180833334
11448.0,10105.833799032007
11448.25,10101.714745249948
11448.5,10106.228667396459
11448.75,10105.107573101513
11449.0,10080.044686628533
11449.25,10079.92138142843
11449.5,10081.666889661703
11449.75,10098.43724359806
11450.0,10106.757068446117
11450.25,10111.47461778794
11450.5,10110.829384611214
11450.75,10120.67211833805
11451.0,10079.174115359485
11451.25,10078.183695598349
11451.5,10079.2676723263
11451.75,10083.366589152954
11452.0,10085.173489703477
11452.25,10093.39798969144
11452.5,10084.783389101187
11452.75,10100.538507293877
11453.0,10105.515152423257
11453.25,10120.825873316515
11453.5,10102.984249120307
11453.75,10087.77047093195
11454.0,10067.14080062263
11454.25,10098.252748119658
11454.5,10095.91167721481
11454.75,10091.677306893334
11455.0,10117.84782556426
11455.25,10118.707180953328
11455.5,10119.113909693255
11455.75,10100.876363863808
11456.0,10104.027678790968
11456.25,10089.337847958623
11456.5,10084.217919213906
11456.75,10084.618074475467
11457.0,10090.913492790678
11457.25,10087.8974199892
11457.5,10076.629891519111
11457.75,10074.496925813655
11458.0,10074.616865817781
11458.25,10069.909722428416
11458.5,10069.69099424374
11458.75,10057.800260665625
11459.0,10059.860846027485
11459.25,10083.932153337357
11459.5,10082.07981676405
11459.75,10119.8745822384
11460.0,10096.220298994278
11460.25,10115.399984366586
11460.5,10110.322667689417
11460.75,10104.550509979443
11461.0,10084.84525339109
11461.25,10092.054213505891
11461.5,10097.400911606095
11461.75,10096.663517365825
11462.0,10120.393629862565
11462.25,10120.445884639888
11462.5,10108.57272026751
11462.75,10105.255149647304
11463.0,10096.08198406501
11463.25,10090.481845322964
11463.5,10095.603756539165
11463.75,10102.054267932628
11464.0,10100.612814772032
11464.25,10101.933216267165
11464.5,10091.09447608051
11464.75,10092.51124675285
11465.0,10083.270178044517
11465.25,10071.499731760661
11465.5,10080.72452910209
11465.75,10065.744205329076
11466.0,10052.361878167772
11466.25,10067.419187582364
11466.5,10068.466869382899
11466.75,10071.14750422038
11467.0,10081.961663028233
11467.25,10111.244110240343
11467.5,10111.571393358134
11467.75,10120.763387501684
11468.0,10116.589449374076
11468.25,10113.963817475185
11468.5,10087.960106057746
11468.75,10083.215676206106
11469.0,10068.687961904041
11469.25,10071.383485353916
11469.5,10093.675529771243
11469.75,10056.14851267329
11470.0,10078.159108220818
11470.25,10061.37204028353
11470.5,10067.250073303267
11470.75,10062.523410223475
11471.0,10095.866059436048
11471.25,10095.818073850476
11471.5,10095.014940663581
11471.75,10092.152851284898
11472.0,10096.408509480272
11472.25,10095.782080819688
11472.5,10103.818139414703
11472.75,10088.794469824723
11473.0,10095.47422374829
11473.25,10118.5378242758
11473.5,10094.545958103512
11473.75,10103.334323157
11474.0,10105.56060713852
11474.25,10105.577645661382
11474.5,10089.600494044873
11474.75,10094.539798178506
11475.0,10112.70027330459
11475.25,10111.138191982802
11475.5,10100.598057579356
11475.75,10097.288590502894
11476.0,10100.429931195127
11476.25,10109.06092378243
11476.5,10085.25136311289
11476.75,10078.324451982038
11477.0,10093.376714331951
11477.25,10096.751579612319
11477.5,10087.257324792314
11477.75,10077.854826507926
11478.0,10104.990754683371
11478.25,10094.786599639143
11478.5,10092.603331259774
11478.75,10110.281685836271
11479.0,10112.583671287877
11479.25,10097.811109167948
11479.5,10089.038745548865
11479.75,10065.770404388593
11480.0,10048.62574288388
11480.25,10045.556014804888
11480.5,10071.343496402334
11480.75,10072.34889870419
11481.0,10064.023307604728
11481.25,10065.309352498403
11481.5,10068.951586080822
11481.75,10075.386623505074
11482.0,10074.622649426183
11482.25,10076.11666162726
11482.5,10083.307545095726
11482.75,10086.01339597349
11483.0,10082.270861039971
11483.25,10104.533689039676
11483.5,10088.389813481519
11483.75,10102.539419643628
11484.0,10098.97854206112
11484.25,10099.973037082687
11484.5,10118.62154913975
11484.75,10125.07651538369
11485.0,10119.226524502523
11485.25,10117.335804442264
11485.5,10054.851634606228
11485.75,10074.437519998275
11486.0,10084.352047499768
11486.25,10084.369666422128
11486.5,10090.336149422117
11486.75,10095.549005068455
11487.0,10101.961712335107
11487.25,10099.54013894048
11487.5,10109.462694664524
11487.75,10100.967304200083
11488.0,10100.501912433248
11488.25,10097.63330241257
11488.5,10083.223726438362
11488.75,10080.376738486204
11489.0,10077.857685885321
11489.25,10065.470001670992
11489.5,10076.921889951054
11489.75,10063.181340236271
11490.0,10063.940297491274
11490.25,10068.504665122746
11490.5,10079.319457617006
11490.75,10076.2276965868
11491.0,10089.597341157347
11491.25,10093.474322929527
11491.5,10076.324852476337
11491.75,10077.429621119785
11492.0,10084.973624010394
11492.25,10079.738326453733
11492.5,10090.773212451331
11492.75,10085.250435556762
11493.0,10075.74685000887
11493.25,10095.944623100188
11493.5,10094.723162942639
11493.75,10079.215063413974
11494.0,10080.379566099988
11494.25,10077.40006499502
11494.5,10078.768919140897
11494.75,10064.523508634618
11495.0,10081.473033726545
11495.25,10083.613012991118
11495.5,10080.587181925841
11495.75,10086.952893198555
11496.0,10097.200447634963
11496.25,10080.83066251265
11496.5,10082.278562325308
11496.75,10085.334969139698
11497.0,10099.830816356625
11497.25,10107.487743836647
11497.5,10108.071036746594
11497.75,10118.540037978682
11498.0,10131.347246056144
11498.25,8605.380599320972
11498.5,8603.41330791725
11498.75,8580.810574649175
11499.0,10086.731862486507
11499.25,10083.359949786063
11499.5,10082.158120729342
11499.75,10079.47907074357
11500.0,10084.361731297266
11500.25,10073.12927112198
11500.5,10067.30502849395
11500.75,8582.266763273903
11501.0,8588.360356832674
11501.25,8581.845429872403
11501.5,8589.631212775676
11501.75,8578.334365447896
11502.0,10071.782435052219
11502.25,10054.52149652136
11502.5,10063.549409496387
11502.75,10060.946688035967
11503.0,10058.78446326979
11503.25,10057.037023967287
11503.5,8564.091459567093
11503.75,10081.043749703571
11504.0,10085.156841485736
11504.25,10089.324461740798
11504.5,10099.66410860555
11504.75,10086.71533055565
11505.0,10086.164513316708
11505.25,10084.748385205457
11505.5,10081.559124270483
11505.75,10083.092118039249
11506.0,10084.915706016889
11506.25,10075.849589628355
11506.5,10068.203762761323
11506.75,10071.306501733501
11507.0,10070.47607597393
11507.25,10073.206150051807
11507.5,10076.924087761237
11507.75,10108.364015478233
11508.0,10119.236113444565
11508.25,10106.660754287388
11508.5,10124.036795649838
11508.75,10125.826701345839
11509.0,10066.162543582886
11509.25,10064.32613869883
11509.5,10096.48399695031
11509.75,10097.482244969215
11510.0,10079.322179215229
11510.25,10077.19267660427
11510.5,10076.703935660462
11510.75,10084.067652121692
11511.0,10081.339287401297
11511.25,10081.377709636821
11511.5,10084.681941326984
11511.75,10123.628575031791
11512.0,10130.93654432013
11512.25,10114.544207001782
11512.5,10135.506022486044
11512.75,10136.176895741502
11513.0,10127.009253411647
11513.25,10111.095434507297
11513.5,10110.706452075323
11513.75,8585.347927477966
11514.0,10092.162627101075
11514.25,8577.958519951764
11514.5,10060.017926067665
11514.75,10040.38055633297
11515.0,10048.363472859997
11515.25,10047.720499733918
11515.5,10061.329000442218
11515.75,10081.417371339656
11516.0,10082.83605497199
11516.25,10070.10312429918
11516.5,10083.758796184426
11516.75,10086.505276638938
11517.0,10049.72915463079
11517.25,10101.897515606828
11517.5,10099.640823449952
11517.75,10107.289066597143
11518.0,10068.940639293003
11518.25,10090.773534805236
11518.5,10079.312521855105
11518.75,10084.470875856394
11519.0,10084.645447755147
11519.25,10089.530967720397
11519.5,10091.836456083634
11519.75,10091.390342960953
11520.0,10082.763843814377
11520.25,10082.782552363993
11520.5,10085.511851369467
11520.75,10082.158663227623
11521.0,10076.801567522734
11521.25,10071.480157151493
11521.5,10087.606627888345
11521.75,10062.445958523553
11522.0,10062.927432716777
11522.25,10080.88374331125
11522.5,10090.777999046551
11522.75,10083.522924382169
11523.0,10091.063784762184
11523.25,10090.894690188821
11523.5,10067.229389966962
11523.75,10066.624187963997
11524.0,10076.811304624527
11524.25,10078.272892309009
11524.5,10070.4427198017
11524.75,10060.032029707532
11525.0,10105.306230495342
11525.25,10060.250979713643
11525.5,10061.928324509707
11525.75,10070.766507108927
11526.0,10085.49715335127
11526.25,10083.983592441009
11526.5,10101.012682080907
11526.75,10101.691341932034
11527.0,10112.186255232684
11527.25,10121.375014473999
11527.5,10089.340297842264
11527.75,8569.869479783745
11528.0,8571.801602746655
11528.25,8571.013319756934
11528.5,8567.672748154035
11528.75,8569.719681117163
11529.0,10112.786901795605
11529.25,10114.514817241052
11529.5,10105.939110658455
11529.75,10081.138180042957
11530.0,10083.797945329068
11530.25,10098.66856834476
11530.5,10069.92684222276
11530.75,10067.66594180917
11531.0,10072.913084563734
11531.25,10069.743744142706
11531.5,10058.384246038671
11531.75,10067.484811028737
11532.0,10060.972368393801
11532.25,10058.781038552997
11532.5,10060.758043223406
11532.75,10284.066004212826
11533.0,10088.781433124877
11533.25,10105.305651103925
11533.5,10101.819163614064
11533.75,10079.936963909211
11534.0,10085.570637355153
11534.25,10086.766140044789
11534.5,10082.497669822602
11534.75,10085.437644047677
11535.0,10095.206619269049
11535.25,10098.367311156226
11535.5,10097.6891064646
11535.75,10102.599853734875
11536.0,10104.056563791133
11536.25,10095.463015375304
11536.5,10099.378801413612
11536.75,10095.224058969094
11537.0,10095.513556336487
11537.25,10080.076930798241
11537.5,10078.616953958492
11537.75,10100.258837376354
11538.0,10099.21450747997
11538.25,10095.48716542742
11538.5,10098.837469006365
11538.75,10087.283138564128
11539.0,10100.74283038423
11539.25,10107.020881578292
11539.5,10122.330088513521
11539.75,10108.0936126438
11540.0,10108.291377032489
11540.25,10063.886640680648
11540.5,10065.173265505066
11540.75,10062.95637147167
11541.0,10071.269704474993
11541.25,10080.880161027888
11541.5,10083.135465954814
11541.75,10090.792030857272
11542.0,10068.345164984577
11542.25,10074.962248656944
11542.5,10074.50289146861
11542.75,10079.326787316426
11543.0,10079.816792860427
11543.25,10089.504151930842
11543.5,10084.241482293348
11543.75,10087.51641336613
11544.0,10088.797589330905
11544.25,10095.196980370843
11544.5,10087.215904666882
11544.75,10085.702103711123
11545.0,10083.836695296228
11545.25,10068.000344228189
11545.5,10054.472024329365
11545.75,10078.036692567392
11546.0,10072.791824679987
11546.25,10087.61796862643
11546.5,10098.535784534717
11546.75,10103.706803306146
11547.0,10109.017517631355
11547.25,10101.852169923372
11547.5,10103.00210115036
11547.75,10068.301358126217
11548.0,10073.04668500202
11548.25,10079.362786552956
11548.5,10084.26981730406
11548.75,10101.60226416868
11549.0,10102.710835581964
11549.25,10081.948161018852
11549.5,10080.98242392253
11549.75,10089.163852986538
11550.0,10079.096872609756
11550.25,10086.662855079498
11550.5,10087.08760175492
11550.75,10088.889267341687
11551.0,10111.16148216247
11551.25,10114.753886256869
11551.5,10111.563212900855
11551.75,10117.993745120744
11552.0,10123.862370835377
11552.25,10107.523482274955
11552.5,10123.051183951606
11552.75,10118.421498874632
11553.0,10107.603006015841
11553.25,10116.346934825102
11553.5,10082.628259285862
11553.75,10065.128588049394
11554.0,10101.158158375478
11554.25,10102.526174996572
11554.5,10084.563442414172
11554.75,10107.487676288518
11555.0,10105.186310224683
11555.25,10104.95979679557
11555.5,10106.607824422188
11555.75,10104.7949281561
11556.0,10096.186912005824
11556.25,10093.562383180892
11556.5,10081.175562794206
11556.75,10081.946314225906
11557.0,10100.017237743476
11557.25,10108.429717012275
11557.5,10105.437769272834
11557.75,10113.525610075298
11558.0,10100.867389937695
11558.25,10104.011096536986
11558.5,10068.587664595369
11558.75,10100.289861433444
11559.0,10092.856622632571
11559.25,10095.648811404648
11559.5,10089.28023612109
11559.75,10094.294566521789
11560.0,10090.78591874272
11560.25,10092.066199609688
11560.5,10086.595180277247
11560.75,10085.657663259983
11561.0,10072.620326757553
11561.25,10071.130526849018
11561.5,10079.563447254568
11561.75,10102.180742901364
11562.0,10105.946743514805
11562.25,10111.661536016083
11562.5,10115.25218488136
11562.75,10107.4763407218
11563.0,10088.112535403423
11563.25,10076.191041125136
11563.5,10077.51771948416
11563.75,10085.637841802962
11564.0,10085.864587403137
11564.25,10085.706786748593
11564.5,10076.610240228789
11564.75,10053.367796429717
11565.0,10057.892775973645
11565.25,10080.705200670105
11565.5,10075.291281885176
11565.75,10087.177027655225
11566.0,10080.305361115103
11566.25,10076.077326198285
11566.5,10074.904971050413
11566.75,10095.077356424517
11567.0,10084.69101707209
11567.25,10087.508854551324
11567.5,10100.265895962058
11567.75,10103.45220538407
11568.0,10102.406780930178
11568.25,10115.725466467564
11568.5,10114.84268536276
11568.75,10106.687419492448
11569.0,10087.950620383344
11569.25,10084.668700988315
11569.5,10060.973981857573
11569.75,10062.308754211163
11570.0,10074.49750386734
11570.25,10075.585878557999
11570.5,10078.892665502248
11570.75,10091.80074575245
11571.0,10093.334962647405
11571.25,10107.746191533137
11571.5,10107.139182666378
11571.75,10084.315707431058
11572.0,10123.501650656737
11572.25,10130.36031136242
11572.5,10120.331829945811
11572.75,10121.146303831476
11573.0,10125.548224727316
11573.25,10115.347297471228
11573.5,10041.19780214903
11573.75,10064.786939997779
11574.0,10065.401654078063
11574.25,10070.462140821448
11574.5,10086.574378016328
11574.75,10085.010383412748
11575.0,10083.168750562309
11575.25,10098.760908500093
11575.5,10110.5786032614
11575.75,10095.157215811698
11576.0,10101.346028261225
11576.25,10100.630083257638
11576.5,10063.768934201416
11576.75,10085.144010452517
11577.0,10085.969985665726
11577.25,10087.103090534729
11577.5,10061.058316303424
11577.75,10092.192989966978
11578.0,10079.673577690251
11578.25,10104.15381539473
11578.5,10081.676707984883
11578.75,10078.093851888447
11579.0,10076.376426139323
11579.25,10077.901303345167
11579.5,10076.684062995457
11579.75,10080.040013039541
11580.0,10116.620451177741
11580.25,10101.363083782153
11580.5,10110.032401802468
11580.75,10112.018097562443
11581.0,10091.51148952923
11581.25,10072.144811909287
11581.5,10065.083918500282
11581.75,10067.470129975922
11582.0,10068.321756722855
11582.25,10071.370334449339
11582.5,10087.307911802343
11582.75,10096.874023249193
11583.0,10100.852940007157
11583.25,10105.976986501519
11583.5,10099.63614679773
11583.75,10085.737117753271
11584.0,10109.009685190435
11584.25,10108.219148678156
11584.5,10085.920801607845
11584.75,10080.468902732197
11585.0,10111.250012139417
11585.25,10056.567139106519
11585.5,10055.640356007127
11585.75,10106.66100865147
11586.0,10123.105381333555
11586.25,10119.34381844167
11586.5,10122.626745047146
11586.75,10125.54039757847
11587.0,10120.225805445254
11587.25,10105.369233054878
11587.5,10105.63920532183
11587.75,10092.170835996483
11588.0,10089.409153744069
11588.25,10119.427105560091
11588.5,10106.034200873557
11588.75,10121.180331612439
11589.0,10119.181903800183
11589.25,10133.720018065
11589.5,10110.151191168576
11589.75,10089.342554465975
11590.0,10090.832189018538
11590.25,10317.444218224266
11590.5,10064.335979616131
11590.75,10076.482044418128
11591.0,10076.79130813548
11591.25,10078.74828928728
11591.5,10068.928033761906
11591.75,10070.485513247675
11592.0,10074.595965316163
11592.25,10072.241113859694
11592.5,10074.036060637405
11592.75,10083.798368795431
11593.0,10097.29987328726
11593.25,10096.993346119238
11593.5,10098.365484202903
11593.75,10115.634969488105
11594.0,10100.207589992084
11594.25,10099.13702864894
11594.5,10113.056605837217
11594.75,10112.235743237774
11595.0,10112.326789189243
11595.25,10110.252445391965
11595.5,10105.980107615655
11595.75,10057.329818074995
11596.0,10060.507455834544
11596.25,10059.526041247846
11596.5,10084.910733537565
11596.75,10078.887597283549
11597.0,10083.862415200483
11597.25,10103.007947722686
11597.5,10087.303678574332
11597.75,10087.464468984883
11598.0,10107.454009692974
11598.25,10122.007289846428
11598.5,10095.945304900586
11598.75,10335.111543637486
11599.0,10123.120804575621
11599.25,10119.2201817133
11599.5,10119.368933329675
11599.75,10121.546238232695
11600.0,10128.697670591013
11600.25,10129.662511376004
11600.5,10129.890572284745
11600.75,10073.699985915891
11601.0,10073.991777769368
11601.25,10076.429868252895
11601.5,10071.642804972289
11601.75,10079.657449441154
11602.0,10095.459597500905
11602.25,10106.822213421952
11602.5,10079.654420828718
11602.75,10095.531508093816
11603.0,10098.67477960832
11603.25,10100.105624409012
11603.5,10124.250190038865
11603.75,10120.722771828365
11604.0,10116.439612612825
11604.25,10088.317031712655
11604.5,10070.928242472899
11604.75,10063.810867443612
11605.0,10080.441722076202
11605.25,10080.385114444918
11605.5,10105.772006677185
11605.75,10124.870797466509
11606.0,10125.46425472151
11606.25,10126.623370703248
11606.5,10123.382985233398
11606.75,10074.585829705931
11607.0,10060.358751883885
11607.25,10075.23800811054
11607.5,10074.955896010104
11607.75,10077.133856251747
11608.0,10078.20174319153
11608.25,10102.552816326603
11608.5,10101.1237280123
11608.75,10095.039384600923
11609.0,10092.823413074924
11609.25,10101.57687568667
11609.5,10093.339852788524
11609.75,10074.056139700426
11610.0,10072.265588155518
11610.25,10050.891044709682
11610.5,10056.219759231226
11610.75,10039.486456883616
11611.0,10041.461729463
11611.25,10057.077172517242
11611.5,10102.64337998696
11611.75,10099.089763664588
11612.0,10099.429360016133
11612.25,10112.762979205752
11612.5,10101.86475125671
11612.75,10084.336223528016
11613.0,10076.744048563894
11613.25,10082.284632341649
11613.5,10069.547125682453
11613.75,10078.537043121698
11614.0,10090.633440291313
11614.25,10086.781144262439
11614.5,10076.230971098958
11614.75,10079.821630871267
11615.0,10071.339260553144
11615.25,10069.160377083983
11615.5,10083.811569266174
11615.75,10101.549962720428
11616.0,10099.857923701311
11616.25,10105.821246133984
11616.5,10110.898218173126
11616.75,10109.564374883807
11617.0,10093.358741813581
11617.25,10092.299396614708
11617.5,10081.705003258765
11617.75,10081.538864513406
11618.0,10077.393285870607
11618.25,10097.00481268876
11618.5,10129.00905597179
11618.75,10089.731953432027
11619.0,10087.215573560574
11619.25,10125.618386680611
11619.5,10122.37250620169
11619.75,10105.213945033911
11620.0,10097.900544352196
11620.25,10076.48684232824
11620.5,10088.98486561463
11620.75,10078.95126320935
11621.0,10056.215300393436
11621.25,10096.70854353224
11621.5,10103.8456837531
11621.75,10100.774251041346
11622.0,10084.885957179597
11622.25,10086.582539149154
11622.5,10077.603902851451
11622.75,10058.237266915714
11623.0,10082.711013524233
11623.25,10099.24553715449
11623.5,10093.787191705316
11623.75,10065.575583902544
11624.0,10053.56575799076
11624.25,10057.20700489359
11624.5,10054.53437370298
11624.75,10058.081326074054
11625.0,10064.07569216606
11625.25,10084.587456038538
11625.5,10090.98172544819
11625.75,10091.045496812772
11626.0,10096.363152126009
11626.25,10094.854850466865
11626.5,10064.956040457497
11626.75,10070.068728543392
11627.0,10070.011391830434
11627.25,10048.162303379959
11627.5,10076.240539724486
11627.75,10098.059957679923
11628.0,10090.755461610517
11628.25,10088.13758926874
11628.5,10083.031343492787
11628.75,10060.29620353168
11629.0,10089.945124573751
11629.25,10068.148061756392
11629.5,10082.6766740978
11629.75,8551.244684261994
11630.0,8558.261770821513
11630.25,10096.965057065154
11630.5,10096.168728501772
11630.75,10154.17947386686
11631.0,10129.417847856776
11631.25,10105.67596088594
11631.5,10121.844308466714
11631.75,10124.613413336612
11632.0,10104.810817835585
11632.25,10104.585791247548
11632.5,10107.36664245663
11632.75,10071.229242524061
11633.0,10072.60767430352
11633.25,10065.243127101661
11633.5,10068.157523621838
11633.75,10066.640471053524
11634.0,10072.589440796619
11634.25,10067.83313697808
11634.5,10078.405070530778
11634.75,10075.474308228435
11635.0,10108.05531778952
11635.25,10102.51609908705
11635.5,10114.777080620233
11635.75,10104.38072620043
11636.0,10103.552945088864
11636.25,10095.421065288372
11636.5,10126.446390481604
11636.75,10086.15932512626
11637.0,10113.413968402716
11637.25,10113.751660850872
11637.5,10094.835483214145
11637.75,10092.928603288628
11638.0,10097.42425986429
11638.25,10078.383152483364
11638.5,10066.440027509436
11638.75,10065.751692029195
11639.0,10076.982564572565
11639.25,10068.104234833441
11639.5,10072.134838535036
11639.75,10083.746307898475
11640.0,10099.295935544142
11640.25,10097.275013557573
11640.5,10092.021516482198
11640.75,10091.372177280413
11641.0,10092.486010546541
11641.25,10092.687946264952
11641.5,10097.728093335381
11641.75,10095.061779742167
11642.0,10101.190792073434
11642.25,10090.84829954944
11642.5,10072.035569694439
11642.75,10073.805940497712
11643.0,10069.286308086233
11643.25,10072.501779486003
11643.5,10062.004292854275
11643.75,10063.740544384038
11644.0,10065.149134051533
11644.25,10071.088109589331
11644.5,10067.914627380625
11644.75,10071.0397800262
11645.0,10068.29024998776
11645.25,10069.18185787844
11645.5,10063.37055782952
11645.75,10074.246445578925
11646.0,10079.321742452306
11646.25,10068.989010156653
11646.5,10071.048701456308
11646.75,10120.920286092907
11647.0,10108.05509106308
11647.25,10083.848316844378
11647.5,10097.959553918226
11647.75,10095.721355783679
11648.0,10105.620372218043
11648.25,10104.856251307865
11648.5,10101.378387522032
11648.75,10100.780073030359
11649.0,10110.902293767509
11649.25,10092.561986305172
11649.5,10089.916300421848
11649.75,10093.542500282958
11650.0,10072.302273171781
11650.25,10071.884695852843
11650.5,10080.781471653348
11650.75,10073.734657001753
11651.0,10093.070453751308
11651.25,10110.251685622137
11651.5,10098.813109645776
11651.75,10088.275525470113
11652.0,10090.53849053762
11652.25,10071.635645161674
11652.5,10054.839176694477
11652.75,10076.311306905618
11653.0,10071.56056924676
11653.25,10075.235478604129
11653.5,10074.861343929402
11653.75,10086.143028129707
11654.0,10084.762116391554
11654.25,10089.836938361725
11654.5,10104.96282482029
11654.75,10106.400437815537
11655.0,10090.929924831431
11655.25,10107.747263712783
11655.5,10085.383549189268
11655.75,10073.01652632415
11656.0,10077.536449519794
11656.25,10079.307791218376
11656.5,10075.119333360884
11656.75,10081.395188750721
11657.0,10083.550840884724
11657.25,10102.758826321167
11657.5,10099.004013728218
11657.75,10098.176971950947
11658.0,10106.495334271063
11658.25,10100.957332099004
11658.5,10094.522510857616
11658.75,10079.258089031202
11659.0,10090.354975270342
11659.25,10089.512676183364
11659.5,10103.709995946183
11659.75,10102.323018147787
11660.0,10123.79071384872
11660.25,10124.719286800213
11660.5,10116.383682870677
11660.75,10105.374783120164
11661.0,10112.90339873746
11661.25,10115.406360043547
11661.5,10099.32553843438
11661.75,10100.773837452605
11662.0,10114.707759375538
11662.25,10116.707950115684
11662.5,10129.611576508767
11662.75,10131.691119913905
11663.0,10110.416150572331
11663.25,10102.213780723927
11663.5,10096.994675220574
11663.75,10073.150839151924
11664.0,10072.493305804826
11664.25,10070.680222330831
11664.5,10069.848325891066
11664.75,10057.585575989158
11665.0,10067.645660382052
11665.25,10071.469622461998
11665.5,10098.689526138418
11665.75,10102.24552754686
11666.0,10079.873835283484
11666.25,10095.853866061476
11666.5,10108.037448117127
11666.75,10084.929645514594
11667.0,10087.188445444384
11667.25,10088.949765939004
11667.5,10090.047250704178
11667.75,10107.030004766451
11668.0,10116.772118017554
11668.25,10096.674437164369
11668.5,10099.051179474085
11668.75,10092.768592334232
11669.0,10101.04632768788
11669.25,10090.424299914082
11669.5,10095.243754262512
11669.75,10096.973591404105
11670.0,10105.516984067417
11670.25,10104.441746339166
11670.5,10112.307826857716
11670.75,10105.68458107889
11671.0,10093.99039687759
11671.25,10093.90324842729
11671.5,10114.396500664647
11671.75,10095.734287443829
11672.0,10114.821795286
11672.25,10099.287865037211
