timestamp_s,watts
5261.5,7085.535789497045
5261.75,7089.341061317062
5262.0,7088.854766513608
5262.25,7093.069323209551
5262.5,7096.003478063877
5262.75,7096.274616976725
5263.0,7098.289360704645
5263.25,7099.826359588933
5263.5,7092.141628771154
5263.75,7093.007962091939
5264.0,7094.983422011734
5264.25,7096.119708119332
5264.5,7094.270291648361
5264.75,7090.702156175932
5265.0,7090.981716498323
5265.25,7087.2499203532
5265.5,7084.396776184676
5265.75,7080.02018761446
5266.0,7078.655233685702
5266.25,7080.96901015693
5266.5,7085.9069172845775
5266.75,7087.1694467665675
5267.0,7096.769790969505
5267.25,7096.281995624336
5267.5,7085.732280292172
5267.75,7089.340605020796
5268.0,7093.452715228883
5268.25,7088.341702506328
5268.5,7089.216642133617
5268.75,7087.51004040527
5269.0,7086.79478988311
5269.25,7081.388889212556
5269.5,7081.45042153309
5269.75,7081.192384754086
5270.0,7081.644425294488
5270.25,7084.76042043766
5270.5,7088.838621324491
5270.75,7086.886365077136
5271.0,7089.626090761178
5271.25,7088.21144347747
5271.5,7085.771290870542
5271.75,7083.756614723106
5272.0,7088.808544428008
5272.25,7088.07565633915
5272.5,7093.541802868288
5272.75,7091.110118178545
5273.0,7089.14536081421
5273.25,7087.741035469042
5273.5,7091.548920227328
5273.75,7087.923082290573
5274.0,7088.696238236196
5274.25,7087.07861256162
5274.5,7087.809529253313
5274.75,7086.19092258668
5275.0,7087.201781509397
5275.25,7087.173800240275
5275.5,7089.799411994323
5275.75,7088.731067753817
5276.0,7088.057628143448
5276.25,7088.814924189767
5276.5,7089.332935211791
5276.75,7087.438644576594
5277.0,7095.994551165355
5277.25,7092.22551873653
5277.5,7096.583167789093
5277.75,7091.3095028048065
5278.0,7090.791950926323
5278.25,7090.117603647302
5278.5,7095.536088194012
5278.75,7090.900601922749
5279.0,7090.690897288793
5279.25,7093.565778509664
5279.5,7092.430048956856
5279.75,7088.740601031927
5280.0,7091.295265262364
5280.25,7094.930544800691
5280.5,7095.314571630592
5280.75,7095.5719094599135
5281.0,7095.040692411292
5281.25,7093.948241926663
5281.5,7090.216588025142
5281.75,7090.97670385963
5282.0,7094.184964252066
5282.25,7090.9060000253485
5282.5,7087.814653111209
5282.75,7093.8291693896535
5283.0,7094.972036308668
5283.25,7092.722642513312
5283.5,7092.2576136425505
5283.75,7094.832608164783
5284.0,7089.971230576586
5284.25,7088.126085749132
5284.5,7086.866844600148
5284.75,7085.127538052668
5285.0,7091.580038853832
5285.25,7090.919325342586
5285.5,7091.465173605995
5285.75,7087.481100968109
5286.0,7089.693554546035
5286.25,7089.134319612291
5286.5,7086.264445195866
5286.75,7083.78849709596
5287.0,7089.518752174573
5287.25,7089.482913523574
5287.5,7090.521123367709
5287.75,7093.373073775531
5288.0,7091.6903382272485
5288.25,7091.72532482832
5288.5,7086.668092656315
5288.75,7083.133509919655
5289.0,7089.777128276406
5289.25,7085.326231292563
5289.5,7084.405430755501
5289.75,7084.723646607545
5290.0,7083.5420391666285
5290.25,7083.952278266308
5290.5,7086.312054911607
5290.75,7084.469245431132
5291.0,7084.478434315113
5291.25,7088.585842541657
5291.5,7090.764307965763
5291.75,7094.0904515176135
5292.0,7094.709419252192
5292.25,7092.596598043094
5292.5,7097.857283562262
5292.75,7098.205150450798
5293.0,7094.818915762454
5293.25,7094.0202580048235
5293.5,7091.75044817862
5293.75,7095.930332768507
5294.0,7094.330767169486
5294.25,7097.558810873654
5294.5,7099.290440560931
5294.75,7096.428486411354
5295.0,7090.797832660255
5295.25,7090.289206207134
5295.5,7088.359797475239
5295.75,7088.974655174686
5296.0,7094.540892287452
5296.25,7093.936067077341
5296.5,7098.364972122168
5296.75,7094.122739156488
5297.0,7098.73482194244
5297.25,7092.667707635159
5297.5,7094.80084167958
5297.75,7092.084346869584
5298.0,7088.548623101728
5298.25,7090.86507716441
5298.5,7089.4042847766605
5298.75,7085.367706056253
5299.0,7087.404483856971
5299.25,7088.873179796237
5299.5,7087.857883650931
5299.75,7089.225317803684
5300.0,7090.21293063777
5300.25,7095.208777466936
5300.5,7094.467066010031
5300.75,7086.509407795599
5301.0,7091.415706458978
5301.25,7093.889698041321
5301.5,7090.385272426485
5301.75,7088.933497764857
5302.0,7091.1400816599535
5302.25,7091.053322988719
5302.5,7087.2484320498415
5302.75,7084.482716193479
5303.0,7086.211325042947
5303.25,7086.188802222783
5303.5,7086.90760144876
5303.75,7090.584882783507
5304.0,7092.354065950354
5304.25,7090.66379695232
5304.5,7092.918833310556
5304.75,7092.0928357437015
5305.0,7092.704710792443
5305.25,7092.581902852549
5305.5,7090.600527485576
5305.75,7089.165316858505
5306.0,7090.094137819384
5306.25,7088.431984752366
5306.5,7092.697817499264
5306.75,7091.122781883641
5307.0,7095.094848691559
5307.25,7095.098828450654
5307.5,7091.06889504257
5307.75,7086.311617147374
5308.0,7087.075704768471
5308.25,7089.527609668386
5308.5,7088.857630044687
5308.75,7088.834496924287
5309.0,7092.846933981191
5309.25,7088.981941557975
5309.5,7087.407887677367
5309.75,7085.008899980139
5310.0,7090.665550810928
5310.25,7090.272491300493
5310.5,7090.838018260297
5310.75,7092.5847225506
5311.0,7092.584785964744
5311.25,7085.217530227117
5311.5,7089.868334863708
5311.75,7089.685705451715
5312.0,7090.766244778744
5312.25,7088.954306113512
5312.5,7086.890356945607
5312.75,7088.073178821063
5313.0,7088.59644850975
5313.25,7087.14964544037
5313.5,7086.288328068328
5313.75,7094.742954426699
5314.0,7091.231142473505
5314.25,7092.137577666973
5314.5,7093.413777008059
5314.75,7091.527486595723
5315.0,7088.8149955517965
5315.25,7090.049878429509
5315.5,7094.820326745511
5315.75,7092.016279672538
5316.0,7096.216270981443
5316.25,7092.367696398197
5316.5,7090.603195984703
5316.75,7095.513120741671
5317.0,7095.433920817901
5317.25,7090.691151706796
5317.5,7087.579752291089
5317.75,7090.608369612448
5318.0,7089.849017286746
5318.25,7091.680467622409
5318.5,7095.045353188262
5318.75,7095.377921950704
5319.0,7091.214355581799
5319.25,7091.951637935063
5319.5,7087.474612642918
5319.75,7088.779386758828
5320.0,7089.394325105914
5320.25,7087.187625023545
5320.5,7089.466694779378
5320.75,7094.035040518884
5321.0,7098.989795959427
5321.25,7098.139789504131
5321.5,7096.771067921917
5321.75,7089.199205594259
5322.0,7083.213246934013
5322.25,7081.319913562907
5322.5,7083.01928039214
5322.75,7087.360259959281
5323.0,7090.499240665602
5323.25,7094.904750728019
5323.5,7090.824653310339
5323.75,7092.677716895432
5324.0,7085.049709928459
5324.25,7091.261791569799
5324.5,7089.597168811295
5324.75,7090.543414084067
5325.0,7093.355730783657
5325.25,7089.349937807927
5325.5,7090.817657263573
5325.75,7092.27198257601
5326.0,7086.8159526753225
5326.25,7086.814058884433
5326.5,7086.60489564597
5326.75,7087.636784227753
5327.0,7090.802369949599
5327.25,7093.761007518753
5327.5,7091.375076740336
5327.75,7094.440852255401
5328.0,7087.467738951093
5328.25,7091.028064995683
5328.5,7092.181485387522
5328.75,7090.5521609377365
5329.0,7089.000170894306
5329.25,7087.444962632757
5329.5,7090.745961009245
5329.75,7087.786987542407
5330.0,7088.674878516942
5330.25,7091.680562172336
5330.5,7094.171913821828
5330.75,7091.570205970072
5331.0,7092.008991773193
5331.25,7091.409990697459
5331.5,7088.040864076893
5331.75,7079.686553548352
5332.0,7077.4433964639165
5332.25,7076.5865157172775
5332.5,7076.611003092652
5332.75,7077.828820105067
5333.0,7083.026453531575
5333.25,7087.480593421974
5333.5,7086.5512850006435
5333.75,7088.649013675755
5334.0,7089.075989279053
5334.25,7086.246757210674
5334.5,7085.829170166515
5334.75,7087.816040875501
5335.0,7086.898581295407
5335.25,7087.059176998703
5335.5,7082.496350238236
5335.75,7081.932414337803
5336.0,7087.4819271962515
5336.25,7084.689239086212
5336.5,7086.37409848871
5336.75,7090.993833272697
5337.0,7089.626748589219
5337.25,7087.486904928717
5337.5,7086.3971028232745
5337.75,7089.764320426877
5338.0,7086.483077525821
5338.25,7090.699075409533
5338.5,7092.239328489099
5338.75,7095.084315119059
5339.0,7093.669394416136
5339.25,7096.88582213601
5339.5,7094.5275500617245
5339.75,7089.586349562456
5340.0,7090.086082954351
5340.25,7091.762013486921
5340.5,7093.7879492790125
5340.75,7091.917649445642
5341.0,7096.39916886068
5341.25,7089.211140161813
5341.5,7087.185035096191
5341.75,7087.135784163656
5342.0,7085.06126533124
5342.25,7087.866352239011
5342.5,7088.185231070679
5342.75,7086.109910930446
5343.0,7084.6899436992835
5343.25,7088.892914813249
5343.5,7086.206902471953
5343.75,7090.63246197941
5344.0,7084.747595246272
5344.25,7085.369126587018
5344.5,7087.195163419055
5344.75,7091.527384570283
5345.0,7088.665633446739
5345.25,7088.907674231974
5345.5,7095.330548237147
5345.75,7096.110669363219
5346.0,7091.3956634785145
5346.25,7088.927341842093
5346.5,7093.111337748922
5346.75,7087.985699111886
5347.0,7086.991131583832
5347.25,7088.804000367945
5347.5,7090.74021226678
5347.75,7089.618530126912
5348.0,7092.077628967181
5348.25,7090.039927938813
5348.5,7091.679214729966
5348.75,7091.351478555147
5349.0,7092.7909688661
5349.25,7095.006349473896
5349.5,7094.1119549519935
5349.75,7085.316757481117
5350.0,7084.949242373463
5350.25,7090.080700103581
5350.5,7091.038534840123
5350.75,7091.5704514934005
5351.0,7095.173642241041
5351.25,7095.174730945213
5351.5,7095.701561286456
5351.75,7092.662139934697
5352.0,7092.768442631056
5352.25,7091.133782516472
5352.5,7091.796964232548
5352.75,7088.983424370474
5353.0,7092.02011741891
5353.25,7095.79111752501
5353.5,7090.446244872211
5353.75,7089.607320753365
5354.0,7090.83335309756
5354.25,7091.216582067833
5354.5,7092.886735209369
5354.75,7093.819510432339
5355.0,7094.520340618294
5355.25,7092.772315003333
5355.5,7091.956642469611
5355.75,7089.254429913803
5356.0,7089.803414752818
5356.25,7088.55898424362
5356.5,7086.220610611773
5356.75,7083.648330923912
5357.0,7086.460022289797
5357.25,7087.868837370549
5357.5,7085.974404080548
5357.75,7089.096398976891
5358.0,7090.535435938687
5358.25,7089.306597869754
5358.5,7090.5631798822
5358.75,7092.227569682043
5359.0,7095.845247423124
5359.25,7091.281656956725
5359.5,7094.73918237436
5359.75,7095.6156046685155
5360.0,7098.934622507739
5360.25,7094.930196052581
5360.5,7099.232041596721
5360.75,7090.9866727427025
5361.0,7091.869744563342
5361.25,7090.512468064095
5361.5,7089.889115539654
5361.75,7089.941659077444
5362.0,7093.252329331478
5362.25,7109.115467711221
5362.5,7111.186698007806
5362.75,7111.154287056707
5363.0,7113.145759667894
5363.25,7092.3365194085145
5363.5,7106.513563574882
5363.75,7115.712398911467
5364.0,7108.291259993159
5364.25,7105.158358565
5364.5,7102.941752164874
5364.75,7101.936673068223
5365.0,7103.035206929498
5365.25,7092.564755941115
5365.5,7095.076441342543
5365.75,7114.337364398527
5366.0,7309.860403120614
5366.25,7304.729788431696
5366.5,7304.9801659094555
5366.75,7302.680795028569
5367.0,7301.341748508254
5367.25,7302.229671011023
5367.5,7304.460549394215
5367.75,7306.122701786107
5368.0,7305.616435438958
5368.25,7309.916189856904
5368.5,7315.306175007641
5368.75,7316.791891043997
5369.0,7320.836270881467
5369.25,7102.606679200229
5369.5,7102.830338545496
5369.75,7099.173889070922
5370.0,7095.477847573341
5370.25,7090.290047225333
5370.5,7085.8270794325745
5370.75,7084.466454145106
5371.0,7086.627896400568
5371.25,7089.607345116813
5371.5,7093.806890622843
5371.75,7096.859320282369
5372.0,7092.6693143089715
5372.25,7097.9604216092575
5372.5,7094.780274767889
5372.75,7091.6187963024795
5373.0,7090.246733790202
5373.25,7086.110485598694
5373.5,7086.73986218411
5373.75,7084.413425664126
5374.0,7079.952326470325
5374.25,7087.366544861538
5374.5,7084.826274112857
5374.75,7082.234645971089
5375.0,7082.671374353328
5375.25,7085.327452252796
5375.5,7089.28709893825
5375.75,7095.274218163355
5376.0,7093.881293480101
5376.25,7099.734458419724
5376.5,7095.680835878145
5376.75,7094.713035080313
5377.0,7093.318579918856
5377.25,7089.146000068082
5377.5,7086.083939205588
5377.75,7085.674337916882
5378.0,7091.454810793819
5378.25,7091.898063238485
5378.5,7094.199331245334
5378.75,7094.241938456444
5379.0,7090.314120914487
5379.25,7091.074349575798
5379.5,7089.867475757212
5379.75,7086.450936909372
5380.0,7084.155259392201
5380.25,7080.341538674122
5380.5,7077.446583010583
5380.75,7082.977304577247
5381.0,7090.645995389394
5381.25,7090.2057914279485
5381.5,7090.795956268752
5381.75,7090.968468631056
5382.0,7094.869431553663
5382.25,7089.625642116856
5382.5,7085.295790172709
5382.75,7085.379687855235
5383.0,7090.794004124804
5383.25,7090.108013775299
5383.5,7092.050220998919
5383.75,7094.5006189283995
5384.0,7094.173622542716
5384.25,7093.88050854117
5384.5,7085.937591222927
5384.75,7084.9679017424605
5385.0,7088.766359742333
5385.25,7088.93884139527
5385.5,7086.576717891052
5385.75,7096.467873115893
5386.0,7090.579234532218
5386.25,7098.526321054247
5386.5,7094.318522940241
5386.75,7090.939898381603
5387.0,7088.95714351628
5387.25,7090.426049753991
5387.5,7089.261045740201
5387.75,7085.654164313367
5388.0,7086.026204561881
5388.25,7084.329649319955
5388.5,7087.0940621083155
5388.75,7082.143864412507
5389.0,7085.242110186649
5389.25,7089.208411262872
5389.5,7086.745679175263
5389.75,7085.070862916122
5390.0,7087.951312868459
5390.25,7091.339400158709
5390.5,7088.558833423332
5390.75,7094.014777989858
5391.0,7095.745301678673
5391.25,7090.913220303437
5391.5,7092.215464700107
5391.75,7093.92417461317
5392.0,7087.926604938664
5392.25,7086.225941883224
5392.5,7086.189987771406
5392.75,7082.2531964666105
5393.0,7081.848433685458
5393.25,7083.583394679821
5393.5,7080.496550031667
5393.75,7082.566002008032
5394.0,7078.15804675652
5394.25,7082.244512575102
5394.5,7079.6383569959
5394.75,7089.423609955323
5395.0,7088.237923696616
5395.25,7093.455395942467
5395.5,7095.34536497546
5395.75,7096.681128305905
5396.0,7096.481635926746
5396.25,7091.71308023537
5396.5,7091.558319796954
5396.75,7089.113242768184
5397.0,7085.767375022195
5397.25,7088.130632419114
5397.5,7090.559308425508
5397.75,7090.18674282836
5398.0,7088.122596359221
5398.25,7091.9141543296955
5398.5,7088.023202004085
5398.75,7092.588231746401
5399.0,7088.710282014665
5399.25,7085.4460663617065
5399.5,7087.112569954863
5399.75,7091.163590166521
5400.0,7089.396462599592
5400.25,7095.369418845536
5400.5,7095.549598324537
5400.75,7097.954527685979
5401.0,7094.038859061331
5401.25,7087.098675176068
5401.5,7088.524660943594
5401.75,7085.437440933412
5402.0,7086.9975555866
5402.25,7086.043757516445
5402.5,7087.80242294814
5402.75,7093.150701684791
5403.0,7090.716184726793
5403.25,7089.616504742822
5403.5,7089.371052051356
5403.75,7089.404161938463
5404.0,7091.426226912261
5404.25,7093.554898462527
5404.5,7093.246944438066
5404.75,7093.460913934282
5405.0,7085.100489419661
5405.25,7089.893013433486
5405.5,7091.2985288242835
5405.75,7085.328759751494
5406.0,7088.819187373125
5406.25,7087.20517361169
5406.5,7089.169248364302
5406.75,7091.246017445188
5407.0,7088.970419616007
5407.25,7088.756494747959
5407.5,7084.326982983914
5407.75,7087.65782465992
5408.0,7090.335802735094
5408.25,7094.6651230759835
5408.5,7094.66037250348
5408.75,7093.760647064628
5409.0,7095.419409289694
5409.25,7093.599342952975
5409.5,7090.307156992979
5409.75,7090.299810025206
5410.0,7094.827409699086
5410.25,7093.153183525155
5410.5,7091.655984324838
5410.75,7089.345176801931
5411.0,7094.710875706613
5411.25,7089.460836825375
5411.5,7091.2202760639575
5411.75,7087.179892521166
5412.0,7088.604617283956
5412.25,7089.803962362881
5412.5,7112.203550647075
5412.75,7109.135015799357
5413.0,7112.069617130079
5413.25,7094.639662091091
5413.5,7109.654372859073
5413.75,7107.489636488281
5414.0,7107.059193590317
5414.25,7108.653868792689
5414.5,7103.9610433372145
5414.75,7108.570729058523
5415.0,7095.861086297729
5415.25,7098.069665702955
5415.5,7093.807409666777
5415.75,7108.073408946393
5416.0,7093.506335781374
5416.25,7299.552428588305
5416.5,7307.703095360053
5416.75,7307.839652630686
5417.0,7309.544237212993
5417.25,7308.866114056576
5417.5,7305.557902318118
5417.75,7302.191880845134
5418.0,7303.6724305219905
5418.25,7090.823878989977
5418.5,7087.248223838513
5418.75,7088.29061574219
5419.0,7088.711949294608
5419.25,7089.649635244772
5419.5,7089.846687496038
5419.75,7090.429138580107
5420.0,7093.840602216381
5420.25,7090.901566922812
5420.5,7092.226751522452
5420.75,7091.508980297502
5421.0,7083.154421121775
5421.25,7082.609850091174
5421.5,7089.08586428952
5421.75,7089.997135171413
5422.0,7084.953126794371
5422.25,7085.122379904293
5422.5,7083.565972793498
5422.75,7091.416933194433
5423.0,7095.208470620315
5423.25,7092.126949127358
5423.5,7091.364560113234
5423.75,7092.0848127744575
5424.0,7093.64626022419
5424.25,7093.206976448544
5424.5,7093.95992395169
5424.75,7095.825229239124
5425.0,7092.949143224934
5425.25,7089.601493216502
5425.5,7092.587812055095
5425.75,7091.488175301594
5426.0,7092.417856763668
5426.25,7092.876867006182
5426.5,7096.159766553976
5426.75,7093.889084214615
5427.0,7096.4923136189
5427.25,7090.179818952583
5427.5,7096.376882926363
5427.75,7094.158271848663
5428.0,7092.174003257605
5428.25,7086.3395852505455
5428.5,7083.547651179733
5428.75,7084.297711773843
5429.0,7085.363378247985
5429.25,7090.509800587326
5429.5,7091.027427657815
5429.75,7087.85212102211
5430.0,7088.22491538701
5430.25,7080.916565023828
5430.5,7081.545308617646
5430.75,7079.8743068936565
5431.0,7088.925399557665
5431.25,7087.671356209237
5431.5,7088.998352741802
5431.75,7088.03687354618
5432.0,7089.303785616699
5432.25,7088.11348844754
5432.5,7088.838004532481
5432.75,7088.235923893704
5433.0,7093.053654574759
5433.25,7094.6525743951115
5433.5,7094.829318181874
5433.75,7097.091017521857
5434.0,7099.421100028361
5434.25,7094.550193283297
5434.5,7093.906325074976
5434.75,7090.11007447297
5435.0,7091.713937376183
5435.25,7090.6012193656825
5435.5,7088.181450060946
5435.75,7086.673490410702
5436.0,7090.234311739163
5436.25,7092.165228192116
5436.5,7094.499074844634
5436.75,7096.694715301139
5437.0,7094.456599878433
5437.25,7095.41508838325
5437.5,7093.4348022908
5437.75,7091.393471580272
5438.0,7092.924223122838
5438.25,7091.594593873633
5438.5,7090.519462013455
5438.75,7093.9424806263
5439.0,7096.695725609992
5439.25,7099.2668469206
5439.5,7091.731731468028
5439.75,7093.594014323515
5440.0,7096.1932433906195
5440.25,7090.583331900999
5440.5,7087.583425320747
5440.75,7091.0556705353865
5441.0,7090.376536249628
5441.25,7085.602705047802
5441.5,7089.41089387848
5441.75,7084.0754785320005
5442.0,7085.2630171209985
5442.25,7082.969279453711
5442.5,7082.005656249305
5442.75,7087.473252788102
5443.0,7090.734171695089
5443.25,7094.145598142077
5443.5,7096.1007691721825
5443.75,7097.713950400694
5444.0,7092.460287443595
5444.25,7089.468021160607
5444.5,7084.4437317769825
5444.75,7084.766065011955
5445.0,7085.5367283543255
5445.25,7085.915394853006
5445.5,7086.094438405475
5445.75,7091.630567742812
5446.0,7093.462799909483
5446.25,7089.737679603671
5446.5,7091.544520766122
5446.75,7092.586625812214
5447.0,7089.308063730263
5447.25,7089.8730255695245
5447.5,7087.830107443915
5447.75,7086.793176086938
5448.0,7082.982578690107
5448.25,7082.142762810909
5448.5,7092.567274312116
5448.75,7092.163784490178
5449.0,7085.510444975822
5449.25,7089.796113565337
5449.5,7092.838546663372
5449.75,7095.3699679717865
5450.0,7090.715295118985
5450.25,7088.114823025277
5450.5,7089.821419829137
5450.75,7089.895041624121
5451.0,7081.723604450688
5451.25,7086.102108481232
5451.5,7089.864718319885
5451.75,7085.6269980324105
5452.0,7084.61951707999
5452.25,7086.92610665537
5452.5,7089.574937796295
5452.75,7088.192700960532
5453.0,7093.0813371600925
5453.25,7092.7977593199985
5453.5,7092.220287364089
5453.75,7086.852555655925
5454.0,7090.212759557304
5454.25,7091.908495081924
5454.5,7092.732684839397
5454.75,7095.358805427802
5455.0,7097.863258105027
5455.25,7096.508137549585
5455.5,7093.591482100945
5455.75,7095.674883891106
5456.0,7092.943587765425
5456.25,7092.039637835008
5456.5,7089.677914482652
5456.75,7096.722181770229
5457.0,7092.658009740229
5457.25,7090.495574423115
5457.5,7091.771281083782
5457.75,7086.279467338728
5458.0,7087.340171901701
5458.25,7086.911156868791
5458.5,7089.1253292644815
5458.75,7090.532978565267
5459.0,7091.4105984094085
5459.25,7090.442950883695
5459.5,7088.438585121312
5459.75,7089.633573458914
5460.0,7092.37005822406
5460.25,7090.77188104983
5460.5,7093.3318159974915
5460.75,7095.4974800222435
5461.0,7095.136410187294
5461.25,7097.447431480335
5461.5,7093.948070727292
5461.75,7090.542606901245
5462.0,7085.6851870325345
5462.25,7090.444065019263
5462.5,7095.784129753321
5462.75,7086.720709661968
5463.0,7088.066566539192
5463.25,7091.532986475515
5463.5,7093.396661968293
5463.75,7090.119822341953
5464.0,7089.847282525872
5464.25,7094.739687467067
5464.5,7090.5277832062275
5464.75,7086.301713336818
5465.0,7083.457814385083
5465.25,7083.19593404163
5465.5,7084.639268977824
5465.75,7082.971933504228
5466.0,7089.895356446272
5466.25,7093.56277220163
5466.5,7098.484076834287
5466.75,7097.206619545224
5467.0,7100.156031527593
5467.25,7098.324731717346
5467.5,7098.687124402455
5467.75,7096.144465664795
5468.0,7094.169911198092
5468.25,7090.858652885599
5468.5,7087.4690446449185
5468.75,7086.333202843565
5469.0,7082.79970123136
5469.25,7092.46227759109
5469.5,7086.50489439415
5469.75,7087.544931845096
5470.0,7085.621271014249
5470.25,7087.879284367579
5470.5,7089.431761560676
5470.75,7087.791448941598
5471.0,7087.555838787163
5471.25,7090.064538656574
5471.5,7091.059465850081
5471.75,7088.913506722794
5472.0,7094.309786359116
5472.25,7097.873167631289
5472.5,7095.135882124194
5472.75,7089.36309602361
5473.0,7092.968743336498
5473.25,7088.848249913399
5473.5,7094.639575762128
5473.75,7098.4936761876
5474.0,7100.848034420322
5474.25,7104.237017833955
5474.5,7105.776647649402
5474.75,7098.266819304063
5475.0,7095.309343959127
5475.25,7089.672932940556
5475.5,7089.557494043374
5475.75,7093.663816450064
5476.0,7091.53469573194
5476.25,7098.230489194553
5476.5,7096.937169110663
5476.75,7100.983579165879
5477.0,7097.8090840172135
5477.25,7092.440062098677
5477.5,7086.278126074899
5477.75,7087.32064050619
5478.0,7084.482472624548
5478.25,7086.419735898636
5478.5,7082.953942572223
5478.75,7091.013859479041
5479.0,7091.72710550308
5479.25,7088.725543054049
5479.5,7090.317371759554
5479.75,7092.361995057741
5480.0,7093.020193185437
5480.25,7092.478384296002
5480.5,7096.510780418429
5480.75,7095.145964731943
5481.0,7090.700691628266
5481.25,7090.76199592251
5481.5,7088.438181537218
5481.75,7090.690137191032
5482.0,7087.232558985683
5482.25,7089.580731021966
5482.5,7088.4133511998225
5482.75,7088.367058006203
5483.0,7085.57271475963
5483.25,7088.44445832301
5483.5,7091.196684373526
5483.75,7093.155863394715
5484.0,7089.134115415756
5484.25,7093.456902218721
5484.5,7093.741155076468
5484.75,7093.6223913524955
5485.0,7093.46562749256
5485.25,7090.802467596095
5485.5,7089.6937016438105
5485.75,7090.380214430095
5486.0,7093.29171977863
5486.25,7097.768794929644
5486.5,7101.004660677585
5486.75,7100.623895955454
5487.0,7100.69278242418
5487.25,7096.185846974481
5487.5,7095.659770066104
5487.75,7093.123172785846
5488.0,7090.841374794313
5488.25,7096.69660158819
5488.5,7091.473606392017
5488.75,7089.467250305037
5489.0,7086.956396049332
5489.25,7084.4033861145945
5489.5,7085.2218473486255
5489.75,7085.497379740088
5490.0,7087.402147928721
5490.25,7088.1724879082085
5490.5,7087.590751511611
5490.75,7083.356448830611
5491.0,7080.233690098284
5491.25,7083.908005099048
5491.5,7084.504315070201
5491.75,7085.635990469349
5492.0,7088.163501796771
5492.25,7095.361608969247
5492.5,7090.680675016278
5492.75,7088.849318413847
5493.0,7092.563315725428
5493.25,7093.954745334782
5493.5,7090.496087525225
5493.75,7092.5731222195145
5494.0,7095.510724362028
5494.25,7097.097728707206
5494.5,7091.49673108262
5494.75,7089.7897930699555
5495.0,7088.580027999467
5495.25,7087.679224041084
5495.5,7083.8329594619645
5495.75,7085.760744902431
5496.0,7085.312800776404
5496.25,7085.943196100981
5496.5,7085.315554794113
5496.75,7084.032696626509
5497.0,7083.825184666506
5497.25,7084.484055735224
5497.5,7082.885734778141
5497.75,7082.8471782826355
5498.0,7087.015755271057
5498.25,7085.346781653441
5498.5,7086.935307373568
5498.75,7088.6640695425085
5499.0,7090.483278053931
5499.25,7089.722191188457
5499.5,7090.774304609413
5499.75,7091.863227402988
5500.0,7091.2932503707725
5500.25,7090.24116559771
5500.5,7087.7801313112395
5500.75,7091.898905665448
5501.0,7090.864805036633
5501.25,7092.456021540299
5501.5,7091.178193952985
5501.75,7093.208095500993
5502.0,7092.82712764574
5502.25,7093.360419723701
5502.5,7092.110970671301
5502.75,7094.489548296438
5503.0,7087.096564113604
5503.25,7085.194975911835
5503.5,7082.5774079553485
5503.75,7082.8324793553975
5504.0,7079.664226686824
5504.25,7082.179226162843
5504.5,7087.0261341453825
5504.75,7087.456428778376
5505.0,7086.543495508315
5505.25,7087.99414869145
5505.5,7092.17117378299
5505.75,7090.0114979430255
5506.0,7091.842317754437
5506.25,7087.4230977168445
5506.5,7091.579040007216
5506.75,7095.062044153613
5507.0,7093.923212662991
5507.25,7090.797152138784
5507.5,7090.337578587667
5507.75,7085.8509256899715
5508.0,7082.951196322729
5508.25,7084.196316328767
5508.5,7090.991019476238
5508.75,7094.91696204244
5509.0,7097.777774958842
5509.25,7092.422670827376
5509.5,7094.636277570169
5509.75,7093.512489530047
5510.0,7093.861508338405
5510.25,7094.063816800868
5510.5,7096.249127271254
5510.75,7091.473008342406
5511.0,7091.096647210439
5511.25,7091.325270843822
5511.5,7091.049477420042
5511.75,7086.951900526652
5512.0,7086.1916641669395
5512.25,7088.542189299255
5512.5,7087.958899150962
5512.75,7095.3264315618
5513.0,7094.468787300542
5513.25,7092.413116783913
5513.5,7095.088686731657
5513.75,7085.607463828672
5514.0,7082.754676518498
5514.25,7082.743222025203
5514.5,7081.53592782717
5514.75,7087.022031494112
5515.0,7092.67696101551
5515.25,7089.629754198904
5515.5,7091.432279858942
5515.75,7092.459471721491
5516.0,7092.174348254297
5516.25,7092.788506419938
5516.5,7096.483594596786
5516.75,7093.146320363263
5517.0,7093.306873322403
5517.25,7097.1411959616835
5517.5,7094.494970554645
5517.75,7089.5999292697325
5518.0,7089.537163096066
5518.25,7090.898578548644
5518.5,7091.618943630663
5518.75,7104.671709960903
5519.0,7107.939271993102
5519.25,7110.95415661428
5519.5,7112.152687600828
5519.75,7108.4961816187615
5520.0,7107.4200130762165
5520.25,7094.246991973227
5520.5,7094.825161418082
5520.75,7089.372249610829
5521.0,7087.565455269699
5521.25,7083.670103011091
5521.5,7085.830413830097
5521.75,7084.7056572558195
5522.0,7089.898056464726
5522.25,7089.695700297374
5522.5,7096.392102641926
5522.75,7099.674546665393
5523.0,7100.367606272144
5523.25,7097.094383687923
5523.5,7098.323279537828
5523.75,7097.751901930209
5524.0,7094.580387282292
5524.25,7093.5321682516515
5524.5,7094.074978665639
5524.75,7094.834532882147
5525.0,7090.48572591113
5525.25,7096.813960577246
5525.5,7091.62895112179
5525.75,7094.956085938673
5526.0,7081.408708627478
5526.25,7084.308059191751
5526.5,7082.881276329856
5526.75,7086.62795487621
5527.0,7085.102423353048
5527.25,7090.067877120742
5527.5,7090.669729187927
5527.75,7092.731388643233
5528.0,7097.396095572615
5528.25,7101.165239108754
