timestamp_s,watts
5888.5,7460.666058432989
5888.75,7463.415410247449
5889.0,7872.445359664092
5889.25,7866.073807534518
5889.5,7846.602818774447
5889.75,7820.752361156436
5890.0,7823.523391199915
5890.25,7826.1630970207025
5890.5,7826.717644560245
5890.75,7090.157988077048
5891.0,7087.253802653876
5891.25,7097.440006113744
5891.5,7086.8312982835605
5891.75,7060.753546031054
5892.0,7056.077461531553
5892.25,7050.92929511453
5892.5,7051.086013611572
5892.75,7069.380977746936
5893.0,7407.6642172348475
5893.25,7128.175150326986
5893.5,7118.3569397792635
5893.75,7114.21429220475
5894.0,7112.337347855261
5894.25,7121.835237044456
5894.5,7098.421447533821
5894.75,7075.327643863692
5895.0,7043.826862458243
5895.25,7049.53518182351
5895.5,7018.806476721548
5895.75,7011.758482519803
5896.0,7013.835205326237
5896.25,6981.207012081966
5896.5,7008.005087238657
5896.75,7008.623692348817
5897.0,7007.045477558277
5897.25,7005.670682984784
5897.5,7012.9919699731545
5897.75,7057.216995635773
5898.0,7381.580236734766
5898.25,7014.752653350053
5898.5,7010.301595336516
5898.75,7010.265099021341
5899.0,7003.860531447439
5899.25,7002.55040173109
5899.5,6979.566048346182
5899.75,6984.137697123114
5900.0,7011.87733162362
5900.25,7395.397855050666
5900.5,7051.281360259396
5900.75,7053.964147270605
5901.0,7043.1887284202785
5901.25,7038.714065877563
5901.5,7031.458700083976
5901.75,7031.975288819262
5902.0,7037.317168796177
5902.25,7036.199259334625
5902.5,7049.03434331411
5902.75,7055.0473747378655
5903.0,7050.583739779546
5903.25,7048.326204926131
5903.5,7385.342183990579
5903.75,7413.904999628149
5904.0,7066.626260042105
5904.25,7182.267122806735
5904.5,7448.445245599651
5904.75,7079.683403514922
5905.0,7404.525225635542
5905.25,7403.2807406812935
5905.5,7732.813172703789
5905.75,7384.4555112840535
5906.0,7383.107780241985
5906.25,7407.601087975976
5906.5,7391.436961583452
5906.75,7396.628757684633
5907.0,7423.769246903548
5907.25,7389.409901869492
5907.5,7386.729050385794
5907.75,7419.577428814707
5908.0,7387.774243913364
5908.25,7391.292443900875
5908.5,7393.374371023571
5908.75,7388.646333193389
5909.0,7733.021934910851
5909.25,7740.632674507889
5909.5,7425.771673741876
5909.75,7392.928027624436
5910.0,7417.476462551848
5910.25,7790.716286733189
5910.5,7423.356731051781
5910.75,7397.411362431402
5911.0,7428.749832663661
5911.25,7400.550779158952
5911.5,7956.428809269615
5911.75,7925.452081558676
5912.0,7942.1450777159225
5912.25,7466.508966059677
5912.5,7474.35797947237
5912.75,7774.050343852772
5913.0,8235.546313599127
5913.25,8229.109635871066
5913.5,7876.078313712822
5913.75,7854.1630269780235
5914.0,7844.205725284432
5914.25,8197.705381825914
5914.5,7858.133212772042
5914.75,7890.768925443854
5915.0,7900.645671286928
5915.25,7530.579167925487
5915.5,7525.16312148671
5915.75,7533.596812814317
5916.0,7538.871576439107
5916.25,7476.504316831386
5916.5,7816.976780293477
5916.75,7811.283049799756
5917.0,7468.033740303418
5917.25,7414.963148746183
5917.5,7372.795062774601
5917.75,7365.6139491583635
5918.0,7048.712931486132
5918.25,7425.0161292974635
5918.5,7452.037362680159
5918.75,7444.745510965751
5919.0,7469.0287986184085
5919.25,7565.709946644429
5919.5,7439.532399587143
5919.75,7434.922445399761
5920.0,7459.641576947896
5920.25,7129.478718632102
5920.5,7090.774439014207
5920.75,7083.061063857327
5921.0,7063.851224572795
5921.25,7089.284962298043
5921.5,7052.932450688887
5921.75,7067.768598972263
5922.0,7065.3641669243225
5922.25,7078.538895633272
5922.5,7084.28640997592
5922.75,7048.843692696666
5923.0,7048.336637499547
5923.25,7037.105806254292
5923.5,7038.641116739421
5923.75,7012.744269585882
5924.0,7008.829581809383
5924.25,6984.462943416311
5924.5,6986.6311110962615
5924.75,6986.77135405533
5925.0,7041.414629802426
5925.25,7040.566536837168
5925.5,7047.1565217624575
5925.75,7047.408859906564
5926.0,7040.150527526531
5926.25,7035.435881563315
5926.5,7035.087945844192
5926.75,7385.5752920965
5927.0,7382.35899539403
5927.25,7040.530653009632
5927.5,7017.417461632424
5927.75,7077.976986141935
5928.0,7071.649926090972
5928.25,7045.375635938692
5928.5,7045.601795931342
5928.75,7035.8786739222
5929.0,7056.401478278052
5929.25,7084.301603115481
5929.5,7087.189048274089
5929.75,7349.196939084425
5930.0,7118.301577922419
5930.25,7129.158224873516
5930.5,7141.228777041468
5930.75,7095.265822710391
5931.0,7058.126754843508
5931.25,7074.5750908282635
5931.5,7435.679018202606
5931.75,7086.868458445915
5932.0,7089.101012870532
5932.25,7088.449087294667
5932.5,7088.68149593782
5932.75,7087.988500618696
5933.0,7062.513381612917
5933.25,7055.523085993691
5933.5,7051.531947345033
5933.75,7027.238744399725
5934.0,7416.692201823722
5934.25,7042.980274373034
5934.5,7028.624747813959
5934.75,7065.423266417716
5935.0,7073.900595169213
5935.25,7095.507238395183
5935.5,7074.395362148469
5935.75,7083.484384331094
5936.0,7065.172990670648
5936.25,7077.700965331911
5936.5,7087.951271475138
5936.75,7046.128823778433
5937.0,7234.725962198606
5937.25,7394.307342643822
5937.5,7391.539630477134
5937.75,7021.107081925318
5938.0,7017.091854189306
5938.25,7014.526048723514
5938.5,7006.724503576841
5938.75,7107.074190861775
5939.0,6985.290333321486
5939.25,7005.523228812182
5939.5,7002.590312819302
5939.75,6998.369150233937
5940.0,7034.946247633125
5940.25,7070.961215315367
5940.5,7064.51021081659
5940.75,7086.563397849335
5941.0,7093.599392481161
5941.25,7091.958216931129
5941.5,7090.703070995898
5941.75,7076.9397401640645
5942.0,7077.839481149269
5942.25,7039.021063159667
5942.5,7034.369018835912
5942.75,7344.795725205899
5943.0,7040.276673798173
5943.25,7037.877656689426
5943.5,7027.801680829425
5943.75,7025.6316066380505
5944.0,7049.589564881211
5944.25,7029.31014454417
5944.5,7029.4715810556645
5944.75,7029.230568069444
5945.0,7025.403761680767
5945.25,7031.965015917406
5945.5,7032.278056722254
5945.75,7030.5601652891755
5946.0,7023.81397224142
5946.25,7054.282713120091
5946.5,7037.936721194199
5946.75,7009.296942132221
5947.0,7003.8493861460065
5947.25,7085.028086239816
5947.5,7081.578221840346
5947.75,7048.07676828496
5948.0,7088.880276394976
5948.25,7020.843006376219
5948.5,7016.632228774613
5948.75,7020.177837652141
5949.0,7018.565252608074
5949.25,7056.928165745505
5949.5,7054.186821668669
5949.75,7420.597658974102
5950.0,7812.959878225461
5950.25,7431.874464072918
5950.5,7074.801465804863
5950.75,7281.368099401119
5951.0,7281.250658026875
5951.25,7106.638742161495
5951.5,7099.795568214244
5951.75,7101.549090031971
5952.0,7065.9491643553165
5952.25,7068.778797819488
5952.5,7042.316865528847
5952.75,7059.7432816079445
5953.0,7089.887023834155
5953.25,7094.803020156001
5953.5,7089.0131408299985
5953.75,7032.477083192897
5954.0,7034.298066898946
5954.25,7032.93573925272
5954.5,7063.034066817085
5954.75,7104.9642090605275
5955.0,7100.893901819894
5955.25,7098.36789654194
5955.5,7150.309202251913
5955.75,7126.6360214828
5956.0,7159.127835783429
5956.25,7144.799064349076
5956.5,7132.926124920585
5956.75,7125.664288505648
5957.0,7119.603914687433
5957.25,7147.099442220753
5957.5,7167.5402061139375
5957.75,7549.231166248298
5958.0,7508.341558712971
5958.25,7484.270420112486
5958.5,7154.269490827028
5958.75,7170.967502347125
5959.0,7173.160984844743
5959.25,7176.932413711488
5959.5,7129.473247575134
5959.75,7092.414039981157
5960.0,7060.810087102604
5960.25,7035.478289465901
5960.5,7075.8572560233415
5960.75,7044.676390716723
5961.0,7003.056981626728
5961.25,7007.408608626145
5961.5,7028.693282173524
5961.75,7069.930897667776
5962.0,7073.468855494857
5962.25,7067.375290593426
5962.5,7064.801750701997
5962.75,7045.055344248731
5963.0,7016.637421665058
5963.25,7015.09143092855
5963.5,7045.700728250222
5963.75,7043.354245696939
5964.0,7069.900127504329
5964.25,7067.045066085801
5964.5,7068.796162384547
5964.75,7034.426759644798
5965.0,7011.721524559338
5965.25,7041.070126876168
5965.5,7075.9710135375
5965.75,7392.229250087663
5966.0,7023.966327227798
5966.25,7038.635413342963
5966.5,7042.215402589689
5966.75,7625.083614395104
5967.0,7030.192702022716
5967.25,7030.326693176015
5967.5,7049.780613755492
5967.75,7046.1532877048285
5968.0,7045.201463095185
5968.25,7064.577175123027
5968.5,7038.476157394443
5968.75,7039.037904774012
5969.0,7083.886545058288
5969.25,7064.188416516189
5969.5,7061.948932278723
5969.75,7009.781582006071
5970.0,7012.052383998216
5970.25,7024.961136355694
5970.5,7005.1881059331845
5970.75,7034.179027253153
5971.0,7028.024998153453
5971.25,7068.9220722286045
5971.5,7095.191420721511
5971.75,7095.557087662866
5972.0,7096.754796289626
5972.25,7074.023143991321
5972.5,7067.700832415829
5972.75,7066.309205017975
5973.0,7066.506803455066
5973.25,7415.513022754001
5973.5,7431.997792999957
5973.75,7455.9951785668645
5974.0,7072.538690679799
5974.25,7075.337544927689
5974.5,7078.435415049418
5974.75,7099.067909278354
5975.0,7098.554551539435
5975.25,7095.970583626478
5975.5,7085.881406179295
5975.75,7047.6720063514795
5976.0,7040.900632097476
5976.25,7048.824053420954
5976.5,7012.129566886979
5976.75,7018.719575153995
5977.0,6982.350136751917
5977.25,6983.16456197464
5977.5,7003.924480473172
5977.75,7006.301435844434
5978.0,7386.504383996771
5978.25,7068.607979319111
5978.5,7013.7882704157155
5978.75,7075.791757746661
5979.0,7098.276049572149
5979.25,7120.497223605599
5979.5,7118.583877841747
5979.75,7101.363938349895
5980.0,7105.882760699964
5980.25,7019.4971249382215
5980.5,7019.053624485343
5980.75,6993.076215519701
5981.0,7003.888251664672
5981.25,7011.554326858481
5981.5,7013.278189222145
5981.75,7331.115574060924
5982.0,7102.789692275946
5982.25,7099.728668171943
5982.5,7101.547097833043
5982.75,7101.375631723255
5983.0,7255.030550283045
5983.25,7433.343568966235
5983.5,7391.106333087491
5983.75,7421.26315831082
5984.0,7419.649628278982
5984.25,7448.914018553018
5984.5,7386.888940306605
5984.75,7076.814063519492
5985.0,7433.80537423239
5985.25,7407.878091208228
5985.5,7404.948715393994
5985.75,7381.4992090107835
5986.0,7036.887702880173
5986.25,7036.054890346002
5986.5,7038.240556990895
5986.75,7034.134052744685
5987.0,7071.370752094385
5987.25,7363.973491927431
5987.5,7356.448269497032
5987.75,7010.324123746859
5988.0,7382.016695255043
5988.25,7378.1353477766115
5988.5,7054.444777162114
5988.75,7049.5319445285695
5989.0,7063.045211320887
5989.25,7063.49433877419
5989.5,7039.712811132728
5989.75,7033.947603330993
5990.0,7026.682275323474
5990.25,7217.606485064238
5990.5,7005.612488342924
5990.75,7004.403980513537
5991.0,7010.221869113047
5991.25,7017.990422613021
5991.5,7045.062163003815
5991.75,7051.573535727717
5992.0,7078.1634338759995
5992.25,7106.741723134132
5992.5,7111.529229952361
5992.75,7111.379636416103
5993.0,7105.23473723759
5993.25,7078.723711971261
5993.5,7081.3024257485395
5993.75,7105.717302302368
5994.0,7076.106486773156
5994.25,7072.956897351617
5994.5,7185.448761647236
5994.75,7209.313485186077
5995.0,7042.910671733418
5995.25,7036.59863164492
5995.5,7061.21172124467
5995.75,7266.905532764646
5996.0,7092.033100877174
5996.25,7101.676957514909
5996.5,7105.064971189125
5996.75,7082.482739778952
5997.0,7041.775002071672
5997.25,7043.89371893677
5997.5,7046.618526415099
5997.75,7063.9965368718185
5998.0,6998.399262871735
5998.25,6978.3425970155395
5998.5,6990.606103108238
5998.75,6992.857719530612
5999.0,6993.654097395942
5999.25,7024.649071899349
5999.5,7019.931835891184
5999.75,7018.708065050971
6000.0,7018.557356528456
6000.25,7009.866346430197
6000.5,7010.622818203343
6000.75,7041.967505913917
6001.0,7063.674320395524
6001.25,7074.290865842222
6001.5,7076.4003710163315
6001.75,7097.098127087878
6002.0,7096.875107088645
6002.25,7122.843107704073
6002.5,7072.6159007167025
6002.75,7082.458398966768
6003.0,7080.903882710134
6003.25,7453.148748913187
6003.5,7415.797161227218
6003.75,7418.5189477281565
6004.0,7069.522607499537
6004.25,7071.332366033545
6004.5,7083.975591637705
6004.75,7084.8685948398825
6005.0,7049.626897804598
6005.25,7076.693340777266
6005.5,7109.594181821641
6005.75,7332.51966191155
6006.0,7182.6354228744385
6006.25,7166.816283540117
6006.5,7103.544772688939
6006.75,7060.762681528085
6007.0,7039.412061388308
6007.25,7040.0420681743235
6007.5,7041.169852534281
6007.75,7032.254074517876
6008.0,7032.537467694441
6008.25,7036.027026045583
6008.5,7032.883320472942
6008.75,7024.85097495379
6009.0,7033.394136360413
6009.25,7412.333257723322
6009.5,7315.025706261493
6009.75,7076.1224555413555
6010.0,7105.269914470021
6010.25,7075.175995452795
6010.5,7036.579738824433
6010.75,7015.068983050996
6011.0,7016.026354767839
6011.25,7389.929590237294
6011.5,7386.732983460256
6011.75,7754.5629777009935
6012.0,7404.019342907929
6012.25,7430.428163089111
6012.5,7384.134838979198
6012.75,7384.314676676151
6013.0,7118.964072765313
6013.25,7049.927435524831
6013.5,7104.304507656195
6013.75,7112.061780026488
6014.0,7139.0471039490385
6014.25,7100.6048789109
6014.5,7082.612308044359
6014.75,7084.84803551698
6015.0,7061.297771316482
6015.25,7035.853315979735
6015.5,7017.285649888585
6015.75,7019.103790590561
6016.0,7042.8700732897505
6016.25,7072.087988482804
6016.5,7072.627166449646
6016.75,7068.964472817202
6017.0,7031.988669898381
6017.25,7006.519159512378
6017.5,7033.48358028224
6017.75,7035.922913997971
6018.0,7092.01966890566
6018.25,7099.020942123618
6018.5,7085.799507064751
6018.75,7060.932280620913
6019.0,7030.150336124952
6019.25,7034.326332482048
6019.5,7040.0524106325
6019.75,7060.21682666008
6020.0,7070.556607172758
6020.25,7066.136038438921
6020.5,7072.835235789617
6020.75,7072.720011597771
6021.0,7040.679978086584
6021.25,7042.075858689475
6021.5,7185.392836052797
6021.75,7057.976442879339
6022.0,7062.511284731137
6022.25,7087.975208329439
6022.5,7088.670410709528
6022.75,7067.341367561362
6023.0,7044.978006498755
6023.25,7043.619740896254
6023.5,7036.373971962697
6023.75,7053.280191337222
6024.0,7057.45006267855
6024.25,7029.537281543586
6024.5,7031.489852584663
6024.75,7032.33326202478
6025.0,7040.573393454918
6025.25,7074.322987030284
6025.5,7048.437219644053
6025.75,7059.746859659289
6026.0,7048.588567752397
6026.25,7019.016139929674
6026.5,7033.403376078507
6026.75,6980.108337953512
6027.0,7010.803449675035
6027.25,6982.521303830342
6027.5,6984.179296442689
6027.75,7017.215449388383
6028.0,7018.280755897975
6028.25,7017.055007609704
6028.5,7016.584944364638
6028.75,7034.006463062051
6029.0,7038.285058839155
6029.25,7028.9355374697325
6029.5,7031.5255299111595
6029.75,7055.354157804641
6030.0,7073.008886854603
6030.25,7046.420514560785
6030.5,7063.651865581634
6030.75,7035.204072089957
6031.0,7036.401611889444
6031.25,7009.469227309472
6031.5,7007.846946838874
6031.75,7383.689305831676
6032.0,7383.875880827244
6032.25,7030.327207008371
6032.5,7028.4842386324235
6032.75,7031.927345958899
6033.0,6987.842838885321
6033.25,6989.87979424858
6033.5,6990.976231951821
6033.75,6990.7422937619895
6034.0,6990.179634225314
6034.25,6990.419953467772
6034.5,6989.699206090492
6034.75,6989.014750399145
6035.0,6995.184155808651
6035.25,6996.049690103997
6035.5,6994.209320332219
6035.75,6986.577179625489
6036.0,6992.344855227491
6036.25,6985.960228504251
6036.5,7062.553406107861
6036.75,6978.9171753874625
6037.0,6984.384178719243
6037.25,7358.855918706374
6037.5,7461.3402082800785
6037.75,7011.813722356699
6038.0,7045.195375916081
6038.25,7039.563367367336
6038.5,7035.041338390811
6038.75,7062.091000454357
6039.0,7046.667221679964
6039.25,7043.155381869239
6039.5,7039.611499682522
6039.75,7070.458607954655
6040.0,7072.529833071523
6040.25,7018.710889999724
6040.5,7045.009965491164
6040.75,7046.066337076996
6041.0,7045.462286853413
6041.25,7044.872835053542
6041.5,7087.687090329581
6041.75,7082.213748180113
6042.0,7041.11245114354
6042.25,7296.038530093688
6042.5,7043.890422744595
6042.75,7027.849782212707
6043.0,7005.949654514106
6043.25,7033.714029638407
6043.5,7040.859692262475
6043.75,7013.658888141838
6044.0,7016.065855069206
6044.25,6983.278633453655
6044.5,6981.257302466216
6044.75,6976.954309375508
6045.0,6980.204675243818
6045.25,7006.8576880333785
6045.5,7009.275609212969
6045.75,7010.559655284978
6046.0,7390.06471887593
6046.25,7030.92570080244
6046.5,7037.191142119044
6046.75,7006.658235694849
6047.0,7007.466381476259
6047.25,6987.885968518579
6047.5,6988.025936796826
6047.75,6982.987665529683
6048.0,6985.91774358701
6048.25,7015.807795752546
6048.5,7238.580886182186
6048.75,6989.162934642465
6049.0,6994.672245822338
6049.25,6993.135579363931
6049.5,6992.258216041259
6049.75,6989.7411844438575
6050.0,7421.807221822879
6050.25,7055.568354676941
6050.5,7072.008769218573
6050.75,7083.292635006654
6051.0,7081.163266443285
6051.25,7115.583846663322
6051.5,7061.081556860263
6051.75,7033.640873056172
6052.0,6994.85790807338
6052.25,6963.7856432141825
6052.5,6963.213479425799
6052.75,6963.118359585095
6053.0,6960.862894136666
6053.25,6960.460621512651
6053.5,6962.075279800235
6053.75,6967.982341590255
6054.0,6963.030180730539
6054.25,6962.836156448968
6054.5,6981.853774882007
6054.75,6962.146897939881
6055.0,6988.654159267878
6055.25,6989.562827647294
6055.5,6990.383328902213
6055.75,6995.163300257367
6056.0,6961.204546976072
6056.25,6962.514555334288
6056.5,6997.33812223061
6056.75,6997.241180334357
6057.0,6994.577738855425
6057.25,6988.395752482954
6057.5,7013.660432922789
6057.75,6993.769407513352
6058.0,7017.849715382872
6058.25,7019.193185085178
6058.5,7024.496357928208
6058.75,7023.66167627532
6059.0,7022.408968850467
6059.25,6993.931719960068
6059.5,6998.736507752863
6059.75,6995.1955464708335
6060.0,6993.3847387607175
6060.25,6995.983818965136
6060.5,6985.804281217481
6060.75,6983.226621287464
6061.0,6988.851899576846
6061.25,7016.179508849878
6061.5,7031.01681052872
6061.75,7007.542256894279
6062.0,7011.531182683068
6062.25,7007.213474304506
6062.5,7024.751336834592
6062.75,7035.205979736063
6063.0,7037.011709002456
6063.25,7027.409796077675
6063.5,7043.280657331916
6063.75,7020.982949255022
6064.0,7010.294540943421
6064.25,7040.468399744335
6064.5,7258.276072156734
6064.75,7007.59020215479
6065.0,6987.959184398973
6065.25,7015.011457259662
6065.5,7013.50608389903
6065.75,7016.636640913896
6066.0,7050.2077908858355
6066.25,7016.531276806334
6066.5,7011.254989490375
6066.75,7018.22531218909
6067.0,7018.928616160569
6067.25,7012.864938747327
6067.5,7017.259816335805
6067.75,6979.994129320119
6068.0,6981.34864387333
6068.25,6978.674492084535
6068.5,6983.320235721982
6068.75,6983.49579818274
6069.0,7023.012389698164
6069.25,7018.893360701284
6069.5,7021.217263910059
6069.75,6995.102691970458
6070.0,6991.316444825207
6070.25,6984.5536819067
6070.5,7014.309047730029
6070.75,7014.063032005003
6071.0,7012.572915709255
6071.25,7013.412054412784
6071.5,7016.312068015406
6071.75,6984.618228127094
6072.0,6959.857885134258
6072.25,6984.403764644812
6072.5,6981.65983796723
6072.75,6983.419892768245
6073.0,7010.419111649718
6073.25,7018.0157498437775
6073.5,7047.33564258884
6073.75,7010.912377390491
6074.0,7429.502897016901
6074.25,7076.152720406223
6074.5,7070.549907154831
6074.75,7085.18456929021
6075.0,7114.457975805621
6075.25,7118.382389388401
6075.5,7075.583551992111
6075.75,7034.071343683034
6076.0,7027.394604222574
6076.25,7030.741549281219
6076.5,7032.250819105515
6076.75,7066.757597539286
6077.0,7095.418603127054
6077.25,7071.3468937568505
6077.5,7046.651238223574
6077.75,7034.468822911649
6078.0,7026.9291087904485
6078.25,7088.950360804367
6078.5,7092.935946243128
6078.75,7091.539309364298
6079.0,7090.352403441959
6079.25,7090.205116723048
6079.5,7082.06112389386
6079.75,7080.251522509801
6080.0,7060.85452261526
6080.25,7062.9516947663815
6080.5,7036.146829032934
6080.75,7009.761257515411
6081.0,7006.804413933856
6081.25,7010.856478286826
6081.5,7012.953282233679
6081.75,7013.245658314083
6082.0,7017.103502904225
6082.25,7020.062854011538
6082.5,7019.8423918130875
6082.75,7020.962961944774
6083.0,7017.235561139256
6083.25,7020.342460879818
6083.5,7015.0310235892575
6083.75,7014.823951365881
6084.0,7012.030070093683
6084.25,7015.95592032161
6084.5,7016.604137171851
6084.75,7378.8844128962055
6085.0,7350.835601634209
6085.25,6983.934520488596
6085.5,6984.378267453127
6085.75,7019.4336865601435
6086.0,7026.908922246272
6086.25,6992.437569667365
6086.5,7025.7488190161
6086.75,7019.350836543674
6087.0,7008.140773313866
6087.25,7006.563074939859
6087.5,7003.131196378139
6087.75,7021.911514798298
6088.0,7020.550179672684
6088.25,7024.390745921806
6088.5,7023.094068202475
6088.75,7026.093833692851
6089.0,7009.328134003886
6089.25,7011.296736685272
6089.5,7003.778727533046
6089.75,7006.106272680243
6090.0,7004.495203042626
6090.25,7005.048770986834
6090.5,7011.315035091195
6090.75,7020.965840057839
6091.0,7017.338909263074
6091.25,6960.2389303435975
6091.5,6966.925313716189
6091.75,6966.00253988818
6092.0,6967.42672767369
6092.25,6962.14013296754
6092.5,6963.338147165196
6092.75,6960.555415201696
6093.0,6960.9183382942565
6093.25,6960.472169745375
6093.5,6961.5105508941915
6093.75,6960.846654318691
6094.0,6962.491509529747
6094.25,6986.742334788927
6094.5,6991.4171276261995
6094.75,7363.26107829727
6095.0,7391.625588643325
6095.25,7029.334779302655
6095.5,7025.288463650533
6095.75,7044.667505860164
6096.0,7026.8988098484615
6096.25,7004.912302562248
6096.5,7013.83371928609
6096.75,7024.440898024058
6097.0,6986.095499979858
6097.25,6992.613220594849
6097.5,6993.061241897747
6097.75,6979.834390941727
6098.0,6994.210943897834
6098.25,6998.223573350182
6098.5,7004.06528202493
6098.75,7005.115592891034
6099.0,7008.281278929185
6099.25,7004.306714895313
6099.5,7005.706765083934
6099.75,6984.322354416036
6100.0,7015.971852839271
6100.25,7018.508749488904
6100.5,7018.484643721379
6100.75,6991.244778335631
6101.0,7022.337710053904
6101.25,7013.064518384054
6101.5,6979.800369948488
6101.75,6980.103435423763
6102.0,6978.884751603373
6102.25,6978.434511078577
6102.5,7001.847319329681
6102.75,6982.655459248674
6103.0,7012.881944766405
6103.25,6989.861278571745
6103.5,6989.442688125849
6103.75,6989.837414450052
6104.0,6989.65684742884
6104.25,6957.637098402582
6104.5,6958.932902591516
6104.75,6957.371940719544
6105.0,7023.045018782105
6105.25,6982.9527531299955
6105.5,6983.048684832918
6105.75,6986.336343797369
6106.0,7016.289731052079
6106.25,7045.756175563156
6106.5,7046.26130399901
6106.75,7015.415275962881
6107.0,7014.9827442914875
6107.25,6987.727073139734
6107.5,7016.2894985392395
6107.75,7008.471338584244
6108.0,7007.784610160508
6108.25,7007.489653374382
6108.5,7005.775159009192
6108.75,6988.045938945425
6109.0,6989.919644933934
6109.25,6990.089491710287
6109.5,6987.243706950861
6109.75,6963.977264240938
6110.0,6962.245891031717
6110.25,6961.857434497824
6110.5,6959.748376859118
6110.75,6961.616720042678
6111.0,6960.131030521863
6111.25,6958.678873991286
6111.5,6959.853204990134
6111.75,6961.445394656203
6112.0,6961.730085515711
6112.25,6999.9450693338795
6112.5,6965.266646013188
6112.75,6963.259499588694
6113.0,6980.738200770733
6113.25,6978.842931434912
6113.5,6976.6006556203965
6113.75,6957.68402687601
6114.0,6958.459684124357
6114.25,6959.742359132926
6114.5,6998.651937754338
6114.75,6962.930996926957
6115.0,6958.492633785162
6115.25,6997.971111482173
6115.5,7019.422580933911
6115.75,7015.8915071584615
6116.0,7014.136313728654
6116.25,7012.164350018347
6116.5,7016.185348177129
6116.75,7017.62002556995
6117.0,7015.206364142666
6117.25,7027.213395600047
6117.5,7022.959763981552
6117.75,7005.658618937082
6118.0,6985.601484945068
6118.25,6987.473337688868
6118.5,6986.534091483349
6118.75,6988.0308887936135
6119.0,7037.120123276227
6119.25,7085.925458424697
6119.5,7089.6963145021045
6119.75,7090.595136439902
6120.0,7080.236196675079
6120.25,7050.756049864097
6120.5,7051.751338184631
6120.75,6992.411392475327
6121.0,6989.016113199812
6121.25,6959.692140073452
6121.5,7015.425755628954
6121.75,7324.824844063757
6122.0,7359.975178234102
6122.25,7013.679211091891
6122.5,7015.403907412745
6122.75,6987.7388800340905
6123.0,6984.616759368743
6123.25,7049.462284137343
6123.5,7023.478577779784
6123.75,7012.577294207232
6124.0,7010.464437511648
6124.25,7012.392851115203
6124.5,6982.477481757005
6124.75,6999.552952475664
6125.0,7013.445269964551
6125.25,6981.3798237777755
6125.5,6980.579734505824
6125.75,6969.470879336212
6126.0,6957.304004795491
6126.25,6957.987805741363
6126.5,6977.907520740425
6126.75,6983.301008087183
6127.0,7007.656009363383
6127.25,7017.146227457398
6127.5,6987.809767620535
6127.75,6983.481456444464
6128.0,6959.920321557778
6128.25,6962.68550621201
6128.5,6958.041392053199
6128.75,6958.599292747676
6129.0,6962.045075025546
6129.25,6959.565555370843
6129.5,6959.362683153588
6129.75,6960.823287456167
6130.0,6960.8471442427635
6130.25,6959.421393447699
6130.5,6984.966364662043
6130.75,6959.0217139735905
6131.0,6958.606069685554
6131.25,6959.757346323105
6131.5,6960.04434883929
6131.75,6959.965598295656
6132.0,6962.9219510085095
6132.25,6961.416893169416
6132.5,7334.177787744758
6132.75,6965.109087593441
6133.0,6964.139296169804
6133.25,6983.192467659614
6133.5,6983.91609352864
6133.75,7001.654758856408
6134.0,7006.367583159119
6134.25,6984.030062163166
6134.5,6978.796230127249
6134.75,7020.701426865791
6135.0,6990.238013128324
6135.25,7390.30026349899
6135.5,7021.726719813312
6135.75,7013.450988471815
6136.0,7012.950769737629
6136.25,6992.1063461289295
6136.5,6957.260927934061
6136.75,6960.656873629769
6137.0,6957.918024673241
6137.25,7342.686792180829
6137.5,6986.625350348508
6137.75,6991.18092444375
6138.0,6994.940840241316
6138.25,6989.539206746751
6138.5,6987.748291169568
6138.75,7022.589618772898
6139.0,6990.520122565269
6139.25,6988.902162313889
6139.5,6961.210331353892
6139.75,6961.090268507019
6140.0,6960.52607899357
6140.25,6957.901293929074
6140.5,6964.079502893184
6140.75,6959.980478587746
6141.0,6961.39715692074
6141.25,6995.481936854767
6141.5,6962.732460429828
6141.75,6964.034501999056
6142.0,6966.733222888279
6142.25,6989.671855964742
6142.5,7381.875168280562
6142.75,7377.421522518078
6143.0,7364.30431907602
6143.25,7395.824497223342
6143.5,7382.96958799036
6143.75,7377.899577007573
6144.0,7362.519831922669
6144.25,7357.636932600749
6144.5,7449.536710735207
6144.75,7339.523087762165
6145.0,6986.642417919244
6145.25,6991.323143393596
6145.5,7017.44039937068
6145.75,7021.15084428374
6146.0,7021.592364901089
6146.25,7019.140402045736
6146.5,6991.712608248048
6146.75,7026.295071326398
6147.0,7018.818706820006
6147.25,7020.797052228303
6147.5,6997.591013371935
6147.75,6987.032742806967
6148.0,7020.252070853356
6148.25,7034.037155329473
6148.5,6980.890115804954
6148.75,6990.85162484867
6149.0,7022.705444538347
6149.25,7052.637926916712
6149.5,7049.285049754809
6149.75,7052.596815535576
6150.0,7052.198991961837
6150.25,7024.969786583681
6150.5,7016.845873221399
6150.75,7015.735087695039
6151.0,7047.431460267613
6151.25,7036.974952067931
6151.5,7035.317731979222
6151.75,7045.274912122378
6152.0,7053.415786133948
6152.25,7056.807697508319
6152.5,7029.160223410447
6152.75,7055.2851540248685
6153.0,7048.92408480789
6153.25,7049.375063009022
6153.5,7014.12754880939
6153.75,7011.552469412234
6154.0,7011.262903510607
6154.25,7029.134392591775
6154.5,7022.3971628320705
6154.75,7010.337960267554
6155.0,6982.563220016481
6155.25,7009.123360208838
