timestamp_s,watts
11600.75,10778.538184423254
11601.0,10784.234751536105
11601.25,10785.996814868122
11601.5,10783.623909894071
11601.75,10787.843946876621
11602.0,10798.478246052768
11602.25,10780.790849653094
11602.5,10804.639070123001
11602.75,10814.77895620084
11603.0,10807.831108099745
11603.25,10812.396096895869
11603.5,10804.189330626608
11603.75,10808.301401426152
11604.0,10802.482166075715
11604.25,10799.769400330155
11604.5,10794.557580955552
11604.75,10792.697598386838
11605.0,10778.469648270393
11605.25,10763.895361726001
11605.5,10761.767455509986
11605.75,10791.115944260426
11606.0,10769.798008563743
11606.25,10781.32132130025
11606.5,10799.10547257303
11606.75,10791.66798033796
11607.0,10791.443628782547
11607.25,10792.60179549063
11607.5,10831.498488587164
11607.75,10812.945869881281
11608.0,10841.24428334024
11608.25,10835.958515159366
11608.5,10860.173293618522
11608.75,10853.905506966072
11609.0,10854.054553105674
11609.25,10833.532757449531
11609.5,10800.634741360178
11609.75,10778.868555958225
11610.0,10781.696520731335
11610.25,10799.273194715111
11610.5,10795.041785940135
11610.75,10802.09813749088
11611.0,10834.473716332071
11611.25,10838.023381274648
11611.5,10840.93313750881
11611.75,10845.055143982177
11612.0,10847.887378969072
11612.25,10859.667488638881
11612.5,10875.780987364387
11612.75,10877.493615514595
11613.0,10888.058744007272
11613.25,10882.68754514823
11613.5,10858.995652095102
11613.75,10868.99300055493
11614.0,10903.22531028874
11614.25,10905.699832079197
11614.5,10905.39646428056
11614.75,11253.339969691093
11615.0,11229.394691788413
11615.25,11234.494378787376
11615.5,11214.01507142181
11615.75,11227.355353447576
11616.0,10875.263503713715
11616.25,10854.016442532415
11616.5,10848.13128789473
11616.75,10831.146216207453
11617.0,10807.48407300169
11617.25,10811.919336271672
11617.5,10810.95997102562
11617.75,10827.376759227272
11618.0,10856.836902054067
11618.25,10864.98077681271
11618.5,10839.091246490161
11618.75,10848.020918886685
11619.0,10864.476625769728
11619.25,10833.451380090617
11619.5,10843.69854523757
11619.75,10866.541721423173
11620.0,10880.863164538465
11620.25,10861.365404635055
11620.5,10840.36464055911
11620.75,10854.02936426063
11621.0,10854.680166145463
11621.25,10851.766339484968
11621.5,10865.428902558084
11621.75,10905.001033102393
11622.0,10945.29115412905
11622.25,10968.992945954207
11622.5,10971.080829718867
11622.75,10935.722681861336
11623.0,10911.595586968098
11623.25,10918.683601023175
11623.5,10925.31920515779
11623.75,10924.373239973613
11624.0,10919.347287385728
11624.25,10929.653388803985
11624.5,10933.021899328302
11624.75,10902.788508034486
11625.0,10894.09263712548
11625.25,10896.473467257823
11625.5,10901.571062232291
11625.75,10863.838151682738
11626.0,10845.965028792602
11626.25,10854.719471591794
11626.5,10855.684209171655
11626.75,10854.005066810743
11627.0,10867.60573545678
11627.25,10857.216510575829
11627.5,10838.578655670544
11627.75,10878.927610163299
11628.0,10871.177725975434
11628.25,10870.267602013455
11628.5,10877.844344782166
11628.75,10842.38459481539
11629.0,10830.598554250882
11629.25,10839.760261747706
11629.5,10837.550464442284
11629.75,10838.157577798363
11630.0,10835.468348306402
11630.25,10845.85042679503
11630.5,10829.21906402775
11630.75,10820.515365425113
11631.0,10823.65526758184
11631.25,10835.170047218404
11631.5,10833.439666947235
11631.75,10826.044232769902
11632.0,10813.435441120095
11632.25,10817.327569991498
11632.5,10811.507038689295
11632.75,10806.745644815748
11633.0,10797.79559607465
11633.25,10799.673047186354
11633.5,10812.856966628568
11633.75,10791.857321718
11634.0,10777.568836082733
11634.25,10805.841527637207
11634.5,10820.78553415016
11634.75,10797.75089154468
11635.0,10799.947216914861
11635.25,10802.215060814839
11635.5,10798.64634529493
11635.75,10788.002079438429
11636.0,10779.453706901779
11636.25,10790.529268006387
11636.5,10805.52906790144
11636.75,10806.761763110337
11637.0,10808.889218543995
11637.25,10802.367680058918
11637.5,10787.602590390521
11637.75,10784.816691081724
11638.0,10787.023706144266
11638.25,10800.836562145425
11638.5,10798.93363158674
11638.75,10795.026747614878
11639.0,10801.904188451375
11639.25,10789.22194179408
11639.5,10786.56983747068
11639.75,10795.975228201138
11640.0,10790.590183693204
11640.25,10782.433388117719
11640.5,10785.08634441019
11640.75,10768.18146346778
11641.0,10767.82352355304
11641.25,10775.185730274303
11641.5,10802.586743646498
11641.75,10818.697889923977
11642.0,10825.525124786202
11642.25,10811.208692511875
11642.5,10790.197692339516
11642.75,10787.342270677404
11643.0,10786.043114260336
11643.25,10794.377967795781
11643.5,10789.436383571521
11643.75,11174.166235587028
11644.0,10797.622613261577
11644.25,10786.38961406521
11644.5,10782.483174642386
11644.75,10789.237591772224
11645.0,10789.786125643952
11645.25,10790.833311826187
11645.5,10783.581743350778
11645.75,10782.724550801875
11646.0,10788.790215838366
11646.25,10791.68017186829
11646.5,10810.235977811928
11646.75,10809.629538312502
11647.0,10805.082185438936
11647.25,10801.567604318734
11647.5,10790.387779955716
11647.75,10820.793954357952
11648.0,10807.164051048676
11648.25,10813.815663492192
11648.5,10801.364496926293
11648.75,10799.703499450323
11649.0,10805.307031952001
11649.25,10812.726320054418
11649.5,10808.332347719348
11649.75,10801.737023832758
11650.0,10787.984965701107
11650.25,10798.042920643904
11650.5,10793.632513990735
11650.75,10791.190058607848
11651.0,10790.46313221047
11651.25,10793.133793758898
11651.5,10786.509716703338
11651.75,10796.433496765028
11652.0,10812.138689291276
11652.25,10817.995680578872
11652.5,11133.164530759059
11652.75,10818.300563230834
11653.0,10851.375532383945
11653.25,10816.247604021768
11653.5,10818.525045109092
11653.75,10820.526885952077
11654.0,10835.659123056766
11654.25,10810.220907950443
11654.5,10815.197647996092
11654.75,10809.595937355953
11655.0,10812.00785895179
11655.25,10802.419834823308
11655.5,10797.212995164718
11655.75,10797.100077517442
11656.0,10787.09516739781
11656.25,10819.00413664012
11656.5,10790.386097706843
11656.75,10797.510038890232
11657.0,10778.184872047997
11657.25,10806.128468989358
11657.5,10797.501042269929
11657.75,10799.64971272053
11658.0,10814.851531113593
11658.25,10802.614791953945
11658.5,10793.949437382662
11658.75,10796.420170443573
11659.0,10823.422538639246
11659.25,10784.880499352537
11659.5,10817.925590634277
11659.75,10828.990848823685
11660.0,10814.325975096013
11660.25,10820.410817874505
11660.5,10831.24175864402
11660.75,10841.720911757722
11661.0,10799.03214053744
11661.25,10793.772365130393
11661.5,10804.605131902348
11661.75,10800.376097016857
11662.0,10810.817504877494
11662.25,10824.788914241632
11662.5,10833.600966204718
11662.75,10827.178980933542
11663.0,10824.892982967029
11663.25,10835.664889257781
11663.5,10799.013779011524
11663.75,10813.487437791191
11664.0,10806.863403657946
11664.25,10804.691054624065
11664.5,10804.546642470774
11664.75,10817.635478732896
11665.0,10818.797275488916
11665.25,10826.763829595187
11665.5,10813.862773181256
11665.75,10819.76560009
11666.0,10820.248999696414
11666.25,10828.762898709108
11666.5,10826.26090728275
11666.75,10825.54099231937
11667.0,10812.66104215162
11667.25,10815.335679919866
11667.5,10813.199067903406
11667.75,10811.314205706465
11668.0,10784.48109835037
11668.25,10780.71449607427
11668.5,10790.16610159258
11668.75,10779.437414033602
11669.0,10820.529147111862
11669.25,10807.702868182354
11669.5,10815.426274008412
11669.75,10786.082106071814
11670.0,10793.263110312246
11670.25,10801.639229578008
11670.5,10811.487266891912
11670.75,10816.447640600647
11671.0,10795.354324529384
11671.25,10793.753925809006
11671.5,10765.703090213634
11671.75,10777.90639158188
11672.0,10759.731996184468
11672.25,10759.513310644306
11672.5,10748.282895734941
11672.75,10733.785979269509
11673.0,10741.543832009134
11673.25,10786.49560373313
11673.5,10798.335271378875
11673.75,10787.086721198926
11674.0,10778.78779248138
11674.25,10767.464120352797
11674.5,10783.488909367163
11674.75,10772.096557669192
11675.0,10744.327783696002
11675.25,10777.911881107517
11675.5,11113.067739512995
11675.75,10772.380010758758
11676.0,10765.160539573188
11676.25,10760.07988295309
11676.5,10761.761448834695
11676.75,10778.012536523884
11677.0,10766.662029878144
11677.25,10799.812476653566
11677.5,10834.46299109906
11677.75,10812.984110730047
11678.0,10809.280705667212
11678.25,10805.559982472623
11678.5,10775.27266372824
11678.75,10774.467855768502
11679.0,10771.870669550666
11679.25,10773.353351958624
11679.5,11136.894740939548
11679.75,11169.852462102597
11680.0,10786.698296293773
11680.25,10809.405836927654
11680.5,10785.532734752196
11680.75,10801.60174650657
11681.0,10830.547993070419
11681.25,10801.04273493229
11681.5,10791.254653563057
11681.75,10967.716880351365
11682.0,11001.203545482822
11682.25,11018.748074642841
11682.5,11044.723714387823
11682.75,11033.266795412585
11683.0,11024.993313056013
11683.25,11011.143949375564
11683.5,11041.668890333885
11683.75,11162.356158593262
11684.0,10796.376261705936
11684.25,10820.279496531193
11684.5,10778.903850090916
11684.75,10781.562647844457
11685.0,10781.8438920179
11685.25,10788.253368519378
11685.5,10824.847063604984
11685.75,10821.803636268758
11686.0,10815.588641437134
11686.25,10777.30954419481
11686.5,10777.108117249702
11686.75,10777.173283709935
11687.0,10803.877783448132
11687.25,10781.433787488853
11687.5,10779.977238337311
11687.75,11184.847880586974
11688.0,10805.901703649495
11688.25,10808.048044999847
11688.5,10800.65611320514
11688.75,10808.674770944515
11689.0,10829.75695916905
11689.25,10798.491508570396
11689.5,10832.612791970638
11689.75,10818.018764062906
11690.0,11130.294651666281
11690.25,10773.507752371406
11690.5,10774.395704380831
11690.75,10802.326327126479
11691.0,10799.608144191552
11691.25,10822.947926572146
11691.5,11165.829442494021
11691.75,11187.337092786172
11692.0,10832.701803253734
11692.25,10814.90008413966
11692.5,10808.238991586606
11692.75,10811.949657450994
11693.0,10836.680434803156
11693.25,10806.211030802864
11693.5,10780.728080413612
11693.75,10789.723471184032
11694.0,11021.295408972006
11694.25,11028.286843652382
11694.5,11004.963396445766
11694.75,11011.610308660109
11695.0,11027.47708022861
11695.25,10996.991633091879
11695.5,10828.44371694515
11695.75,10785.255092495989
11696.0,10803.292177628893
11696.25,10835.837764268661
11696.5,10841.111152750163
11696.75,10817.961407821478
11697.0,10823.111550246329
11697.25,10784.03131867239
11697.5,10793.743669961223
11697.75,10836.216013897054
11698.0,10828.41538673465
11698.25,10838.574875144903
11698.5,10843.399852606719
11698.75,10834.82618161802
11699.0,10812.008563299492
11699.25,10821.919119370054
11699.5,10819.323876434988
11699.75,10810.954425865406
11700.0,10850.17500598933
11700.25,10872.445155074469
11700.5,10832.419750401548
11700.75,10833.436020436064
11701.0,10833.703318209145
11701.25,10841.413492434367
11701.5,10813.88687672768
11701.75,10815.821274734393
11702.0,10832.396162808236
11702.25,10805.474695591485
11702.5,10793.726186244243
11702.75,10768.982550739745
11703.0,10770.284355895928
11703.25,10761.761565146124
11703.5,10752.474234202113
11703.75,10786.01097885906
11704.0,10791.207501995992
11704.25,10795.356185493045
11704.5,10834.478573097023
11704.75,10825.763093655774
11705.0,10803.217441233282
11705.25,10748.142918580259
11705.5,10739.921209108323
11705.75,10742.458773432203
11706.0,10745.100939368744
11706.25,10755.603685747506
11706.5,10756.535588725965
11706.75,10752.963184240665
11707.0,10755.227786688449
11707.25,10761.109568611135
11707.5,10738.673602420686
11707.75,10743.935291939984
11708.0,10780.020689331255
11708.25,10777.858247185004
11708.5,10803.539185399652
11708.75,10802.962431461101
11709.0,10831.530969875937
11709.25,10801.5893593406
11709.5,10800.485472388118
11709.75,10796.545563704376
11710.0,10770.018633504795
11710.25,10770.438287223866
11710.5,10748.052033428163
11710.75,10807.411390018908
11711.0,10794.949441742578
11711.25,10821.478049443673
11711.5,10802.823333665288
11711.75,10810.630036866967
11712.0,10806.060823398097
11712.25,10760.85914799677
11712.5,10765.558475555717
11712.75,10775.899670653984
11713.0,10769.557054293737
11713.25,10770.961611403365
11713.5,10776.644217011453
11713.75,10756.969599088428
11714.0,10750.033356436352
11714.25,10749.24247105686
11714.5,10751.01665886883
11714.75,10743.431368728156
11715.0,10745.184017603118
11715.25,10798.868816964996
11715.5,10787.447929700058
11715.75,10785.396848886352
11716.0,10766.783137068316
11716.25,10769.191969272768
11716.5,10769.644139161428
11716.75,10762.811953778853
11717.0,10759.235898914398
11717.25,10766.852797691146
11717.5,10760.880700085641
11717.75,10756.472127280156
11718.0,11025.66724313946
11718.25,10805.168558525987
11718.5,10790.865791507975
11718.75,10813.566352803009
11719.0,10811.09649989177
11719.25,10837.146954123293
11719.5,10839.826129476396
11719.75,10830.96309558096
11720.0,10836.440386736893
11720.25,10811.54580252174
11720.5,10806.79596298177
11720.75,10785.290254027039
11721.0,10765.414191401578
11721.25,10763.875945435584
11721.5,10758.771290254066
11721.75,10789.632879084646
11722.0,10772.19433502924
11722.25,10778.449744455078
11722.5,10767.7501900513
11722.75,10835.872705346044
11723.0,10829.554747670767
11723.25,10830.080222999473
11723.5,10813.477738815185
11723.75,10804.977711283405
11724.0,11155.795125289267
11724.25,11161.345514700646
11724.5,11140.97741548017
11724.75,11167.304249283728
11725.0,10786.663097509596
11725.25,10765.3606018373
11725.5,10818.831190998782
11725.75,10819.412719655242
11726.0,10812.504359938284
11726.25,10791.097018632354
11726.5,10754.757728901508
11726.75,11125.261685942332
11727.0,10776.408141878966
11727.25,10763.971732163598
11727.5,10779.196007274382
11727.75,10787.82974356989
11728.0,10783.33397034312
11728.25,10789.533270932152
11728.5,10767.47384199682
11728.75,10765.218903599936
11729.0,10772.878486201625
11729.25,10775.263641001002
11729.5,10799.094176103543
11729.75,10777.659057636554
11730.0,10779.506856787908
11730.25,10783.596457921398
11730.5,10775.724709743032
11730.75,10795.042227929664
11731.0,10831.80251414983
11731.25,10787.358193236574
11731.5,10767.037094575873
11731.75,10761.581383731635
11732.0,10773.987648514052
11732.25,10759.450443194932
11732.5,10737.006975478558
11732.75,10753.60071403159
11733.0,10756.305751452526
11733.25,10760.053464139217
11733.5,10760.041493125438
11733.75,10801.907636229374
11734.0,10806.868866544824
11734.25,10813.752714509077
11734.5,10810.408730211175
11734.75,10795.650495057045
11735.0,10804.990344054817
11735.25,10794.323151163491
11735.5,10791.148534895994
11735.75,11175.137054384393
11736.0,11151.475282058273
11736.25,11155.182914535228
11736.5,11153.370457393146
11736.75,10818.201484054707
11737.0,10817.263838987014
11737.25,10861.988931674914
11737.5,10840.053807189017
11737.75,10816.227925244077
11738.0,10807.066270736661
11738.25,10803.662809707515
11738.5,10783.197805111635
11738.75,10786.389108354273
11739.0,10787.91996496554
11739.25,10819.886539869545
11739.5,10781.581225448075
11739.75,10784.408501742113
11740.0,10776.446338608632
11740.25,10798.76765546999
11740.5,10821.553544480106
11740.75,10823.334485454114
11741.0,10799.900720079666
11741.25,10808.403514850312
11741.5,10794.038226574034
11741.75,10811.778731858612
11742.0,10819.249267101217
11742.25,10838.26091967131
11742.5,10831.52488623299
11742.75,10846.995034528454
11743.0,10852.995591526216
11743.25,10873.091230300202
11743.5,10859.806142519285
11743.75,10852.829562150975
11744.0,10857.662585678083
11744.25,10850.146185954192
11744.5,10810.823269607368
11744.75,10787.796257001535
11745.0,10782.087474419515
11745.25,10781.133751465733
11745.5,10783.713953460236
11745.75,10778.56872126069
11746.0,10778.76254613929
11746.25,10768.33536807432
11746.5,11141.652179807716
11746.75,11140.659335734206
11747.0,11149.697566579225
11747.25,11156.331179502373
11747.5,10805.201930128711
11747.75,10810.890056167078
11748.0,10814.524846163846
11748.25,10798.718108231955
11748.5,10791.034027253318
11748.75,10782.015225052111
11749.0,10792.042154233688
11749.25,10815.185733628276
11749.5,10823.831103899323
11749.75,9888.88138377825
11750.0,9895.926780226724
11750.25,9883.242518219318
11750.5,9887.979412497372
11750.75,9870.494121647755
11751.0,9853.796764321327
11751.25,9855.646407691947
11751.5,9869.649356992279
11751.75,9860.671107451531
11752.0,9843.945609415625
11752.25,9846.35861412709
11752.5,9857.892255216711
11752.75,9859.527588528423
11753.0,9870.666600544177
11753.25,9874.958445068616
11753.5,9861.333922915792
11753.75,9868.937367291592
11754.0,10099.951853617718
11754.25,10205.954418094194
11754.5,10206.637012437177
11754.75,10314.38765411348
11755.0,9927.725599008045
11755.25,9926.066519494012
11755.5,9927.903777977284
11755.75,9915.680199937777
11756.0,9918.910626625031
11756.25,9889.238620155034
11756.5,9884.315547944409
11756.75,9879.925474851394
11757.0,9850.096235655172
11757.25,9842.772510558698
11757.5,9887.158448749287
11757.75,10199.549341889877
11758.0,10209.3462809597
11758.25,10198.334629518864
11758.5,10194.973512477916
11758.75,10172.431790531802
11759.0,9872.124604950022
11759.25,9901.980001781074
11759.5,9909.247916722941
11759.75,9901.217329815938
11760.0,9896.316754129119
11760.25,9901.993567132602
11760.5,9898.58040795287
11760.75,9879.048644248785
11761.0,9844.899953433276
11761.25,9827.020230101036
11761.5,9834.151962794784
11761.75,9820.858443545449
11762.0,10121.55495561027
11762.25,10125.656290705996
11762.5,10141.714215591324
11762.75,10133.284716082078
11763.0,9858.681067360449
11763.25,9859.797430635774
11763.5,9880.098656641696
11763.75,10798.5914929974
11764.0,10808.375386955673
11764.25,10822.556583980082
11764.5,10848.961804562428
11764.75,10857.481530322015
11765.0,10856.122299296318
11765.25,10855.62183087394
11765.5,10887.862729261258
11765.75,10854.402421100844
11766.0,10849.027587796922
11766.25,10832.95174830619
11766.5,10809.796366822547
11766.75,10814.790855264484
11767.0,10801.45478864484
11767.25,10818.723641487692
11767.5,10820.586150512645
11767.75,10825.80352759601
11768.0,10831.012627954657
11768.25,10828.854121100578
11768.5,10820.733276152849
11768.75,10813.753152060059
11769.0,10817.592953639043
11769.25,10773.498337913381
11769.5,10762.312208339188
11769.75,10765.828693262074
11770.0,10775.417958693915
11770.25,10771.389044849955
11770.5,10775.922624831474
11770.75,10767.808676771903
11771.0,10768.895075862645
11771.25,10764.228350188527
11771.5,10852.647575107867
11771.75,10845.72339463498
11772.0,10828.302594760016
11772.25,10825.486170700578
11772.5,10801.414272677375
11772.75,10844.521970977574
11773.0,10850.721220021263
11773.25,10862.672392586977
11773.5,10891.08027700578
11773.75,10899.475036641925
11774.0,10890.010320676405
11774.25,10870.04430595651
11774.5,10866.52340306703
11774.75,10816.17800465401
11775.0,10802.644821420803
11775.25,10819.29146630587
11775.5,10830.030079633358
11775.75,10813.753090612545
11776.0,10816.083981462953
11776.25,10820.75909420008
11776.5,10843.503031631286
11776.75,10842.964265505005
11777.0,10827.713927392178
11777.25,10824.292085511208
11777.5,10814.523064321344
11777.75,10795.245195476586
11778.0,10817.296779339375
11778.25,10808.147061914022
11778.5,10816.569681278055
11778.75,10802.886766821583
11779.0,10804.820331487195
11779.25,10806.828651087666
11779.5,10817.789787519268
11779.75,10810.847447495546
11780.0,10807.575092246481
11780.25,10849.62307588216
11780.5,10834.959087672447
11780.75,10843.709722090442
11781.0,10851.214414265889
11781.25,10797.308127203785
11781.5,10800.31968756394
11781.75,10801.59836067783
11782.0,10811.725430122813
11782.25,10809.59394485986
11782.5,10795.714685001272
11782.75,10788.621580012645
11783.0,10782.86036500863
11783.25,10772.982169220311
11783.5,10855.69092965269
11783.75,10843.808247048786
11784.0,10805.25527106331
11784.25,11132.384386118458
11784.5,11138.530672510797
11784.75,10867.94739402233
11785.0,10865.787163099352
11785.25,10869.676056448381
11785.5,10870.370372567892
11785.75,10865.371516579957
11786.0,10855.990089036944
11786.25,10837.185535112312
11786.5,10864.184674679396
11786.75,10853.87475729676
11787.0,10826.709177633533
11787.25,10825.807615849764
11787.5,10830.172436885568
11787.75,10830.05974461395
11788.0,10805.19124279872
11788.25,11127.709869895723
11788.5,11130.997924611645
11788.75,11135.784459036104
11789.0,11146.110595121227
11789.25,10860.495911151125
11789.5,10844.707381790533
11789.75,11227.309027984724
11790.0,11222.724935308672
11790.25,11556.647620524338
11790.5,11207.437117294776
11790.75,11224.226262229053
11791.0,11203.134078161362
11791.25,10889.93838499906
11791.5,11245.730226813797
11791.75,11235.163181111348
11792.0,10891.607923777425
11792.25,10882.083212501544
11792.5,10888.165256176599
11792.75,10879.399618029694
11793.0,10863.776350409196
11793.25,10863.942600859693
11793.5,10811.59606989804
11793.75,10848.892368821167
11794.0,10861.142089511877
11794.25,10860.91732113286
11794.5,10813.023997610206
11794.75,10798.132449767412
11795.0,10814.262675843222
11795.25,10790.996127878087
11795.5,10811.106974240889
11795.75,9875.269799278587
11796.0,9865.909407832536
11796.25,9883.325303509035
11796.5,10097.344376829538
11796.75,9889.422837781682
11797.0,9884.596157748376
11797.25,9875.976976700686
11797.5,9877.57946232108
11797.75,9867.259172122078
11798.0,9864.581753310424
11798.25,9874.518224510268
11798.5,9826.927380521638
11798.75,9848.075547535624
11799.0,9854.921725577326
11799.25,9860.806629701357
11799.5,9874.833114163883
11799.75,9886.18220293858
11800.0,9891.367927225567
11800.25,9893.281964869018
11800.5,9894.458666660656
11800.75,9876.780832877148
11801.0,9874.311817386608
11801.25,9869.07300254471
11801.5,9864.005566702339
11801.75,9869.602668121477
11802.0,9861.633903946706
11802.25,9867.916591443758
11802.5,9878.699379872543
11802.75,9877.390054284853
11803.0,9851.433026898956
11803.25,9849.774080137628
11803.5,9866.81191685404
11803.75,9853.300196998956
11804.0,9851.346663267761
11804.25,9846.58453825514
11804.5,9845.878669173428
11804.75,9852.162648596166
11805.0,9850.57416758653
11805.25,9840.80621588894
11805.5,9820.83855661401
11805.75,9814.62079995541
11806.0,9810.226259432668
11806.25,9811.481809791736
11806.5,9820.358533760373
11806.75,9826.862151429752
11807.0,9829.415771355156
11807.25,9858.539923269316
11807.5,9862.15048870895
11807.75,9872.15317599118
11808.0,9869.662318885581
11808.25,9865.682068211441
11808.5,9860.999887853679
11808.75,9866.498769898833
11809.0,9862.729858577904
11809.25,9867.825167241102
11809.5,9878.85341755849
11809.75,9884.179236916216
11810.0,9881.50676390596
11810.25,9880.624239124982
11810.5,9860.498182314575
11810.75,9844.312672062459
11811.0,9837.47514492153
11811.25,9869.71356121754
11811.5,9874.22695310671
11811.75,9858.832772580517
11812.0,9873.779160354416
11812.25,9874.919281429658
11812.5,9872.600141560588
11812.75,9878.361157878877
11813.0,9860.758153102708
11813.25,9875.45645944681
11813.5,9863.022899643664
11813.75,9891.480734465185
11814.0,9908.362942377424
11814.25,9913.215743974677
11814.5,9899.927004831046
11814.75,9896.7561479179
11815.0,9890.605166672984
11815.25,9898.177769566717
11815.5,9900.57481669698
11815.75,9884.872663857444
11816.0,9887.273253200448
11816.25,9929.678991816712
11816.5,9929.270131296358
11816.75,9927.671134067785
11817.0,9930.603085373477
11817.25,9955.684636451311
11817.5,9933.660247782738
11817.75,9914.125708388623
11818.0,9892.515627183891
11818.25,9889.495227618288
11818.5,9913.246366585856
11818.75,9902.93177587411
11819.0,9874.0822673736
11819.25,9890.928576473632
11819.5,9882.558179662048
11819.75,9890.615092656097
11820.0,9888.306096488655
11820.25,9892.984142185534
11820.5,9884.967196398307
11820.75,9898.648870014204
11821.0,9904.980782200912
11821.25,9909.005102931245
11821.5,9908.945705478349
11821.75,9912.994925296212
11822.0,9912.377062735162
11822.25,9930.919640622813
11822.5,9897.818998512786
11822.75,9917.791641009022
11823.0,9932.127878543623
11823.25,9917.041896745242
11823.5,9902.078831530482
11823.75,9906.002431577183
11824.0,9902.033304997643
11824.25,9871.639619847334
11824.5,9870.308778153578
11824.75,9858.503316236462
11825.0,9841.344676658351
11825.25,9866.182999550898
11825.5,9889.336488155554
11825.75,10285.375869028154
11826.0,10223.99891017436
11826.25,10277.039984921143
11826.5,9932.632061256092
11826.75,9918.948008581505
11827.0,9861.343028700534
11827.25,9895.266277680033
11827.5,10248.941583405556
11827.75,10254.461252138752
11828.0,9936.300404280308
11828.25,9935.51275768117
11828.5,9922.77872170223
11828.75,9925.785336330237
11829.0,9920.715544288927
11829.25,10840.215498544047
11829.5,10856.574061851314
11829.75,10857.525855776448
11830.0,10830.30468692717
11830.25,11186.590608724486
11830.5,11181.17445971138
11830.75,10825.269391448866
11831.0,10830.870396753266
11831.25,10824.23132359129
11831.5,10810.070301906635
11831.75,10819.24386240292
11832.0,10816.033172172061
11832.25,10757.164010773175
11832.5,10762.417092187981
11832.75,10772.401929337753
11833.0,10815.49636863309
11833.25,10816.69571696072
11833.5,10812.048917796166
11833.75,11186.51260872445
11834.0,11170.615112196143
11834.25,10822.697827630509
11834.5,10837.801274738998
11834.75,10789.835118001489
11835.0,10812.962476150493
11835.25,10830.878102816687
11835.5,10830.411453260605
11835.75,10852.494650090011
11836.0,10825.629264389112
11836.25,10838.545681821462
11836.5,11227.261897594168
11836.75,11230.342319812962
11837.0,11194.269101975406
11837.25,10810.122282970588
11837.5,10820.53434447207
11837.75,10816.27344056251
11838.0,10792.171199735374
11838.25,10773.40943874276
11838.5,10771.651544436536
11838.75,10758.01091303255
11839.0,10759.443372819227
11839.25,10750.554617805965
11839.5,10751.997607652327
11839.75,10754.166128920006
11840.0,10756.009177652202
11840.25,10747.956749969755
11840.5,10719.53566006566
11840.75,10721.378829169573
11841.0,10738.688519435933
11841.25,10759.63386603571
11841.5,10761.214874390073
11841.75,10771.051372880793
11842.0,10767.194311628666
11842.25,10763.413402374063
11842.5,10762.30063789403
11842.75,10792.019563996337
11843.0,10808.819108020401
11843.25,10766.628736317363
11843.5,10781.885504676631
11843.75,10777.476871695686
11844.0,10785.882696608736
11844.25,10777.807502032032
11844.5,10787.9294954654
11844.75,10788.719717868662
11845.0,10784.321708254965
11845.25,10754.953153858394
11845.5,10764.121528335541
11845.75,10760.194244023376
11846.0,10769.936387368134
11846.25,10765.896319005413
11846.5,10757.732346967816
11846.75,10777.172183706612
11847.0,10772.166004505943
11847.25,10741.13364511119
11847.5,10746.169466317402
11847.75,10734.742882253908
11848.0,10742.210613771602
11848.25,10762.467439107528
11848.5,10755.245142649675
11848.75,10816.121203006358
11849.0,10841.709632719405
11849.25,10851.928410444456
11849.5,10845.871987940533
11849.75,10815.494312304409
11850.0,10821.3001471232
11850.25,10785.938573533576
11850.5,10752.796060331715
11850.75,10746.527967051154
11851.0,10744.414837861596
11851.25,10733.561506119844
11851.5,10733.88014436855
11851.75,10759.534306108188
11852.0,10755.984453473553
11852.25,10739.520363273408
11852.5,10742.417821575807
11852.75,11141.928731164198
11853.0,11134.083015595788
11853.25,11154.836807916437
11853.5,10812.704695080443
11853.75,10782.608208761565
11854.0,10777.62551849489
11854.25,10813.992030701524
11854.5,10809.617969674517
11854.75,10815.409167501191
11855.0,10757.850407637276
11855.25,10774.641110639937
11855.5,10775.30704797899
11855.75,10811.504661102403
11856.0,10780.647235773118
11856.25,10812.550829427957
11856.5,10746.20386510438
11856.75,10744.085022829586
11857.0,10755.333473265207
11857.25,10785.011681239488
11857.5,10752.655037173792
11857.75,10762.758928999734
11858.0,10797.358331224152
11858.25,10784.888976137687
11858.5,10817.139742598407
11858.75,10824.931228471927
11859.0,10824.900291612019
11859.25,10794.814545030918
11859.5,10789.72304049175
11859.75,10784.07924018278
11860.0,10779.261752659937
11860.25,10789.00914945514
11860.5,10777.606730508267
11860.75,10779.23174636358
11861.0,10774.649019170383
11861.25,10780.741562894109
11861.5,10783.567590619889
11861.75,10800.056947820472
11862.0,10814.852077238807
11862.25,10815.63398445915
11862.5,10805.188794243364
11862.75,10813.945464525383
11863.0,10811.25033249123
11863.25,10815.120407515142
11863.5,10824.099616183634
11863.75,10803.660408844777
11864.0,10826.490349470947
11864.25,10816.547723734864
11864.5,10836.454067664654
11864.75,10793.215214147234
11865.0,10766.326187447063
11865.25,10756.380310186385
11865.5,10734.033277116157
11865.75,10736.100659474663
11866.0,10751.810796635176
11866.25,10769.393191099505
11866.5,10762.364744338847
11866.75,10763.772527763838
11867.0,10763.81516092215
11867.25,10758.71418217892
11867.5,10773.222293389797
11867.75,10776.004670151735
11868.0,10774.633900190256
11868.25,10771.46457165261
11868.5,10768.69060457178
11868.75,10759.845781743014
11869.0,10763.905450275857
11869.25,10762.185406076933
11869.5,10800.418353249672
