timestamp_s,watts
11269.25,157398.7390098969
11269.5,157349.73292499414
11269.75,154020.02368936787
11270.0,154477.22539562845
11270.25,155477.86833254408
11270.5,154798.56972685936
11270.75,156751.3381279195
11271.0,155071.11798311435
11271.25,154284.78360264056
11271.5,154423.9387672596
11271.75,154371.04375281534
11272.0,154164.20263219334
11272.25,154691.57672136338
11272.5,152697.88189722196
11272.75,152733.24047654204
11273.0,155262.99306717754
11273.25,154868.48428685585
11273.5,155176.26578137462
11273.75,154827.93989830697
11274.0,154629.40180651302
11274.25,152415.94054259386
11274.5,152135.38390143352
11274.75,150204.6737813458
11275.0,147380.0919398614
11275.25,150136.71761899287
11275.5,152892.72046758165
11275.75,153677.94449770532
11276.0,153520.12689170445
11276.25,155367.81783093134
11276.5,155301.77404104065
11276.75,155751.43349597204
11277.0,155832.23234732935
11277.25,153259.6241812934
11277.5,153948.97400385558
11277.75,154064.1345991749
11278.0,153489.39720682162
11278.25,153369.88835608255
11278.5,151901.85235809328
11278.75,151629.2079585461
11279.0,153679.78049524745
11279.25,153398.1791416182
11279.5,152815.62423695912
11279.75,153615.33354194762
11280.0,153905.86370728875
11280.25,154360.31633224027
11280.5,154057.21669778068
11280.75,154614.74356832655
11281.0,155857.0313259745
11281.25,153785.33321529714
11281.5,153578.039261234
11281.75,153517.47472170723
11282.0,153507.03361783223
11282.25,152658.566036075
11282.5,153803.4153749482
11282.75,154006.6760942822
11283.0,153926.67390557608
11283.25,155785.1547796433
11283.5,156133.39887431613
11283.75,154953.65037577323
11284.0,154186.59925014357
11284.25,153683.27214485244
11284.5,154247.16437647952
11284.75,154315.15518817934
11285.0,153505.40154349065
11285.25,157474.9174412433
11285.5,157345.59967896732
11285.75,157587.43015538773
11286.0,157660.84089121784
11286.25,157352.8682640816
11286.5,157686.45551452274
11286.75,158088.04795376858
11287.0,155971.48421367715
11287.25,156981.3710792595
11287.5,157178.9197720889
11287.75,158714.019383048
11288.0,156945.63954233003
11288.25,154384.58925418364
11288.5,156642.91990647465
11288.75,156952.52248744288
11289.0,153922.21505725337
11289.25,156952.57255304384
11289.5,157579.70032797602
11289.75,157545.54209767518
11290.0,157462.5355930601
11290.25,157834.03040949345
11290.5,155866.61002837983
11290.75,155079.81021968366
11291.0,158117.81356166184
11291.25,157927.85145530352
11291.5,155011.7830555773
11291.75,158080.11866815662
11292.0,156162.148879726
11292.25,156485.25340787743
11292.5,154774.17730136515
11292.75,156253.64397035827
11293.0,155051.76064260083
11293.25,155766.77709803422
11293.5,155951.13980147283
11293.75,155892.88254853632
11294.0,157344.6671675585
11294.25,158899.8587794423
11294.5,157592.75131434214
11294.75,157688.81717887663
11295.0,160134.55791228596
11295.25,158433.17898609798
11295.5,154665.69185866226
11295.75,157312.45895876613
11296.0,157521.99431150226
11296.25,155783.47924501105
11296.5,157217.83045958
11296.75,159275.82579039628
11297.0,158750.70482038218
11297.25,158763.1457710997
11297.5,162290.17370778447
11297.75,162264.3868902877
11298.0,160327.0730304232
11298.25,162659.09938469162
11298.5,162395.69931114663
11298.75,163048.3587560504
11299.0,162220.86280020044
11299.25,160774.12133897122
11299.5,160942.29166157305
11299.75,160287.51973972312
11300.0,158245.45443983114
11300.25,159447.26401110584
11300.5,160721.56092614072
11300.75,159193.13202468964
11301.0,159471.12361422228
11301.25,159058.21307761717
11301.5,158452.3296562658
11301.75,158519.03678656655
11302.0,158668.60281164743
11302.25,157438.92625951392
11302.5,157082.62468403106
11302.75,158915.79924190586
11303.0,159107.66667821797
11303.25,159622.10030332688
11303.5,161438.06559059295
11303.75,161529.50295869473
11304.0,161377.6897566366
11304.25,161773.75996744048
11304.5,162100.71732272496
11304.75,161684.60389095495
11305.0,162760.4078261346
11305.25,162837.1524692294
11305.5,162466.37690796398
11305.75,160248.57855436395
11306.0,161561.01768838725
11306.25,161673.14392108924
11306.5,162167.5634730946
11306.75,162409.13277935298
11307.0,161651.84714080844
11307.25,160208.34055486496
11307.5,159828.96531331787
11307.75,161244.78673815785
11308.0,159913.96048383048
11308.25,161532.05610242972
11308.5,162081.38732613364
11308.75,162067.27578939399
11309.0,161189.7944276273
11309.25,162402.20342599344
11309.5,161638.23601526194
11309.75,161023.84022577936
11310.0,160136.5917066826
11310.25,159708.13751805836
11310.5,161078.0399810698
11310.75,160311.35721462365
11311.0,158066.81402069525
11311.25,161195.60994563278
11311.5,160970.29816802326
11311.75,158883.62224851336
11312.0,158192.24522167965
11312.25,157266.79008966798
11312.5,156722.39513416757
11312.75,156417.82652997825
11313.0,157878.7219520739
11313.25,160271.0127964329
11313.5,161464.59519429627
11313.75,160798.33097023898
11314.0,157743.89893158982
11314.25,160338.9364645194
11314.5,158442.61126872108
11314.75,158152.10468155702
11315.0,158500.2447475532
11315.25,156700.29749425137
11315.5,159728.40395855278
11315.75,159514.7042660805
11316.0,159818.13960619498
11316.25,159639.60722127723
11316.5,159693.911845967
11316.75,160109.70348811
11317.0,160626.21668416765
11317.25,158006.39177772493
11317.5,157933.65993872902
11317.75,159808.46906543543
11318.0,159882.71200544605
11318.25,161310.17505018183
11318.5,160545.15625439378
11318.75,161123.28954111304
11319.0,161915.40289845286
11319.25,162516.49682579294
11319.5,162240.23248422702
11319.75,162436.1626005519
11320.0,162024.13991877768
11320.25,162368.20399462062
11320.5,162399.16767437293
11320.75,162370.35257154232
11321.0,161628.31513816502
11321.25,161763.04421393806
11321.5,161968.85642931986
11321.75,162286.3193777423
11322.0,162136.36544442573
11322.25,159821.95021889007
11322.5,160594.3270079174
11322.75,158374.53677492295
11323.0,158643.33064223337
11323.25,159676.13284660692
11323.5,160251.36750304978
11323.75,159970.29859029988
11324.0,160183.6718016065
11324.25,159583.47960317566
11324.5,158999.3819141917
11324.75,161177.5310100967
11325.0,159320.3622330982
11325.25,158561.325904699
11325.5,158281.7232133461
11325.75,158440.0677427384
11326.0,159127.09133918464
11326.25,159815.28578613355
11326.5,159447.65129708382
11326.75,159617.14134252755
11327.0,158802.61308551504
11327.25,158442.09813184317
11327.5,159149.79065135383
11327.75,158973.4992485187
11328.0,158830.66729653394
11328.25,158544.89123454806
11328.5,158974.40538231455
11328.75,157130.55035319985
11329.0,158536.1921745916
11329.25,158501.97442710956
11329.5,160738.0309074048
11329.75,160553.43312385987
11330.0,159185.97913792566
11330.25,158945.43467997276
11330.5,158530.7102029814
11330.75,157353.71280024096
11331.0,157681.6277306774
11331.25,155362.76701457455
11331.5,158807.14956299894
11331.75,158583.6867303569
11332.0,157875.93415503475
11332.25,158382.02426475353
11332.5,157955.68943451165
11332.75,157966.88963882753
11333.0,156491.76733750143
11333.25,155696.8453465465
11333.5,155752.1792909292
11333.75,155816.32338074473
11334.0,156091.34318510914
11334.25,156788.4576769329
11334.5,156788.62757044
11334.75,157006.9217370545
11335.0,157714.3839143386
11335.25,156898.02541255992
11335.5,157575.7058019812
11335.75,158915.18918844822
11336.0,158664.35855160435
11336.25,158532.53817152118
11336.5,158296.54895040754
11336.75,158774.23218557987
11337.0,159770.8387254876
11337.25,158642.9537988346
11337.5,160063.96191905037
11337.75,160457.92962497438
11338.0,158856.20617016713
11338.25,159003.2876626947
11338.5,158964.5158582438
11338.75,157273.2493548988
11339.0,156053.51840131654
11339.25,155767.18497392352
11339.5,153036.54171337822
11339.75,151754.3040523274
11340.0,150031.33390648293
11340.25,147928.63893384257
11340.5,148095.59583492164
11340.75,148907.57835465425
11341.0,151734.3746401787
11341.25,153225.29037392058
11341.5,152433.93020491707
11341.75,152824.2413162571
11342.0,154542.15976377166
11342.25,154996.69209789406
11342.5,157879.0553744998
11342.75,158644.37828223166
11343.0,158335.34635055816
11343.25,157995.0401741715
11343.5,161215.13665008565
11343.75,161616.18082329968
11344.0,160991.09001420886
11344.25,160644.80872453775
11344.5,160574.8835853926
11344.75,160529.27937312648
11345.0,160200.03593278138
11345.25,158460.42461252408
11345.5,158733.7921132849
11345.75,159729.99485933344
11346.0,159626.47438263326
11346.25,159517.40788897712
11346.5,159583.93681992983
11346.75,159540.43167846167
11347.0,160206.21223557755
11347.25,161645.6379764418
11347.5,160647.47468100756
11347.75,160237.7838870572
11348.0,159423.0958056629
11348.25,159225.72585894947
11348.5,163062.9365825356
11348.75,163328.790425796
11349.0,163608.99050905506
11349.25,164187.06855818038
11349.5,164354.23380143312
11349.75,164698.39486023472
11350.0,164600.33820405867
11350.25,163496.2543583273
11350.5,164179.849897057
11350.75,163674.9886636802
11351.0,162760.6006370898
11351.25,163521.64805681043
11351.5,163824.0915254662
11351.75,164420.16125238026
11352.0,163954.13245873948
11352.25,162546.73987759752
11352.5,164003.53381734484
11352.75,162617.77681748488
11353.0,162530.67271541085
11353.25,162313.75560082053
11353.5,162463.6364298214
11353.75,162527.9699514792
11354.0,162477.43268988657
11354.25,162499.5591656331
11354.5,161366.1936134795
11354.75,161913.1413748845
11355.0,163179.61015899316
11355.25,163657.57608314446
11355.5,163483.3701969174
11355.75,162357.00049886567
11356.0,163547.9396748846
11356.25,165024.15978853937
11356.5,165238.77677908208
11356.75,165490.9325807102
11357.0,164112.9272484933
11357.25,163647.25737079434
11357.5,165286.66552398674
11357.75,163262.51138521518
11358.0,163036.0691760426
11358.25,165095.88218036448
11358.5,164698.99034592108
11358.75,164735.3218725315
11359.0,166058.08419607126
11359.25,165163.13779351168
11359.5,163891.15454981802
11359.75,163895.47907226707
11360.0,163937.7361681892
11360.25,164376.8170921674
11360.5,164868.21597924156
11360.75,162445.96850148958
11361.0,165796.5117679897
11361.25,162788.32568157572
11361.5,164379.10006647574
11361.75,163449.10876239557
11362.0,164887.27562518377
11362.25,163905.06981084903
11362.5,163723.08789875053
11362.75,162411.50364944438
11363.0,161568.51699587674
11363.25,162115.17276690094
11363.5,162148.29286268042
11363.75,161546.23963141104
11364.0,161196.68712477063
11364.25,161532.9736788847
11364.5,161189.6960053404
11364.75,161772.40975881714
11365.0,163004.3352782653
11365.25,162836.23482634287
11365.5,162331.27930339138
11365.75,162537.22681951468
11366.0,162302.71883275194
11366.25,162682.57487052126
11366.5,164191.6821489082
11366.75,164405.13622566682
11367.0,163175.89857967966
11367.25,161709.15391374094
11367.5,158704.55197360838
11367.75,157543.65441905742
11368.0,160813.18022070578
11368.25,162851.70027501372
11368.5,163525.54719873174
11368.75,162928.59250470978
11369.0,162378.2114269912
11369.25,163016.27406984268
11369.5,162924.52591422191
11369.75,160967.72778439033
11370.0,162154.7931898445
11370.25,162622.88604702908
11370.5,163186.48379103496
11370.75,163345.94713110785
11371.0,161737.4335640517
11371.25,160890.70370826786
11371.5,161426.8823240274
11371.75,161218.29501375218
11372.0,161244.4627446389
11372.25,160706.49420094688
11372.5,162509.14810518493
11372.75,161651.96635879073
11373.0,161850.94142277102
11373.25,161472.08117071376
11373.5,160510.44744440314
11373.75,161508.48390902753
11374.0,160956.45532904495
11374.25,158749.82449534143
11374.5,159250.74554445955
11374.75,158475.85620567264
11375.0,157860.35700100838
11375.25,158626.0930472336
11375.5,159476.63449523746
11375.75,160709.22737438054
11376.0,159763.16188980328
11376.25,160929.06333018548
11376.5,159032.6493103362
11376.75,158943.28389532893
11377.0,158514.96962382438
11377.25,160832.93058439493
11377.5,160813.38067430747
11377.75,161786.40137741744
11378.0,162032.3061848094
11378.25,159158.3021925776
11378.5,163869.7225406325
11378.75,163770.8724481704
11379.0,162443.00788936485
11379.25,159433.78024132698
11379.5,159936.4697257426
11379.75,160072.5852510029
11380.0,161738.87402909633
11380.25,161079.1788652899
11380.5,160609.96418016133
11380.75,159541.0412259618
11381.0,158909.73416689926
11381.25,160386.34296930121
11381.5,160842.3065505399
11381.75,160889.65614510764
11382.0,161788.42419069444
11382.25,161285.614120159
11382.5,161629.95317469753
11382.75,161690.31494177735
11383.0,160165.1046902444
11383.25,163892.4267299047
11383.5,164020.5183915255
11383.75,160029.6650424545
11384.0,162558.47923938575
11384.25,163039.33212486698
11384.5,162906.59789286432
11384.75,162435.62598228833
11385.0,162359.73910154746
11385.25,164123.5476646894
11385.5,164724.6028323273
11385.75,164144.30274134915
11386.0,164558.14028476813
11386.25,162939.04540653105
11386.5,162405.96009204639
11386.75,163563.48603994632
11387.0,161796.81006682845
11387.25,161226.87055558976
11387.5,163902.12282582032
11387.75,163691.67688651045
11388.0,162164.6606460623
11388.25,165208.2436656383
11388.5,165046.60939981707
11388.75,165352.54094430918
11389.0,164814.50962525624
11389.25,162400.7390581381
11389.5,160863.67376745256
11389.75,160949.6806971998
11390.0,162807.7666561391
11390.25,162758.9213293868
11390.5,163232.37874506967
11390.75,162652.7175151936
11391.0,163380.93955025595
11391.25,163256.44367060767
11391.5,162767.71568801953
11391.75,163480.81862449055
11392.0,163573.6422058453
11392.25,163546.46677400515
11392.5,163659.1628319081
11392.75,163427.23930746995
11393.0,162459.7397029671
11393.25,162184.72451595363
11393.5,163163.6568482829
11393.75,162109.97074389237
11394.0,162292.05563861152
11394.25,161916.307715247
11394.5,163146.26282826572
11394.75,163396.14184479008
11395.0,161578.528093665
11395.25,162728.35017249934
11395.5,162746.51435704046
11395.75,162412.720288344
11396.0,162721.16449368597
11396.25,162471.27016208138
11396.5,160461.83236349025
11396.75,160645.1866326335
11397.0,160771.80389853046
11397.25,160108.75403231455
11397.5,158155.6932143072
11397.75,159217.3252864509
11398.0,160676.27170996845
11398.25,160481.32387685715
11398.5,159508.36500910943
11398.75,159457.89292354966
11399.0,159648.04250521056
11399.25,159987.4236258547
11399.5,159791.8563609602
11399.75,157984.73111154066
11400.0,158352.7865936597
11400.25,158688.8137105267
11400.5,159414.86264158107
11400.75,158932.83065662076
11401.0,158895.36538834867
11401.25,158377.21272463238
11401.5,159470.88030756215
11401.75,160417.34100480264
11402.0,160143.7516918989
11402.25,160776.77364495883
11402.5,159936.4110614936
11402.75,161861.09591462373
11403.0,161981.96911663
11403.25,161019.86036871924
11403.5,161162.8702590901
11403.75,161221.37245264274
11404.0,160237.14600215483
11404.25,159245.56207812874
11404.5,161898.75731824987
11404.75,162597.79529358316
11405.0,163089.43258829886
11405.25,163799.91615961437
11405.5,162672.18792141194
11405.75,162296.73611842937
11406.0,160202.25697678656
11406.25,160905.78270075357
11406.5,161268.3471159718
11406.75,162775.32044269828
11407.0,162481.6186699346
11407.25,160641.37455182368
11407.5,159389.80835125363
11407.75,159946.80927251987
11408.0,161838.16237025656
11408.25,162201.1515331272
11408.5,159525.46755793583
11408.75,159343.92816770388
11409.0,158111.82727800185
11409.25,157379.0442156084
11409.5,158536.75429520485
11409.75,158601.21416519643
11410.0,161674.30548317745
11410.25,160437.67154003194
11410.5,159483.00405229803
11410.75,157614.5413712085
11411.0,158751.30046715232
11411.25,158183.93867148823
11411.5,158756.50986637763
11411.75,159061.66453049044
11412.0,158706.91025508996
11412.25,158622.61847386675
11412.5,158570.2542908083
11412.75,160092.3757119835
11413.0,159326.3454100862
11413.25,159492.63376717316
11413.5,158420.4397899384
11413.75,158437.5039411212
11414.0,158525.4352820272
11414.25,158732.94279594359
11414.5,159308.65837913298
11414.75,155405.60887134465
11415.0,155237.1334954367
11415.25,154928.09481803435
11415.5,155402.72997650257
11415.75,155007.8814392528
11416.0,157514.2720984012
11416.25,155062.08537122255
11416.5,153817.16437447057
11416.75,155243.38087019397
11417.0,155233.3031904622
11417.25,152525.9984003205
11417.5,156554.01963464846
11417.75,158502.21112682775
11418.0,155518.84888454102
11418.25,155426.29315620955
11418.5,154770.88745445444
11418.75,156602.5200224545
11419.0,156730.68243048654
11419.25,156009.52508147692
11419.5,158406.90769129514
11419.75,157039.81262223455
11420.0,156742.06070926253
11420.25,158008.72275775188
11420.5,158066.8524825624
11420.75,158025.3851575117
11421.0,158083.98918965
11421.25,157554.69095659806
11421.5,156191.64294700552
11421.75,157186.238469822
11422.0,158477.34583194353
11422.25,158384.268361464
11422.5,158636.59144372385
11422.75,155638.44802497275
11423.0,155935.40856092612
11423.25,156059.96848082516
11423.5,155240.9582835769
11423.75,154265.04483592696
11424.0,153622.04350217315
11424.25,154602.87830790432
11424.5,155448.62881588386
11424.75,156850.22321445658
11425.0,159367.93799178785
11425.25,159990.71344255432
11425.5,159873.80391187602
11425.75,159869.07796967356
11426.0,158798.06329353433
11426.25,158776.32480950098
11426.5,158956.81328937897
11426.75,158249.9215373708
11427.0,157491.55020509462
11427.25,157637.3485573451
11427.5,159227.4493384801
11427.75,160536.99698482855
11428.0,161567.74383242597
11428.25,161988.65630896602
11428.5,161712.7596595698
11428.75,161196.54237715315
11429.0,161151.50140984828
11429.25,159860.46162504388
11429.5,159867.4445933037
11429.75,160095.11968266263
11430.0,160288.41629213834
11430.25,160605.93670931272
11430.5,159206.10770535178
11430.75,159876.5870276311
11431.0,159834.21566122855
11431.25,161064.31409846846
11431.5,161157.32869635956
11431.75,161755.08667222862
11432.0,161844.83781323087
11432.25,160637.72003681475
11432.5,161999.89927206523
11432.75,159936.8841369057
11433.0,160405.12580662905
11433.25,159714.13443903154
11433.5,161584.33113252852
11433.75,160616.82410652042
11434.0,160837.989361214
11434.25,158566.1878064613
11434.5,160519.5302180056
11434.75,160561.34293086713
11435.0,161114.33891966892
11435.25,158638.75658582535
11435.5,158690.68813358468
11435.75,158535.37913045843
11436.0,157494.77090527618
11436.25,158894.55885792576
11436.5,158293.39745923647
11436.75,158288.1500271108
11437.0,158064.22162949655
11437.25,159659.51990201717
11437.5,161384.07533632714
11437.75,158395.39068373299
11438.0,157615.3134448706
11438.25,157406.75523967794
11438.5,157481.3863352345
11438.75,157318.45989206826
11439.0,159601.20874633748
11439.25,159622.90639135597
11439.5,158138.28918658235
11439.75,159812.59739100622
11440.0,161633.25120504625
11440.25,160060.9686729324
11440.5,161263.97325457272
11440.75,161464.13502077354
11441.0,162927.03060111005
11441.25,163969.06436646148
11441.5,163445.17855441078
11441.75,163385.83693407357
11442.0,162995.2086737002
11442.25,162108.96929846206
11442.5,160091.07213022112
11442.75,160581.33032375094
11443.0,159538.08916401325
11443.25,159312.9663444719
11443.5,161238.72961689127
11443.75,159392.53152582314
11444.0,159212.7352321012
11444.25,156926.4095884669
11444.5,157162.56691410963
11444.75,156152.92569292578
11445.0,156240.07113588232
11445.25,156374.21604449142
11445.5,155527.67910895537
11445.75,155113.1197999255
11446.0,154116.91988878686
11446.25,151975.21066888806
11446.5,151582.23866694473
11446.75,151894.45696335327
11447.0,153210.4245607402
11447.25,155348.4721015444
11447.5,157149.08228856768
11447.75,156980.68417369502
11448.0,156875.57790856378
11448.25,157102.741356819
11448.5,155326.97082451475
11448.75,156412.01473254818
11449.0,157843.76103783
11449.25,159660.38282561177
11449.5,159729.68882274334
11449.75,159899.0605761874
11450.0,159260.4334512025
11450.25,161762.99095109422
11450.5,162133.72535083798
11450.75,162007.22807075232
11451.0,161339.76155433705
11451.25,162625.41339562694
11451.5,160637.75840322935
11451.75,159020.39407944458
11452.0,156937.03726183844
11452.25,156953.1258706599
11452.5,158645.5258755426
11452.75,157340.17691767926
11453.0,156470.54708281124
11453.25,156792.9047394879
11453.5,157411.5711889895
11453.75,157857.34939299175
11454.0,156975.92410649522
11454.25,157295.4115343267
11454.5,157437.7745145184
11454.75,156483.25817508556
11455.0,157298.65603312038
11455.25,158006.68689265777
11455.5,158634.47219211253
11455.75,158028.32343007656
11456.0,158735.72337361184
11456.25,158652.33598046744
11456.5,158289.93619920997
11456.75,156373.36076414195
11457.0,156925.58035011523
11457.25,158261.44297838138
11457.5,158362.00033110645
11457.75,159104.8001642884
11458.0,159408.72423967763
11458.25,160363.0266888745
11458.5,160703.6445435404
11458.75,160750.6181976373
11459.0,159872.30969725948
11459.25,159880.2120705909
11459.5,158297.46493838372
11459.75,159893.0758856362
11460.0,160317.4971305307
11460.25,160373.2379776652
11460.5,160263.12648364485
11460.75,159330.96622292642
11461.0,159472.09761296524
11461.25,158223.2162792995
11461.5,158336.74084401727
11461.75,158717.24569545183
11462.0,158533.86088600857
11462.25,158800.3721714665
11462.5,156498.16034025425
11462.75,157634.8492233104
11463.0,158037.59707348584
11463.25,157019.3011288557
11463.5,156943.47931689472
11463.75,158016.7545191822
11464.0,158001.22014960967
11464.25,158657.71176002716
11464.5,160202.29722593082
11464.75,160180.30733942223
11465.0,160539.94544317725
11465.25,160195.75775821536
11465.5,157661.42587779823
11465.75,158028.83401351984
11466.0,155426.59724842297
11466.25,156307.59077127758
11466.5,156767.25157447948
11466.75,157349.03818908674
11467.0,157980.71925909334
11467.25,158017.7254492176
11467.5,156948.15770835767
11467.75,158126.22256856068
11468.0,159023.71738122063
11468.25,159704.07037468595
11468.5,159605.74138799604
11468.75,159726.40070079017
11469.0,160074.4880962865
11469.25,158868.13284965444
11469.5,159952.67051132134
11469.75,160288.96199967476
11470.0,162139.40465837746
11470.25,162727.3997135146
11470.5,162817.76047335734
11470.75,163073.10664732908
11471.0,163154.51055412053
11471.25,162957.94442939435
11471.5,163880.49223733626
11471.75,162724.38446573465
11472.0,162669.35259921933
11472.25,162691.39708471982
11472.5,162101.4238380622
11472.75,162197.67000434778
11473.0,161281.08165138797
11473.25,160377.06232700066
11473.5,162045.86998489086
11473.75,162461.74047183341
11474.0,162598.41134128193
11474.25,161870.53847097186
11474.5,161972.6482174137
11474.75,162367.11457488436
11475.0,161932.43393731455
11475.25,161846.81629850765
11475.5,158803.79590435006
11475.75,161429.8139899797
11476.0,161885.30590226938
11476.25,159894.29350029642
11476.5,161774.02984676667
11476.75,161378.14074147353
11477.0,159769.3260848078
11477.25,158759.9769756128
11477.5,158335.5955138687
11477.75,157368.44552909382
11478.0,156918.19279590563
11478.25,155137.87736056835
11478.5,154514.30043549964
11478.75,155640.55694230582
11479.0,159028.3820485076
11479.25,159063.9401115498
11479.5,160679.09614743112
11479.75,160461.9573173939
11480.0,162365.84092298237
11480.25,161441.02982132923
11480.5,159038.91575494935
11480.75,161461.6175511826
11481.0,161993.7779886892
11481.25,162130.30910454708
11481.5,162168.6392131675
11481.75,161773.58749218387
11482.0,162144.94657624306
11482.25,161555.71392125686
11482.5,161840.80429465725
11482.75,161659.59323982018
11483.0,161568.60834581155
11483.25,162134.38279195674
11483.5,161091.4446448545
11483.75,160695.98518201226
11484.0,160597.30601217283
11484.25,161140.45280218308
11484.5,161009.38814046865
11484.75,160378.12714522958
11485.0,160007.9028829428
11485.25,158875.5863206736
11485.5,161725.6069661518
11485.75,162009.7069698815
11486.0,161928.84707778692
11486.25,158966.1511027299
11486.5,159088.95846107384
11486.75,160378.11929199062
11487.0,160097.98769806034
11487.25,160072.11101736303
11487.5,160176.74291419378
11487.75,160800.0582139837
11488.0,161270.55387991815
11488.25,160835.34658292893
11488.5,160514.76100325756
11488.75,160462.26447340054
11489.0,160783.87846937837
11489.25,161563.84818805667
11489.5,163243.87764975795
11489.75,161694.1705433106
11490.0,161956.14067599457
11490.25,161497.02898995442
11490.5,162380.66595495987
11490.75,161442.60055891654
11491.0,162376.6476629365
11491.25,162991.92120858186
11491.5,163034.12466078353
11491.75,163285.32116373137
11492.0,160173.40009264176
11492.25,161485.27468003257
11492.5,161563.91442559124
11492.75,161412.1556230752
11493.0,162281.39870138187
11493.25,162371.79764213916
11493.5,164212.55091275807
11493.75,161786.76525924113
11494.0,161172.2257744296
11494.25,162042.62409824648
11494.5,161908.8110037232
11494.75,162607.39682245484
11495.0,163675.5103958585
11495.25,161331.6273088242
11495.5,161203.1159128412
11495.75,161435.30799818554
11496.0,160378.51498271065
11496.25,161210.82494192626
11496.5,162418.2672200739
11496.75,162191.40808089005
11497.0,162033.45571466885
11497.25,163334.82960520813
11497.5,162908.1093944298
11497.75,162740.81345811635
11498.0,162611.28650964252
11498.25,162511.70089408284
11498.5,161265.64631628047
11498.75,161052.84800629623
11499.0,162115.12515790277
11499.25,160213.86961615874
11499.5,160425.3198928468
11499.75,160702.80861545654
11500.0,158818.73030284577
11500.25,159454.81411939504
11500.5,160648.01709426113
11500.75,157505.41602543578
11501.0,159764.6799031188
11501.25,159589.89038065844
11501.5,159732.53181585934
11501.75,159722.62962991552
11502.0,162444.04750345473
11502.25,159925.3779160782
11502.5,160191.64188691837
11502.75,161198.15721590183
11503.0,160539.06280117913
11503.25,160447.806711007
11503.5,160500.7645208613
11503.75,160198.6269895998
11504.0,160360.1251093818
11504.25,160735.5441931724
11504.5,160983.65641158842
11504.75,160483.65396146043
11505.0,160346.09624313656
11505.25,158576.6624727211
11505.5,158576.02117653217
11505.75,156698.47415912815
11506.0,157078.85304563577
11506.25,157306.4062338368
11506.5,158538.1851435909
11506.75,158677.2980545002
11507.0,159174.29409836498
11507.25,157315.39877500382
11507.5,157268.74262893343
11507.75,156496.49601368225
11508.0,158725.55361008254
11508.25,158264.1895369875
11508.5,158333.75663514275
11508.75,158241.51005164426
11509.0,157058.26581513928
11509.25,159944.93232043833
11509.5,159287.51250138937
11509.75,157759.09437802256
11510.0,157822.91699561838
11510.25,157818.70229435203
11510.5,155705.9601412397
11510.75,155154.3275314795
11511.0,155371.77457534443
11511.25,155814.30032407132
11511.5,154228.78447240725
11511.75,154769.06999413928
11512.0,154911.8157452499
11512.25,154059.32238738512
11512.5,155392.91469888552
11512.75,154153.55540801035
11513.0,155939.27804741097
11513.25,156449.65784923118
11513.5,158809.83319967354
11513.75,156095.46151883103
11514.0,156671.01784809504
11514.25,153577.23935251354
11514.5,153502.59270794925
11514.75,154298.71250656786
11515.0,154050.5780177231
11515.25,153628.86806791445
11515.5,153269.8612957686
11515.75,152535.20185056367
11516.0,152620.52785593542
11516.25,152432.77125329888
11516.5,150757.28508912917
11516.75,153304.77117545248
11517.0,156381.11390351717
11517.25,156435.9094683506
11517.5,156376.03243828763
11517.75,156413.12925261303
11518.0,155476.9923710269
11518.25,156278.54611656896
11518.5,155637.10530931034
11518.75,154913.6954607414
11519.0,154957.59254533154
11519.25,153602.37957393425
11519.5,153852.8193804275
11519.75,154190.16617743246
11520.0,155798.24780208356
11520.25,157595.5091906717
11520.5,159753.66138344284
11520.75,158373.74742529387
11521.0,159013.87993983232
11521.25,160344.61113453723
11521.5,158115.24087906227
11521.75,160232.99267710565
11522.0,160282.03533682248
11522.25,161176.89874942778
11522.5,160276.04101467805
11522.75,161244.9790472192
11523.0,160550.1655345966
11523.25,159625.35997067392
11523.5,159255.40419240022
11523.75,159053.16367874847
11524.0,159285.05910016847
11524.25,158745.23709505153
11524.5,158951.06688134038
11524.75,159001.94008684185
11525.0,158170.62664794608
11525.25,158010.93199841183
11525.5,158368.5676987238
11525.75,159495.99289818053
11526.0,159174.78676276866
11526.25,159085.28163397417
11526.5,158851.11346313782
11526.75,158102.4807993016
11527.0,158814.38148303388
11527.25,158156.79206660046
11527.5,156736.9188528192
11527.75,154961.7485125554
11528.0,154840.0202933352
11528.25,157534.1069036334
11528.5,156062.54565782455
11528.75,155947.32678687776
11529.0,154788.27313269934
11529.25,157206.87520782958
11529.5,155149.7784998717
11529.75,156311.9261156454
11530.0,155223.84659522207
11530.25,154631.6166119372
11530.5,156778.01340537443
11530.75,156107.72700452697
11531.0,155726.58067408533
11531.25,155211.76762499817
11531.5,155211.19003874774
11531.75,154957.05232635676
11532.0,154532.29573009445
11532.25,153503.36862223217
11532.5,152223.44612319706
11532.75,152062.0095318775
11533.0,154265.9995137624
11533.25,155709.08551394782
11533.5,153882.766109957
11533.75,153790.48424346827
11534.0,152622.92998436888
11534.25,155145.90938163243
11534.5,155338.62150187523
11534.75,155334.59938081013
11535.0,154228.8033630827
11535.25,154451.49721233817
11535.5,155920.43947341733
11535.75,153890.65980103347
11536.0,153315.2305778984
11536.25,155958.86161031088
11536.5,155500.57950364886
11536.75,157555.288543509
11537.0,156647.97979236633
11537.25,156650.46215958238
11537.5,156963.2526164435
11537.75,157013.79402544608
11538.0,156318.2707704618
11538.25,156175.34954366507
11538.5,157368.72055805192
