timestamp_s,watts
10914.25,11535.746237983712
10914.5,11546.470391209847
10914.75,11552.16086129129
10915.0,10061.690931599132
10915.25,10032.143660116832
10915.5,10046.103487339577
10915.75,10036.921060477744
10916.0,10034.335095364695
10916.25,10044.098771234174
10916.5,11562.574616429678
10916.75,11562.343033807703
10917.0,11576.233299956506
10917.25,11582.519406805388
10917.5,11567.385760345065
10917.75,11553.349424402697
10918.0,11553.222952407985
10918.25,11559.699062436415
10918.5,11546.234963391373
10918.75,13065.31791654773
10919.0,13086.303385794
10919.25,13082.463917574072
10919.5,11551.047580145922
10919.75,11549.506954950612
10920.0,10034.384532846107
10920.25,10016.07899377147
10920.5,10032.395396631022
10920.75,10040.784645624024
10921.0,10059.723171344061
10921.25,11572.426291864265
10921.5,11584.90588796215
10921.75,11582.943142770284
10922.0,11583.225416731522
10922.25,11579.25926905812
10922.5,11576.855611757424
10922.75,11546.684758652927
10923.0,11548.078693673802
10923.25,11557.594547074872
10923.5,11537.583184831152
10923.75,11537.137187504357
10924.0,10073.202821810959
10924.25,11594.449514314758
10924.5,11605.49447943307
10924.75,11603.20511590743
10925.0,11614.540920808158
10925.25,10084.829599620745
10925.5,10073.667378681828
10925.75,10061.059709636445
10926.0,11534.035103767954
10926.25,11557.283087377098
10926.5,11586.364237204438
10926.75,11597.554525095999
10927.0,11603.457432490619
10927.25,11620.483836996911
10927.5,11626.097474256436
10927.75,11622.281129748839
10928.0,13155.821022917498
10928.25,13126.206013738469
10928.5,13090.540725401286
10928.75,13089.991100156465
10929.0,13089.991100156465
10929.25,13103.524987847853
10929.5,13070.80932697895
10929.75,13070.325547538227
10930.0,13101.475786252964
10930.25,13107.207067688214
10930.5,11642.151897572243
10930.75,13136.148460024246
10931.0,13136.1039362185
10931.25,13126.04301299998
10931.5,13129.09440047885
10931.75,13129.848700839462
10932.0,13128.046479837878
10932.25,13098.878533589272
10932.5,13092.731578813504
10932.75,13093.726914602352
10933.0,13119.842160693426
10933.25,13133.084328219542
10933.5,13092.082919513776
10933.75,13091.878587113613
10934.0,13093.172848808817
10934.25,13069.032221333753
10934.5,13057.789683952382
10934.75,13071.737335231568
10935.0,13072.679746149097
10935.25,13089.66431913062
10935.5,13077.916839874135
10935.75,13074.048355000807
10936.0,13082.528147095305
10936.25,13072.590457015463
10936.5,13090.919604616018
10936.75,13083.073484138433
10937.0,13083.073484138433
10937.25,13092.366095042264
10937.5,13080.220292000931
10937.75,13042.283497638386
10938.0,13056.889847023263
10938.25,13071.117722721869
10938.5,13074.67550215026
10938.75,13120.542405587508
10939.0,13155.589994567154
10939.25,13154.958478125438
10939.5,13126.738828565743
10939.75,13123.217247308752
10940.0,13107.870307258174
10940.25,13086.748375443032
10940.5,13100.69802528108
10940.75,13068.985346374733
10941.0,13057.112072813334
10941.25,13048.175089126124
10941.5,13082.841520602002
10941.75,13090.018367807437
10942.0,13098.41990605745
10942.25,13112.378585691964
10942.5,13120.297417424295
10942.75,13110.497557134178
10943.0,13104.943046285354
10943.25,13112.700650345472
10943.5,13097.938784819533
10943.75,13128.44807104761
10944.0,13137.615167386097
10944.25,13174.400429195379
10944.5,13161.707636332809
10944.75,13106.64208204106
10945.0,13128.540627741102
10945.25,13101.963440181858
10945.5,13112.855888629336
10945.75,13129.388325042317
10946.0,13113.322402413305
10946.25,13123.607843395788
10946.5,13076.069994680794
10946.75,13064.55684435891
10947.0,13064.55684435891
10947.25,13069.58256112953
10947.5,13105.021850625737
10947.75,13142.410073695039
10948.0,13111.496628134395
10948.25,13079.780724638273
10948.5,13149.70194280066
10948.75,13159.891429030602
10949.0,13153.672028356215
10949.25,13133.948919094619
10949.5,13139.285222467935
10949.75,13148.32984360363
10950.0,13107.93573240277
10950.25,13107.93573240277
10950.5,13104.309703987434
10950.75,13118.25953816295
10951.0,13118.25953816295
10951.25,13096.925122850349
10951.5,13086.697109561428
10951.75,13100.64717303939
10952.0,13071.351350990919
10952.25,13084.758832162743
10952.5,13118.69676349823
10952.75,13084.758832162743
10953.0,13109.229246869461
10953.25,13106.943068413568
10953.5,13095.383110770548
10953.75,13084.044917030264
10954.0,13081.573083158162
10954.25,13074.262478927103
10954.5,13055.260806936452
10954.75,13072.441654496974
10955.0,13073.754456182427
10955.25,13093.746100426812
10955.5,13095.962348826455
10955.75,13115.902861954344
10956.0,13114.30693633589
10956.25,13098.770323674215
10956.5,13115.686106467583
10956.75,13115.686106467583
10957.0,13116.278697360076
10957.25,13122.36160524635
10957.5,13133.845618592866
10957.75,13126.016102431024
10958.0,13145.63385302202
10958.25,13144.190492976864
10958.5,13134.9961729075
10958.75,13129.633634872947
10959.0,13150.88212963531
10959.25,13156.970840762451
10959.5,13160.968993367498
10959.75,13160.968993367498
10960.0,13103.483677530803
10960.25,13100.398390566628
10960.5,13100.398390566628
10960.75,13078.237924791716
10961.0,13085.56848135392
10961.25,13102.465560318153
10961.5,13087.623146014335
10961.75,13055.200540846212
10962.0,13111.577049430294
10962.25,13089.730080268455
10962.5,13077.922372345383
10962.75,13079.214089256753
10963.0,13089.515314734599
10963.25,13102.39354114617
10963.5,13105.408451233892
10963.75,13081.314299875909
10964.0,13092.463696068822
10964.25,13090.832522546629
10964.5,13083.482953947849
10964.75,13067.165027826304
10965.0,13067.165027826304
10965.25,13077.753288077602
10965.5,13113.11072374801
10965.75,13120.073381780818
10966.0,13137.250153173856
10966.25,13143.844734369308
10966.5,13135.016756924966
10966.75,13072.328514487905
10967.0,13088.316695248406
10967.25,13082.356849070979
10967.5,13073.783087837413
10967.75,13047.367820176238
10968.0,13066.017931304745
10968.25,13057.910449259098
10968.5,13093.013770445756
10968.75,13099.540069266941
10969.0,13087.039708781536
10969.25,13091.214438195897
10969.5,13093.04385187428
10969.75,13093.33291460811
10970.0,13077.240236445065
10970.25,13066.159018314793
10970.5,13063.824517434387
10970.75,13069.692900654383
10971.0,13070.06897990721
10971.25,13096.017137109775
10971.5,13123.243353742597
10971.75,13123.293195202537
10972.0,13130.423401651771
10972.25,13098.166214313609
10972.5,13072.587213370658
10972.75,13073.776159122614
10973.0,13089.034678186446
10973.25,13079.188698346808
10973.5,13107.424419656478
10973.75,13130.185720999158
10974.0,13122.96400364723
10974.25,13112.681011208888
10974.5,13117.323554307392
10974.75,13119.736360707697
10975.0,13091.994983319186
10975.25,13089.443848176117
10975.5,13111.664782445358
10975.75,13087.028581255876
10976.0,13069.527163815312
10976.25,13033.548629567646
10976.5,13034.966792514397
10976.75,13038.781665788543
10977.0,13017.44064153589
10977.25,13047.745194105428
10977.5,13096.449072308253
10977.75,13085.892513790897
10978.0,13084.53964735978
10978.25,13095.190309883084
10978.5,13105.067105580512
10978.75,13093.955734863026
10979.0,13102.328473128966
10979.25,13106.168711662174
10979.5,13107.700821227541
10979.75,13123.067259927822
10980.0,13130.62861545264
10980.25,13142.72473841495
10980.5,13091.345262063136
10980.75,13097.425807647971
10981.0,13070.981900645573
10981.25,13080.144993387106
10981.5,13094.151850550179
10981.75,13134.84386237871
10982.0,13120.200150587678
10982.25,13105.380569791114
10982.5,13075.422076944307
10982.75,13070.503716506484
10983.0,13066.11026996973
10983.25,13068.502579014783
10983.5,13088.617179484763
10983.75,13086.400809318218
10984.0,13087.640640337182
10984.25,13100.768314310782
10984.5,13115.078880452607
10984.75,13080.958921422935
10985.0,13080.958921422935
10985.25,13148.009871781745
10985.5,13146.13435472248
10985.75,13067.804361233606
10986.0,13058.644497923693
10986.25,13087.880777932904
10986.5,13068.295648612322
10986.75,13023.75814004699
10987.0,13067.782787838049
10987.25,13096.491021492391
10987.5,13096.385397863049
10987.75,13076.170766832134
10988.0,13108.773496266069
10988.25,13095.619135318762
10988.5,13088.753312930201
10988.75,13063.77580120148
10989.0,13141.915392544799
10989.25,13095.908950690651
10989.5,13095.908950690651
10989.75,13117.439971296086
10990.0,13129.74905800761
10990.25,13104.829001813221
10990.5,13099.378232283709
10990.75,13088.55887304619
10991.0,13090.385891328948
10991.25,13101.377090738406
10991.5,13130.438890920817
10991.75,13138.724835088335
10992.0,13116.273361638665
10992.25,13066.119417318936
10992.5,13112.250238568358
10992.75,13108.317182634133
10993.0,13111.744204787907
10993.25,13110.0524652901
10993.5,13105.413010709251
10993.75,13107.478670171946
10994.0,13091.118859661205
10994.25,13086.989475100025
10994.5,13066.583108785602
10994.75,13072.412182074724
10995.0,13092.01714378151
10995.25,13101.607995310567
10995.5,13094.584573611763
10995.75,13109.086067627526
10996.0,13107.194276205513
10996.25,13110.826508757378
10996.5,13059.548903131232
10996.75,13080.019725868322
10997.0,13082.317451359777
10997.25,13098.982459691986
10997.5,13085.566554901812
10997.75,13072.835344729656
10998.0,13077.141663335875
10998.25,13079.429622337797
10998.5,13083.751606462958
10998.75,13126.732436162816
10999.0,13139.77914489785
10999.25,13114.022363181011
10999.5,13106.368608969147
10999.75,13114.60814342687
11000.0,13086.326572887143
11000.25,13089.579808229904
11000.5,13088.774151199572
11000.75,13092.735996423336
11001.0,13071.927075279333
11001.25,13044.164271951364
11001.5,13043.963809465347
11001.75,13058.150060421656
11002.0,13074.049336841195
11002.25,13090.15252411594
11002.5,13118.165933400931
11002.75,13125.26744148782
11003.0,13133.242284065234
11003.25,13118.854584995624
11003.5,13086.178949296878
11003.75,13077.777109793169
11004.0,12995.614927590115
11004.25,13050.739268851055
11004.5,13074.194567042405
11004.75,13095.509823106648
11005.0,13105.90872447501
11005.25,13102.749287986504
11005.5,13109.202313374502
11005.75,13110.9447280639
11006.0,13107.828266848612
11006.25,13100.235079765405
11006.5,13110.773247133751
11006.75,13103.411208644466
11007.0,13072.66252779534
11007.25,13070.176766667699
11007.5,13078.250473267766
11007.75,13063.687750381247
11008.0,13063.687750381247
11008.25,13089.657418398698
11008.5,13093.047889214686
11008.75,13102.04829286175
11009.0,13108.404293673397
11009.25,13107.68139341923
11009.5,13118.553618169752
11009.75,13087.09439294593
11010.0,13094.815566268728
11010.25,13084.246655579105
11010.5,13102.227863067968
11010.75,13111.44888621712
11011.0,13111.981984072547
11011.25,13118.949111699283
11011.5,13098.155433181
11011.75,13088.52472157284
11012.0,13094.866220304255
11012.25,13072.613253941032
11012.5,13045.946141822133
11012.75,13045.946141822133
11013.0,13084.648419372494
11013.25,13100.553847928106
11013.5,13096.102745225817
11013.75,13106.00594849215
11014.0,13096.371758475369
11014.25,13102.444426625785
11014.5,13085.721982166186
11014.75,13088.696912151667
11015.0,13074.778245968957
11015.25,13083.169509056237
11015.5,13051.398369829521
11015.75,13066.009665328254
11016.0,13074.711899708143
11016.25,13059.518813787465
11016.5,13069.144397552727
11016.75,13089.973416754267
11017.0,13088.344565201533
11017.25,13081.356278279796
11017.5,13115.801255513676
11017.75,13135.783962288919
11018.0,13108.57035938866
11018.25,13112.587079755738
11018.5,13116.984072075475
11018.75,13093.366628502
11019.0,13100.796818983603
11019.25,13120.119398490873
11019.5,13100.201330719474
11019.75,13098.312272267238
11020.0,13079.788880553177
11020.25,13082.411440933218
11020.5,13075.405758300678
11020.75,13079.34514709167
11021.0,13072.92084679972
11021.25,13081.892899912013
11021.5,13067.379359257224
11021.75,13060.948864584374
11022.0,13041.650228211633
11022.25,13081.625940602076
11022.5,13100.756271541944
11022.75,13126.147152285661
11023.0,13122.515835686598
11023.25,13106.153954239477
11023.5,13095.935914624726
11023.75,13087.174019957652
11024.0,13083.507944559162
11024.25,13060.547795501352
11024.5,13105.499855825454
11024.75,13096.642275698774
11025.0,13094.063984379234
11025.25,13099.338303616825
11025.5,13123.350413411204
11025.75,13071.790307293086
11026.0,13074.34937653907
11026.25,13074.34937653907
11026.5,13064.84941995481
11026.75,13068.310405248521
11027.0,13060.283946217149
11027.25,13043.791658694443
11027.5,13059.002054013912
11027.75,13057.493441309383
11028.0,13086.049810987719
11028.25,13069.879274565246
11028.5,13077.404176489275
11028.75,11553.85659763977
11029.0,13118.393696961528
11029.25,13097.670528672432
11029.5,13109.059557248158
11029.75,13113.046354897584
11030.0,13115.882229897074
11030.25,13109.841161124226
11030.5,13112.593427770393
11030.75,13090.914215678791
11031.0,13084.88004156008
11031.25,13081.185648064575
11031.5,13091.655592598905
11031.75,13090.053425934597
11032.0,13070.963468438105
11032.25,13069.70210879548
11032.5,13063.5040358186
11032.75,13051.139786150974
11033.0,13041.048210885125
11033.25,13038.02696806473
11033.5,13041.048210885125
11033.75,13087.426650862555
11034.0,13097.830102784921
11034.25,13101.170184873212
11034.5,13116.871575928344
11034.75,13101.561302194732
11035.0,13135.641453951186
11035.25,13125.694891631178
11035.5,13114.881737160242
11035.75,13083.940368957577
11036.0,13090.324814591157
11036.25,13063.177119942186
11036.5,13062.910953505798
11036.75,13062.910953505798
11037.0,13075.21956611535
11037.25,13064.686406586083
11037.5,13067.53948444666
11037.75,13074.364707279063
11038.0,13068.697359670337
11038.25,13088.068221138847
11038.5,13107.643994088257
11038.75,13092.009059624565
11039.0,13052.992717448007
11039.25,13100.260797793257
11039.5,13085.12854194875
11039.75,13066.741929778917
11040.0,13040.277398068054
11040.25,13051.573968843182
11040.5,13055.35375601958
11040.75,13053.798484648534
11041.0,13063.040870606394
11041.25,13068.552446806698
11041.5,13073.90167360364
11041.75,13083.688580118771
11042.0,13088.872589356302
11042.25,13111.177252140493
11042.5,13108.636624784871
11042.75,13093.50749191442
11043.0,13080.01293785602
11043.25,13086.612895966937
11043.5,13070.981210080254
11043.75,13131.14312066515
11044.0,13094.468248091489
11044.25,13097.141154164054
11044.5,11615.831833553893
11044.75,11580.719392116764
11045.0,13093.72130816461
11045.25,13082.163414702778
11045.5,13106.656247143774
11045.75,13042.493353966707
11046.0,13044.47712659194
11046.25,13037.459645809238
11046.5,13062.744264085595
11046.75,13064.528505456348
11047.0,13069.04554272393
11047.25,13085.123957071644
11047.5,13073.105892776048
11047.75,13056.130385067498
11048.0,13059.893351408155
11048.25,13059.041073793906
11048.5,13052.087452450858
11048.75,13051.24015381348
11049.0,13045.407528053522
11049.25,13080.080929571752
11049.5,13091.585409625473
11049.75,13096.91243755889
11050.0,13087.802688380732
11050.25,13105.809170194645
11050.5,13112.702550714042
11050.75,13107.886078248426
11051.0,13110.814646981813
11051.25,13107.082815727817
11051.5,13090.564399937492
11051.75,13069.611707974498
11052.0,13043.638715940235
11052.25,13043.638715940235
11052.5,13078.63599865908
11052.75,13074.59175590747
11053.0,13088.301751235336
11053.25,13085.733274383514
11053.5,13077.42954953853
11053.75,13069.779075283079
11054.0,13094.230760944405
11054.25,13118.691055776597
11054.5,13075.758237435133
11054.75,13091.052198796075
11055.0,13098.100937277897
11055.25,13089.44865669516
11055.5,13110.397158533964
11055.75,13098.159128773226
11056.0,13089.737061985761
11056.25,13061.623621496601
11056.5,13066.430744846006
11056.75,13070.886508684527
11057.0,13082.125455482537
11057.25,13106.54194474003
11057.5,13111.633321117371
11057.75,13119.752494788627
11058.0,13101.241249727693
11058.25,13059.83031301451
11058.5,13049.020660236227
11058.75,13077.545095984571
11059.0,13083.863660789359
11059.25,13068.448733780186
11059.5,13045.56116607057
11059.75,13048.60209996902
11060.0,13065.78354606549
11060.25,13049.640706063645
11060.5,13061.513305711516
11060.75,13063.217308824009
11061.0,13067.689915451325
11061.25,13054.714875138743
11061.5,13076.268117414884
11061.75,13102.78060947653
11062.0,13108.292640203816
11062.25,13088.871231616375
11062.5,13109.495672242288
11062.75,13116.74605362863
11063.0,13094.486153175318
11063.25,13120.115648749492
11063.5,13127.364330632008
11063.75,13104.778395224297
11064.0,13096.739158769211
11064.25,13099.04862844004
11064.5,13098.860581708861
11064.75,13103.025740087476
11065.0,13102.075159174952
11065.25,13115.977116591059
11065.5,13104.092003159953
11065.75,13090.216966270624
11066.0,13055.751588622574
11066.25,13067.000542413396
11066.5,13071.192337388327
11066.75,13077.516303438315
11067.0,13102.148836370514
11067.25,13113.807023052828
11067.5,13113.823011866458
11067.75,13113.823011866458
11068.0,13120.477386216708
11068.25,13089.537449202158
11068.5,13074.307199581635
11068.75,13101.167628204546
11069.0,13101.167628204546
11069.25,13058.388242600755
11069.5,13106.214529369667
11069.75,13135.104766783883
11070.0,13158.903608252873
11070.25,13104.433828165304
11070.5,13104.433828165304
11070.75,13069.556446300638
11071.0,13019.64095115519
11071.25,13006.468332764958
11071.5,13025.363698892446
11071.75,13028.230025887107
11072.0,13028.230025887107
11072.25,13053.142132925856
11072.5,13071.870155919407
11072.75,13093.431596316055
11073.0,13090.595031715933
11073.25,13110.849951961758
11073.5,13098.960121989261
11073.75,13102.643876900478
11074.0,13107.972121372459
11074.25,13089.783562406945
11074.5,13089.783562406945
11074.75,13068.45754363216
11075.0,13067.94138387198
11075.25,13061.63682822026
11075.5,13028.278667351857
11075.75,13042.178014652638
11076.0,13047.515425640217
11076.25,13111.11408999287
11076.5,13089.94794436684
11076.75,13114.229741259298
11077.0,13093.30126158477
11077.25,13092.148399929561
11077.5,13061.846495521942
11077.75,13102.410048795567
11078.0,13097.866655768841
11078.25,13084.9679648087
11078.5,13087.734517912082
11078.75,13082.696666952883
11079.0,13071.029759584015
11079.25,13069.390391983545
11079.5,13062.888800536524
11079.75,13065.331898792616
11080.0,13034.630270106127
11080.25,13049.499552159054
11080.5,13066.653581711744
11080.75,13058.979646624939
11081.0,13060.104881341318
11081.25,13094.59755830415
11081.5,13065.5075022928
11081.75,13073.707973475377
11082.0,13071.429907202899
11082.25,13065.828622109642
11082.5,13092.90595132011
11082.75,13085.107214240914
11083.0,13091.806225226786
11083.25,13072.96804264546
11083.5,13091.565309623154
11083.75,13115.380366132089
11084.0,13126.891642440527
11084.25,13122.95990734364
11084.5,13146.106738641725
11084.75,13111.519681351425
11085.0,13080.840949066298
11085.25,13053.578851183018
11085.5,13054.539236574861
11085.75,13061.666758929889
11086.0,13081.28331203142
11086.25,13108.861646231486
11086.5,13098.347557724781
11086.75,13111.452100965282
11087.0,13095.485120268533
11087.25,13058.708750552803
11087.5,13066.868156940302
11087.75,13064.241915718834
11088.0,13075.260532903467
11088.25,13087.772328367104
11088.5,13088.579327628519
11088.75,13091.964133010722
11089.0,13091.964133010722
11089.25,13066.853511761754
11089.5,13054.869294108226
11089.75,13075.622586655547
11090.0,13069.314955528698
11090.25,13056.263451911524
11090.5,13066.475687248614
11090.75,13083.799773158053
11091.0,13050.801557969256
11091.25,13039.412724913895
11091.5,13066.845292959044
11091.75,13074.101423668488
11092.0,13100.914912098177
11092.25,13101.47983133742
11092.5,13115.090963376762
11092.75,13113.54034508415
11093.0,13075.638163125432
11093.25,13067.258162136983
11093.5,13058.696430553267
11093.75,13070.366458068265
11094.0,13063.949795455123
11094.25,13072.404378385727
11094.5,13082.858113819684
11094.75,13082.157745494162
11095.0,13073.75151721348
11095.25,13074.88114534002
11095.5,13050.515300244264
11095.75,13075.853472278732
11096.0,13094.616921437279
11096.25,13100.120342087213
11096.5,13118.149596790177
11096.75,13115.496348951237
11097.0,13081.966885055033
11097.25,13083.844915558242
11097.5,13076.02609063357
11097.75,13058.08633923398
11098.0,13053.633193344926
11098.25,13056.251826054855
11098.5,13049.644146337905
11098.75,13060.127248186278
11099.0,13060.127248186278
11099.25,13081.590876121754
11099.5,13092.764737642341
11099.75,13089.34491170931
11100.0,13075.708572395653
11100.25,13105.805033273404
11100.5,13099.737446104991
11100.75,13076.569497149983
11101.0,13072.960547777646
11101.25,13064.813481380112
11101.5,13102.118337164537
11101.75,13105.847057658922
11102.0,13081.477930885934
11102.25,13114.677554830914
11102.5,13096.959790815741
11102.75,13077.972500959797
11103.0,13072.879639509008
11103.25,13077.899540431637
11103.5,13070.235538769206
11103.75,13080.111032093639
11104.0,13060.001492585678
11104.25,13073.33943688628
11104.5,13092.535003845158
11104.75,13090.913160976419
11105.0,13064.185266939892
11105.25,13092.782776444665
11105.5,13133.629010861443
11105.75,13052.98664897874
11106.0,13054.244360951
11106.25,13094.259020215548
11106.5,13084.447310869988
11106.75,11547.277740515758
11107.0,10051.456986681998
11107.25,10054.643609046445
11107.5,10068.290529549671
11107.75,10086.276953562898
11108.0,10099.515957368309
11108.25,10101.171185992021
11108.5,10105.414215728575
11108.75,10096.658434224766
11109.0,10072.031708313372
11109.25,10083.03412026722
11109.5,10076.563504452555
11109.75,10045.182134555607
11110.0,10088.354185329466
11110.25,10090.06282531726
11110.5,10100.704104459403
11110.75,10068.832975249623
11111.0,10076.647731990504
11111.25,10065.300052399478
11111.5,10076.313279166341
11111.75,10058.36749969943
11112.0,10072.257613727053
11112.25,11586.441249816758
11112.5,11608.96143624118
11112.75,11588.48557965512
11113.0,11578.784397327758
11113.25,11560.62772848893
11113.5,11563.018113386768
11113.75,11575.890321608942
11114.0,11577.055603243522
11114.25,11555.501150487647
11114.5,11542.447309015504
11114.75,11545.461206777285
11115.0,11545.284353634945
11115.25,11558.857108458478
11115.5,11617.180658590065
11115.75,11612.156810716715
11116.0,11619.694048229661
11116.25,11621.957389054336
11116.5,11600.569878942144
11116.75,11579.20227625111
11117.0,11597.42749607821
11117.25,11587.474863612562
11117.5,11570.436510262498
11117.75,11592.967514618147
11118.0,11577.113301468793
11118.25,11574.934544924941
11118.5,11576.516035203951
11118.75,11601.112319283136
11119.0,11599.615439964024
11119.25,11596.64308693817
11119.5,11589.521339337569
11119.75,11588.870512216841
11120.0,11582.392075369145
11120.25,11581.723594650713
11120.5,11585.956382721415
11120.75,11588.779764248313
11121.0,11588.875496481967
11121.25,11577.20854128453
11121.5,11583.215649775822
11121.75,11583.94490363371
11122.0,11580.175249115719
11122.25,11572.595321026045
11122.5,11587.559298281987
11122.75,11597.156939783144
11123.0,11579.494186482385
11123.25,11603.001376111708
11123.5,11601.610353627279
11123.75,11601.63396864843
11124.0,11586.993051718711
11124.25,11597.15500430771
11124.5,11572.636132204561
11124.75,11570.746178343566
11125.0,11574.380716959331
11125.25,11581.108826890026
11125.5,11584.166248641186
11125.75,11602.269745299
11126.0,11592.504134366787
11126.25,11566.701317060379
11126.5,11589.93930464693
11126.75,11582.93734907556
11127.0,11580.989590342933
11127.25,11583.852889877227
11127.5,11586.961840142856
11127.75,11582.352292106143
11128.0,11568.800260213084
11128.25,11557.192136553522
11128.5,11570.092223866675
11128.75,11570.09633611591
11129.0,11550.782927441915
11129.25,11553.355583997192
11129.5,11539.78076663821
11129.75,11574.671189637978
11130.0,11579.10601873897
11130.25,11606.431468488081
11130.5,11628.115925360318
11130.75,11628.747588070019
11131.0,11628.767810954869
11131.25,11621.874246848183
11131.5,11588.443068316315
11131.75,11581.486642656613
11132.0,11592.142851112068
11132.25,11570.047143662197
11132.5,11601.149927935747
11132.75,11606.104326856479
11133.0,11615.59637332906
11133.25,11595.608725768794
11133.5,11595.143904325929
11133.75,11610.671638417964
11134.0,11605.105234214621
11134.25,11581.11395650878
11134.5,11576.810201026157
11134.75,11627.026256401663
11135.0,11628.664900749818
11135.25,11628.55718940329
11135.5,11629.226619275158
11135.75,11577.0536645848
11136.0,11553.254108617639
11136.25,11555.12307472749
11136.5,11555.855518293632
11136.75,11588.719552660968
11137.0,11595.129308544714
11137.25,11599.28674201497
11137.5,11585.872759938724
11137.75,11591.938803594292
11138.0,11602.563568458656
11138.25,11595.98124436818
11138.5,11617.768188104466
11138.75,11611.012077579973
11139.0,11597.688742227692
11139.25,11592.66949311786
11139.5,11613.269866738066
11139.75,11610.843587388103
11140.0,11610.385597876255
11140.25,11606.691654034072
11140.5,11591.17373648387
11140.75,11575.049009853446
11141.0,11575.0694598714
11141.25,11549.74146117597
11141.5,11577.940887997254
11141.75,11593.421371309176
11142.0,11594.60684565526
11142.25,11580.320815670599
11142.5,11578.82425092173
11142.75,11571.096006581574
11143.0,11530.46448185612
11143.25,11527.246049777477
11143.5,11519.054959264511
11143.75,11539.348447094853
11144.0,11525.865366465294
11144.25,11560.38467994333
11144.5,11544.823112612245
11144.75,11585.843188428984
11145.0,11579.113424592595
11145.25,11614.958392834978
11145.5,11615.70083921723
11145.75,11606.17653701192
11146.0,11587.602891758077
11146.25,11565.773819539481
11146.5,11591.744288395113
11146.75,11601.960991144879
11147.0,11590.7885591279
11147.25,11582.988974479986
11147.5,11537.98246937912
11147.75,11532.973548639786
11148.0,11522.208843419694
11148.25,11528.68039816482
11148.5,11562.438059992728
11148.75,10068.355429186104
11149.0,11589.453291147423
11149.25,11599.548608243364
11149.5,11599.489192175128
11149.75,11621.488487623152
11150.0,11627.072417644424
11150.25,11620.32970946852
11150.5,11601.054000354023
11150.75,11593.821922947343
11151.0,11604.018015853064
11151.25,11569.352740927805
11151.5,11572.924803684698
11151.75,11580.559785779511
11152.0,11592.070410408825
11152.25,11610.173262240574
11152.5,11600.874726987306
11152.75,11608.090024881147
11153.0,11601.042326989642
11153.25,11593.677022856722
11153.5,11560.07900439647
11153.75,11552.533949977988
11154.0,11550.93203902691
11154.25,11552.259832033047
11154.5,11561.669074195279
11154.75,11563.126908658227
11155.0,11613.72522484857
11155.25,13056.238460460487
11155.5,13053.617663217274
11155.75,13071.910185662415
11156.0,13080.757992787889
11156.25,13079.501063181757
11156.5,13119.87754767503
11156.75,13119.771144435897
11157.0,13120.14443818222
11157.25,13095.525877774302
11157.5,13104.083077284304
11157.75,13092.22986977957
11158.0,13101.178855780956
11158.25,13066.948739929585
11158.5,13068.452427819313
11158.75,13086.733363353611
11159.0,13064.518384339764
11159.25,13071.113121003793
11159.5,13093.283400536297
11159.75,13086.295449856709
11160.0,13088.378142944563
11160.25,11565.289967892459
11160.5,11601.943700427264
11160.75,11602.831970159245
11161.0,11600.516534987812
11161.25,11598.015704993168
11161.5,11575.925611947896
11161.75,11561.816802064615
11162.0,11563.227152018833
11162.25,11565.785661539758
11162.5,11559.764475185193
11162.75,11558.251943157613
11163.0,11575.73315940508
11163.25,11543.466825842354
11163.5,11539.709332915025
11163.75,11558.959960742874
11164.0,11595.20157093198
11164.25,11584.796040241848
11164.5,11581.076321232511
11164.75,11604.417812786309
11165.0,11610.142009072073
11165.25,11585.845974395766
11165.5,11604.687460014584
11165.75,11626.474223913761
11166.0,11593.558853340446
11166.25,11586.04337504797
11166.5,11573.749109018789
11166.75,11557.81256251427
11167.0,11584.489047231578
11167.25,11579.441764571067
11167.5,11578.692908452726
11167.75,11578.692908452726
11168.0,11557.707843338987
11168.25,11559.952317540561
11168.5,11568.883483036958
11168.75,11606.415638033746
11169.0,11551.90739356181
11169.25,11598.479892589927
11169.5,11595.05314767593
11169.75,11552.930428863368
11170.0,11555.60217946243
11170.25,11544.910758999265
11170.5,11562.4606307268
11170.75,11575.505101908637
11171.0,11617.88765979353
11171.25,11593.745967844272
11171.5,11617.095887952602
11171.75,11609.132950633011
11172.0,11599.244515856582
11172.25,11592.820300451765
11172.5,11593.851122368427
11172.75,11617.896983059883
11173.0,11615.834283427268
11173.25,11609.82376003516
11173.5,11613.650530573497
11173.75,11612.603206661921
11174.0,11595.88977441156
11174.25,11580.5513549936
11174.5,11579.778181032547
11174.75,11556.689537599153
11175.0,11566.851793654841
11175.25,11589.332729209393
11175.5,11587.575138496486
11175.75,11605.989409980077
11176.0,11618.15242405199
11176.25,11577.53446273333
11176.5,11602.777704487358
11176.75,11583.3074956106
11177.0,11603.477138806495
11177.25,11618.061912756004
11177.5,11618.061912756004
11177.75,11604.303397193255
11178.0,11611.36529522492
11178.25,11610.54005584305
11178.5,11549.577319504715
11178.75,11560.48669651012
11179.0,11543.4379013462
11179.25,11542.629091908553
11179.5,11566.816019433543
11179.75,11550.202925882875
11180.0,11545.359946250926
11180.25,11540.24855952641
11180.5,11545.721567288141
11180.75,11546.917876595973
11181.0,11582.417791258926
11181.25,11583.614100566758
11181.5,11588.355350094942
11181.75,11590.615512049493
11182.0,11579.328842914876
11182.25,11577.09927208514
11182.5,11580.364500348798
11182.75,11575.626271390147
11183.0,11559.725262679292
