timestamp_s,watts
13346.5,11231.746873178878
13346.75,11244.638229693288
13347.0,11233.463781632807
13347.25,11214.459390981756
13347.5,11248.03243567569
13347.75,11229.381033225894
13348.0,11251.77218799095
13348.25,11255.165491278705
13348.5,11288.332220776298
13348.75,11280.55837140209
13349.0,11239.02680879744
13349.25,11175.17784413649
13349.5,11146.385392904565
13349.75,11141.053141971452
13350.0,11177.900669007631
13350.25,11185.662300460966
13350.5,11234.07248869105
13350.75,11297.20432359739
13351.0,11248.274913374073
13351.25,11308.489752993868
13351.5,11286.887728983558
13351.75,11254.295585402235
13352.0,11267.835648826593
13352.25,11250.999983173975
13352.5,11176.490810603776
13352.75,11173.69981874062
13353.0,11194.03749193646
13353.25,12619.054879940206
13353.5,12607.265854790357
13353.75,12609.175187382978
13354.0,12567.131984750453
13354.25,12588.74680386066
13354.5,12604.993478331457
13354.75,12641.44619632768
13355.0,12719.137289033471
13355.25,12686.438729067464
13355.5,12658.737636096921
13355.75,12641.765653247097
13356.0,12642.76652775519
13356.25,12619.74620087666
13356.5,12632.068656656687
13356.75,12671.156192542534
13357.0,12669.807528821048
13357.25,12676.907031536792
13357.5,12658.457487636648
13357.75,12667.423447853596
13358.0,12626.008190287434
13358.25,12628.399190670703
13358.5,12645.720725179603
13358.75,12641.976090406162
13359.0,12631.604101028746
13359.25,12650.593746417393
13359.5,12634.965203263942
13359.75,12599.813533007175
13360.0,12630.297722505216
13360.25,12648.747929559453
13360.5,12660.941042588564
13360.75,12651.169569077556
13361.0,11272.217347252821
13361.25,12668.925672264715
13361.5,11246.396250367448
13361.75,11259.249644819716
13362.0,11233.784414440961
13362.25,11233.784414440961
13362.5,11246.219585831426
13362.75,11266.32071374922
13363.0,11258.171832366152
13363.25,11235.520846196996
13363.5,11210.84941591275
13363.75,11208.826282717735
13364.0,11233.839084295774
13364.25,11228.010768623217
13364.5,11228.014539070851
13364.75,11234.22936134154
13365.0,11217.315837511509
13365.25,11204.04461184128
13365.5,11218.223843383512
13365.75,11217.457208039341
13366.0,11235.065747311342
13366.25,11265.244071126126
13366.5,11282.139567005392
13366.75,11286.897918251507
13367.0,11301.64654840161
13367.25,11281.582000723316
13367.5,11257.330912562793
13367.75,11245.308072814752
13368.0,9830.521878543714
13368.25,11229.76997263622
13368.5,11212.513176174969
13368.75,11206.822237158582
13369.0,11206.513917781745
13369.25,11199.045168012086
13369.5,11172.985606988852
13369.75,11139.826326461953
13370.0,9781.665768855855
13370.25,11133.998508007695
13370.5,9743.99880388356
13370.75,11131.64547015724
13371.0,11137.909578480265
13371.25,9788.991777878218
13371.5,9835.561015574383
13371.75,9850.369464576102
13372.0,9853.90623491906
13372.25,9867.192365950643
13372.5,9875.00556621962
13372.75,9846.03354306995
13373.0,9843.628716189203
13373.25,9814.277365271104
13373.5,9827.985449716653
13373.75,9830.124949904151
13374.0,9854.285665590574
13374.25,9853.22955771899
13374.5,9832.570015414847
13374.75,9832.570015414847
13375.0,9851.048515854944
13375.25,9827.740944050609
13375.5,9830.561498995914
13375.75,9847.256515418752
13376.0,9828.818802655192
13376.25,9807.741944708538
13376.5,9802.336776786808
13376.75,9805.75536378721
13377.0,11230.783924982421
13377.25,11228.29270075891
13377.5,11223.331674556544
13377.75,11238.740657744906
13378.0,11232.15900128667
13378.25,11246.179125954179
13378.5,11246.430703737307
13378.75,11263.805285125807
13379.0,11277.780197394222
13379.25,11277.780197394222
13379.5,11255.336786060554
13379.75,11286.596180889937
13380.0,11284.384508999108
13380.25,11222.600663227007
13380.5,11237.031944020102
13380.75,11242.969168979813
13381.0,11238.51285239425
13381.25,11244.0250036828
13381.5,11284.094893560163
13381.75,11290.010243735815
13382.0,11298.42146087407
13382.25,11304.04240325933
13382.5,11244.875223715451
13382.75,11280.369885335556
13383.0,8471.73504362495
13383.25,8411.300915969801
13383.5,8405.375326827834
13383.75,8398.97629921068
13384.0,8397.661704876518
13384.25,8400.59129843511
13384.5,8401.09833168646
13384.75,8408.778511910225
13385.0,8417.674392971514
13385.25,8411.807268499851
13385.5,8404.38590507821
13385.75,9814.612304974002
13386.0,8397.277642744453
13386.25,8399.583051325822
13386.5,8406.318481232303
13386.75,8421.885502324625
13387.0,9815.900337300664
13387.25,9813.712441932119
13387.5,9817.92792652957
13387.75,9823.713308962682
13388.0,9783.674130191419
13388.25,9775.331289909876
13388.5,9800.953386650534
13388.75,9774.839384170304
13389.0,9773.490097858275
13389.25,9784.145353364867
13389.5,9806.773138416667
13389.75,8403.996619691236
13390.0,8384.993883310579
13390.25,8414.644907416432
13390.5,8428.043458481068
13390.75,8416.636062698613
13391.0,8421.12098807208
13391.25,9835.97756166482
13391.5,9799.448664551688
13391.75,9779.568792532764
13392.0,11235.425357293909
13392.25,11186.989995115451
13392.5,11180.597950620238
13392.75,11204.562315951218
13393.0,11228.77460659
13393.25,11213.865215293086
13393.5,11232.560319927212
13393.75,11217.985317655126
13394.0,11238.900622137346
13394.25,11191.686815006227
13394.5,11222.815942087644
13394.75,11228.58561577819
13395.0,11237.950593435198
13395.25,11217.112111647584
13395.5,11258.498111417852
13395.75,11251.411416108778
13396.0,11217.521735050796
13396.25,11190.035843740996
13396.5,11199.516267093542
13396.75,11173.55572399533
13397.0,11182.77459025128
13397.25,11179.32282846374
13397.5,11205.415260661837
13397.75,11196.40410632702
13398.0,11179.821128587238
13398.25,11164.149945286596
13398.5,11187.58692417287
13398.75,11141.563043297903
13399.0,11138.869347345937
13399.25,11225.155482610091
13399.5,11192.391779643529
13399.75,9836.499548123938
13400.0,9838.256939519673
13400.25,11242.053669337605
13400.5,12596.950134035245
13400.75,12606.926789806146
13401.0,11239.36286296487
13401.25,11186.076690087826
13401.5,11192.883931026536
13401.75,11232.238369235369
13402.0,11237.77822665847
13402.25,11229.033895457043
13402.5,11221.85294763717
13402.75,11201.645418659391
13403.0,11220.765595562256
13403.25,11178.75948086811
13403.5,11188.530330147267
13403.75,11221.418401287696
13404.0,11248.243564359951
13404.25,11250.26416917432
13404.5,11290.444913237683
13404.75,12739.258012744935
13405.0,12643.589026784695
13405.25,12663.666384651846
13405.5,12658.926396622053
13405.75,12639.952829411364
13406.0,12644.735102788167
13406.25,12669.952881568996
13406.5,11262.341844743256
13406.75,12670.746040238022
13407.0,11222.458132520242
13407.25,11289.491885647736
13407.5,11274.164358317932
13407.75,11235.975885841824
13408.0,11235.081702073347
13408.25,11219.62461301975
13408.5,11144.955895770052
13408.75,9810.381200513402
13409.0,9797.79603984649
13409.25,9797.9944588188
13409.5,9806.324886602477
13409.75,9823.673984448089
13410.0,9832.682965828164
13410.25,9834.01383934321
13410.5,9851.516465959878
13410.75,9841.477777563206
13411.0,9845.787971108186
13411.25,9820.512760640704
13411.5,9853.964546754716
13411.75,9816.610955480865
13412.0,9803.062009210233
13412.25,9789.379122356513
13412.5,9776.415018053664
13412.75,9765.678773744969
13413.0,9773.930588126419
13413.25,9770.025475007296
13413.5,9815.25430218678
13413.75,9822.136670014916
13414.0,9848.930250755868
13414.25,9836.345441284177
13414.5,9833.836839111482
13414.75,9833.809051848206
13415.0,9827.232331585059
13415.25,9827.232331585059
13415.5,9808.853226766538
13415.75,9814.733647996061
13416.0,9828.383570928821
13416.25,9837.065928097427
13416.5,9828.593496772362
13416.75,9839.53290272495
13417.0,11236.783638360794
13417.25,11213.455525530026
13417.5,11186.627583282696
13417.75,11195.396340500234
13418.0,11162.67830269602
13418.25,11149.670688271173
13418.5,11192.905938362117
13418.75,11202.58430152717
13419.0,11271.187603055316
13419.25,11263.558992973145
13419.5,11261.427724847494
13419.75,11246.054376560387
13420.0,11209.39238247004
13420.25,11207.098248746614
13420.5,11226.59833356415
13420.75,11228.765374897053
13421.0,11226.652127707064
13421.25,11267.682889143909
13421.5,11245.878064224298
13421.75,11223.033014625862
13422.0,11217.983275686964
13422.25,11228.402656281503
13422.5,11211.768498759666
13422.75,11211.716137839718
13423.0,11216.286809939902
13423.25,11261.228116460901
13423.5,11281.127166932312
13423.75,11266.441484102334
13424.0,11252.5659851827
13424.25,12658.722029094362
13424.5,11250.852057545593
13424.75,11210.615126929719
13425.0,11190.86664011118
13425.25,11175.929059179147
13425.5,11180.241792140821
13425.75,11174.74002740868
13426.0,11181.581329272762
13426.25,11191.086529436458
13426.5,11219.307145635292
13426.75,9806.786763012693
13427.0,11239.876360160328
13427.25,11232.05344020361
13427.5,11205.529888538125
13427.75,11200.665402201754
13428.0,11216.116186497771
13428.25,11199.174134610985
13428.5,11208.331882778772
13428.75,11225.128987806034
13429.0,11219.395634040939
13429.25,11257.400539495422
13429.5,11222.937855469965
13429.75,11197.711502017777
13430.0,11215.961603283908
13430.25,11208.97535173351
13430.5,11200.503681235967
13430.75,11249.432091558916
13431.0,11210.280166162554
13431.25,11208.646922136428
13431.5,11206.514233602296
13431.75,11218.68812120222
13432.0,11221.407987857807
13432.25,11224.298314795633
13432.5,11231.802590772555
13432.75,11226.542573730425
13433.0,11226.570740681047
13433.25,11241.1122388241
13433.5,11255.95059758831
13433.75,11267.657629359252
13434.0,11271.860872096999
13434.25,11266.16584391348
13434.5,9821.25080312003
13434.75,9821.260428944915
13435.0,9835.778422077445
13435.25,9862.481817067455
13435.5,11311.311619144315
13435.75,11308.589976140356
13436.0,9914.522038888188
13436.25,9841.172307418357
13436.5,9839.498114543334
13436.75,9801.774299386765
13437.0,9834.353260713395
13437.25,9789.049179607213
13437.5,9775.295648734815
13437.75,11258.338456660167
13438.0,11254.388993273998
13438.25,11194.546227690957
13438.5,11205.220955439243
13438.75,11164.961043800457
13439.0,11158.31968011638
13439.25,11186.82548131449
13439.5,11193.574164161548
13439.75,11139.990336837898
13440.0,11149.346136304663
13440.25,11233.325023639842
13440.5,11219.721976710047
13440.75,11193.70100647469
13441.0,11228.251810467282
13441.25,9832.163506887075
13441.5,9806.627759443756
13441.75,9826.955354932656
13442.0,9820.54808219769
13442.25,11227.1238303125
13442.5,11207.420723243664
13442.75,11261.464843648144
13443.0,11251.348626070849
13443.25,11251.164641268115
13443.5,11257.985633065578
13443.75,11246.930380374532
13444.0,11225.512138023061
13444.25,12606.741264747323
13444.5,12584.971282306647
13444.75,11217.235464169662
13445.0,11266.108412668877
13445.25,11268.06715823531
13445.5,11278.379673296675
13445.75,11276.768260206503
13446.0,11191.78983444292
13446.25,11206.170589887795
13446.5,11219.057186452366
13446.75,11206.637176869837
13447.0,11252.289657416288
13447.25,11256.092482656924
13447.5,11222.369163879757
13447.75,11232.189559844726
13448.0,11232.634777354975
13448.25,11222.622853247722
13448.5,11231.907421873479
13448.75,11214.525774329257
13449.0,11206.16359170963
13449.25,11191.668395813029
13449.5,11192.788853580412
13449.75,11195.911398841119
13450.0,11242.579405910816
13450.25,11243.48839034422
13450.5,11257.04746476854
13450.75,11258.619592638071
13451.0,11227.696397087388
13451.25,11193.456840163246
13451.5,11227.48710317612
13451.75,12684.187346871493
13452.0,12708.555556687574
13452.25,12688.016513214778
13452.5,12627.95136500608
13452.75,12614.530543437588
13453.0,12598.371914881776
13453.25,12567.747210755126
13453.5,12614.273168726235
13453.75,12627.182716067167
13454.0,12635.79443712846
13454.25,12628.009566798824
13454.5,12635.680635534052
13454.75,11210.383571434988
13455.0,11243.252939194452
13455.25,11227.319371046899
13455.5,11231.076680161888
13455.75,11218.28896798288
13456.0,11200.387898759762
13456.25,11183.115878353201
13456.5,11189.401940798783
13456.75,11182.057738882198
13457.0,11189.3311981992
13457.25,11224.577884165154
13457.5,11224.342023150677
13457.75,11257.09261463637
13458.0,11273.304561490622
13458.25,11270.027893592283
13458.5,11267.76721819355
13458.75,11259.300682265563
13459.0,11252.143017694088
13459.25,11222.086528162927
13459.5,11219.372769153924
13459.75,11219.372769153924
13460.0,11245.48539561197
13460.25,11203.774524622855
13460.5,11230.874389733603
13460.75,11193.548578888287
13461.0,11173.331676306192
13461.25,11161.396540796359
13461.5,11223.018716529336
13461.75,11200.901781114932
13462.0,11233.782684903348
13462.25,11298.278565443075
13462.5,11290.912173563682
13462.75,11255.013458028945
13463.0,11228.1821288018
13463.25,11228.1821288018
13463.5,11196.31151228862
13463.75,11236.50347958411
13464.0,11200.603055990865
13464.25,11205.695424731664
13464.5,11237.462292811128
13464.75,11205.708382498658
13465.0,11190.060372106578
13465.25,11210.89524986871
13465.5,11231.40131015256
13465.75,11231.40131015256
13466.0,11225.195341593108
13466.25,11213.453949948242
13466.5,11234.363653797998
13466.75,11225.753538147554
13467.0,11226.905314101728
13467.25,11235.431732499143
13467.5,11235.915817677063
13467.75,12601.65360178303
13468.0,12587.173066330603
13468.25,12598.498139804837
13468.5,12584.365302034574
13468.75,12616.197694334689
13469.0,12612.034924810278
13469.25,12617.082165325353
13469.5,12633.382737141272
13469.75,12609.899041232718
13470.0,12618.555234928528
13470.25,12605.469984575993
13470.5,12607.20117809303
13470.75,12662.647704205516
13471.0,12683.442425153262
13471.25,12660.778472481028
13471.5,12679.187400983785
13471.75,12668.527775403085
13472.0,12663.761066744937
13472.25,12629.830151518014
13472.5,12647.21200961081
13472.75,12652.47424671486
13473.0,12648.664643622513
13473.25,12696.334612846103
13473.5,12677.759869579071
13473.75,12652.492140048418
13474.0,12595.856650608403
13474.25,12565.157043631603
13474.5,12582.424347564069
13474.75,12650.727254040694
13475.0,12647.655106828477
13475.25,12630.979621542592
13475.5,12630.979621542592
13475.75,12653.854862299144
13476.0,12661.475971567928
13476.25,12682.152980647912
13476.5,12669.84953507963
13476.75,12691.219431845653
13477.0,12626.69865268816
13477.25,12633.652504582813
13477.5,12659.70971977569
13477.75,12686.545359130396
13478.0,12657.082696839949
13478.25,12707.893876925886
13478.5,12683.613258532963
13478.75,12612.53501528433
13479.0,12603.789072103784
13479.25,12595.478376111394
13479.5,12585.29341474789
13479.75,12630.56400509869
13480.0,12636.601403796343
13480.25,12652.49383093806
13480.5,12622.277727726265
13480.75,12649.12270580774
13481.0,12606.06207564408
13481.25,12627.302273036395
13481.5,12603.520583070436
13481.75,12613.204173042628
13482.0,12598.260011352875
13482.25,12614.174320430327
13482.5,12604.914715696243
13482.75,11227.848985766768
13483.0,11220.10239807972
13483.25,12591.09286854789
13483.5,12597.090463259787
13483.75,12580.767603218967
13484.0,12580.268820367219
13484.25,12624.66274485393
13484.5,11247.258073636536
13484.75,11265.611124350266
13485.0,11264.014331279928
13485.25,11195.17085652184
13485.5,11231.252989913692
13485.75,9836.898211421663
13486.0,11178.149030718872
13486.25,9832.338253252183
13486.5,9816.85285388382
13486.75,9811.485829902878
13487.0,11235.69578695933
13487.25,11229.872718759918
13487.5,11250.170030842339
13487.75,9835.178788506002
13488.0,11229.002082695937
13488.25,11254.821133325599
13488.5,11266.650068755569
13488.75,11272.584268917695
13489.0,11249.422121998265
13489.25,11265.30824044285
13489.5,11279.672138412703
13489.75,11278.041779127287
13490.0,11286.60347282591
13490.25,11253.702739596534
13490.5,11248.859583653852
13490.75,11240.905907134902
13491.0,11238.722066971879
13491.25,11200.829237880236
13491.5,11175.292733476548
13491.75,11188.343141781508
13492.0,9785.355727851284
13492.25,9776.17961776021
13492.5,9801.059062890787
13492.75,9858.568433272356
13493.0,9837.399368788758
13493.25,9858.568433272356
13493.5,9860.993715525676
13493.75,9859.995641779718
13494.0,9823.494557983187
13494.25,9810.771488330629
13494.5,9823.494557983187
13494.75,9805.434619251262
13495.0,9811.624290326887
13495.25,9790.867481932271
13495.5,9819.219966599605
13495.75,8403.838887752026
13496.0,9803.325892480865
13496.25,11244.246809116898
13496.5,9795.478822966625
13496.75,9787.22839917014
13497.0,9777.278840411607
13497.25,9784.624484962209
13497.5,9846.220009633536
13497.75,9876.630005493584
13498.0,9886.574603717574
13498.25,9896.117114737706
13498.5,9884.68193445451
13498.75,9869.44992509966
13499.0,9822.29337540153
13499.25,9822.29337540153
13499.5,9817.787583001278
13499.75,9802.878930341984
13500.0,9800.312367163746
13500.25,9813.938386047197
13500.5,9797.940785919443
13500.75,9801.305920832001
13501.0,9795.211852355062
13501.25,9854.643596586926
13501.5,9798.017205321732
13501.75,9840.026456420323
13502.0,9823.482381733033
13502.25,9806.651639376874
13502.5,9760.175872973348
13502.75,9775.118745348793
13503.0,9787.385506066941
13503.25,9785.160216434351
13503.5,9809.28062583362
13503.75,9796.168959207664
13504.0,9841.507130089663
13504.25,9861.56861589574
13504.5,9864.485227146974
13504.75,9855.1272438193
13505.0,11259.24129764345
13505.25,11234.65938560914
13505.5,11218.532599798154
13505.75,11273.498809849767
13506.0,11271.26006014967
13506.25,11251.67742446324
13506.5,11255.77423257981
13506.75,11232.549704706787
13507.0,11223.483432529807
13507.25,11208.752858856995
13507.5,12644.144067445985
13507.75,12654.923949340471
13508.0,12660.07444007972
13508.25,12676.68565170318
13508.5,11256.468702209502
13508.75,12664.344900145043
13509.0,12658.974550999159
13509.25,12618.417837488385
13509.5,12645.632926523995
13509.75,11216.731879177085
13510.0,11212.536991895278
13510.25,11215.779756658543
13510.5,11242.492799900036
13510.75,11223.60405618098
13511.0,11228.336624699317
13511.25,11233.921534998886
13511.5,11235.40096185635
13511.75,11236.159891884945
13512.0,11254.180787907058
13512.25,11231.01104559214
13512.5,11231.01104559214
13512.75,11208.447173867335
13513.0,11201.215444080011
13513.25,11258.254699680452
13513.5,11252.670855565044
13513.75,11225.217580572687
13514.0,11212.28239228855
13514.25,11218.724503376205
13514.5,11215.643466397041
13514.75,11254.779986810765
13515.0,11262.587779417776
13515.25,11244.862871015335
13515.5,11255.173730563634
13515.75,11262.894524496694
13516.0,11229.262651631312
13516.25,11218.51819427422
13516.5,11269.288522547231
13516.75,11284.073021533784
13517.0,11284.073021533784
13517.25,11299.367965660207
13517.5,11302.136448139498
13517.75,11281.136510146622
13518.0,11255.759809956
13518.25,11224.855889006929
13518.5,11246.583211568945
13518.75,11242.624421326085
13519.0,11228.170481747107
13519.25,11241.17619662653
13519.5,11269.279699892373
13519.75,11252.686943523948
13520.0,11223.380128689907
13520.25,11211.701147415164
13520.5,11211.701147415164
13520.75,11206.602795012499
13521.0,11205.095715525817
13521.25,11188.451675036333
13521.5,9761.961724536333
13521.75,9763.626879012947
13522.0,9761.614771789362
13522.25,9769.370016991868
13522.5,8365.427441186466
13522.75,8371.544930945356
13523.0,9797.659052000548
13523.25,9779.878662423274
13523.5,9787.339466481506
13523.75,9815.049131898122
13524.0,9834.796828393537
13524.25,9817.994053971644
13524.5,11235.104900811468
13524.75,11222.052715747077
13525.0,11205.16105665786
13525.25,11205.16105665786
13525.5,11194.485675008575
13525.75,11238.479892552732
13526.0,11233.03782183359
13526.25,11207.817565707766
13526.5,11197.93260231672
13526.75,11214.441030795528
13527.0,11207.591652134339
13527.25,11193.36628611005
13527.5,11216.093383583284
13527.75,11218.426852231554
13528.0,11234.224536962467
13528.25,11240.1793422751
13528.5,11257.79248903823
13528.75,11211.302238469863
13529.0,12624.725739212832
13529.25,12620.78930246424
13529.5,12608.540539394651
13529.75,12642.575583393187
13530.0,12634.336411867507
13530.25,12643.055262951966
13530.5,12624.568373875078
13530.75,12602.618666894654
13531.0,12571.175932496448
13531.25,12578.571127737472
13531.5,12577.622461022907
13531.75,12616.300165551504
13532.0,12622.77737528172
13532.25,12629.0738429113
13532.5,12622.55517566327
13532.75,12618.847012448115
13533.0,12615.252151524992
13533.25,12613.253742794683
13533.5,12617.35736811401
13533.75,12617.35736811401
13534.0,12634.125270433147
13534.25,12609.547508052652
13534.5,12622.359311742443
13534.75,12679.935944326015
13535.0,12666.811094227069
13535.25,12682.120552301669
13535.5,12679.785583616376
13535.75,12693.890017495796
13536.0,11213.928455522306
13536.25,11219.276917275603
13536.5,11205.571039921757
13536.75,11195.436363416437
13537.0,11169.880071013866
13537.25,11210.7676136452
13537.5,11202.910020600602
13537.75,11174.377383289262
13538.0,11181.165558676983
13538.25,11182.539337924067
13538.5,11182.54757175118
13538.75,11169.853649009023
13539.0,11246.40123088216
13539.25,11220.240384290923
13539.5,11251.02138989099
13539.75,11263.707867608544
13540.0,11263.707867608544
13540.25,11241.486957258772
13540.5,11232.533804087852
13540.75,11230.78350941958
13541.0,11213.467039401341
13541.25,11231.956182558513
13541.5,11233.018400805793
13541.75,11224.650567156255
13542.0,11243.266264857511
13542.25,11225.628600383934
13542.5,11263.069133510462
13542.75,11235.360914300334
13543.0,11256.177260358725
13543.25,11249.042434758376
13543.5,11206.560643146866
13543.75,11225.474974224237
13544.0,11258.980350352267
13544.25,11226.093663498545
13544.5,9832.764274056206
13544.75,11236.078397287614
13545.0,9832.764274056206
13545.25,9821.026289057474
13545.5,9790.306785442684
13545.75,9780.373387071952
13546.0,9810.828951059993
13546.25,9811.059331802373
13546.5,9827.872316077548
13546.75,9823.56968241778
13547.0,9820.99086943817
13547.25,9816.6882357784
13547.5,9812.184516888512
13547.75,9812.184516888512
13548.0,9807.473736584687
13548.25,9827.507474958313
13548.5,9806.617277542624
13548.75,11223.97739799898
13549.0,11254.599179681729
13549.25,11239.58493797346
13549.5,11229.385370440665
13549.75,11238.891344695894
13550.0,11247.240068589508
13550.25,11215.637257631446
13550.5,11214.301175223336
13550.75,11246.183225816194
13551.0,11192.129061014202
13551.25,11153.323998992873
13551.5,11144.331624394828
13551.75,11173.062474210406
13552.0,11137.667020793433
13552.25,12598.23979909734
13552.5,12677.923288695654
13552.75,12637.228386448727
13553.0,12632.839657320257
13553.25,12656.2261443945
13553.5,12651.964394353476
13553.75,12625.621037551395
13554.0,12620.308644065464
13554.25,12657.137940661027
13554.5,12647.920102945012
13554.75,12650.412816554292
13555.0,12647.073526693828
13555.25,12653.393195970395
13555.5,11210.435103277789
13555.75,11211.806221901636
13556.0,11195.37703121089
13556.25,11227.919458973465
13556.5,11177.948045988036
13556.75,11204.253657724366
13557.0,11187.351830937394
13557.25,11188.740311751259
13557.5,11180.917619084994
13557.75,11217.42036488176
13558.0,11219.855258078078
13558.25,11258.475176461074
13558.5,11297.343111533064
13558.75,11257.086475357444
13559.0,11224.190389728312
13559.25,11239.75394172003
13559.5,11244.972960077159
13559.75,11249.465475931458
13560.0,11251.625943199051
13560.25,11235.208441636427
13560.5,11230.34302293217
13560.75,11198.103642288097
13561.0,9777.541252514646
13561.25,9789.286192458312
13561.5,9793.72267449833
13561.75,9805.822016685852
13562.0,9823.109692875434
13562.25,9848.454638011823
13562.5,9843.923577732749
13562.75,9858.676004082663
13563.0,9850.604896073955
13563.25,9858.450447381918
13563.5,9817.401491856186
13563.75,11229.896673546598
13564.0,11207.36941457244
13564.25,11217.637029423437
13564.5,11197.858637412586
13564.75,11201.295881038423
13565.0,11182.94807566363
13565.25,11185.775735551104
13565.5,11188.236292427542
13565.75,11151.643659029098
13566.0,11153.697462694454
13566.25,11157.514255242777
13566.5,11182.01417038172
13566.75,11182.01417038172
13567.0,11188.432794393264
13567.25,11184.570792045282
13567.5,11176.83524078029
13567.75,11164.118468959105
13568.0,11189.048283693512
13568.25,11210.958801992587
13568.5,11225.988879452045
13568.75,11171.137654775292
13569.0,11162.30659803612
13569.25,11187.917773393245
13569.5,11166.114312305037
13569.75,11152.194114143287
13570.0,11160.314822444801
13570.25,12564.052282654233
13570.5,12593.580276474377
13570.75,12612.458732227144
13571.0,12612.458732227144
13571.25,12618.80641924133
13571.5,12663.98086665117
13571.75,12649.79382977958
13572.0,12671.472265464661
13572.25,12671.472265464661
13572.5,12679.717821296132
13572.75,12660.728920529677
13573.0,12654.916162967886
13573.25,12676.54870606482
13573.5,12628.071589700572
13573.75,12645.952175008193
13574.0,12632.50802363288
13574.25,12628.554741374686
13574.5,9879.024346501363
13574.75,11279.802005428317
13575.0,11287.85518359737
13575.25,9841.437737845743
13575.5,11249.375011393133
13575.75,11249.475646352095
13576.0,11241.918881730147
13576.25,11231.763854944946
13576.5,11190.539779762996
13576.75,11187.217801095067
13577.0,11205.056144887843
13577.25,12573.383679084292
13577.5,12618.783631333767
13577.75,12650.953786994727
13578.0,12687.63871425027
13578.25,11265.699520090271
13578.5,11255.873638000601
13578.75,11243.414642427444
13579.0,11242.22052168628
13579.25,11203.699520197006
13579.5,11160.338696421048
13579.75,11148.834412649834
13580.0,11161.838008911564
13580.25,11137.770720549453
13580.5,11133.428546192486
13580.75,11190.141100248335
13581.0,11242.643370769889
13581.25,11266.238964661286
13581.5,11264.864007588763
13581.75,11267.29292066552
13582.0,11250.833344762306
13582.25,11186.521133480925
13582.5,11168.582818667235
13582.75,11213.291820948307
13583.0,11196.059339751264
13583.25,11213.612458530955
13583.5,11215.36602562307
13583.75,11215.36602562307
13584.0,11207.4586313071
13584.25,11201.890839605665
13584.5,11216.685628069074
13584.75,11213.346011169619
13585.0,11185.128046903803
13585.25,11225.32023839488
13585.5,11228.67355120784
13585.75,11233.301085611763
13586.0,11235.988678551039
13586.25,12621.598512530827
13586.5,12672.060667040936
13586.75,12597.645783929604
13587.0,12584.641822733747
13587.25,12606.274796432339
13587.5,11221.263496202902
13587.75,11258.701199075458
13588.0,11256.845617503
13588.25,11268.969542543156
13588.5,11278.967648493275
13588.75,9821.517603148493
13589.0,9828.690682218341
13589.25,9834.099651682875
13589.5,11201.890169939143
13589.75,11180.048796096646
13590.0,11118.843706807977
13590.25,11143.09091468752
13590.5,11269.690661444312
13590.75,11283.022050447998
13591.0,11287.941729980965
13591.25,11202.381946512156
13591.5,11235.542910863267
13591.75,11220.57062234033
13592.0,11222.42326432289
13592.25,11211.555177678163
13592.5,11215.702278951807
13592.75,9836.10917740754
13593.0,9815.20474457962
13593.25,9822.945945024068
13593.5,9851.118506654231
13593.75,11241.214245385952
13594.0,11247.852038931267
13594.25,11264.395298169995
13594.5,11264.395298169995
13594.75,11251.331081377051
13595.0,11272.265144454042
13595.25,11269.59713167282
13595.5,11279.206681608815
13595.75,11263.390038944744
13596.0,11265.837794680974
13596.25,11246.646729516171
13596.5,11234.772211124147
13596.75,11279.597578474319
13597.0,11281.46020618502
13597.25,11261.351996522117
13597.5,11260.832509156684
13597.75,11246.422652811454
13598.0,11226.483232346216
13598.25,11205.263165454859
13598.5,11243.250970335317
13598.75,12670.483637196889
13599.0,12666.447352073297
13599.25,12666.432409642905
13599.5,12639.257792990968
13599.75,12594.050184742184
13600.0,12631.283395963575
13600.25,12598.5980286099
13600.5,12619.387446209212
13600.75,12621.759839930224
13601.0,12636.214274652328
13601.25,12657.495491930455
13601.5,12673.597843114358
13601.75,12625.013472487255
13602.0,12613.124373385675
13602.25,12636.337756930145
13602.5,12624.249730447187
13602.75,12622.370992183849
13603.0,11171.814804568
13603.25,11171.663859298103
13603.5,11220.320709846013
13603.75,11218.050724465214
13604.0,11218.468453939779
13604.25,11241.944078990333
13604.5,11243.497608932825
13604.75,11244.325096185297
13605.0,11262.015640295853
13605.25,11256.668129424614
13605.5,11260.643745487316
13605.75,11239.869763069408
13606.0,11225.30753751705
13606.25,11204.494703235643
13606.5,11212.996844548747
13606.75,11200.89756983208
13607.0,11210.806009652832
13607.25,11229.508674469524
13607.5,11229.508674469524
13607.75,11239.03299639294
13608.0,11221.487616955485
13608.25,11245.320843329057
13608.5,11256.782951533985
13608.75,11268.887852949778
13609.0,11263.11745275038
13609.25,11259.994079971842
13609.5,11235.179092599457
13609.75,11186.079614731014
13610.0,11178.58006831233
13610.25,11177.643985711082
13610.5,11157.867240423997
13610.75,11155.426073767248
13611.0,11158.67778354926
13611.25,11226.402182369879
13611.5,11224.768876258513
13611.75,11200.133427850285
13612.0,11236.998903335489
13612.25,11260.164292671518
13612.5,11242.83135756619
13612.75,11242.83135756619
13613.0,11248.82830103457
13613.25,11269.32447508151
13613.5,11225.998103129834
13613.75,11231.271470885771
13614.0,11231.271470885771
13614.25,11203.917003341554
13614.5,11197.756384634384
13614.75,11200.21584814807
13615.0,11153.561668703833
13615.25,11153.561668703833
