timestamp_s,watts
12072.25,161451.64905763
12072.5,162471.1496879222
12072.75,161717.47454750215
12073.0,162701.68696342778
12073.25,164719.12334643144
12073.5,165147.6086686892
12073.75,164992.1459663729
12074.0,163521.92531038422
12074.25,163566.28394446516
12074.5,163453.2211563978
12074.75,163067.64549664318
12075.0,163216.25487283792
12075.25,164063.85637049508
12075.5,162541.1174747933
12075.75,162689.35192521435
12076.0,162884.09079020628
12076.25,162433.31844514149
12076.5,161756.84002764575
12076.75,161955.61750002234
12077.0,162291.59285912887
12077.25,162986.11785591114
12077.5,162101.84693375655
12077.75,163929.0760675477
12078.0,163930.2160160812
12078.25,163805.1948858322
12078.5,164670.54057143425
12078.75,164503.2667473126
12079.0,162466.89624687057
12079.25,163419.13900193377
12079.5,163216.1471678028
12079.75,160205.1374854647
12080.0,162180.06966784107
12080.25,161501.88861807558
12080.5,158664.4308313237
12080.75,159920.16754301224
12081.0,159652.77281358506
12081.25,159265.3716184185
12081.5,161707.26538912376
12081.75,160842.82600602988
12082.0,160420.194804157
12082.25,159694.06777495603
12082.5,161085.55110167697
12082.75,160046.87053911536
12083.0,160200.30008289116
12083.25,160212.55386511964
12083.5,160026.17896780084
12083.75,158329.73854852858
12084.0,158308.43224694798
12084.25,160200.66519808682
12084.5,160484.2122459072
12084.75,161021.87011237413
12085.0,161239.52423268123
12085.25,159748.26223393294
12085.5,162282.84547640162
12085.75,160724.13862276523
12086.0,160694.72947732895
12086.25,161122.96555333005
12086.5,159802.80931853436
12086.75,160149.43196625277
12087.0,162475.99503226217
12087.25,162271.32994078126
12087.5,162055.3013344475
12087.75,162741.5449850724
12088.0,164210.1231718509
12088.25,164113.79558990547
12088.5,160711.5604097479
12088.75,159898.1685364534
12089.0,161544.10980459763
12089.25,162114.8918231635
12089.5,161685.29428805207
12089.75,159976.8499260438
12090.0,161169.9622527643
12090.25,159881.1261181872
12090.5,160596.83313805496
12090.75,161931.17934378344
12091.0,161705.94473699044
12091.25,161955.62941021897
12091.5,159822.2651952158
12091.75,159601.48634422594
12092.0,159399.5368707505
12092.25,159694.69466052204
12092.5,162185.84520474434
12092.75,162225.26779946187
12093.0,161930.4456726605
12093.25,161041.50966124114
12093.5,161038.2937431999
12093.75,160026.60342526052
12094.0,161098.44603799068
12094.25,163183.6664505798
12094.5,162574.2365448631
12094.75,163021.4001893126
12095.0,163295.4182526103
12095.25,164900.72425414302
12095.5,161248.58373200506
12095.75,161597.17915351325
12096.0,160800.77445192685
12096.25,160681.4602727975
12096.5,160955.57807871647
12096.75,161069.30464470794
12097.0,160572.70026237026
12097.25,161764.09441211508
12097.5,162368.68335341758
12097.75,162545.14901663712
12098.0,162255.42254462757
12098.25,160212.6931406797
12098.5,160003.77816277003
12098.75,160152.49345661205
12099.0,159476.20743210826
12099.25,159731.7254035456
12099.5,159633.9918218045
12099.75,159270.31656797382
12100.0,158285.65392875063
12100.25,159923.79786337088
12100.5,160777.11168405146
12100.75,161415.31843601444
12101.0,161012.00655415634
12101.25,161835.67690763975
12101.5,161168.0165744373
12101.75,161352.80204184685
12102.0,161932.14711241348
12102.25,161854.26004862553
12102.5,161731.93222323526
12102.75,161025.6453185182
12103.0,162977.1745892151
12103.25,162466.40930447605
12103.5,162977.63147346524
12103.75,157400.71161036062
12104.0,160558.95969390185
12104.25,161425.84433033795
12104.5,160818.66229243026
12104.75,161793.15761012075
12105.0,161605.87274529267
12105.25,160544.959522247
12105.5,162449.4382920167
12105.75,160935.1107428848
12106.0,162338.5960675414
12106.25,160107.97485527195
12106.5,159711.64315815325
12106.75,159497.51770701466
12107.0,160697.6272088553
12107.25,160947.64542152025
12107.5,161180.34200345248
12107.75,160117.32146857295
12108.0,160654.15303983339
12108.25,159850.40130623194
12108.5,159481.30218734057
12108.75,159273.27634143454
12109.0,160277.21139233754
12109.25,160324.42777650003
12109.5,159520.31972458048
12109.75,159750.6281739995
12110.0,159657.80435422395
12110.25,159864.79878977366
12110.5,160202.8164816716
12110.75,159030.71820016077
12111.0,158994.70275329135
12111.25,159115.21443538295
12111.5,158692.61342884437
12111.75,158566.72295462652
12112.0,159251.73480030132
12112.25,158806.72199237472
12112.5,157448.8686480611
12112.75,157338.48979893158
12113.0,157445.7658711301
12113.25,155929.5032196553
12113.5,155545.38908151613
12113.75,157215.4181111744
12114.0,158124.22560304852
12114.25,158880.19872399908
12114.5,157387.9771520181
12114.75,158731.08285965826
12115.0,158905.75101612482
12115.25,158742.4516706731
12115.5,158271.88580137643
12115.75,158225.84260911946
12116.0,159434.89866821602
12116.25,159569.49924282174
12116.5,159549.8738298408
12116.75,159650.19222851942
12117.0,159366.53735178817
12117.25,159931.78641225374
12117.5,159208.1527829404
12117.75,159911.5463751238
12118.0,159885.28190246123
12118.25,159880.05387195255
12118.5,159829.6988673801
12118.75,159338.0845979972
12119.0,159375.77158531375
12119.25,160905.39507777008
12119.5,162476.18272255256
12119.75,161658.0214219158
12120.0,161480.30891429135
12120.25,160905.49309014954
12120.5,160973.84268975793
12120.75,158592.83407922825
12121.0,158943.00982520802
12121.25,157295.00603586904
12121.5,158475.4048857575
12121.75,158874.45035463935
12122.0,159138.7314087942
12122.25,159003.96709713177
12122.5,159779.18883958305
12122.75,159507.94483109465
12123.0,158354.2465816137
12123.25,159225.03802238204
12123.5,158154.40662717487
12123.75,157557.13302415164
12124.0,159403.69877714067
12124.25,158988.83108837422
12124.5,158074.91396426893
12124.75,158797.88672844935
12125.0,159186.35054643993
12125.25,160286.20337806072
12125.5,161087.21543969822
12125.75,160808.20476134383
12126.0,158302.99173354887
12126.25,157550.35045494096
12126.5,159403.44487651842
12126.75,159718.6468052871
12127.0,159486.7891886957
12127.25,158486.0522271247
12127.5,158822.72014439394
12127.75,158487.72328597173
12128.0,159276.10356857514
12128.25,160350.50635428517
12128.5,160076.55244926593
12128.75,159524.63271776016
12129.0,159097.77254215823
12129.25,160309.13986759484
12129.5,159094.70493838604
12129.75,159668.36177255106
12130.0,161476.88096622864
12130.25,161700.3433426231
12130.5,160804.5315656431
12130.75,160608.99108973224
12131.0,161304.7642273017
12131.25,162516.194434864
12131.5,161986.8375665816
12131.75,161666.75074288083
12132.0,162856.11490726596
12132.25,160252.20565602015
12132.5,160712.81438546456
12132.75,159369.37018840865
12133.0,161398.61449503643
12133.25,162113.45668473383
12133.5,161607.05367493336
12133.75,162013.49083920915
12134.0,161981.55525045475
12134.25,161342.78179417123
12134.5,160959.82029020833
12134.75,160800.06323903648
12135.0,160877.55460141035
12135.25,159523.4305043376
12135.5,159043.39754656836
12135.75,158529.66773277853
12136.0,156782.75590706352
12136.25,156759.46201940588
12136.5,155504.00230485632
12136.75,157708.1556176288
12137.0,159307.06768723554
12137.25,159411.11212821293
12137.5,159332.33556742728
12137.75,159620.64644282608
12138.0,159747.35237353534
12138.25,159843.5786032543
12138.5,156893.60915146323
12138.75,160673.00633108447
12139.0,159506.67824607712
12139.25,159383.93778079085
12139.5,157887.51671974055
12139.75,157270.12349453714
12140.0,157673.68291976975
12140.25,157793.19819022302
12140.5,159323.30584321555
12140.75,158442.58606284927
12141.0,159561.62257233294
12141.25,159127.46317293428
12141.5,158501.55710252436
12141.75,160512.47815433855
12142.0,160500.25869094816
12142.25,160806.68789349528
12142.5,160124.03730830885
12142.75,159740.6685802739
12143.0,159717.68377017014
12143.25,158965.80189567257
12143.5,158316.98529556333
12143.75,157335.2927904044
12144.0,157868.19010936227
12144.25,156365.10736368166
12144.5,157760.72652919684
12144.75,156401.4447246507
12145.0,158070.1315888367
12145.25,158852.09405755292
12145.5,158259.1313889723
12145.75,158000.52331375846
12146.0,157197.05730279075
12146.25,156800.07946999298
12146.5,158857.80897494536
12146.75,160059.41029256972
12147.0,160639.89459484332
12147.25,159780.57899730408
12147.5,159657.8799687758
12147.75,160057.39813124255
12148.0,161020.2885950538
12148.25,161196.78452960806
12148.5,160240.98683899987
12148.75,159333.18027885447
12149.0,160099.32217487344
12149.25,158939.5030097452
12149.5,159438.06294210377
12149.75,161031.20232442446
12150.0,160570.3909730022
12150.25,160222.5261820116
12150.5,159311.98773122605
12150.75,158902.71567784215
12151.0,156060.00325649622
12151.25,157731.20274578093
12151.5,156442.60971070186
12151.75,156858.03718003162
12152.0,158508.5108331992
12152.25,157700.58675306075
12152.5,156570.74902479237
12152.75,158976.44684995813
12153.0,157214.26418419188
12153.25,156094.59575616903
12153.5,156084.2889020444
12153.75,155301.67624920807
12154.0,154192.10775261951
12154.25,155482.03182960907
12154.5,155485.14477514836
12154.75,154250.4657469514
12155.0,152874.29345800466
12155.25,154030.44134668924
12155.5,154541.81633013388
12155.75,153541.5283069505
12156.0,154095.52529723124
12156.25,151969.1005849553
12156.5,154152.94385458215
12156.75,154977.23866381237
12157.0,156219.07674581098
12157.25,156560.20561205698
12157.5,153613.5731654686
12157.75,153197.70477129755
12158.0,150855.46656932466
12158.25,149266.43613920713
12158.5,150875.37391888624
12158.75,150718.5913728308
12159.0,152023.01179232376
12159.25,151716.47747188585
12159.5,152344.93512311717
12159.75,152306.3036664229
12160.0,152714.03456403932
12160.25,154555.163315576
12160.5,156107.09597211366
12160.75,155629.6916994835
12161.0,153857.46305456906
12161.25,154387.0822964364
12161.5,153755.1897283532
12161.75,154116.213255625
12162.0,151506.92543065842
12162.25,151021.46948510228
12162.5,152235.18502718722
12162.75,152204.0475878634
12163.0,151870.22825560116
12163.25,151072.7242287707
12163.5,152335.03028386977
12163.75,153624.09364338478
12164.0,153027.0535878063
12164.25,153110.64792914817
12164.5,152534.0193388852
12164.75,152972.72326155487
12165.0,154740.19952496182
12165.25,151796.3493695699
12165.5,153166.57410611605
12165.75,152648.85493960232
12166.0,151694.68963445886
12166.25,153291.1303851381
12166.5,154409.92462136908
12166.75,155109.29277830338
12167.0,156086.38776600367
12167.25,156999.75353329343
12167.5,156899.32727831395
12167.75,155741.0843444174
12168.0,154682.36463056912
12168.25,154695.1129493916
12168.5,154598.4222075328
12168.75,157483.81017878684
12169.0,157081.34173250248
12169.25,157200.97185892367
12169.5,157612.42095816112
12169.75,157917.81025333877
12170.0,156593.9480947948
12170.25,156249.58895475324
12170.5,156161.6976272443
12170.75,156300.7505118214
12171.0,154802.4235236605
12171.25,155173.84838359655
12171.5,155275.57473662318
12171.75,154830.96531878973
12172.0,155318.26053497006
12172.25,155117.28507913367
12172.5,154653.64682284478
12172.75,155963.7423321953
12173.0,156413.10719010327
12173.25,158157.31734899303
12173.5,157580.5149381146
12173.75,157235.62575721703
12174.0,158219.2223172086
12174.25,156838.01639108485
12174.5,158482.99279428064
12174.75,159197.9177305502
12175.0,159272.59620717337
12175.25,158833.8128946016
12175.5,159293.22062312238
12175.75,158007.55985716847
12176.0,158161.3908385585
12176.25,157908.74682521052
12176.5,156170.55154973402
12176.75,156321.67999580302
12177.0,158802.6114568041
12177.25,158944.7292135561
12177.5,160141.03886832556
12177.75,160649.92584340775
12178.0,160005.5147149294
12178.25,160217.35440471553
12178.5,160123.33980333657
12178.75,158780.94405114985
12179.0,158386.72881300002
12179.25,160869.7929842017
12179.5,160315.52174094634
12179.75,160394.9956064652
12180.0,160899.08191401185
12180.25,159981.67635506467
12180.5,160614.59659961256
12180.75,160456.4351947541
12181.0,159751.40733363738
12181.25,157124.64522204507
12181.5,158906.71461258846
12181.75,159306.31848396832
12182.0,161024.3140986203
12182.25,161451.48307148818
12182.5,164136.5239515902
12182.75,164302.8297529993
12183.0,161600.96916415042
12183.25,161541.19377734695
12183.5,160653.43405304453
12183.75,161935.42993974232
12184.0,161799.90340285437
12184.25,160995.89794716798
12184.5,158622.64603244048
12184.75,157786.5558780164
12185.0,159604.94553047404
12185.25,159340.22792291446
12185.5,162525.71478186845
12185.75,161548.22705703136
12186.0,162364.68418308266
12186.25,162032.61847610347
12186.5,161809.29624068312
12186.75,161499.18438685522
12187.0,163210.6515233124
12187.25,163473.77298904158
12187.5,163645.31035982
12187.75,163074.35490415027
12188.0,164092.38548455984
12188.25,164391.3925821354
12188.5,164129.56227949672
12188.75,163827.3101767976
12189.0,164983.32081950648
12189.25,165292.874060436
12189.5,166002.2641380213
12189.75,165510.74566376625
12190.0,165121.32903706338
12190.25,165116.62712660554
12190.5,164595.47655142614
12190.75,163517.23806982697
12191.0,163973.56908972858
12191.25,164237.3690643543
12191.5,162668.84845974247
12191.75,161498.1484464825
12192.0,163084.27402826602
12192.25,160789.59099776013
12192.5,162371.8203556284
12192.75,162121.1250504313
12193.0,157510.23679491336
12193.25,156381.09095429163
12193.5,156592.68375185976
12193.75,156663.4961632255
12194.0,157977.99573248523
12194.25,159288.7069927096
12194.5,159359.04801777023
12194.75,159244.0375323768
12195.0,156091.8062018634
12195.25,157233.2135432258
12195.5,157267.8179616191
12195.75,156201.21498426833
12196.0,157445.99311426704
12196.25,155995.5358958267
12196.5,155782.68416740122
12196.75,156330.41599003295
12197.0,159246.83489187082
12197.25,158332.8998715854
12197.5,160160.24410804358
12197.75,161160.28332533728
12198.0,161238.01320448695
12198.25,160639.69841207922
12198.5,161844.48198657465
12198.75,162638.9277154854
12199.0,160386.55047314882
12199.25,160398.71061803043
12199.5,161823.87929251904
12199.75,160921.73292401075
12200.0,157397.253824773
12200.25,158694.03950123646
12200.5,158864.5867118218
12200.75,156480.31725884113
12201.0,156394.8000875382
12201.25,154372.94791661153
12201.5,155346.9707126582
12201.75,156187.7160637005
12202.0,157570.28852824858
12202.25,159744.9678747178
12202.5,158448.32941930677
12202.75,158153.02470726284
12203.0,156609.5817129859
12203.25,158206.13178139162
12203.5,159180.0327721624
12203.75,159460.76916648823
12204.0,160030.95035906864
12204.25,158196.78076662126
12204.5,158945.01992334172
12204.75,156204.14037736593
12205.0,158730.71977541677
12205.25,156658.3690248164
12205.5,155774.252488648
12205.75,156592.61849472395
12206.0,155965.24160658996
12206.25,157407.9103203649
12206.5,157405.32893313738
12206.75,156713.99834734303
12207.0,157069.01714865043
12207.25,156727.17193327248
12207.5,154726.02810544783
12207.75,155423.32463159345
12208.0,156745.42793156553
12208.25,157382.5204631147
12208.5,155851.5122840709
12208.75,155671.45302723738
12209.0,156472.84121316156
12209.25,155984.70529116844
12209.5,158451.2352308504
12209.75,157236.09640197895
12210.0,157995.293974941
12210.25,158428.48264678003
12210.5,158840.50963023698
12210.75,159576.4248136248
12211.0,159773.17373880616
12211.25,159664.87444755554
12211.5,159923.88462197728
12211.75,159639.18915986616
12212.0,160325.20455243316
12212.25,159362.7833994263
12212.5,159204.25289523043
12212.75,158838.00524134218
12213.0,160725.5224007669
12213.25,159320.33947624735
12213.5,160036.42725429623
12213.75,159497.61656787668
12214.0,158477.50245420058
12214.25,159855.01822048335
12214.5,158919.93275671924
12214.75,161020.51770738553
12215.0,160814.06397888032
12215.25,160662.9653505854
12215.5,160868.8383187875
12215.75,161280.5036587602
12216.0,159358.28097324504
12216.25,159290.01006182522
12216.5,160113.4370908764
12216.75,159849.83813931845
12217.0,159891.27081689207
12217.25,157303.3532850201
12217.5,157754.93848857598
12217.75,161712.87796553288
12218.0,158781.5404972025
12218.25,156450.49303899895
12218.5,156641.58785033823
12218.75,157392.68385296589
12219.0,158178.34658667745
12219.25,157806.50830927942
12219.5,154445.76168273186
12219.75,155202.26367721742
12220.0,155437.637253183
12220.25,155557.54397465364
12220.5,152931.9569789341
12220.75,153003.01182880232
12221.0,156698.44909722512
12221.25,157195.41524338262
12221.5,158857.60929954975
12221.75,159167.60987430098
12222.0,158427.75906155442
12222.25,158840.8557055765
12222.5,158502.68771902643
12222.75,159203.4634637959
12223.0,160708.99577333982
12223.25,159832.62196647873
12223.5,160832.15234811365
12223.75,159309.76106223243
12224.0,158558.30267810155
12224.25,159225.4451948351
12224.5,159924.14363237214
12224.75,160030.49851291176
12225.0,157239.64156173664
12225.25,160119.97226618335
12225.5,161695.5277913317
12225.75,161935.90450128375
12226.0,163242.32191988357
12226.25,163566.97186280394
12226.5,163500.72775916394
12226.75,162648.3258848344
12227.0,162923.1057815566
12227.25,161682.95790822848
12227.5,161521.36889986915
12227.75,161615.26310030732
12228.0,160853.2790073887
12228.25,162101.9012257948
12228.5,161786.4518725524
12228.75,160983.56172014194
12229.0,159507.26879404075
12229.25,159668.35260932645
12229.5,158519.5061193558
12229.75,158308.56274352947
12230.0,159420.69507992998
12230.25,159708.59476048904
12230.5,161545.0397682818
12230.75,163154.24503472514
12231.0,162719.11788737992
12231.25,162419.69464231931
12231.5,162531.0528206075
12231.75,160210.1368384783
12232.0,160077.1138078914
12232.25,160020.8401003517
12232.5,160246.43097450232
12232.75,160575.29020704064
12233.0,160619.85499130486
12233.25,160547.09191486458
12233.5,160000.71091660965
12233.75,159194.48963774985
12234.0,159154.3142335891
12234.25,160486.15954839732
12234.5,160241.18501705138
12234.75,159122.0980946163
12235.0,159152.906966178
12235.25,159700.04811202543
12235.5,159207.42084418744
12235.75,160327.49924674624
12236.0,160338.009320407
12236.25,159831.35155551662
12236.5,159953.47016364385
12236.75,160747.96963022315
12237.0,160815.59512261255
12237.25,161180.43190222012
12237.5,161137.0731194372
12237.75,162298.33812011115
12238.0,163201.1293992759
12238.25,162442.78669748845
12238.5,161822.81319732303
12238.75,161849.41077735455
12239.0,162557.740912974
12239.25,163539.29146306962
12239.5,164210.18411991876
12239.75,164445.1013269084
12240.0,163304.8990217689
12240.25,163330.68381455913
12240.5,164068.65976632046
12240.75,161991.2537391356
12241.0,161330.25612595785
12241.25,161899.85005836096
12241.5,162208.5033217091
12241.75,161120.67980179156
12242.0,162729.7798417667
12242.25,162595.05310517366
12242.5,163726.11454879082
12242.75,162850.28167714394
12243.0,162598.54003218384
12243.25,161701.6901050138
12243.5,163293.56056789914
12243.75,163184.22567193946
12244.0,164132.32945507817
12244.25,162511.5951792123
12244.5,162147.74510775672
12244.75,160414.84088733283
12245.0,160347.1096681356
12245.25,159601.07634065874
12245.5,161572.78633871285
12245.75,160533.0229724644
12246.0,161945.51282299086
12246.25,160126.8862061367
12246.5,158303.98141670565
12246.75,158865.3341385653
12247.0,159695.09190650613
12247.25,161316.02970665725
12247.5,160993.36330735913
12247.75,162085.94814816574
12248.0,161749.63246087133
12248.25,161633.96065003096
12248.5,160863.05206283665
12248.75,158624.6506797161
12249.0,159995.39730270716
12249.25,158921.961293194
12249.5,159724.97647331908
12249.75,158757.15941344068
12250.0,159621.26656198123
12250.25,160770.08923136978
12250.5,161439.5312856896
12250.75,159312.9354801671
12251.0,160538.15187815094
12251.25,160184.5529509081
12251.5,157922.9994537488
12251.75,157985.62193551724
12252.0,163374.27013735758
12252.25,163326.28582002732
12252.5,163615.39068906917
12252.75,161983.3040523813
12253.0,160480.113708487
12253.25,159881.30450976102
12253.5,158661.25542274097
12253.75,160731.4876944172
12254.0,158670.30497212606
12254.25,158965.22428399726
12254.5,161855.77263253726
12254.75,163344.74285562086
12255.0,163407.3048388937
12255.25,161912.01190658304
12255.5,160463.07244872584
12255.75,160576.9639591981
12256.0,162185.78066409472
12256.25,163307.72923552824
12256.5,162657.77466810364
12256.75,158829.15057744097
12257.0,161404.08285223023
12257.25,160365.18755873494
12257.5,159768.32255136938
12257.75,158467.62608734664
12258.0,161577.78270020022
12258.25,161257.95947607874
12258.5,161892.34367509364
12258.75,161778.67025104034
12259.0,160908.93491740365
12259.25,159527.84832188033
12259.5,158510.97851231584
12259.75,157150.11805008145
12260.0,160195.61199878107
12260.25,161049.43460271292
12260.5,159832.13952519663
12260.75,160105.16868268469
12261.0,160235.02855868347
12261.25,160089.8503243541
12261.5,161540.90371018063
12261.75,161740.70742807907
12262.0,162606.66539828983
12262.25,160886.52195353102
12262.5,162304.1221600759
12262.75,161964.48637240866
12263.0,161794.40719773454
12263.25,161756.79454812687
12263.5,162073.7485052285
12263.75,161942.7266641202
12264.0,162300.082962271
12264.25,162353.479956288
12264.5,162897.45376662328
12264.75,161693.41714202738
12265.0,159745.80709954302
12265.25,159797.34427900816
12265.5,160652.63619304902
12265.75,160165.30512407763
12266.0,157151.61283167824
12266.25,158473.76332382188
12266.5,157079.49627284904
12266.75,157198.9065742502
12267.0,156141.9611208567
12267.25,156261.452987351
12267.5,155903.22869000534
12267.75,156126.60968785742
12268.0,157392.2192388596
12268.25,159029.7072467648
12268.5,159539.15405040156
12268.75,157697.32293404642
12269.0,158143.88368762922
12269.25,160921.51030892256
12269.5,160707.02831551328
12269.75,159627.63458354346
12270.0,157177.4636797378
12270.25,157910.47371558953
12270.5,157228.88033273877
12270.75,158306.86558865182
12271.0,158247.34170905326
12271.25,159399.46840228298
12271.5,159459.18719155257
12271.75,159635.7057748044
12272.0,158567.177180778
12272.25,159634.38340169142
12272.5,159579.50620643538
12272.75,159382.15759465218
12273.0,158435.9521379958
12273.25,158408.18847112844
12273.5,156868.16674734955
12273.75,158123.95715644088
12274.0,158451.21234057262
12274.25,157589.26618980756
12274.5,157355.5774433129
12274.75,156991.2872055439
12275.0,157004.8684791415
12275.25,156749.6088346389
12275.5,157688.11818328654
12275.75,156922.87279854837
12276.0,156177.64498193568
12276.25,156061.76523763323
12276.5,156409.4999540735
12276.75,156470.40594313564
12277.0,158236.50458200555
12277.25,158472.9537052992
12277.5,158553.80829394687
12277.75,157844.64105855348
12278.0,157460.49064783854
12278.25,157265.60217447265
12278.5,154800.74252923255
12278.75,155019.243975065
12279.0,155497.87600030494
12279.25,155336.1968853966
12279.5,155467.24812537033
12279.75,156207.38022922736
12280.0,156207.60082084476
12280.25,156345.1540498796
12280.5,156084.48253741293
12280.75,158018.48999109128
12281.0,158931.13441821607
12281.25,161104.87996508033
12281.5,161617.8895799095
12281.75,159948.29418166805
12282.0,159994.84225085087
12282.25,157919.35418085946
12282.5,158371.93520811567
12282.75,160624.25438072873
12283.0,161798.72262080052
12283.25,161086.39519925482
12283.5,158862.18016160754
12283.75,160533.46807423214
12284.0,160792.28910042995
12284.25,160291.7609476346
12284.5,161413.34151555542
12284.75,161994.45479880724
12285.0,160529.48120074542
12285.25,162591.5903511492
12285.5,163335.68920457715
12285.75,161725.52980268723
12286.0,161699.45212378845
12286.25,163169.7037431371
12286.5,163301.5530201294
12286.75,163245.77402700033
12287.0,162787.2720271387
12287.25,162706.99411702555
12287.5,163035.88797897456
12287.75,159338.895929013
12288.0,159078.6105572707
12288.25,161140.41692753034
12288.5,160916.98750546962
12288.75,161860.48260826716
12289.0,162232.54854148894
12289.25,159753.06614655317
12289.5,160933.22450572177
12289.75,160638.96890487857
12290.0,160370.28599218532
12290.25,160212.8774546219
12290.5,161621.21658374107
12290.75,161074.56406994798
12291.0,161217.65844010035
12291.25,161960.04682559837
12291.5,161557.36346572152
12291.75,161777.5867189013
12292.0,161600.72693243794
12292.25,160281.64357046288
12292.5,161374.7122484713
12292.75,161805.2352140316
12293.0,162055.7043554418
12293.25,162223.63436944524
12293.5,162498.43755588197
12293.75,163449.69089209012
12294.0,163717.5414755633
12294.25,163335.7898032787
12294.5,163452.66817087645
12294.75,161324.85890506662
12295.0,161344.6147710164
12295.25,161600.96469553656
12295.5,162434.27024211094
12295.75,160946.93492333335
12296.0,160712.69229837524
12296.25,162576.3614642702
12296.5,161347.48307277102
12296.75,160415.39168008664
12297.0,161232.34721748755
12297.25,160558.8519214885
12297.5,161864.88297015196
12297.75,162321.6306541426
12298.0,162717.50978910425
12298.25,164727.6710586762
12298.5,162596.94073101712
12298.75,162985.32167332247
12299.0,161920.26285386033
12299.25,161827.28205267768
12299.5,161798.2541548285
12299.75,161117.9134102226
12300.0,160401.3112656269
12300.25,160497.80848575904
12300.5,161276.07354320717
12300.75,160533.64650430848
12301.0,162027.60667231283
12301.25,160470.05531258453
12301.5,160922.702440055
12301.75,161038.74734016106
12302.0,160372.14010173903
12302.25,160987.35281950125
12302.5,159341.06757105098
12302.75,157946.1681430257
12303.0,159665.1021863389
12303.25,157861.5268251095
12303.5,157204.59387126236
12303.75,158166.3003728294
12304.0,157702.78136705546
12304.25,157062.89127040628
12304.5,156470.9076578366
12304.75,157409.47066552675
12305.0,155960.1616011084
12305.25,155943.15037469903
12305.5,156307.63744575647
12305.75,156758.6076561464
12306.0,156906.63920117018
12306.25,157946.49222011346
12306.5,157603.42976330835
12306.75,158229.08122756667
12307.0,158519.81520533146
12307.25,155945.39636523146
12307.5,155829.4936890772
12307.75,155303.84573845507
12308.0,153294.16850987516
12308.25,152517.52463804244
12308.5,152847.92713850614
12308.75,154506.55015833757
12309.0,155860.31379373762
12309.25,157095.0735626737
12309.5,157221.4348408849
12309.75,160914.05575892827
12310.0,160491.13896011858
12310.25,159110.49584139552
12310.5,161522.40220544278
12310.75,161082.47874688354
12311.0,160031.04319390148
12311.25,161155.5086690783
12311.5,160598.8842349548
12311.75,157140.09306192686
12312.0,157309.8132505783
12312.25,159666.68074232066
12312.5,159588.75191853265
12312.75,159974.42578224224
12313.0,158881.7931000926
12313.25,158884.25605289187
12313.5,155806.42810763637
12313.75,157726.00731123565
12314.0,154371.3802158657
12314.25,154026.2474990826
12314.5,152138.8750177914
12314.75,153102.36713030818
12315.0,153089.03106876413
12315.25,155167.7667739886
12315.5,155181.19405504613
12315.75,154794.53742872496
12316.0,154828.5188763054
12316.25,153436.7520083279
12316.5,152981.56696628555
12316.75,152967.41539767224
12317.0,155562.75784362468
12317.25,155480.0783277528
12317.5,155665.3677923881
12317.75,154277.04120059745
12318.0,154839.23998223396
12318.25,153679.22443046496
12318.5,153556.9216387955
12318.75,155139.20668264298
12319.0,155248.38830805421
12319.25,155269.11076737964
12319.5,155834.46051799264
12319.75,155938.16150892113
12320.0,153961.96180524962
12320.25,154057.48099911978
12320.5,153426.2795096033
12320.75,153655.58755483196
12321.0,154839.8775217457
12321.25,155301.46899167376
12321.5,154973.50426752385
12321.75,155039.3856599414
12322.0,154100.11467032015
12322.25,156265.56698599167
12322.5,156325.82180823467
12322.75,156028.9359920027
12323.0,154755.19511120213
12323.25,155768.7578992338
12323.5,155676.1829923994
12323.75,156130.04003039317
12324.0,155546.37822968324
12324.25,154641.5916968554
12324.5,154444.3642617015
12324.75,156381.0454025022
12325.0,156190.52749339637
12325.25,155595.3521342404
12325.5,156360.7110066816
12325.75,159039.44374142564
12326.0,156906.86559025393
12326.25,157757.7297396908
12326.5,156212.35275898362
12326.75,156323.81990035195
12327.0,156265.38127053098
12327.25,156208.367910103
12327.5,157000.17839773235
12327.75,159552.71127376793
12328.0,159028.54478903156
12328.25,158536.25867111055
12328.5,158976.6996141874
12328.75,158896.39557944753
12329.0,158594.85653462887
12329.25,158347.47541208068
12329.5,156751.65973395013
12329.75,159378.23407445094
12330.0,159100.02980021533
12330.25,160611.27230481323
12330.5,157218.8153716082
12330.75,159016.3688206382
12331.0,158949.72854856862
12331.25,157414.58874585573
12331.5,157865.40577761256
12331.75,158224.9753432637
12332.0,158490.81706356248
12332.25,156284.3284432369
12332.5,157372.2536973056
12332.75,159517.70220876424
12333.0,159445.3540004403
12333.25,159227.31191889368
12333.5,158825.93100466952
12333.75,160216.96298672046
12334.0,159616.33348802733
12334.25,160953.8196030531
12334.5,161388.68160783738
12334.75,160137.7519314235
12335.0,158872.03629914974
12335.25,160216.73090481336
12335.5,158973.00011972143
12335.75,159434.04718101866
12336.0,159961.48682449505
12336.25,160685.0180426022
12336.5,159698.3480839816
12336.75,159773.58540154443
12337.0,159815.06739707149
12337.25,159823.99253578606
12337.5,160129.23644466168
12337.75,160106.0239036082
12338.0,159286.3391394775
12338.25,159216.4068312755
12338.5,158149.6546216399
12338.75,158090.67131859233
12339.0,157160.3808021788
12339.25,157081.95803851995
12339.5,157210.08167022653
12339.75,158591.1751274274
12340.0,158884.77448236427
12340.25,156436.53192728377
12340.5,156575.05866092618
12340.75,156743.35863124934
12341.0,157928.19467627196
12341.25,157897.98377385875
12341.5,158336.39715435597
