timestamp_s,watts
13172.75,10163.657006096262
13173.0,10136.2891477862
13173.25,10335.530646621366
13173.5,10336.025770205053
13173.75,10322.791671980822
13174.0,10335.735346057783
13174.25,10544.837763525535
13174.5,10548.126296885639
13174.75,10563.357822304512
13175.0,10558.3557423987
13175.25,10542.95668609353
13175.5,10555.438101239863
13175.75,11042.874335462528
13176.0,10986.645364485057
13176.25,11200.324590028684
13176.5,11211.782605068523
13176.75,11222.893373568133
13177.0,11225.322283061121
13177.25,10567.122664539562
13177.5,10605.788173535106
13177.75,10599.904478380717
13178.0,10561.588381796058
13178.25,10579.348477734726
13178.5,10592.68878124051
13178.75,10547.99105684338
13179.0,10334.832714009646
13179.25,10380.829809858613
13179.5,10355.433180536245
13179.75,10345.97519624012
13180.0,10359.150970249126
13180.25,10352.042096900948
13180.5,10364.675428080995
13180.75,10360.834407894985
13181.0,10354.276728192464
13181.25,10349.553938302346
13181.5,10572.673960272994
13181.75,12007.57969660974
13182.0,12002.457523079269
13182.25,12009.092962902072
13182.5,12001.21356710646
13182.75,11938.113268915838
13183.0,11532.141205972572
13183.25,11536.092475565789
13183.5,11565.154881813407
13183.75,11567.365442852555
13184.0,11554.146087709483
13184.25,11550.561228466748
13184.5,11555.638739892593
13184.75,11552.44377356913
13185.0,11540.442804670896
13185.25,11571.428686077357
13185.5,11549.804543353974
13185.75,11543.195889639359
13186.0,11748.545527027913
13186.25,11751.233441959965
13186.5,11772.802055607233
13186.75,11716.778053789945
13187.0,12181.682921494888
13187.25,11747.561635021699
13187.5,11749.153242075172
13187.75,11750.05532963194
13188.0,11760.285912818166
13188.25,11748.109248633
13188.5,11734.568073192
13188.75,11716.876377922614
13189.0,10407.205308131102
13189.25,10383.48898047737
13189.5,10394.61706684721
13189.75,10390.585368703081
13190.0,10386.597399909791
13190.25,10380.89231898424
13190.5,10173.11813820026
13190.75,10175.81308953983
13191.0,10184.807417025608
13191.25,10193.43151666432
13191.5,9975.982846847719
13191.75,9988.71383619947
13192.0,11321.789613430714
13192.25,11322.755951235333
13192.5,11327.7765687868
13192.75,11338.637233413636
13193.0,11360.356078880464
13193.25,11335.70783115929
13193.5,11306.083297228655
13193.75,11312.757287815171
13194.0,11116.564806426384
13194.25,11078.811137863988
13194.5,11080.461888762828
13194.75,11112.327740800567
13195.0,11134.63327009894
13195.25,11137.204075575912
13195.5,11133.081057771313
13195.75,11140.37369626093
13196.0,11122.527906615278
13196.25,11128.874462995878
13196.5,11126.54365862003
13196.75,11128.153433278232
13197.0,11148.77443031388
13197.25,11579.598339467959
13197.5,11570.3397519658
13197.75,11818.95262211136
13198.0,11813.873605751505
13198.25,11803.980599481332
13198.5,11788.223006369075
13198.75,11782.826372966307
13199.0,11757.570842832629
13199.25,11745.409033483404
13199.5,11772.882357816881
13199.75,11780.159110433771
13200.0,11763.28766190807
13200.25,11772.833180654332
13200.5,11751.797670819673
13200.75,11749.89042816894
13201.0,11786.097976413577
13201.25,11816.355837666026
13201.5,11792.021018212054
13201.75,11819.293067869887
13202.0,11779.29559396183
13202.25,11541.342678261844
13202.5,11546.203675215065
13202.75,11518.975600994832
13203.0,11513.302960891146
13203.25,11517.309083410746
13203.5,11762.956930466167
13203.75,11765.28613498306
13204.0,11757.675218091234
13204.25,11964.596548270463
13204.5,12234.002530602294
13204.75,11510.187434963693
13205.0,11499.479850228476
13205.25,11579.426069390978
13205.5,11520.998577233937
13205.75,11729.617461859569
13206.0,11518.272229006743
13206.25,11565.738340797965
13206.5,11540.217839996414
13206.75,11538.241976988274
13207.0,11527.567964362515
13207.25,11547.448702166252
13207.5,11566.032526164616
13207.75,11543.5527961968
13208.0,11538.290368094114
13208.25,11764.05492504283
13208.5,11951.537658243868
13208.75,11952.379886927269
13209.0,11975.64390026917
13209.25,12002.137850813673
13209.5,12006.73252014074
13209.75,10554.548375140283
13210.0,10566.188132742323
13210.25,10559.071696364748
13210.5,10549.283186115154
13210.75,10533.02579620298
13211.0,10552.86801284847
13211.25,9163.12624660176
13211.5,9187.34283941286
13211.75,9408.458827270035
13212.0,9396.83625086636
13212.25,9181.968958732266
13212.5,9182.075829109895
13212.75,9154.74104998547
13213.0,9189.702076101255
13213.25,9167.31243129558
13213.5,9184.812931189803
13213.75,9178.494987102697
13214.0,9179.193122822007
13214.25,8954.308305195953
13214.5,8963.466211798568
13214.75,8969.111846040854
13215.0,8971.692579475235
13215.25,8963.038109574672
13215.5,8949.851649629645
13215.75,8956.853307332993
13216.0,8945.718217720663
13216.25,9148.578040875702
13216.5,9170.025120048138
13216.75,9158.962947262833
13217.0,8934.89172454547
13217.25,8949.834036133234
13217.5,8951.899218738225
13217.75,8957.640106313062
13218.0,8943.39680690603
13218.25,8939.778721337252
13218.5,8937.998586735928
13218.75,8946.35953298516
13219.0,8721.631429616285
13219.25,8726.942098276368
13219.5,8716.13038827487
13219.75,8729.69405536136
13220.0,8721.155526112914
13220.25,8737.92670751669
13220.5,8749.877119582798
13220.75,8739.572023438956
13221.0,8732.862411266895
13221.25,8737.566648857806
13221.5,8717.38750241014
13221.75,8720.338093372786
13222.0,8720.088027728529
13222.25,8734.531246601753
13222.5,8745.075298399099
13222.75,8732.821951159973
13223.0,8725.261954365886
13223.25,8745.775443553996
13223.5,8713.954308592907
13223.75,10169.619702021464
13224.0,8734.403201363544
13224.25,10145.916463801797
13224.5,10127.881079742661
13224.75,10131.44558175845
13225.0,10120.107011887609
13225.25,10110.98343421179
13225.5,10119.15681361647
13225.75,10120.031277154081
13226.0,10139.457886756181
13226.25,10156.943814378741
13226.5,10159.281304064181
13226.75,10176.217304640748
13227.0,10152.79623151594
13227.25,10101.826793989192
13227.5,11471.194429399104
13227.75,11481.44966070782
13228.0,11479.030898237492
13228.25,11497.380597870106
13228.5,11522.642165296602
13228.75,11555.1767236137
13229.0,11550.404915832312
13229.25,11576.467794054819
13229.5,11580.64127121004
13229.75,11525.327235080775
13230.0,11500.615366942864
13230.25,11316.82159581267
13230.5,11292.991217097291
13230.75,11307.307945185556
13231.0,11320.36420116551
13231.25,11317.545823236207
13231.5,11349.295598205968
13231.75,11349.128480585607
13232.0,11357.8564427859
13232.25,11328.412764720415
13232.5,11357.92999037992
13232.75,11341.13311976468
13233.0,11341.580188847904
13233.25,11329.05693585068
13233.5,11325.819126149254
13233.75,11534.323665304699
13234.0,11314.065615966534
13234.25,11313.496922976814
13234.5,11297.764571060408
13234.75,11316.051272288547
13235.0,11323.906340759131
13235.25,11298.014357360089
13235.5,11341.953483638978
13235.75,11575.701690673348
13236.0,11553.984152561514
13236.25,11565.187144346804
13236.5,11600.248866126674
13236.75,11555.68303542545
13237.0,11530.282679318594
13237.25,11517.10086465164
13237.5,11513.608161127411
13237.75,11522.385179102712
13238.0,11551.045336425446
13238.25,11560.26035939781
13238.5,11341.778669649892
13238.75,11300.67551587037
13239.0,11325.519529880869
13239.25,11299.34407927742
13239.5,11318.11161697855
13239.75,11302.78725656334
13240.0,11337.293050724315
13240.25,11567.691891930017
13240.5,11800.98661233453
13240.75,11799.371452425756
13241.0,12002.517665584353
13241.25,12227.977283750246
13241.5,11984.466329475534
13241.75,11992.810421187365
13242.0,11992.797033067
13242.25,11964.625439960297
13242.5,11964.316175871125
13242.75,11972.389613385767
13243.0,11776.031200419704
13243.25,11978.907037503857
13243.5,12016.261269668437
13243.75,12017.050642065129
13244.0,12008.891976828334
13244.25,11992.977227613414
13244.5,12223.795817485865
13244.75,12219.86580695714
13245.0,12204.584352277245
13245.25,12208.359967768985
13245.5,12207.903316481712
13245.75,12179.927887338541
13246.0,12162.795816966289
13246.25,12165.685220760883
13246.5,12188.737428486907
13246.75,12183.5034106372
13247.0,11950.58889604059
13247.25,11956.33137933049
13247.5,11967.08123793268
13247.75,11964.75616059532
13248.0,11972.92590903144
13248.25,11966.172716476076
13248.5,11970.95262396299
13248.75,11980.458460583004
13249.0,11972.016985806804
13249.25,12009.694324297918
13249.5,12016.315042948481
13249.75,12011.413756718914
13250.0,11986.75578122527
13250.25,11976.873868092945
13250.5,11966.09580005442
13250.75,11971.443390094428
13251.0,12177.698115001693
13251.25,12175.807730210892
13251.5,12231.306771869777
13251.75,12236.283221624351
13252.0,12171.445383817132
13252.25,12200.926681613619
13252.5,12194.768369805835
13252.75,12163.392466899088
13253.0,12160.762716880181
13253.25,12174.18441434976
13253.5,11966.647913254932
13253.75,11999.15799717286
13254.0,12010.627923631877
13254.25,12007.450716436459
13254.5,12008.767639280382
13254.75,12001.488482292867
13255.0,11973.714303913715
13255.25,11980.615976652425
13255.5,11941.72603767979
13255.75,11935.004537406583
13256.0,11950.85629711474
13256.25,11948.602209067116
13256.5,11946.50636312171
13256.75,11970.975894052513
13257.0,11956.88457644057
13257.25,11952.195739293376
13257.5,11977.223459621899
13257.75,12002.397737188854
13258.0,11987.981538088006
13258.25,11988.385609281046
13258.5,11978.430221181938
13258.75,11988.12274812514
13259.0,12182.269640745111
13259.25,12178.514687120076
13259.5,12198.404118781973
13259.75,12412.971777868937
13260.0,12392.293663341086
13260.25,12391.00369919299
13260.5,12380.433958660586
13260.75,12385.3787002969
13261.0,12382.184595632996
13261.25,12387.679669427169
13261.5,12413.444867690292
13261.75,12399.192370326316
13262.0,12392.901836714469
13262.25,12395.34114169307
13262.5,12406.866082233335
13262.75,12388.985571422962
13263.0,12454.725370707278
13263.25,10990.058968003104
13263.5,10996.438210308737
13263.75,11010.134001042781
13264.0,11001.87084494576
13264.25,10996.976215078148
13264.5,11002.01045564509
13264.75,11001.166416869686
13265.0,10786.988372500524
13265.25,12181.198950334327
13265.5,12185.91233006684
13265.75,10821.956744930583
13266.0,10809.316319414938
13266.25,10128.67267629201
13266.5,10152.558642373504
13266.75,11725.33149941631
13267.0,11512.258615446972
13267.25,11528.531410258065
13267.5,9916.233690693061
13267.75,11316.13677960692
13268.0,9923.94015873815
13268.25,10145.517349235837
13268.5,10146.597551146955
13268.75,11517.71201889147
13269.0,11738.091431107016
13269.25,11733.715887754362
13269.5,11949.272659994043
13269.75,12194.258824961635
13270.0,11776.928965509213
13270.25,11789.49579562909
13270.5,11729.203488140996
13270.75,11730.40110560206
13271.0,11750.9179845993
13271.25,11530.670476762141
13271.5,11546.67145385618
13271.75,11568.289405110854
13272.0,11598.490400847455
13272.25,11585.060355510635
13272.5,11580.5278272509
13272.75,11571.121206756477
13273.0,11555.13455854507
13273.25,11552.325493998542
13273.5,11552.676869892286
13273.75,11564.26795974634
13274.0,11584.907262375807
13274.25,11591.47109153722
13274.5,11565.833704164615
13274.75,11553.826483178338
13275.0,11545.633139175676
13275.25,11560.009723163897
13275.5,11549.428294991878
13275.75,11532.967575361214
13276.0,11549.35816987496
13276.25,11356.129993908744
13276.5,11341.57953819885
13276.75,11340.679316811757
13277.0,11345.544577020806
13277.25,11312.932740629167
13277.5,11316.033549218537
13277.75,11311.098844210635
13278.0,11322.359765109595
13278.25,11536.457658906096
13278.5,11785.44424279825
13278.75,11755.65219646366
13279.0,11538.223011256869
13279.25,11511.370652130576
13279.5,11550.978064792125
13279.75,11554.295867867457
13280.0,11597.059692089631
13280.25,11582.877415696828
13280.5,11588.405367663698
13280.75,11598.95082120432
13281.0,11790.881817254514
13281.25,11540.875570320664
13281.5,11544.22880041207
13281.75,11541.379889074386
13282.0,11523.02464629001
13282.25,11536.961462639909
13282.5,11555.730872466498
13282.75,11553.379229395036
13283.0,11081.601139466029
13283.25,11083.646828717554
13283.5,11106.531696047168
13283.75,11108.641807575004
13284.0,11122.257899617676
13284.25,11125.92056411227
13284.5,11116.321653594923
13284.75,11109.646346500394
13285.0,11114.329753219823
13285.25,9694.59303441262
13285.5,9698.563572683022
13285.75,9704.324316963386
13286.0,11372.964111477475
13286.25,11348.49818606146
13286.5,11321.339847359535
13286.75,11316.84148331284
13287.0,11290.31557465285
13287.25,11351.27811394218
13287.5,11359.193941626738
13287.75,11369.42735722859
13288.0,11359.813217689394
13288.25,11585.301960649243
13288.5,11347.706693016857
13288.75,11319.526569879825
13289.0,10135.348647072355
13289.25,10136.281156869865
13289.5,10134.809677106934
13289.75,10135.320010516056
13290.0,10133.491716682885
13290.25,10104.694629782434
13290.5,10081.698825613714
13290.75,10112.49928858595
13291.0,10112.496662335387
13291.25,10125.126509433128
13291.5,10139.386558191807
13291.75,10132.097693777061
13292.0,10148.618875141807
13292.25,10362.684688856956
13292.5,10349.018138814556
13292.75,10344.238034334872
13293.0,10350.12996500452
13293.25,10352.089576721904
13293.5,11755.112368746799
13293.75,11781.951116071197
13294.0,10361.065474189209
13294.25,11763.211919791464
13294.5,11798.956400225547
13294.75,11804.382079509753
13295.0,11766.019550223264
13295.25,11784.219817690488
13295.5,11780.435624511281
13295.75,11763.259268607875
13296.0,11761.638192408202
13296.25,11780.920959804713
13296.5,11778.774666341573
13296.75,11773.944314530465
13297.0,11769.699524688629
13297.25,11768.486375900291
13297.5,11773.62524405621
13297.75,11763.970885818835
13298.0,11743.121619353213
13298.25,11775.152146315508
13298.5,11771.346543796262
13298.75,12014.269341308125
13299.0,12021.572841123321
13299.25,11813.616693955464
13299.5,11573.818923924859
13299.75,11564.513457069519
13300.0,11527.575232196054
13300.25,11541.159707859033
13300.5,11511.844933335671
13300.75,10114.63666107776
13301.0,10108.983316233534
13301.25,10127.105864792327
13301.5,10134.444595518009
13301.75,10123.219352254438
13302.0,10138.416335102427
13302.25,10200.24026308639
13302.5,10178.490798266255
13302.75,10608.488062233195
13303.0,11977.596298719485
13303.25,11760.698260400291
13303.5,11319.292007040262
13303.75,11308.71732849003
13304.0,11304.755580014003
13304.25,11537.606157315879
13304.5,11767.750765474075
13304.75,11788.362998995006
13305.0,11784.352288228501
13305.25,12000.874011387745
13305.5,11996.580670757414
13305.75,12182.549720355324
13306.0,12182.952718039513
13306.25,12205.077114938547
13306.5,12219.646392714685
13306.75,12215.215287458943
13307.0,12420.02129403914
13307.25,12408.265264689608
13307.5,12411.332526885575
13307.75,12371.44045016819
13308.0,12376.472883359776
13308.25,12367.949690396159
13308.5,12410.22263349506
13308.75,12370.937016967495
13309.0,12352.826026683088
13309.25,12389.034465493289
13309.5,12397.71116722122
13309.75,12178.928668186021
13310.0,12171.304414199538
13310.25,12395.532849460367
13310.5,12418.131165506948
13310.75,12422.83407968108
13311.0,12416.465331180534
13311.25,12414.479670450502
13311.5,12378.24472883655
13311.75,12418.19363810826
13312.0,12187.666871484831
13312.25,12416.649015185396
13312.5,12450.240897573438
13312.75,12431.856599662568
13313.0,12428.912727661958
13313.25,12433.455305542579
13313.5,12390.036950508184
13313.75,12388.156905909696
13314.0,12372.401106796995
13314.25,12349.889038268711
13314.5,12356.810822487809
13314.75,12629.695606807738
13315.0,12614.994518990992
13315.25,12643.362591631718
13315.5,12643.453550346028
13315.75,12642.757230691914
13316.0,12639.011384895086
13316.25,12657.349641062136
13316.5,12617.047762080903
13316.75,12649.773458886331
13317.0,12666.98867314293
13317.25,11228.988190301892
13317.5,11225.260916324829
13317.75,12651.119320876991
13318.0,12634.53916912728
13318.25,12616.40368028724
13318.5,12621.412294039284
13318.75,12647.672255237314
13319.0,12637.799312701954
13319.25,12210.082017236478
13319.5,10827.825422161603
13319.75,10813.826511709569
13320.0,12219.787642874302
13320.25,12204.914358434444
13320.5,12204.593354630597
13320.75,12204.119586335471
13321.0,12201.63076548072
13321.25,10773.428429370706
13321.5,10776.356119119144
13321.75,10766.29166581412
13322.0,10776.21654789486
13322.25,10765.374495090016
13322.5,10774.54882149465
13322.75,10785.268294035151
13323.0,10800.998190426835
13323.25,10790.327992702762
13323.5,10789.020897368433
13323.75,10801.803705757975
13324.0,10783.56039329713
13324.25,10783.664148587359
13324.5,10784.815025920143
13324.75,10788.921580470324
13325.0,10788.71482180819
13325.25,10792.311750892179
13325.5,10808.612958670783
13325.75,10777.754106852472
13326.0,10822.184215762853
13326.25,10790.589801940865
13326.5,10829.75904597503
13326.75,10810.547400572108
13327.0,10830.36903923552
13327.25,10820.60696460946
13327.5,9367.851384347763
13327.75,9381.650380690462
13328.0,10753.704127274548
13328.25,10996.398639192079
13328.5,10753.153446349275
13328.75,10996.609547298724
13329.0,10992.492528005621
13329.25,9354.923722142079
13329.5,9379.08326920892
13329.75,9376.545566033798
13330.0,9385.762960583386
13330.25,9396.576927144277
13330.5,9410.589620980973
13330.75,9387.67001485129
13331.0,9384.275149291896
13331.25,9379.268170712097
13331.5,9380.346730724992
13331.75,9382.734418351965
13332.0,9384.00774397794
13332.25,9384.98819144123
13332.5,9389.42557489324
13332.75,9387.179818582208
13333.0,9370.250764136785
13333.25,9368.23004834032
13333.5,9362.533509885214
13333.75,9356.572986096882
13334.0,9366.236077924015
13334.25,9569.517613426153
13334.5,11008.069073052555
13334.75,11014.928924617678
13335.0,11061.73202799373
13335.25,10367.471740099762
13335.5,10375.835620993013
13335.75,10367.083936143856
13336.0,10371.827996242031
13336.25,10343.131093379205
13336.5,10378.853874268785
13336.75,10371.677455491346
13337.0,10384.85463733539
13337.25,10377.738092084055
13337.5,10391.323131394538
13337.75,10367.821516046839
13338.0,10370.969570119034
13338.25,10364.503416175918
13338.5,10583.22116370829
13338.75,10778.978428754268
13339.0,10779.897622778735
13339.25,10782.33993692201
13339.5,10559.331225260688
13339.75,10539.208735706292
13340.0,10587.296816285943
13340.25,10569.582514771822
13340.5,10590.499301709195
13340.75,10625.084072015592
13341.0,10595.777810379795
13341.25,10571.711314131473
13341.5,12012.789300183098
13341.75,11987.956142476469
13342.0,12239.367699122406
13342.25,12026.735590045662
13342.5,12006.78477668549
13342.75,11981.631070684982
13343.0,11964.03789079037
13343.25,12176.574354269766
13343.5,12172.684816425088
13343.75,12382.048921272393
13344.0,12159.939022685794
13344.25,12625.919567227744
13344.5,12619.444650933692
13344.75,12392.741902122829
13345.0,12389.869952256211
13345.25,12176.355874048313
13345.5,12169.056778131442
13345.75,12172.192313642414
13346.0,12416.684667448193
13346.25,12397.607214842137
13346.5,12384.844360643943
13346.75,12175.736498482464
13347.0,12386.595074154946
13347.25,12410.125519714915
13347.5,12390.415549348269
13347.75,12432.28120973847
13348.0,11980.894378008332
13348.25,12407.382693555075
13348.5,12417.668092127078
13348.75,12479.354294956567
13349.0,12245.183983870822
13349.25,12205.746296796848
13349.5,12238.502069654998
13349.75,12226.139882223608
13350.0,12424.327247924304
13350.25,12417.077084046727
13350.5,11982.175330263173
13350.75,12033.848948274044
13351.0,11785.422458454595
13351.25,11795.52550577978
13351.5,11768.547732604433
13351.75,11794.750320766267
13352.0,11735.078732892713
13352.25,11962.212337879933
13352.5,11759.589203607906
13352.75,11795.550859324117
13353.0,11754.51065066475
13353.25,11772.542963487522
13353.5,11766.47094436933
13353.75,11737.441817914529
13354.0,11742.923008840451
13354.25,11740.932108434234
13354.5,11510.850732518036
13354.75,11531.76859656777
13355.0,11518.227012141217
13355.25,11559.220356545895
13355.5,11531.61793507536
13355.75,11559.689710642419
13356.0,10125.242217104216
13356.25,10139.479503395984
13356.5,10161.50475288328
13356.75,10134.213217341663
13357.0,10132.297095005037
13357.25,10135.457951362838
13357.5,10350.236583782149
13357.75,10086.09343145025
13358.0,10131.368128181559
13358.25,10098.974230558175
13358.5,9881.271769164465
13358.75,9950.00147099499
13359.0,9955.883072378296
13359.25,9927.045349003833
13359.5,9933.878356885178
13359.75,9939.708947195777
13360.0,9918.973722529814
13360.25,9917.679739823623
13360.5,10130.361031165354
13360.75,10127.55287744533
13361.0,10121.570702110454
13361.25,10124.70259034756
13361.5,10132.654022557737
13361.75,10113.631578346085
13362.0,10125.255338999747
13362.25,10146.082743475623
13362.5,10371.036328595295
13362.75,10334.583350961853
13363.0,10310.981741611244
13363.25,10348.223980652683
13363.5,10126.746966285522
13363.75,10091.486293003294
13364.0,10126.19237899682
13364.25,10137.609473093402
13364.5,10131.249442017064
13364.75,10126.698982753713
13365.0,10129.711595208966
13365.25,8704.125648814765
13365.5,8731.41588471315
13365.75,8727.80038455925
13366.0,8734.76698113288
13366.25,8733.65590275285
13366.5,8749.069656266736
13366.75,8723.80895692734
13367.0,8502.667540175318
13367.25,8509.321627257727
13367.5,8507.006503658698
13367.75,8518.77720947291
13368.0,8510.513795708917
13368.25,8736.90843097859
13368.5,8713.881616971728
13368.75,8713.651052324534
13369.0,8704.21411177376
13369.25,8703.40259883603
13369.5,8699.988554269228
13369.75,8703.433394569382
13370.0,10136.43522464216
13370.25,10141.391989122889
13370.5,10162.0719354088
13370.75,8736.61157450315
13371.0,8764.083478448565
13371.25,8757.82801905426
13371.5,8783.974851795596
13371.75,8782.554438686633
13372.0,8772.970853955358
13372.25,8766.07281625016
13372.5,8989.643528312557
13372.75,8969.553915564189
13373.0,8959.013594694732
13373.25,8963.051079064866
13373.5,8965.900593380376
13373.75,8965.755609504906
13374.0,8953.769904582028
13374.25,8950.06548968983
13374.5,8951.888188075216
13374.75,8949.649169610093
13375.0,8951.96291518612
13375.25,8941.765322499348
13375.5,8942.608390990477
13375.75,8938.763730847713
13376.0,8945.327797676362
13376.25,8940.574227109646
13376.5,8963.466313350995
13376.75,8949.92764999676
13377.0,8963.03484067203
13377.25,8746.234300635175
13377.5,8742.619444793883
13377.75,8721.089214461286
13378.0,8724.225591007016
13378.25,8716.33250720239
13378.5,8729.295871168864
13378.75,8932.121440901112
13379.0,8933.00966215192
13379.25,8945.943701836783
13379.5,8950.711720552501
13379.75,9176.253155435525
13380.0,9183.829445449579
13380.25,9186.55276141226
13380.5,9181.768491597326
13380.75,9180.834843577919
13381.0,9180.008517043067
13381.25,9161.646576336952
13381.5,9163.056825250136
13381.75,9189.69564517137
13382.0,9182.187292528304
13382.25,9170.232312698045
13382.5,9180.281797301284
13382.75,9182.009310583737
13383.0,9395.8524835297
13383.25,10788.52361391235
13383.5,10793.25132214728
13383.75,10792.55314272879
13384.0,10573.210055962647
13384.25,10804.543775120179
13384.5,10793.26349742679
13384.75,10789.344638723582
13385.0,10966.065571753854
13385.25,12384.93117478763
13385.5,12412.613793072453
13385.75,12437.17588912861
13386.0,12251.023026248473
13386.25,12243.74981997106
13386.5,12222.246161322775
13386.75,12415.530190072595
13387.0,12401.474676399452
13387.25,12373.339702869287
13387.5,12162.09728389666
13387.75,12158.319618906322
13388.0,12170.780343845521
13388.25,12200.833526656606
13388.5,12190.431246125514
13388.75,12171.000636928342
13389.0,12181.269041657593
13389.25,12216.190735612645
13389.5,12190.546013282745
13389.75,12232.754916654772
13390.0,12226.104493657074
13390.25,12213.30649516338
13390.5,12218.964352705074
13390.75,12205.14185984037
13391.0,12203.466825567599
13391.25,12172.134301599039
13391.5,12397.219638208722
13391.75,12383.655649251252
13392.0,12374.528570903942
13392.25,12381.066277279971
13392.5,12381.229345884303
13392.75,12416.695421876428
13393.0,12386.748681397876
13393.25,12406.90452726964
13393.5,12410.301762991203
13393.75,12423.544474713433
13394.0,12206.927193914311
13394.25,12204.66297017736
13394.5,12217.243188412886
13394.75,12255.245295045988
13395.0,12256.251807016295
13395.25,12222.96032285213
13395.5,12211.333020647651
13395.75,12205.359181021584
13396.0,12187.565179264062
13396.25,12211.08476371949
13396.5,12166.851530976557
13396.75,12175.291606143393
13397.0,12195.728916481417
13397.25,12205.924740322658
13397.5,12438.686495518217
13397.75,12440.383724403824
13398.0,11052.337243734988
13398.25,11036.929367683235
13398.5,11246.58170878963
13398.75,11253.965574375208
13399.0,11256.985432826106
13399.25,11251.40918375094
13399.5,11255.570693790607
13399.75,11222.062919777725
13400.0,11211.786832072032
13400.25,11196.495163710308
13400.5,11202.854585654346
13400.75,11195.365992906078
13401.0,11228.963420282977
13401.25,11250.930903742508
13401.5,11239.994028668953
13401.75,11223.287315360867
13402.0,11224.126468418428
13402.25,11196.436156370748
13402.5,11194.14015078517
13402.75,11216.538876546425
13403.0,11203.307804459877
13403.25,10978.145129999595
13403.5,10986.377755513044
13403.75,10983.000020357696
13404.0,10979.326343417066
13404.25,10994.1736932187
13404.5,10993.636344462751
13404.75,10995.11610109525
13405.0,10994.350892016846
13405.25,11009.707147468767
13405.5,11044.055915888286
13405.75,11018.678219812005
13406.0,11028.825365698824
13406.25,11019.879961031183
13406.5,11005.474567247535
13406.75,11001.034423808083
13407.0,10993.179757927099
13407.25,10982.770508939611
13407.5,11031.086255214688
13407.75,11056.00428013537
13408.0,10813.049169309747
13408.25,10847.64918893281
13408.5,10825.88294098427
13408.75,10832.786203751879
13409.0,10813.039000091703
13409.25,10824.119337528635
13409.5,10816.843413193339
13409.75,10840.84307916723
13410.0,12151.793122125786
13410.25,12156.292297813241
13410.5,12157.452376627427
13410.75,12156.91729934117
13411.0,11930.798386858572
13411.25,11950.70154776576
13411.5,11957.828118627418
13411.75,12148.049777482905
13412.0,11982.470045759128
13412.25,11546.371226068588
13412.5,11508.764946564741
13412.75,11528.690325221145
13413.0,11548.042844815827
13413.25,11314.007140729733
13413.5,11083.719841770342
13413.75,11093.384103824856
13414.0,11084.1518634065
13414.25,11078.24233239835
13414.5,11090.510810496018
13414.75,11088.821890443174
13415.0,11146.91174357199
13415.25,11152.451778042865
13415.5,11095.824134272643
13415.75,11106.51398041458
13416.0,11099.44947147506
13416.25,11082.150574402389
13416.5,11075.752929939183
13416.75,11081.433504603188
13417.0,11075.677924130143
13417.25,11317.843409830892
13417.5,11336.43133656725
13417.75,11138.960012651905
13418.0,10919.292888094127
13418.25,10919.501808184166
13418.5,9505.930925717943
13418.75,9545.555723034993
13419.0,10972.396901097834
13419.25,10970.246671769124
13419.5,10976.61596773468
13419.75,10961.434717273982
13420.0,10935.521449032178
13420.25,10914.222023101498
13420.5,10908.841543140388
13420.75,10908.194779408626
13421.0,10881.2624740319
13421.25,9464.31122725022
13421.5,9446.41539730859
13421.75,9671.546388595287
13422.0,9674.76239560209
13422.25,9671.237448272534
13422.5,9690.084100046284
13422.75,9703.425516722018
13423.0,9687.838594420768
13423.25,9677.57420948089
13423.5,9680.472433329933
13423.75,9676.522063572856
13424.0,9675.732440923874
13424.25,9674.920768282953
13424.5,9668.04115644857
13424.75,9669.310824643186
13425.0,11101.497289891438
13425.25,11082.990291059472
13425.5,11318.794022588116
13425.75,11321.339490314484
13426.0,11303.94520003006
13426.25,11290.568787564007
13426.5,11312.549219724413
13426.75,11313.71498560782
13427.0,11314.535123396436
13427.25,11535.408028451164
13427.5,11533.49476923956
13427.75,11530.817696194235
13428.0,11561.68312455009
13428.25,11335.638276664333
13428.5,11333.398474633748
13428.75,9900.13663875177
13429.0,9927.352967760618
13429.25,9933.932235077455
13429.5,9927.125205906183
13429.75,9722.670826621776
13430.0,9726.719875165363
13430.25,9705.931147857278
13430.5,9704.894782251056
13430.75,9931.187553284512
13431.0,9911.660448478844
13431.25,9927.89231124143
13431.5,10361.022408351266
13431.75,10378.976641885238
13432.0,10373.081388443763
13432.25,10587.923238058884
13432.5,10583.358045349498
13432.75,10366.16110603137
13433.0,10354.83687473508
13433.25,10131.276707149946
13433.5,10135.550495709293
13433.75,10146.75363609388
13434.0,10152.684064227837
13434.25,10167.065630319901
13434.5,11573.47142533663
13434.75,11547.830744018169
13435.0,11327.152025050182
13435.25,9910.02154433311
13435.5,9682.6268140285
13435.75,9694.824822896757
13436.0,9681.555736781338
13436.25,9895.904412106263
13436.5,9901.526158943334
13436.75,10115.805842906086
13437.0,9893.08702242188
13437.25,9922.462433172543
13437.5,9913.032830536846
13437.75,9904.38173915957
13438.0,11290.90793018118
13438.25,11330.030918903065
13438.5,11277.599300728967
13438.75,11297.912751827935
13439.0,10878.958261952306
13439.25,10901.511882204562
13439.5,10887.21050714104
13439.75,10903.902973569402
13440.0,10901.853915031572
13440.25,10900.182469089326
13440.5,10893.45290106552
13440.75,10896.07042674064
13441.0,11131.625218949222
13441.25,11125.572731743287
13441.5,11094.46972062968
