Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745613731.5922034,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,51,1753,144.20903635025024,31.0,7.691748097328178,24560.0,140582.0,3115.35649976982,91.94769971395755
1745613746.233388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,446,129.67986798286438,31.0,7.6919816588732015,20594.0,124914.0,2864.8476107674264,88.27938991049513
1745613748.1384983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,113,434,130.41351199150085,31.0,7.695478339497666,20345.0,125299.0,2840.403544784647,88.15754459518477
1745613746.190086,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,41,689,136.21718287467957,31.0,7.7004498453316295,20861.0,130736.0,2843.474603172513,89.85964463334614
1745613750.5111513,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,88,230,133.7471981048584,31.0,7.703110875539566,18980.0,127891.0,2647.2506159312825,90.4898263404473
1745613748.4505224,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,319,588,137.90409398078918,31.0,7.7065187798795565,21254.0,131760.0,2874.8204962117156,89.3189961284774
1745613745.7118258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,1027,144.46879410743713,31.0,7.711481020422236,22078.0,137964.0,2899.1141588905507,89.61954166254297
1745613748.4844625,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,431,695,141.92066860198975,31.0,7.711826606734886,21533.0,135214.0,2849.192879154919,87.97702386898632
1745613752.5319061,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,169,129,138.66105961799622,31.0,7.712864639660891,19407.0,131697.0,2627.347970360597,88.30358246351487
1745613738.8306382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,103,1692,153.52713751792908,31.0,7.714383177620967,23474.0,147170.0,2828.9362710533546,86.05496661226569
1745613753.5841057,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,23,90,140.2183518409729,31.0,7.716197778511581,19546.0,132783.0,2594.9884502566924,85.41191479378224
1745613755.0300803,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,14,88,140.62683153152466,31.0,7.7186835555104025,19548.0,132880.0,2614.512977704374,86.19109081311325
1745613751.7873461,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,478,338,145.1197271347046,31.0,7.720353019075003,19823.0,137389.0,2569.252124353221,87.49158285838942
1745613751.1013477,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,212,566,152.3915421962738,31.0,7.729006588408536,20488.0,143819.0,2609.7355801275426,90.0186205918881
1745613754.1760325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,448,153.68650007247925,31.0,7.734590900767123,20491.0,144267.0,2601.916790831175,89.72765913530196
1745613756.5779798,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,177,147,152.43394231796265,31.0,7.736146389132133,20296.0,142734.0,2638.3901683923186,90.19932695889186
1745613753.5281372,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,30,655,161.11559581756592,31.0,7.742919441312835,20696.0,150761.0,2574.9015921239607,92.06343341186525
1745613757.4953384,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,147,162.70615363121033,31.0,7.749819703915778,20504.0,151341.0,2629.3093673233857,94.21137337277806
1745613756.4183228,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,80,845,171.0083065032959,31.0,7.758193885425082,20654.0,158507.0,2602.486880552673,96.42347822954554
1745613757.1676185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,488,170.39733815193176,31.0,7.758946491323407,20937.0,157771.0,2631.239687976295,95.24432687061552
1745613749.3127828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,1493,182.42868781089783,31.0,7.763785231641877,23069.0,169410.0,2706.378242795907,95.04428999259206
1745613756.427408,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,411,938,176.00869727134705,31.0,7.764632803558234,21158.0,162504.0,2583.14221095893,92.67309555747978
1745613756.935412,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,91,658,176.1552028656006,31.0,7.765465411082941,21146.0,162504.0,2573.5026891368166,91.66451051969237
1745613758.471858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,163,175.58230185508728,31.0,7.76663274323463,20890.0,161706.0,2565.918711755616,92.38892541821131
1745613758.9719176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,146,178.5755467414856,31.0,7.770664875415072,20856.0,164074.0,2552.5115102607233,93.59311583422014
1745613760.2776883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,7,101,177.77868175506592,31.0,7.77129629964912,20915.0,163049.0,2534.097883894012,92.80298066739417
1745613759.4233835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,131,178.91758489608765,31.0,7.771905303332054,21107.0,164168.0,2531.8414523193596,93.16793575856848
1745613758.0241928,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,466,180.55930638313293,31.0,7.772323780590473,21299.0,165798.0,2513.8485700152514,92.97630074884651
1745613758.1135128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,328,359,183.63881635665894,31.0,7.776022866742213,21381.0,168293.0,2494.284125825764,93.63052521957418
1745613759.1150784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,249,183.31008553504944,31.0,7.776910907004275,21404.0,167749.0,2488.190044053386,92.96766795560019
1745613761.5764756,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,152,165,183.1669623851776,31.0,7.779618528413081,21496.0,166980.0,2472.4381247425927,92.20647809727477
1745613762.574312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,64,261,189.5252878665924,31.0,7.7880509517261345,21524.0,171940.0,2466.1507193050165,94.73796461651169
1745613762.8676896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,373,194.2949025630951,31.0,7.793828960507084,21620.0,175747.0,2452.901715837491,96.06221231015914
1745613762.503473,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,42,479,195.07536506652832,31.0,7.794373183169114,21704.0,176418.0,2438.823725460272,95.44449970161756
1745613764.634918,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,148,155,199.1815996170044,31.0,7.801540039025413,21670.0,179236.0,2469.192784042009,101.84569026524187
1745613761.3120992,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,832,209.6048846244812,31.0,7.809294816748531,22052.0,188191.0,2414.546532825528,99.36240387670048
1745613765.141691,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,186,206.36584162712097,31.0,7.810277315785668,21760.0,184772.0,2461.4236884344014,103.35793664015432
1745613761.9964242,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,71,875,211.5326428413391,31.0,7.812513557287675,22360.0,189404.0,2415.3277285795866,98.11920289572751
1745613765.466025,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,190,89,209.2904143333435,31.0,7.813884465428017,21546.0,186881.0,2386.7918950748112,102.3192389620989
1745613766.5792155,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,16,49,210.24147987365723,31.0,7.816169546727106,21278.0,187394.0,2361.115694403918,104.54107621389674
1745613766.1157007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,143,213.39689302444458,31.0,7.819160317483266,21623.0,189920.0,2375.3304691409603,105.60553692626988
1745613765.7477415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,338,219.87108254432678,31.0,7.8257813911472445,21773.0,195007.0,2353.732660560056,106.932544339008
1745613766.9529421,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,242,219.9701247215271,31.0,7.827693169295251,21783.0,194751.0,2344.948848155077,106.87102792846585
1745613764.3593667,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,44,827,226.99602913856506,31.0,7.832472960573373,22762.0,200730.0,2370.1568759637385,105.35997926582829
1745613767.0703716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,285,224.4233558177948,31.0,7.832683088949819,21937.0,198109.0,2313.933740690847,106.0428651112167
1745613768.254184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,375,238.99984073638916,31.0,7.849220416812572,21827.0,208926.0,2305.4369274294418,111.32382671117304
1745613767.33434,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,294,614,244.23489046096802,31.0,7.853748770562068,22084.0,213083.0,2279.841186852423,111.58413943126223
1745613768.0348902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,479,243.57804226875305,30.0,7.853790542052566,21898.0,212412.0,2263.6519392219393,110.47829896650613
1745613769.8945472,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,18,274,253.53990173339844,31.0,7.865998665199589,21913.0,219293.0,2280.247196963218,114.64194962229611
1745613768.796386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,469,258.7360382080078,31.0,7.870216273147647,21984.0,223452.0,2251.602651832833,115.35558185368507
1745613770.5834088,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,166,91,260.97447752952576,31.0,7.8745888751045845,21944.0,224540.0,2234.6244967784137,115.93002402088712
1745613771.062396,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,122,265.9405553340912,31.0,7.880371156248704,21896.0,228028.0,2218.3085039017114,117.76466451543179
1745613770.3043766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,607,267.8600845336914,31.0,7.8815807500667,22254.0,229562.0,2218.1718459006884,116.6178687494752
1745613767.4533663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,1331,276.8032977581024,31.0,7.887681982186562,22882.0,236853.0,2212.2615351038394,115.47213430885063
1745613771.776054,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,252,130,278.3390612602234,31.0,7.89389776087266,22315.0,236665.0,2191.280731193157,116.84011353674362
1745613771.3116555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,427,284.836701631546,31.0,7.899849944246992,22390.0,241432.0,2176.1886415356607,118.08614939815568
1745613771.5779197,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,18,436,286.14037346839905,31.0,7.901428594587876,22448.0,242263.0,2159.9240389957336,117.37855228599008
1745613772.1103997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,218,287.9397222995758,31.0,7.903923186098283,22605.0,243318.0,2152.8220424011975,117.33357430096476
1745613772.3374786,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,150,290.7887907028198,31.0,7.908699786413292,23668.0,245238.0,2242.656598417231,118.13218261511821
1745613770.5377288,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,31,929,294.5587565898895,31.0,7.910649715479363,24029.0,248403.0,2230.807420203286,116.7354572367641
1745613773.76904,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1023,122,292.07622957229614,31.0,7.911736159255224,23410.0,245622.0,2182.8877999675606,119.76852856138765
1745613773.9202256,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,203,183,299.71521854400635,31.0,7.920677438866327,24307.0,250869.0,2241.4992739478557,121.82975627837686
1745613774.2835083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,857,476,313.6362535953522,31.0,7.934236756313286,24428.0,260340.0,2233.2907682832024,125.58800098295036
1745613773.8592315,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,32,1031,337.6751675605774,31.0,7.955932843198936,24514.0,276723.0,2204.8489165564793,129.96005446473194
1745613776.4680364,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,74,123,341.0630350112915,31.0,7.961494085551926,24303.0,278036.0,2186.0345952939824,131.8081960402889
