Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:01:08.666224,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,677,115,1.0617661476135254,1.0,7.991596638655462,717.0,234.0,0.03229727200232446,1.0086511239933316,22200.01738686775,231.99299979320404
2025-04-27T02:07:11.089808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,63,212,1.896709680557251,1.0,2.4583333333333335,103.0,428.0,0.011453473998699337,1.8617886979991454,8992.904686534124,229.88645299005702
2025-04-27T02:04:23.964283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,182,738,6.4261040687561035,0.0,2.5230352303523036,428.0,1434.0,0.03870019100577338,12.566896185002406,11059.376940443266,114.10932173621083
2025-04-27T02:01:15.297070,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,49,211,1.7109978199005127,0.0,1.4218009478672986,89.0,211.0,0.009069594998436514,1.685177385006682,9813.007087454565,125.2093707625701
2025-04-27T02:07:14.310802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,48,250,2.246934413909912,1.0,2.8622047244094486,180.0,547.0,0.01929822999954922,11.596209104005538,9327.280274108276,47.170587826935304
2025-04-27T02:04:25.340214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,98,514,4.58729362487793,1.0,2.741312741312741,206.0,1214.0,0.02033924000352272,6.1755071520019555,10128.20537858451,196.58304494173396
2025-04-27T02:01:30.069982,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,2,331,1605,13.687441349029541,0.0,2.2679127725856696,1278.0,2362.0,0.07151725099538453,20.382946403005917,17869.81437642895,115.8811858354134
2025-04-27T02:07:15.482539,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,52,909,7.878369092941284,1.0,2.272727272727273,366.0,1709.0,0.05045225099820527,22.03966075101198,7254.383952323944,77.5420284053841
2025-04-27T02:04:25.681202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,28,182,1.6510045528411865,2.0,3.3513513513513513,68.0,552.0,0.009133623003435787,1.6230075179992127,7445.019350417737,340.1093302885537
2025-04-27T02:01:32.891907,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,0.25,2,639,677,6.078897953033447,1.0,3.4434654919236416,907.0,1438.0,0.04974780499833287,6.736745664005866,18231.96018458292,213.4561807317694
2025-04-27T02:07:18.299899,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,63,189,1.6850190162658691,1.0,2.5208333333333335,103.0,381.0,0.011289564998151036,1.654598260000057,9123.469329143238,230.26737620284143
2025-04-27T02:04:39.080666,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,149,176,1.468735933303833,0.0,2.0738636363636362,189.0,176.0,0.01778408300015144,1.4324815910003963,10627.480764591042,122.86370806139827
2025-04-27T02:01:35.366455,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,188,80,0.7483551502227783,2.0,5.710843373493976,228.0,246.0,0.01751568199688336,0.7144602140033385,13016.906794755067,344.3158837657131
2025-04-27T02:07:20.359411,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,2,73,928,7.801388502120972,0.0,1.6584317937701396,171.0,1373.0,0.030973763998190407,16.56473612800619,5520.801411478127,82.88692251962006
2025-04-27T01:59:34.444767,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,235,118,1.0295608043670654,0.0,3.778688524590164,275.0,186.0,0.027896826999494806,2.943581076004193,9857.751923004724,63.18833937215292
2025-04-27T02:04:42.171020,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,29,305,2.47655987739563,2.0,1.8786885245901639,247.0,326.0,0.008576336997066392,2.4534735170018394,28800.174256735532,132.87284241746133
2025-04-27T02:01:44.105139,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,161,66,0.5542516708374023,0.0,4.045454545454546,201.0,66.0,0.015240169999742648,0.5236997980027809,13188.82925868899,126.02639957414979
2025-04-27T02:07:21.011159,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,18,106,0.9707179069519043,2.0,3.5045871559633026,58.0,324.0,0.009655640998971649,0.9441120350020356,6006.851332415647,343.17961003357135
2025-04-27T02:04:44.505017,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,68,1529,13.382859468460083,3.0,2.3661879895561357,559.0,3066.0,0.04514803299753112,22.216900552004518,12381.491792357121,138.00304830204456
2025-04-27T02:01:51.257319,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,219,165,1.3815407752990723,0.0,2.56969696969697,259.0,165.0,0.019841109999106266,1.3451983909981209,13053.705161236772,122.65848747973301
2025-04-27T02:07:36.392280,meta-llama/Llama-3.1-8B-Instruct,scienceqa,0.25,2,36,49,0.4298553466796875,0.0,2.5510204081632653,76.0,49.0,0.010178438998991624,0.40222360500047216,7466.763813933483,121.82278561185508
2025-04-27T02:04:44.568124,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,30,641,5.656417608261108,1.0,2.119565217391304,70.0,1295.0,0.01762111899734009,8.083621913006937,3972.5059464479245,160.20046631773843
2025-04-27T02:01:53.525275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,40,268,2.169965982437134,0.0,1.2985074626865671,80.0,268.0,0.008791407999524381,2.1425260309988516,9099.793799164825,125.08599481288806
2025-04-27T02:07:38.488175,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,9,142,1.2333195209503174,1.0,2.556338028169014,123.0,240.0,0.008726937998289941,1.2098978460053331,14094.290577531554,198.36385426455425
2025-04-27T02:04:52.889873,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,16,558,5.051032781600952,1.0,3.2580071174377223,381.0,1450.0,0.047784907001187094,20.22723276699253,7973.228868909068,71.6855348778187
2025-04-27T02:02:03.530783,meta-llama/Llama-3.1-8B-Instruct,scibench,0.25,2,98,493,4.264747142791748,1.0,2.535496957403651,430.0,820.0,0.010672546002751915,4.23730283799523,40290.29248401689,193.5193285330443
2025-04-27T02:07:38.847814,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,34,142,1.227888584136963,0.0,2.1780821917808217,74.0,244.0,0.017604577999009052,2.4068564920089557,4203.4520795764265,101.37704545747054
2025-04-27T02:04:56.273601,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,148,85,0.811722993850708,4.0,7.431818181818182,325.0,329.0,0.01669877099993755,0.7771336049991078,19462.510145280477,423.3506283650901
2025-04-27T02:02:04.888970,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,252,415,3.6196208000183105,0.0,2.4808612440191387,292.0,745.0,0.028852489002019865,7.819577955000568,10120.444027534611,95.27368411533993
