Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741915525.917627,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,264,127,135.16421151161194
1741915526.2481408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,322,140.21499180793762
1741915526.373442,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,556,324,140.3193597793579
1741915526.7356827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,272,139.49658274650574
1741915526.9636207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,135,136.2035732269287
1741915527.3722234,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,173,126,135.8468029499054
1741915527.5295932,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,239,138.78164911270142
1741915527.6128774,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,33,701,150.6573874950409
1741915527.6761208,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,44,1520,170.87599802017212
1741915527.7994316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,199,138.45768332481384
1741915528.382204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,94,136.3969588279724
1741915528.4234529,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,26,7017,268.824494600296
1741915528.5187285,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,40,72,136.53491616249084
1741915528.796182,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,270,610,151.21811652183533
1741915529.6081877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,830,156.0675106048584
1741915529.6388745,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,16,107,138.44822025299072
1741915529.6581116,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,218,123,139.07666444778442
1741915529.7714083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,91,8659,312.82068634033203
1741915530.1015425,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,188,160,140.2049641609192
1741915530.5745544,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,211,125,138.91004085540771
1741915530.5988164,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,285,477,147.797199010849
1741915530.843244,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,355,396,145.66955709457397
1741915530.977552,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,258,734,153.92267227172852
1741915531.3571348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,9698,339.2618885040283
1741915531.6136248,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,249,717,154.88851714134216
1741915531.6618521,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,388,147.51730275154114
1741915532.021446,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,177,198,143.3071038722992
1741915532.1667833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,258,145.929771900177
1741915532.255483,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,168,84,143.68898940086365
1741915532.4989123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,541,155.35468459129333
1741915532.7183902,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,53,1304,172.8346769809723
1741915532.8387156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,410,152.33689522743225
1741915533.148227,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,175,122,145.22283625602722
1741915533.2275515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,530,155.68806886672974
1741915533.5280504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,139,145.87392687797546
1741915533.6483605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,345,151.35249280929565
1741915533.836802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,321,152.17966961860657
1741915534.0041556,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,435,692,161.19175791740417
1741915534.3186615,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,30,612,159.00895714759827
1741915534.5416656,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,55,2142,181.3949146270752
1741915535.8438497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,193,2017,179.06267952919006
1741915535.9261425,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,68,271,150.16478180885315
1741915535.9663506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,92,596,158.61699032783508
1741915536.0716236,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,551,162.3054974079132
1741915536.0868657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,649,164.79820442199707
1741915536.222176,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,66,515,161.56244349479675
1741915536.3278463,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,4679,223.55591106414795
1741915536.5812871,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,48,150.30802369117737
1741915536.7025485,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,74,327,157.28969860076904
1741915536.9290278,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,287,310,156.71837902069092
1741915537.138431,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,166,153.42122101783752
1741915537.2066784,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,102,6387,268.4017262458801
1741915537.3700178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,5263,240.31117033958435
1741915537.4432676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,635,167.03915524482727
1741915537.6911829,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,269,193,157.62991762161255
1741915537.9015775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,191,160.15434288978577
1741915538.0128613,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,49,287,162.71955347061157
1741915538.6497672,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,925,277,162.183176279068
1741915538.6660616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,414,166.11169052124023
1741915538.771354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,563,167.7950255870819
1741915539.0508177,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,47,888,170.9670615196228
1741915539.1171238,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,444,167.30447554588318
1741915539.170361,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,141,93,161.21802592277527
1741915539.3287451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,191,163.78100490570068
1741915539.3340144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,62,449,167.47722506523132
1741915539.5114388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,112,863,172.38151621818542
1741915539.560666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,4521,232.66882586479187
1741915539.6139443,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,232,253,166.11369490623474
1741915539.7722962,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,324,313,166.58306527137756
1741915539.902606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,89,767,172.1874120235443
1741915539.9198234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,148,444,169.3679814338684
1741915539.9620352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,73,438,169.38561415672302
1741915540.0613575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,538,170.34042811393738
1741915540.0805924,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,339,5098,253.31726741790771
1741915540.2979846,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,157,226,167.7961962223053
1741915540.568358,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,198,189,167.80963969230652
1741915540.5876486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,149,167.39181995391846
1741915540.6519012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,155,167.55137300491333
1741915541.5550275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,384,169.2802700996399
1741915543.0960388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,126,165.88734984397888
1741915543.595851,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,46,86,165.32142233848572
1741915543.611081,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,870,216,166.78739380836487
1741915543.9931552,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,436,567,170.1647527217865
1741915544.125472,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,173,335,167.72797966003418
1741915544.47194,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,435,455,169.22053241729736
1741915544.5231717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,56,581,170.6220998764038
1741915545.1087847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,893,249,166.75451183319092
1741915545.2952282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,7463,317.74488639831543
1741915545.3434122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,188,166.66018056869507
1741915545.3806357,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,182,216,167.3024673461914
1741915546.3217623,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,70,981,174.53605461120605
1741915546.4710855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,3235,212.02405738830566
1741915546.539328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,268,168.1996726989746
1741915546.811201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,341,1297,178.95265913009644
1741915546.812427,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,197,143,166.6016869544983
1741915547.6230278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,27,291,167.48266696929932
1741915547.6462579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,86,242,166.98581862449646
1741915547.837672,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,44,100,165.91140413284302
1741915547.8549128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,309,263,168.41978335380554
1741915547.921233,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,60,267,168.67289090156555
1741915548.2518125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,406,169.84468746185303
1741915548.404158,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,114,843,174.8331320285797
1741915548.5615573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,146,128,167.48422193527222
1741915548.5938406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,251,168.84490156173706
1741915548.676162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,368,170.1584906578064
1741915548.9426596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,82,2876,210.38606572151184
1741915548.9769082,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,195,222,168.5390601158142
1741915549.0401368,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,396,741,174.87136125564575
1741915549.296563,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,501,350,170.49141764640808
1741915549.6851826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,348,170.3111536502838
1741915550.074812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,24,228,168.94795513153076
1741915550.1680892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,270,169.4217813014984
1741915550.3474479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,267,169.96891689300537
1741915550.4558265,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,291,71,167.82786798477173
1741915551.8461447,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,150,105,167.3951437473297
1741915551.8573804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,286,169.51679277420044
1741915552.0657606,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,161,168,168.6173222064972
1741915552.1830842,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,21,311,170.20812153816223
1741915552.4990897,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,26,1728,187.35861444473267
1741915552.8951116,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,23,73,167.5189709663391
1741915553.1355438,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,49,95,167.72098326683044
1741915553.2328217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,154,168.44192361831665
1741915553.3621745,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,27,566,173.1116223335266
1741915553.3654482,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,186,201,169.24326014518738
1741915553.5848682,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,163,210,169.38870525360107
1741915553.823289,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,665,174.8589859008789
1741915553.8505156,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,176,125,168.3511941432953
1741915553.8827283,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,94,168.51849031448364
1741915553.9649796,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,68,326,171.20812439918518
1741915554.3465164,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,193,434,172.59842801094055
1741915554.37475,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,679,360,171.9103078842163
1741915554.5100608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,452,173.26077032089233
1741915554.766505,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,210,259,170.60956716537476
1741915556.1502929,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,462,605,173.97372555732727
1741915556.5019069,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,283,169.77288818359375
1741915556.7353315,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,139,209,169.41859793663025
1741915557.4852667,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,121,167,169.65185689926147
1741915557.8914237,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,231,170.65274810791016
1741915558.431399,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,155,133,169.21108031272888
1741915559.7018576,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,397,507,172.55700135231018
1741915560.075508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,137,168.3307342529297
1741915560.1057491,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,541,603,173.32580542564392
1741915560.633477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,8106,358.18002104759216
1741915560.701186,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,60,533,172.10833382606506
1741915561.062878,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,122,256,169.26171970367432
1741915561.0781724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,17,221,168.96786737442017
1741915561.231327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,75,452,171.49880123138428
1741915561.2875595,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,112,318,170.06963968276978
1741915561.314794,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,19,755,174.86877965927124
1741915561.5843008,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,176,112,168.02879929542542
1741915561.9091308,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,120,167.92650032043457
1741915562.2356687,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,146,217,168.77518844604492
1741915562.5251842,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,224,405,171.51358914375305
1741915562.894718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,195,169.04935216903687
1741915563.1111314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,402,171.33298063278198
1741915564.0282338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,1175,186.0643768310547
1741915564.0964851,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,152,279,169.2252495288849
1741915564.7633996,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,97,2394,219.1108844280243
1741915564.9289384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,1031,184.4385244846344
1741915564.966239,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,221,169.42978692054749
1741915565.3388066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,136,168.44888281822205
1741915566.3938165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,90,167.35424542427063
1741915566.4160573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,237,382,170.53415942192078
1741915566.9477637,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,162,458,172.4206416606903
1741915567.1976235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,95,336,169.88475155830383
1741915567.8935535,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,73,453,172.32576870918274
1741915568.0619605,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,209,103,166.875714302063
1741915568.4287977,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,54,620,176.68997311592102
1741915568.7192862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,136,379,171.0848548412323
1741915569.1368792,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,33,607,176.57471656799316
1741915569.3327272,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,113,265,168.81650042533875
1741915569.3660305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,89,1359,200.06667065620422
1741915569.43229,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,23,394,176.89746809005737
1741915569.6116548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,293,174.40365052223206
1741915569.621872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,61,260,175.21279048919678
1741915570.2863603,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,294,4587,287.0537815093994
1741915570.4117327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,480,181.77320218086243
1741915570.5580862,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,201,503,182.27618741989136
1741915570.7244349,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,57,62,171.12802267074585
1741915570.8597586,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,201,182,175.70624780654907
1741915570.927998,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,193,144,176.84684467315674
1741915570.970227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,107,176.67350101470947
1741915571.8716178,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,20,444,184.7609739303589
1741915572.3584046,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,766,511,186.60914397239685
1741915573.179486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,667,190.4626533985138
1741915573.2187102,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,228,166,177.67576456069946
1741915573.2739341,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,395,255,181.01060390472412
1741915573.3211536,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,86,198,179.61901664733887
1741915573.3984084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,87,466,188.09475350379944
1741915573.6468265,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,158,152,180.42943501472473
1741915574.0724516,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,317,68,178.6308798789978
1741915574.5157154,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,207,119,180.80081510543823
1741915574.5199456,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,114,294,185.86136031150818
1741915574.7813685,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,16,148,181.93094158172607
1741915574.925701,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,13,557,192.50753784179688
1741915575.5688715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,138,2712,248.45817470550537
1741915575.7978551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,293,186.13573122024536
1741915576.2295399,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,393,271,186.17123675346375
1741915576.2537692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,83,2515,245.40808200836182
1741915576.3360305,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,123,183.63093876838684
1741915576.4486704,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,265,641,198.74497318267822
1741915576.9495199,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,163,25,182.72437500953674
1741915577.1839666,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,320,721,200.91545248031616
1741915577.6987233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,260,188.77045607566833
1741915577.8157713,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,302,185,186.91055583953857
1741915578.388562,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,175,106,184.37653756141663
1741915578.5599377,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,476,409,192.49616646766663
1741915578.6401968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,330,191.48433780670166
1741915579.0810328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,131,165,187.1763997077942
1741915579.3162184,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,280,111,186.00905084609985
1741915579.3444548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,277,190.67406392097473
1741915580.0753686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,22,103,186.28779101371765
1741915580.3748565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,251,190.94566893577576
1741915580.49022,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,126,200,190.09958243370056
1741915580.7946625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,77,362,194.92034721374512
1741915580.893969,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,28,15,185.91495847702026
1741915581.344613,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,545,950,209.77767729759216
1741915581.6610336,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,20,96,187.69131565093994
1741915581.8074012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,139,189.30258536338806
1741915582.041496,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,210,69,189.173846244812
1741915582.070723,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,28,374,197.11229157447815
1741915582.7853038,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,94,285,194.6590769290924
1741915583.0567667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,117,4148,292.83592677116394
1741915583.2177694,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,185,404,197.4096429347992
1741915583.2590966,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,23,44,188.52842569351196
1741915583.321358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,34,498,200.6886215209961
1741915584.200936,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,34,1635,229.04679775238037
1741915584.305656,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,75,419,197.8032820224762
1741915584.368908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,156,191.03387022018433
1741915584.4181292,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,334,713,205.84441781044006
1741915584.8087091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,388,197.51059412956238
1741915585.3675203,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,551,254,196.45470142364502
1741915585.4287703,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,229,195.951012134552
1741915585.718858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,85,3215,272.46842193603516
1741915586.032233,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,448,203.03930830955505
1741915586.172575,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,36,240,197.7839913368225
1741915586.2928863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,29,3430,279.48914194107056
1741915586.3321118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,427,203.90417218208313
1741915586.4964685,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,555,599,209.668217420578
1741915586.5357482,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,32,115,197.88551902770996
1741915587.24979,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,192,108,197.42931580543518
1741915587.60748,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,812,472,206.74966716766357
1741915588.29638,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,195,135,197.56315636634827
1741915588.3982506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,218,199.74566292762756
1741915588.671961,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,238,201.37892293930054
