Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741892174.9352176,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,134,194,42.3249933719635
1741892175.146683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,526,52.25650072097778
1741892176.0198097,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,28,2306,108.05754971504211
1741892176.2091782,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,151,95,41.34900522232056
1741892176.209317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,98,8293,294.86207914352417
1741892176.6103349,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,55,101,41.84228444099426
1741892177.3581476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,91,204,44.20185351371765
1741892178.0879161,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,478,465,51.827083110809326
1741892178.1221507,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,201,129,42.81487250328064
1741892178.6048355,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,162,137,42.769752502441406
1741892179.2927322,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,350,785,61.772228479385376
1741892179.4280877,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,166,82,41.511240005493164
1741892179.9208422,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,221,188,44.69074463844299
1741892180.8491287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,543,55.63934540748596
1741892181.2903235,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,221,566,56.0212185382843
1741892181.7099767,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,94,920,66.96682238578796
1741892182.102526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,197,44.67880988121033
1741892182.1467493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,102,42.244226932525635
1741892182.7079506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,322,48.28044867515564
1741892183.3808613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,68,570,55.17962884902954
1741892183.736407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,173,43.96465039253235
1741892185.3362267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,10,141,42.81529951095581
1741892185.466584,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,218,523,54.623722076416016
1741892185.6309733,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,276,698,60.01124954223633
1741892186.4102225,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,173,175,45.594881772994995
1741892186.7875543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,1755,94.98404812812805
1741892188.3922696,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,166,130,43.188934087753296
1741892188.9986086,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,17,742,61.71240735054016
1741892189.7045193,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,279,112,43.605223655700684
1741892190.2442865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,189,46.46372437477112
1741892190.2505858,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,121,466,55.56486701965332
1741892190.3340464,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,477,584,59.520018339157104
1741892190.3578603,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,73,359,53.872698068618774
1741892190.5466027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,81,3190,148.17515015602112
1741892191.736903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,89,47.71481728553772
1741892192.2069547,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,359,589,63.215874910354614
1741892192.3655622,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,247,196,52.20067763328552
1741892192.5101821,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,52,51,47.73915648460388
1741892193.549304,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,169,199,51.98478937149048
1741892193.5566034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,502,61.99353337287903
1741892193.6100223,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,19,55,48.35120606422424
1741892193.8377035,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,414,204,53.53958344459534
1741892195.7680864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,53,285,54.97524428367615
1741892195.8285966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,126,50.73455357551575
1741892195.9371746,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,162,258,54.67832016944885
1741892195.9716015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,638,68.1967523097992
1741892196.6685607,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,441,61.79953074455261
1741892196.7891185,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,250,784,73.33378148078918
1741892197.9964771,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,741,373,59.459367752075195
1741892198.2863235,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,207,131,51.565399169921875
1741892198.8798764,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,46,180,52.9672532081604
1741892199.2593625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,281,55.94013786315918
1741892200.0886152,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,39,1127,82.68111634254456
1741892200.5314026,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,112,51.62044382095337
1741892201.781927,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,165,136,51.99273991584778
1741892201.95055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,220,55.01647424697876
1741892202.735442,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,34,774,71.47912621498108
1741892202.8490388,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,36,660,68.50945258140564
1741892203.2445486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,236,55.032569885253906
1741892204.3240497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,705,68.60120272636414
1741892204.8449922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,321,57.16569447517395
1741892205.8487244,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,819,351,57.39665341377258
1741892206.619984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,272,55.79146695137024
1741892206.7965622,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,164,288,57.57102060317993
1741892207.3505604,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,319,58.19447088241577
1741892207.843574,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,719,70.41330361366272
1741892208.1472893,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,189,144,53.159592151641846
1741892208.7583258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,141,52.55088663101196
1741892208.8438203,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,320,58.50641489028931
1741892208.8952167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,92,6227,241.99209475517273
1741892209.2113798,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,191,55.15803408622742
1741892209.8019402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,322,61.6244535446167
1741892209.919493,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,22,192,57.397473096847534
1741892210.1290865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,19,243,59.50283360481262
1741892211.3082833,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,146,313,60.979103565216064
1741892211.5093532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,284,60.6760048866272
1741892211.6148627,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,3647,167.26821327209473
1741892212.1718364,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,40,472,67.104736328125
1741892212.5596309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,65,1057,85.44958329200745
1741892212.601125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,137,57.28847122192383
1741892212.7026596,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,315,348,65.58725214004517
1741892213.37547,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,166,59.26583695411682
1741892214.1927235,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,193,163,59.01640510559082
1741892214.9338977,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,85,91,57.60921311378479
1741892215.1445723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,211,290,63.88536262512207
1741892215.6471255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,611,73.861407995224
1741892216.268978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,227,62.2596971988678
1741892217.01216,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,306,153,59.24949598312378
1741892217.1182656,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,75,60,56.993950843811035
1741892217.2899077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,60,821,81.2723503112793
1741892217.7758658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,290,63.92683029174805
1741892218.4863076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,207,60.68546938896179
1741892218.6228428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,380,66.37593746185303
1741892218.9926357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,114,3423,161.60554933547974
1741892220.0304344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,94,298,63.52808117866516
1741892221.268426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,3255,155.44883155822754
1741892221.519757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,211,61.49575591087341
1741892221.8847508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,255,64.57422518730164
1741892222.6963198,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,224,503,71.74814963340759
1741892222.825835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,4385,191.30759000778198
1741892223.2406383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,193,271,64.49374461174011
1741892223.700501,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,161,116,59.21235179901123
1741892224.0107417,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,211,62.0262291431427
1741892224.1863515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,448,71.91873407363892
1741892224.2026248,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,272,369,69.44205331802368
1741892224.4350963,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,233,110,61.893142223358154
1741892225.3211415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,225,64.8278546333313
1741892226.1553876,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,155,191,62.96906852722168
1741892226.1616435,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,196,191,63.51098394393921
1741892227.3612282,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,141,82,59.35326838493347
1741892227.714416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,224,64.4803421497345
1741892228.1513019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,85,381,70.20970320701599
1741892228.5823686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,20,155,62.747711420059204
1741892229.734921,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,7142,278.608332157135
1741892230.1379786,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,197,110,60.14686679840088
1741892230.2945447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,180,63.24434161186218
1741892230.6352906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,668,80.31222605705261
1741892230.7888432,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,39,652,80.01870131492615
1741892231.2642798,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,528,176,64.10259222984314
1741892231.4789162,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,62,539,76.2219500541687
1741892231.885135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,106,375,70.54008650779724
1741892232.3001049,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,97,161,64.2231924533844
1741892232.7229168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,136,264,68.05860304832458
1741892233.951226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,463,74.7282030582428
1741892233.9574847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,414,73.19418907165527
1741892234.5144129,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,193,66.23308539390564
1741892235.4097614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,324,70.51605296134949
1741892235.5422783,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,7,138,65.09956526756287
1741892236.2163782,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,36,7519,294.6905252933502
1741892236.3649733,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,711,361,73.55702614784241
1741892236.5314844,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,95,981,94.205894947052
1741892236.9175198,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,16,155,66.66856479644775
1741892236.9197843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,94,3694,177.29407715797424
1741892237.6955097,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,50,437,77.49495530128479
1741892239.0186365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,580,80.89751243591309
1741892239.3413513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,102,3292,164.510507106781
1741892240.786947,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,182,244,70.92747163772583
1741892240.8604157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,401,77.26307272911072
1741892241.1669216,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,604,91,68.03217053413391
1741892241.8760552,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,508,228,72.9217312335968
1741892241.936503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,134,104,68.73621225357056
1741892242.077325,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,133,194,72.08782291412354
1741892242.4981666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,495,2792,152.55815315246582
1741892243.0715466,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,165,139,70.75039291381836
1741892244.523576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,74,112,69.119056224823
1741892244.7372692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,181,71.94931626319885
1741892245.5618992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,367,77.38046193122864
1741892245.5762134,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,325,705,88.77160692214966
1741892246.1580224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,432,79.80746674537659
1741892246.469152,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,139,2135,133.14305973052979
1741892247.6368382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,105,1467,112.96266317367554
1741892248.1287298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,148,5385,230.97439432144165
1741892248.5055113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,473,81.35189199447632
1741892248.5840359,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,461,81.4793176651001
1741892248.6385012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,106,70.05678153038025
1741892248.7138305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,289,77.52481722831726
1741892248.741344,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,195,161,74.73029685020447
1741892248.761654,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,217,102,73.32445859909058
1741892248.9072146,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,17,875,100.02397727966309
1741892249.4842083,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,55,1247,110.60616731643677
1741892249.6079218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,327,83.40298390388489
1741892250.1411219,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,45,90,76.36270642280579
1741892250.9220333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,59,291,84.86584234237671
1741892250.9885242,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,510,481,91.32539105415344
1741892251.2011218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,498,91.89999413490295
1741892252.9657521,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,262,85.65246105194092
1741892253.206455,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,77,141,81.61482691764832
1741892254.1365614,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,300,866,103.90940976142883
1741892254.1679552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,137,83.42540073394775
1741892254.7669523,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,29,1161,114.72030568122864
1741892255.2029564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,150,176,85.44471335411072
1741892255.2071922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,87,1512,125.63214945793152
1741892256.3260577,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,182,81,82.11628723144531
1741892256.451575,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,133,106,84.6547498703003
1741892257.668232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,156,3051,171.69468927383423
1741892258.2794106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,2819,164.03329277038574
1741892258.6830783,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,191,265,88.7989227771759
1741892260.6234565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,289,89.61502265930176
1741892261.0112536,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,996,428,93.5572350025177
1741892264.405373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,202,84.56040978431702
1741892265.6218386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,365,88.81712412834167
1741892266.5680385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,96,84.16167902946472
1741892267.237696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,132,593,98.67373251914978
1741892267.6144319,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,228,140,85.54734873771667
1741892268.1343267,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,230,103,85.05650758743286
1741892268.2467015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,357,92.41310381889343
1741892268.3940847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,179,87.31277680397034
1741892268.4583864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,93,2409,155.21494317054749
1741892268.5036044,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,50,2040,144.19094800949097
1741892269.1064405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,299,253,92.53419184684753
1741892269.2593412,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,154,229,91.81474018096924
1741892270.3641667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,270,93.01436233520508
1741892271.018067,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,146,98,89.88372468948364
1741892271.271513,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,499,848,113.59554553031921
1741892272.7292702,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,553,600,105.11984276771545
1741892273.551472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,162,278,95.00895690917969
1741892274.193112,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,41,93,89.35853314399719
1741892274.6348639,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,59,888,112.32223343849182
1741892274.9043918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,60,311,95.58157062530518
1741892275.5272868,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,324,97.11071372032166
1741892275.587531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,501,102.36570525169373
1741892275.5917304,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,24,4968,243.24571442604065
1741892275.7540627,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,240,100,95.73606038093567
1741892276.1165984,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,531,724,114.84946799278259
1741892277.9263964,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,156,374,103.43232440948486
1741892277.9796422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,3608,203.09181785583496
1741892278.0849316,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,133,2017,154.48606991767883
1741892278.263423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,209,104.88166356086731
1741892278.2963676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,286,160,104.50649905204773
1741892278.7256896,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,89,817,123.41573596000671
1741892279.4626617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,98,378,110.82105302810669
1741892279.522953,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,37,1120,133.35692954063416
1741892279.9225338,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,70,491,115.40517377853394
1741892280.0328102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,167,105.99444079399109
1741892280.8699493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,198,106.59403610229492
1741892284.6386862,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,826,105,101.29633569717407
1741892285.4473875,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,349,1934,155.56301403045654
1741892285.5636847,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,28,589,116.54634737968445
1741892286.3510458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,50,300,108.4396162033081
1741892286.9462745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,93,253,106.5644280910492
1741892287.1156282,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,197,94,102.63866519927979
1741892288.5190318,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,210,153,103.52411031723022
1741892288.5993574,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,442,560,117.65926742553711
1741892288.6976354,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,221,503,116.35970377922058
1741892290.2157233,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,124,103.8507444858551
1741892290.2719598,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,308,544,116.66763687133789
1741892290.3645895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,317,110.89660310745239
1741892290.4138615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,590,120.49591612815857
1741892290.675297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,314,112.57653617858887
1741892290.7755797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,355,114.46365094184875
1741892290.9479373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,76,2585,183.10405039787292
1741892291.0201812,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,187,261,111.9331226348877
1741892291.022378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,107,113.46334290504456
1741892291.4447753,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,295,681,130.99880456924438
1741892291.7212293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,252,117.97654509544373
1741892293.0571282,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,147,114.62490129470825
1741892293.321573,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,191,116.2459762096405
1741892294.0633905,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,204,172,115.56913685798645
1741892294.0776625,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,56,787,134.46493268013
1741892294.411179,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,88,113.4832329750061
1741892295.4465227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,229,117.65021347999573
1741892295.846112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,95,452,124.5510733127594
1741892295.9023323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,785,135.33410096168518
1741892296.4043515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,3243,212.71237206459045
