timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:05:27.896,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,80,74195,53
2026/07/21 11:05:28.146,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.11,1410,1593,95,80,74195,53
2026/07/21 11:05:28.396,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.11,1410,1593,95,80,74195,53
2026/07/21 11:05:28.646,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,53
2026/07/21 11:05:28.896,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,53
2026/07/21 11:05:29.146,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,53
2026/07/21 11:05:29.396,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.21,1410,1593,95,80,74195,53
2026/07/21 11:05:29.646,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,80,74195,53
2026/07/21 11:05:29.896,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.93,1410,1593,95,80,74195,53
2026/07/21 11:05:30.146,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,80,74195,53
2026/07/21 11:05:30.396,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,299.81,1410,1593,95,80,74195,53
2026/07/21 11:05:30.646,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,80,74195,53
2026/07/21 11:05:30.897,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,53
2026/07/21 11:05:31.147,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.29,1410,1593,95,80,74195,53
2026/07/21 11:05:31.397,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.60,1410,1593,95,80,74195,54
2026/07/21 11:05:31.647,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,53
2026/07/21 11:05:31.897,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,80,74195,53
2026/07/21 11:05:32.147,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.84,1410,1593,95,80,74195,53
2026/07/21 11:05:32.397,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,300.69,1410,1593,95,80,74195,53
2026/07/21 11:05:32.647,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,53
2026/07/21 11:05:32.897,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,53
2026/07/21 11:05:33.147,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.95,1410,1593,95,80,74195,53
2026/07/21 11:05:33.397,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,51
2026/07/21 11:05:33.647,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,69,38,74195,56
2026/07/21 11:05:33.898,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74195,54
2026/07/21 11:05:34.148,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,80,74195,54
2026/07/21 11:05:34.398,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,80,74195,54
2026/07/21 11:05:34.648,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.03,1410,1593,95,80,74195,54
2026/07/21 11:05:34.898,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.63,1410,1593,78,66,74195,49
2026/07/21 11:05:35.148,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,348.77,1410,1593,0,0,74195,47
2026/07/21 11:05:35.398,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,79,55,74195,52
2026/07/21 11:05:35.648,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74195,52
2026/07/21 11:05:35.898,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.52,1410,1593,95,80,74195,53
2026/07/21 11:05:36.148,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,53
2026/07/21 11:05:36.398,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,53
2026/07/21 11:05:36.649,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.52,1410,1593,95,80,74195,53
2026/07/21 11:05:36.899,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,80,74195,53
2026/07/21 11:05:37.149,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.36,1410,1593,95,80,74195,53
2026/07/21 11:05:37.399,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,80,74195,53
2026/07/21 11:05:37.649,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,99.22,1410,1593,95,80,74195,53
2026/07/21 11:05:37.899,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,70,50,74195,53
2026/07/21 11:05:38.149,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.36,1410,1593,95,75,74195,53
2026/07/21 11:05:38.399,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.21,1410,1593,95,80,74195,53
2026/07/21 11:05:38.649,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,53
2026/07/21 11:05:38.899,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.80,1410,1593,95,80,74195,53
2026/07/21 11:05:39.150,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,53
2026/07/21 11:05:39.400,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,300.10,1410,1593,95,80,74195,53
2026/07/21 11:05:39.650,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,53
2026/07/21 11:05:39.900,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,80,74195,53
2026/07/21 11:05:40.150,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,80,74195,53
2026/07/21 11:05:40.400,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.63,1410,1593,95,80,74195,53
2026/07/21 11:05:40.650,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,53
2026/07/21 11:05:40.900,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,53
2026/07/21 11:05:41.150,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74195,53
2026/07/21 11:05:41.400,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,53
2026/07/21 11:05:41.650,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,53
2026/07/21 11:05:41.900,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,80,74195,53
2026/07/21 11:05:42.151,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.43,1410,1593,95,80,74195,53
2026/07/21 11:05:42.401,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,80,74195,53
2026/07/21 11:05:42.651,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.31,1410,1593,95,80,74195,53
2026/07/21 11:05:42.901,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.33,1410,1593,95,80,74195,52
2026/07/21 11:05:43.151,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,96,60,74195,54
2026/07/21 11:05:43.401,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,54
2026/07/21 11:05:43.651,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,80,74195,54
2026/07/21 11:05:43.901,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.81,1410,1593,95,80,74195,54
2026/07/21 11:05:44.151,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,53
2026/07/21 11:05:44.401,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.52,1410,1593,0,0,74195,48
2026/07/21 11:05:44.651,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,356.91,1410,1593,0,0,74195,51
2026/07/21 11:05:44.902,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,79,58,74195,52
2026/07/21 11:05:45.152,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74195,52
2026/07/21 11:05:45.402,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,80,74195,53
2026/07/21 11:05:45.652,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,80,74195,53
2026/07/21 11:05:45.902,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,80,74195,53
2026/07/21 11:05:46.152,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,95,80,74195,49
2026/07/21 11:05:46.402,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.20,1410,1593,0,0,74195,47
2026/07/21 11:05:46.652,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,89.01,1410,1593,0,0,74195,46
2026/07/21 11:05:46.902,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,0,0,74195,45
2026/07/21 11:05:47.152,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,300.42,1410,1593,43,28,74195,50
2026/07/21 11:05:47.402,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,80,74195,51
2026/07/21 11:05:47.653,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,301.33,1410,1593,95,80,74195,52
2026/07/21 11:05:47.903,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.81,1410,1593,95,80,74195,52
2026/07/21 11:05:48.153,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,52
2026/07/21 11:05:48.403,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,254.99,1410,1593,79,67,74195,53
2026/07/21 11:05:48.653,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1410,1593,100,14,74195,61
2026/07/21 11:05:48.903,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1410,1593,100,14,74195,63
2026/07/21 11:05:49.153,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,99,23,74195,56
2026/07/21 11:05:49.403,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.26,1410,1593,95,81,74195,55
2026/07/21 11:05:49.653,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,54
2026/07/21 11:05:49.903,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,81,74195,54
2026/07/21 11:05:50.154,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,53
2026/07/21 11:05:50.404,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,80,74195,53
2026/07/21 11:05:50.654,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,80,74195,53
2026/07/21 11:05:50.904,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74195,53
2026/07/21 11:05:51.154,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,53
2026/07/21 11:05:51.404,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,80,74195,53
2026/07/21 11:05:51.654,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,80,74195,53
2026/07/21 11:05:51.904,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,53
2026/07/21 11:05:52.154,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,53
2026/07/21 11:05:52.404,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,53
2026/07/21 11:05:52.654,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,81,74195,53
2026/07/21 11:05:52.905,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,53
2026/07/21 11:05:53.155,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,53
2026/07/21 11:05:53.405,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,81,74195,53
2026/07/21 11:05:53.655,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,80,74195,53
2026/07/21 11:05:53.905,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,81,74195,53
2026/07/21 11:05:54.155,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,70,59,74195,57
2026/07/21 11:05:54.405,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,81,74195,54
2026/07/21 11:05:54.655,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74195,54
2026/07/21 11:05:54.905,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,81,74195,54
2026/07/21 11:05:55.155,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:05:55.406,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,81,74195,54
2026/07/21 11:05:55.656,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,81,74195,54
2026/07/21 11:05:55.906,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:05:56.156,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:05:56.406,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,81,74195,54
2026/07/21 11:05:56.656,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,54
2026/07/21 11:05:56.906,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,80,74195,54
2026/07/21 11:05:57.156,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,54
2026/07/21 11:05:57.406,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,54
2026/07/21 11:05:57.656,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74195,54
2026/07/21 11:05:57.906,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74195,54
2026/07/21 11:05:58.157,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,80,74195,54
2026/07/21 11:05:58.407,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.18,1410,1593,95,80,74195,54
2026/07/21 11:05:58.657,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,81,74195,54
2026/07/21 11:05:58.907,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,96.79,1410,1593,95,81,74195,53
2026/07/21 11:05:59.157,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,65,25,74195,55
2026/07/21 11:05:59.407,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:05:59.657,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,81,74195,54
2026/07/21 11:05:59.907,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,95,81,74195,54
2026/07/21 11:06:00.157,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,53
2026/07/21 11:06:00.407,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,65,55,74195,48
2026/07/21 11:06:00.658,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,89.60,1410,1593,0,0,74195,47
2026/07/21 11:06:00.908,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,83,59,74195,52
2026/07/21 11:06:01.158,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.95,1410,1593,95,81,74195,52
2026/07/21 11:06:01.408,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,53
2026/07/21 11:06:01.658,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,95,81,74195,53
2026/07/21 11:06:01.908,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,53
2026/07/21 11:06:02.158,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,81,74195,53
2026/07/21 11:06:02.408,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,81,74195,53
2026/07/21 11:06:02.658,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,53
2026/07/21 11:06:02.908,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74195,53
2026/07/21 11:06:03.158,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,80,74195,53
2026/07/21 11:06:03.409,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,53
2026/07/21 11:06:03.659,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,81,74195,53
2026/07/21 11:06:03.909,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,53
2026/07/21 11:06:04.159,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,53
2026/07/21 11:06:04.409,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,53
2026/07/21 11:06:04.659,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,81,74195,53
2026/07/21 11:06:04.909,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74195,53
2026/07/21 11:06:05.159,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,53
2026/07/21 11:06:05.409,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,53
2026/07/21 11:06:05.659,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,53
2026/07/21 11:06:05.910,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,53
2026/07/21 11:06:06.160,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,53
2026/07/21 11:06:06.410,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,92,78,74195,54
2026/07/21 11:06:06.660,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,54
2026/07/21 11:06:06.910,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74195,53
2026/07/21 11:06:07.160,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,53
2026/07/21 11:06:07.410,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74195,53
2026/07/21 11:06:07.660,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,53
2026/07/21 11:06:07.910,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,53
2026/07/21 11:06:08.160,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,81,74195,53
2026/07/21 11:06:08.410,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,81,74195,53
2026/07/21 11:06:08.661,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,81,74195,53
2026/07/21 11:06:08.911,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74195,53
2026/07/21 11:06:09.161,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,81,74195,53
2026/07/21 11:06:09.411,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,53
2026/07/21 11:06:09.661,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,95,81,74195,53
2026/07/21 11:06:09.911,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,53
2026/07/21 11:06:10.161,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,53
2026/07/21 11:06:10.411,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,95,81,74195,53
2026/07/21 11:06:10.661,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,95,81,74195,53
2026/07/21 11:06:10.911,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,81,74195,53
2026/07/21 11:06:11.162,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,53
2026/07/21 11:06:11.412,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74195,53
2026/07/21 11:06:11.662,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,53
2026/07/21 11:06:11.912,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,53
2026/07/21 11:06:12.162,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,81,74195,53
2026/07/21 11:06:12.412,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,81,74195,53
2026/07/21 11:06:12.662,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,53
2026/07/21 11:06:12.912,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,81,74195,53
2026/07/21 11:06:13.162,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,53
2026/07/21 11:06:13.412,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,53
2026/07/21 11:06:13.662,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,81,74195,53
2026/07/21 11:06:13.913,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,53
2026/07/21 11:06:14.163,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,53
2026/07/21 11:06:14.413,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,94.68,1410,1593,95,81,74195,53
2026/07/21 11:06:14.663,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,62,15,74195,55
2026/07/21 11:06:14.913,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,96,69,74195,54
2026/07/21 11:06:15.163,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.96,1410,1593,95,81,74195,54
2026/07/21 11:06:15.413,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:06:15.663,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,81,74195,54
2026/07/21 11:06:15.913,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,95,81,74195,49
2026/07/21 11:06:16.163,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.63,1410,1593,2,2,74195,47
2026/07/21 11:06:16.413,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,60,39,74195,51
2026/07/21 11:06:16.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,81,74195,52
2026/07/21 11:06:16.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74195,53
2026/07/21 11:06:17.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,53
2026/07/21 11:06:17.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,53
2026/07/21 11:06:17.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74195,53
2026/07/21 11:06:17.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,53
2026/07/21 11:06:18.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,53
2026/07/21 11:06:18.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,81,74195,53
2026/07/21 11:06:18.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,53
2026/07/21 11:06:18.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,53
2026/07/21 11:06:19.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,53
2026/07/21 11:06:19.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,81,74195,53
2026/07/21 11:06:19.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,81,74195,53
2026/07/21 11:06:19.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,53
2026/07/21 11:06:20.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74195,53
2026/07/21 11:06:20.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,81,74195,53
2026/07/21 11:06:20.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,53
2026/07/21 11:06:20.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,81,74195,53
2026/07/21 11:06:21.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,53
2026/07/21 11:06:21.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,53
2026/07/21 11:06:21.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,53
2026/07/21 11:06:21.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.65,1410,1593,95,81,74195,53
