timestamp_s,watts
71300.0,129470.80749462685
71301.0,129470.80749462685
71302.0,129470.80749462685
71303.0,129470.80749462685
71304.0,129470.80749462685
71305.0,129470.80749462685
71306.0,129470.80749462685
71307.0,129470.80749462685
71308.0,129470.80749462685
71309.0,129470.80749462685
71310.0,129470.80749462685
71311.0,129470.80749462685
71312.0,129470.80749462685
71313.0,129470.80749462685
71314.0,129470.80749462685
71315.0,129470.80749462685
71316.0,129470.80749462685
71317.0,129470.80749462685
71318.0,129470.80749462685
71319.0,129470.80749462685
71320.0,129470.80749462685
71321.0,129470.80749462685
71322.0,129470.80749462685
71323.0,129470.80749462685
71324.0,129470.80749462685
71325.0,129470.80749462685
71326.0,129470.80749462685
71327.0,129470.80749462685
71328.0,129470.80749462685
71329.0,129470.80749462685
71330.0,129470.80749462685
71331.0,129470.80749462685
71332.0,129470.80749462685
71333.0,129470.80749462685
71334.0,129470.80749462685
71335.0,129470.80749462685
71336.0,129470.80749462685
71337.0,129470.80749462685
71338.0,129470.80749462685
71339.0,129470.80749462685
71340.0,129470.80749462685
71341.0,129470.80749462685
71342.0,129470.80749462685
71343.0,129470.80749462685
71344.0,129470.80749462685
71345.0,129470.80749462685
71346.0,129470.80749462685
71347.0,129470.80749462685
71348.0,129470.80749462685
71349.0,129470.80749462685
71350.0,129470.80749462685
71351.0,129470.80749462685
71352.0,129470.80749462685
71353.0,129470.80749462685
71354.0,129470.80749462685
71355.0,129470.80749462685
71356.0,129470.80749462685
71357.0,129470.80749462685
71358.0,129470.80749462685
71359.0,129470.80749462685
71360.0,129470.80749462685
71361.0,129470.80749462685
71362.0,129470.80749462685
71363.0,129470.80749462685
71364.0,129470.80749462685
71365.0,129470.80749462685
71366.0,129470.80749462685
71367.0,129470.80749462685
71368.0,129470.80749462685
71369.0,129470.80749462685
71370.0,129470.80749462685
71371.0,129470.80749462685
71372.0,129470.80749462685
71373.0,129470.80749462685
71374.0,129470.80749462685
71375.0,129470.80749462685
71376.0,129470.80749462685
71377.0,129470.80749462685
71378.0,129470.80749462685
71379.0,129470.80749462685
71380.0,129470.80749462685
71381.0,129470.80749462685
71382.0,129470.80749462685
71383.0,129470.80749462685
71384.0,129470.80749462685
71385.0,129470.80749462685
71386.0,129470.80749462685
71387.0,129470.80749462685
71388.0,129470.80749462685
71389.0,129470.80749462685
71390.0,129470.80749462685
71391.0,129470.80749462685
71392.0,129470.80749462685
71393.0,129470.80749462685
71394.0,129470.80749462685
71395.0,129470.80749462685
71396.0,129470.80749462685
71397.0,129470.80749462685
71398.0,129470.80749462685
71399.0,129470.80749462685
71400.0,129470.80749462685
71401.0,129470.80749462685
71402.0,129470.80749462685
71403.0,129470.80749462685
71404.0,129470.80749462685
71405.0,129470.80749462685
71406.0,129470.80749462685
71407.0,129470.80749462685
71408.0,129470.80749462685
71409.0,129470.80749462685
71410.0,129470.80749462685
71411.0,129470.80749462685
71412.0,129470.80749462685
71413.0,129470.80749462685
71414.0,129470.80749462685
71415.0,129470.80749462685
71416.0,129470.80749462685
71417.0,129470.80749462685
71418.0,129470.80749462685
71419.0,129470.80749462685
71420.0,129470.80749462685
71421.0,129470.80749462685
71422.0,129470.80749462685
71423.0,129470.80749462685
71424.0,129470.80749462685
71425.0,129470.80749462685
71426.0,129470.80749462685
71427.0,129470.80749462685
71428.0,129470.80749462685
71429.0,129470.80749462685
71430.0,129470.80749462685
71431.0,129470.80749462685
71432.0,129470.80749462685
71433.0,129470.80749462685
71434.0,129470.80749462685
71435.0,129470.80749462685
71436.0,129470.80749462685
71437.0,129470.80749462685
71438.0,129470.80749462685
71439.0,129470.80749462685
71440.0,129470.80749462685
71441.0,129470.80749462685
71442.0,129470.80749462685
71443.0,129470.80749462685
71444.0,129470.80749462685
71445.0,129470.80749462685
71446.0,129470.80749462685
71447.0,129470.80749462685
71448.0,129470.80749462685
71449.0,129470.80749462685
71450.0,129470.80749462685
71451.0,129470.80749462685
71452.0,129470.80749462685
71453.0,129470.80749462685
71454.0,129470.80749462685
71455.0,129470.80749462685
71456.0,129470.80749462685
71457.0,129470.80749462685
71458.0,129470.80749462685
71459.0,129470.80749462685
71460.0,129470.80749462685
71461.0,129470.80749462685
71462.0,129470.80749462685
71463.0,129470.80749462685
71464.0,129470.80749462685
71465.0,129470.80749462685
71466.0,129470.80749462685
71467.0,129470.80749462685
71468.0,129470.80749462685
71469.0,129470.80749462685
71470.0,129470.80749462685
71471.0,129470.80749462685
71472.0,129470.80749462685
71473.0,129470.80749462685
71474.0,129470.80749462685
71475.0,129470.80749462685
71476.0,129470.80749462685
71477.0,129470.80749462685
71478.0,129470.80749462685
71479.0,129470.80749462685
71480.0,129470.80749462685
71481.0,129470.80749462685
71482.0,129470.80749462685
71483.0,129470.80749462685
71484.0,129470.80749462685
71485.0,129470.80749462685
71486.0,129470.80749462685
71487.0,129470.80749462685
71488.0,129470.80749462685
71489.0,129470.80749462685
71490.0,129470.80749462685
71491.0,129470.80749462685
71492.0,129470.80749462685
71493.0,129470.80749462685
71494.0,129470.80749462685
71495.0,129470.80749462685
71496.0,129470.80749462685
71497.0,129470.80749462685
71498.0,129470.80749462685
71499.0,129470.80749462685
71500.0,129470.80749462685
71501.0,129470.80749462685
71502.0,129470.80749462685
71503.0,129470.80749462685
71504.0,129470.80749462685
71505.0,129470.80749462685
71506.0,129470.80749462685
71507.0,129470.80749462685
71508.0,129470.80749462685
71509.0,129470.80749462685
71510.0,129470.80749462685
71511.0,129470.80749462685
71512.0,129470.80749462685
71513.0,129470.80749462685
71514.0,129470.80749462685
71515.0,129470.80749462685
71516.0,129470.80749462685
71517.0,129470.80749462685
71518.0,129470.80749462685
71519.0,129470.80749462685
71520.0,129470.80749462685
71521.0,129470.80749462685
71522.0,129470.80749462685
71523.0,129470.80749462685
71524.0,129470.80749462685
71525.0,129470.80749462685
71526.0,129470.80749462685
71527.0,129470.80749462685
71528.0,129470.80749462685
71529.0,129470.80749462685
71530.0,129470.80749462685
71531.0,129470.80749462685
71532.0,129470.80749462685
71533.0,129470.80749462685
71534.0,129470.80749462685
71535.0,129470.80749462685
71536.0,129470.80749462685
71537.0,129470.80749462685
71538.0,129470.80749462685
71539.0,129470.80749462685
71540.0,129470.80749462685
71541.0,129470.80749462685
71542.0,129470.80749462685
71543.0,129470.80749462685
71544.0,129470.80749462685
71545.0,129470.80749462685
71546.0,129470.80749462685
71547.0,129470.80749462685
71548.0,129470.80749462685
71549.0,129470.80749462685
71550.0,129470.80749462685
71551.0,129470.80749462685
71552.0,129470.80749462685
71553.0,129470.80749462685
71554.0,129470.80749462685
71555.0,129470.80749462685
71556.0,129470.80749462685
71557.0,129470.80749462685
71558.0,129470.80749462685
71559.0,129470.80749462685
71560.0,129470.80749462685
71561.0,129470.80749462685
71562.0,129470.80749462685
71563.0,129470.80749462685
71564.0,129470.80749462685
71565.0,129470.80749462685
71566.0,129470.80749462685
71567.0,129470.80749462685
71568.0,129470.80749462685
71569.0,129470.80749462685
71570.0,129470.80749462685
71571.0,129470.80749462685
71572.0,129470.80749462685
71573.0,129470.80749462685
71574.0,129470.80749462685
71575.0,129470.80749462685
71576.0,129470.80749462685
71577.0,129470.80749462685
71578.0,129470.80749462685
71579.0,129470.80749462685
71580.0,129470.80749462685
71581.0,129470.80749462685
71582.0,129470.80749462685
71583.0,129470.80749462685
71584.0,129470.80749462685
71585.0,129470.80749462685
71586.0,129470.80749462685
71587.0,129470.80749462685
71588.0,129470.80749462685
71589.0,129470.80749462685
71590.0,129470.80749462685
71591.0,129470.80749462685
71592.0,129470.80749462685
71593.0,129470.80749462685
71594.0,129470.80749462685
71595.0,129470.80749462685
71596.0,129470.80749462685
71597.0,129470.80749462685
71598.0,129470.80749462685
71599.0,129470.80749462685
71600.0,129470.80749462685
71601.0,129470.80749462685
71602.0,129470.80749462685
71603.0,129470.80749462685
71604.0,129470.80749462685
71605.0,129470.80749462685
71606.0,129470.80749462685
71607.0,129470.80749462685
71608.0,129470.80749462685
71609.0,129470.80749462685
71610.0,129470.80749462685
71611.0,129470.80749462685
71612.0,129470.80749462685
71613.0,129470.80749462685
71614.0,129470.80749462685
71615.0,129470.80749462685
71616.0,129470.80749462685
71617.0,129470.80749462685
71618.0,129470.80749462685
71619.0,129470.80749462685
71620.0,129470.80749462685
71621.0,129470.80749462685
71622.0,129470.80749462685
71623.0,129470.80749462685
71624.0,129470.80749462685
71625.0,129470.80749462685
71626.0,129470.80749462685
71627.0,129470.80749462685
71628.0,129470.80749462685
71629.0,129470.80749462685
71630.0,129470.80749462685
71631.0,129470.80749462685
71632.0,129470.80749462685
71633.0,129470.80749462685
71634.0,129470.80749462685
71635.0,129470.80749462685
71636.0,129470.80749462685
71637.0,129470.80749462685
71638.0,129470.80749462685
71639.0,129470.80749462685
71640.0,129470.80749462685
71641.0,129470.80749462685
71642.0,129470.80749462685
71643.0,129470.80749462685
71644.0,129470.80749462685
71645.0,129470.80749462685
71646.0,129470.80749462685
71647.0,129470.80749462685
71648.0,129470.80749462685
71649.0,129470.80749462685
71650.0,129470.80749462685
71651.0,129470.80749462685
71652.0,129470.80749462685
71653.0,129470.80749462685
71654.0,129470.80749462685
71655.0,129470.80749462685
71656.0,129470.80749462685
71657.0,129470.80749462685
71658.0,129470.80749462685
71659.0,129470.80749462685
71660.0,129470.80749462685
71661.0,129470.80749462685
71662.0,129470.80749462685
71663.0,129470.80749462685
71664.0,129470.80749462685
71665.0,129470.80749462685
71666.0,129470.80749462685
71667.0,129470.80749462685
71668.0,129470.80749462685
71669.0,129470.80749462685
71670.0,129470.80749462685
71671.0,129470.80749462685
71672.0,129470.80749462685
71673.0,129470.80749462685
71674.0,129470.80749462685
71675.0,129470.80749462685
71676.0,129470.80749462685
71677.0,129470.80749462685
71678.0,129470.80749462685
71679.0,129470.80749462685
71680.0,129470.80749462685
71681.0,129470.80749462685
71682.0,129470.80749462685
71683.0,129470.80749462685
71684.0,129470.80749462685
71685.0,129470.80749462685
71686.0,129470.80749462685
71687.0,129470.80749462685
71688.0,129470.80749462685
71689.0,129470.80749462685
71690.0,129470.80749462685
71691.0,129470.80749462685
71692.0,129470.80749462685
71693.0,129470.80749462685
71694.0,129470.80749462685
71695.0,129470.80749462685
71696.0,129470.80749462685
71697.0,129470.80749462685
71698.0,129470.80749462685
71699.0,129470.80749462685
71700.0,129470.80749462685
71701.0,129470.80749462685
71702.0,129470.80749462685
71703.0,129470.80749462685
71704.0,129470.80749462685
71705.0,129470.80749462685
71706.0,129470.80749462685
71707.0,129470.80749462685
71708.0,129470.80749462685
71709.0,129470.80749462685
71710.0,129470.80749462685
71711.0,129470.80749462685
71712.0,129470.80749462685
71713.0,129470.80749462685
71714.0,129470.80749462685
71715.0,129470.80749462685
71716.0,129470.80749462685
71717.0,129470.80749462685
71718.0,129470.80749462685
71719.0,129470.80749462685
71720.0,129470.80749462685
71721.0,129470.80749462685
71722.0,129470.80749462685
71723.0,129470.80749462685
71724.0,129470.80749462685
71725.0,129470.80749462685
71726.0,129470.80749462685
71727.0,129470.80749462685
71728.0,129470.80749462685
71729.0,129470.80749462685
71730.0,129470.80749462685
71731.0,129470.80749462685
71732.0,129470.80749462685
71733.0,129470.80749462685
71734.0,129470.80749462685
71735.0,129470.80749462685
71736.0,129470.80749462685
71737.0,129470.80749462685
71738.0,129470.80749462685
71739.0,129470.80749462685
71740.0,129470.80749462685
71741.0,129470.80749462685
71742.0,129470.80749462685
71743.0,129470.80749462685
71744.0,129470.80749462685
71745.0,129470.80749462685
71746.0,129470.80749462685
71747.0,129470.80749462685
71748.0,129470.80749462685
71749.0,129470.80749462685
71750.0,129470.80749462685
71751.0,129470.80749462685
71752.0,129470.80749462685
71753.0,129470.80749462685
71754.0,129470.80749462685
71755.0,129470.80749462685
71756.0,129470.80749462685
71757.0,129470.80749462685
71758.0,129470.80749462685
71759.0,129470.80749462685
71760.0,129470.80749462685
71761.0,129470.80749462685
71762.0,129470.80749462685
71763.0,129470.80749462685
71764.0,129470.80749462685
71765.0,129470.80749462685
71766.0,129470.80749462685
71767.0,129470.80749462685
71768.0,129470.80749462685
71769.0,129470.80749462685
71770.0,129470.80749462685
71771.0,129470.80749462685
71772.0,129470.80749462685
71773.0,129470.80749462685
71774.0,129470.80749462685
71775.0,129470.80749462685
71776.0,129470.80749462685
71777.0,129470.80749462685
71778.0,129470.80749462685
71779.0,129470.80749462685
71780.0,129470.80749462685
71781.0,129470.80749462685
71782.0,129470.80749462685
71783.0,129470.80749462685
71784.0,129470.80749462685
71785.0,129470.80749462685
71786.0,129470.80749462685
71787.0,129470.80749462685
71788.0,129470.80749462685
71789.0,129470.80749462685
71790.0,129470.80749462685
71791.0,129470.80749462685
71792.0,129470.80749462685
71793.0,129470.80749462685
71794.0,129470.80749462685
71795.0,129470.80749462685
71796.0,129470.80749462685
71797.0,129470.80749462685
71798.0,129470.80749462685
71799.0,129470.80749462685
71800.0,129470.80749462685
71801.0,129470.80749462685
71802.0,129470.80749462685
71803.0,129470.80749462685
71804.0,129470.80749462685
71805.0,129470.80749462685
71806.0,129470.80749462685
71807.0,129470.80749462685
71808.0,129470.80749462685
71809.0,129470.80749462685
71810.0,129470.80749462685
71811.0,129470.80749462685
71812.0,129470.80749462685
71813.0,129470.80749462685
71814.0,129470.80749462685
71815.0,129470.80749462685
71816.0,129470.80749462685
71817.0,129470.80749462685
71818.0,129470.80749462685
71819.0,129470.80749462685
71820.0,129470.80749462685
71821.0,129470.80749462685
71822.0,129470.80749462685
71823.0,129470.80749462685
71824.0,129470.80749462685
71825.0,129470.80749462685
71826.0,129470.80749462685
71827.0,129470.80749462685
71828.0,129470.80749462685
71829.0,129470.80749462685
71830.0,129470.80749462685
71831.0,129470.80749462685
71832.0,129470.80749462685
71833.0,129470.80749462685
71834.0,129470.80749462685
71835.0,129470.80749462685
71836.0,129470.80749462685
71837.0,129470.80749462685
71838.0,129470.80749462685
71839.0,129470.80749462685
71840.0,129470.80749462685
71841.0,129470.80749462685
71842.0,129470.80749462685
71843.0,129470.80749462685
71844.0,129470.80749462685
71845.0,129470.80749462685
71846.0,129470.80749462685
71847.0,129470.80749462685
71848.0,129470.80749462685
71849.0,129470.80749462685
71850.0,129470.80749462685
71851.0,129470.80749462685
71852.0,129470.80749462685
71853.0,129470.80749462685
71854.0,129470.80749462685
71855.0,129470.80749462685
71856.0,129470.80749462685
71857.0,129470.80749462685
71858.0,129470.80749462685
71859.0,129470.80749462685
71860.0,129470.80749462685
71861.0,129470.80749462685
71862.0,129470.80749462685
71863.0,129470.80749462685
71864.0,129470.80749462685
71865.0,129470.80749462685
71866.0,129470.80749462685
71867.0,129470.80749462685
71868.0,129470.80749462685
71869.0,129470.80749462685
71870.0,129470.80749462685
71871.0,129470.80749462685
71872.0,129470.80749462685
71873.0,129470.80749462685
71874.0,129470.80749462685
71875.0,129470.80749462685
71876.0,129470.80749462685
71877.0,129470.80749462685
71878.0,129470.80749462685
71879.0,129470.80749462685
71880.0,129470.80749462685
71881.0,129470.80749462685
71882.0,129470.80749462685
71883.0,129470.80749462685
71884.0,129470.80749462685
71885.0,129470.80749462685
71886.0,129470.80749462685
71887.0,129470.80749462685
71888.0,129470.80749462685
71889.0,129470.80749462685
71890.0,129470.80749462685
71891.0,129470.80749462685
71892.0,129470.80749462685
71893.0,129470.80749462685
71894.0,129470.80749462685
71895.0,129470.80749462685
71896.0,129470.80749462685
71897.0,129470.80749462685
71898.0,129470.80749462685
71899.0,129470.80749462685
71900.0,129470.80749462685
71901.0,129470.80749462685
71902.0,129470.80749462685
71903.0,129470.80749462685
71904.0,129470.80749462685
71905.0,129470.80749462685
71906.0,129470.80749462685
71907.0,129470.80749462685
71908.0,129470.80749462685
71909.0,129470.80749462685
71910.0,129470.80749462685
71911.0,129470.80749462685
71912.0,129470.80749462685
71913.0,129470.80749462685
71914.0,129470.80749462685
71915.0,129470.80749462685
71916.0,129470.80749462685
71917.0,129470.80749462685
71918.0,129470.80749462685
71919.0,129470.80749462685
71920.0,129470.80749462685
71921.0,129470.80749462685
71922.0,129470.80749462685
71923.0,129470.80749462685
71924.0,129470.80749462685
71925.0,129470.80749462685
71926.0,129470.80749462685
71927.0,129470.80749462685
71928.0,129470.80749462685
71929.0,129470.80749462685
71930.0,129470.80749462685
71931.0,129470.80749462685
71932.0,129470.80749462685
71933.0,129470.80749462685
71934.0,129470.80749462685
71935.0,129470.80749462685
71936.0,129470.80749462685
71937.0,129470.80749462685
71938.0,129470.80749462685
71939.0,129470.80749462685
71940.0,129470.80749462685
71941.0,129470.80749462685
71942.0,129470.80749462685
71943.0,129470.80749462685
71944.0,129470.80749462685
71945.0,129470.80749462685
71946.0,129470.80749462685
71947.0,129470.80749462685
71948.0,129470.80749462685
71949.0,129470.80749462685
71950.0,129470.80749462685
71951.0,129470.80749462685
71952.0,129470.80749462685
71953.0,129470.80749462685
71954.0,129470.80749462685
71955.0,129470.80749462685
71956.0,129470.80749462685
71957.0,129470.80749462685
71958.0,129470.80749462685
71959.0,129470.80749462685
71960.0,129470.80749462685
71961.0,129470.80749462685
71962.0,129470.80749462685
71963.0,129470.80749462685
71964.0,129470.80749462685
71965.0,129470.80749462685
71966.0,129470.80749462685
71967.0,129470.80749462685
71968.0,129470.80749462685
71969.0,129470.80749462685
71970.0,129470.80749462685
71971.0,129470.80749462685
71972.0,129470.80749462685
71973.0,129470.80749462685
71974.0,129470.80749462685
71975.0,129470.80749462685
71976.0,129470.80749462685
71977.0,129470.80749462685
71978.0,129470.80749462685
71979.0,129470.80749462685
71980.0,129470.80749462685
71981.0,129470.80749462685
71982.0,129470.80749462685
71983.0,129470.80749462685
71984.0,129470.80749462685
71985.0,129470.80749462685
71986.0,129470.80749462685
71987.0,129470.80749462685
71988.0,129470.80749462685
71989.0,129470.80749462685
71990.0,129470.80749462685
71991.0,129470.80749462685
71992.0,129470.80749462685
71993.0,129470.80749462685
71994.0,129470.80749462685
71995.0,129470.80749462685
71996.0,129470.80749462685
71997.0,129470.80749462685
71998.0,129470.80749462685
71999.0,129470.80749462685
72000.0,129470.80749462685
72001.0,129470.80749462685
72002.0,129470.80749462685
72003.0,129470.80749462685
72004.0,129470.80749462685
72005.0,129470.80749462685
72006.0,129470.80749462685
72007.0,129470.80749462685
72008.0,129470.80749462685
72009.0,129470.80749462685
72010.0,129470.80749462685
72011.0,129470.80749462685
72012.0,129470.80749462685
72013.0,129470.80749462685
72014.0,129470.80749462685
72015.0,129470.80749462685
72016.0,129470.80749462685
72017.0,129470.80749462685
72018.0,129470.80749462685
72019.0,129470.80749462685
72020.0,129470.80749462685
72021.0,129470.80749462685
72022.0,129470.80749462685
72023.0,129470.80749462685
72024.0,129470.80749462685
72025.0,129470.80749462685
72026.0,129470.80749462685
72027.0,129470.80749462685
72028.0,129470.80749462685
72029.0,129470.80749462685
72030.0,129470.80749462685
72031.0,129470.80749462685
72032.0,129470.80749462685
72033.0,129470.80749462685
72034.0,129470.80749462685
72035.0,129470.80749462685
72036.0,129470.80749462685
72037.0,129470.80749462685
72038.0,129470.80749462685
72039.0,129470.80749462685
72040.0,129470.80749462685
72041.0,129470.80749462685
72042.0,129470.80749462685
72043.0,129470.80749462685
72044.0,129470.80749462685
72045.0,129470.80749462685
72046.0,129470.80749462685
72047.0,129470.80749462685
72048.0,129470.80749462685
72049.0,129470.80749462685
72050.0,129470.80749462685
72051.0,129470.80749462685
72052.0,129470.80749462685
72053.0,129470.80749462685
72054.0,129470.80749462685
72055.0,129470.80749462685
72056.0,129470.80749462685
72057.0,129470.80749462685
72058.0,129470.80749462685
72059.0,129470.80749462685
72060.0,129470.80749462685
72061.0,129470.80749462685
72062.0,129470.80749462685
72063.0,129470.80749462685
72064.0,129470.80749462685
72065.0,129470.80749462685
72066.0,129470.80749462685
72067.0,129470.80749462685
72068.0,129470.80749462685
72069.0,129470.80749462685
72070.0,129470.80749462685
72071.0,129470.80749462685
72072.0,129470.80749462685
72073.0,129470.80749462685
72074.0,129470.80749462685
72075.0,129470.80749462685
72076.0,129470.80749462685
72077.0,129470.80749462685
72078.0,129470.80749462685
72079.0,129470.80749462685
72080.0,129470.80749462685
72081.0,129470.80749462685
72082.0,129470.80749462685
72083.0,129470.80749462685
72084.0,129470.80749462685
72085.0,129470.80749462685
72086.0,129470.80749462685
72087.0,129470.80749462685
72088.0,129470.80749462685
72089.0,129470.80749462685
72090.0,129470.80749462685
72091.0,129470.80749462685
72092.0,129470.80749462685
72093.0,129470.80749462685
72094.0,129470.80749462685
72095.0,129470.80749462685
72096.0,129470.80749462685
72097.0,129470.80749462685
72098.0,129470.80749462685
72099.0,129470.80749462685
72100.0,129470.80749462685
72101.0,129470.80749462685
72102.0,129470.80749462685
72103.0,129470.80749462685
72104.0,129470.80749462685
72105.0,129470.80749462685
72106.0,129470.80749462685
72107.0,129470.80749462685
72108.0,129470.80749462685
72109.0,129470.80749462685
72110.0,129470.80749462685
72111.0,129470.80749462685
72112.0,129470.80749462685
72113.0,129470.80749462685
72114.0,129470.80749462685
72115.0,129470.80749462685
72116.0,129470.80749462685
72117.0,129470.80749462685
72118.0,129470.80749462685
72119.0,129470.80749462685
72120.0,129470.80749462685
72121.0,129470.80749462685
72122.0,129470.80749462685
72123.0,129470.80749462685
72124.0,129470.80749462685
72125.0,129470.80749462685
72126.0,129470.80749462685
72127.0,129470.80749462685
72128.0,129470.80749462685
72129.0,129470.80749462685
72130.0,129470.80749462685
72131.0,129470.80749462685
72132.0,129470.80749462685
72133.0,129470.80749462685
72134.0,129470.80749462685
72135.0,129470.80749462685
72136.0,129470.80749462685
72137.0,129470.80749462685
72138.0,129470.80749462685
72139.0,129470.80749462685
72140.0,129470.80749462685
72141.0,129470.80749462685
72142.0,129470.80749462685
72143.0,129470.80749462685
72144.0,129470.80749462685
72145.0,129470.80749462685
72146.0,129470.80749462685
72147.0,129470.80749462685
72148.0,129470.80749462685
72149.0,129470.80749462685
72150.0,129470.80749462685
72151.0,129470.80749462685
72152.0,129470.80749462685
72153.0,129470.80749462685
72154.0,129470.80749462685
72155.0,129470.80749462685
72156.0,129470.80749462685
72157.0,129470.80749462685
72158.0,129470.80749462685
72159.0,129470.80749462685
72160.0,129470.80749462685
72161.0,129470.80749462685
72162.0,129470.80749462685
72163.0,129470.80749462685
72164.0,129470.80749462685
72165.0,129470.80749462685
72166.0,129470.80749462685
72167.0,129470.80749462685
72168.0,129470.80749462685
72169.0,129470.80749462685
72170.0,129470.80749462685
72171.0,129470.80749462685
72172.0,129470.80749462685
72173.0,129470.80749462685
72174.0,129470.80749462685
72175.0,129470.80749462685
72176.0,129470.80749462685
72177.0,129470.80749462685
72178.0,129470.80749462685
72179.0,129470.80749462685
72180.0,129470.80749462685
72181.0,129470.80749462685
72182.0,129470.80749462685
72183.0,129470.80749462685
72184.0,129470.80749462685
72185.0,129470.80749462685
72186.0,129470.80749462685
72187.0,129470.80749462685
72188.0,129470.80749462685
72189.0,129470.80749462685
72190.0,129470.80749462685
72191.0,129470.80749462685
72192.0,129470.80749462685
72193.0,129470.80749462685
72194.0,129470.80749462685
72195.0,129470.80749462685
72196.0,129470.80749462685
72197.0,129470.80749462685
72198.0,129470.80749462685
72199.0,129470.80749462685
72200.0,129470.80749462685
72201.0,129470.80749462685
72202.0,129470.80749462685
72203.0,129470.80749462685
72204.0,129470.80749462685
72205.0,129470.80749462685
72206.0,129470.80749462685
72207.0,129470.80749462685
72208.0,129470.80749462685
72209.0,129470.80749462685
72210.0,129470.80749462685
72211.0,129470.80749462685
72212.0,129470.80749462685
72213.0,129470.80749462685
72214.0,129470.80749462685
72215.0,129470.80749462685
72216.0,129470.80749462685
72217.0,129470.80749462685
72218.0,129470.80749462685
72219.0,129470.80749462685
72220.0,129470.80749462685
72221.0,129470.80749462685
72222.0,129470.80749462685
72223.0,129470.80749462685
72224.0,129470.80749462685
72225.0,129470.80749462685
72226.0,129470.80749462685
72227.0,129470.80749462685
72228.0,129470.80749462685
72229.0,129470.80749462685
72230.0,129470.80749462685
72231.0,129470.80749462685
72232.0,129470.80749462685
72233.0,129470.80749462685
72234.0,129470.80749462685
72235.0,129470.80749462685
72236.0,129470.80749462685
72237.0,129470.80749462685
72238.0,129470.80749462685
72239.0,129470.80749462685
72240.0,129470.80749462685
72241.0,129470.80749462685
72242.0,129470.80749462685
72243.0,129470.80749462685
72244.0,129470.80749462685
72245.0,129470.80749462685
72246.0,129470.80749462685
72247.0,129470.80749462685
72248.0,129470.80749462685
72249.0,129470.80749462685
72250.0,129470.80749462685
72251.0,129470.80749462685
72252.0,129470.80749462685
72253.0,129470.80749462685
72254.0,129470.80749462685
72255.0,129470.80749462685
72256.0,129470.80749462685
72257.0,129470.80749462685
72258.0,129470.80749462685
72259.0,129470.80749462685
72260.0,129470.80749462685
72261.0,129470.80749462685
72262.0,129470.80749462685
72263.0,129470.80749462685
72264.0,129470.80749462685
72265.0,129470.80749462685
72266.0,129470.80749462685
72267.0,129470.80749462685
72268.0,129470.80749462685
72269.0,129470.80749462685
72270.0,129470.80749462685
72271.0,129470.80749462685
72272.0,129470.80749462685
72273.0,129470.80749462685
72274.0,129470.80749462685
72275.0,129470.80749462685
72276.0,129470.80749462685
72277.0,129470.80749462685
72278.0,129470.80749462685
72279.0,129470.80749462685
72280.0,129470.80749462685
72281.0,129470.80749462685
72282.0,129470.80749462685
72283.0,129470.80749462685
72284.0,129470.80749462685
72285.0,129470.80749462685
72286.0,129470.80749462685
72287.0,129470.80749462685
72288.0,129470.80749462685
72289.0,129470.80749462685
72290.0,129470.80749462685
72291.0,129470.80749462685
72292.0,129470.80749462685
72293.0,129470.80749462685
72294.0,129470.80749462685
72295.0,129470.80749462685
72296.0,129470.80749462685
72297.0,129470.80749462685
72298.0,129470.80749462685
72299.0,129470.80749462685
72300.0,129470.80749462685
72301.0,129470.80749462685
72302.0,129470.80749462685
72303.0,129470.80749462685
72304.0,129470.80749462685
72305.0,129470.80749462685
72306.0,129470.80749462685
72307.0,129470.80749462685
72308.0,129470.80749462685
72309.0,129470.80749462685
72310.0,129470.80749462685
72311.0,129470.80749462685
72312.0,129470.80749462685
72313.0,129470.80749462685
72314.0,129470.80749462685
72315.0,129470.80749462685
72316.0,129470.80749462685
72317.0,129470.80749462685
72318.0,129470.80749462685
72319.0,129470.80749462685
72320.0,129470.80749462685
72321.0,129470.80749462685
72322.0,129470.80749462685
72323.0,129470.80749462685
72324.0,129470.80749462685
72325.0,129470.80749462685
72326.0,129470.80749462685
72327.0,129470.80749462685
72328.0,129470.80749462685
72329.0,129470.80749462685
72330.0,129470.80749462685
72331.0,129470.80749462685
72332.0,129470.80749462685
72333.0,129470.80749462685
72334.0,129470.80749462685
72335.0,129470.80749462685
72336.0,129470.80749462685
72337.0,129470.80749462685
72338.0,129470.80749462685
72339.0,129470.80749462685
72340.0,129470.80749462685
72341.0,129470.80749462685
72342.0,129470.80749462685
72343.0,129470.80749462685
72344.0,129470.80749462685
72345.0,129470.80749462685
72346.0,129470.80749462685
72347.0,129470.80749462685
72348.0,129470.80749462685
72349.0,129470.80749462685
72350.0,129470.80749462685
72351.0,129470.80749462685
72352.0,129470.80749462685
72353.0,129470.80749462685
72354.0,129470.80749462685
72355.0,129470.80749462685
72356.0,129470.80749462685
72357.0,129470.80749462685
72358.0,129470.80749462685
72359.0,129470.80749462685
72360.0,129470.80749462685
72361.0,129470.80749462685
72362.0,129470.80749462685
72363.0,129470.80749462685
72364.0,129470.80749462685
72365.0,129470.80749462685
72366.0,129470.80749462685
72367.0,129470.80749462685
72368.0,129470.80749462685
72369.0,129470.80749462685
72370.0,129470.80749462685
72371.0,129470.80749462685
72372.0,129470.80749462685
72373.0,129470.80749462685
72374.0,129470.80749462685
72375.0,129470.80749462685
