timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 10:59:27.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,79,74195,57
2026/07/21 10:59:27.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,74,53,74195,57
2026/07/21 10:59:27.683,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,517.97,1395,1593,74,53,74195,64
2026/07/21 10:59:27.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.88,1380,1593,100,24,74195,67
2026/07/21 10:59:28.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1395,1593,100,22,74195,68
2026/07/21 10:59:28.434,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1365,1593,100,18,74195,69
2026/07/21 10:59:28.684,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.39,1395,1593,100,18,74195,69
2026/07/21 10:59:28.934,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.47,1410,1593,99,33,74195,64
2026/07/21 10:59:29.184,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,80,74195,59
2026/07/21 10:59:29.434,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,80,74195,58
2026/07/21 10:59:29.684,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,80,74195,58
2026/07/21 10:59:29.934,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,58
2026/07/21 10:59:30.184,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,57
2026/07/21 10:59:30.434,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,80,74195,57
2026/07/21 10:59:30.684,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,80,74195,57
2026/07/21 10:59:30.934,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,57
2026/07/21 10:59:31.185,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,57
2026/07/21 10:59:31.435,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,57
2026/07/21 10:59:31.685,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,80,74195,57
2026/07/21 10:59:31.935,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,57
2026/07/21 10:59:32.185,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,96,80,74195,57
2026/07/21 10:59:32.435,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,56
2026/07/21 10:59:32.685,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,56
2026/07/21 10:59:32.935,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,80,74195,56
2026/07/21 10:59:33.185,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,56
2026/07/21 10:59:33.435,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,96,80,74195,56
2026/07/21 10:59:33.685,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,56
2026/07/21 10:59:33.935,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,80,74195,56
2026/07/21 10:59:34.186,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,56
2026/07/21 10:59:34.436,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74195,56
2026/07/21 10:59:34.686,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,80,74195,56
2026/07/21 10:59:34.936,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,56
2026/07/21 10:59:35.186,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,96,80,74195,56
2026/07/21 10:59:35.436,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,96,80,74195,56
2026/07/21 10:59:35.686,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,95,80,74195,56
2026/07/21 10:59:35.936,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,80,74195,56
2026/07/21 10:59:36.186,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,56
2026/07/21 10:59:36.436,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,96,81,74195,56
2026/07/21 10:59:36.686,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.66,1395,1593,92,23,74195,64
2026/07/21 10:59:36.936,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,24,74195,65
2026/07/21 10:59:37.187,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1395,1593,100,23,74195,67
2026/07/21 10:59:37.437,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.56,1380,1593,100,18,74195,68
2026/07/21 10:59:37.687,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.68,1395,1593,100,18,74195,68
2026/07/21 10:59:37.937,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1395,1593,100,19,74195,68
2026/07/21 10:59:38.187,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,97,50,74195,60
2026/07/21 10:59:38.437,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,80,74195,59
2026/07/21 10:59:38.687,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,58
2026/07/21 10:59:38.937,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,80,74195,57
2026/07/21 10:59:39.187,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,137.73,1410,1593,93,78,74195,54
2026/07/21 10:59:39.437,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,94.41,1410,1593,0,0,74195,51
2026/07/21 10:59:39.687,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.07,1395,1593,0,0,74195,56
2026/07/21 10:59:39.937,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,517.37,1380,1593,100,25,74195,64
2026/07/21 10:59:40.188,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1380,1593,100,24,74195,66
2026/07/21 10:59:40.438,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.58,1395,1593,100,18,74195,68
2026/07/21 10:59:40.688,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,18,74195,68
2026/07/21 10:59:40.938,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.08,1395,1593,99,19,74195,68
2026/07/21 10:59:41.188,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.37,1410,1593,99,29,74195,63
2026/07/21 10:59:41.438,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,80,74195,60
2026/07/21 10:59:41.688,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,80,74195,58
2026/07/21 10:59:41.938,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,80,74195,58
2026/07/21 10:59:42.188,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,80,74195,57
2026/07/21 10:59:42.438,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,96,80,74195,57
2026/07/21 10:59:42.688,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,95,80,74195,57
2026/07/21 10:59:42.939,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,57
2026/07/21 10:59:43.189,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,80,74195,57
2026/07/21 10:59:43.439,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,80,74195,57
2026/07/21 10:59:43.689,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,136.07,1410,1593,93,79,74195,62
2026/07/21 10:59:43.939,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,77,19,74195,66
2026/07/21 10:59:44.189,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.47,1380,1593,100,25,74195,67
2026/07/21 10:59:44.439,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.96,1395,1593,100,17,74195,68
2026/07/21 10:59:44.689,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.09,1395,1593,100,18,74195,69
2026/07/21 10:59:44.939,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.53,1395,1593,100,18,74195,69
2026/07/21 10:59:45.189,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1410,1593,100,21,74195,66
2026/07/21 10:59:45.439,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,95,80,74195,60
2026/07/21 10:59:45.690,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,59
2026/07/21 10:59:45.940,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1410,1593,95,80,74195,58
2026/07/21 10:59:46.190,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,80,74195,58
2026/07/21 10:59:46.440,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,95,80,74195,57
2026/07/21 10:59:46.690,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74195,57
2026/07/21 10:59:46.940,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,80,74195,57
2026/07/21 10:59:47.190,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,80,74195,57
2026/07/21 10:59:47.440,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,96,80,74195,57
2026/07/21 10:59:47.690,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,57
2026/07/21 10:59:47.940,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,81,74195,57
2026/07/21 10:59:48.190,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,80,74195,57
2026/07/21 10:59:48.440,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74195,57
2026/07/21 10:59:48.691,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,96,80,74195,57
2026/07/21 10:59:48.941,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,80,74195,56
2026/07/21 10:59:49.191,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,80,74195,56
2026/07/21 10:59:49.441,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,56
2026/07/21 10:59:49.691,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,80,74195,56
2026/07/21 10:59:49.941,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,96,80,74195,56
2026/07/21 10:59:50.191,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,95,80,74195,56
2026/07/21 10:59:50.441,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1395,1593,96,81,74195,59
2026/07/21 10:59:50.691,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1380,1593,100,25,74195,65
2026/07/21 10:59:50.941,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1395,1593,100,24,74195,67
2026/07/21 10:59:51.191,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.57,1395,1593,100,18,74195,68
2026/07/21 10:59:51.442,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,515.59,1395,1593,100,18,74195,69
2026/07/21 10:59:51.692,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.98,1395,1593,100,17,74195,68
2026/07/21 10:59:51.942,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,100,18,74195,69
2026/07/21 10:59:52.192,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,98,41,74195,61
2026/07/21 10:59:52.442,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.05,1410,1593,95,80,74195,59
2026/07/21 10:59:52.692,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,58
2026/07/21 10:59:52.942,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,80,74195,58
2026/07/21 10:59:53.192,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,81,74195,54
2026/07/21 10:59:53.442,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.90,1410,1593,0,0,74195,51
2026/07/21 10:59:53.692,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,487.94,1395,1593,59,15,74195,59
2026/07/21 10:59:53.942,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.16,1380,1593,100,24,74195,65
2026/07/21 10:59:54.193,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,100,24,74195,67
2026/07/21 10:59:54.443,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1380,1593,100,19,74195,68
2026/07/21 10:59:54.693,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,18,74195,69
2026/07/21 10:59:54.943,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1395,1593,100,18,74195,69
2026/07/21 10:59:55.193,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.10,1395,1593,100,18,74195,66
2026/07/21 10:59:55.443,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,80,74195,61
2026/07/21 10:59:55.693,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,80,74195,59
2026/07/21 10:59:55.943,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,80,74195,58
2026/07/21 10:59:56.193,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,80,74195,58
2026/07/21 10:59:56.443,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,96,80,74195,57
2026/07/21 10:59:56.693,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,110.67,1410,1593,96,80,74195,54
2026/07/21 10:59:56.943,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.22,1410,1593,0,0,74195,51
2026/07/21 10:59:57.194,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.63,1410,1593,0,0,74195,50
2026/07/21 10:59:57.444,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.98,1410,1593,0,0,74195,49
2026/07/21 10:59:57.694,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1395,1593,100,25,74195,63
2026/07/21 10:59:57.944,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.98,1380,1593,100,25,74195,66
2026/07/21 10:59:58.194,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.09,1395,1593,100,21,74195,67
2026/07/21 10:59:58.444,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,18,74195,68
2026/07/21 10:59:58.694,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.19,1380,1593,100,18,74195,68
2026/07/21 10:59:58.944,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.86,1395,1593,99,16,74195,68
2026/07/21 10:59:59.194,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,358.69,1410,1593,100,16,74195,62
2026/07/21 10:59:59.444,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,80,74195,59
2026/07/21 10:59:59.694,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.51,1410,1593,96,81,74195,58
2026/07/21 10:59:59.945,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74195,58
2026/07/21 11:00:00.195,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,57
2026/07/21 11:00:00.445,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,96,81,74195,57
2026/07/21 11:00:00.695,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.46,1380,1593,95,80,74195,60
2026/07/21 11:00:00.945,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.25,1380,1593,66,18,74195,66
2026/07/21 11:00:01.195,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.00,1380,1593,100,24,74195,67
2026/07/21 11:00:01.445,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,510.86,1395,1593,99,19,74195,69
2026/07/21 11:00:01.695,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,18,74195,69
2026/07/21 11:00:01.945,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.98,1380,1593,100,18,74195,69
2026/07/21 11:00:02.195,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.67,1380,1593,100,16,74195,69
2026/07/21 11:00:02.445,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1395,1593,100,15,74195,69
2026/07/21 11:00:02.696,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1380,1593,100,15,74195,70
2026/07/21 11:00:02.946,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.64,1410,1593,96,64,74195,62
2026/07/21 11:00:03.196,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,60
2026/07/21 11:00:03.446,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,96,81,74195,59
2026/07/21 11:00:03.696,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,81,74195,58
2026/07/21 11:00:03.946,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,81,74195,58
2026/07/21 11:00:04.196,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,58
2026/07/21 11:00:04.446,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74195,58
2026/07/21 11:00:04.696,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74195,58
2026/07/21 11:00:04.946,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74195,58
2026/07/21 11:00:05.196,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,57
2026/07/21 11:00:05.447,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,57
2026/07/21 11:00:05.697,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.37,1410,1593,96,81,74195,57
2026/07/21 11:00:05.947,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74195,57
2026/07/21 11:00:06.197,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,95,81,74195,57
2026/07/21 11:00:06.447,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74195,57
2026/07/21 11:00:06.697,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,96,81,74195,57
2026/07/21 11:00:06.947,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.56,1410,1593,96,81,74195,57
2026/07/21 11:00:07.197,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,81,74195,57
2026/07/21 11:00:07.447,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,57
2026/07/21 11:00:07.697,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,57
2026/07/21 11:00:07.947,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,517.75,1380,1593,93,79,74195,62
2026/07/21 11:00:08.198,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1380,1593,100,24,74195,66
2026/07/21 11:00:08.448,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,474.46,1380,1593,100,24,74195,67
2026/07/21 11:00:08.698,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.27,1395,1593,100,19,74195,68
2026/07/21 11:00:08.948,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.49,1380,1593,100,18,74195,69
2026/07/21 11:00:09.198,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,515.05,1395,1593,99,17,74195,69
2026/07/21 11:00:09.448,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.18,1395,1593,100,15,74195,69
2026/07/21 11:00:09.698,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,14,74195,69
2026/07/21 11:00:09.948,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,516.46,1380,1593,100,15,74195,70
2026/07/21 11:00:10.198,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,406.93,1410,1593,100,14,74195,65
2026/07/21 11:00:10.448,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,96,81,74195,60
2026/07/21 11:00:10.698,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74195,59
2026/07/21 11:00:10.949,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,81,74195,59
2026/07/21 11:00:11.199,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,81,74195,58
2026/07/21 11:00:11.449,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,58
2026/07/21 11:00:11.699,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74195,58
2026/07/21 11:00:11.949,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74195,58
2026/07/21 11:00:12.199,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,58
2026/07/21 11:00:12.449,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74195,57
2026/07/21 11:00:12.699,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74195,57
2026/07/21 11:00:12.949,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.73,1410,1593,96,81,74195,57
2026/07/21 11:00:13.199,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,81,74195,57
2026/07/21 11:00:13.449,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,57
2026/07/21 11:00:13.700,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,96,81,74195,57
2026/07/21 11:00:13.950,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,81,74195,57
2026/07/21 11:00:14.200,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74195,57
2026/07/21 11:00:14.450,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,96,81,74195,57
2026/07/21 11:00:14.700,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,81,74195,57
2026/07/21 11:00:14.950,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.39,1395,1593,82,70,74195,56
2026/07/21 11:00:15.200,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1380,1593,100,25,74195,65
2026/07/21 11:00:15.450,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.27,1380,1593,100,24,74195,67
2026/07/21 11:00:15.700,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1380,1593,100,18,74195,68
2026/07/21 11:00:15.950,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1395,1593,100,19,74195,69
2026/07/21 11:00:16.200,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.76,1380,1593,100,18,74195,69
2026/07/21 11:00:16.451,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1380,1593,100,15,74195,69
2026/07/21 11:00:16.701,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,473.97,1380,1593,100,14,74195,69
2026/07/21 11:00:16.951,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.49,1380,1593,100,15,74195,69
2026/07/21 11:00:17.201,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.15,1395,1593,100,14,74195,68
2026/07/21 11:00:17.451,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,100,18,74195,62
2026/07/21 11:00:17.701,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,81,74195,60
2026/07/21 11:00:17.951,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,81,74195,59
2026/07/21 11:00:18.201,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,81,74195,58
2026/07/21 11:00:18.451,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,75,63,74195,55
2026/07/21 11:00:18.701,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,94.41,1410,1593,0,0,74195,52
2026/07/21 11:00:18.951,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,92.90,1410,1593,0,0,74195,53
2026/07/21 11:00:19.202,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.85,1380,1593,81,20,74195,64
2026/07/21 11:00:19.452,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1380,1593,100,24,74195,67
2026/07/21 11:00:19.702,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,18,74195,68
2026/07/21 11:00:19.952,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.67,1395,1593,100,18,74195,69
2026/07/21 11:00:20.202,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1365,1593,100,18,74195,69
2026/07/21 11:00:20.452,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,484.39,1380,1593,100,17,74195,69
2026/07/21 11:00:20.702,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.77,1380,1593,100,15,74195,69
2026/07/21 11:00:20.952,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,474.46,1380,1593,100,14,74195,69
2026/07/21 11:00:21.202,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,448.06,1395,1593,100,15,74195,69
