timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785001133.551571,1.0,0.0,0.0034250635612756986,3368592.0,402.0,3368994.0,402.0,239.53180524986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001133.801653,0.0,0.0,0.0032999170080751927,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001134.0517325,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001134.3018155,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001134.5518997,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001134.8019772,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001135.052059,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001135.3021393,0.0,0.0,0.0,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001135.5522215,1.0,0.0,0.0034250635612756986,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001135.8023045,1.0,0.0,0.004729222378838327,3376456.0,403.0,3376859.0,403.0,240.0710708461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001136.0523756,0.0,0.0,0.0040837296307517645,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001136.302441,0.0,0.0,0.0,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001136.5525193,0.0,0.0,0.0,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001136.802602,0.0,0.0,0.0,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001137.0526838,0.0,0.0,0.0,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001137.3027618,0.0,0.0,0.0,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001137.5528483,1.0,0.0,0.0034250635612756986,3386223.0,404.0,3386627.0,404.0,240.78826480545104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001137.8029282,0.0,0.0,0.0030891438658429138,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001138.0530038,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001138.3030713,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001138.5531483,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001138.8032327,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001139.0533135,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001139.3034117,0.0,0.0,0.0,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001139.5535204,1.0,0.0,0.0034250635612756986,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001139.8036237,1.0,0.0,0.00413642291630989,3393569.0,405.0,3393974.0,405.0,241.28557554539293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001140.0537117,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001140.3037784,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001140.5538468,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001140.803927,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001141.0540075,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001141.3040876,0.0,0.0,0.0,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001141.5541675,1.0,0.0,0.0034250635612756986,3402615.0,406.0,3403021.0,406.0,241.93746521696448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001141.804245,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001142.0543244,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001142.3043864,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001142.5544677,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001142.8045478,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001143.0546548,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001143.3047326,0.0,0.0,0.0,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001143.5548136,1.0,0.0,0.0034250635612756986,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001143.8048892,1.0,0.0,0.0038993031312984927,3409441.0,407.0,3409848.0,407.0,242.39747175946832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001144.054963,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001144.3050296,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001144.5550985,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001144.805166,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001145.0552561,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001145.3053446,0.0,0.0,0.0,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001145.555425,1.0,0.0,0.0034250635612756986,3418201.0,408.0,3418609.0,408.0,243.0249135820195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001145.8055007,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001146.0555634,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001146.3056395,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001146.555702,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001146.8057806,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001147.055851,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001147.3059301,0.0,0.0,0.0,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001147.5560071,1.0,0.0,0.0034250635612756986,3424816.0,409.0,3425225.0,409.0,243.466692767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001147.8060775,0.0,0.0,0.0029771706340319115,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001148.056143,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001148.3062134,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001148.5562756,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001148.80634,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001149.0564005,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001149.3064792,0.0,0.0,0.0,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001149.556556,1.0,0.0,0.0034250635612756986,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001149.806633,1.0,0.0,0.004847782271344081,3431902.0,410.0,3432312.0,410.0,243.9425874548033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001150.0566955,0.0,0.0,0.0041430095770046416,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001150.3067918,0.0,0.0,0.0,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001150.5568893,0.0,0.0,0.0,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001150.807027,0.0,0.0,0.0,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001151.0571313,0.0,0.0,0.0,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001151.307231,0.0,0.0,0.0,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001151.557328,1.0,0.0,0.0034250635612756986,3441809.0,411.0,3442220.0,411.0,244.67203665804118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001151.8074079,0.0,0.0,0.0030430372409795403,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001152.057508,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001152.3076031,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001152.5577002,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001152.8078032,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001153.0578897,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001153.3079674,0.0,0.0,0.0,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001153.5580096,1.0,0.0,0.0034250635612756986,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001153.8080924,1.0,0.0,0.0045052759152165445,3449053.0,412.0,3449465.0,412.0,245.1598402634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001154.0581634,0.0,0.0,0.003971756398940873,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001154.308229,0.0,0.0,0.0,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001154.5583096,0.0,0.0,0.0,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001154.8083787,0.0,0.0,0.0,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001155.0584402,0.0,0.0,0.0,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001155.3085256,0.0,0.0,0.0,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001155.5585923,1.0,0.0,0.0034250635612756986,3458555.0,413.0,3458968.0,413.0,245.85443256236613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001155.8086643,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001156.0587425,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001156.3088071,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001156.5588794,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001156.8089495,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001157.0590148,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001157.3091009,0.0,0.0,0.0,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001157.5591826,1.0,0.0,0.0034250635612756986,3465374.0,414.0,3465788.0,414.0,246.31488323025405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001157.8092535,0.0,0.0,0.003141837151400928,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001158.0593476,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001158.309443,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001158.559551,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001158.8096528,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001159.0597637,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001159.3098412,0.0,0.0,0.0,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001159.5599406,1.0,0.0,0.0034250635612756986,3472857.0,415.0,3473272.0,415.0,246.8238377114758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001159.8100286,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001160.0600905,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001160.3101566,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001160.560233,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001160.8103096,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001161.0603733,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001161.3104372,0.0,0.0,0.0,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001161.560515,1.0,0.0,0.0034250635612756986,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001161.8105981,1.0,0.0,0.004887302235512592,3479467.0,416.0,3479883.0,416.0,247.26711159944534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001162.060675,0.0,0.0,0.004162769559088897,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001162.3107402,0.0,0.0,0.0,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001162.5608077,0.0,0.0,0.0,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001162.810887,0.0,0.0,0.0,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001163.0609672,0.0,0.0,0.0,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001163.3110492,0.0,0.0,0.0,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001163.5611284,1.0,0.0,0.0034250635612756986,3489432.0,417.0,3489849.0,417.0,248.00026392191648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001163.8111947,0.0,0.0,0.003115490508621921,3496844.0,418.0,3497262.0,418.0,248.50315140094608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001164.0612788,0.0,0.0,0.0,3496844.0,418.0,3497262.0,418.0,248.50315140094608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785001164.311347,0.0,0.0,0.0,3496844.0,418.0,3497262.0,418.0,248.50315140094608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
