Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745603241.5872035,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,44,979,159.63005685806274,31.0,37.44389865563599,29793.0,180153.0,3465.374056512116,109.29586184058188
1745603245.215027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,265,156.78483748435974,31.0,37.45243419920867,28542.0,175996.0,3346.5119462427056,109.5408926087753
1745603246.582277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,86,158.27674746513367,31.0,37.41688721932895,28601.0,176923.0,3326.33648180116,109.92886564426918
1745603246.543975,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,183,160.80487895011902,31.0,37.39149983033594,28709.0,179354.0,3309.102171640484,111.02394869289547
1745603246.9622633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,169,166.02609753608704,31.0,37.32070580364609,28431.0,184250.0,3263.723015799752,113.96873671856214
1745603245.8229775,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,302,594,171.92648935317993,31.0,37.26514587982478,28859.0,190296.0,3267.8751906609573,115.97407261853306
1745603246.3523438,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,584,556,173.0898745059967,31.0,37.28574956779452,29363.0,191095.0,3286.8925173622656,115.15442658860094
1745603241.9365315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,92,1564,180.21609830856323,31.0,37.26762637003108,30439.0,199603.0,3344.3877997623367,113.43987169961405
1745603245.7022114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,898,178.52954411506653,31.0,37.247029138857236,29624.0,196437.0,3266.2179106985,112.82205169077407
1745603243.9401839,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,1246,183.06206917762756,31.0,37.23047064531781,29840.0,201428.0,3266.248865425201,112.98293442799874
1745603247.9232812,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,157,224,179.339834690094,31.0,37.25468800517297,29697.0,196214.0,3269.8661370033706,111.74136460897441
1745603248.028838,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,164,179.93864846229553,31.0,37.270761036235974,29997.0,196693.0,3276.346170062464,111.65126654887926
1745603247.8842607,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,464,437,185.16495728492737,31.0,37.2165589854032,30088.0,201556.0,3251.889658424648,113.43515203908908
1745603248.442694,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,292,172,184.74360585212708,31.0,37.25584177366616,30465.0,200885.0,3298.812697284172,114.00687676980967
1745603248.2546318,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,176,292,186.3523600101471,31.0,37.250099371969156,30731.0,202386.0,3261.2147303330335,112.86572263832221
1745603249.5445209,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,464,222,191.44989562034607,31.0,37.19741379310345,30621.0,206516.0,3265.0699548967295,116.42018318875023
1745603250.3690755,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,239,205,191.54674315452576,31.0,37.203285099726244,30827.0,206163.0,3255.8067832253946,115.75243689734951
1745603246.6851182,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,68,1081,195.62274861335754,31.0,37.20398593200469,31753.0,211372.0,3232.2299901342726,112.42893035870254
1745603249.0144942,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,260,429,193.57930755615234,31.0,37.20559287611311,30947.0,208561.0,3213.974575010374,113.74286765103498
1745603250.6700783,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,22,126,195.81557083129883,31.0,37.18223358116481,31004.0,209873.0,3218.2369257530327,114.95251739658715
1745603245.984307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,1384,202.52263116836548,31.0,37.1657156076496,32160.0,217865.0,3196.5122825304193,111.85786245524287
1745603250.550047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,166,233,198.93046140670776,31.0,37.16145913498538,31161.0,212655.0,3170.9601572659894,112.79085719799319
1745603251.442855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,232,288,201.51640343666077,31.0,37.1503322893591,31012.0,214609.0,3165.520091578273,116.97094898063052
1745603251.7162504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,224,202.9244465827942,31.0,37.14942528735632,31238.0,215728.0,3162.604165053069,117.06807886453245
1745603251.0135345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,418,206.40416717529297,31.0,37.123732405024974,31529.0,219118.0,3149.9083952351666,117.3070145933658
1745603252.3999841,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,165,206.60638284683228,31.0,37.124613411782455,31314.0,218639.0,3129.912805600781,117.56832674275316
1745603247.3237758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,1306,212.01615357398987,31.0,37.12936298529966,32801.0,225606.0,3147.6617146597746,112.41282800299703
1745603252.5659935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,131,206.96273565292358,31.0,37.13369507875499,31498.0,218830.0,3112.167754908584,114.85536254621078
1745603251.9842906,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,307,207.8430688381195,31.0,37.13934920156674,31825.0,219787.0,3097.402569462151,114.12180842113219
1745603252.3550768,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,316,312,208.6408712863922,31.0,37.154129405576015,32182.0,220298.0,3114.8607884753455,113.95027155951145
1745603249.4066563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,958,213.1787464618683,31.0,37.142397003745316,32968.0,225541.0,3110.085861814039,110.46550809628329
1745603253.1144714,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,191,213.5327868461609,31.0,37.111061585320556,31773.0,224268.0,3065.010019184888,114.9383175910081
1745603253.8714898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,229,215.56561493873596,31.0,37.106227376819085,32012.0,225708.0,3076.703895988195,115.35800561718428
1745603253.067564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,275,216.57752180099487,31.0,37.13174802451813,32464.0,226890.0,3083.2571779559535,115.18925155653571
1745603253.286777,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,317,308,218.0073721408844,31.0,37.12933382407066,32658.0,228009.0,3073.91340234232,115.09496393511138
1745603252.655771,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,193,389,219.39049363136292,31.0,37.14922081740664,33352.0,229415.0,3099.2692444581867,114.73573282305466
1745603249.7323825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,99,1080,222.9418556690216,31.0,37.150513950073424,34473.0,233759.0,3102.843903723101,109.61972954946143
1745603254.7907383,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,154,99,218.68860363960266,31.0,37.147789751484495,32408.0,227882.0,3028.293300822246,113.60893864644773
1745603252.8177366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,391,221.0324399471283,31.0,37.18477544142428,33845.0,230660.0,3072.4150309007773,112.11734978126222
1745603254.5049846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,284,300,223.50679755210876,31.0,37.14779828513297,33033.0,232136.0,3040.6159001527794,114.25037263076004
1745603254.3236995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,110,450,225.16979789733887,31.0,37.137526266212596,33663.0,233574.0,3063.7404934935826,113.68338148961139
1745603255.7321754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,285,227.66553330421448,31.0,37.10973680425715,33247.0,235110.0,3013.2235383925863,114.1750177234703
1745603254.9054234,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,329,338,229.19948935508728,31.0,37.10751220913531,33309.0,236805.0,2992.3112651954048,114.29459325944335
1745603254.6750407,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,327,480,232.9354109764099,31.0,37.077543158795834,33370.0,240100.0,2971.649832302663,114.8847288100482
1745603257.4773831,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,208,202,237.77796936035156,31.0,37.02243161521693,33064.0,242886.0,2956.0566563283132,116.81370380166585
1745603257.3534338,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,356,239.53715252876282,31.0,37.01416251840426,33158.0,244421.0,2942.15641722416,116.8008727561422
