Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745708128.1717098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,52,114,27.018174171447754,31.0,7.796066022406568,3524.0,42724.0,3235.1288548751386,195.45347804850243
1745708126.6551864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,115,291,31.602277040481567,31.0,7.803934853698677,3797.0,49985.0,3141.832565000689,207.88203724119234
1745708128.3089502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,162,30.285929441452026,31.0,7.807308664773031,4841.0,47714.0,4121.1461907086195,209.37373820606547
1745708126.4249356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,53,513,33.20156240463257,31.0,7.810275852046878,5266.0,52351.0,4085.7482676933705,205.8123563053484
1745708123.0677874,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,29,648,36.848278284072876,31.0,7.811191486178931,5884.0,58265.0,4094.6807091259825,206.65073454950178
1745708130.6073034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,55,30.476866960525513,31.0,7.814194841464014,4373.0,47810.0,3707.3890187575034,214.74891999193903
1745708128.6603427,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,164,122,32.54861855506897,31.0,7.81463058165921,5296.0,51070.0,3935.705245994024,199.87667907209675
1745708128.203838,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,12,377,33.704803705215454,31.0,7.816500334373845,5374.0,52893.0,3877.659129999047,200.82452200016192
1745708128.3620245,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,1225,223,34.70792269706726,31.0,7.819826786927412,5602.0,54364.0,3791.733353231796,202.7904117634347
1745708124.977253,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,33,707,38.11499905586243,30.0,7.819876307159872,5919.0,59928.0,3638.7923370149174,197.20159683906837
1745708121.367946,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,18,1269,43.744495153427124,31.0,7.82520557893163,6525.0,68914.0,3667.7435883189287,199.83955998978863
1745708132.7154956,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,188,192,33.3021457195282,31.0,7.828271028037383,5145.0,51806.0,3656.396741762584,188.95138253308178
1745708132.7475917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,160,33.80757689476013,31.0,7.83115610084249,5941.0,52509.0,4100.472718652049,189.15426575956326
1745708135.3023837,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,27,38,32.087780237197876,30.0,7.833309843816064,5940.0,49597.0,3964.326256022696,177.5548320990965
1745708132.0783043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,287,35.3403217792511,30.0,7.833357178701459,6246.0,54808.0,3863.7470618465713,187.07401784365447
1745708130.8446963,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,44,366,38.110912799835205,31.0,7.837875345881871,6600.0,59158.0,3977.7264579228518,196.68020134564955
1745708134.352252,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,381,195,35.01070475578308,31.0,7.839561814400943,6718.0,54039.0,4107.955143551031,182.27927009830304
1745708136.5477471,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,217,144,33.96343803405762,31.0,7.8425347963453165,6739.0,52215.0,4081.9644382151755,177.39343803786542
1745708137.5607615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,308,38.32516574859619,31.0,7.855795346654007,6600.0,58841.0,4143.229292191861,212.2432073772375
1745708134.8476307,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,756,529,42.480430364608765,31.0,7.859382799800325,6860.0,65301.0,3875.531318744147,209.28599905490648
1745708138.4008493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,25,76,39.17046403884888,31.0,7.860428950534589,6739.0,59927.0,3934.7358472971496,206.59650302135535
1745708138.4742327,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,210,116,41.39931893348694,31.0,7.866072056969922,6803.0,63222.0,3854.326217100319,216.11426822709316
1745708129.6921737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,75,1115,53.83194589614868,31.0,7.8749765482423975,8356.0,82701.0,3969.0745443377014,222.8441253975766
1745708134.2601476,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,107,964,49.54706263542175,31.0,7.875779218010489,7429.0,75760.0,3725.512011831437,207.15354810121042
1745708139.328741,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,24,291,44.58932042121887,31.0,7.876242900755547,6978.0,67829.0,3828.3798203121355,206.44512907213567
1745708137.647506,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,16,712,48.20528960227966,31.0,7.88098338921418,7190.0,73330.0,3702.318546808924,204.51291621405576
1745708137.5396554,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,316,894,50.70264744758606,31.0,7.8867607290581185,7425.0,77009.0,3722.0326578827785,203.8506434021552
1745708141.3943067,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,19,147,47.699856758117676,31.0,7.889135117973327,7112.0,72116.0,3797.5156496643976,200.67849065545684
1745708140.6379986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,48,257,48.5917489528656,30.0,7.889579506761047,7403.0,73426.0,3682.5587956546105,196.55294848571071
1745708141.2110634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,241,48.04902482032776,30.0,7.8896266196753935,7201.0,72593.0,3664.174908484443,196.07110945046875
1745708142.008695,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,159,137,49.31110692024231,31.0,7.895347474760386,7622.0,74319.0,3775.4683874168786,199.11852913253344
1745708140.9900825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,82,396,51.572877645492554,31.0,7.898448633208154,7729.0,77774.0,3742.1703540168483,203.6354596400077
1745708143.1276853,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,231,162,49.74455165863037,31.0,7.8993886723326305,7403.0,74800.0,3615.2543000001206,219.2393771885725
1745708143.7767673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,107,202,53.57348561286926,31.0,7.910116187219619,7550.0,80271.0,3595.918667363099,232.2765311311835
1745708139.9550111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,59,1330,69.37383675575256,31.0,7.9382339805618765,8493.0,103465.0,3668.3771759835713,242.80596401004112
1745708143.9199083,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,246,565,66.08698749542236,31.0,7.9398263436252625,7888.0,98157.0,3581.6237123601936,253.27650687957822
1745708143.0183952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,49,1067,69.97898530960083,31.0,7.947086223794511,8176.0,103756.0,3635.1431569308766,252.21259509748612
1745708144.1666481,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,244,70.82943940162659,31.0,7.952569321189062,8688.0,104651.0,3781.81317624569,250.97391872638042
1745708137.0439227,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,57,2319,81.63556337356567,31.0,7.961371821977625,10146.0,120993.0,3823.943612900943,223.6215146984899
1745708143.539611,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,67,1224,75.44104027748108,31.0,7.963248949271821,9604.0,111145.0,4007.002783921014,224.18650217886696
1745708145.3264694,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,472,269,73.97991347312927,31.0,7.96410412226781,9538.0,108746.0,4013.9408753680805,220.25704392981555
1745708144.4963112,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,248,430,75.5458471775055,31.0,7.965846559160346,9695.0,111048.0,3904.7351263247247,219.4067207516094
1745708146.4943602,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,141,76.1193859577179,31.0,7.9718446581319125,9771.0,111433.0,3991.5895235593016,226.21021719577163
1745708143.6192014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,89,1383,80.40955924987793,31.0,7.975609600693228,10260.0,117893.0,3913.7667713148603,215.69521882414193
1745708145.878257,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,256,412,78.79906749725342,31.0,7.9771634513281855,10187.0,115174.0,3926.389094828456,210.20852936261034
1745708146.5012305,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,117,340,81.50039005279541,31.0,7.984613947444964,10262.0,118790.0,3929.391418531373,219.37924838906346
1745708146.1296253,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,580,397,81.94762563705444,31.0,7.984875152065866,10338.0,119428.0,3797.817934645146,211.34432366282482
1745708147.2331433,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,292,264,81.6531720161438,31.0,7.9869163521184765,10355.0,118757.0,3831.639292518879,222.544212052571
1745708151.3262782,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,72,65,79.11517643928528,31.0,7.990516055630084,9947.0,114472.0,3782.1567190523306,220.88596704079032
1745708149.2483964,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,130,123,81.81851410865784,31.0,7.992267641896094,10173.0,118599.0,3783.8031750181585,227.5725487228892
1745708151.622977,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,186,214,83.89103722572327,31.0,8.002145007606185,10268.0,120902.0,3734.850302944555,229.79203499885818
1745708147.681081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,44,489,87.92695116996765,31.0,8.003178226812523,11157.0,127201.0,3865.632029046235,230.5535990943964
1745708147.7148702,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,35,505,88.92869210243225,31.0,8.005496696890367,11243.0,128544.0,3827.681280412122,228.07203094654156
1745708146.392711,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,51,781,91.0747435092926,31.0,8.007392731152779,11452.0,131643.0,3682.634676420413,211.48855902693796
1745708151.8217757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,55,301,86.40149712562561,31.0,8.00908919287543,10859.0,124161.0,3673.6030354316613,215.9227644556011
1745708147.942055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,799,99.11521244049072,31.0,8.028221046139238,11128.0,142141.0,3596.967574547016,233.75245980858563
1745708153.0880523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,496,96.24829483032227,31.0,8.033290598743392,10767.0,137154.0,3670.9493431645556,233.52536545274063
1745708153.8239748,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,100,141,96.69098663330078,31.0,8.035914593190423,10856.0,137537.0,3627.265477927817,232.8399400301166
1745708153.6817598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,63,564,98.08574414253235,31.0,8.03869035008178,10945.0,139392.0,3591.998935236326,230.72049482249562
1745708155.020972,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,49,105,98.09428358078003,31.0,8.041636744559472,10967.0,139072.0,3582.902073364571,229.84520975434742
1745708152.208235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,329,740,101.15552949905396,31.0,8.042252387367922,11430.0,143675.0,3511.5286913988057,223.45875880675663
1745708153.0309343,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,16,744,101.5887520313263,31.0,8.046191744030637,11734.0,144093.0,3692.6166541957937,224.3098448610241
1745708143.498473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,111,2826,111.5150260925293,31.0,8.047139159645354,12988.0,159441.0,3548.136642362328,201.9964797439514
1745708155.7949567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,149,99.74603867530823,31.0,8.049085679672311,12160.0,140893.0,3788.0060246895246,199.0438284395321
1745708157.0729086,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,180,99,100.91192698478699,31.0,8.05462103020832,12380.0,142076.0,3782.5374443872834,200.0490635036661
1745708156.5851665,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,600,304,104.32857322692871,31.0,8.060793059721872,12447.0,146651.0,3741.38043187724,204.34097693748782
1745708156.1645727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,36,472,108.65383529663086,31.0,8.069061989452566,12549.0,152410.0,3709.6956379373173,208.98099516588567
1745708157.3654876,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,27,303,108.12555289268494,31.0,8.070753219710596,12727.0,151353.0,3700.722179231724,205.43989692420314
1745708157.966952,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,138,85,109.02756786346436,31.0,8.074273514762451,12956.0,152312.0,3699.0969811929594,206.15725844042768
1745708156.8228228,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,401,530,111.35304927825928,30.0,8.076775305977806,13015.0,155639.0,3585.9533138505926,206.69770621608956
1745708158.3381803,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,19,46,109.86883974075317,30.0,8.076821688041873,13015.0,153366.0,3631.84719281159,205.30255742523764
1745708158.2332988,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,189,149,111.02597141265869,31.0,8.07926880865143,13169.0,154771.0,3564.9883026691214,204.54549940960163
1745708156.7365136,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,49,592,112.66909003257751,31.0,8.080313171656314,13568.0,157266.0,3617.9623821990854,203.88050478460954
1745708159.03675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,51,135,112.60511422157288,31.0,8.084974259838157,12151.0,156691.0,3264.210444131046,204.7107644526378
1745708159.300143,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,164,113.0852861404419,31.0,8.086557353473017,12207.0,157202.0,3229.2030348820435,204.28257018114633
1745708157.4526505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,62,551,117.28193783760071,31.0,8.091566316012052,13798.0,162959.0,3516.6037770070748,205.60863364063104
1745708160.5263295,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,12,218,114.3944525718689,31.0,8.09214452002512,12293.0,158546.0,3224.877906831905,207.32086116590366
1745708160.5344288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,16,166,115.3584303855896,31.0,8.094293706352847,12402.0,159761.0,3206.6315220749866,207.7764849997609
1745708154.627294,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,49,1177,124.15247702598572,31.0,8.100872362777778,14478.0,172427.0,3503.3932617791356,206.7871910726128
1745708162.0658798,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,348,114,116.73988199234009,30.0,8.100920766713733,12400.0,161170.0,3205.626360691352,204.1261723147718
1745708160.732788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,91,204,119.28900599479675,31.0,8.103550821127385,12936.0,164590.0,3186.056863878515,204.1339512385482
1745708160.111875,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,359,462,120.96181297302246,31.0,8.105805300832046,13024.0,166893.0,3151.279933901874,204.02537184301343
1745708163.4003718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,20,180,120.05374574661255,31.0,8.111024478886037,12660.0,164945.0,3221.5482954964423,208.3606618946515
1745708166.0959234,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,186,162,119.11422443389893,31.0,8.114669556803442,12317.0,163154.0,3151.4534494870895,213.15331741678685
1745708162.041681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,69,407,123.33548831939697,31.0,8.115361294970413,13146.0,169357.0,3139.308166812838,205.17604044122518
1745708168.311515,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,169,57,118.42404365539551,31.0,8.118183239260485,11380.0,161685.0,2913.13852941692,210.8211059703058
1745708167.7888014,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,38,307,123.52099609375,31.0,8.12750093438604,11471.0,168276.0,2892.4599461796734,217.21411564443437
1745708168.335671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,31,289,124.43380498886108,31.0,8.130538881698545,11574.0,169235.0,2875.2393805715387,216.410713507811
1745708160.578469,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,82,839,133.3035078048706,31.0,8.132809481686657,13875.0,182150.0,3041.6536740288225,208.20198469849578
1745708169.183466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,34,130,126.99590730667114,31.0,8.137544326241136,11412.0,172178.0,2781.251171444791,215.50892199539064
1745708168.8542764,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,51,397,128.13858556747437,31.0,8.140163363515482,12294.0,173584.0,2923.0024179548377,212.4868081485876
1745708162.6336138,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,46,765,135.89490580558777,31.0,8.143313587239817,14217.0,184742.0,3079.588393103054,206.06947724584734
1745708171.5062752,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,46,88,127.82131767272949,31.0,8.144973716919298,11951.0,172465.0,2860.2953541470215,209.35003028840657
1745708173.7736835,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,26,66,127.29547548294067,31.0,8.148483160528837,12017.0,171152.0,2833.647498742363,207.3400625646543
1745708171.042591,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,486,224,131.06449055671692,31.0,8.150823338291296,12197.0,176591.0,2824.3050452136686,212.43014114781008
1745708173.147873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,32,175,130.02456903457642,31.0,8.153217657296556,12379.0,174638.0,2825.752805053148,208.93561694918327
1745708174.0800245,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,140,104,129.80232286453247,31.0,8.154941135025556,12577.0,174061.0,2826.598214766852,207.57011735181803
1745708169.2926667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,80,464,136.81582379341125,31.0,8.159774832537499,12988.0,184042.0,2810.8921661112763,214.52388432334797
1745708177.5366006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,96,131.10654306411743,31.0,8.164830368194536,12614.0,174733.0,2831.5068466917032,209.14138263229637
1745708178.267192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,86,115,133.42834520339966,31.0,8.17092267507679,12676.0,177357.0,2833.084454784061,211.94138595810324
1745708174.5235202,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,142,402,138.2184648513794,31.0,8.1730102785062,13117.0,184169.0,2787.2202368306303,212.50586931629098
1745708176.9199018,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,226,345,136.09789371490479,31.0,8.173740559067616,13185.0,180841.0,2785.4047495202913,208.04635974585025
1745708169.0104296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,63,910,146.3045530319214,31.0,8.17833899562472,13861.0,195589.0,2800.8913184247504,215.68799232639316
1745708176.487235,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,158,558,141.48268008232117,31.0,8.184148643864942,13671.0,187495.0,2810.2140624523367,206.52554558868874
1745708178.8552868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,22,293,140.69609904289246,31.0,8.18721228375853,13407.0,185896.0,2789.4689656478567,205.91343357484544
1745708180.4543695,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,8,19,139.65633177757263,31.0,8.188314656925018,13356.0,184200.0,2772.8631832064034,204.4878698614068
1745708179.4883916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,70,329,142.34683680534363,31.0,8.192051431664936,13706.0,187622.0,2778.226985172644,205.72908430864064
1745708180.2180135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,10,172,142.45478105545044,31.0,8.194238315601455,13932.0,187526.0,2818.0200858371495,205.14197432092269
1745708181.0871055,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,211,166,143.55617094039917,31.0,8.19819303750816,14073.0,188581.0,2805.614393133394,205.30032893443442
1745708178.918703,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,93,543,148.4931445121765,31.0,8.203448072566179,14241.0,195043.0,2772.5177123286535,208.46639251684678
1745708181.6209207,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,285,206,145.89991688728333,31.0,8.204270488109927,14486.0,191107.0,2807.7042920456324,203.58235722815684
1745708181.7481797,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,2,101,303,149.1934688091278,31.0,8.210791877253659,14563.0,194978.0,2785.085311295595,205.91334452502824
1745708182.374918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,29,319,150.98338675498962,31.0,8.215365673997685,14620.0,196897.0,2758.686394256174,206.06491341029366
1745708182.5485058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,37,277,152.51370930671692,31.0,8.218639259951347,14702.0,198624.0,2740.351055993366,206.26428298785436
1745708180.1296449,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,336,808,157.16994261741638,31.0,8.223558941537116,15115.0,204799.0,2778.8155786331868,207.95091685395656
1745708182.501374,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,304,482,158.14869284629822,31.0,8.23007056992312,15311.0,205182.0,2773.522322842387,205.59891818484704
1745708183.2696576,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,156,176,158.93656158447266,31.0,8.233001030559237,15398.0,205789.0,2752.0071753087777,205.21913669684284
1745708183.638591,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,47,66,158.93283605575562,31.0,8.233731245346828,15373.0,205661.0,2735.6460539900463,209.6934015093586
1745708182.6546423,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,17,474,161.43530297279358,31.0,8.236655058712694,15569.0,208827.0,2718.6974468359854,205.20296398840162
1745708184.5387928,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,68,92,160.6562740802765,31.0,8.238839299794986,15394.0,207357.0,2719.52906844228,213.89209799574897
1745708182.912063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,42,433,162.5699384212494,31.0,8.239467686044947,15768.0,209977.0,2690.0465178853387,203.42296936847913
1745708183.0523386,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,373,445,164.49995255470276,31.0,8.243471149439303,15915.0,212120.0,2677.566594827906,203.06347920951643
1745708185.5833797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,46,115,162.94383478164673,31.0,8.246584442421655,16325.0,209530.0,2777.979764844747,210.1407159631088
1745708184.1059985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,23,286,166.2787802219391,31.0,8.250079347229784,16421.0,213849.0,2763.5376240063206,212.74788801411106
1745708185.7596962,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,107,275,167.52256536483765,31.0,8.256199302315807,16888.0,214648.0,2807.608267422618,211.91945862819907
1745708186.120914,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,2,428,191,169.688494682312,31.0,8.261517515532127,17248.0,217016.0,2847.152163040571,216.38570643987913
1745708185.8071516,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,659,407,173.3285789489746,31.0,8.267691874656036,17470.0,221174.0,2820.1761436872007,214.80457260988658
1745708187.0840387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,123,321,177.85351657867432,31.0,8.278062279668507,17486.0,225878.0,2806.95961026936,220.71390055100682
1745708186.207741,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,379,491,181.07998704910278,31.0,8.28295672108021,17897.0,229781.0,2834.0850974089544,221.52064218554798
1745708187.8612804,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,2,371,208,183.10901355743408,31.0,8.289552552048354,18005.0,231412.0,2812.404513216973,221.82758533338648
1745708188.8658633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,39,252,189.41990733146667,31.0,8.302299190532226,17885.0,238068.0,2785.5447917628635,230.86287859982275
1745708184.565116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,73,1233,194.83133673667908,31.0,8.304278792709272,18211.0,245553.0,2765.911624718646,223.04540576118154
1745708189.6547842,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,28,42,189.97589707374573,31.0,8.305642482004128,17952.0,238359.0,2794.6716581591627,226.23035914012743
1745708188.0928085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,68,430,191.78277921676636,31.0,8.306105712661735,18717.0,240752.0,2799.0920320337677,218.99237010012453
1745708190.7384763,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,2,450,278,197.2908957004547,31.0,8.320987628442424,18498.0,245909.0,2808.9893612252367,228.9369577328156
1745708190.153481,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,2,469,409,201.3877980709076,31.0,8.327058971457312,18602.0,250548.0,2786.697192899276,230.67322238285422
1745708190.2848399,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,2,16,458,202.92179918289185,31.0,8.329894077341352,18654.0,252115.0,2764.9157154971977,229.27146733237345
1745708187.37751,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,35,1441,213.9362120628357,31.0,8.34360680868174,19450.0,265004.0,2775.494735167958,225.5395281367052
1745708192.4972486,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,123,212,215.24031734466553,31.0,8.354491429097736,18796.0,264434.0,2745.8897994218673,230.94172604905947
1745708192.6668475,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,54,146,219.54350543022156,31.0,8.361959788058627,18761.0,268946.0,2728.9804785389783,235.7720298179017
1745708192.8898146,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,2,79,45,220.75855016708374,31.0,8.364481894232016,18880.0,270066.0,2739.618883621608,237.2141546099783
1745708191.0918407,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,12,805,224.78214764595032,31.0,8.368207437037904,19196.0,274958.0,2694.6697885364024,233.41989521217985
1745708193.3191059,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,40,174,225.73405385017395,31.0,8.373595711258782,18956.0,275088.0,2693.0279365274455,235.51636685580957
1745708194.442668,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,2,14,122,228.43161535263062,31.0,8.37978344332639,19010.0,277359.0,2672.123139308508,236.7078160394606
1745708192.3018396,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,2,47,1256,239.24029183387756,31.0,8.393718181286207,19341.0,289388.0,2651.5530262770812,236.77644358676605
