Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741904558.9455547,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,581,957,17.188544511795044
1741904571.2738051,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,538,6.370367050170898
1741904569.0551949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,778,9.791810750961304
1741904566.4413896,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,50,1071,14.239594459533691
1741904515.24583,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,54,3045,65.56705212593079
1741904573.6245332,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,75,534,8.246541023254395
1741904581.492377,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,203,102,2.680701971054077
1741904575.3726423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,25,489,9.136988162994385
1741904580.6015985,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,233,150,3.933867931365967
1741904583.5687199,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,27,75,2.008441925048828
1741904578.4608204,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,195,284,7.375659704208374
1741904582.0349386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,63,154,4.034001350402832
1741904574.8563364,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,112,623,11.992152452468872
1741904580.2149007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,269,7.0220160484313965
1741904584.5525,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,182,135,3.5405385494232178
1741904578.7774518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,22,369,9.576759099960327
1741904561.1335373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,114,1483,27.638208150863647
1741904584.682892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,300,162,4.24550461769104
1741904455.1260333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,5904,134.86719012260437
1741904578.422533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,450,11.678297996520996
1741904584.1677008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,228,5.9840309619903564
1741904586.6546905,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,695,155,4.05575966835022
1741904586.1035838,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,58,235,6.10514760017395
1741904581.693849,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,757,482,12.482491731643677
1741904590.6718378,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,195,174,4.498196840286255
1741904594.4909866,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,14,116,3.063070297241211
1741904591.3400443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,254,6.606320142745972
1741904588.7088418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,386,9.99251413345337
1741904594.5642908,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,53,167,4.401357889175415
1741904543.3343213,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,57,2794,56.519694089889526
1741904588.9131315,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,365,453,11.764734029769897
1741904596.1807692,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,235,123,5.051801681518555
1741904596.5192888,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,134,134,5.76049542427063
1741904599.8862448,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,56,67,2.6079022884368896
1741904595.9423206,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,202,205,7.0486860275268555
1741904588.2194426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,569,14.826852798461914
1741904594.5755696,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,185,309,8.737438201904297
1741904592.2788575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,73,429,11.220211744308472
1741904586.3000896,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,439,682,17.777936697006226
1741904600.3308992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,140,4.63926887512207
1741904599.626366,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,61,209,5.789303302764893
1741904602.3258736,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,146,88,3.532275676727295
1741904602.019363,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,229,110,3.9689621925354004
1741904579.3155,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,45,1030,26.777207612991333
1741904587.92948,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,29,758,19.77853035926819
1741904603.144932,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,40,86,4.5662102699279785
1741904594.463685,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,486,506,13.299411535263062
1741904602.2357688,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,240,168,5.5301008224487305
1741904603.1447918,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,28,172,6.372733116149902
1741904601.6766496,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,274,8.053584814071655
1741904607.6132517,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,39,100,2.6658313274383545
1741904593.5934882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,59,638,16.737858295440674
1741904602.6088734,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,42,281,8.861128091812134
1741904597.4143815,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,140,490,14.448021411895752
1741904607.945244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,158,4.178183555603027
1741904587.80009,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,41,1007,26.26853632926941
1741904607.4458435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,53,298,7.839192628860474
1741904601.7318752,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,512,469,13.579618692398071
1741904613.3565679,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,24,92,2.4517157077789307
1741904608.9685304,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,122,274,7.203735589981079
1741904612.54347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,246,6.438893556594849
1741904611.7471154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,85,277,7.237098932266235
1741904609.6939652,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,22,369,9.631131172180176
1741904607.8068502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,495,12.918781518936157
1741904606.4876103,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,25,553,14.451060771942139
1741904617.9460037,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,161,140,3.6969797611236572
1741904619.40265,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,152,110,2.920109748840332
1741904620.7421942,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,270,118,3.1223418712615967
1741904621.519001,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,161,105,2.8001275062561035
1741904619.3196099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,68,219,5.7901389598846436
1741904619.2182496,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,44,249,6.578950643539429
1741904623.8592443,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,25,101,2.7323520183563232
1741904624.6256719,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,22,43,2.3635616302490234
1741904609.538567,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,51,667,17.47754955291748
1741904619.3443623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,58,303,8.022030353546143
1741904623.6377082,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,165,143,3.837113857269287
1741904622.2056608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,221,5.880968332290649
1741904624.0797775,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,196,154,4.38158392906189
1741904613.510947,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,173,613,16.11479902267456
1741904622.6702318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,22,315,8.39553451538086
1741904624.1720624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,145,279,8.41303539276123
1741904489.3008502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,117,6174,143.55476236343384
1741904614.3998532,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,763,20.153526067733765
1741904546.8509202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,3937,90.41325998306274
1741904549.183981,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,69,3861,88.10815834999084
1741904626.6442943,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,335,369,11.373319387435913
1741904629.708054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,220,8.84583568572998
1741904631.5896127,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,203,8.459100246429443
1741904626.486086,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,384,470,13.6184983253479
1741904635.755737,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,179,100,6.011339426040649
1741904634.2704709,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,186,141,8.05862808227539
1741904627.7174106,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,688,458,14.721228837966919
1741904636.0052743,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,37,83,6.812145233154297
1741904594.017214,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,89,1843,49.07021880149841
1741904636.2146866,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,168,119,7.6258721351623535
1741904626.0314345,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,26,601,17.972018718719482
1741904638.3910794,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,158,81,6.284003496170044
1741904549.1016917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,4160,96.50904369354248
1741904638.6277099,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,315,120,7.469243764877319
1741904639.6321762,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,106,7.107283353805542
1741904625.7898626,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,154,727,21.2447407245636
1741904638.7110047,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,42,159,8.699724912643433
1741904632.8095984,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,93,384,15.325284004211426
1741904640.736328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,135,7.617654323577881
1741904625.7886424,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,25,783,22.729051113128662
1741904636.4901502,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,249,261,12.351841926574707
1741904624.0683224,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,41,933,25.497567415237427
1741904640.7605827,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,333,186,9.913679122924805
1741904637.5245624,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,97,404,15.71492338180542
1741904641.219403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,246,12.185357809066772
1741904644.4041579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,64,198,9.48644733428955
1741904645.044448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,197,9.862853050231934
1741904628.9561625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,73,872,26.061278343200684
1741904579.6180484,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,2879,76.24188446998596
1741904390.25811,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,58,11058,266.3336796760559
1741904646.661181,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,185,93,10.34417724609375
1741904644.581515,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,289,328,12.547663450241089
1741904645.535664,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,151,169,11.746813774108887
1741904646.4277515,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,118,151,10.85674262046814
1741904641.1591632,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,45,468,16.456075429916382
1741904646.9808798,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,169,119,10.82456922531128
1741904646.8495588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,266,156,11.044009923934937
1741904644.2588344,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,26,423,13.879384994506836
1741904493.9311929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,27,6948,164.52466249465942
1741904645.1407514,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,504,378,13.52636170387268
1741904650.9404354,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,149,94,8.171515703201294
1741904648.8295166,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,42,174,10.691105604171753
1741904650.7650115,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,163,134,8.767165184020996
1741904645.3221743,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,372,14.480967998504639
1741904642.7536356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,598,17.17356514930725
1741904647.7849612,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,9,229,12.219592332839966
1741904648.3556569,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,213,11.71341347694397
1741904653.571781,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,132,115,7.447595119476318
1741904654.7848778,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,188,104,6.479698896408081
1741904651.171847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,53,249,10.169114112854004
1741904639.6864853,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,34,845,21.778786659240723
1741904655.1587665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,136,6.654229164123535
1741904644.244589,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,261,720,17.61341691017151
1741904648.0665152,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,250,375,13.93655514717102
1741904653.2418952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,98,223,8.805870532989502
1741904654.9363503,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,163,7.220789670944214
1741904656.7867374,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,369,116,6.213940382003784
1741904560.872039,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,4546,102.22104573249817
1741904653.677126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,42,275,9.482783555984497
1741904656.4286788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,9,164,7.0347580909729
1741904656.2352755,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,148,192,7.352661609649658
1741904601.253973,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,87,2593,62.65287923812866
1741904646.9950943,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,39,613,17.5279860496521
1741904660.158935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,13,108,4.40842604637146
1741904657.4124198,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,150,233,7.456538200378418
1741904660.3263218,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,97,138,4.919055223464966
1741904651.6675153,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,90,537,13.739587783813477
1741904659.4755557,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,162,194,6.0677690505981445
1741904661.5469272,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,24,41,4.409174203872681
1741904660.3475425,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,192,207,5.900290489196777
1741904658.3261845,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,342,8.106013298034668
1741904649.887043,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,755,695,16.7317795753479
1741904660.8160348,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,15,119,6.00229024887085
1741904660.7767975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,161,6.202205657958984
1741904660.370754,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,267,249,6.7704784870147705
1741904659.882361,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,36,313,7.304222106933594
1741904653.9778628,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,30,583,13.427523612976074
1741904664.2146573,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,20,33,3.4301600456237793
1741904659.0661507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,150,470,9.080082893371582
1741904664.4430723,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,67,72,3.9141905307769775
1741904656.7594838,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,50,565,11.952732563018799
1741904662.6166675,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,462,226,6.319784641265869
1741904660.5393257,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,230,442,9.762481927871704
1741904659.4002802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,70,664,11.28437614440918
1741904662.8452775,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,21,336,7.928875684738159
1741904660.5371118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,34,490,10.326416015625
1741904665.8117805,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,138,201,5.129955530166626
1741904666.26972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,56,217,5.433319330215454
1741904664.8023224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,59,301,7.198002338409424
1741904611.7519011,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,161,2866,60.388158321380615
1741904667.2126448,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,167,191,6.390530109405518
1741904651.7568407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,115,1203,23.576206922531128
1741904663.0854945,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,12,601,12.65196418762207
1741904664.6409404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,51,534,11.341006755828857
1741904663.1506608,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,609,13.208452939987183
1741904668.0586078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,229,8.327146530151367
1741904666.6004438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,312,9.92399787902832
1741904662.7970302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,58,671,14.0785813331604
1741904663.2694492,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,574,662,14.839207649230957
1741904673.6124752,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,222,148,6.92992091178894
1741904674.0811398,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,44,152,6.918516397476196
1741904671.9311948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,202,9.525105953216553
1741904672.1085107,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,250,200,9.672383546829224
1741904666.1296642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,27,678,15.983963966369629
1741904625.7073057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,309,2699,56.4088671207428
1741904666.7154138,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,69,521,15.585392475128174
1741904669.2917957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,424,13.226508378982544
1741904667.6285236,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,15,541,15.506878137588501
1741904675.0589857,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,153,10.122645854949951
1741904676.313664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,40,140,9.300502061843872
1741904631.5603225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,129,2709,56.708903312683105
1741904675.2043417,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,251,277,13.770853042602539
1741904674.755165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,41,315,14.33018946647644
1741904677.6136963,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,300,255,11.82891845703125
1741904678.5192432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,28,159,11.006348133087158
1741904668.6592667,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,49,723,21.649927616119385
1741904680.0775027,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,107,11.851356983184814
1741904671.4236042,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,14,602,20.587437629699707
1741904671.4173687,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,648,21.461851596832275
1741904678.777791,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,65,273,14.266225337982178
1741904679.4466572,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,26,213,14.653396368026733
1741904680.1561813,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,397,181,14.323113679885864
1741904676.4986823,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,25,479,18.60208296775818
1741904680.4229755,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,363,194,15.193396091461182
1741904680.0997396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,22,272,16.40671706199646
1741904681.3376873,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,129,209,16.379997491836548
1741904682.1533883,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,166,182,15.72028923034668
1741904680.1269581,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,320,18.027502059936523
1741904685.2162256,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,133,95,13.021640062332153
1741904684.2686832,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,15,156,14.485813856124878
1741904685.860296,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,14,38,13.085550785064697
1741904685.1097002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,143,13.919764518737793
1741904674.4997416,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,298,800,25.258243799209595
1741904576.3863764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,109,5450,125.27276396751404
1741904641.6760354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,39,2694,60.01029562950134
1741904687.9428172,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,59,182,15.290018320083618
1741904690.3655124,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,202,129,12.950320959091187
1741904685.4588823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,151,206,17.913691759109497
1741904491.0042408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,9257,212.61925411224365
1741904682.2647066,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,51,398,21.633830547332764
1741904495.806318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,260,8985,208.12112998962402
1741904689.6974328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,233,15.689030408859253
1741904693.440357,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,103,110,13.163927793502808
1741904691.6055984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,407,122,15.025644302368164
1741904693.906051,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,28,107,12.889081954956055
1741904680.693978,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,38,557,26.34180450439453
1741904690.9998019,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,154,16.408793926239014
1741904677.1027918,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,14,960,30.969759464263916
1741904697.8760483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,152,122,12.448105335235596
1741904698.6051705,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,198,151,13.521879434585571
1741904695.7703426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,267,16.756704330444336
1741904688.6965196,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,324,515,24.10006284713745
1741904695.7191017,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,397,367,18.037306308746338
1741904690.618223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,462,23.462401151657104
1741904690.3687735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,15,495,24.565482139587402
1741904699.8058689,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,81,71,15.906632423400879
1741904698.6584074,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,209,17.29606318473816
1741904699.8291504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,144,18.16243052482605
1741904701.1378508,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,231,104,17.42560863494873
1741904672.8077471,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,134,1591,46.42737865447998
