Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741938528.9927835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,145,190,191.63093161582947
1741938529.0671043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,438,199.80955839157104
1741938529.3295462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,1009,217.9533817768097
1741938529.4578753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,480,201.3070728778839
1741938529.8014119,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,89,706,208.54826641082764
1741938530.2675397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,181,192.3122684955597
1741938530.4629965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,287,195.61735010147095
1741938530.6902516,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,670,527,203.97770595550537
1741938531.3056908,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,33,87,189.62392854690552
1741938531.4523726,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,527,620,209.0448682308197
1741938531.8170526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,191,195.21762561798096
1741938531.8622804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,133,193.96401858329773
1741938532.326043,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,101,107,193.69619822502136
1741938532.4213438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,66,193.02599024772644
1741938532.4685664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,10,263,200.06711435317993
1741938532.5218365,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,293,202.34669709205627
1741938532.53606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,177,198.9871530532837
1741938532.6603794,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,544,71,195.70047521591187
1741938533.0559988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,185,198.94678235054016
1741938533.23237,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,180,127,196.92352843284607
1741938533.7750945,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,78,366,204.1897668838501
1741938533.8953817,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,165,192,199.16915893554688
1741938534.3902469,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,294,202.06768012046814
1741938534.4215412,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,14,59,195.7036416530609
1741938534.437841,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,71,480,209.35489296913147
1741938534.6453366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,173,603,213.63801670074463
1741938534.708592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,281,328,206.05335521697998
1741938534.8839457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,76,197.78608512878418
1741938535.1264372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,241,499,211.74303555488586
1741938535.4900215,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,869,458,210.80041360855103
1741938535.5762858,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,107,147,201.17667150497437
1741938535.5815506,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,219,111,200.55787777900696
1741938535.7118685,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,356,349,208.2159333229065
1741938536.6598709,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,230,537,213.74400925636292
1741938536.9814727,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,22,205,204.38543367385864
1741938536.991698,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,26,72,200.23369765281677
1741938537.160099,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,140,101,202.30518054962158
1741938537.3117182,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,102,202.51477551460266
1741938537.9703286,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,16,108,202.34052205085754
1741938538.353936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,150,346,210.13505029678345
1741938538.5419858,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,267,464,214.5038924217224
1741938538.747824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,771,224.65969133377075
1741938539.0062835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,173,396,212.40233635902405
1741938539.646516,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,518,641,220.64866828918457
1741938539.648737,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,203,66,202.37069702148438
1741938539.9252052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,246,208.36110639572144
1741938540.1046274,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,31,363,212.16886115074158
1741938540.104843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,26,181,206.32079935073853
1741938540.2331696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,480,216.08784079551697
1741938540.2823951,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,714,224.26182460784912
1741938540.347021,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,146,253,209.89336323738098
1741938540.5693128,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,197,241,211.11547327041626
1741938540.9081917,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,222,185,209.0611047744751
1741938540.9254172,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,434,218.755277633667
1741938541.0557268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,218,2025,272.4780375957489
1741938541.936559,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,777,310,214.65279030799866
1741938542.213129,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,2608,291.6352779865265
1741938542.454581,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,79,580,223.7188994884491
1741938542.6390352,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,231,114,209.43490505218506
1741938543.0411232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,994,237.73161339759827
1741938543.1064203,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,69,207.65336799621582
1741938543.7229664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,321,145,211.0264663696289
1741938543.9453783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,206,213.0636966228485
1741938544.0392406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,210,358,218.07548785209656
1741938544.1870553,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,297,168,212.10151171684265
1741938544.566411,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,167,136,211.332421541214
1741938544.893318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,223,231,214.362957239151
1741938544.9415672,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,265,197,213.61797380447388
1741938545.4746304,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,163,235,215.30132865905762
1741938545.7280738,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,155,107,212.59725904464722
1741938546.2615554,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,392,221.8203899860382
1741938546.499022,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,48,732,233.34201550483704
1741938547.7514896,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,29,219,215.72116589546204
1741938547.7887707,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,29,273,217.46598863601685
1741938547.8751116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,219,126,212.90264129638672
1741938548.20564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,359,220.53429675102234
1741938548.4991198,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,599,1027,242.37991428375244
1741938548.5633757,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,338,158,214.95683336257935
1741938548.7727613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,56,253,218.00806546211243
1741938548.88405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,276,219.39510464668274
1741938549.1885366,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,175,389,223.22184228897095
1741938549.5310116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,96,213.73429131507874
1741938549.6013155,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,304,281,219.9278359413147
1741938549.8647578,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,135,828,238.0699439048767
1741938550.283733,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,195,216.86528635025024
1741938550.743213,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,54,142,216.00706791877747
1741938551.225939,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,357,268,220.85766887664795
1741938551.41539,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,293,165,217.42692494392395
1741938552.0648475,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,236,219.1239674091339
1741938552.0731287,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,79,106,214.90283346176147
1741938552.1003735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,352,223.99285221099854
1741938552.693221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,100,215.84985899925232
1741938552.7424583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,22,110,217.14110040664673
1741938552.7916927,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,233,208,220.8490400314331
1741938552.89819,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,328,260,222.61663031578064
1741938553.3358002,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,276,125,217.95893812179565
1741938553.7186785,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,770,240.00009036064148
1741938553.8228374,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,69,625,235.3601143360138
1741938554.0077698,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,58,332,225.66315340995789
1741938554.4163518,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,215,311,224.65286350250244
1741938554.5106416,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,84,316,225.3971245288849
1741938554.698081,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,127,219.36494612693787
1741938554.7423172,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,236,136,220.95670318603516
1741938554.749546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,160,221.86861538887024
1741938555.1341524,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,60,246,225.07692337036133
1741938555.4056122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,267,88,219.91073322296143
1741938556.042549,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,195,172,223.29214429855347
1741938556.0437758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,209,224.9724349975586
1741938556.1050403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,285,228.7070436477661
1741938556.1452634,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,389,621,239.98109006881714
1741938556.4770133,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,162,111,222.92319750785828
1741938556.4771836,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,763,233,227.34092473983765
1741938557.3102043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,282,228.6743426322937
1741938557.4084918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,118,195,228.21749234199524
1741938558.0812547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,87,528,238.86536145210266
1741938558.08549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,135,3305,335.8840787410736
1741938558.4921336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,129,225.68561387062073
1741938558.6095047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,694,244.4322648048401
1741938558.8159177,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,131,550,239.71853804588318
1741938558.9452395,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,85,611,242.18908262252808
1741938559.1976721,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,371,743,247.0708827972412
1741938559.4852006,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,84,442,239.18789672851562
1741938559.7791643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,112,519,241.7247507572174
1741938560.3122168,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,142,124,228.63232040405273
1741938560.5255654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,181,231.14060640335083
1741938560.6855314,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,165,230.81179189682007
1741938561.1128273,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,381,940,258.79787373542786
1741938561.1680567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,162,283,237.26100730895996
1741938561.7883034,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,149,201,235.85670518875122
1741938561.802522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,810,257.34058117866516
1741938562.0572045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,109,1560,282.65834283828735
1741938562.109372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,219,238.7204282283783
1741938562.1866865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,104,997,265.5504536628723
1741938562.2829885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,82,235.83846020698547
1741938562.4793549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,1542,286.42072653770447
1741938562.57062,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,111,87,237.34267020225525
1741938562.9621992,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,201,154,239.92773413658142
1741938563.0224295,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,47,2377,317.4294276237488
1741938563.0476513,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,63,469,251.64787316322327
1741938563.0708647,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,44,224,243.50457978248596
1741938563.155878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,627,257.0586907863617
1741938563.1851773,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,411,392,250.4546914100647
1741938563.2705007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,121,241.7288646697998
1741938563.3152583,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,207,319,248.79690527915955
1741938563.666806,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,62,463,253.51701402664185
1741938563.8450367,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,140,160,243.5833842754364
1741938564.599293,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,192,67,241.06370568275452
1741938564.7693024,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,181,117,242.7269411087036
1741938565.2140248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,568,259.2860667705536
1741938566.0346367,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,179,135,244.26206302642822
1741938566.270077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,332,251.1957643032074
1741938566.4914768,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,189,105,243.69932293891907
1741938566.5517006,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,198,117,244.89627599716187
1741938566.8541777,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,40,184,246.85263872146606
1741938567.0445974,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,140,247.89684176445007
1741938567.2610307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,236,250.9687943458557
1741938567.465918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,323,254.83266687393188
1741938567.5451734,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,29,102,248.02549815177917
1741938567.5663908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,82,137,250.59657740592957
1741938567.8178437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,363,258.11977195739746
1741938568.1688356,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,236,458,261.013995885849
1741938568.2061417,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,158,94,249.68664073944092
1741938568.7649393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,44,523,263.9165823459625
1741938569.3240805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,252,254.79732036590576
1741938569.4293897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,105,251.38209414482117
1741938569.6933115,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,196,153,252.74449968338013
1741938569.914729,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,287,257.3196032047272
1741938569.9672027,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,112,1549,301.39361572265625
1741938570.0044482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,65,1600,303.5079972743988
1741938570.1898115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,24,150,253.12820076942444
1741938570.2040286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,293,258.91056656837463
1741938570.529588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,411,263.42264199256897
1741938570.6906698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,233,257.4827105998993
1741938570.81599,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,317,260.754674911499
1741938571.169114,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,79,1101,289.0808758735657
1741938571.2653937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,393,264.6056077480316
1741938571.379695,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,501,452,267.43141412734985
1741938572.0786638,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,166,257.7078652381897
1741938572.1726613,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,601,75,254.92291831970215
1741938572.2229102,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,699,277.65054965019226
1741938572.3142571,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,42,711,279.2099676132202
1741938572.5061967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,1729,315.3199954032898
1741938572.684932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,11,137,259.78874945640564
1741938572.8733633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,147,260.38926696777344
1741938572.945615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,420,270.6062808036804
1741938573.0178928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,250,264.73652243614197
1741938573.1038249,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,276,214,264.0659873485565
1741938573.1210713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,198,263.6637134552002
1741938573.1508722,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,195,230,266.4050691127777
1741938573.5076962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,124,646,281.52296257019043
1741938573.5609198,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,503,169,265.5448486804962
1741938573.8313646,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,20,98,263.4065992832184
1741938574.1440156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,627,281.4761161804199
1741938574.542609,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,50,329,272.680517911911
1741938574.62391,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,397,275.90936613082886
1741938574.64517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,148,267.677369594574
1741938574.7074063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,229,503,279.92836236953735
1741938574.8517187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,323,274.0466203689575
1741938574.999043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,662,286.8823230266571
1741938575.3382645,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,23,169,269.59527039527893
1741938575.4686563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,13,54,265.9837837219238
1741938575.6550605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,256,274.6962249279022
1741938575.9470696,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,25,27,267.35962677001953
1741938576.441869,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,63,303,277.64492678642273
1741938576.6432612,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,149,153,273.37402987480164
1741938576.653474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,18,326,279.6791696548462
1741938577.658706,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,134,275.97650170326233
1741938578.1224356,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,23,193,277.60730385780334
1741938578.343898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,67,94,274.8761246204376
1741938578.4181468,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,623,895,303.31079030036926
1741938578.4373596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,559,291.5354552268982
1741938578.6355624,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,208,279.24680638313293
1741938579.1283228,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,326,283.8951768875122
1741938579.4168258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,643,296.67273688316345
1741938579.9278657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,586,294.47316908836365
1741938579.9351566,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,296,454,290.1854021549225
1741938580.2708108,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,165,188,281.0563883781433
1741938580.7324572,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,71,145,279.4440851211548
1741938580.9298701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,244,283.31794929504395
1741938581.248415,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,329,366,287.38377952575684
1741938581.7010708,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,93,217,282.30004382133484
1741938581.8644042,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,249,212,283.53567838668823
1741938581.893651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,59,403,292.6220672130585
1741938581.9448588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,849,308.7105531692505
1741938582.0381157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,229,287.3695571422577
1741938582.1244137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,186,175,285.9409770965576
1741938582.4379134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,219,288.3517577648163
1741938582.561286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,237,289.8660306930542
1741938582.7626789,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,92,509,299.6943106651306
1741938582.8600268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,74,1943,353.97281789779663
1741938582.9293354,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,15,427,300.5139672756195
1741938583.6868443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,1334,334.824499130249
1741938583.7861676,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,140,94,289.6045939922333
1741938583.8744338,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,236,1154,328.68333649635315
1741938584.5568788,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,180,132,291.71271419525146
1741938584.6944928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,48,320,299.33704829216003
1741938585.5317814,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,72,268,297.6952419281006
1741938585.6290877,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,260,441,304.73613452911377
1741938585.7975173,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,689,379,302.42733883857727
1741938586.0329676,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,119,294.30726528167725
1741938586.244406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,212,297.6279215812683
1741938586.2546332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,301,305.09101009368896
1741938586.4110243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,53,160,299.9005253314972
