timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:24:05.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,57
2026/07/21 11:24:05.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,79,74195,57
2026/07/21 11:24:05.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,79,74195,57
2026/07/21 11:24:06.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,79,74195,57
2026/07/21 11:24:06.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,79,74195,57
2026/07/21 11:24:06.731,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,79,74195,57
2026/07/21 11:24:06.981,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,57
2026/07/21 11:24:07.231,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,79,74195,56
2026/07/21 11:24:07.481,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,79,74195,56
2026/07/21 11:24:07.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,56
2026/07/21 11:24:07.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.49,1410,1593,95,79,74195,56
2026/07/21 11:24:08.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,79,74195,56
2026/07/21 11:24:08.482,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,56
2026/07/21 11:24:08.732,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,79,74195,56
2026/07/21 11:24:08.982,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,79,74195,56
2026/07/21 11:24:09.232,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,79,74195,56
2026/07/21 11:24:09.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,56
2026/07/21 11:24:09.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,79,74195,56
2026/07/21 11:24:09.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,79,74195,56
2026/07/21 11:24:10.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,302.80,1410,1593,95,79,74195,56
2026/07/21 11:24:10.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,79,74195,56
2026/07/21 11:24:10.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,79,74195,56
2026/07/21 11:24:10.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,79,74195,56
2026/07/21 11:24:11.233,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,79,74195,56
2026/07/21 11:24:11.483,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,56
2026/07/21 11:24:11.733,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,79,74195,56
2026/07/21 11:24:11.983,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,79,74195,56
2026/07/21 11:24:12.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,79,74195,56
2026/07/21 11:24:12.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,56
2026/07/21 11:24:12.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,79,74195,56
2026/07/21 11:24:12.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,79,74195,56
2026/07/21 11:24:13.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,79,74195,56
2026/07/21 11:24:13.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,79,74195,56
2026/07/21 11:24:13.734,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,56
2026/07/21 11:24:13.984,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,79,74195,56
2026/07/21 11:24:14.234,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,79,74195,56
2026/07/21 11:24:14.484,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,79,74195,56
2026/07/21 11:24:14.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.12,1410,1593,95,79,74195,55
2026/07/21 11:24:14.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,79,74195,55
2026/07/21 11:24:15.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,79,74195,56
2026/07/21 11:24:15.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,55
2026/07/21 11:24:15.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,303.39,1410,1593,95,79,74195,55
2026/07/21 11:24:15.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,55
2026/07/21 11:24:16.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,55
2026/07/21 11:24:16.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,79,74195,55
2026/07/21 11:24:16.735,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,79,74195,55
2026/07/21 11:24:16.985,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,79,74195,55
2026/07/21 11:24:17.235,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.63,1410,1593,95,79,74195,55
2026/07/21 11:24:17.485,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:24:17.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,79,74195,55
2026/07/21 11:24:17.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,55
2026/07/21 11:24:18.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.31,1410,1593,95,79,74195,55
2026/07/21 11:24:18.486,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,79,74195,55
2026/07/21 11:24:18.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,79,74195,55
2026/07/21 11:24:18.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:24:19.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,79,74195,55
2026/07/21 11:24:19.486,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,55
2026/07/21 11:24:19.736,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,55
2026/07/21 11:24:19.986,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,55
2026/07/21 11:24:20.236,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.04,1410,1593,95,79,74195,55
2026/07/21 11:24:20.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.90,1410,1593,95,79,74195,55
2026/07/21 11:24:20.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,79,74195,55
2026/07/21 11:24:20.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,79,74195,55
2026/07/21 11:24:21.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,79,74195,55
2026/07/21 11:24:21.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,55
2026/07/21 11:24:21.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,79,74195,55
2026/07/21 11:24:21.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,79,74195,55
2026/07/21 11:24:22.237,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 11:24:22.487,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,80,74195,55
2026/07/21 11:24:22.737,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.31,1410,1593,95,79,74195,55
2026/07/21 11:24:22.987,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,79,74195,55
2026/07/21 11:24:23.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,79,74195,55
2026/07/21 11:24:23.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,55
2026/07/21 11:24:23.738,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.00,1395,1593,65,54,74195,58
2026/07/21 11:24:23.988,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.78,1395,1593,100,25,74195,63
2026/07/21 11:24:24.238,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1380,1593,100,24,74195,66
2026/07/21 11:24:24.488,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1395,1593,100,21,74195,67
2026/07/21 11:24:24.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,98,41,74195,59
2026/07/21 11:24:24.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,57
2026/07/21 11:24:25.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,79,74195,57
2026/07/21 11:24:25.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,56
2026/07/21 11:24:25.739,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,94.09,1410,1593,23,19,74195,51
2026/07/21 11:24:25.989,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,0,0,74195,49
2026/07/21 11:24:26.239,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.79,1410,1593,0,0,74195,48
2026/07/21 11:24:26.489,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,215.66,1410,1593,0,0,74195,48
2026/07/21 11:24:26.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.07,1380,1593,84,21,74195,61
2026/07/21 11:24:26.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.46,1380,1593,100,24,74195,64
2026/07/21 11:24:27.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.17,1395,1593,100,24,74195,66
2026/07/21 11:24:27.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,98,46,74195,61
2026/07/21 11:24:27.740,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,58
2026/07/21 11:24:27.990,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,79,74195,56
2026/07/21 11:24:28.240,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,56
2026/07/21 11:24:28.490,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,79,74195,56
2026/07/21 11:24:28.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,55
2026/07/21 11:24:28.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,55
2026/07/21 11:24:29.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,55
2026/07/21 11:24:29.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,55
2026/07/21 11:24:29.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,55
2026/07/21 11:24:29.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 11:24:30.241,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:24:30.491,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:24:30.741,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.80,1380,1593,79,32,74195,62
2026/07/21 11:24:30.991,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.86,1380,1593,100,24,74195,66
2026/07/21 11:24:31.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.15,1395,1593,100,25,74195,66
2026/07/21 11:24:31.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.43,1395,1593,100,20,74195,67
2026/07/21 11:24:31.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,96,64,74195,60
2026/07/21 11:24:31.992,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,79,74195,57
2026/07/21 11:24:32.242,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,79,74195,57
2026/07/21 11:24:32.492,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,79,74195,56
2026/07/21 11:24:32.742,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,79,74195,56
2026/07/21 11:24:32.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,79,74195,56
2026/07/21 11:24:33.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,79,74195,56
2026/07/21 11:24:33.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,79,74195,56
2026/07/21 11:24:33.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,79,74195,56
2026/07/21 11:24:33.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,79,74195,56
2026/07/21 11:24:34.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,56
2026/07/21 11:24:34.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,79,74195,56
2026/07/21 11:24:34.743,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,79,74195,55
2026/07/21 11:24:34.993,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,80,74195,55
2026/07/21 11:24:35.243,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,79,74195,55
2026/07/21 11:24:35.493,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,79,74195,55
2026/07/21 11:24:35.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,79,74195,55
2026/07/21 11:24:35.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,79,74195,55
2026/07/21 11:24:36.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,79,74195,55
2026/07/21 11:24:36.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,80,74195,55
2026/07/21 11:24:36.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,79,74195,55
2026/07/21 11:24:36.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,133.19,1410,1593,95,79,74195,55
2026/07/21 11:24:37.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,100.40,1410,1593,8,7,74195,50
2026/07/21 11:24:37.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.47,1395,1593,36,9,74195,62
2026/07/21 11:24:37.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.16,1380,1593,100,24,74195,65
2026/07/21 11:24:37.994,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1395,1593,100,22,74195,66
2026/07/21 11:24:38.244,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,100,20,74195,67
2026/07/21 11:24:38.494,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,99,33,74195,59
2026/07/21 11:24:38.744,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,95,79,74195,57
2026/07/21 11:24:38.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,57
2026/07/21 11:24:39.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,79,74195,56
2026/07/21 11:24:39.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.82,1410,1593,72,60,74195,52
2026/07/21 11:24:39.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.71,1410,1593,0,0,74195,49
2026/07/21 11:24:39.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.79,1410,1593,0,0,74195,48
2026/07/21 11:24:40.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.43,1410,1593,0,0,74195,48
2026/07/21 11:24:40.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.20,1410,1593,0,0,74195,47
2026/07/21 11:24:40.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.27,1395,1593,6,2,74195,59
2026/07/21 11:24:40.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1380,1593,100,25,74195,63
2026/07/21 11:24:41.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.25,1395,1593,99,23,74195,65
2026/07/21 11:24:41.495,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1395,1593,100,20,74195,66
2026/07/21 11:24:41.745,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,100,19,74195,60
2026/07/21 11:24:41.995,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,80,74195,57
2026/07/21 11:24:42.245,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,56
2026/07/21 11:24:42.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,95,80,74195,56
2026/07/21 11:24:42.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,56
2026/07/21 11:24:42.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:24:43.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,55
2026/07/21 11:24:43.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74195,55
2026/07/21 11:24:43.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:24:43.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:24:44.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74195,55
2026/07/21 11:24:44.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,55
2026/07/21 11:24:44.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,55
2026/07/21 11:24:44.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,55
2026/07/21 11:24:45.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,55
2026/07/21 11:24:45.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,55
2026/07/21 11:24:45.746,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,55
2026/07/21 11:24:45.996,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,80,74195,55
2026/07/21 11:24:46.246,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,55
2026/07/21 11:24:46.496,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,55
2026/07/21 11:24:46.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,55
2026/07/21 11:24:46.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,55
2026/07/21 11:24:47.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,55
2026/07/21 11:24:47.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,80,74195,55
2026/07/21 11:24:47.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,95,80,74195,55
2026/07/21 11:24:47.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:24:48.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,55
2026/07/21 11:24:48.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74195,55
2026/07/21 11:24:48.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:24:48.997,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:24:49.247,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,270.04,1410,1593,95,80,74195,55
2026/07/21 11:24:49.497,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1395,1593,73,29,74195,62
2026/07/21 11:24:49.747,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1380,1593,100,24,74195,65
2026/07/21 11:24:49.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1395,1593,100,24,74195,67
2026/07/21 11:24:50.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.48,1395,1593,100,20,74195,67
2026/07/21 11:24:50.498,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,390.26,1395,1593,100,19,74195,68
2026/07/21 11:24:50.748,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.14,1410,1593,96,70,74195,58
2026/07/21 11:24:50.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,57
2026/07/21 11:24:51.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,96,80,74195,57
2026/07/21 11:24:51.498,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,97.11,1410,1593,85,71,74195,54
2026/07/21 11:24:51.748,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.49,1410,1593,0,0,74195,50
2026/07/21 11:24:51.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.29,1410,1593,0,0,74195,49
2026/07/21 11:24:52.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.79,1410,1593,0,0,74195,48
2026/07/21 11:24:52.499,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,442.80,1395,1593,42,10,74195,59
2026/07/21 11:24:52.749,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.15,1380,1593,100,25,74195,63
2026/07/21 11:24:52.999,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.96,1395,1593,100,24,74195,65
2026/07/21 11:24:53.249,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.65,1395,1593,100,19,74195,67
2026/07/21 11:24:53.499,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.07,1395,1593,100,19,74195,67
2026/07/21 11:24:53.749,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,97,60,74195,60
2026/07/21 11:24:53.999,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,57
2026/07/21 11:24:54.249,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,56
2026/07/21 11:24:54.499,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,80,74195,56
2026/07/21 11:24:54.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,56
2026/07/21 11:24:55.000,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,80,74195,56
2026/07/21 11:24:55.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,56
2026/07/21 11:24:55.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,56
2026/07/21 11:24:55.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,80,74195,56
2026/07/21 11:24:56.000,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,80,74195,56
2026/07/21 11:24:56.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74195,56
2026/07/21 11:24:56.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74195,55
2026/07/21 11:24:56.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,55
2026/07/21 11:24:57.000,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.57,1410,1593,95,80,74195,55
2026/07/21 11:24:57.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:24:57.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,80,74195,55
2026/07/21 11:24:57.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,80,74195,55
2026/07/21 11:24:58.001,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,96,80,74195,55
2026/07/21 11:24:58.251,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,55
2026/07/21 11:24:58.501,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.10,1410,1593,95,80,74195,55
2026/07/21 11:24:58.751,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74195,55
2026/07/21 11:24:59.001,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,80,74195,55
2026/07/21 11:24:59.251,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,80,74195,55
2026/07/21 11:24:59.501,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,80,74195,55
