epoch,train_total_loss,train_nll,train_mu_loss,val_total_loss,val_nll,val_mu_loss,mean_sigma,mean_alpha,noise_std,lr
469.0,-1.70329719462565,-1.7120519376226835,0.08754729364244711,-2.159328520298004,-2.164663255214691,0.053346976172178984,0.07053336997826894,0.09658734855197725,0.1,3.125e-05
470.0,-1.8679300035749162,-1.876620928446452,0.08690930645735491,-2.131555736064911,-2.1369272470474243,0.05371508002281189,0.07016237151055109,0.09601212363867533,0.1,3.125e-05
471.0,-1.999103424094972,-2.007822104862758,0.08718690870418436,-2.143486112356186,-2.1488472521305084,0.05361176980659366,0.07016233319327944,0.0962592020985626,0.1,3.125e-05
472.0,-1.94143161319551,-1.9502061264855521,0.08774522372654506,-2.1567421555519104,-2.1620704233646393,0.05328290443867445,0.07069884648635275,0.09668785422330811,0.1,3.125e-05
473.0,-1.9512988839830672,-1.9598957782699948,0.08596888166807946,-2.145628482103348,-2.1509898602962494,0.05361389275640249,0.06990452767128036,0.09561635394181524,0.1,3.125e-05
474.0,-1.9250523476373582,-1.9338361762818836,0.0878380931736458,-2.1542012989521027,-2.159560054540634,0.05358772911131382,0.0697055065206119,0.09581355218376432,0.1,3.125e-05
475.0,-1.900113242013114,-1.908844754809425,0.08731511341673988,-2.1522938907146454,-2.157680571079254,0.05386656988412142,0.06983934804087594,0.09617695992901212,0.1,3.125e-05
476.0,-1.7719661593437195,-1.7807035588082814,0.0873740418326287,-2.1435002088546753,-2.1489009857177734,0.05400842893868685,0.0698765211162113,0.09626612900978043,0.1,3.125e-05
477.0,-2.0216964298770543,-2.0303908657459986,0.08694467915310747,-2.1520649790763855,-2.157421112060547,0.053561200853437185,0.06985216871613548,0.09613259917213804,0.1,3.125e-05
478.0,-1.9132020076115925,-1.9219207196008592,0.08718684590643361,-2.1578777134418488,-2.1632131934165955,0.05335504841059446,0.06976245822651046,0.0958040292773928,0.1,3.125e-05
479.0,-1.9736382280077254,-1.9823284092403592,0.0869020155320565,-2.1557783782482147,-2.161115139722824,0.05336804036051035,0.0697346499988011,0.09621390895474524,0.1,3.125e-05
480.0,-1.9470320429120744,-1.955736483846392,0.08704435098029319,-2.1527424454689026,-2.1581010222434998,0.05358602525666356,0.06963598568524633,0.0957552045583725,0.1,3.125e-05
481.0,-1.9777979822385878,-1.986514979884738,0.08717004644374053,-2.136145532131195,-2.1415520310401917,0.05406538862735033,0.07019903102800959,0.09654670865053222,0.1,3.125e-05
482.0,-1.9735525903247653,-1.9823586685316903,0.08806068459082217,-2.1526895463466644,-2.158044934272766,0.05355420848354697,0.07059003714294661,0.09717995496023268,0.1,3.125e-05
483.0,-1.9987195446377708,-2.0073245338031223,0.08604983737071355,-2.151159405708313,-2.1564937829971313,0.05334408348426223,0.06887043249749002,0.09515266084954851,0.1,3.125e-05
484.0,-1.8883690323148454,-1.8971341791607084,0.0876516407089574,-2.137170970439911,-2.1425348222255707,0.05363864917308092,0.06957100562396504,0.095728490679037,0.1,3.125e-05
485.0,-1.8418158236004056,-1.8504802272433327,0.08664392085657233,-2.152217745780945,-2.157580465078354,0.05362716456875205,0.07025675280463128,0.0964883706044583,0.1,3.125e-05
486.0,-1.907549506142026,-1.9162941660199846,0.08744664836142745,-2.1465153098106384,-2.1518804132938385,0.05365147581323981,0.06990146282173339,0.0963395479179564,0.1,3.125e-05
487.0,-1.8998438063121976,-1.908538432348342,0.08694640972784587,-2.156305432319641,-2.1616677939891815,0.05362327955663204,0.07026724180295355,0.09619271950352759,0.1,3.125e-05
488.0,-1.9233319929667883,-1.9320906684512185,0.0875867238889138,-2.1453012228012085,-2.1506936252117157,0.05392363294959068,0.07011163092794873,0.09657286320413862,0.1,3.125e-05
489.0,-1.9746631781260173,-1.9834153112911044,0.08752126840963251,-2.1540698409080505,-2.159452348947525,0.05382504966109991,0.07024025322780722,0.09658979589030856,0.1,3.125e-05
490.0,-1.8083502848943074,-1.816996177037557,0.0864587692277772,-2.158360034227371,-2.16375669836998,0.05396668007597327,0.06934133881614321,0.0957111120223999,0.1,1.5625e-05
491.0,-1.7632994240238553,-1.7720237360114144,0.08724299853756315,-2.15283066034317,-2.158241331577301,0.05410712631419301,0.06985253042408399,0.09632034723957379,0.1,1.5625e-05
492.0,-1.9322240920293898,-1.9409603334608532,0.08736238859239079,-2.1507351994514465,-2.156140059232712,0.054049091413617134,0.07072097950038456,0.09711291499081112,0.1,1.5625e-05
493.0,-1.952642906279791,-1.9614321050189791,0.0878920332484302,-2.1428692042827606,-2.148306429386139,0.0543727301992476,0.07036678102754411,0.09703856830795606,0.1,1.5625e-05
494.0,-1.918563031014942,-1.9273992152441115,0.0883619212323711,-2.147666871547699,-2.1530906558036804,0.05423830263316631,0.07059460878372192,0.09714301640079134,0.1,1.5625e-05
495.0,-1.9109644378934587,-1.9197373674029397,0.08772918085257213,-2.1425302922725677,-2.147950768470764,0.05420438712462783,0.07014819802272887,0.09682587108441762,0.1,1.5625e-05
496.0,-1.8268978822798956,-1.8356379270553589,0.0874004355143933,-2.1571401059627533,-2.162531763315201,0.053916549775749445,0.07049075026242506,0.09690197716866221,0.1,1.5625e-05
497.0,-1.985337223325457,-1.994104266166687,0.08767041031803403,-2.159329503774643,-2.1647104918956757,0.053810507990419865,0.0701797166395755,0.09639634458082062,0.1,1.5625e-05
498.0,-1.9039245787121,-1.9126492454892112,0.08724651379244668,-2.154177188873291,-2.1595466136932373,0.05369389755651355,0.07034837046549433,0.09638507415850957,0.1,1.5625e-05
499.0,-1.9991917581785292,-2.0078726410865784,0.08680878242566473,-2.1500785648822784,-2.1554408073425293,0.05362229002639651,0.06959757368479456,0.09587473812557402,0.1,1.5625e-05
