timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785000095.8608978,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000096.1109796,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000096.3610609,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000096.6111228,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000096.8612063,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000097.1112952,0.0,0.0,0.0,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000097.361371,1.0,0.0,0.0034250635612756986,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000097.611471,1.0,0.0,0.004268156130205147,47976.0,6.0,47982.0,6.0,4.432346114888787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000097.8615506,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000098.1116555,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000098.3617563,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000098.6118352,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000098.8618972,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000099.111966,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000099.3620028,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000099.6121006,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000099.8621926,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000100.1122909,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000100.3623843,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000100.6124828,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000100.8625793,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000101.1126783,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000101.3627753,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000101.6128705,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000101.8629656,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000102.1130614,0.0,0.0,0.0,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000102.3631577,1.0,0.0,0.0034250635612756986,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000102.6132572,1.0,0.0,0.004268156130205147,56901.0,7.0,56908.0,7.0,5.075041729025543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000102.863362,0.0,0.0,0.004228636166036526,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000103.1134446,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000103.3635268,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000103.6135952,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000103.86367,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000104.1137364,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000104.3638036,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000104.6138854,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000104.863965,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000105.1140456,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000105.3641272,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000105.614204,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000105.8642833,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000106.1143663,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000106.364448,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000106.6145303,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000106.864613,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000107.1146965,0.0,0.0,0.0,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000107.3647788,1.0,0.0,0.0034250635612756986,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000107.6148612,1.0,0.0,0.004268156130205147,67017.0,8.0,67025.0,8.0,5.824900357052684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000107.8649516,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000108.1150215,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000108.3650892,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000108.615158,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000108.8652349,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000109.1153002,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000109.3653796,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000109.6154604,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000109.865546,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000110.1156266,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000110.3657055,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000110.615787,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000110.865867,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000111.1159468,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000111.3660285,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000111.616108,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000111.8661907,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000112.1162775,0.0,0.0,0.0,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000112.3663592,1.0,0.0,0.0034250635612756986,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000112.6164453,1.0,0.0,0.004268156130205147,76219.0,9.0,76228.0,9.0,6.495311211794615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000112.866531,0.0,0.0,0.004037623005888502,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000113.116619,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000113.3667016,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000113.6167665,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000113.8668475,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000114.116934,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000114.3670242,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000114.6171014,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000114.867177,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000115.117255,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000115.367331,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000115.6174078,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000115.8674824,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000116.1175454,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000116.367633,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000116.6177092,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000116.8677852,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000117.1178823,0.0,0.0,0.0,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000117.3679543,1.0,0.0,0.0034250635612756986,85869.0,10.0,85879.0,10.0,7.204297953285277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000117.618033,0.0,0.0,0.0031286638300114245,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000117.868105,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000118.1181765,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000118.368258,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000118.6183252,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000118.8684032,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000119.1184812,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000119.3685586,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000119.6186333,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000119.8687093,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000120.118786,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000120.3688622,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000120.618947,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000120.8690221,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000121.1190999,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000121.369175,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000121.6192515,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000121.8693273,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000122.1194224,0.0,0.0,0.0,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000122.3695107,1.0,0.0,0.0034250635612756986,93322.0,11.0,93333.0,11.0,7.714351114816964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000122.6196053,0.0,0.0,0.0032801570259909374,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000122.8696759,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000123.1197546,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000123.3698447,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000123.6199055,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000123.8700175,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000124.1201081,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000124.3702013,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000124.6202922,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000124.8703816,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000125.1204727,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000125.370563,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000125.6206555,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000125.8707476,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000126.1208408,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000126.3709307,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000126.6210217,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000126.871098,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000127.121175,0.0,0.0,0.0,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785000127.371251,1.0,0.0,0.0034250635612756986,101161.0,12.0,101173.0,12.0,8.252503543160856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
