timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:38:45.029,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:45.279,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:45.529,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:45.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:46.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:46.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:46.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:46.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:47.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:47.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:38:47.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:38:47.780,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.51,1410,1593,0,0,73877,35
2026/07/20 12:38:48.030,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:48.280,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:48.530,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:48.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:49.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:49.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:49.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:49.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:50.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:38:50.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:50.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:50.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:51.031,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:38:51.281,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:51.531,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:51.781,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:52.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:52.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:52.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:38:52.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73879,35
2026/07/20 12:38:53.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,336.92,1410,1593,8,5,73879,39
2026/07/20 12:38:53.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,277.71,1410,1593,53,35,73879,40
2026/07/20 12:38:53.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,276.84,1410,1593,90,75,73879,41
2026/07/20 12:38:53.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,315.99,1410,1593,94,78,73879,43
2026/07/20 12:38:54.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,280.49,1410,1593,92,75,73879,43
2026/07/20 12:38:54.282,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.10,1410,1593,94,78,73879,43
2026/07/20 12:38:54.532,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,94,79,73879,44
2026/07/20 12:38:54.782,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,94,79,73879,45
2026/07/20 12:38:55.032,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,279.24,1410,1593,93,65,73879,45
2026/07/20 12:38:55.283,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,95,77,73879,44
2026/07/20 12:38:55.533,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.23,1410,1593,81,68,73879,45
2026/07/20 12:38:55.783,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.44,1410,1593,94,79,73879,45
2026/07/20 12:38:56.033,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.77,1410,1593,94,79,73879,45
2026/07/20 12:38:56.283,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.72,1410,1593,94,79,73879,45
2026/07/20 12:38:56.533,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,78,65,73879,40
2026/07/20 12:38:56.783,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.97,1410,1593,3,2,73879,42
2026/07/20 12:38:57.033,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.09,1410,1593,95,77,73879,44
2026/07/20 12:38:57.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,34,29,73879,39
2026/07/20 12:38:57.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,0,0,73879,39
2026/07/20 12:38:57.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.28,1410,1593,4,1,73879,44
2026/07/20 12:38:58.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.65,1410,1593,95,72,73879,44
2026/07/20 12:38:58.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.15,1410,1593,94,79,73879,44
2026/07/20 12:38:58.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.20,1410,1593,94,79,73879,45
2026/07/20 12:38:58.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,419.79,1410,1593,94,79,73879,42
2026/07/20 12:38:59.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.60,1410,1593,95,71,73879,46
2026/07/20 12:38:59.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,95,79,73879,46
2026/07/20 12:38:59.534,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,95,79,73879,46
2026/07/20 12:38:59.784,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,95,79,73879,46
2026/07/20 12:39:00.034,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,93,78,73879,46
2026/07/20 12:39:00.284,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,94,78,73879,47
2026/07/20 12:39:00.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.54,1410,1593,94,79,73879,47
2026/07/20 12:39:00.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.82,1410,1593,93,78,73879,47
2026/07/20 12:39:01.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,261.96,1410,1593,94,78,73879,47
2026/07/20 12:39:01.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.53,1410,1593,91,76,73879,47
2026/07/20 12:39:01.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.11,1410,1593,95,79,73879,47
2026/07/20 12:39:01.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,94,79,73879,47
2026/07/20 12:39:02.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.36,1410,1593,94,78,73879,48
2026/07/20 12:39:02.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.53,1410,1593,94,79,73879,48
2026/07/20 12:39:02.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,94,79,73879,48
2026/07/20 12:39:02.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.43,1410,1593,94,79,73879,48
2026/07/20 12:39:03.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.75,1410,1593,94,79,73879,48
2026/07/20 12:39:03.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.10,1410,1593,95,79,73879,48
2026/07/20 12:39:03.535,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.43,1410,1593,94,78,73879,48
2026/07/20 12:39:03.785,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,75,63,73879,47
2026/07/20 12:39:04.035,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.75,1410,1593,27,14,73879,48
2026/07/20 12:39:04.285,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.45,1410,1593,94,79,73879,48
2026/07/20 12:39:04.536,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.09,1410,1593,94,79,73879,48
2026/07/20 12:39:04.786,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,352.41,1410,1593,94,79,73879,49
2026/07/20 12:39:05.036,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,95,67,73879,49
2026/07/20 12:39:05.286,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,94,77,73879,49
2026/07/20 12:39:05.536,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.82,1410,1593,53,44,73879,44
2026/07/20 12:39:05.786,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,42
2026/07/20 12:39:06.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,94,79,73879,47
2026/07/20 12:39:06.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.65,1410,1593,94,79,73879,48
2026/07/20 12:39:06.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.74,1410,1593,94,79,73879,48
2026/07/20 12:39:06.787,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.33,1410,1593,94,79,73879,49
2026/07/20 12:39:07.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.56,1410,1593,94,79,73879,49
2026/07/20 12:39:07.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.25,1410,1593,94,79,73879,49
2026/07/20 12:39:07.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.05,1410,1593,95,79,73879,49
2026/07/20 12:39:07.787,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.68,1410,1593,94,79,73879,52
2026/07/20 12:39:08.037,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,93,61,73879,50
2026/07/20 12:39:08.287,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.67,1410,1593,94,77,73879,49
2026/07/20 12:39:08.537,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,95,78,73879,49
2026/07/20 12:39:08.787,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.65,1410,1593,94,78,73879,49
2026/07/20 12:39:09.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.02,1410,1593,94,78,73879,49
2026/07/20 12:39:09.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,95,78,73879,49
2026/07/20 12:39:09.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.22,1410,1593,95,77,73879,49
2026/07/20 12:39:09.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,381.84,1410,1593,94,77,73879,50
2026/07/20 12:39:10.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,283.82,1410,1593,94,76,73879,46
2026/07/20 12:39:10.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,32,27,73879,43
2026/07/20 12:39:10.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.10,1410,1593,0,0,73879,42
2026/07/20 12:39:10.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.50,1410,1593,0,0,73879,44
2026/07/20 12:39:11.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.80,1410,1593,94,79,73879,47
2026/07/20 12:39:11.288,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,95,79,73879,48
2026/07/20 12:39:11.538,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.20,1410,1593,94,79,73879,49
2026/07/20 12:39:11.788,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.47,1410,1593,95,79,73879,49
2026/07/20 12:39:12.038,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.85,1410,1593,93,77,73879,49
2026/07/20 12:39:12.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.01,1410,1593,94,79,73879,49
2026/07/20 12:39:12.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.85,1410,1593,94,79,73879,49
2026/07/20 12:39:12.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,127.92,1410,1593,94,79,73879,49
2026/07/20 12:39:13.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,50,42,73879,44
2026/07/20 12:39:13.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,43
2026/07/20 12:39:13.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,42
2026/07/20 12:39:13.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,41
2026/07/20 12:39:14.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,41
2026/07/20 12:39:14.289,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,73879,41
2026/07/20 12:39:14.539,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,73879,41
2026/07/20 12:39:14.789,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,73879,47
2026/07/20 12:39:15.039,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.37,1410,1593,62,40,73879,46
2026/07/20 12:39:15.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.85,1410,1593,94,79,73879,47
2026/07/20 12:39:15.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.87,1410,1593,95,79,73879,48
2026/07/20 12:39:15.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.03,1410,1593,94,79,73879,53
2026/07/20 12:39:16.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.33,1410,1593,91,64,73879,49
2026/07/20 12:39:16.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.12,1410,1593,94,79,73879,49
2026/07/20 12:39:16.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.38,1410,1593,94,79,73879,49
2026/07/20 12:39:16.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,94,79,73879,49
2026/07/20 12:39:17.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,279.57,1410,1593,94,73,73879,49
2026/07/20 12:39:17.290,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,94,78,73879,49
2026/07/20 12:39:17.540,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,97.53,1410,1593,87,73,73879,46
2026/07/20 12:39:17.790,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.54,1410,1593,0,0,73879,43
2026/07/20 12:39:18.040,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,73879,42
2026/07/20 12:39:18.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,42
2026/07/20 12:39:18.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,41
2026/07/20 12:39:18.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,73879,41
2026/07/20 12:39:19.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.55,1410,1593,74,48,73879,47
2026/07/20 12:39:19.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,95,79,73879,48
2026/07/20 12:39:19.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.70,1410,1593,94,79,73879,48
2026/07/20 12:39:19.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.33,1410,1593,94,79,73879,49
2026/07/20 12:39:20.041,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.11,1410,1593,94,79,73879,49
2026/07/20 12:39:20.291,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,94,79,73879,49
2026/07/20 12:39:20.541,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.18,1410,1593,94,79,73879,49
2026/07/20 12:39:20.791,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,94,79,73879,49
2026/07/20 12:39:21.042,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.45,1410,1593,94,79,73879,49
2026/07/20 12:39:21.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,94,79,73879,49
2026/07/20 12:39:21.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.82,1410,1593,3,3,73879,44
2026/07/20 12:39:21.792,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,261.96,1410,1593,0,0,73879,43
2026/07/20 12:39:22.042,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.27,1410,1593,83,71,73879,46
2026/07/20 12:39:22.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,54,46,73879,43
2026/07/20 12:39:22.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,73879,42
2026/07/20 12:39:22.792,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,73879,44
2026/07/20 12:39:23.042,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,87,64,73879,47
2026/07/20 12:39:23.292,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,94,79,73879,48
2026/07/20 12:39:23.542,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,94,79,73879,49
2026/07/20 12:39:23.792,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,383.70,1410,1593,94,78,73879,49
2026/07/20 12:39:24.043,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.47,1410,1593,94,69,73879,49
2026/07/20 12:39:24.293,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,72,60,73879,45
2026/07/20 12:39:24.543,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.43,1410,1593,0,0,73879,43
2026/07/20 12:39:24.793,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,396.32,1410,1593,0,0,73879,46
2026/07/20 12:39:25.043,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.10,1410,1593,92,68,73879,48
2026/07/20 12:39:25.293,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.38,1410,1593,94,79,73879,48
2026/07/20 12:39:25.543,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.38,1410,1593,94,79,73879,49
2026/07/20 12:39:25.793,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,313.54,1410,1593,88,72,73879,49
2026/07/20 12:39:26.043,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.03,1410,1593,95,78,73879,46
2026/07/20 12:39:26.293,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,17,14,73879,44
2026/07/20 12:39:26.543,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,73879,42
2026/07/20 12:39:26.793,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,42
2026/07/20 12:39:27.044,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,41
2026/07/20 12:39:27.294,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,73879,41
2026/07/20 12:39:27.544,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.18,1410,1593,0,0,73879,41
2026/07/20 12:39:27.794,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.90,1410,1593,8,3,73879,46
2026/07/20 12:39:28.044,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.20,1410,1593,8,3,73879,46
2026/07/20 12:39:28.294,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.12,1410,1593,94,79,73879,47
2026/07/20 12:39:28.544,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,79,73879,48
2026/07/20 12:39:28.794,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,95,79,73879,49
2026/07/20 12:39:29.044,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.58,1410,1593,94,79,73879,49
2026/07/20 12:39:29.294,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.12,1410,1593,94,79,73879,49
2026/07/20 12:39:29.544,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,94,79,73879,49
2026/07/20 12:39:29.794,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.47,1410,1593,94,79,73879,49
2026/07/20 12:39:30.044,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.33,1410,1593,95,79,73879,49
2026/07/20 12:39:30.295,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.82,1410,1593,94,79,73879,49
2026/07/20 12:39:30.545,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.72,1410,1593,94,79,73879,47
2026/07/20 12:39:30.795,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.14,1410,1593,42,35,73879,44
2026/07/20 12:39:31.045,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.67,1410,1593,0,0,73879,43
2026/07/20 12:39:31.295,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,73879,42
2026/07/20 12:39:31.545,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,41
2026/07/20 12:39:31.795,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,23,19,73879,45
2026/07/20 12:39:32.045,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.92,1410,1593,94,80,73879,47
2026/07/20 12:39:32.295,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,76,65,73879,44
2026/07/20 12:39:32.545,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,73879,42
2026/07/20 12:39:32.795,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,73879,41
2026/07/20 12:39:33.045,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,73879,41
2026/07/20 12:39:33.295,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,73879,40
2026/07/20 12:39:33.546,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,73879,40
2026/07/20 12:39:33.796,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,73879,40
2026/07/20 12:39:34.046,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,73879,40
2026/07/20 12:39:34.296,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,73879,40
2026/07/20 12:39:34.546,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.21,1410,1593,0,0,73879,40
2026/07/20 12:39:34.796,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.88,1410,1593,29,13,73879,40
2026/07/20 12:39:35.046,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,272.59,1410,1593,94,76,73879,46
2026/07/20 12:39:35.296,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.20,1410,1593,94,78,73879,47
2026/07/20 12:39:35.546,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.33,1410,1593,94,79,73879,47
2026/07/20 12:39:35.796,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,244.95,1410,1593,92,74,73879,47
2026/07/20 12:39:36.046,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,94,79,73879,48
2026/07/20 12:39:36.296,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.60,1410,1593,94,79,73879,48
2026/07/20 12:39:36.546,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,94,79,73879,49
2026/07/20 12:39:36.796,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.33,1410,1593,94,79,73879,50
2026/07/20 12:39:37.047,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.72,1410,1593,76,54,73879,49
2026/07/20 12:39:37.297,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,95,78,73879,49
