Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744057561.2953022,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,535,3141,70.402672290802
1744057628.851346,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,130,132,3.119607925415039
1744057627.7345834,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,173,252,5.874479293823242
1744057627.0784357,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,306,7.0988500118255615
1744057619.4701064,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,355,658,15.138471364974976
1744057631.4870224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,162,3.754648208618164
1744057618.684726,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,18,744,17.077247858047485
1744057623.3083336,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,51,585,13.422549724578857
1744057630.9912732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,256,5.875029802322388
1744057626.0118,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,78,545,12.487765073776245
1744057637.1932602,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,165,117,2.671578884124756
1744057603.20652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,56,1633,37.10819721221924
1744057625.925509,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,21,653,14.94874382019043
1744057639.4977143,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,399,94,2.1581356525421143
1744057635.5084078,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,230,296,6.709757328033447
1744057639.3402576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,66,126,2.8798787593841553
1744057627.6662605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,128,667,15.22049880027771
1744057624.7811124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,69,880,20.031034469604492
1744057630.0248227,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,1036,658,14.967748165130615
1744057641.7801619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,157,162,3.6596641540527344
1744057643.713407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,180,4.1105475425720215
1744057645.2370872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,139,3.1951539516448975
1744057639.2328744,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,205,420,9.514289855957031
1744057647.8584628,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,182,61,1.4046821594238281
1744057649.2917662,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,25,61,1.4003372192382812
1744057646.7839005,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,1409,204,4.666071891784668
1744057647.0977082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,280,6.284500360488892
1744057650.9126358,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,58,121,2.7360293865203857
1744057646.8081648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,356,8.005784749984741
1744057624.313396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,111,1511,34.097909450531006
1744057658.102384,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,30,47,1.0864245891571045
1744057570.9620328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,3922,88.25035166740417
1744057659.3980365,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,276,152,3.4037160873413086
1744057663.0393898,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,41,9,0.23212361335754395
1744057661.066945,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,169,153,3.44669246673584
1744057655.4194202,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,147,416,9.250437021255493
1744057662.05718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,175,3.9253392219543457
1744057666.7367373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,75,89,2.047991991043091
1744057666.074353,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,33,144,3.3041279315948486
1744057666.0886478,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,165,158,3.6120076179504395
1744057668.5463343,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,198,94,2.2084319591522217
1744057668.8232877,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,207,102,2.3675503730773926
1744057666.2249916,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,131,319,7.3169801235198975
1744057670.4043262,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,75,169,3.945323944091797
1744057671.481912,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,194,134,3.1452550888061523
1744057666.0080428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,73,375,8.620694875717163
1744057664.3969355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,468,10.716411590576172
1744057674.8747957,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,22,97,2.2726826667785645
1744057668.3186557,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,24,445,10.264692306518555
1744057676.8811297,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,49,112,2.5950753688812256
1744057671.0268545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,117,391,9.017853736877441
1744057664.647681,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,82,743,16.99020743370056
1744057659.2051084,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,52,998,22.66256618499756
1744057671.890551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,68,566,13.028213262557983
1744057682.985305,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,92,86,2.0499961376190186
1744057669.6011388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,305,719,16.58393168449402
1744057680.8946104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,275,6.411429166793823
1744057684.189256,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,563,136,3.2337143421173096
1744057359.6506004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,75,18019,330.1022596359253
1744057685.4933915,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,427,205,4.600090980529785
1744057682.0881188,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,258,359,8.08687162399292
1744057684.011802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,287,6.3261940479278564
1744057668.4640076,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,66,1035,22.8380126953125
1744057690.0142474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,205,2.838099479675293
1744057686.0752072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,461,7.8697350025177
1744057692.5784833,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,180,2.5386581420898438
1744057693.2804692,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,211,223,3.1756742000579834
1744057695.747636,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,147,115,1.6472158432006836
1744057695.6412985,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,261,178,2.541046142578125
1744057683.1687288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,57,1011,16.78048610687256
1744057631.7829041,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,592,3371,69.17450046539307
1744057694.0122075,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,636,623,9.803463697433472
1744057691.2906191,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,76,825,12.663495063781738
1744057546.3971567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,20,7391,158.48304319381714
1744057701.0455441,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,22,197,4.489578723907471
1744057703.8364007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,98,84,1.9464328289031982
1744057679.2663534,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,51,1557,28.436002492904663
1744057704.1223292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,9,188,4.2828757762908936
1744057588.7470741,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,84,5662,121.07908201217651
1744057526.981054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,31,8562,183.90287804603577
1744057705.9696972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,245,5.32494854927063
1744057705.3746843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,54,286,6.118853569030762
1744057709.1080427,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,206,144,2.686969518661499
1744057710.360483,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,170,108,1.6702220439910889
1744057709.093784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,175,3.1164231300354004
1744057696.2593749,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,18,901,16.315701961517334
1744057708.9604013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,224,3.8251585960388184
1744057709.5727158,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,186,212,3.4079887866973877
1744057707.0291066,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,442,350,6.289329528808594
1744057705.8322825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,443,8.00599980354309
1744057712.4538872,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,216,108,1.433628797531128
1744057705.73194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,101,506,8.82123613357544
1744057584.5574198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,6194,130.18693733215332
1744057710.104986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,300,337,4.72216534614563
1744057708.5477533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,71,410,6.3468945026397705
1744057712.023035,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,11,253,3.217481851577759
1744057713.9181762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,11,178,2.1110289096832275
1744057715.3130481,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,170,98,1.1455535888671875
1744057715.168798,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,225,134,1.559689998626709
1744057685.35305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,2008,32.588467597961426
1744057670.6948352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,2655,47.325958251953125
1744057717.0766633,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,181,106,1.2198450565338135
1744057715.5387259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,338,3.8010544776916504
1744057708.1411877,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,39,855,11.517564296722412
1744057720.1517868,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,246,102,1.0930840969085693
1744057712.047299,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,106,1082,12.155298471450806
1744057722.414846,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,15,315,3.603489875793457
1744057725.258486,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,371,209,2.762881278991699
1744057726.293095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,187,228,2.759614944458008
1744057727.0124938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,140,191,2.2835893630981445
1744057726.709779,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,161,268,3.1910195350646973
1744057728.08436,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,151,214,2.5538175106048584
1744057730.0237722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,50,146,1.756657600402832
1744057726.6078415,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,684,460,5.526269435882568
1744057729.6690452,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,234,315,3.7804107666015625
1744057731.5833895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,161,1.949110746383667
1744057726.65931,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,116,666,7.919598817825317
1744057726.2226377,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,372,702,8.392037391662598
1744057727.7016249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,56,609,7.251164197921753
1744057615.0348883,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,6661,120.53390002250671
1744057734.781878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,132,1.5792791843414307
1744057733.1794686,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,222,270,3.2163782119750977
1744057735.8448956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,53,92,1.0845694541931152
1744057731.863778,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,67,525,6.185990333557129
1744057738.3919978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,70,0.84773850440979
1744057731.5078764,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,284,671,7.931323766708374
1744057736.275779,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,15,325,3.8236236572265625
1744057740.2713804,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,16,11,0.16608691215515137
1744057739.5481646,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,29,72,0.890777587890625
1744057726.2052634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,23,1240,14.737978458404541
1744057741.1355655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,125,1.5363309383392334
1744057738.1723413,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,76,409,4.921300888061523
1744057737.8786058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,115,464,5.604760646820068
1744057742.4755602,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,396,159,1.956831932067871
1744057737.9561145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,125,546,6.583333730697632
1744057743.3557498,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,135,103,1.2785756587982178
1744057741.5338206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,311,3.7570700645446777
1744057643.518921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,257,6262,102.28697633743286
1744057744.3747933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,171,2.0362298488616943
1744057701.1729603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,3468,45.28474950790405
1744057743.0264761,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,48,300,3.57840633392334
1744057740.3038316,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,58,543,6.464979887008667
1744057740.8558748,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,46,888,9.928940057754517
1744057743.9528425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,71,812,8.670122146606445
1744057756.1289482,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,174,78,1.6714062690734863
1744057755.9934046,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,16,125,2.663543224334717
1744057757.4577613,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,53,121,2.570944309234619
1744057753.121977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,408,8.531794548034668
1744057755.414353,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,285,339,7.119837045669556
