Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745705885.724962,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,49,366,6.658614873886108,20.0,6.003115709865098,1237.0,7352.0,6304.91115068647,303.8034109100009
1745705886.4269588,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,55,855,15.461933374404907,21.0,6.0318721472273475,2830.0,17639.0,5365.314846482268,203.60717480728627
1745705886.765834,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,70,65,1.1998844146728516,18.0,5.989313515831998,110.0,1289.0,2878.39897378077,1156.4560924307768
1745705887.9549146,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,198,301,5.459284543991089,20.0,6.0060054401507434,1054.0,6265.0,6325.062863598509,250.26358518773162
1745705888.4691339,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,152,405,7.274356126785278,19.0,6.011574706986749,816.0,8381.0,4964.673186544569,288.8889706344872
1745705888.8240778,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,8,541,9.751279354095459,20.0,6.0212498481719905,1532.0,11245.0,5361.28238432627,232.14218832032316
1745705889.4367518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,99,685,12.350127458572388,22.0,6.031581375304251,2147.0,14380.0,5813.263029203254,226.49393154040962
1745705889.961775,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,287,423,7.606271028518677,21.0,6.018304405266275,1200.0,8805.0,5695.351112725531,241.01254884428812
1745705892.6103582,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,71,1223,23.86487913131714,22.0,6.075172008624658,4124.0,26842.0,4223.196889549842,153.56019757786487
1745705895.9671566,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,45,123,2.278611898422241,20.0,6.020033221683374,762.0,2619.0,8891.587014920082,268.96489694036313
1745705896.5117767,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,562,872,17.386139631271362,20.0,6.068161850691646,3633.0,19641.0,4279.310232576256,141.87058492308017
1745705897.042552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,661,13.251842737197876,24.0,6.057875464537524,2610.0,14987.0,4480.937389309856,170.0569277877211
1745705898.2148633,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,106,158,2.8415298461914062,21.0,6.028844081697075,482.0,3414.0,4048.523587863526,232.66364142271945
1745705899.251834,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,221,148,2.710268259048462,20.0,6.032053849982398,663.0,3269.0,3956.0424846628453,98.86605921486294
1745705899.3912153,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,333,6.5226967334747314,24.0,6.043997573551714,1190.0,7453.0,4740.3958464903635,170.4095466128386
1745705901.4397504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,183,209,4.317184209823608,25.0,6.043595102110145,1115.0,4706.0,6578.758871528007,136.25507000920828
1745705901.585258,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,64,551,11.5774405002594,21.0,6.066352161240085,2251.0,12815.0,3596.9581571512404,129.50738442629103
1745705902.5342944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,131,259,5.604807376861572,24.0,6.050594146166931,1123.0,6119.0,5258.805313424737,307.1563948589077
1745705903.0770662,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,21,733,15.02668833732605,21.0,6.0802717504836465,2636.0,16689.0,3537.798443861511,120.73636235703614
1745705903.3906214,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,209,121,2.7354815006256104,24.0,6.045076112571995,743.0,2911.0,5730.736199703746,218.51375565648834
1745705905.0291808,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,45,48,1.1399331092834473,23.0,6.045185025673999,494.0,1213.0,2914.6393181992808,84.25211677827355
1745705905.3333344,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,75,283,6.237043857574463,21.0,6.061064977573039,1160.0,6896.0,2753.887356534465,132.16446330701572
1745705905.5331903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,67,233,5.194862604141235,23.0,6.058963136294473,1045.0,5750.0,3122.350092105134,141.07658397009854
1745705905.9024897,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,147,240,5.356280088424683,22.0,6.060195428287396,938.0,5894.0,2805.6473493669764,141.07202754502754
1745705906.209767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,25,116,2.5927839279174805,24.0,6.053821665706576,674.0,2848.0,8134.700305755314,353.585351666859
1745705907.58939,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,43,234,5.046672344207764,22.0,6.064903700471498,1107.0,5598.0,3785.9196306899216,130.93731702633505
1745705908.346553,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,486,451,8.982033729553223,20.0,6.077344419447531,1319.0,10095.0,2673.379043783675,97.68611429796408
1745705909.3628187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,715,13.887843132019043,19.0,6.09521346268449,1980.0,15577.0,2277.4531291342664,97.2984285656265
1745705911.6855447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,344,6.583394765853882,20.0,6.080678267819516,1081.0,7405.0,2969.3257660902145,80.00053919304618
1745705912.0342066,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,301,245,4.719597578048706,21.0,6.075943579059571,636.0,5304.0,2798.5816066588422,85.27931462717198
1745705914.6444151,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,35,191,3.6977391242980957,19.0,6.080846825464101,660.0,4130.0,2490.790340456737,66.17774957303844
1745705915.5958977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,307,5.950491905212402,22.0,6.090313542038598,1144.0,6661.0,3235.115088428507,95.21584694704818
1745705915.9564478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,95,616,11.788772821426392,19.0,6.105217178388869,1526.0,12711.0,2348.6902878804894,114.94736558122149
1745705917.3170738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,77,224,4.351687669754028,21.0,6.090650520894795,924.0,4868.0,3020.457539304934,106.28659154446804
1745705917.9128428,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,208,90,1.7558050155639648,21.0,6.0847311932103665,497.0,1925.0,3013.2402747816022,71.92616949575078
1745705918.3781385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,51,1673,32.25704288482666,22.0,6.163292599542761,3579.0,33952.0,3525.7186001122504,184.1947662156374
1745705918.8778381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,178,3.445035219192505,21.0,6.092507654512229,545.0,3927.0,3210.739446265661,258.58895189910237
1745705919.1884222,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,176,3.418147325515747,21.0,6.093713884636562,639.0,3891.0,3067.0441598181196,210.0403131717041
1745705920.0485232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,55,522,9.97476053237915,20.0,6.1106423997751795,968.0,10503.0,2559.8359809456106,186.23795976561405
1745705920.8269167,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,175,95,1.9457652568817139,20.0,6.094119746964879,478.0,2125.0,2294.281706842557,113.53269327315438
1745705922.0099802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,37,752,14.236239433288574,20.0,6.125556585290752,890.0,14997.0,2133.5578801507154,224.99932577955258
1745705922.4832165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,146,125,2.347846746444702,18.0,6.098569825711685,186.0,2473.0,1073.313398793735,116.20728300494822
1745705925.511669,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,658,12.515058040618896,19.0,6.131343310608324,1223.0,13239.0,3750.45269158513,212.81600539206335
1745705926.3928275,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,86,215,4.113803148269653,19.0,6.111733548467021,316.0,4276.0,2558.445977870536,166.81507539942038
1745705928.9431233,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,25,849,16.350087881088257,21.0,6.147902184332853,1602.0,16928.0,3792.5230162482735,227.26443286786898
1745705929.893425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,85,849,16.34003210067749,21.0,6.150493103780864,1611.0,17023.0,3469.5608032860146,187.57701515157768
1745705931.9641137,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,117,2.270709276199341,21.0,6.120750466550306,232.0,2476.0,5907.550651822534,1124.3348903527972
1745705932.637139,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,70,236,4.539171934127808,21.0,6.129447523150663,755.0,5006.0,6204.512805965481,240.23687667782158
1745705933.8867853,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,9,174,3.365379571914673,20.0,6.1296270584826384,645.0,3706.0,3993.9930839357166,153.62246899601766
1745705936.6766772,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,218,197,3.8039791584014893,18.0,6.136390101453166,596.0,3895.0,3484.0254830329513,162.82088679390154
1745705936.7730525,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,298,212,4.06774115562439,17.0,6.137034277422994,338.0,4158.0,1527.1871160763292,148.9743404558467
1745705941.7351336,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,113,626,12.53697156906128,22.0,6.173638435393605,2093.0,13425.0,4823.435760277512,134.81137527502295
1745705942.516113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,139,1574,34.719584941864014,31.0,6.248647788736876,5810.0,39979.0,4485.079837295016,144.76295370595912
1745705943.41765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,44,341,6.7649219036102295,23.0,6.162052823732122,1133.0,7447.0,6800.66513985284,176.401823363156
1745705943.4913926,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,48,160,3.067023754119873,20.0,6.15125394447743,326.0,3511.0,2622.667002939668,98.79828737924102
1745705943.9833632,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,40,735,15.461386442184448,23.0,6.1873053885009615,2174.0,16642.0,4060.6708302727266,133.89930016868175
1745705945.3917484,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,34,327,6.516811370849609,21.0,6.166795157501657,1064.0,7158.0,3589.6036751047354,102.79799575263299
1745705946.6875143,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,26,176,3.633211135864258,22.0,6.162357144148106,807.0,3877.0,9724.04169777359,379.01631746750843
1745705948.4621396,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,477,433,9.41603398323059,24.0,6.183714184264848,1954.0,9997.0,5304.548662391811,136.2470324723603
1745705949.3552792,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,18,573,12.92578911781311,24.0,6.196377875084208,2266.0,13519.0,4152.788835018223,120.54827996683302
1745705949.738664,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,126,76,1.5987865924835205,21.0,6.165105065490873,235.0,1739.0,1372.9721974674305,39.58468786215024
1745705950.4826531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,29,592,13.472532033920288,25.0,6.201788436501183,2478.0,14154.0,4911.9945119718195,122.75188579238055
1745705951.5354557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,74,5277,128.55389761924744,31.0,6.573170876319222,21916.0,148130.0,3470.615545025973,120.47425395898972
1745705951.9548283,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,175,62,1.290970802307129,22.0,6.17107061777759,366.0,1419.0,7492.488933352563,1171.6738691676599
1745705953.5320525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,275,6.531460523605347,25.0,6.191060652551908,1493.0,6624.0,6116.929612236639,138.8357218969538
1745705954.3458834,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,213,623,14.56892728805542,29.0,6.218382101069104,2581.0,16105.0,6794.083789763698,191.1465885541137
1745705955.3101237,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,202,175,4.181152820587158,22.0,6.187406549436664,332.0,4333.0,2194.776454513057,150.50703120768014
1745705955.745846,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,50,2994,70.56324601173401,31.0,6.41494372537146,13687.0,84155.0,3866.863205401091,128.62668389888594
1745705959.6637845,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,315,523,12.198160886764526,30.0,6.228802537477961,2363.0,14525.0,6349.37110044565,190.01514102220307
1745705959.881448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,47,959,22.0763943195343,29.0,6.268141091210146,4320.0,27911.0,3916.583722281723,117.74723369330465
1745705959.9007108,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,225,852,19.738099098205566,30.0,6.258393420290638,3557.0,24738.0,4127.715002072074,129.6658757528543
1745705959.9248037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,82,357,8.376767873764038,30.0,6.216238145036241,1641.0,9505.0,9163.047570008632,231.9202863989855
1745705962.2597435,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,2,259,709,16.389614820480347,30.0,6.254349952884263,2813.0,20929.0,3673.1822678372573,127.07194913964412
1745705964.300068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,27,274,6.195001602172852,31.0,6.224146891738842,992.0,7899.0,6841.615039346035,273.45829969906003
1745705965.7834294,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,52,416,9.463962316513062,31.0,6.24182541469639,1772.0,12600.0,3624.588261748851,169.73540124595928
1745705966.1502182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,63,305,6.768372058868408,29.0,6.232981659504053,1151.0,9182.0,3338.095102308387,163.4502262794968
1745705966.3138692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,257,263,5.834859848022461,29.0,6.229802098257059,836.0,7945.0,2792.701275213283,160.51540703694002
1745705968.0614636,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,46,275,6.3222692012786865,31.0,6.238397790055249,1038.0,8450.0,2653.373459902169,135.39787366963674
1745705968.1979556,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,46,123,2.8299431800842285,31.0,6.226123709420144,453.0,3798.0,2360.246693186815,120.0575004113198
1745705969.3432305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,77,266,6.307582378387451,31.0,6.243296876829455,1187.0,8300.0,2735.3696644835154,143.8813067143263
1745705969.5768929,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,28,462,10.71045732498169,28.0,6.260815428881748,1906.0,14291.0,2460.667349147644,90.73918677680498
1745705970.345032,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,302,7.146218299865723,30.0,6.249464986238215,1104.0,9452.0,2091.4562562617466,95.09422727689143
1745705970.8074026,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,66,641,14.865735530853271,23.0,6.277698657080236,2524.0,19017.0,2119.8960564921704,84.09778678225514
1745705972.290422,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,172,106,2.5364480018615723,31.0,6.240159371640975,623.0,3340.0,4311.392757070591,217.55932610641713
1745705973.1460128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,93,407,9.399979829788208,26.0,6.269796850020546,2100.0,12473.0,2676.3989163722385,75.87930649952546
1745705973.2763002,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,48,299,6.969602584838867,29.0,6.260678978082479,1311.0,9290.0,2704.9525582965807,81.87850947474027
1745705973.4767537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,26,527,12.292647361755371,22.0,6.277899205770978,1985.0,15533.0,1912.2717116195136,73.59798549848286
1745705973.9892893,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,84,425,10.209546566009521,26.0,6.274255846173223,1919.0,13240.0,2304.1221707400064,76.03947740886993
1745705975.0244946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,207,4.94601845741272,29.0,6.259533189511616,808.0,6712.0,2389.9797590295,68.56753592738421
1745705976.6609764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,62,249,5.54452919960022,27.0,6.268926316420955,1492.0,7555.0,2754.542911902015,57.76234579045328
1745705978.2901435,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,317,95,2.1902823448181152,28.0,6.261718246050914,860.0,2904.0,2839.6164613396445,48.249830896521715
1745705979.3608212,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,230,223,5.198504209518433,25.0,6.275143111601561,1139.0,6395.0,2067.6364322108516,65.9668423763998
1745705980.1495936,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,67,1141,26.77431344985962,31.0,6.342934629852228,5093.0,29772.0,4088.4611073972833,150.93083763856052
1745705980.3920512,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,86,338,8.050902843475342,22.0,6.284769303624843,1125.0,8887.0,1869.3116534824362,88.43767662567839
1745705980.424449,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,215,69,1.5547115802764893,28.0,6.268209278468027,656.0,2123.0,4280.253318185147,83.16952523376428
1745705980.5366375,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,235,210,4.9200310707092285,24.0,6.277220419887382,381.0,5839.0,1070.9292160484542,100.87772494625719
1745705982.711595,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,66,231,5.635251760482788,23.0,6.284568904021724,469.0,5776.0,1559.69584707032,110.58390062054117
1745705985.950003,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,67,456,10.559725761413574,26.0,6.308675501050905,2412.0,10601.0,12347.325410846799,404.068780468433
1745705986.246585,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,216,95,2.3327083587646484,21.0,6.285099011236359,256.0,2308.0,1718.2536528964351,146.49375400395127
1745705990.5974545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,41,257,6.1360743045806885,25.0,6.3092060944830495,2049.0,6174.0,21963.93299232152,373.45081523524897
1745705992.3134935,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,33,206,5.292239665985107,25.0,6.311859921386896,2218.0,5157.0,15969.148009192812,237.09854817379087
1745705993.2096205,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,1194,408,10.118521690368652,29.0,6.330849380308066,3246.0,11057.0,9466.97393206949,267.8386329938424
1745705994.7500482,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,209,172,4.477025985717773,26.0,6.316922275698585,1359.0,4510.0,7005.081446894045,172.59158183097924
1745705995.0604968,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,292,999,24.443102598190308,30.0,6.388792686494975,4827.0,29886.0,3479.401930119586,139.23829293349328
1745705995.6803596,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,40,831,20.13539409637451,31.0,6.3762178985537545,3947.0,24682.0,3889.426702885001,160.75543180100522
1745705997.5253031,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,210,554,13.3757643699646,31.0,6.356342313370831,2197.0,16478.0,3585.785294236132,180.95879268190953
1745705997.5926933,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,182,214,5.2460246086120605,30.0,6.3292207170551915,1351.0,6085.0,8670.44796603718,412.4807785389306
1745705999.057517,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,186,197,4.652357339859009,28.0,6.332069985671424,879.0,5790.0,3384.4283705889784,240.35677270130827
1745705999.3365927,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,174,1730,42.10543918609619,28.0,6.460987374940448,7292.0,51953.0,2917.4525956353223,108.39041406297453
1745705999.9994848,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,86,1879,45.83914875984192,24.0,6.47220353913825,7335.0,55889.0,2647.7712020235763,102.50573653678332
1745706000.4629087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,22,339,7.988127708435059,31.0,6.3482204517257355,979.0,10257.0,2408.136184500299,159.91438011031383
1745706001.5020998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,36,196,4.566971063613892,31.0,6.340113636363636,640.0,5830.0,2518.2423740019995,241.0841930981254
1745706001.6555312,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,135,231,5.44096302986145,31.0,6.343649085037675,722.0,6930.0,2018.0267760394086,123.2220296585583
1745706005.386726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,96,476,11.798802375793457,30.0,6.3805998453052535,2576.0,15011.0,3571.318403618904,124.38560135030322
1745706005.5091834,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,39,161,4.104485034942627,31.0,6.352054450562261,608.0,5195.0,2416.9055451120867,107.20726140028216
1745706005.6036234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,19,240,6.056519269943237,31.0,6.3592509802046475,836.0,7699.0,2343.160128346546,113.66660476782562
1745706005.9176543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,32,242,6.2029078006744385,30.0,6.3606500061259315,662.0,7943.0,1626.5458294090906,107.75837290444561
1745706005.9479103,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,46,456,12.275107622146606,30.0,6.384586672718369,2545.0,15628.0,2885.45610893402,109.061847508783
1745706006.8190231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,79,246,6.24811315536499,28.0,6.3637099737964125,590.0,8096.0,1285.7483001377186,102.05106505961754
1745706006.8833241,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,38,175,5.840132474899292,29.0,6.362627774739969,590.0,7568.0,1446.258774166968,103.05536748133147
1745706008.2078707,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,2,62,333,9.5961172580719,31.0,6.382923828521602,2111.0,12249.0,3401.7644912188885,132.75953377257895
1745706009.7627516,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,165,164,5.064481973648071,31.0,6.3726561496479555,1476.0,6538.0,4694.442640551988,166.81462838439978
1745706013.1480985,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,2,310,281,7.091922998428345,29.0,6.391219590832694,2081.0,8842.0,3513.4622806758443,94.49578240969184
1745706013.2325315,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,738,307,7.643626689910889,28.0,6.393176757153689,1731.0,9626.0,2571.45674603766,95.22385994230062
1745706014.2486932,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,15,796,19.642125368118286,25.0,6.437170488920679,3383.0,24047.0,2504.178686259832,98.47323300425242
1745706014.4010038,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,48,1093,26.974165201187134,29.0,6.460786036082981,4405.0,32692.0,2544.9462465532933,97.94226805131169
1745706014.4287488,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,154,131,3.7769346237182617,30.0,6.384516156002998,700.0,4681.0,1873.6765603521585,78.68791369807614
1745706014.5681908,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,20,53,2.5933802127838135,31.0,6.380526322076619,254.0,3326.0,1612.5411003544014,132.17859806673187
1745706016.0162742,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,51,632,16.579113006591797,26.0,6.434254884719138,2986.0,20582.0,2502.2379317185732,102.5241491829588
1745706017.4641354,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,70,185,4.481924057006836,28.0,6.396513953141322,540.0,5648.0,1053.0614373947644,82.33160243906379
1745706017.975162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,118,802,19.72720217704773,29.0,6.448865904446417,3469.0,23620.0,2883.574465673514,102.24933370691618
1745706018.172475,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,37,63,1.6770217418670654,30.0,6.389950888925378,198.0,2095.0,740.7121597247159,50.38992307915829
1745706018.2482042,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,2,13,48,1.2314584255218506,31.0,6.388719207263369,130.0,1567.0,2624.2218828621303,1360.8982938253096
1745706019.412613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,28,186,4.321685314178467,29.0,6.404433529875152,990.0,5567.0,2443.461846981701,110.97390264829647
1745706021.7468402,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,35,784,19.408644199371338,29.0,6.459997379610991,3447.0,23154.0,3425.181188236914,112.50213900668227
1745706021.9558742,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,729,222,5.450282335281372,31.0,6.4189856654557165,2102.0,6865.0,12146.327910259386,85.80758022346026
1745706022.676827,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,38,244,6.047155141830444,31.0,6.423411843996589,1488.0,7631.0,6626.900454105851,88.7620658002274
1745706024.252579,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,2,219,199,5.140609264373779,31.0,6.425684057348696,1508.0,6357.0,6525.690151356625,73.19720750435634
1745706024.4031837,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,2,238,481,12.255330801010132,29.0,6.445507090930759,1857.0,14104.0,2933.8597761583874,96.14547386610691
1745706025.0555105,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,2,422,170,4.387540817260742,30.0,6.4258306148130035,971.0,5497.0,3246.3751029171017,60.326215282387516
1745706025.6543083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,216,154,4.4889256954193115,29.0,6.428079884073873,509.0,5755.0,1416.3537338869576,60.661007805924775
1745706027.1107154,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,2,115,119,3.2073235511779785,28.0,6.428618281782024,253.0,4132.0,677.5557154549988,151.82992441899208
1745706027.1690018,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,2,58,86,3.562434673309326,27.0,6.42984022682484,253.0,4600.0,594.3906759873154,157.82440592408275
1745706035.1602428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,40,169,4.156744956970215,30.0,6.454152308393373,770.0,4992.0,4518.228087072373,139.16117418280513
1745706035.7902036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,2,104,1637,42.31188178062439,31.0,6.5672967723761655,6415.0,46434.0,3106.033304489242,128.03995929596212
