Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745373823.163934,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,171,829,36.57041382789612,15.0,8.480882979105427,4725.0,18756.0,1283.4304319155237,26.713780417885417
1745373860.3941996,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,46,72,3.243978261947632,21.0,8.48497375311257,615.0,1388.0,8588.406684339065,441.31582275534697
1745373857.3677146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,190,8.155749559402466,24.0,8.48710229953435,1033.0,3549.0,3024.5627935950138,56.398939769742015
1745373865.3428316,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,25,11,0.5802140235900879,23.0,8.487460288563362,115.0,290.0,857.4592414911654,34.13294240377638
1745373851.055365,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,26,359,15.264293670654297,22.0,8.487795184738852,1873.0,6553.0,1869.5158002305914,30.460694612686176
1745373865.2760568,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,10,26,1.2578778266906738,20.0,8.487968411471353,115.0,653.0,331.55726467373444,21.072077398098656
1745373860.1774237,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,64,140,6.366204500198364,20.0,8.487968411471353,955.0,2941.0,2282.1980251911796,86.1603856624645
1745373829.5759184,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,17,865,37.77048444747925,19.0,8.488529205146218,4194.0,18430.0,1138.9392068829038,25.995025787444792
1745373847.9973068,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,68,492,20.95712924003601,18.0,8.489553210689309,2100.0,9220.0,1339.5667157425619,28.81989795982193
1745373862.1141152,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,25,159,7.046728610992432,17.0,8.489675115425928,506.0,3367.0,799.6444559421334,33.808375481614625
1745373863.6052241,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,19,156,6.793982982635498,16.0,8.490329576244466,236.0,3199.0,336.34353480764145,30.098725570756127
1745373841.1440582,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,37,701,29.94801163673401,15.0,8.490676065363665,2728.0,13640.0,1210.7480615702484,29.774279328652106
1745373860.9325926,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,42,246,10.659142255783081,14.0,8.49089296607867,765.0,4845.0,901.0918657311378,33.03719387166266
1745373861.9861767,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,137,247,10.555711030960083,13.0,8.491245966429416,683.0,4747.0,724.1402889552309,30.21861306795423
1745373853.0164652,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,389,697,29.2184796333313,20.0,8.501198788915813,3842.0,12161.0,2536.8308469101034,38.35154083851182
1745373879.1733482,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,252,67,3.1469504833221436,19.0,8.501257697312472,1018.0,1355.0,4078.9055708017286,42.3314147395066
1745373863.1431746,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,41,456,19.219907522201538,18.0,8.501284589789368,2476.0,8122.0,1953.491157846186,39.01006664955065
1745373876.9082685,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,159,7.052657127380371,20.0,8.503117060077043,1536.0,2932.0,3995.1319005407454,50.49319280578892
1745373847.9353352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,79,872,36.83405923843384,19.0,8.50367651766803,4491.0,15582.0,1865.3415996535086,32.519905000455104
1745373883.204246,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,90,76,3.599339246749878,21.0,8.507121748349526,1204.0,1540.0,5590.1149866698925,32.65897328565739
1745373878.144744,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,70,191,8.744020938873291,20.0,8.507185733016472,2332.0,3722.0,3779.503224342254,34.82373085720694
1745373883.735179,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,36,119,5.322800636291504,19.0,8.508686534527214,924.0,2409.0,2539.874713559408,39.497945975291465
1745373880.3249245,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,248,199,8.945197105407715,18.0,8.508820848440157,1569.0,3998.0,1963.172215516527,33.07144475456977
1745373881.1006172,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,37,200,8.92616581916809,17.0,8.50925826356351,1281.0,3984.0,1460.3479401587915,30.723744308731046
1745373886.649411,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,172,81,3.544358968734741,16.0,8.509345220111937,279.0,1592.0,541.5377695088022,41.600103917821535
1745373873.8628836,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,665,415,17.9681236743927,18.0,8.511246454281999,3534.0,7484.0,3037.2671179693666,49.622490538963696
1745373863.074701,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,84,674,28.86945605278015,18.0,8.511451202465862,4184.0,12250.0,1915.343092359819,36.38592652036867
1745373801.48222,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,55,2131,93.43380403518677,19.0,8.514205927071123,13956.0,44732.0,1745.1783141604262,31.902469838331946
1745373884.7113392,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,530,234,10.33188271522522,18.0,8.514286445601956,1698.0,4477.0,1556.920798834586,19.90216589585687
1745373856.8995311,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,305,899,38.43193697929382,18.0,8.514670161329542,5556.0,16248.0,2030.762974899502,30.650377192484136
1745373891.735676,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,19,97,4.391425132751465,18.0,8.515368215218999,825.0,1875.0,1211.3603754695605,9.742733297004118
1745373863.8683786,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,22,761,32.635525703430176,17.0,8.515586689121054,4441.0,13881.0,1708.689745301882,27.11290281210484
1745373891.4979682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,63,119,5.345334053039551,16.0,8.515760404989686,928.0,2262.0,1118.11675249026,9.8260531391984
1745373886.6073987,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,27,239,10.429431915283203,15.0,8.515856177267736,1304.0,4467.0,920.1593360026766,16.021899946881693
1745373892.246624,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,225,115,5.019888162612915,14.0,8.515955745168744,521.0,2160.0,706.3686015588036,10.859267259600774
1745373891.6919932,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,205,170,7.629678249359131,18.0,8.519976662120216,2051.0,3081.0,1858.4931600705522,12.181838207830676
1745373897.2905245,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,30,49,2.3587896823883057,18.0,8.520402366500507,1323.0,849.0,7991.909119214996,87.23441617245147
1745373895.0684798,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,212,9.434556722640991,21.0,8.524851688031946,2108.0,3844.0,2822.134799015156,33.5713501867355
1745373897.8413658,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,186,176,7.931499481201172,21.0,8.52607129701633,1954.0,3349.0,5596.550029916925,124.8459359677817
1745373898.3896916,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,208,189,8.599583864212036,22.0,8.527849823764432,2065.0,3738.0,4594.789844750473,105.97161273952827
1745373904.1138785,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,128,63,2.9603147506713867,21.0,8.527918742774123,690.0,1407.0,1810.6207708208974,49.610823652062365
1745373893.7792587,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,323,14.44517707824707,23.0,8.529661363752622,2975.0,6205.0,2187.60211921495,24.688524194631007
1745373898.9142234,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,38,217,9.750967264175415,22.0,8.53003145860508,2175.0,4389.0,3128.7241887421847,70.71828398970815
1745373880.042478,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,1.0,8,321,671,29.856279134750366,21.0,8.531030461435378,5674.0,13005.0,2034.6732760979041,27.655761715113677
1745373903.7522776,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,215,144,6.616758584976196,20.0,8.531381223947012,1303.0,3192.0,1746.6652557742748,36.07087707040376
1745373904.2560852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,54,137,6.198162317276001,19.0,8.531439882157981,880.0,3033.0,1067.2936933071373,32.0711064165576
1745373905.8426943,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,205,102,4.655093669891357,18.0,8.531466653709533,695.0,2289.0,935.809470292856,27.923628086438377
1745373907.8530524,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,169,77,3.4370970726013184,17.0,8.531926700285384,298.0,1663.0,461.7682101762819,22.478516735645393
1745373907.9099085,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,49,93,4.1020143032073975,16.0,8.532294812424405,298.0,1908.0,411.44099724644184,24.49296639627174
1745373898.7548559,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,564,315,14.008317470550537,16.0,8.532871202571295,2257.0,6262.0,1575.0314728200306,48.24215549031554
1745373907.4271843,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,20,141,6.090679883956909,15.0,8.533233957034666,440.0,2750.0,459.2212332816192,28.147924183763166
1745373872.702151,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,110,947,41.167999267578125,14.0,8.533382764660011,7065.0,17447.0,1977.3906479949328,31.417473299598942
1745373906.4294372,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,184,7.898923635482788,13.0,8.533550483602513,532.0,3540.0,401.7800912262135,22.434316674838893
1745373895.3580043,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,46,489,21.22852349281311,13.0,8.536192871860157,3636.0,8964.0,1697.9232371292815,34.09565434670264
1745373912.2965832,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,42,152,6.244367361068726,15.0,8.537655599008255,1094.0,2265.0,1985.8674454464865,23.636906387035054
1745373917.6649582,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,15,24,1.0316321849822998,15.0,8.537927526563454,141.0,397.0,985.5161693987667,56.34874702925259
1745373904.676109,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,345,14.644660711288452,14.0,8.538191790905536,1966.0,6153.0,1138.3942113767234,29.546509269168585
1745373917.3741007,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,45,59,2.443389892578125,13.0,8.53837326395101,226.0,922.0,763.1925497907243,38.58988821886249
1745373914.8800504,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,709,124,5.190166473388672,13.0,8.539030891948466,1328.0,1829.0,2363.5137042657175,36.636729192957475
1745373922.6034606,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,22,10,0.4741504192352295,15.0,8.540854291131541,62.0,190.0,864.4141215134965,540.1487306345563
1745373919.7929995,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,190,169,7.091339349746704,19.0,8.544951728401685,1395.0,2637.0,3192.3860489719755,180.8596571967919
1745373891.367715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,57,851,36.632670164108276,19.0,8.545859560206,6411.0,14908.0,1837.7861621229342,28.461168508366253
1745373686.2897708,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,70,5780,242.27557253837585,18.0,8.546206723904064,40722.0,103870.0,2024.0362610518343,30.719387046090088
1745373901.983946,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,53,636,27.11855959892273,18.0,8.546726405623772,4152.0,11050.0,1686.5849684021612,20.545785950593338
1745373899.4508433,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,57,738,31.535847663879395,20.0,8.548501620594449,4476.0,12960.0,1719.406398269549,22.677700500563876
1745373925.7891223,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,210,122,5.538984060287476,19.0,8.548735604588142,1138.0,2388.0,2274.094536206548,6.833348762736654
1745373925.0074313,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,51,154,7.0063135623931885,18.0,8.549162680342334,1309.0,2960.0,2261.1576799909863,8.306825910202924
1745373927.8263001,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,106,4.960534572601318,21.0,8.55138676064971,1117.0,2106.0,2007.3274352189114,5.945840745139228
1745373883.4401093,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,110,1139,49.43224048614502,20.0,8.551450345028373,8510.0,20472.0,1805.665753711117,21.046336009593485
1745373924.9993107,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,40,181,8.419488906860352,20.0,8.551995280585535,2089.0,3520.0,2516.8250356024,8.406554258084304
1745373925.653254,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,348,178,8.236250162124634,19.0,8.552316866069946,1918.0,3489.0,2020.983460330647,8.174669348748463
1745373916.5752108,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,83,434,18.682543754577637,18.0,8.553170572268312,2932.0,7430.0,1847.930007674695,15.656854930545013
1745373932.3835847,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,13,84,3.672076940536499,17.0,8.553628879878254,550.0,1654.0,1049.940443940568,17.86164512812466
1745373936.3772304,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,38,13,0.7286956310272217,19.0,8.554966322659055,315.0,278.0,4257.727173347376,464.4068275147697
1745373930.452553,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,22,202,9.445332288742065,25.0,8.559734908632318,2209.0,4137.0,2374.167402651774,28.294808506798958
1745373937.2341259,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,123,90,4.3747475147247314,24.0,8.561329616696277,1052.0,2188.0,6084.9948727805395,162.43465997227153
1745373936.920787,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,122,107,5.223661661148071,24.0,8.562071966980037,1325.0,2578.0,3835.696856892512,134.62118569829389
1745373939.6690547,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,56,58,2.7399721145629883,23.0,8.562308401124131,207.0,1496.0,587.3215192965492,70.72293338770474
1745373937.4168208,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,45,134,6.405219554901123,25.0,8.564585742106244,1160.0,3266.0,2678.096697143891,119.1306168816759
1745373926.556508,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,395,18.466376781463623,26.0,8.567464652136184,3923.0,8453.0,2323.612865250251,17.06642350837258
1745373929.4590206,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,38,406,19.057772397994995,25.0,8.570889800126054,3650.0,9231.0,2530.213069763563,45.79736486465769
1745373920.8523214,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,105,619,28.164409399032593,24.0,8.571350929299733,4996.0,12884.0,2607.9095812722935,23.744843565633612
1745373939.161017,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,53,226,10.78808879852295,26.0,8.572761184509321,1710.0,5776.0,2284.5425081643048,55.87038422432559
1745373942.871211,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,270,211,10.205832719802856,29.0,8.577485197364226,1961.0,5659.0,3819.4194680376268,61.32443265414938
1745373943.0780714,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,210,10.087809562683105,28.0,8.577589395729005,1652.0,5646.0,2774.246640229875,55.21758346661513
1745373918.5605364,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,46,767,34.91365909576416,28.0,8.578131576866268,6200.0,16232.0,2306.3920148061216,25.73288100614351
1745373949.411148,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,58,86,4.242826223373413,27.0,8.578329757680425,799.0,2489.0,1804.9862453449311,35.77642384603911
1745373938.8101885,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,31,315,15.071574687957764,26.0,8.578564723168915,2424.0,8278.0,2045.0921818227985,46.70496484394392
1745373937.199876,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,415,374,17.91217589378357,25.0,8.57976456183759,3216.0,9693.0,2415.157329122626,49.7150774533821
1745373949.9294348,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,236,113,5.530971527099609,25.0,8.581458524640343,1220.0,3194.0,1563.038157147806,29.680920088625296
1745373932.1735518,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,386,496,23.604946851730347,24.0,8.581751677732516,4725.0,12126.0,2157.4523323367807,38.265366468870646
1745373943.5031703,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,22,261,12.54079818725586,23.0,8.581987639426302,2240.0,7017.0,1702.009843236815,32.64461269204754
1745373929.6690216,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,47,581,27.508830785751343,24.0,8.584047480590497,5498.0,13924.0,2111.0364584335857,34.77942049285281
1745373949.61777,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,18,157,7.650187730789185,23.0,8.584126117762281,1739.0,4265.0,1502.558187388675,23.924183192200246
1745373938.0748546,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,406,19.413756608963013,22.0,8.584309954779982,3551.0,10503.0,1863.2449562533877,36.1818934601539
1745373920.9403672,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,17,809,37.249319076538086,21.0,8.584857395708736,6922.0,17865.0,2147.909661028993,22.983529422520746
1745373932.1636825,meta-llama/Llama-3.1-70B-Instruct,guanaco,1.0,8,27,624,29.499173641204834,23.0,8.58928434827398,5917.0,14978.0,2235.84944094507,33.28421561635022
1745373936.639962,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,35,544,25.981751918792725,23.0,8.59074335660413,5503.0,13523.0,2504.284534802547,35.28287280145715
1745373957.0195627,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,31,173,7.98758602142334,23.0,8.593026842780187,1202.0,3933.0,2250.7355083575485,25.465028838098288
1745373953.1934507,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,52,258,12.078935623168945,22.0,8.593247215445134,2261.0,6111.0,1690.7323105810055,21.8967853974964
1745373944.1015675,meta-llama/Llama-3.1-70B-Instruct,scibench,1.0,8,177,467,21.854150533676147,21.0,8.59379405459009,3770.0,11630.0,1927.8615274552662,29.311622449549485
1745373962.3655365,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,241,103,4.704227447509766,21.0,8.594989982003293,537.0,2387.0,1177.190870691735,33.189919591137794
1745373961.3208454,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,403,157,7.189110517501831,20.0,8.59603341090468,980.0,3567.0,1444.1499583615196,32.93855890239898
1745373956.4179437,meta-llama/Llama-3.1-70B-Instruct,ARB,1.0,8,350,294,13.47435450553894,21.0,8.597331002123067,1885.0,6560.0,1706.2897500744086,30.815661454532542
1745373959.5425966,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,125,240,11.051569938659668,22.0,8.598507534960534,1693.0,5347.0,1881.1246907400123,40.359752746377545
1745373970.240024,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,16,11,0.6125068664550781,22.0,8.598958651905315,162.0,296.0,913.6685165381488,25.97320012834835
1745373943.9668372,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,1.0,8,456,632,29.63497495651245,24.0,8.602490106591443,4921.0,15326.0,1845.8224991249544,33.143534512556165
1745373969.8731942,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,173,108,5.343462228775024,26.0,8.604409044350339,1143.0,2679.0,2076.217561598397,45.171801565884614
1745373970.9236233,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,155,111,5.431767225265503,26.0,8.605686769089658,755.0,2844.0,2126.199851557698,71.27267867436795
1745373969.7546976,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,45,160,7.792442560195923,25.0,8.606838956883287,1215.0,4033.0,1650.2385621631947,55.828814044899886
1745373971.883662,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,131,127,6.133361101150513,25.0,8.607721801159162,635.0,3280.0,1174.735055674202,61.248120187658664
1745373973.7706504,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,33,92,4.474869012832642,24.0,8.607930604030265,464.0,2434.0,977.196434640403,85.57352452396607
1745373960.2657163,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,83,433,20.740660905838013,29.0,8.615214733302766,4502.0,10400.0,2672.7744641212307,49.18191483303476
1745373931.993615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,123,1041,49.55225968360901,31.0,8.616405452012156,10283.0,25043.0,2319.5034589543534,36.382056630196715
1745373941.6174908,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,71,843,40.26673483848572,30.0,8.616804552262376,8136.0,20869.0,2219.026964002031,33.93657208294738
1745373974.8124266,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,26,143,7.345256805419922,29.0,8.617131344211186,2518.0,3954.0,3073.3935247137338,27.119697564686696
1745373977.6052434,meta-llama/Llama-3.1-70B-Instruct,reclor,1.0,8,152,92,4.956472873687744,29.0,8.617786098163572,2467.0,2615.0,3898.8998361721033,19.735273228098688
1745373980.9645712,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,12,49,2.464737892150879,28.0,8.618772428934184,354.0,1495.0,672.0186255263418,12.006138144116239
1745373966.0320146,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,97,372,18.08113670349121,27.0,8.619512841148724,3890.0,9410.0,2164.3091279415544,39.78075706472824
1745373955.0660665,meta-llama/Llama-3.1-70B-Instruct,theoremqa,1.0,8,537,613,29.231051683425903,26.0,8.619700087610276,6059.0,14907.0,1912.7837547348724,29.08617700285677
1745373928.976943,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,49,1183,56.04480981826782,26.0,8.620595778059048,10775.0,28459.0,2007.2888826615233,31.28906152128835
1745373964.324407,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,79,449,21.611315727233887,25.0,8.621480940096719,4098.0,11299.0,1712.133877495991,29.38950565432467
1745373975.7387772,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,32,208,10.334125518798828,24.0,8.621606066933886,2628.0,5732.0,1881.0020984009093,20.30143744759253
1745373982.166282,meta-llama/Llama-3.1-70B-Instruct,scienceqa,1.0,8,47,102,4.752276182174683,23.0,8.62235011013356,176.0,2761.0,229.61205126291847,18.864610016849507
1745373971.1921508,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,77,355,17.206888437271118,22.0,8.623558199104746,3116.0,9328.0,1712.2408133114086,27.54047922711606
1745373974.6484005,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,21,305,14.743088960647583,21.0,8.624341520670331,2755.0,8031.0,1575.5101188224069,24.796887416575274
1745373979.242895,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,41,216,10.19121241569519,20.0,8.624373029977441,899.0,5712.0,661.857630228359,18.696913570181714
1745373980.4365153,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,34,217,10.096315622329712,20.0,8.625276868320155,689.0,5565.0,477.67836986569665,17.63927626257849
1745373981.42645,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,76,215,9.846344947814941,19.0,8.6257691514576,370.0,5331.0,256.0208277950406,17.500652256760237
1745373978.6334195,meta-llama/Llama-3.1-70B-Instruct,airoboros,1.0,8,1293,275,13.118807792663574,18.0,8.62605966182468,2310.0,6951.0,1263.1109978316972,20.566755406203132
1745373951.4925096,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,1.0,8,79,898,42.36674499511719,22.0,8.629109319676116,7248.0,21657.0,1529.5057601900037,27.23790335027575
