Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733730.723128,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,398,58,1264.7833964824677
1741733729.2612693,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,155,1266.6732680797577
1741733728.5783234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,136,371,1268.634327173233
1741733712.0290246,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,3393,1285.495742559433
1741733621.8455968,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,151,725,1375.718919992447
1741733727.5120757,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,453,792,1270.4306049346924
1741733728.4338353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,534,1269.7403299808502
1741733728.8484309,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,268,309,1269.636194229126
1741733720.6308603,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,83,1670,1277.9842054843903
1741733729.4870765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,248,1269.8486769199371
1741733731.6723974,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,112,1268.77641415596
1741733731.0099208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,222,1269.9068539142609
1741733731.8019488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,179,115,1269.3459515571594
1741733728.0198357,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,71,841,1273.459713935852
1741733728.0270967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,869,1274.1980786323547
1741733732.3011787,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,92,1270.5304284095764
1741733728.5100887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,686,1275.1042003631592
1741733730.7484057,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,558,376,1272.9477934837341
1741733731.7186754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,225,1272.0183038711548
1741733732.379702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,202,1273.9416036605835
1741733732.3073993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,231,1274.5547292232513
1741733732.5190272,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,227,267,1275.8808031082153
1741733728.280495,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,43,973,1281.0641787052155
1741733733.724283,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,173,114,1275.6773161888123
1741733733.0441523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,227,1276.6392884254456
1741733733.3967617,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,319,229,1276.3710527420044
1741733732.1075954,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,340,438,1277.9028885364532
1741733732.5512528,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,27,300,1277.5483973026276
1741733729.4156175,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,245,747,1282.2999556064606
1741733732.7266028,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,376,1280.0672814846039
1741733707.864428,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,109,5054,1305.9222919940948
1741733732.147804,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,258,577,1282.370765209198
1741733735.0565097,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,196,132,1280.2695360183716
1741733734.4569223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,220,1281.2333669662476
1741733731.8621783,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,27,684,1284.659012079239
1741733734.0441406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,264,1282.5058834552765
1741733735.1978445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,155,1281.8142518997192
1741733734.9882205,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,187,258,1282.1360881328583
1741733735.566469,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,138,132,1282.5796711444855
1741733736.0080929,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,16,76,1282.5973749160767
1741733735.87276,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,14,143,1283.7070689201355
1741733734.0299048,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,153,449,1286.6138987541199
1741733736.645174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,102,1284.3412644863129
1741733736.479454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,151,1284.809163093567
1741733731.2970443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,963,1290.1325533390045
1741733735.3282065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,292,1286.4904158115387
1741733734.8588488,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,97,444,1287.294697523117
1741733736.331054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,204,1286.3213617801666
1741733734.7464967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,510,1289.2571234703064
1741733701.944515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,275,6984,1322.062058210373
1741733692.6159842,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,133,8668,1331.6196913719177
1741733737.7800474,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,120,1288.3448827266693
1741733738.0129561,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,153,176,1290.774917125702
1741733737.6885083,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,89,275,1291.6763994693756
1741733737.904642,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,145,226,1292.0086379051208
1741733737.69873,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,102,305,1292.7589180469513
1741733736.9008458,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,578,400,1293.6766002178192
1741733737.2691793,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,299,414,1294.6274785995483
1741733735.757389,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,260,642,1297.0199835300446
1741733707.517498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,124,5857,1325.3442652225494
1741733739.2542143,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,207,109,1294.0776734352112
1741733739.498081,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,23,85,1295.5935361385345
1741733737.6033328,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,23,514,1297.577229976654
1741733739.2440004,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,207,1296.1800677776337
1741733739.454596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,115,192,1296.2339482307434
1741733739.532346,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,134,1296.9752762317657
1741733737.4229639,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,41,657,1301.3026151657104
1741733737.9014184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,576,1301.3456268310547
1741733738.1253092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,78,497,1301.1847448349
1741733739.7319033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,168,172,1300.040515422821
1741733701.75261,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,104,7674,1338.5734646320343
1741733734.302597,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,23,1171,1306.872920513153
1741733737.613549,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,74,735,1303.7066049575806
1741733740.0023549,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,143,227,1301.3827738761902
1741733740.3593092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,186,1301.2547492980957
1741733731.330281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,119,1660,1310.2851464748383
1741733740.4701722,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,80,1301.5534417629242
1741733738.7553244,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,142,542,1305.2280359268188
1741733740.269999,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,601,326,1304.3533878326416
1741733739.4918149,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,495,1305.871022939682
1741733739.709699,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,1256,445,1305.7978253364563
1741733736.6864014,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,49,1016,1309.5563349723816
1741733740.6540442,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,183,1305.7285294532776
1741733740.3915317,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,282,1306.135731935501
1741733740.8287382,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,51,186,1305.9661130905151
1741733740.9645324,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,14,80,1305.916187763214
1741733740.4309475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,294,1307.0554761886597
1741733741.348861,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,25,100,1306.9751815795898
1741733740.8739514,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,129,275,1308.7641270160675
1741733741.4351518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,138,1308.6696541309357
1741733740.7142746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,330,1309.8025126457214
1741733742.3579679,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,282,118,1308.409101009369
1741733740.9563105,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,136,272,1310.5792231559753
1741733741.6835852,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,179,195,1310.1322512626648
1741733742.0863528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,204,1310.3668854236603
1741733742.7963898,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,20,79,1310.1821510791779
1741733740.7985249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,416,1312.378693819046
1741733736.291765,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,23,1350,1317.1494529247284
1741733742.6016397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,221,1313.2128419876099
1741733743.5342875,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,223,107,1312.6484115123749
1741733740.231766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,795,1317.1446125507355
1741733743.110291,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,12,205,1315.1143290996552
1741733740.5848215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,625,1317.9886026382446
1741733712.5934176,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,5617,1348.2219593524933
1741733731.2527528,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,18,2419,1329.6242110729218
1741733742.8696954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,390,1319.6670417785645
1741733744.087638,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,211,203,1319.0876228809357
1741733743.6896276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,389,1320.7230579853058
1741733742.7168827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,529,1322.2870404720306
1741733742.7231007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,548,1323.243032693863
1741733744.22086,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,229,133,1322.1360738277435
1741733744.4125173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,13,84,1322.451310634613
1741733740.4087405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,988,1326.5204129219055
1741733740.5655766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,958,1326.6495478153229
1741733742.036125,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,411,771,1326.2222740650177
1741733743.8862529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,33,426,1324.4376413822174
1741733744.2083883,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,353,284,1324.7946603298187
1741733744.1018634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,383,1325.0753116607666
1741733700.0936956,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,117,9103,1369.7159054279327
1741733743.4397922,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,499,595,1326.4945886135101
1741733745.4664986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,23,130,1325.539140701294
1741733698.3012664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,9277,1372.7950835227966
1741733745.2791355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,145,1325.8443546295166
1741733744.6767032,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,349,187,1326.7299234867096
1741733746.3386855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,17,109,1327.5955152511597
1741733744.1401367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,549,1329.944881439209
1741733745.8432183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,219,1328.5689034461975
1741733744.544832,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,70,399,1331.5787212848663
1741733746.268442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,73,276,1331.1523532867432
1741733746.630259,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,136,235,1330.8189046382904
1741733747.1597273,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,233,134,1330.4760847091675
1741733745.1207907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,393,1332.628972530365
1741733746.200178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,88,300,1331.8574187755585
1741733744.9231524,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,431,460,1334.2079493999481
1741733747.4583752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,194,1332.2719089984894
1741733747.9597216,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,52,102,1332.5269763469696
1741733747.5579383,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,212,149,1334.0070312023163
1741733745.9356713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,92,467,1336.0375580787659
1741733746.6694946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,73,408,1335.5646574497223
1741733747.4180915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,315,1335.3120393753052
1741733744.214603,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,403,798,1338.9386701583862
1741733747.5467167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,241,254,1335.609617471695
1741733745.8554275,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,444,540,1338.038358926773
1741733747.5591438,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,160,231,1336.3373193740845
1741733745.7629645,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,140,584,1338.6255376338959
1741733749.154993,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,216,124,1336.2890977859497
1741733749.480672,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,160,105,1336.1852219104767
1741733720.0803542,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,569,4961,1365.856793165207
1741733746.7577643,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,42,536,1339.3295533657074
1741733748.4167387,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,141,261,1337.9787695407867
1741733750.040668,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,24,122,1337.766110420227
1741733749.773056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,425,171,1338.203847169876
1741733743.6938531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,84,1184,1345.1591019630432
1741733748.2763824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,396,1340.750632762909
1741733748.9770043,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,270,1340.141089439392
1741733750.2230337,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,150,1339.4496710300446
1741733749.993448,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,141,233,1340.451672077179
1741733750.5753489,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,101,159,1340.0234813690186
1741733750.8434088,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,174,111,1341.1629819869995
1741733750.7048597,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,150,1341.330539226532
1741733750.8101444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,180,1342.2229886054993
1741733750.6065655,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,538,278,1343.5698120594025
1741733751.2531886,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,183,189,1343.1756925582886
1741733751.597958,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,187,1344.0991501808167
1741733742.970981,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,50,1577,1352.9375030994415
1741733748.5921438,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,532,659,1349.5341110229492
1741733749.8648775,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,233,541,1348.4667191505432
1741733752.7840385,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,157,117,1346.4124562740326
1741733752.377204,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,534,188,1347.350192785263
1741733722.8179147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,84,5195,1376.940771818161
1741733752.33992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,201,1347.5465323925018
1741733752.8442688,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,140,81,1347.6281323432922
1741733748.02095,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,571,860,1353.783392906189
1741733752.175573,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,129,314,1349.7217524051666
1741733751.616383,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,98,386,1351.2737836837769
1741733752.4525201,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,225,270,1350.8904299736023
1741733753.6624267,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,58,63,1351.0234262943268
1741733751.348517,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,478,559,1354.0666058063507
1741733749.918187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,773,1355.7018413543701
1741733729.4548497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,223,4130,1376.4632766246796
1741733753.237817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,224,1353.5899050235748
1741733753.00979,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,321,1355.3510768413544
1741733753.828164,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,94,160,1356.1990036964417
1741733754.1879516,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,303,158,1355.9856266975403
1741733754.5539217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,31,95,1356.524580001831
1741733751.1959605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,794,1360.3038728237152
1741733753.7126565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,289,1357.9059903621674
1741733753.125075,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,475,451,1359.4843451976776
1741733715.7898881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,7129,1398.9855568408966
1741733753.7788994,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,19,393,1362.17835354805
1741733748.707443,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,36,1276,1367.765460729599
1741733754.413367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,199,370,1362.1229169368744
1741733753.2155373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,587,1363.441071987152
1741733754.605138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,49,269,1363.208821773529
1741733755.025505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,23,223,1362.9408044815063
1741733754.718857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,35,285,1363.7082393169403
1741733755.3926282,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,215,132,1363.3094341754913
1741733755.2128758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,258,1363.9054007530212
1741733753.566593,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,388,676,1367.753743171692
1741733755.240143,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,218,310,1366.3714463710785
1741733756.7034676,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,32,40,1365.8020148277283
1741733753.3862267,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,86,722,1369.2128732204437
1741733756.4120715,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,146,170,1366.399632692337
1741733755.7892125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,276,1368.7946817874908
1741733750.2792633,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,387,1374,1374.5820202827454
1741733756.5675962,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,224,227,1368.535483598709
1741733756.8701792,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,176,105,1368.8454127311707
1741733756.750891,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,538,108,1368.9953780174255
1741733754.976292,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,432,511,1371.0226547718048
1741733756.7496889,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,15,173,1370.0126614570618
1741733756.5818958,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,236,322,1371.5662486553192
1741733757.4525864,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,170,141,1371.5663967132568
1741733755.7289665,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,54,540,1376.0678491592407
1741733757.580549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,248,1374.8132631778717
1741733756.4048538,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,319,537,1375.990445137024
1741733753.1262798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,94,1145,1379.764672279358
1741733758.6221461,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,268,1375.2406361103058
1741733755.8774676,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,517,651,1379.7734589576721
1741733759.1260092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,47,290,1377.5578353404999
1741733759.274767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,186,1378.9189755916595
1741733754.4706564,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,469,1072,1383.8801591396332
1741733752.9415317,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,73,1373,1385.440818309784
1741733756.9504387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,80,540,1382.0330255031586
1741733759.6310875,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,174,137,1380.387643814087
1741733759.8955636,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,112,1381.8520605564117
1741733759.3750372,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,314,1382.643676996231
1741733758.1895285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,82,556,1384.2585709095001
1741733758.6643698,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,16,534,1384.1413192749023
1741733759.8793154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,160,1383.2975046634674
1741733756.6931956,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,25,810,1386.8716311454773
1741733759.207264,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,375,486,1384.5151500701904
1741733760.236347,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,168,190,1385.4977188110352
1741733760.2465725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,182,1386.9712195396423
1741733760.4699426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,206,1387.7322509288788
1741733760.6635263,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,227,200,1388.159532546997
1741733760.4981782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,17,222,1388.633148908615
1741733757.014673,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,273,897,1394.4214351177216
1741733761.8590744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,36,217,1390.42511510849
1741733761.1732364,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,324,1391.751711845398
1741733751.899109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,23,2106,1401.7052092552185
