Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741812023.9563496,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,150,97,51.60491991043091
1741812023.9510965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,75,176,53.03259897232056
1741812021.1648614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,248,56.054636001586914
1741811921.5231898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,5001,156.21626687049866
1741812021.325201,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,87,265,57.0116822719574
1741811861.5033662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,8468,219.1278476715088
1741812020.146439,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,61,493,61.92978000640869
1741812027.1270497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,16,231,55.37489724159241
1741812028.9316287,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,58,238,55.06975507736206
1741812017.6876798,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,37,682,67.5424530506134
1741812006.2245169,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,1309,80.11453604698181
1741812032.8167114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,105,54.23606252670288
1741812025.0327086,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,280,449,63.08345675468445
1741812019.2660065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,756,68.85291981697083
1741812032.7634692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,226,56.26789951324463
1741812034.7111912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,72,54.50309419631958
1741812028.1453583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,102,473,62.44147801399231
1741811870.893045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,296,8424,220.31491041183472
1741812035.6506083,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,192,114,55.87849307060242
1741812033.7007854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,82,234,58.384907960891724
1741812035.2329042,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,189,146,57.22895073890686
1741812025.9022677,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,212,588,66.67800545692444
1741812031.3067725,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,178,429,61.76061272621155
1741812039.7360733,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,61,85,53.36158299446106
1741811920.3094232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,57,5736,175.34151077270508
1741812039.6007533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,225,56.15536403656006
1741812032.4589558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,505,64.27158713340759
1741812030.143113,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,666,66.82055425643921
1741812040.4580457,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,186,197,56.83675193786621
1741812037.6596065,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,458,291,59.880247592926025
1741812041.7064102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,173,56.40751075744629
1741812042.4626126,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,213,113,56.54106688499451
1741812030.7540092,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,90,757,69.46421313285828
1741812043.5735693,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,292,149,57.74061965942383
1741812042.8242414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,22,208,58.98121118545532
1741812000.5630453,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,647,2267,101.50627660751343
1741812041.4299302,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,356,61.478816747665405
1741812044.8455849,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,147,144,58.35977363586426
1741812046.570636,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,152,105,56.725483655929565
1741812047.1360736,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,25,73,56.82592439651489
1741812043.587786,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,242,255,61.12751626968384
1741812044.098906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,244,61.12873554229736
1741812041.3897023,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,17,460,64.45162892341614
1741812048.6131673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,142,58.78129577636719
1741812041.016942,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,42,575,67.79965496063232
1741812049.2290115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,227,60.72574710845947
1741812052.3779292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,119,58.518924951553345
1741812002.4950178,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,2379,109.51509976387024
1741812040.087599,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,715,72.00782990455627
1741811909.0094209,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,7113,204.00630903244019
1741812046.8731868,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,41,408,66.43990516662598
1741811896.1572444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,8033,217.5166676044464
1741812054.038914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,173,59.932758808135986
1741812057.4446895,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,62,89,59.13840913772583
1741812055.5433483,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,203,165,61.42835736274719
1741811952.4700425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,96,4999,165.7346556186676
1741812058.3258471,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,91,60.960639238357544
1741812056.0480387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,212,63.2491180896759
1741812056.6423686,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,175,214,62.99129056930542
1741812049.4794538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,555,70.82971525192261
1741811903.506215,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,54,7649,217.1146159172058
1741812047.251389,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,646,73.8557345867157
1741812034.128366,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,487,1193,87.18979978561401
1741812051.0469396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,573,70.59751725196838
1741812058.4151862,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,165,63.49587821960449
1741812047.7609696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,85,656,74.50714659690857
1741812054.7501214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,385,67.58573079109192
1741812056.7727745,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,321,66.45469379425049
1741811967.0084786,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,16,4526,156.22114634513855
1741812058.5843472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,192,65.38066363334656
1741812061.058803,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,257,211,64.57106304168701
1741812043.7113125,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,7,967,82.24378180503845
1741812059.0452077,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,236,67.3266921043396
1741812061.8076031,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,196,211,64.81449508666992
1741812065.501506,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,184,61.29953479766846
1741812067.821214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,32,174,59.69754147529602
1741812063.5361037,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,47,216,64.01391458511353
1741812072.3734848,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,34,38,55.4310302734375
1741812071.7065585,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,86,57.28418326377869
1741812054.6308215,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,161,684,75.63339734077454
1741812067.9365141,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,239,62.45599913597107
1741812051.138213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,90,877,80.05052399635315
1741812073.540708,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,41,133,57.97642469406128
1741812074.0916383,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,190,157,58.40112614631653
1741812070.0372822,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,246,62.96159267425537
1741812074.198923,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,184,136,58.86384916305542
1741812075.8736336,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,25,41,57.87256646156311
1741812074.3122046,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,162,146,60.33700513839722
1741812073.81318,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,195,240,60.93012070655823
1741812043.5452921,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,53,1295,91.39213871955872
1741812075.2485847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,173,60.35742545127869
1741812076.3433104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,130,60.61798977851868
1741812067.3986704,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,101,501,69.88524723052979
1741812069.4854224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,462,68.33982872962952
1741812077.0366483,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,232,137,60.9163384437561
1741812054.8654675,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,347,874,83.24097752571106
1741812051.3485906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,1091,86.95337653160095
1741812066.4442365,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,51,577,72.5209128856659
1741812062.3626146,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,638,77.44994688034058
1741812077.295531,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,169,62.54931974411011
1741812075.863348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,283,64.30010604858398
1741812079.2422595,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,167,107,61.1093168258667
1741812071.1753592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,60,481,69.41946458816528
1741811974.214944,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,4893,166.75757765769958
1741812077.369848,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,191,206,63.82169485092163
1741812072.8127644,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,239,515,69.66535091400146
1741812081.1404667,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,128,181,62.77609825134277
1741812084.1345417,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,225,117,60.0568368434906
1741812067.19223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,68,751,77.42681074142456
1741812084.3289335,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,558,171,61.91228461265564
1741812083.9328592,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,202,62.61280393600464
1741812081.902474,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,17,280,65.6969792842865
1741812078.6464493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,404,69.42580699920654
1741811996.084857,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,13,4099,152.399028301239
1741812085.6859717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,284,65.49903798103333
1741812085.7402287,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,244,65.69626665115356
1741812087.4548833,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,39,209,65.54077458381653
1741812076.540701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,30,693,77.82075643539429
1741812061.2772157,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,52,1152,93.3328685760498
1741812082.5538678,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,337,546,74.1120662689209
1741812078.3156664,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,252,716,78.67286276817322
1741812068.022773,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,141,1114,89.15450930595398
1741812089.2068412,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,207,171,69.106605052948
1741811993.1884072,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,96,4641,166.35275053977966
1741812082.6221876,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,435,652,77.35672903060913
1741812094.419954,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,53,73,66.18843197822571
1741812087.9527783,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,290,454,74.13190412521362
1741812087.5521803,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,699,476,74.8404438495636
1741812092.3769686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,52,284,71.09427666664124
1741812093.244393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,208,70.25991201400757
1741812094.4882064,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,19,141,69.5202944278717
1741812092.8924258,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,202,237,71.21319794654846
1741812086.1719832,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,561,655,78.74152040481567
1741812094.943239,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,188,158,70.03746581077576
1741812089.1716163,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,448,76.2148597240448
1741812088.546801,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,77,571,77.64851427078247
1741812079.6298318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,938,86.69783473014832
1741812089.4291992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,399,77.40300154685974
1741812095.4781713,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1002,169,71.97868371009827
1741812096.4319248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,153,71.87388730049133
1741812096.4266834,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,21,198,72.19955611228943
1741812088.9544353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,562,79.77778720855713
1741812100.7347324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,81,68.06838941574097
1741812097.553939,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,152,71.28161144256592
1741812101.0563972,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,71,77,68.25930047035217
1741812105.596991,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,56,39,64.4954981803894
1741812097.6362023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,263,74.79579091072083
1741812099.944097,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,15,228,72.69077968597412
1741812085.740323,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,82,941,87.78477573394775
1741812102.9109485,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,182,174,70.99769330024719
1741812105.9231381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,20,196,69.61353278160095
1741812106.394962,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,198,117,69.776113986969
1741812107.0942106,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,138,73,69.16362309455872
1741812106.5825255,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,70,93,69.9336359500885
1741812093.4868221,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,89,642,83.98829436302185
1741812096.4661942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,449,81.302081823349
1741812094.9854546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,552,83.1374762058258
1741812107.6628208,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,102,106,71.31039571762085
1741812109.4159994,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,60,88,69.6925368309021
1741812106.5012813,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,204,212,72.92599558830261
1741812109.6023703,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,210,131,71.11838555335999
1741812101.202722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,426,79.84216094017029
1741812110.2690418,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,113,136,71.56944441795349
1741812110.6676764,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,178,151,71.9285659790039
1741812080.9801054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,275,1432,101.93998789787292
1741812111.8586912,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,165,147,71.83503580093384
1741812099.1169631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,173,664,87.04172587394714
1741812115.0509439,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,82,140,72.09303402900696
1741812080.0184941,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,1572,107.16058421134949
1741811885.85252,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,43,10859,301.6516499519348
1741812113.8783782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,202,73.73160004615784
1741812100.8129885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,118,672,87.02677273750305
1741812116.8554552,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,45,62,72.4032678604126
1741812114.872549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,237,74.67649984359741
1741812115.7938743,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,176,210,73.98404288291931
1741812111.3359182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,383,79.16231608390808
1741812116.6728766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,134,73.8941342830658
1741812116.2305481,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,637,248,75.54994535446167
1741812118.0717523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,81,73.84643268585205
1741812116.8666575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,16,155,75.69788336753845
1741812083.4021385,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,571,1688,109.94656705856323
1741812119.3208454,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,140,74.79887390136719
1741812124.6326725,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,152,86,69.9732027053833
1741812108.7280965,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,359,589,86.50599765777588
1741812119.5192313,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,324,179,76.10807371139526
1741812112.8372397,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,19,550,84.3969042301178
1741811867.3229988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,12028,329.9967534542084
1741812126.4588575,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,187,146,70.89467358589172
1741812120.329045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,20,263,78.72286438941956
1741812128.3518283,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,236,95,71.99481534957886
1741812126.9922812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,244,74.28310585021973
1741812105.9913895,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,632,1014,96.76678276062012
1741811961.0981684,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,120,7283,242.05368447303772
1741812128.561227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,79,258,77.12263751029968
1741812132.666232,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,97,92,73.12296342849731
1741812121.9748962,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,62,475,84.01126384735107
1741812131.522066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,46,177,74.60393762588501
1741812128.0622373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,334,78.43111276626587
1741812124.8901384,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,74,450,81.68431258201599
1741812116.7831886,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,327,607,90.1682186126709
1741812133.5175586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,17,68,74.86460995674133
1741812133.4802701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,71,139,77.10287880897522
1741812129.3602705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,246,405,81.48904967308044
1741812098.2701728,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,32,1431,112.97631216049194
1741812118.069544,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,321,714,93.31533193588257
1741812133.8207612,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,160,77.78072595596313
1741812134.0031273,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,202,171,78.08672976493835
1741812136.271668,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,205,224,79.43148827552795
1741812133.0537634,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,620,388,83.10561394691467
1741812132.1949275,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,455,84.26474833488464
1741812136.366932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,227,81.66700196266174
1741812127.450164,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,329,728,91.20500349998474
1741812086.8565583,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,57,2327,134.04588413238525
1741812137.6680844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,342,303,83.63092923164368
1741812130.69264,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,340,675,90.70915985107422
1741812138.6338491,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,177,82.90347218513489
1741812136.0953028,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,336,446,85.73945450782776
1741812140.4416857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,10,155,82.6958441734314
1741812137.1712055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,178,380,86.1340765953064
1741812141.5372698,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,14,142,81.80263924598694
1741812134.5029767,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,434,511,89.10571479797363
1741812142.5775616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,40,120,82.3005120754242
1741812142.9413884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,145,83.29545164108276
1741812137.7283213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,100,458,88.90580534934998
1741812075.555145,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,41,3010,151.6081075668335
1741812139.1446614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,347,88.77779483795166
1741812134.2635717,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,206,645,93.74110388755798
1741812084.4342334,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,26,2723,143.9407832622528
1741812145.6209483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,51,188,83.9672794342041
1741812137.3886125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,77,583,93.05705404281616
1741812145.5126448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,39,257,86.18790435791016
1741812152.2116094,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,94,100,79.49104070663452
1741812139.078352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,123,488,93.22632813453674
1741812150.0333889,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,920,222,82.27362537384033
1741812151.0998847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,198,82.13192629814148
1741812149.879,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,104,295,83.55615019798279
1741812146.3003318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,315,87.54067921638489
1741812156.9217553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,35,133,79.8604896068573
1741812158.2911098,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,229,146,78.94075298309326
1741812155.069533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,164,82.16446495056152
1741812159.935056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,125,77.71019864082336
1741812138.4404547,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,891,103.09324240684509
1741812162.3519552,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,210,121,79.3652114868164
