Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744062535.3791766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,211,381,5.9429826736450195
1744062531.0541995,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,132,752,12.01445722579956
1744062538.2850084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,57,267,5.0190653800964355
1744062539.9211636,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,151,165,3.669628620147705
1744062542.773048,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,267,109,2.604405164718628
1744062542.02878,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,44,195,4.615240812301636
1744062543.3178194,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,24,157,3.7150843143463135
1744062543.2746508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,34,197,4.687518835067749
1744062421.4816444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,168,6151,127.0978786945343
1744062545.8258455,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,153,117,2.8313558101654053
1744062545.863112,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,217,132,3.1934330463409424
1744062534.7359822,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,23,772,14.745846509933472
1744062546.1276429,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,159,3.825284481048584
1744062537.9530194,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,425,594,12.562798500061035
1744062542.9325082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,713,321,7.631012201309204
1744062548.6749988,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,194,113,2.718416452407837
1744062546.6304448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,135,217,5.190072774887085
1744062548.4892352,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,177,150,3.5886082649230957
1744062550.8866053,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,270,83,2.007197856903076
1744062451.4003766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,107,5387,101.51875281333923
1744062546.8400376,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,226,275,6.542140007019043
1744062549.3489223,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,189,211,4.991527557373047
1744062540.2458417,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,17,619,14.541214942932129
1744062538.2802336,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,764,16.720579147338867
1744062553.7905295,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,22,67,1.61354398727417
1744062553.523797,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,158,81,1.9509313106536865
1744062550.2688074,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,193,222,5.253149747848511
1744062542.42942,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,47,557,13.163091897964478
1744062550.9939458,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,396,221,5.2445526123046875
1744062553.4334705,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,274,164,3.9272334575653076
1744062554.767145,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,55,111,2.6912553310394287
1744062553.1597373,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,48,196,4.68125057220459
1744062554.1851552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,139,153,3.6801562309265137
1744062546.7036629,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,529,12.574229955673218
1744062553.7362254,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,298,242,5.805271863937378
1744062555.7711518,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,353,179,4.31884503364563
1744062555.2025893,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,36,224,5.384526252746582
1744062557.849526,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,120,117,2.83315110206604
1744062557.5198095,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,24,185,4.454521656036377
1744062554.4976542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,27,316,7.59677267074585
1744062557.2988954,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,229,201,4.8441736698150635
1744062555.6558006,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,355,289,6.987992525100708
1744062561.6179826,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,19,56,1.3816907405853271
1744062555.1792822,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,346,8.292262315750122
1744062561.0939775,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,222,99,2.4016265869140625
1744062563.344259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,15,68,1.635404109954834
1744062551.3585286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,340,577,13.714853763580322
1744062549.06641,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,26,720,17.105814218521118
1744062538.6764219,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,1224,27.922927856445312
1744062557.9550776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,380,9.100634813308716
1744062564.3672824,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,204,128,3.122621774673462
1744062483.8078554,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,55,4504,84.2743513584137
1744062516.8295114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,150,2822,51.75068497657776
1744062560.6993306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,34,345,8.255153894424438
1744062565.584069,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,287,159,3.835089921951294
1744062561.7063286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,66,368,8.777765274047852
1744062558.1595764,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,113,585,13.914373636245728
1744062556.5956924,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,484,665,15.830588817596436
1744062557.220543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,82,714,17.0019211769104
1744062559.0687504,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,81,641,15.225583791732788
1744062571.3040686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,24,130,3.132143259048462
1744062566.7761981,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,757,337,8.014803409576416
1744062573.0613804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,792,92,2.249763011932373
1744062574.562704,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,26,30,0.7507128715515137
1744062572.7308257,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,217,115,2.793820381164551
1744062565.1141286,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,230,447,10.620724201202393
1744062556.4192376,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,64,814,19.36283588409424
1744062570.9955435,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,185,250,5.939563274383545
1744062533.545217,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,101,2014,43.50607514381409
1744062573.2808757,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,182,170,4.025899648666382
1744062575.0631158,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,53,98,2.3126657009124756
1744062571.3933675,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,222,264,6.260174989700317
1744062577.0840955,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,82,62,1.4569735527038574
1744062577.3911755,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,188,80,1.8615570068359375
1744062566.8425264,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,18,565,13.25730562210083
1744062556.4139795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,90,1004,23.73208260536194
1744062565.539793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,637,14.973346948623657
1744062579.2694068,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,54,80,1.8820850849151611
1744062581.138084,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,161,95,2.2293927669525146
1744062568.1780534,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,25,664,15.494137525558472
1744062540.8136737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,69,1824,42.92938470840454
1744062580.2710805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,34,153,3.565433979034424
1744062569.9958181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,605,14.094751358032227
1744062580.7654812,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,64,204,4.751649856567383
1744062582.2842855,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,240,201,4.707709074020386
1744062584.2319872,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,184,132,3.1103317737579346
1744062578.492443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,82,397,9.22144627571106
1744062583.85297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,170,3.9771671295166016
1744062586.5454483,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,65,69,1.6552245616912842
1744062585.81806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,145,3.4209887981414795
1744062582.528773,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,80,319,7.428840398788452
1744062584.7207177,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,98,265,6.203709125518799
1744062585.9103653,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,223,5.252387285232544
1744062583.4923563,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,11,349,8.181740760803223
1744062573.5774097,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,37,825,19.224661827087402
1744062585.206445,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,40,327,7.689452648162842
1744062590.2380314,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,167,138,3.3167002201080322
1744062588.688878,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,42,243,5.756245851516724
1744062590.4474485,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,180,4.307040452957153
1744062567.1208363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,237,1185,27.70489525794983
1744062591.170289,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,217,185,4.419903755187988
1744062577.522529,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,16,781,18.211360931396484
1744062590.889128,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,224,5.338643789291382
1744062595.6772113,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,27,61,1.4701597690582275
1744062593.152904,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,203,4.844476938247681
1744062590.0755959,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,205,339,8.069633722305298
1744062593.975133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,245,204,4.874595642089844
1744062594.6299868,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,272,188,4.5073981285095215
1744062596.2375166,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,59,194,4.645563364028931
1744062599.5050023,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,152,116,2.8339970111846924
1744062599.3125718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,125,3.050302267074585
1744062590.9714718,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,493,11.774710416793823
1744062600.8948119,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,73,86,2.1637818813323975
1744062597.6692045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,224,5.464335680007935
1744062596.7232802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,130,267,6.485467433929443
1744062588.6826072,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,118,617,14.743404150009155
1744062598.9466648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,186,4.576344013214111
1744062595.1875432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,10,361,8.716796636581421
1744062602.8873782,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,213,131,3.2873034477233887
1744062589.9529905,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,416,704,16.932781219482422
1744062605.1189613,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,21,53,2.4082322120666504
1744062604.4862816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,32,171,4.388275384902954
1744062604.2075577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,238,5.869500637054443
1744062603.1092217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,30,297,7.3300511837005615
1744062604.8048692,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,47,245,6.080304145812988
1744062603.059959,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,323,7.975445032119751
1744062591.449806,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,393,820,19.86156702041626
1744062598.8210878,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,84,559,13.753254413604736
1744062604.226807,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,184,355,8.796692848205566
1744062605.5038998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,16,203,8.468770503997803
1744062600.0007465,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,473,568,14.024359703063965
1744062601.0542247,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,27,555,13.74818468093872
1744062608.7941732,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,172,6.587047576904297
1744062609.786286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,123,5.918867826461792
1744062585.991661,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,105,1236,29.889129638671875
1744062602.9166782,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,1283,530,13.191649675369263
1744062601.2527282,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,33,618,15.330979824066162
1744062608.024114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,62,226,8.562192440032959
1744062612.7496865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,107,3.979930877685547
1744062605.054636,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,14,470,11.699835538864136
1744062609.8415022,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,320,157,7.159039735794067
1744062614.4461474,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,97,89,3.6931991577148438
1744062504.4415832,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,78,5796,115.20834374427795
1744062612.7999809,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,62,196,6.931294918060303
1744062615.5853183,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,180,148,4.248159885406494
1744062618.398414,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,14,10,1.5556402206420898
1744062619.3859441,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,33,12,0.692758321762085
1744062614.0444705,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,88,233,7.832528114318848
1744062606.051809,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,33,450,15.976730823516846
1744062615.6876223,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,185,214,6.59220290184021
1744062609.5838964,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,46,439,13.046152353286743
1744062601.6043618,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,227,835,21.07328510284424
1744062620.0848837,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,1032,138,3.8142645359039307
1744062621.0433066,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,208,82,3.088625907897949
1744062610.2979865,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,392,454,15.36753225326538
1744062617.8320093,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,187,304,7.960644006729126
1744062605.922507,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,4,588,626,20.146896600723267
1744062618.3431377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,359,9.313883543014526
1744062619.962168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,343,8.913126707077026
1744062623.624045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,202,5.583209037780762
1744062605.2673135,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,64,882,23.94138216972351
1744062623.9831173,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,35,188,6.538289308547974
1744062624.500402,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,105,73,6.24696159362793
1744062623.5838268,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,333,302,7.8843934535980225
1744062621.68016,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,18,407,10.789622783660889
1744062626.470707,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,25,79,6.077654600143433
1744062624.820967,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,195,153,8.253232955932617
1744062619.8031187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,73,591,15.139868259429932
1744062628.9094026,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,156,98,6.058509826660156
1744062624.2067425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,84,361,10.919862270355225
1744062622.0108795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,80,519,13.618606567382812
1744062617.947379,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,725,18.459274768829346
1744062629.2227836,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,46,164,7.4894185066223145
1744062626.9416294,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,22,243,10.671928405761719
1744062626.837281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,38,275,10.853956937789917
1744062632.8540747,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,19,52,5.214414596557617
1744062630.7571766,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,222,128,7.488554000854492
1744062623.9188771,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,23,545,15.425086498260498
1744062630.1471648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,174,9.221643924713135
1744062613.6955168,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,125,950,25.779749631881714
1744062626.0028522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,54,449,14.503588914871216
1744062623.3894022,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,396,720,18.070154428482056
1744062633.7628157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,156,7.82539701461792
1744062632.0947273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,245,9.747509241104126
1744062637.67524,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,278,147,5.422306776046753
1744062634.2515123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,55,245,9.651065826416016
1744062634.3518288,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,26,253,10.154305934906006
1744062640.6085181,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,46,136,4.327266216278076
1744062617.0396802,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,41,1103,27.949495315551758
1744062632.5400558,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,62,352,12.789871215820312
1744062644.6013434,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,421,36,1.3693277835845947
1744062641.6167216,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,20,207,5.506609201431274
1744062643.7983632,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,57,117,3.7268240451812744
1744062578.6335206,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,66,2813,68.99513125419617
1744062582.2570176,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,27,2659,65.67479038238525
1744062644.6765914,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,328,140,4.2309041023254395
1744062604.9893572,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,139,1756,44.24582481384277
1744062624.2569857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,87,878,25.50254774093628
1744062617.1470742,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,115,1308,33.13486957550049
1744062647.4944751,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,171,122,3.113070249557495
1744062561.3564546,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,62,3737,91.25025844573975
1744062649.9537566,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,216,142,3.601095199584961
1744062629.3541746,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,29,817,24.30075168609619
1744062643.0345163,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,111,400,10.96594786643982
1744062639.3188062,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,110,549,15.031628131866455
1744062631.6900685,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,179,776,22.97970676422119
1744062604.1032405,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,78,2021,50.81658220291138
1744062649.004783,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,182,273,6.84604287147522
1744062654.0606601,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,311,88,2.220534086227417
1744062595.2658901,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,401,2453,61.138588666915894
1744062640.661748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,80,693,18.310725450515747
1744062649.5856197,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,49,379,9.46415638923645
1744062642.006273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,165,636,17.045137882232666
1744062656.0545125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,61,130,3.271021604537964
1744062650.9768791,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,290,363,9.081945180892944
1744062638.1629412,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,37,838,22.248121738433838
1744062658.1944501,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,193,118,3.0229756832122803
1744062605.3065393,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,202,2148,56.26602387428284
1744062659.3339832,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,4,51,101,2.5876657962799072
1744062650.643302,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,4,89,492,12.303906917572021
1744062651.4155529,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,239,463,11.582299709320068
1744062659.8051713,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,211,125,3.4424996376037598
1744062660.6720433,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,166,105,2.674696445465088
1744062655.121263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,57,351,8.798264980316162
1744062662.241445,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,149,88,2.2540273666381836
1744062661.0086281,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,237,135,3.6355671882629395
1744062657.7097359,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,17,276,6.961442947387695
1744062650.2960403,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,4,74,607,15.165550708770752
1744062661.045847,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,29,170,4.82014799118042
1744062663.6829827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,12,132,3.3211748600006104
1744062654.778299,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,4,49,501,12.520217418670654
1744062664.1085157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,52,144,3.6098902225494385
1744062659.429298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,87,350,8.785093545913696
1744062658.2717922,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,4,49,428,10.72904634475708
1744062620.2072225,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,50,1885,48.844773292541504
1744062659.1227858,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,4,227,458,11.46053671836853
1744062667.9501133,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,158,120,3.002368688583374
1744062668.9050705,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,140,99,2.496108293533325
1744062664.197817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,48,292,7.277795791625977
1744062671.6353538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,11,33,0.8489532470703125
1744062666.9095168,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,4,463,269,6.708457946777344
1744062671.9719243,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,31,160,4.028869390487671
1744062637.0551555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,4,62,1516,39.09537434577942
1744062670.9541016,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,224,208,5.22198748588562
1744062673.5679274,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,4,168,111,2.8381972312927246
