Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744066646.0793705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,96,674,36.346656799316406
1744066657.8975341,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,106,170,24.79653787612915
1744066655.686907,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,19,315,27.205703735351562
1744066647.2878807,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,346,695,35.89676761627197
1744066644.13309,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,38,882,39.14229965209961
1744066662.3572536,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,78,107,21.786729335784912
1744066510.848054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,61,7755,174.50956439971924
1744066665.321756,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,172,153,20.05508303642273
1744066657.3377538,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,27,413,28.040692567825317
1744066654.076033,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,131,528,31.436639547348022
1744066667.5148132,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,165,188,18.771312713623047
1744066659.5401037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,372,26.881953954696655
1744066672.9835334,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,197,115,14.375707864761353
1744066672.9212458,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,193,138,14.683231592178345
1744066658.2603133,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,780,473,29.417550086975098
1744066655.6806507,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,13,675,32.811110973358154
1744066648.134026,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,288,915,40.36040210723877
1744066675.7458766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,13,32,13.29012155532837
1744066672.7668452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,71,228,16.30437994003296
1744066587.1263154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,3752,102.05740094184875
1744066667.1871188,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,127,391,22.321924448013306
1744066659.6887524,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,670,545,29.85561752319336
1744066668.8199067,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,320,334,20.767683029174805
1744066675.365297,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,218,138,14.597028970718384
1744066674.028154,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,155,159,15.97663140296936
1744066677.8525922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,62,39,12.365856170654297
1744066677.7368736,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,16,46,12.570814371109009
1744066518.44098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,7742,172.05540347099304
1744066660.9526522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,62,513,29.595561981201172
1744066660.6565683,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,129,636,30.391225814819336
1744066671.244162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,44,397,20.616020917892456
1744066682.0447083,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,216,125,10.01375675201416
1744066677.636575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,80,189,14.727937459945679
1744066680.5118527,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,58,161,12.3166344165802
1744066632.5872228,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,1803,60.36651873588562
1744066684.8262317,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,99,60,9.057613372802734
1744066673.0441966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,452,21.399873971939087
1744066683.0044432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,16,216,12.002023458480835
1744066683.1127648,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,452,214,12.603533744812012
1744066557.8296988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,305,5981,138.7528190612793
1744066680.298265,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,46,351,16.62922239303589
1744066682.207576,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,367,16.037686824798584
1744066684.8654666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,258,14.328568696975708
1744066675.9622715,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,576,24.884382247924805
1744066676.360448,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,18,547,24.586923122406006
1744066686.9771962,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,57,198,14.485061168670654
1744066648.0546024,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,142,1590,53.97180461883545
1744066682.516762,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,27,529,20.09807300567627
1744066682.451497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,269,558,20.591612815856934
1744066688.7270887,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,232,221,15.925818681716919
1744066688.835392,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,45,167,16.162033557891846
1744066685.5419796,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,248,504,19.799837827682495
1744066686.817854,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,456,392,18.548543691635132
1744066689.7813675,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,226,174,16.014878273010254
1744066689.3435416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,285,18.648720502853394
1744066571.1685681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,86,5830,137.0020046234131
1744066677.4185991,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,632,867,31.4409818649292
1744066673.441804,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,65,1088,36.78058981895447
1744066686.2879562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,160,664,24.476689100265503
1744066683.7931886,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,57,780,27.047543048858643
1744066695.8373024,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,200,117,15.250353574752808
1744066694.524414,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,12,219,16.687775135040283
1744066690.2678134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,82,408,21.82365918159485
1744066691.4599524,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,32,350,21.824958324432373
1744066691.49117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,338,21.84546446800232
1744066697.9187887,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,161,93,16.49247932434082
1744066696.323997,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,57,246,18.6010799407959
1744066697.3377774,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,27,169,17.93299150466919
1744066690.5888116,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,511,522,24.88121199607849
1744066648.2755656,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,30,2104,68.2473714351654
1744066692.7299953,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,86,464,24.040977954864502
1744066691.079365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,88,566,25.889771938323975
1744066698.9014618,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,160,112,18.82772469520569
1744066698.387381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,189,19.588923454284668
1744066700.519773,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,23,51,17.75725030899048
1744066697.3490112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,216,286,20.92918038368225
1744066700.6851113,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,35,63,18.640989303588867
1744066699.2026906,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,230,204,21.13675618171692
1744066696.6628988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,65,442,24.472288131713867
1744066701.3261292,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,525,96,20.423718214035034
1744066696.806458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,56,475,25.94868230819702
1744066694.4831617,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,351,710,28.373605489730835
1744066699.4371223,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,162,326,24.11150813102722
1744066704.2732887,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,29,16,19.72146987915039
1744066696.803252,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,16,595,28.64144778251648
1744066700.1952634,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,379,25.96619176864624
1744066700.8386672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,101,337,25.80082654953003
1744066700.7163723,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,24,358,26.147839784622192
1744066699.8807654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,454,27.897661447525024
1744066702.4612124,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,69,259,25.739588260650635
1744066701.3753395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,562,328,27.123840808868408
1744066695.8030012,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,113,877,33.83156490325928
1744066698.387527,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,68,670,31.522223711013794
1744066706.3968728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,133,23.81303882598877
1744066703.3038645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,351,28.18881845474243
1744066705.3553984,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,21,199,26.263339519500732
1744066706.6633363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,12,178,25.574544668197632
1744066704.9033144,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,69,290,27.78010582923889
1744066698.7090766,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,92,810,35.754300355911255
1744066710.4112122,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,65,114,24.70079779624939
1744066708.5637386,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,42,298,27.367223501205444
1744066704.2734036,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,33,502,32.20677733421326
1744066708.4903903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,20,340,28.191284656524658
1744066675.144808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,73,2093,61.71662139892578
1744066709.310082,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,31,277,27.828396558761597
1744066711.5821385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,47,201,26.155437469482422
1744066705.2581954,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,397,491,33.16024160385132
1744066712.6376019,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,195,102,25.908169746398926
1744066655.81323,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,253,2769,83.35929894447327
1744066702.171707,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,6,735,37.25445890426636
1744066711.9367137,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,144,202,27.64108920097351
1744066713.2644622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,178,27.730584621429443
1744066617.7199903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,214,4524,124.82126140594482
1744066715.9757514,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,253,179,27.091212511062622
1744066701.150766,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,14,1033,42.73568296432495
1744066714.1938007,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,42,289,30.217121124267578
1744066718.443253,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,12,137,26.019541025161743
1744066718.4684942,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,207,126,27.25967526435852
1744066719.070483,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,132,93,27.180631637573242
1744066717.755946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,146,278,28.796496391296387
1744066538.8920927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,38,9026,208.0656223297119
1744066703.4362035,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,37,1022,44.87821960449219
1744066720.1082966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,134,28.99474573135376
1744066720.8083339,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,220,107,28.444868564605713
1744066720.5578387,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,215,129,28.943108558654785
1744066716.4774683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,61,430,33.44420647621155
1744066714.4440866,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,438,581,37.79552960395813
1744066716.9785366,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,35,530,35.659698486328125
1744066708.5929685,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,23,927,44.14838647842407
1744066724.3225567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,138,28.644543170928955
1744066710.0602746,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,71,952,45.28334712982178
1744066719.2640057,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,148,437,36.08270764350891
1744066725.9458065,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,155,118,29.777517080307007
1744066721.216678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,136,358,34.6578004360199
1744066715.7252972,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,728,40.848480224609375
1744066725.0990217,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,191,179,32.04782962799072
1744066719.2197914,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,83,570,39.38951110839844
1744066663.6675966,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,74,3340,96.08661031723022
1744066724.190181,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,13,424,35.64426827430725
1744066713.6607506,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,259,1041,48.97584629058838
1744066724.771255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,50,546,38.764289140701294
1744066727.131843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,329,36.456132888793945
1744066730.163727,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,224,178,34.147846698760986
1744066726.8577135,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,84,463,37.68004250526428
1744066727.6918652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,63,369,37.2881224155426
1744066730.4899592,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,13,92,35.46784973144531
1744066721.579219,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,109,714,44.55713415145874
1744066730.2393565,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,145,140,35.974847078323364
1744066731.6512604,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,642,176,37.34792137145996
1744066730.0584056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,32,374,39.108341693878174
1744066734.0529115,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,125,175,36.51003885269165
1744066730.363665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,332,41.54556107521057
1744066728.55586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,159,645,43.481550455093384
1744066734.4224887,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,250,248,38.043986320495605
1744066733.1647737,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,206,272,39.654350996017456
1744066738.7307098,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,19,174,38.138023376464844
1744066737.9421575,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,162,232,39.955880880355835
1744066621.871207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,47,5785,156.707102060318
1744066713.8021536,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,50,1694,65.38523292541504
1744066740.275408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,64,271,39.390756607055664
1744066729.6390467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,22,900,50.079697608947754
1744066731.2579217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,24,630,48.913915157318115
1744066740.5761433,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,98,103,39.97350764274597
1744066736.653382,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,442,45.07310724258423
1744066741.505121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,170,41.43031048774719
1744066743.0592713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,66,182,41.31446671485901
1744066744.5835364,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,230,103,39.79169750213623
1744066737.7907462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,45,538,47.73906707763672
1744066735.7181695,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,595,655,49.83716034889221
1744066735.8074415,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,95,701,51.06494998931885
1744066745.0221674,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,25,160,42.030396461486816
1744066740.5058985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,54,410,46.80065989494324
1744066745.0684571,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,703,132,42.72072434425354
1744066742.7667184,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,97,370,46.33294916152954
1744066750.1108918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,13,79,41.030251026153564
1744066747.485617,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,210,226,43.83634352684021
1744066746.5250463,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,29,235,45.00234627723694
1744066749.5339713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,31,206,43.51037859916687
1744066745.1096823,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,234,371,48.71977877616882
1744066749.3081179,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,77,271,44.904348611831665
1744066744.4781923,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,810,552,50.461824893951416
1744066748.3860896,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,79,440,50.201919078826904
1744066750.7399247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,20,275,47.96416711807251
1744066750.3202937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,222,314,49.20291304588318
1744066685.7223616,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,74,4231,113.85519766807556
1744066748.3178353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,34,504,51.75070929527283
1744066742.275149,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,16,821,58.17906188964844
1744066752.112732,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,55,314,49.364830017089844
1744066686.6234672,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,186,4277,115.34138298034668
1744066753.252977,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,198,148,49.33789396286011
1744066755.0125825,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,193,98,48.01252293586731
1744066752.127946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,50,348,51.0261287689209
1744066755.6433623,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,25,79,47.92092847824097
1744066752.67798,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,27,352,51.35141706466675
1744066754.7036853,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,161,172,49.32746863365173
1744066758.6800792,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,30,68,46.66786026954651
1744066754.8760998,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,157,228,50.62666964530945
1744066709.801828,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,22,2943,96.01004147529602
1744066758.5826225,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,169,133,48.02067995071411
1744066759.8197548,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,34,66,47.271608114242554
1744066759.2870977,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,29,168,49.07557725906372
1744066755.9665082,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,508,254,52.559566259384155
1744066760.413235,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,246,51.42543578147888
1744066760.7860377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,208,51.18519306182861
1744066753.0455828,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,451,596,60.88663864135742
1744066761.763663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,306,216,52.32626032829285
1744066722.3299148,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,94,2558,91.91705656051636
1744066756.1807654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,460,58.22415065765381
1744066762.2965636,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,172,95,52.16234540939331
1744066761.687415,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,319,244,52.98050045967102
1744066760.5436103,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,138,367,54.71448302268982
1744066762.2192743,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,206,139,53.2455894947052
1744066762.7558677,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,34,71,53.37739634513855
1744066758.7153125,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,110,489,57.88848423957825
1744066764.0696077,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,118,90,53.55918526649475
1744066766.1771786,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,348,78,52.01712918281555
1744066762.9873402,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,262,166,55.745426177978516
1744066762.7385902,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,34,194,56.40505504608154
1744066763.9863458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,197,55.797401666641235
1744066751.448838,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,48,1124,69.25485706329346
1744066754.9683683,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,940,804,65.79037022590637
1744066765.5234659,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,235,251,56.44242262840271
1744066761.1536412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,109,616,61.75994038581848
1744066768.1171808,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,180,190,55.010404109954834
1744066766.1804085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,140,252,56.949082374572754
1744066763.5429142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,39,336,59.60534596443176
1744066774.0344472,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,86,76,51.11922073364258
1744066769.5509882,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,167,240,55.8097357749939
1744066774.2568746,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,27,12,51.260886907577515
1744066529.882132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,71,12693,296.51225090026855
1744066727.2391615,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,502,2816,99.95353627204895
1744066771.845422,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,23,166,55.40183234214783
1744066743.8982444,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,50,1842,83.63274025917053
1744066775.620061,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,195,108,54.367618799209595
1744066774.7229247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,19,151,55.575483322143555
1744066774.5463395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,207,56.16045570373535
1744066770.8701785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,66,341,59.89079570770264
1744066766.9917693,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,195,509,63.80445742607117
1744066770.2629309,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,28,432,60.66568899154663
1744066770.5165544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,468,62.292640209198
1744066779.588913,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,178,111,54.0879020690918
1744066772.18503,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,337,413,61.572766065597534
1744066779.2693965,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,8,80,127,54.77322506904602
1744066776.6396918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,254,192,58.343425989151
1744066780.9866643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,64,196,55.017603397369385
