Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745368005.6634352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,559,489,80.5884096622467,30.0,8.283365253550047,29250.0,60089.0,2498.345334778959,26.849545572033723
1745368006.2216983,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,49,695,89.89707112312317,31.0,8.320102217587285,32432.0,66856.0,2555.6069232457617,27.233786231310802
1745368006.4549499,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,262,238,70.33018445968628,31.0,8.247060804538645,25907.0,52558.0,2553.018723467113,28.167952143296173
1745368006.983951,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,46,217,69.33613634109497,31.0,8.245462003454232,25279.0,51826.0,2555.0726622162783,28.55767664918442
1745368007.1550145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,57,320,74.07964587211609,31.0,8.2665432370496,27538.0,55239.0,2591.796957919615,27.90748105813082
1745368007.3039849,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,237,117,66.011962890625,30.0,8.233579952576545,24161.0,49368.0,2560.223858060994,28.159464458732142
1745368007.7770405,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,45,67,63.50716710090637,31.0,8.224615956178397,22714.0,47551.0,2541.70682322434,28.361283929145237
1745368007.8902962,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,181,112,65.38419675827026,31.0,8.233481622251976,23677.0,48923.0,2573.36874295918,28.336127890911015
1745368008.077972,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,205,900,99.52062654495239,31.0,8.357198507224979,33388.0,73982.0,2450.8650356681633,27.632922495654192
1745368008.8071845,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,324,257,71.90313935279846,31.0,8.263457056538627,25579.0,53713.0,2558.593394925322,29.203635891983577
1745368009.4173312,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,40,244,71.66398191452026,31.0,8.265567006749874,25813.0,53488.0,2591.4352262596944,29.01275029734487
1745368009.5759337,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,151,103,66.21850061416626,31.0,8.243294125775083,23492.0,49565.0,2573.7268402511772,29.689700880777675
1745368009.6581511,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,165,78,65.21318078041077,31.0,8.238526048504111,22520.0,48863.0,2525.023954449707,29.723705653352386
1745368010.5582988,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,396,782,95.88976788520813,31.0,8.35291635994197,31594.0,71305.0,2454.9158318656932,28.375318138992153
1745368012.142028,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,17,157,68.0285472869873,31.0,8.260984599979283,24051.0,50780.0,2614.0529442242787,29.119725861787597
1745368012.197631,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,28,660,89.851478099823,31.0,8.339245107497243,30298.0,66804.0,2502.3713509647796,28.1643273901136
1745368012.9111981,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,35,102,65.06980586051941,31.0,8.251261661464607,22958.0,48576.0,2569.7606741949735,29.28174051601541
1745368013.4662664,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,29,360,75.81590914726257,31.0,8.294491543695935,26257.0,56490.0,2502.194030203027,27.417765451205717
1745368013.5019958,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,496,191,69.79406189918518,30.0,8.272864169830859,24503.0,52055.0,2581.958853660339,29.017662632048996
1745368014.2708926,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,179,68.56049346923828,31.0,8.271340976660094,24300.0,51099.0,2631.4465480404983,28.81462029042064
1745368015.784521,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,178,116,65.1666316986084,31.0,8.265048229429663,23815.0,48479.0,2635.883397640627,28.16073924953839
1745368015.825091,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,12,61,63.11228680610657,31.0,8.254025260940509,22277.0,47076.0,2575.457246923887,29.00564813249342
1745368016.281806,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,157,66.9732551574707,31.0,8.272766106170634,24243.0,49819.0,2625.1922487884176,28.011236642741398
1745368016.3002145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,269,239,70.99745488166809,31.0,8.288862243423578,25804.0,52719.0,2531.9240119989367,26.00306999219199
1745368016.4013457,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,55,1064,108.38934922218323,31.0,8.41942983360836,36016.0,79897.0,2554.0926103117004,27.621437739767607
1745368016.5104585,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,323,410,80.43062949180603,31.0,8.322872544414905,28446.0,59650.0,2580.6181740474476,27.259497528675432
1745368016.6862447,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,70,101,67.15813374519348,31.0,8.274682555776558,24357.0,49945.0,2583.831493332414,27.884011069757904
1745368017.7157269,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,485,416,80.08282017707825,31.0,8.325722878328946,28402.0,59362.0,2565.799559305785,26.968189361871527
1745368017.745419,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,249,212,71.67384386062622,31.0,8.295130249546142,25841.0,53198.0,2530.2258128400836,26.005100954308244
1745368017.8707125,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,211,102,67.22534799575806,30.0,8.278477845411837,24294.0,49976.0,2550.955804467857,27.58329935622799
1745368017.9339888,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,10,122,68.28899049758911,30.0,8.283365253550047,24836.0,50710.0,2539.2926129439193,26.109486760841705
1745368018.2246933,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,116,287,75.3467972278595,31.0,8.310923464197659,27259.0,55848.0,2603.4226010019515,26.558056251710056
1745368018.3169768,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,14,135,68.80806422233582,31.0,8.288202995941289,25511.0,51059.0,2597.065989842262,25.665552462823815
1745368019.1357484,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,118,79,65.91867899894714,31.0,8.278379824160275,23496.0,49022.0,2597.515700669594,28.060516079402518
1745368019.4838805,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,20,111,68.65529036521912,31.0,8.29122227445433,24846.0,50933.0,2569.1631266833424,25.980726542334317
1745368019.5145574,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,14,170,71.18479204177856,30.0,8.29909757643437,25254.0,52817.0,2542.801187724052,26.436954381715175
1745368019.7711613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,23,325,78.30867433547974,31.0,8.327007009939724,27656.0,57991.0,2592.184982163819,27.04752714004534
1745368019.7872334,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,68,352,79.60576891899109,31.0,8.33103864214018,27860.0,58981.0,2580.0365190617113,27.19478278473735
1745368019.945479,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,212,133,71.04221987724304,31.0,8.30189793736203,25681.0,52657.0,2578.22755110692,26.422101213819378
1745368020.2779624,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,145,126,70.3772349357605,31.0,8.298999698184797,24933.0,52212.0,2547.386998837599,26.481060546622846
1745368020.4371607,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,65,447,84.22567129135132,31.0,8.347519074109158,28590.0,62368.0,2527.430839640779,27.429758693642995
1745368020.4630933,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,39,653,94.45694899559021,31.0,8.384924424256502,31861.0,69713.0,2571.5679545208786,27.533468791350828
1745368020.521923,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,346,578,91.13408851623535,31.0,8.374541214335196,31214.0,67254.0,2591.041054844545,27.239065154578842
1745368020.5827003,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,302,79.00700640678406,31.0,8.332040976332635,27783.0,58501.0,2571.6216880859683,26.912055354478646
1745368020.9949415,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,93,1124,115.21085929870605,31.0,8.460922643704311,38090.0,84589.0,2526.762019491446,26.38261104402199
1745368021.0345268,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,19,97,70.33909320831299,31.0,8.303248614973377,25365.0,52114.0,2569.065013118854,26.42894909153222
1745368021.477354,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,34,526,88.71367502212524,30.0,8.3658952224393,29352.0,65625.0,2488.0511259883965,27.15580194142548
1745368022.324227,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,80,620,93.10445380210876,31.0,8.388460678216886,31746.0,68627.0,2590.1163170198624,26.995553243916945
1745368022.429583,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,38,128,72.4582200050354,31.0,8.314678895128583,25575.0,53682.0,2589.4616647299617,26.693881734689114
1745368022.5686634,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,171,220,76.4788806438446,31.0,8.329878253676945,26860.0,56619.0,2574.4664070323856,26.819558519532837
1745368023.029446,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,287,337,82.34676194190979,31.0,8.349798508619353,27987.0,60900.0,2523.08954296676,27.082675719282985
1745368023.1123729,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,165,98,71.93053102493286,31.0,8.31563159936215,25674.0,53234.0,2592.4811632979863,26.48626526974184
1745368023.1286666,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,61,379,84.30783772468567,31.0,8.355933297749617,28281.0,62368.0,2498.0355824353865,26.88273383243365
1745368023.5559053,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,207,144,74.10465335845947,31.0,8.32500323150502,26431.0,54799.0,2610.607984046484,26.54888964967655
1745368023.565903,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,287,388,86.58284330368042,31.0,8.365797819921937,29134.0,63965.0,2519.3389617741636,26.861381208080488
1745368023.8807092,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,111,254,82.09146189689636,31.0,8.35144780912856,28040.0,60675.0,2511.5201640753007,26.85161646800498
1745368024.3866746,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,430,216,80.03434443473816,31.0,8.346239133336491,27356.0,59176.0,2559.9967833319693,27.197827206729553
1745368024.8203714,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,154,519,94.20015501976013,31.0,8.398731591959583,31752.0,69330.0,2572.7184238522614,26.653422389131748
1745368024.90004,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,53,235,82.2346088886261,31.0,8.354953962179684,27842.0,60772.0,2529.9401929310993,26.83454163836616
1745368025.092053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,57,1266,128.73932600021362,31.0,8.523429766409407,42456.0,94069.0,2540.322595423742,26.244880690032588
1745368025.2354627,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,117,395,90.03054547309875,31.0,8.387179608497606,31031.0,66265.0,2625.046389091364,26.86851566705302
1745368025.4989247,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,83,378,89.23748326301575,31.0,8.384126670050499,30144.0,65757.0,2617.763250870846,27.253673161439266
1745368025.5740502,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,41,645,102.02118873596191,31.0,8.428173116579599,33568.0,74953.0,2596.5346544685835,26.880634111398848
1745368026.0373135,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,99,851,111.06865358352661,31.0,8.463392021701248,36748.0,81398.0,2538.1737451253484,25.67503627214773
1745368026.2887099,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,152,95,77.38331913948059,31.0,8.343474142014383,26544.0,57198.0,2573.4467325379346,26.664080915417276
1745368026.4041145,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,71,596,99.90644240379333,31.0,8.423904029835997,33025.0,73389.0,2606.5567435023813,26.900701678295473
1745368026.5568988,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,44,280,87.95288801193237,31.0,8.383093950695349,29791.0,64767.0,2615.208723901218,27.135315184177337
1745368027.188174,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,201,127,82.06381678581238,31.0,8.361592886838412,27505.0,60613.0,2509.233508341676,26.306537764033106
1745368027.5962975,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,140,334,91.76276397705078,31.0,8.400796278301847,30723.0,67510.0,2541.3492665124218,26.22591280458916
1745368027.616804,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,113,639,105.56041669845581,31.0,8.450565068787249,35020.0,77376.0,2542.1364831333285,26.20000631940051
1745368028.593613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,42,296,90.62326049804688,31.0,8.400139307504118,30483.0,66650.0,2566.931544467263,26.384169240755902
1745368028.8198183,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,56,308,91.58160257339478,31.0,8.40770500683571,31439.0,67222.0,2587.3949698580177,26.16934025925986
1745368029.6193984,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,23,336,92.66857433319092,31.0,8.412601119297129,31541.0,67989.0,2585.1566242610243,26.31365424479999
1745368030.058127,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,184,592,103.87327265739441,31.0,8.453550528317926,33849.0,76165.0,2516.0786681264117,26.72916951528747
1745368030.2148366,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,60,113,82.55099678039551,31.0,8.377485124745625,27340.0,60842.0,2556.7278453718163,27.736281785499592
1745368030.5230498,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,489,509,101.60414624214172,31.0,8.447034371403541,33154.0,74507.0,2535.644335937216,27.00194213518834
1745368031.0225334,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,360,462,99.71377873420715,31.0,8.438700395121113,31036.0,73330.0,2470.7917501935535,27.224318316242034
1745368031.1485486,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,885,121,84.63119411468506,31.0,8.389612903225807,27612.0,62376.0,2502.384467573059,27.511765729454957
1745368031.270399,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,31,178,88.28781127929688,30.0,8.401644982931044,28388.0,65024.0,2470.0234942989637,27.012609383420244
1745368031.303325,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,4,28,10,81.93970704078674,31.0,8.378891259830326,26436.0,60462.0,2526.709736702046,27.991875332464268
1745368031.3620675,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,253,140,88.13970041275024,31.0,8.401547821226648,28388.0,64897.0,2481.9546157707127,27.047382466508065
1745368031.995182,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,83,449,102.59303092956543,31.0,8.456854840440833,33200.0,75208.0,2493.455299071706,26.528786801795757
1745368032.0388095,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,52,85,86.4642071723938,31.0,8.39700039559003,27701.0,63719.0,2504.889348053493,27.487275292744403
1745368032.149674,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,320,429,101.94593000411987,31.0,8.454918595864532,33006.0,74730.0,2504.856822589813,26.593084197767233
1745368032.2173967,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,188,268,94.94684410095215,31.0,8.426928397734986,30101.0,69754.0,2540.4576538481683,27.772653108798817
1745368032.4682624,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,40,305,96.4432942867279,31.0,8.432477942250364,30453.0,70839.0,2531.517564297616,27.015228904266426
1745368032.5721943,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,81,241,93.89793968200684,31.0,8.424929750539224,30012.0,68987.0,2549.804284118975,27.59667401326996
1745368032.60069,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,48,379,100.91870498657227,31.0,8.451807642765136,32562.0,73996.0,2503.564485109929,26.764429952681873
1745368032.7435977,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,105,301,99.26168823242188,31.0,8.445810036673452,31962.0,72784.0,2519.5075995518587,27.020365894798918
1745368033.0505822,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,194,104,90.69251036643982,31.0,8.416361526560083,29276.0,66623.0,2541.5551209540213,27.859461888963576
1745368033.1454587,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,43,477,107.3889274597168,31.0,8.477874511385627,34755.0,78589.0,2455.77677460192,26.141690759553107
1745368033.945043,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,65,231,95.69088625907898,31.0,8.435626723478828,30529.0,70198.0,2495.8659231528877,27.031408895802553
1745368033.988704,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,14,522,108.74589371681213,31.0,8.484363471009146,34989.0,79547.0,2446.9830007957344,26.344825786439742
1745368034.006376,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,939,221,95.3408100605011,31.0,8.43395415965087,30280.0,69975.0,2487.151641570778,27.051546851635564
1745368034.389486,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,62,425,104.88609385490417,31.0,8.47394304547093,34436.0,76673.0,2497.791496728293,26.131030385535897
1745368034.8912556,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,34,157,94.27920508384705,31.0,8.433308706035978,30158.0,69145.0,2563.7073175551072,26.93047335414896
1745368034.8970938,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,109,359,104.91630792617798,31.0,8.475909715070374,34549.0,76672.0,2493.355186235869,26.003827529267124
1745368035.0667896,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,177,146,96.14336133003235,31.0,8.440096885991471,30569.0,70518.0,2499.0186620468985,26.977286579734486
1745368035.3547342,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,129,3505,250.68898797035217,31.0,8.965865944252789,74986.0,178655.0,2396.2576087805023,29.095590703744467
1745368035.56415,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,49,110,95.87998390197754,31.0,8.444014034605523,31177.0,70200.0,2574.7712318690837,27.40641932954517
1745368036.472474,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,15,530,114.31463027000427,31.0,8.51308462893664,36685.0,83449.0,2561.8283916242895,27.359767169508242
1745368036.530415,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,197,216,100.7173581123352,31.0,8.464059918020473,32294.0,73711.0,2537.947070197756,26.60397526934786
1745368036.7249327,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,20,397,109.77990984916687,31.0,8.497626429609808,34902.0,80224.0,2522.6095468661965,27.222037943410054
1745368036.786721,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,13,70,95.38250541687012,30.0,8.44713121969863,30733.0,69849.0,2546.641899478876,27.299011751011705
1745368036.837386,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,17,209,101.75121784210205,31.0,8.470018968817325,32664.0,74412.0,2514.7145483864183,26.605405419710088
1745368037.033357,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,209,108,97.28676462173462,31.0,8.455840492535968,31636.0,71188.0,2541.5239570243743,26.821749620285498
1745368037.123268,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,64,211,102.05189871788025,31.0,8.473363487336178,33162.0,74603.0,2541.7653893093357,26.58396778484587
1745368037.2893922,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,27,160,100.71280074119568,31.0,8.467839193823202,32460.0,73678.0,2524.0133565446617,26.47294606518193
1745368037.3645234,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,826,180,102.09467768669128,31.0,8.47479316145422,33356.0,74601.0,2508.6018953836533,26.331882768926626
1745368037.6146603,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,73,219,103.60202813148499,31.0,8.479742398304394,33548.0,75718.0,2487.5581339024843,26.29145721898962
1745368037.6614072,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,199,121,99.7652759552002,31.0,8.465959620237951,32327.0,72943.0,2524.7663438775417,26.27652393146437
1745368038.210227,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,4,114,1033,140.67686438560486,31.0,8.622008362476592,47323.0,101699.0,2575.8201614278923,27.065071867161965
1745368038.4534996,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,4,67,421,112.42903447151184,31.0,8.51353459842,36246.0,82010.0,2542.1697087016105,26.97683099755711
1745368038.7658877,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,62,732,127.31892013549805,31.0,8.571629748528625,42000.0,92416.0,2604.9518499993737,27.081323799785846
1745368038.8647075,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,155,101,99.18108987808228,30.0,8.467935897545944,32389.0,72462.0,2512.982618768394,26.02271173108891
1745368038.9935012,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,209,165,102.34442615509033,31.0,8.4807722835997,33671.0,74694.0,2491.039073606952,25.897211571178048
1745368039.3250492,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,58,235,105.2725133895874,31.0,8.49278140923362,34668.0,76771.0,2539.965043451807,26.394868775604166
1745368039.339038,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,56,596,121.55444359779358,31.0,8.549217605796654,39266.0,88428.0,2590.3153901038045,27.41317662614279
1745368039.454925,meta-llama/Llama-3.1-70B-Instruct,guanaco,4.0,4,14,346,110.49258017539978,31.0,8.510189908689501,35867.0,80573.0,2550.4289202434493,27.037404518152766
1745368040.0242527,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,42,283,108.7858681678772,31.0,8.50555853287316,35371.0,79328.0,2556.4611601827182,26.936913886434677
1745368040.5666625,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,46,313,110.5672345161438,31.0,8.51504955078527,36393.0,80506.0,2557.5256642826826,26.516289821202538
1745368041.0403457,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,333,360,112.27494287490845,31.0,8.521397409854893,36704.0,81750.0,2530.3400089930833,26.488841816168247
1745368041.121974,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,94,779,131.47172570228577,31.0,8.595556278019233,44166.0,95156.0,2606.1056223823234,26.650134419805518
1745368041.128098,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,61,328,111.49611473083496,31.0,8.519397419963143,36612.0,81143.0,2540.519682901832,26.428581567409374
1745368041.462965,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,63,636,125.31187510490417,31.0,8.575169385248183,42411.0,90751.0,2624.8915669529542,26.473657417117078
1745368041.7100585,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,4,458,252,108.09454822540283,31.0,8.509489126194447,35773.0,78686.0,2553.0706628452194,26.54015173617402
1745368041.8329072,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,49,280,109.7863838672638,31.0,8.516482574461975,36470.0,79865.0,2552.5649584651655,26.198675610421567
1745368042.9171655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,65,116,101.5366861820221,31.0,8.491934204036115,33658.0,73958.0,2494.7238171853287,25.857802048467622
1745368043.4806354,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,388,113.1877498626709,31.0,8.533392453978005,36655.0,82355.0,2488.6317945147644,26.259699479608546
1745368043.7098188,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,83,99.7325005531311,31.0,8.486869648770611,32669.0,72681.0,2456.262989236769,25.5976929130971
1745368044.0680707,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,4,20,201,105.34676885604858,31.0,8.50729446666581,34265.0,76739.0,2509.4191613948033,26.461517053702497
1745368044.4653003,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,154,144,103.12846541404724,31.0,8.501127700263273,33696.0,75110.0,2499.919194241815,26.217047938093767
1745368044.912931,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,22,542,120.80839514732361,31.0,8.569014373892422,40185.0,87529.0,2610.4441082079497,26.89125896122999
1745368045.0770042,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,169,513,120.82712435722351,30.0,8.569629572557378,40147.0,87529.0,2567.5075594954747,26.638618920971528
1745368045.2315836,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,648,475,119.48444414138794,31.0,8.56181934931507,38834.0,86701.0,2549.114189373007,27.006789211720392
1745368045.2899168,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,88,167,106.59007954597473,31.0,8.517339368144938,35166.0,77502.0,2532.8294545092785,26.18407586450148
1745368045.518477,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,223,108.97081112861633,31.0,8.52568431517063,35225.0,79258.0,2478.2824159641436,25.887985380529052
1745368045.659585,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,4,190,511,123.98360633850098,31.0,8.583256669733212,40888.0,89761.0,2545.5382367297284,26.46854306051261
1745368045.7552435,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,360,461,122.79470086097717,31.0,8.580190859294762,40755.0,88931.0,2559.396269216938,26.425344358692865
1745368045.7735279,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,37,122,108.52547764778137,31.0,8.524939151897433,35144.0,78939.0,2482.550031922989,25.866510583109644
1745368045.88117,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,285,142,109.9175477027893,30.0,8.529417057266004,35393.0,79929.0,2459.631551169245,26.013418552862685
1745368045.9651995,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,54,777,139.2956953048706,31.0,8.642914824072294,46921.0,100385.0,2516.8255757149022,26.524259315144445
1745368046.0639634,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,190,495,126.40660238265991,31.0,8.594538983427872,42102.0,91420.0,2565.0457514039103,26.57836063176708
1745368047.0298727,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,19,318,118.18469333648682,31.0,8.566337625423786,39080.0,85614.0,2583.300670531855,26.84241402069435
1745368047.5053587,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,197,110,108.32489109039307,30.0,8.529417057266004,34972.0,78716.0,2467.432405922496,25.964990350345545
