Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745625024.2955542,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,43,141,19.89603281021118,31.0,7.6727327725046806,3054.0,18123.0,2097.513926581503,85.8935684166302
1745625014.6580467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,349,691,30.015381813049316,31.0,7.673248044298945,6078.0,27425.0,2986.2516540850434,69.30852049332677
1745625028.4183583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,28,122,17.811487674713135,31.0,7.674272068654807,2736.0,16141.0,2012.1287576830316,78.01171612593163
1745625020.0678916,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,338,26.95333695411682,31.0,7.674971615423043,4335.0,24614.0,2457.8856029449976,74.11712899532996
1745625017.8309493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,447,29.76709794998169,31.0,7.675383254342096,5243.0,27170.0,2628.0689635207627,70.05886558951387
1745625016.3160462,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,93,542,32.87441444396973,31.0,7.676467355911975,5480.0,30015.0,2525.4775754279513,70.4116633194165
1745625022.3554537,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,40,355,27.336176872253418,31.0,7.677214120673119,4618.0,24836.0,2446.1103431802167,68.06424104523175
1745625025.868416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,55,285,23.858885526657104,30.0,7.677235303467223,4183.0,21573.0,2268.9648742813156,71.66895942667547
1745625028.7464564,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,212,185,22.142682313919067,31.0,7.678116573438069,3837.0,19943.0,2214.2742389735254,70.4328675027653
1745625029.1138594,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,185,22.25282573699951,31.0,7.67846276803473,3903.0,20006.0,2177.121665952619,69.04622087628566
1745625031.2569642,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,468,86,21.108317852020264,31.0,7.679180236454884,3880.0,18918.0,2196.476650161867,67.96166310584073
1745625030.9122727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,25,176,22.489571809768677,31.0,7.6799015917328335,3970.0,20165.0,2173.139802226139,70.84205897830348
1745625030.7580583,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,196,208,23.01910161972046,31.0,7.680230525356972,4090.0,20644.0,2158.28628107277,70.67645326810947
1745625033.9745107,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,114,19.93963098526001,31.0,7.680441179141617,3698.0,17798.0,2107.5738870143327,64.26069097407341
1745624912.733395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,4431,142.11322402954102,31.0,7.681074424746133,25088.0,133811.0,3239.6367737347664,72.58072148809664
1745625026.6165228,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,112,373,28.42959427833557,31.0,7.681251140830988,5062.0,25533.0,2152.0911294822904,52.06043450809685
1745625040.7355154,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,26,69,15.688151359558105,31.0,7.682182326713343,2469.0,13997.0,1910.0508104253372,45.33737976443538
1745625035.6942613,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,177,21.626224756240845,31.0,7.6828142948598614,3752.0,19301.0,2081.5012849244004,48.236346287727315
1745625032.8718894,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,60,223,24.944234132766724,31.0,7.683408278607543,4577.0,22272.0,2160.8501173927525,48.43285312441008
1745625039.2554803,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,120,126,19.14551043510437,31.0,7.683816959421174,3126.0,17032.0,1948.2501459215791,47.50005591334323
1745625028.4252343,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,457,30.07389783859253,31.0,7.683961912925669,5203.0,26939.0,2091.583974900373,53.4834069280525
1745625047.0097423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,67,13.257668018341064,31.0,7.685133966999481,2307.0,11726.0,1941.2603530793988,39.1990694484825
1745625042.6249268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,38,161,18.296751976013184,31.0,7.686026842017809,3424.0,16234.0,2362.6201830029186,47.998255214358494
1745625035.7682726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,235,25.18942403793335,30.0,7.686048010866822,4912.0,22399.0,2256.591778109457,50.2545704248214
1745625031.2419724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,60,424,31.80788516998291,31.0,7.687824759781041,6289.0,28312.0,2396.922870339615,54.31749797511818
1745625036.0166545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,80,290,28.014870166778564,31.0,7.688545130005139,5622.0,24829.0,2441.24819560132,52.64877087929638
1745625041.9953222,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,269,22.69512677192688,31.0,7.688994185772028,4266.0,20101.0,2425.163991460589,52.30712859624307
1745625043.2336285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,49,271,23.10976767539978,31.0,7.690064839915677,4254.0,20421.0,2416.982817679976,52.07144039124058
1745625057.1496139,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,98,96,9.434822797775269,31.0,7.690305296108537,2110.0,8245.0,2805.532180830166,81.7946754455532
1745625056.8171134,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,72,223,12.274734258651733,31.0,7.692057068261499,2339.0,10804.0,2865.9318034198322,99.31242350987931
1745625048.4883559,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,305,21.1273832321167,31.0,7.692420468203622,3953.0,18567.0,2419.0277312124836,52.52620095933072
1745625066.045323,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,189,133,5.370881795883179,31.0,7.6936072445902495,503.0,4764.0,1547.5165002060176,128.79992811509058
1745625035.7614508,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,70,584,36.86481308937073,31.0,7.694491469652477,6418.0,32662.0,2332.1848027254264,60.54188456232865
1745625058.5189447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,18,241,14.314962387084961,31.0,7.694668046402701,2227.0,12595.0,2712.2149277665203,105.73530540824981
1745625067.4306586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,21,114,5.9018776416778564,31.0,7.695136397097868,602.0,5179.0,1565.8832474454998,89.694011880011
1745625061.6094713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,285,13.512572526931763,31.0,7.696520537848931,1544.0,11893.0,2024.8284702308392,101.6802581628404
1745625070.0889685,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,161,101,6.506065845489502,31.0,7.697647949375637,1054.0,5691.0,2688.0889638626595,107.94271753272425
1745625070.1593244,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,295,107,7.162285566329956,31.0,7.698414657722361,1438.0,6234.0,3054.4725499254264,110.1474095509755
1745625053.1073124,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,531,491,25.236212730407715,31.0,7.699463971944295,5019.0,22053.0,2787.1297810443566,59.609907978637786
1745625067.596166,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,133,194,11.105984687805176,31.0,7.699808588903602,2255.0,9654.0,2964.8591521020758,95.84020768150653
1745625070.1873372,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,231,100,8.771596193313599,31.0,7.700159644516406,2343.0,7543.0,3283.152811081997,88.27815408879256
1745625068.0526762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,254,14.076119422912598,31.0,7.702125400441052,2550.0,12212.0,2818.795716992622,107.26025860866702
1745625073.4178855,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,103,9.365925550460815,31.0,7.702646364051339,2110.0,8089.0,3604.1699542825027,135.1841417657119
1745625020.1772206,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,60,1312,62.81914734840393,31.0,7.702821952715776,11177.0,55902.0,2562.6379346221233,65.94910956482462
1745625054.2859101,meta-llama/Llama-3.1-8B-Instruct,theoremqa,1.0,1,420,615,29.462282180786133,31.0,7.703355500058079,5468.0,25634.0,2688.1246740204306,57.40362120999051
1745625074.2598891,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,122,75,10.74264669418335,31.0,7.704174100215429,2028.0,9238.0,2521.4314493285747,69.47631498513839
1745625073.1166399,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,202,169,11.922983646392822,30.0,7.704195240052741,2363.0,10228.0,2510.545603684375,71.35723231710405
1745625044.1126397,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,299,780,42.046107053756714,31.0,7.705138582379929,7904.0,36689.0,2497.597375519941,59.0551306973221
1745625067.492903,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,53,501,20.791056632995605,31.0,7.706496115505855,3389.0,17965.0,2418.0196360167793,73.55762462537592
1745625082.0051446,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,222,127,7.756049871444702,31.0,7.7074358913869165,904.0,6648.0,1410.2845840009581,46.03196054566296
1745625071.2328422,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,461,422,21.837279081344604,31.0,7.709618183203835,3520.0,18765.0,2438.987638141773,76.43876899426067
1745625075.810362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,330,19.256556510925293,31.0,7.710874405084835,2540.0,16561.0,2134.248454312595,79.39070888988276
1745625081.4483802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,37,393,16.88118004798889,31.0,7.712893229530474,1287.0,14549.0,1490.2381498949387,77.92615025620208
1745625087.0049014,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,49,88,11.36215353012085,30.0,7.712914354554419,448.0,9883.0,1030.5861403326728,143.88569716881756
1745625071.9203851,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,122,562,27.413758277893066,31.0,7.713815947625618,3922.0,23530.0,2380.5155008081106,80.72075520966933
1745625086.4752154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,241,15.65084457397461,31.0,7.715560671452389,963.0,13497.0,1674.4760339796271,136.99789778211414
1745625047.2172778,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,72,1194,55.4443085193634,31.0,7.716310538532499,8856.0,48076.0,2499.517512162033,66.89632827892149
1745625083.0795133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,34,540,22.15966486930847,31.0,7.717895599930342,2152.0,19027.0,2125.8687134090587,85.26144745545717
1745625070.520563,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,344,782,35.38649773597717,31.0,7.7184296332576,4960.0,30341.0,2483.834222881349,76.12149621936096
1745625090.8399625,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,33,215,19.925283193588257,31.0,7.721385721087356,1544.0,17047.0,2165.812570902708,96.46894269704077
1745625088.7974885,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,63,324,22.785356521606445,31.0,7.722041251623295,1978.0,19477.0,2294.2135852017896,100.65915349678652
1745625062.6748672,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,80,1219,49.166622161865234,31.0,7.722243180841243,6117.0,42267.0,2313.134887983371,79.44744403116646
1745625084.374982,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,25,662,28.836592197418213,31.0,7.7232567692931315,2814.0,24591.0,2197.94604099133,76.84609694046246
1745625092.1167324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,137,225,21.762267351150513,31.0,7.72372623450017,2211.0,18419.0,2233.7718453261687,68.83021713495779
1745625081.155691,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,63,860,34.228705167770386,31.0,7.724899414486671,3683.0,29097.0,2168.192141769466,65.48868053608973
1745625095.5135286,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,229,116,20.892319679260254,31.0,7.725600483850931,2539.0,17587.0,2575.7881377037065,63.60007080946176
1745625094.7094057,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,174,179,23.079214811325073,31.0,7.726459960738266,2703.0,19409.0,2388.444908167917,65.65597357233847
1745625087.864988,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,211,537,31.043380975723267,31.0,7.7271798303357375,3153.0,26285.0,2189.656361419714,74.05955319520895
1745625095.30784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,38,196,23.974108457565308,31.0,7.727466762414849,2804.0,20144.0,2312.8864223194355,64.66917722565621
1745625096.8600013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,66,250,26.02653479576111,31.0,7.729644384163744,2901.0,21839.0,2258.8246251571713,68.0218396409649
1745625089.3472555,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,1.0,1,472,567,34.55487298965454,31.0,7.730284475083725,3360.0,29163.0,2084.458558406782,77.73674200379406
1745625092.635353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,64,531,33.67848539352417,31.0,7.731715918290382,3191.0,28299.0,1989.203198521512,72.41191041050202
1745625097.6093097,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,308,381,30.967786073684692,31.0,7.733112689641168,3138.0,25900.0,2046.1692998416488,68.59506689851467
1745625100.5434282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,318,28.143839359283447,31.0,7.733200197980669,2672.0,23502.0,1910.5892947722057,66.92009579746559
1745625101.1824977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,311,30.10330295562744,31.0,7.734863420669776,2882.0,25101.0,1958.9931136236921,69.13192808053465
1745625100.1333683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,103,419,31.491976499557495,31.0,7.735086515477972,2935.0,26252.0,1896.9577758741177,69.22713041216166
1745625102.3325489,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,242,30.01646399497986,31.0,7.735589373395055,2542.0,24972.0,1637.6951068720705,65.7824017202225
1745625100.8098245,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,51,391,32.19685387611389,31.0,7.736156998387487,3293.0,26762.0,1944.5183424981296,66.29606375021001
1745625103.6870058,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,13,58,30.00225257873535,31.0,7.736635111813673,2824.0,24875.0,1726.8770415158074,70.49671583269627
1745625102.9711154,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,170,147,31.592987298965454,31.0,7.737190538083507,2904.0,26218.0,1692.9627455850955,73.1096341878545
1745625104.7404003,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,97,31.516064405441284,31.0,7.738393534476117,3189.0,26057.0,1768.315545635126,71.90252469003102
1745625107.5705721,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,76,188,32.82344102859497,31.0,7.740818679107805,2989.0,27082.0,1726.815760471047,84.52070686034006
1745625088.5420485,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,121,1153,54.39040994644165,31.0,7.742320124766539,4834.0,45439.0,1912.9504868655006,84.42845158310159
1745625101.1002593,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,60,681,44.421886682510376,31.0,7.744444827042515,4705.0,36708.0,2180.1893192693733,74.35326579773113
1745625102.5952342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,70,530,44.600340604782104,31.0,7.745482997586099,4321.0,36804.0,1998.879876939085,72.8045714555562
1745625102.8468277,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,9,506,45.74101805686951,31.0,7.746367258252895,4376.0,37732.0,2015.412456859287,78.40315319726196
1745625113.4770691,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,729,196,37.307339906692505,31.0,7.747836817680199,3717.0,30537.0,1990.2368265811706,87.4107730355437
1745625104.7082055,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,79,602,50.70683431625366,31.0,7.750500083347225,4744.0,41666.0,2008.9121950792394,81.27876575971206
1745625114.8400974,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,249,184,41.08278441429138,31.0,7.750823497863798,3515.0,33576.0,1796.0006467386377,90.32941996947757
1745625102.5679846,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,11,819,53.682063579559326,31.0,7.751248148500455,5184.0,44095.0,2004.1821830820386,73.95551948582494
1745625107.830073,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,40,586,49.09167456626892,31.0,7.751812518175007,5066.0,40129.0,2066.716974054108,76.29889166339294
1745625116.064196,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,196,100,44.22190976142883,31.0,7.753747499855064,3984.0,36006.0,1878.17861574736,90.31047645090908
1745625083.6601949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,48,1945,77.69427394866943,31.0,7.754550428366194,7729.0,64368.0,2091.2109132140026,75.08183785373647
1745625114.089933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,88,400,47.50614619255066,31.0,7.754835063004601,4578.0,38659.0,1962.007255207634,74.05582914572693
1745625114.846975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,39,304,48.20209336280823,31.0,7.755740699979982,4706.0,39170.0,1951.5035833680195,73.32837290220304
1745625116.2296896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,156,47.07361698150635,31.0,7.7559918044072145,4720.0,38178.0,1948.447756246393,75.1310320776868
1745625110.6277468,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,41,584,53.22546339035034,31.0,7.756355178026505,5965.0,43035.0,2097.4350332537515,65.73535439778621
1745625114.27631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,88,457,51.38898944854736,31.0,7.757552537620033,5182.0,41663.0,1958.9165608082335,71.56961620066214
1745625114.9078214,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,27,281,52.06358742713928,31.0,7.758363840890936,5303.0,42142.0,1946.8357748759013,70.99735871721377
1745625109.28367,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,245,819,58.043882608413696,31.0,7.758614661998033,6402.0,47032.0,2026.3132384313265,64.86370619760753
1745625116.6069171,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,217,171,50.85177969932556,31.0,7.758909454509885,5447.0,41086.0,1983.5965639085812,68.87513769539189
1745625116.8265345,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,154,151,50.90814518928528,31.0,7.759106396622088,5520.0,41085.0,1949.9726077566002,68.15860314396231
1745625120.703124,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,192,141,49.00530648231506,31.0,7.760394977915398,5469.0,39423.0,2033.084820889664,68.73539146507247
1745625126.6321907,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,196,104,45.33257007598877,31.0,7.761810836437337,5439.0,36289.0,2141.410430356069,68.97193156003806
1745625119.516622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,47,256,54.314265966415405,31.0,7.763036046601133,5915.0,43709.0,2071.9068727388762,74.32731637348448
1745625124.2172604,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,238,182,50.60892295837402,31.0,7.763698633238219,5939.0,40542.0,2134.611252482812,71.85538977031777
1745625122.5853868,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,44,225,53.67629933357239,31.0,7.764534683661679,6142.0,42971.0,2029.06114263995,71.07355157118931
1745625127.746699,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,199,116,49.036057233810425,30.0,7.764879529418582,5996.0,39069.0,2018.6511250572023,67.53441693775292
1745625115.2786827,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,1.0,1,260,507,61.52910900115967,30.0,7.764879529418582,6738.0,49429.0,1879.6790471375068,70.44073882262963
1745625128.2333462,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,111,182,53.07536435127258,31.0,7.767619661586602,6310.0,42235.0,2065.3449054244857,72.0908107772863
1745625109.860313,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,41,1121,71.61131405830383,31.0,7.767766066579686,8157.0,57549.0,1993.1188272530612,67.46294389456105
1745625129.57249,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,203,152,53.46739411354065,31.0,7.7686839796503175,6235.0,42491.0,2033.192362597144,69.61869485678973
1745625117.7757132,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,117,507,66.18281149864197,31.0,7.769208274068796,7065.0,52978.0,1868.4591290642636,71.17469190395204
1745625129.386104,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,253,57.784322023391724,31.0,7.771163055975521,6528.0,45881.0,2005.6316847196567,71.53603781517741
1745625129.7410126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,50,181,59.07793712615967,31.0,7.772102876076152,6598.0,46872.0,1977.0043608067685,72.24894796127643
1745625130.9749448,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,206,133,58.495545387268066,31.0,7.772656373767138,6847.0,46327.0,1998.8152563236072,70.82117812909568
1745625133.0306356,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,209,83,59.26107597351074,31.0,7.774240210588442,6515.0,46905.0,2023.3340013788043,77.52832079450489
1745625132.181619,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,30,168,62.005866289138794,31.0,7.775814453650072,7404.0,49015.0,2146.9376740326675,77.02429379405437
1745625126.7224722,meta-llama/Llama-3.1-8B-Instruct,ARB,1.0,1,167,671,70.60249161720276,31.0,7.777545063289994,7907.0,55890.0,2059.1205403013764,77.77451323751576
1745625124.656911,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,33,745,73.52218723297119,31.0,7.7785779840594325,8699.0,58224.0,2179.9775267091914,75.66318703624682
1745625129.093322,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,51,587,71.49586129188538,31.0,7.779908264187555,8396.0,56434.0,2184.7079032548304,75.58021635707271
1745625122.2258046,meta-llama/Llama-3.1-8B-Instruct,scibench,1.0,1,81,947,82.5748701095581,31.0,7.782349363899462,9120.0,65356.0,2111.6923148365,75.64820545657827
1745625136.2789907,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,642,179,68.56295537948608,30.0,7.782370375062782,7732.0,53910.0,2201.5974260872654,73.97788593030506
1745625137.8391483,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,188,132,68.33563542366028,31.0,7.78349478980494,8168.0,53590.0,2266.4442159118985,72.99255919058668
1745625138.5719936,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,323,143,72.28211998939514,31.0,7.786037833504349,8243.0,56597.0,2225.864138843725,76.4723571104153
1745625134.813518,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,32,436,77.6483805179596,31.0,7.786973532296534,8439.0,60915.0,2177.9803134521153,79.93788639196127
1745625130.848532,meta-llama/Llama-3.1-8B-Instruct,guanaco,1.0,1,7,729,82.62063574790955,31.0,7.787547083428714,9409.0,64780.0,2136.94713882563,75.95548288894017
1745625133.5255697,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,39,586,80.52462959289551,31.0,7.787896115928602,8954.0,63087.0,2136.719592924305,76.48335828774603
1745625138.837816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,35,223,76.78211188316345,31.0,7.788769973644425,8579.0,59921.0,2126.27784112193,72.86712808312937
1745625137.5425863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,26,467,80.32252621650696,31.0,7.790039463613318,8700.0,62704.0,2112.1809171238897,74.47971752180547
1745625139.2104192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,75,164,78.69655275344849,30.0,7.7900604619645115,8700.0,61327.0,2068.247500402576,72.24991754815166
1745625128.901864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,36,1069,90.58503460884094,31.0,7.790962031340044,9799.0,70887.0,2031.5955809643026,74.0203581249047
1745625141.3982773,meta-llama/Llama-3.1-8B-Instruct,scienceqa,1.0,1,23,89,80.33017063140869,31.0,7.7922304082097895,8865.0,62382.0,2062.0982528958943,70.10646021516487
1745625141.6957142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,23,157,82.9500470161438,31.0,7.793887909425852,9028.0,64333.0,2058.782083348776,71.76946367266142
1745625142.0568879,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,80,178,85.01304841041565,31.0,7.795222778411959,9125.0,65868.0,2039.864941748307,72.87593588181957
1745625139.8442528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,31,310,87.48057150840759,31.0,7.795383806871374,9264.0,67850.0,1998.765072153529,73.41019613786405
1745625139.337683,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,38,447,92.27498936653137,31.0,7.797744120168879,9430.0,71497.0,1997.2486212242593,75.79606764863841
1745625149.985574,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,126,101,81.66959023475647,30.0,7.797765105436193,8035.0,62925.0,1806.5390566958038,75.94021137266327
1745625139.4671056,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,32,436,92.75761198997498,31.0,7.798298023978525,9754.0,71751.0,1989.7314951245398,74.26848276661114
1745625146.927198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,57,215,87.08923554420471,31.0,7.79947580575872,9087.0,67017.0,1905.8361716850395,74.69973649903223
1745625150.2209194,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,227,236,91.62648010253906,31.0,7.80375646204248,8952.0,70282.0,1894.0530742537721,81.10371715972377
1745625153.4159944,meta-llama/Llama-3.1-8B-Instruct,reclor,1.0,1,271,261,90.05066776275635,31.0,7.804621138276075,8935.0,68874.0,1895.2637569465721,79.16845781497928
1745625140.100507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,81,651,103.54428505897522,31.0,7.80478804543905,10522.0,79715.0,1990.8209700774894,77.81444066487316
1745625130.5829587,meta-llama/Llama-3.1-8B-Instruct,airoboros,1.0,1,54,1483,113.70487141609192,31.0,7.805143159408103,11550.0,87899.0,1956.3196667682278,76.33904375001083
1745625154.6583834,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,1.0,1,22,128,92.8759982585907,31.0,7.806846231046736,9173.0,70791.0,1843.854904076519,73.27419862721037
