Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744067344.4280922,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,690,190.2488079071045
1744067344.4843106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,339,181.3538019657135
1744067344.675621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,59,5602,316.4058392047882
1744067344.6808844,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,13,545,189.12516927719116
1744067345.2488549,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,238,122,178.7833535671234
1744067345.4644213,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,81,5192,308.70951437950134
1744067345.5546954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,244,185,180.94659733772278
1744067346.3556933,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,51,1787,222.65334343910217
1744067346.424952,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,65,584,191.99111437797546
1744067346.4931989,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,273,473,189.7222547531128
1744067346.5914629,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,224,183.2168779373169
1744067346.8185418,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,15,253,185.53104782104492
1744067347.1600802,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,21,52,180.726646900177
1744067347.3714461,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,194,287,187.25238490104675
1744067347.390724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,445,192.2615578174591
1744067347.3979578,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,64,197,186.30199646949768
1744067347.598328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,248,187.73238515853882
1744067347.67157,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,2360,242.9710967540741
1744067348.593615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,209,186.61693000793457
1744067349.011933,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,417,192.03257298469543
1744067350.0650797,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,444,192.67620539665222
1744067350.0993361,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,379,346,191.48174500465393
1744067350.4198449,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,174,114,186.3010630607605
1744067350.7454114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,345,192.25074124336243
1744067351.3930335,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,169,235,189.62582564353943
1744067352.2848282,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,552,416,193.38696694374084
1744067352.332054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,163,187.0413191318512
1744067352.3402655,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,71,612,198.6872115135193
1744067352.3917325,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,1231,97,185.3710265159607
1744067352.7832475,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,18,2007,234.34600710868835
1744067353.2269714,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,70,482,195.60330080986023
1744067353.582517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,67,321,191.65365624427795
1744067353.8739958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,344,192.9132742881775
1744067353.9800694,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,19,378,193.74913501739502
1744067354.5528805,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,57,198,188.9356689453125
1744067354.619123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,10,225,190.51375603675842
1744067355.144003,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,27,73,186.4115617275238
1744067355.6727977,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,224,137,187.87046790122986
1744067356.2017672,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,36,87,187.07409024238586
1744067356.5593345,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,486,196.9393904209137
1744067356.757121,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,176,95,187.26907563209534
1744067356.904456,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,172,239,190.7998239994049
1744067357.097017,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,171,190.04795098304749
1744067357.2473662,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,57,224,191.50434350967407
1744067357.511966,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,342,462,197.5900959968567
1744067357.6783206,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,211,104,188.5001621246338
1744067358.0246549,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,390,195.4995949268341
1744067358.0848978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,309,193.86199164390564
1744067358.2222054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,156,190.94201254844666
1744067358.4386618,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,191,182,191.4947474002838
1744067359.1456282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,60,233,192.52030110359192
1744067359.591319,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,105,189.31723260879517
1744067360.2238426,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,153,98,189.12422490119934
1744067360.941854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,162,498,198.97361421585083
1744067360.9530642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,351,195.76600098609924
1744067360.9722717,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,391,5532,327.9016673564911
1744067361.1726785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,70,505,200.5529329776764
1744067361.4411316,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,24,442,198.7461338043213
1744067362.3553724,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,406,196.9592068195343
1744067362.847698,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,190,119,189.40742707252502
1744067363.1772418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,111,1157,215.90716981887817
1744067363.4207172,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,258,653,203.25713181495667
1744067363.6030705,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,203,62,189.0586233139038
1744067363.6052868,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,26,301,195.79016184806824
1744067364.1590269,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,2538,252.38621592521667
1744067364.5446305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,82,160,191.83186149597168
1744067364.8457775,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,29,330,196.31481647491455
1744067365.0762596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,241,230,194.34500789642334
1744067365.0934813,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,87,686,206.0860013961792
1744067365.4089816,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,205,464,201.64917278289795
1744067365.416241,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,416,128,194.29223155975342
1744067365.7888596,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,18,488,203.51024293899536
1744067365.9121635,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,169,134,196.91375064849854
1744067365.996429,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,217,138,197.01033091545105
1744067366.2929437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,4314,302.87707448005676
1744067366.4773154,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,112,584,208.31645679473877
1744067366.8729599,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,524,867,215.4193184375763
1744067368.2593102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,839,213.55718302726746
1744067368.4947517,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,92,589,207.8765733242035
1744067368.7301636,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,199,310,201.00902581214905
1744067369.261068,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,38,418,204.3633828163147
1744067369.5640066,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,633,669,214.426913022995
1744067369.6953585,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,19,59,198.92577505111694
1744067370.064917,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,164,205,203.90869903564453
1744067370.2233057,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,211,125,202.0637354850769
1744067370.3015692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,145,202.78303861618042
1744067370.5933754,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,55,491,211.86302733421326
1744067370.6216087,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,184,205.35147714614868
1744067370.7028713,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,112,65,203.32365798950195
1744067371.280677,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,75,513,215.0816729068756
1744067371.530122,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,28,220,207.81462693214417
1744067371.5583405,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,21,89,204.6568202972412
1744067371.9068363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,108,314,210.20067954063416
1744067372.310906,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,472,213.9207272529602
1744067372.875706,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,142,3219,283.7287948131561
1744067372.9439702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,424,204,208.34939551353455
1744067373.6307364,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,21,669,219.7312617301941
1744067373.8023047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,77,385,212.53409719467163
1744067373.814562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,26,96,207.79373502731323
1744067373.8718128,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,139,78,207.52709102630615
1744067374.0782294,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,45,835,228.43460035324097
1744067374.2105799,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,69,168,211.5737659931183
1744067374.3058822,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,73,202,212.58653855323792
1744067374.726559,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,207,176,211.69212222099304
1744067374.8439329,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,76,1019,233.11967658996582
1744067374.8691509,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,277,214.5843780040741
1744067374.9654772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,414,218.07211017608643
1744067375.0717719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,252,213.9012656211853
1744067375.1069844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,64,210,214.3213517665863
1744067375.1972523,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,16,172,215.03692245483398
1744067375.9064195,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,205,125,213.19436812400818
1744067375.9797227,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,51,438,221.3465452194214
1744067376.587423,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,45,470,221.66537952423096
1744067376.8819146,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,336,635,225.45274925231934
1744067377.240452,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,269,198,214.2380998134613
1744067377.4507222,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,249,131,212.80846858024597
1744067377.6702385,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,269,216.27162742614746
1744067377.7945824,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,258,427,220.28456592559814
1744067378.2364285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,107,400,220.9682457447052
1744067378.8912928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,194,174,214.97096514701843
1744067379.1647813,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,37,206,216.27254009246826
1744067379.2838254,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,288,846,232.33103108406067
1744067379.287049,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,179,162,215.45201086997986
1744067379.7696726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,198,1117,239.27423429489136
1744067380.468661,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,178,76,212.9454562664032
1744067380.7431455,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,42,73,214.17264771461487
1744067380.8603234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,30,185,217.19368481636047
1744067381.113769,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,173,130,215.59842944145203
1744067381.172007,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,257,121,215.7807765007019
1744067381.2772906,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,237,184,217.35197114944458
1744067381.3435817,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,153,337,221.94978404045105
1744067381.3672075,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,153,68,215.293363571167
1744067381.4334617,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,414,264,220.69615077972412
1744067381.479744,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,189,194,220.1209728717804
1744067381.484976,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,486,190,220.063250541687
1744067381.6348426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,48,3557,305.7272129058838
1744067381.7111552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,235,701,233.37637424468994
1744067381.8195062,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,215,236,222.25314617156982
1744067382.0916014,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,654,104,218.65526056289673
1744067382.1318386,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,131,133,219.4940071105957
1744067382.7216861,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,168,165,220.09338092803955
1744067382.737923,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,86,215,221.94757723808289
1744067382.8772402,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,233,158,221.93585896492004
1744067383.0646358,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,33,81,220.60668301582336
1744067383.2600303,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,227,147,222.13768410682678
1744067383.6166697,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,18,757,237.1704752445221
1744067383.6916525,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,205,86,220.6838276386261
1744067383.7459369,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,265,225.36446833610535
1744067383.7657886,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,52,1912,267.2161250114441
1744067383.877089,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,839,423,229.6797924041748
1744067383.914364,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,22,337,227.94116759300232
1744067383.957648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,82,297,227.2512547969818
1744067384.4893072,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,178,97,222.09253406524658
1744067384.612694,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,378,181,224.39422130584717
1744067384.6429276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,44,210,225.3912272453308
1744067384.7202325,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,348,275,227.0826826095581
1744067384.831676,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,44,130,223.8980209827423
1744067385.033257,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,213,90,223.40722227096558
1744067385.1285353,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,376,819,242.15641832351685
1744067385.1777468,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,22,404,233.00760889053345
1744067385.431182,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,408,344,231.72043871879578
1744067386.2698739,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,36,201,227.5656714439392
1744067386.5432205,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,57,335,230.93784642219543
1744067386.6196823,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,1245,253.9708490371704
1744067387.126458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,119,454,234.39358496665955
1744067388.2981238,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,408,927,246.73888182640076
1744067388.4274416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,327,231.65534687042236
1744067388.5958447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,147,226.9964337348938
1744067388.6100724,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,17,941,248.74251198768616
1744067388.6863785,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,189,229.95329117774963
1744067388.8467255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,177,230.756493806839
1744067389.090142,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,46,1436,263.0010778903961
1744067389.366772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,98,836,248.34371423721313
1744067389.5787828,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,221,233.19839024543762
1744067389.7168746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,254,234.23523235321045
1744067389.9397278,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,192,233.14574122428894
1744067389.9859748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,32,194,233.61153364181519
1744067390.0282867,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,301,314,237.00416922569275
1744067390.7685125,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,39,234,234.80565738677979
1744067391.2582154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,234,234.79213762283325
1744067391.2814279,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,50,103,232.18376755714417
1744067391.3145556,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,55,211,235.5868697166443
1744067392.1777892,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,218,241,236.73680758476257
1744067393.2358196,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,110,5499,370.21427607536316
1744067393.3941913,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,290,695,247.72249913215637
1744067393.5324988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,310,237.9296910762787
1744067393.7769306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,31,3082,308.9376652240753
1744067393.894209,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,357,240.60617208480835
1744067393.899466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,356,240.6794891357422
1744067393.9877355,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,151,235.91473126411438
1744067394.254683,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,236,182,237.2856731414795
1744067394.6653154,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,25,214,237.80460786819458
1744067394.7806213,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,32,377,242.05131888389587
1744067394.9699895,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,332,683,251.32710552215576
1744067395.1801012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,153,407,245.06961917877197
1744067395.201349,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,121,356,245.3353612422943
1744067395.289614,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,58,347,245.0921368598938
1744067395.6481874,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,16,425,247.67828035354614
1744067395.7304988,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,334,247.33642530441284
1744067395.8558097,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,14,49,240.01594233512878
1744067395.8610213,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,67,1232,270.63595366477966
1744067396.090443,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,9,19,240.31116676330566
1744067396.2269728,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,107,90,242.53170585632324
1744067396.3262556,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,488,749,259.69094157218933
1744067396.6888673,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,34,1171,270.59663128852844
1744067396.7541773,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,8,357,259,247.6120982170105
1744067396.874148,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,190,87,244.16262292861938
1744067397.31777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,258,416,253.6130759716034
1744067397.7773087,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,47,320,250.82920050621033
1744067397.9471178,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,210,231,248.53088331222534
1744067398.2860022,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,398,413,252.9051694869995
1744067398.4653986,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,180,131,245.9540355205536
1744067398.7178504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,63,221,248.07359170913696
1744067399.196422,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,215,140,247.48798441886902
1744067399.2576663,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,8,88,3413,331.2702522277832
1744067399.8410113,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,218,1158,274.109427690506
1744067399.9180596,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,38,151,248.4038586616516
1744067400.0293589,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,43,651,262.9434654712677
1744067400.0695987,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,15,63,248.06933736801147
1744067400.1378887,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,227,180,251.2082417011261
1744067400.340411,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,50,486,258.90784907341003
1744067400.390683,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,226,130,251.1356017589569
1744067400.4449143,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,222,278,255.03842902183533
1744067400.536177,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,256,469,260.0845408439636
1744067400.5503857,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,189,147,252.17727184295654
1744067400.8238769,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,2413,311.87249279022217
1744067400.9081328,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,193,23,250.72211575508118
1744067400.9733636,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,117,161,254.36877584457397
1744067401.308387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,40,130,253.40159392356873
1744067401.5588222,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,8,82,305,257.794322013855
1744067401.6290627,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,185,145,253.7384705543518
1744067402.3140874,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,142,154,253.7638876438141
1744067402.3243308,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,58,129,253.75186920166016
1744067402.805276,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,159,282,258.6103661060333
1744067402.9185758,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,71,806,272.40687227249146
1744067403.1790397,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,8,317,538,265.93667435646057
1744067403.1942658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,219,427,263.09405064582825
1744067403.2004762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,18,298,259.9306287765503
1744067403.5911307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,41,273,259.4346504211426
1744067403.9630854,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,8,27,76,254.08060932159424
1744067404.2540815,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,49,218,257.43096709251404
1744067404.3203404,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,54,669,269.35962986946106
1744067404.6488621,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,585,450,264.9429545402527
1744067405.2854772,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,91,348,262.89240860939026
1744067405.7251565,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,202,127,256.91835498809814
