Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744051428.4243674,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,133,954,171.19919157028198
1744051428.4485848,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,540,767,165.73951148986816
1744051428.481812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,191,148.93588733673096
1744051428.8842137,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,235,257,150.75777506828308
1744051428.957479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,77,364,153.8154492378235
1744051429.1679227,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,338,863,168.50476360321045
1744051429.476439,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,264,138,147.04733228683472
1744051429.8050456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,329,152.66557788848877
1744051430.2268972,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,28,353,155.86117506027222
1744051430.276121,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,65,118,149.65571546554565
1744051430.284377,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,118,774,169.60837364196777
1744051430.6439881,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,222,153.21032190322876
1744051430.9855146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,757,169.00646686553955
1744051431.25397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,76,506,161.2441165447235
1744051432.0604784,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,47,169,152.51135110855103
1744051432.24371,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,152,427,160.1214680671692
1744051432.8641078,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,135,164,152.75648832321167
1744051432.920361,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,202,435,160.85122680664062
1744051433.3329554,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,28,10,149.2625584602356
1744051433.4342303,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,205,155.06213521957397
1744051433.557651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,637,167.82032799720764
1744051433.6779585,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,312,191,154.69274377822876
1744051433.7612054,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,174,388,161.35985898971558
1744051433.7844121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,480,164.1982216835022
1744051434.091163,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,88,88,153.0384955406189
1744051435.2570505,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,196,308,158.35103750228882
1744051435.4254198,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,62,173,155.2650945186615
1744051435.932348,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,196,214,156.4015429019928
1744051436.0716693,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,339,210,157.2329659461975
1744051436.3054037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,66,1689,203.35537457466125
1744051436.4447217,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,74,260,159.6994936466217
1744051436.471936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,66,156.1893126964569
1744051436.4821386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,397,167.73276162147522
1744051436.7802715,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,99,33,156.61859846115112
1744051436.853528,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,239,208,161.86615800857544
1744051437.2231586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,445,168.72055792808533
1744051437.541675,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,335,165.75993609428406
1744051437.5448759,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,13,101,158.87813091278076
1744051437.9639673,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,187,122,159.27860045433044
1744051438.180423,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,98,751,178.3044888973236
1744051438.2216601,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,492,170.69106888771057
1744051438.6703537,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,124,80,158.84458184242249
1744051438.854731,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,201,344,167.61078715324402
1744051438.885939,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,37,84,160.07887935638428
1744051439.6385937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,68,492,172.5970001220703
1744051440.0592315,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,221,164.08975172042847
1744051440.345716,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,210,146,161.70960187911987
1744051440.7653236,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,155,339,167.39817452430725
1744051440.8556283,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,169,2596,239.14605498313904
1744051440.870862,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,292,132,162.03816151618958
1744051441.2684255,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,231,165.29362535476685
1744051441.3567312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,91,284,167.07949352264404
1744051441.4850411,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,229,338,168.88673067092896
1744051441.7344663,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,23,408,172.152845621109
1744051441.933074,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,2225,229.3594992160797
1744051442.4789584,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,562,177.6005699634552
1744051442.8643682,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,201,502,175.7602071762085
1744051443.0928047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,262,169.1742537021637
1744051443.3793325,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,186,83,163.36991214752197
1744051443.7730346,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,202,159,167.22779655456543
1744051443.7832494,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,748,185.6074411869049
1744051443.9395995,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,61,717,184.59431672096252
1744051444.0238526,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,188,3582,277.433833360672
1744051444.1511438,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,82,268,172.16616702079773
1744051444.1683466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,89,546,180.68756866455078
1744051444.503615,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,93,3191,265.5399839878082
1744051444.7894998,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,63,354,174.9900619983673
1744051445.0340946,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,197,152,169.91758704185486
1744051445.1514435,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,137,90,168.56976413726807
1744051445.2377136,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,3543,280.86118602752686
1744051445.5742776,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,577,756,189.79830837249756
1744051446.0067086,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,214,215,174.22596669197083
1744051446.0559976,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,205,174.02543354034424
1744051446.2673993,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,78,278,177.11434197425842
1744051446.3286393,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,213,101,173.05957078933716
1744051446.4559836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,70,602,188.4821949005127
1744051446.5282354,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,136,128,176.03497767448425
1744051446.747063,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,11,238,179.93420958518982
1744051447.356688,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,402,625,191.74372482299805
1744051447.401396,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,12,249,180.335462808609
1744051448.3135118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,88,1018,203.45146131515503
1744051448.5609918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,175,346,182.30711030960083
1744051448.6182163,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,174,178,179.33576488494873
1744051448.791565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,173,329,183.9034514427185
1744051448.9992735,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,103,3591,288.1325035095215
1744051449.0525408,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,88,1442,221.2161247730255
1744051449.2020257,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,508,596,195.94942378997803
1744051449.2213,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,462,328,187.69093990325928
1744051449.7192848,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,486,4573,316.95973563194275
1744051449.9252539,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,48,73,180.28964018821716
1744051449.9534783,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,95,59,180.41938304901123
1744051450.8258893,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,151,117,182.1855149269104
1744051450.853109,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,115,182.92942118644714
1744051451.0004237,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,184,126,183.2762508392334
1744051451.3518424,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,73,85,182.15155005455017
1744051451.4250793,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,133,183,187.01565432548523
1744051451.5753999,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,95,184.46406269073486
1744051451.6896722,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,394,194.23023414611816
1744051451.856,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,28,205,188.38210248947144
1744051451.9242332,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,170,187.703604221344
1744051452.7718558,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,207,188.68729877471924
1744051453.415783,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,918,320,192.06600260734558
1744051453.4820492,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,166,145,187.09943866729736
1744051453.629402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,200,189.5403335094452
1744051453.6326249,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,235,1252,224.65237641334534
1744051453.6498306,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,46,2071,252.17733693122864
1744051454.1866088,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,193,76,187.8725175857544
1744051454.5423281,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,381,197.7311246395111
1744051454.5795605,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,240,455,200.3442578315735
1744051454.6528304,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,212,85,189.49460625648499
1744051455.094451,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,57,461,201.52379322052002
1744051455.1637256,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,90,412,201.0380983352661
1744051455.377911,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,165,193.91476774215698
1744051456.8523324,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,691,209.1572663784027
1744051457.4091074,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,144,220,194.05889987945557
1744051457.4743319,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,818,75,190.068500995636
1744051457.5566492,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,404,200.6649968624115
1744051457.5803347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,86,191.0236656665802
1744051457.6503153,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,280,161,195.03184962272644
1744051457.924775,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,173,93,193.64781188964844
1744051458.3559783,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,78,162,196.0913951396942
1744051458.4403007,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,676,1088,228.14987802505493
1744051458.6407099,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,25,683,214.7455620765686
1744051459.1179707,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,485,397,205.24549269676208
1744051459.1532214,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,31,229,200.3609778881073
1744051459.442117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,32,222,200.2707531452179
1744051459.4853387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,113,2096,263.9193186759949
1744051459.5285482,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,453,564,213.43618941307068
1744051460.1030645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,67,203,202.529235124588
1744051460.4696708,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,39,82,198.75265264511108
1744051460.6109877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,73,331,206.91135168075562
1744051460.615187,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,178,203.26670598983765
1744051460.684719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,61,116,202.24927735328674
1744051460.6999562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,91,469,213.8996958732605
1744051461.2136657,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,11,198.88162183761597
1744051461.3740394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,192,204.86500668525696
1744051461.7514179,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,503,217.46226406097412
1744051462.4951305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,123,205.42251420021057
1744051462.9007401,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,1798,260.95015025138855
1744051463.4455526,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,315,405,215.73402571678162
1744051463.9262958,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,715,540,219.9171164035797
1744051464.0225651,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,238,211.19638776779175
1744051464.2399645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,226,210.97769236564636
1744051464.4393573,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,426,219.7766559123993
1744051464.636538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,227,214,213.61463403701782
1744051464.745867,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,40,178,214.03725719451904
1744051464.831136,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,472,5500,366.4762704372406
1744051464.9253936,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,54,461,224.83334684371948
1744051465.4924965,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,189,224,217.106689453125
1744051466.3873258,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,238,535,227.12538146972656
1744051466.6777987,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,43,101,214.93204188346863
1744051466.7090082,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,65,1026,245.3417284488678
1744051467.7038944,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,155,106,214.60017275810242
1744051467.721111,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,441,225.99541091918945
1744051468.1306064,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,127,215.28012204170227
1744051468.1788301,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,481,1177,251.02078557014465
1744051468.7738767,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,21,541,231.35146021842957
1744051468.7760787,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,21,54,215.67216086387634
1744051468.921397,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,622,488,230.56432557106018
1744051469.1502104,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,252,128,218.9439332485199
1744051469.2304661,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,93,218.04742312431335
1744051469.2477288,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,235,216,222.29537296295166
1744051469.257952,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,81,1164,256.2446925640106
1744051469.2812192,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,522,510,234.78257179260254
1744051469.4315395,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,246,226.71635127067566
1744051469.7500489,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,258,227.88279914855957
1744051469.7772825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,222,504,236.59980511665344
1744051470.0537453,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,371,455,236.54928469657898
1744051470.6428194,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,33,761,248.253977060318
1744051470.9453053,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,1324,264.62143564224243
1744051471.5301588,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,23,728,249.08647847175598
1744051471.6194234,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,257,212,233.04353976249695
1744051471.76474,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,282,378,240.37239599227905
1744051471.8650029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,392,241.3960897922516
1744051472.049809,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,43,643,253.7360167503357
1744051472.2610614,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,94,498,249.3197147846222
1744051472.3063414,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,303,386,246.55476450920105
1744051472.5240855,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,354,652,255.30990767478943
1744051472.7826204,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,195,240.39237594604492
1744051472.8568766,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,477,685,258.61380410194397
1744051473.29257,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,179,131,241.84349083900452
1744051473.9912598,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,213,163,243.5705156326294
1744051474.1987047,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,18,176,243.88116025924683
1744051474.2679439,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,195,184,245.24073886871338
1744051474.7769854,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,65,415,252.18157052993774
1744051474.9437683,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,27,186,246.60172200202942
1744051475.1111286,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,194,224,250.17865633964539
1744051475.1133387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,162,251,251.31078720092773
1744051475.166557,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,220,229,251.29793977737427
1744051475.9125292,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1278,359,253.94168829917908
1744051475.9130642,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,25,70,245.70945191383362
1744051476.1535013,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,392,254.9091055393219
1744051476.6365566,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,204,250.48742389678955
1744051476.9810946,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,187,406,255.97774362564087
1744051476.9843016,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,22,375,255.19562292099
1744051477.1176522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,162,249.60927486419678
1744051477.1258838,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,45,174,249.95728540420532
1744051477.384548,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,56,597,262.4836995601654
1744051477.4187737,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,43,184,251.5961081981659
1744051477.4820056,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,51,542,262.4145679473877
1744051477.4932091,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,161,252.18523502349854
1744051477.6915762,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,23,765,268.36801528930664
1744051478.771986,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,246,157,251.12225794792175
1744051478.8266406,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,33,16,247.71892833709717
1744051479.2773082,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,19,1243,280.1281051635742
1744051479.6998937,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,241,416,257.9437429904938
1744051479.8792741,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,85,343,255.87449479103088
1744051480.047644,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,93,104,249.3779444694519
1744051480.081863,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,362,2382,310.26185297966003
1744051480.2271907,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,431,712,266.0129141807556
1744051480.3945272,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,187,251.52819657325745
1744051480.441731,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,183,144,251.08480644226074
1744051480.5029483,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,187,110,251.3517029285431
1744051480.9145412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,127,251.8269169330597
1744051481.086207,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,434,555,263.67139434814453
1744051481.2500029,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,69,1179,279.9439082145691
1744051481.347273,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,8,109,251.35339856147766
1744051481.3474073,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,180,103,252.46677255630493
1744051481.3746126,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,134,253.92819237709045
1744051481.5510912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,53,288,257.9568347930908
1744051481.742462,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,302,219,256.2889528274536
1744051481.937837,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,87,425,261.65425157546997
1744051481.958121,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,353,510,264.19312143325806
1744051482.218274,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,213,130,254.2415521144867
1744051482.3902423,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,215,117,253.7426574230194
1744051482.4094584,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,174,125,254.17088508605957
1744051482.6078234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,41,230,257.009259223938
1744051483.2777371,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,393,445,262.7924199104309
1744051483.6172864,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,153,255.82097554206848
1744051485.2674105,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,182,255.26766633987427
1744051485.770045,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,296,3813,352.8913788795471
1744051485.9224277,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,192,662,267.991815328598
1744051486.2719672,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,260,222,256.19972681999207
1744051486.4124632,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,201,178,255.57173490524292
1744051486.9455693,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,702,251,257.5167512893677
1744051487.1099164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,264,258.01988410949707
1744051487.2712488,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,234,114,255.2885401248932
1744051487.5087333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,38,869,274.82315015792847
1744051487.5150008,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,205,152,256.217431306839
1744051487.5392265,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,217,111,255.3396360874176
1744051487.6515007,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,314,76,254.3042893409729
1744051489.3137121,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,48,471,263.86771965026855
1744051490.2509441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,84,573,266.8119478225708
1744051490.5767329,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,141,185,256.41369795799255
1744051491.2312312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,222,257.6286652088165
