Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745586394.3347087,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,45,641,16.884917497634888,31.0,7.804649517993568,4738.0,20921.0,4300.468284015409,85.66656428488878
1745586394.4635427,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,85,564,15.207509994506836,31.0,7.802918163481028,4303.0,18909.0,4332.246733490212,93.10467803539854
1745586395.0119758,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,760,343,8.938487529754639,31.0,7.795486012105107,1896.0,11274.0,3727.83399390068,108.29587967585604
1745586396.3808212,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,230,154,4.521366596221924,31.0,7.792357421938162,680.0,5744.0,2735.009579409813,126.89432969863257
1745586397.4767222,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,47,127,3.264007091522217,30.0,7.792051429047416,241.0,4155.0,1869.4593751900718,132.93057987212092
1745586397.7668338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,234,9.05467414855957,30.0,7.799084131909303,1631.0,11345.0,2848.2894694027877,90.2869715898675
1745586398.179079,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,291,10.114344835281372,31.0,7.80118974025376,2274.0,12623.0,3810.417180598948,100.3557526794257
1745586399.846817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,13,230,6.994685411453247,29.0,7.799105883182844,1477.0,8720.0,2659.2776222730513,73.71633378594585
1745586400.483544,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,323,9.320164203643799,31.0,7.803155029031635,2930.0,11434.0,3704.6558251573606,61.4456212091388
1745586401.860179,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,181,4.933088302612305,30.0,7.799062380593139,1168.0,6138.0,3245.468290550126,76.7040493158059
1745586402.3124897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,234,6.8289031982421875,31.0,7.802321605785499,2264.0,8404.0,4673.504679744985,89.8615991684173
1745586403.2265146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,25,311,8.943444013595581,31.0,7.805807382504974,3002.0,10895.0,4409.021246955457,72.35501593646764
1745586403.349587,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,17,79,3.05241322517395,31.0,7.797966407911766,211.0,3837.0,1017.0602848995708,99.4733632748048
1745586403.513113,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,603,17.031818151474,31.0,7.815892501463984,5742.0,20545.0,4346.194646466351,71.81234935389817
1745586403.9271085,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,765,501,15.869470596313477,31.0,7.814665492837061,5141.0,19138.0,4005.026595828227,70.85200675984758
1745586405.0723605,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,343,786,22.87716555595398,31.0,7.824700575060355,7963.0,27287.0,4545.785654052972,73.3883242844249
1745586405.4759815,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,136,384,11.477174282073975,31.0,7.810614696941206,3278.0,13932.0,4127.932485672559,95.74293225686938
1745586406.5392535,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,198,454,12.337078094482422,31.0,7.813130002438482,3327.0,14922.0,3783.937259810631,90.12643288029956
1745586406.9938447,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,238,117,4.448737621307373,31.0,7.80507324814247,1116.0,5433.0,3463.471559971105,62.19388361014745
1745586407.7037015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,65,194,5.966554164886475,31.0,7.807347222630347,1385.0,7253.0,2837.441297835143,68.40225864242676
1745586408.2656739,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,86,253,7.567821264266968,31.0,7.8095146682755265,1592.0,9171.0,2764.267214365195,78.38236707417242
1745586408.4714444,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,56,413,12.270747900009155,31.0,7.816108218524803,3703.0,14698.0,3715.4616360531686,62.66620658765014
1745586408.675689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,11,99,3.712639093399048,31.0,7.8060616271632055,873.0,4505.0,2819.163233938594,59.69945295945797
1745586408.8940837,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,110,3.8405630588531494,31.0,7.806428483270545,934.0,4632.0,2596.3163668813772,59.14755507169819
1745586408.9996235,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,200,168,6.635645866394043,31.0,7.809205822492718,1062.0,8086.0,2395.3396272092787,92.15641206304937
1745586409.0728416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,283,9.890167951583862,31.0,7.813625898392857,2606.0,11920.0,3652.2401201148227,89.02394020706446
1745586409.6368585,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,232,8.671161413192749,31.0,7.812396558241749,1779.0,10515.0,2997.61023739902,96.9539222259214
1745586410.3633401,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,21,379,12.188359022140503,31.0,7.818131701886197,3529.0,14637.0,3978.970833555066,77.95400499479084
1745586411.2069318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,251,8.23408031463623,31.0,7.814284147418684,2376.0,9906.0,3707.147290496417,73.93919128326525
1745586411.5867295,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,20,156,6.180390119552612,31.0,7.81144114066676,582.0,7577.0,1621.0492453494317,173.28585220479818
1745586412.1881037,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,107,488,16.764984130859375,31.0,7.8257367877473705,5338.0,19875.0,4024.1544071222033,70.97836681639065
1745586412.6378307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,813,25.45739197731018,31.0,7.835961469015793,7648.0,29941.0,3811.4875267934294,73.83276640691615
1745586413.3405712,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,565,19.076274633407593,31.0,7.829544586941158,5968.0,22528.0,4000.2400170952264,70.29814877450785
1745586413.6981654,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,477,550,19.16122555732727,31.0,7.829999471437045,6047.0,22592.0,3970.89282892669,68.3826471628595
1745586414.2525187,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,202,126,7.547815322875977,31.0,7.817155340651937,2639.0,8980.0,4424.965482258139,64.40922431434551
1745586414.4124563,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,419,156,8.76058554649353,31.0,7.818923041974612,3213.0,10418.0,4621.52173610414,67.76722478058537
1745586414.768898,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,38,474,17.136078357696533,31.0,7.828929800588095,5713.0,20195.0,4183.569879287488,68.55046296201718
1745586416.1667793,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,145,180,8.078259706497192,31.0,7.820239042888489,3386.0,9521.0,4592.213577269172,48.571047449493875
1745586416.690413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,329,11.74767255783081,31.0,7.825224479087125,4786.0,13770.0,4493.1935942528235,56.140456908573725
1745586416.8053389,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,561,618,19.92305898666382,31.0,7.834459148660472,6935.0,23260.0,4109.947879655015,64.82219239424768
1745586417.4494567,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,12,98,5.751049757003784,30.0,7.818945739925682,2887.0,6740.0,4980.300238711279,49.81261251046442
1745586417.625463,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,202,8.582762002944946,31.0,7.822096424892989,3425.0,10064.0,4520.414198486671,51.80736048296915
1745586418.368946,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,281,458,15.981335401535034,31.0,7.831767303649241,5647.0,18691.0,4080.526436852106,58.95471373465235
1745586418.57903,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,213,108,6.929565191268921,31.0,7.821415353887426,2598.0,8147.0,4059.5380856525117,45.57650887581137
1745586418.6625426,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,31,163,8.977616310119629,31.0,7.823896076941753,3250.0,10511.0,3995.369501972473,53.8595115031459
1745586419.0730155,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,234,126,7.58191442489624,31.0,7.822591667221454,2249.0,8947.0,3458.126089416818,53.21328450796558
1745586419.282112,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,19,121,7.525583267211914,31.0,7.8229606517220684,2506.0,8850.0,3633.138027702715,51.64095033662706
1745586419.7850409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,26,187,9.625758409500122,31.0,7.826396387312521,3488.0,11278.0,3894.1087250779983,62.19831473987455
1745586420.0399296,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,171,10.2065269947052,31.0,7.827227857493867,2988.0,12014.0,3508.829870586775,69.56114121929282
1745586420.2725146,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,80,707,25.613754749298096,30.0,7.844708713879689,7271.0,29717.0,3670.863248261149,75.20145690224862
1745586420.760184,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,217,198,11.349375009536743,31.0,7.829233436210064,3319.0,13357.0,3847.216304483394,81.45447018325777
1745586422.0851643,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,167,91,7.257933616638184,31.0,7.826266826821888,2326.0,8499.0,3594.294771943429,64.12611694425979
1745586422.1518712,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,541,483,18.9093017578125,31.0,7.839758418368345,5907.0,21952.0,3858.943640473862,77.33272552218466
1745586422.6086695,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,25,196,11.206812858581543,31.0,7.831064342504892,3270.0,13133.0,3520.1847582398896,70.54492452036487
1745586422.9575202,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,164,483,19.422064304351807,31.0,7.841191453053341,5985.0,22495.0,3769.482831788663,75.29098873552454
1745586423.7321684,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,45,650,23.71819305419922,31.0,7.846936878766534,7089.0,27386.0,4132.149847679559,85.5586601405327
1745586424.4290586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,61,566,20.65711212158203,31.0,7.843615653599823,5602.0,23938.0,3893.868164846494,93.17591444994173
1745586424.6908681,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,201,422,17.287185668945312,31.0,7.84064131354792,5290.0,20004.0,3919.489349843601,87.75538126168846
1745586424.7322252,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,102,98,9.928933382034302,31.0,7.8321204890266545,2903.0,11567.0,3467.397778031423,80.4094957272937
1745586425.1271143,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,13,558,22.634855031967163,31.0,7.84761438899596,7475.0,26042.0,4367.221934981844,78.72140638998006
1745586425.527501,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,203,223,13.523360967636108,31.0,7.836913399265263,3965.0,15720.0,3625.837635563793,81.10091249127468
1745586425.6600745,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,220,115,11.378600835800171,31.0,7.834770192280402,3468.0,13228.0,3622.747064574833,81.12028962110915
1745586425.7803092,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,56,79,10.756955623626709,31.0,7.833987425766218,3077.0,12558.0,3693.8596892122887,87.76516459029665
1745586426.1460226,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,202,90,11.070651054382324,31.0,7.834976683189876,3535.0,12843.0,3515.5122499913414,77.59170390727907
1745586426.6732736,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,298,312,18.626225233078003,31.0,7.843957205124818,5595.0,21507.0,4131.609782237595,84.69032719614226
1745586426.8530436,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,13,107,12.858464241027832,31.0,7.837539608136328,3581.0,14955.0,3572.1617609235695,80.94901917774247
1745586428.0258307,meta-llama/Llama-3.1-8B-Instruct,scibench,2.0,1,27,314,17.831974983215332,30.0,7.844687037718275,4738.0,20581.0,3532.222356995667,80.12416507232084
1745586428.2540698,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,194,121,12.382373809814453,31.0,7.839209055138529,3650.0,14316.0,3870.836235425371,88.01949113403917
1745586428.7303836,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,89,3159,105.2486481666565,31.0,7.9295698384467315,22126.0,111917.0,3493.281490992588,94.9339812378502
1745586429.632871,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,21,477,22.85679793357849,31.0,7.852004225600094,6071.0,26241.0,4371.16729323016,93.42905561565699
1745586430.7244532,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,160,505,24.135894775390625,31.0,7.854431091632328,6310.0,27615.0,4170.054654348988,91.84720005538354
1745586430.778575,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,539,25.494213819503784,31.0,7.855653748953516,6378.0,29118.0,4096.032150678811,92.20309892245048
1745586431.102418,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,120,14.226460456848145,30.0,7.843979860794493,3753.0,16395.0,3594.79994340201,84.4541217343569
1745586431.4339123,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,562,26.846086740493774,31.0,7.857455243892183,6532.0,30556.0,3850.149963685238,89.11545002911706
1745586431.6772661,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,141,683,33.10975527763367,31.0,7.865134801644958,9085.0,37298.0,3948.9065615507334,87.78833019123763
1745586432.1613832,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,14,784,35.74287796020508,31.0,7.86802135168692,9292.0,40209.0,3942.3037482944296,91.53417424135579
1745586432.729955,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,195,188,17.943398237228394,31.0,7.850332836076398,5416.0,20518.0,4598.538999518321,89.53044583903761
1745586433.2473931,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,385,400,24.00772714614868,31.0,7.856531893211384,5939.0,27329.0,4083.0503749020468,98.1635291407032
1745586433.351124,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,486,618,30.259026765823364,31.0,7.863628896945803,7941.0,34170.0,4291.5665173148,99.82329983454163
1745586433.8359847,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,412,213,19.608144283294678,31.0,7.852867932869968,5376.0,22405.0,4576.17122814134,98.20913465177745
1745586434.7826066,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,16,56,14.547558784484863,31.0,7.8490149448214535,4386.0,16652.0,4777.234005712627,88.35910387351124
1745586435.8836477,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,149,159,17.939743757247925,31.0,7.853256154469883,4862.0,20456.0,4316.080562960661,94.09587981601054
1745586435.907655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,100,382,25.740721225738525,31.0,7.861362254047785,6615.0,29089.0,4404.693800491712,99.07236844196058
1745586436.0391583,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,23,328,25.947531700134277,31.0,7.861840928003097,6840.0,29280.0,4422.383017552114,96.62122937610768
1745586436.082084,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,498,31.926501035690308,31.0,7.868158608155656,8388.0,35734.0,3895.064076225684,88.6899448680479
1745586436.7103684,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,293,512,32.1108763217926,31.0,7.869080066477662,8343.0,35893.0,3750.4258928597847,85.33482839818832
1745586438.2745774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,28,187,21.951887845993042,31.0,7.859150742559977,4666.0,24872.0,4056.681067725015,107.06389389432118
1745586438.641427,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,38,256,25.163257598876953,31.0,7.864203518234058,6992.0,28193.0,4475.682145448247,98.60182515333433
1745586440.258816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,36,130,20.730280876159668,31.0,7.860020711161439,3910.0,23465.0,3530.6801782069233,103.39866814346873
1745586440.6255622,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,238,24.737067699432373,31.0,7.865799227791678,6354.0,27647.0,3695.9410555869986,89.1531207607886
1745586441.3570602,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,223,114,22.336401224136353,31.0,7.8638941417349315,5422.0,25062.0,4151.536239682187,99.1477942331265
1745586441.4084334,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,826,117,23.15666961669922,31.0,7.864883574267542,5736.0,25924.0,3958.2293577390274,98.31517573724834
1745586441.7935185,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,185,105,23.067785024642944,31.0,7.865284659999765,5931.0,25762.0,3820.2843382112683,89.94032684233646
1745586442.118756,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,1,390,43,21.16146445274353,31.0,7.863298892260096,4900.0,23785.0,4442.746992847327,108.04841447741892
1745586442.8223472,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,33,235,27.46079730987549,31.0,7.870634801930497,6635.0,30524.0,3568.0756156352686,89.25691216515759
1745586443.354702,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,184,188,25.863293409347534,30.0,7.869598880843239,6443.0,28733.0,3557.971004340568,85.75703584534969
1745586444.2646089,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,205,169,24.42297077178955,31.0,7.868904561167509,6140.0,27104.0,3724.3532453502007,87.32918234347974
1745586444.482458,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,29,349,29.598774671554565,31.0,7.873967699464068,6911.0,32697.0,3426.34833208897,91.0706465427556
1745586445.318484,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,331,29.01354956626892,31.0,7.874248231088852,6825.0,32025.0,3467.967338999495,92.97910127499823
1745586445.497934,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,66,474,33.313334226608276,31.0,7.879237165974256,8025.0,36632.0,3886.5661750405566,99.05987691342285
1745586445.543917,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,77,147,23.644469738006592,31.0,7.869576268535319,5973.0,26209.0,3710.9589644068037,86.79395491519882
1745586447.0988207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,86,796,41.9691379070282,31.0,7.888889757302326,8736.0,45749.0,3737.4725123285853,108.20898456502923
1745586447.1975508,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,29,1052,52.62542986869812,31.0,7.899375245990177,11169.0,56678.0,3428.1148075844226,100.18725169705829
1745586448.2009513,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,169,121,23.42784547805786,31.0,7.871805825052908,4795.0,25892.0,2998.213528132717,101.13713729964216
1745586448.4489493,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,44,272,28.363187074661255,31.0,7.8775392921403995,6468.0,31167.0,3499.8714991008087,106.04667104511368
1745586448.564351,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,179,114,23.655465126037598,31.0,7.872342047770561,4862.0,26083.0,2939.966017340445,100.58101084311508
1745586448.6060588,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,69,471,34.63926339149475,31.0,7.883921382394097,7818.0,37850.0,3729.874358037003,109.95535858776019
1745586449.0816479,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,43,226,26.8728985786438,31.0,7.8767617334871085,6371.0,29472.0,3540.876052172302,103.10259644598142
1745586449.653884,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,49,327,30.376993656158447,31.0,7.880555313957022,6763.0,33213.0,3460.769352947269,104.09095884327171
1745586450.7468655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,326,30.63785481452942,31.0,7.882020517491073,7038.0,33405.0,3603.739437333917,103.26046800286476
1745586451.4026387,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,80,636,39.98571491241455,31.0,7.891294111670763,8580.0,43221.0,3510.588717322031,100.79374195096614
1745586451.6257684,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,1254,522,38.465203285217285,31.0,7.890113422104122,8382.0,41623.0,3581.7894150248503,104.22305218486687
1745586452.0271106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,57,415,36.360934257507324,31.0,7.888309970338701,7835.0,39418.0,3710.2931349063697,109.86580957110179
1745586452.8704445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,105,27.078213930130005,31.0,7.880383083726271,6431.0,29472.0,3548.1250129751006,101.35277126271663
1745586453.2107224,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,217,301,34.63694977760315,31.0,7.887668178740625,7524.0,37532.0,3728.491271615978,112.6879603618519
1745586456.928409,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,89,343,33.45470857620239,31.0,7.890425050726882,7859.0,35963.0,3668.901023863148,100.81011814749886
1745586457.6711237,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,375,411,34.87176728248596,31.0,7.892300298235108,8018.0,37369.0,3593.3367633852313,98.2180013110562
1745586458.149889,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,411,652,43.30025863647461,31.0,7.90075245977685,9789.0,45966.0,3420.2004143700497,93.50560604726101
1745586458.371816,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,377,36.39495778083801,31.0,7.894209787040348,8146.0,38936.0,3528.8525419439443,102.4011891802185
1745586458.4019272,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,208,113,33.02403545379639,30.0,7.891316686416197,7809.0,35419.0,3692.4277198843056,100.55601266845065
1745586458.9406784,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,24,45,30.88045358657837,31.0,7.889711040033138,7391.0,33151.0,4052.0691911321233,109.1552172099915
1745586459.7104743,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,223,135,33.60437536239624,31.0,7.892963269038032,8026.0,35865.0,3559.9805492347696,97.24999851746381
1745586460.11662,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,180,255,37.64747071266174,31.0,7.897181054404029,8878.0,39988.0,3504.8166633268,100.25170618082181
1745586461.0104308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,63,155,33.92189002037048,30.0,7.894703477161773,8294.0,36087.0,3569.7281839268217,95.11331990763915
1745586461.7069623,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,55,340,39.26098823547363,31.0,7.900352552834095,8542.0,41587.0,3282.551473043114,95.39482840910217
1745586462.2135365,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,42,246,36.81852602958679,31.0,7.898357162181036,7311.0,39127.0,3045.810748454805,103.74093850573087
1745586462.822631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,18,111,32.07886528968811,31.0,7.894680908216241,6773.0,34139.0,3115.673414472982,96.34761613382473
1745586464.7754617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,37,228,34.86844801902771,31.0,7.899122781316473,6938.0,36987.0,3324.2283176936776,105.34872332880093
1745586465.0418646,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,80,87,31.020965337753296,31.0,7.895791373722654,6097.0,33024.0,3361.865493722727,107.95285606890198
1745586465.8003988,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,1,371,542,45.99792456626892,31.0,7.910296249652204,8716.0,48277.0,3503.9885438377214,111.63235340329898
1745586465.9638927,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,27,406,41.63241004943848,31.0,7.906117331854415,7638.0,43831.0,3261.1949259390067,106.43625793889461
1745586466.30664,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,140,591,47.15359568595886,31.0,7.911639290170038,8816.0,49396.0,3460.3595841058395,109.5557660489119
1745586466.5059557,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,34,225,36.62871980667114,31.0,7.90217943259364,7073.0,38617.0,3180.248581025075,98.63531671312448
1745586466.8774107,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,1,177,247,38.664483070373535,31.0,7.904274557516507,7340.0,40664.0,3210.6038515560426,101.86432509280277
1745586467.102038,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,287,471,46.79025053977966,31.0,7.9120269902213165,8901.0,48915.0,3401.195760877792,105.0498892134405
1745586467.5869987,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,9,29,34.35773253440857,31.0,7.901190441312903,6975.0,36154.0,3216.317861021869,94.02212210591814
1745586467.6144326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,48,422,47.20655083656311,31.0,7.913353013184329,9611.0,49169.0,3516.293698306446,102.14680339075036
1745586467.7779713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,58,498,49.937905073165894,31.0,7.91576581105312,9892.0,51920.0,3545.1223838535534,104.45834858487369
1745586467.8806438,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,227,543,52.5525918006897,31.0,7.918060419375115,10247.0,54445.0,3399.1376731363816,102.13189472058255
1745586468.4437997,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,1,258,121,40.9320867061615,31.0,7.9081044454945575,8047.0,42872.0,3464.420790712735,113.26360922609223
1745586468.5431788,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,1,647,386,51.422799587249756,31.0,7.917606501919362,9815.0,53329.0,3510.950951696144,112.92259312194024
1745586468.5877566,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,1,351,626,61.05843901634216,31.0,7.92618467978397,11488.0,62759.0,3295.759727375067,111.25697824629087
1745586469.2495458,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,1,60,78,45.0749716758728,31.0,7.912416632825191,8407.0,47031.0,3546.545400782655,117.15212350917703
1745586470.127551,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,45,205,50.025043964385986,31.0,7.917794300795265,9393.0,51828.0,3559.6889567356366,115.3612446004378
1745586470.4469082,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,1,47,339,54.47187638282776,31.0,7.921904810234301,9980.0,56177.0,3505.3093206610806,117.46053196270614
1745586471.0637279,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,1,583,399,56.264397859573364,31.0,7.924099127230714,10474.0,57838.0,3408.224504767421,115.35200906869945
