Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1744058867.9423428,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,19,47,210.3354938030243
1744058867.4100213,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,18,152,211.022882938385
1744058859.6665204,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,120,878,218.81972193717957
1744058866.4767475,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,78,339,212.60276246070862
1744058868.5064611,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,22,33,210.59848642349243
1744058859.6342802,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,48,916,219.55167937278748
1744058859.93096,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,41,889,219.73853015899658
1744058868.2137938,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,166,93,211.85288834571838
1744058865.9498358,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,455,215.12767958641052
1744058867.7980144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,72,221,213.43426489830017
1744058868.9233117,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,17,132,212.82195448875427
1744058862.8328292,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,217,634,218.9136381149292
1744058869.3023503,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,145,117,212.85648679733276
1744058865.5290515,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,71,566,218.00039291381836
1744058862.4886613,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,790,775,221.59276175498962
1744058807.5812118,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,5576,277.41748905181885
1744058870.5002263,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,152,214.68604063987732
1744058870.8510308,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,156,214.94168186187744
1744058870.370501,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,1194,306,217.18489933013916
1744058828.7880347,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,477,3760,259.5791280269623
1744058872.0363576,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,44,206,218.21737480163574
1744058872.5278416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,119,218.0809290409088
1744058869.9622247,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,16,459,220.90186190605164
1744058870.0434656,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,179,492,221.73045659065247
1744058871.119539,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,89,379,220.7077295780182
1744058861.7079065,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,68,1183,230.32517623901367
1744058872.2817767,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,286,220.18625378608704
1744058872.8675604,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,125,92,219.7792353630066
1744058869.263061,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,314,560,223.56602120399475
1744058873.3575325,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,63,65,220.13038754463196
1744058873.2420464,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,176,221.88472294807434
1744058875.185066,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,140,99,220.1969645023346
1744058870.4057837,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,51,631,225.73322439193726
1744058874.2705376,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,198,153,222.31472325325012
1744058867.0423088,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,71,1002,230.25056886672974
1744058875.3133845,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,222,173,222.61738228797913
1744058871.2158275,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,599,567,226.7684555053711
1744058873.5871673,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,31,242,224.45103001594543
1744058876.7984262,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,40,33,221.39629554748535
1744058872.3229978,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,85,525,226.83413696289062
1744058860.1763783,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,1640,239.29078555107117
1744058875.6168556,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,122,173,223.98037767410278
1744058873.9738371,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,138,340,226.7752718925476
1744058875.631059,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,61,209,225.14317917823792
1744058879.0021932,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,42,75,222.56277060508728
1744058868.277051,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,127,938,233.72082686424255
1744058873.3413203,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,29,507,230.48075413703918
1744058880.898502,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,12,76,223.08413791656494
1744058878.1636808,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,43,231,225.82005286216736
1744058877.808952,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,131,238,226.27583694458008
1744058878.0644164,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,213,243,226.20389342308044
1744058878.7317655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,194,225.7695038318634
1744058816.9382877,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,124,5333,289.43946075439453
1744058881.2500286,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,142,226.2712161540985
1744058882.9526386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,138,225.11818504333496
1744058873.9840686,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,88,618,234.33529615402222
1744058881.790248,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,202,224,228.07710814476013
1744058880.8822904,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,344,229.54615926742554
1744058880.6708388,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,116,435,231.28893733024597
1744058882.8132956,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,172,378,231.15290904045105
1744058863.7300782,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,18,1957,252.22131395339966
1744058883.7854338,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,267,232.93686485290527
1744058881.2642517,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,295,497,235.48402070999146
1744058882.98185,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,35,421,234.2149338722229
1744058883.9110138,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,9,125,233.31169843673706
1744058883.814649,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,391,305,234.46462726593018
1744058884.6323352,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,19,62,233.75229215621948
1744058881.3955553,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,632,578,237.45375752449036
1744058884.9541996,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,30,69,235.1515109539032
1744058885.3461177,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,8,25,235.45577812194824
1744058884.08635,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,41,186,236.716650724411
1744058885.3460035,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,126,158,237.59736037254333
1744058884.7625835,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,237,238.5839524269104
1744058876.2879226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,1091,248.29213428497314
1744058885.817774,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,203,200,240.18040013313293
1744058886.3931463,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,162,112,239.89312410354614
1744058885.0555208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,9,315,241.49003171920776
1744058883.502766,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,630,781,244.6646978855133
1744058886.1520689,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,300,242.43218779563904
1744058886.7001421,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,24,81,241.99009704589844
1744058884.769793,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,459,244.33652710914612
1744058883.5560353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,815,245.73455667495728
1744058849.2482555,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,3481,280.5892643928528
1744058888.225656,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,22,57,242.0035810470581
1744058828.0198777,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,46,5497,302.8836917877197
1744058841.6168056,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,4204,290.5212700366974
1744058719.392763,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,16048,413.21470618247986
1744058886.4885938,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,203,266,246.458984375
1744058883.3344126,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,642,989,249.69275736808777
1744058890.3592322,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,87,118,243.6197361946106
1744058889.443841,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,58,218,246.37961888313293
1744058887.090696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,19,317,249.23629212379456
1744058890.848481,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,20,164,246.33195090293884
1744058890.8432808,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,280,229,247.88960814476013
1744058891.8814275,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,184,105,247.13220834732056
1744058887.1852012,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,35,492,253.93665552139282
1744058892.139859,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,202,160,249.12673354148865
1744058891.1591992,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,115,331,251.20214891433716
1744058886.1893423,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,599,788,256.93209958076477
1744058889.2034328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,32,541,254.4021635055542
1744058886.5608442,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,55,775,259.4949884414673
1744058892.3884513,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,158,284,253.88164281845093
1744058891.7370489,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,235,478,256.2305791378021
1744058871.6692812,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,54,2536,277.06360363960266
1744058893.0229192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,285,257.38922238349915
1744058890.770016,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,265,713,259.9252004623413
1744058893.0636332,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,38,174,257.6861879825592
1744058886.4203644,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,18,1079,265.7139015197754
1744058883.814759,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,52,1601,269.08825850486755
1744058893.1919773,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,66,320,262.99045491218567
1744058893.5326781,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,129,251,263.6184935569763
1744058867.1145542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,94,3271,290.905823469162
1744058893.5024507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,34,366,266.3078143596649
1744058892.730457,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,79,683,267.10508489608765
1744058889.1972232,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,66,1302,273.2702786922455
1744058895.5028007,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,176,176,267.07076144218445
1744058893.0573812,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,383,655,269.77534008026123
1744058894.3073394,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,27,236,268.9385976791382
1744058893.9236078,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,406,269.4020006656647
1744058870.4400103,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,37,3226,292.94036078453064
1744058895.7233753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,45,175,268.68259286880493
1744058894.061909,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,36,332,270.70294189453125
1744058896.0489423,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,147,98,269.02439522743225
1744058896.9512959,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,882,70,268.3032364845276
1744058893.2271929,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,83,722,274.0434362888336
1744058896.8588364,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,171,162,270.6281085014343
1744058896.4116402,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,257,273.1111614704132
1744058783.9071665,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,30,11734,386.85302090644836
1744058896.1101725,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,316,274.67872738838196
1744058897.4687269,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,145,144,273.7911958694458
1744058896.9320827,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,315,274.58338594436646
1744058897.1643643,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,348,174,274.65689969062805
1744058896.9905093,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,59,312,275.49064445495605
1744058899.7948754,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,50,69,273.82836294174194
1744058898.363495,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,117,168,275.51748752593994
1744058895.5420327,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,110,637,281.0076038837433
1744058853.5577319,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,47,5198,323.2005350589752
1744058897.0979397,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,444,279.74329447746277
1744058900.3888392,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,223,127,276.8591504096985
1744058889.0482328,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,1912,289.4183609485626
1744058900.928552,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,136,180,277.9249863624573
1744058901.2952657,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,170,90,277.8142375946045
1744058897.0367253,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,64,609,283.69479537010193
1744058897.1621666,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,49,607,284.00525665283203
1744058898.5808995,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,92,421,283.30087423324585
1744058901.9552557,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,191,137,280.69082045555115
1744058898.627543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,148,466,284.4271137714386
1744058900.093362,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,152,487,285.17981147766113
1744058901.0778782,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,28,386,285.3712794780731
1744058876.162552,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,552,3523,310.4454822540283
1744058901.650145,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,220,343,285.62907218933105
1744058901.5206633,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,86,505,288.2589461803436
1744058870.7977555,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,490,4227,319.26954531669617
1744058904.536376,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,66,207,286.0953824520111
1744058903.3565462,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,2,122,320,287.531569480896
1744058905.1155584,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,199,112,287.57911705970764
1744058905.0693507,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,213,217,287.81592321395874
1744058905.5815256,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,2,53,80,287.4174199104309
1744058903.1647446,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,453,290.37268352508545
1744058904.5895915,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,39,306,289.7650897502899
1744058901.5348732,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,2,158,718,294.1189956665039
1744058906.1158774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,33,203,292.1161231994629
1744058906.2354765,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,187,103,292.1018307209015
1744058904.1598117,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,2,22,602,294.3602273464203
1744058906.1971357,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,67,210,292.76334500312805
1744058893.0241249,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,56,2241,308.31451654434204
1744058906.9572048,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,41,115,295.0126402378082
1744058906.355761,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,14,177,296.49427127838135
1744058905.2588701,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,25,520,298.2286422252655
1744058907.3655381,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,40,127,297.94951128959656
1744058907.071058,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,159,156,298.3916404247284
1744058823.998716,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,51,8710,381.6494228839874
1744058906.9299538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,42,322,299.9808886051178
1744058908.222768,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,2,238,162,299.5183744430542
1744058904.7568545,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,159,825,303.1426329612732
1744058905.385156,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,73,694,303.1835265159607
1744058902.4074407,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,53,1099,306.6253433227539
1744058905.7193916,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,388,648,303.7525532245636
1744058905.8480487,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,2,411,646,303.7568271160126
1744058892.674225,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,2,353,2664,317.3959016799927
1744058908.621072,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,2,188,117,302.1935040950775
1744058906.1972497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,72,684,305.8423008918762
1744058908.2479775,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,2,593,289,304.5888624191284
1744058884.73936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,2,50,3780,329.2757580280304
