timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784658586.6260276,5.0,0.0,0.09866847392760325,53489.0,3173.0,56662.0,192.0,10.359491804614663,47.726885667070746,0.0,53489.0,5360.0
1784658586.8802748,3.0,0.0,0.09109392441396902,53489.0,3247.0,56736.0,208.0,10.403952667489648,55.61035469546914,0.0,53489.0,5360.0
1784658587.1343558,4.0,0.0,0.10121990113219581,58349.0,3264.0,61613.0,215.0,10.425386930815876,59.60514056775719,0.0,58349.0,8336.0
1784658587.3889985,5.0,0.0,0.10544570243980222,60036.0,3319.0,63355.0,226.0,10.425386930815876,59.60514056775719,0.0,60036.0,9088.0
1784658587.6431098,5.0,0.0,0.10560516664008934,60036.0,3394.0,63430.0,241.0,10.425386930815876,59.60514056775719,0.0,60036.0,9088.0
1784658587.897055,5.0,0.0,0.10576463084037635,60036.0,3469.0,63505.0,256.0,10.425386930815876,59.60514056775719,0.0,60036.0,9088.0
1784658588.1513903,5.0,0.0,0.10596396109073514,60036.0,3549.0,63585.0,272.0,10.425386930815876,59.60514056775719,0.0,60036.0,9088.0
1784658588.4060745,5.0,0.0,0.10616329134109392,60036.0,3624.0,63660.0,287.0,10.425386930815876,59.60514056775719,0.0,60036.0,9088.0
1784658588.6604471,4.0,0.0,0.10205708818370274,60036.0,3697.0,63733.0,302.0,10.519381077960134,61.0074740415439,0.0,60036.0,9088.0
1784658588.9150586,5.0,0.0,0.107797799394036,62330.0,3751.0,66081.0,314.0,10.519381077960134,61.0074740415439,0.0,62330.0,10768.0
1784658589.1697335,4.0,0.0,0.057965236804337406,62330.0,3786.0,66116.0,322.0,12.542134095914662,64.86726315319538,0.0,62330.0,10768.0
1784658589.4245095,4.0,0.0,0.057965236804337406,62330.0,3786.0,66116.0,322.0,12.542134095914662,64.86726315319538,0.0,62330.0,10768.0
1784658589.6794446,4.0,0.0,0.057965236804337406,62330.0,3786.0,66116.0,322.0,12.542134095914662,64.86726315319538,0.0,62330.0,10768.0
1784658589.9343445,4.0,0.0,0.11696699091054064,88142.0,3824.0,91966.0,331.0,12.692528204992414,67.5562042137608,0.0,88142.0,30640.0
1784658590.1895165,3.0,0.0,0.10987083399776754,88142.0,3883.0,92025.0,346.0,12.842922314070165,70.60242128465325,0.0,88142.0,30640.0
1784658590.4452977,3.0,0.0,0.10987083399776754,88142.0,3889.0,92031.0,348.0,12.842922314070165,70.60242128465325,0.0,88142.0,30640.0
1784658590.7001915,4.0,0.0,0.13143836708658907,96839.0,3893.0,100732.0,349.0,12.842922314070165,70.60242128465325,0.0,96839.0,33456.0
1784658590.9552646,5.0,0.0,0.1370594801467071,99014.0,3958.0,102972.0,362.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658591.2119434,5.0,0.0,0.1372588103970659,99014.0,4033.0,103047.0,377.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658591.466793,5.0,0.0,0.13745814064742468,99014.0,4103.0,103117.0,391.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658591.7216046,5.0,0.0,0.13765747089778346,99014.0,4173.0,103187.0,405.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658591.9769547,5.0,0.0,0.13781693509807047,99014.0,4243.0,103257.0,419.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658592.2317865,5.0,0.0,0.13801626534842926,99014.0,4313.0,103327.0,433.0,12.842922314070165,70.60242128465325,0.0,99014.0,35488.0
1784658592.4866555,3.0,0.0,0.05318131079572641,102055.0,4361.0,106416.0,444.0,14.122309527359903,78.50479173846543,0.0,102055.0,37776.0
1784658592.7417364,4.0,0.0,0.1180832403125498,128041.0,4405.0,132446.0,457.0,14.122309527359903,78.50479173846543,0.0,128041.0,63584.0
1784658592.9976149,4.0,0.0,0.1345479189921862,136974.0,4432.0,141406.0,463.0,14.175323599949479,80.61858941055834,0.0,136974.0,72272.0
1784658593.2527826,5.0,0.0,0.1436373784085473,140545.0,4497.0,145042.0,476.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658593.5077133,5.0,0.0,0.14383670865890608,140545.0,4567.0,145112.0,490.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658593.7625747,5.0,0.0,0.14399617285919308,140545.0,4632.0,145177.0,503.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658594.0171006,5.0,0.0,0.1441556370594802,140545.0,4697.0,145242.0,516.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658594.2721448,5.0,0.0,0.1443151012597672,140545.0,4767.0,145312.0,530.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658594.5268555,5.0,0.0,0.14447456546005422,140545.0,4832.0,145377.0,543.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658594.781954,5.0,0.0,0.14463402966034122,140545.0,4902.0,145447.0,557.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658595.0385933,5.0,0.0,0.1448333599107,140545.0,4967.0,145512.0,570.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658595.2938755,5.0,0.0,0.14499282411098713,140545.0,5032.0,145577.0,583.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658595.5490835,5.0,0.0,0.14515228831127414,140545.0,5102.0,145647.0,597.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658595.8042738,5.0,0.0,0.14531175251156114,140545.0,5167.0,145712.0,610.0,14.175323599949479,80.61858941055834,0.0,140545.0,74432.0
1784658596.0595434,4.0,0.0,0.08025035879445064,140545.0,5218.0,145763.0,621.0,14.232349646277726,83.89577831048518,0.0,140545.0,74432.0
1784658596.3148007,5.0,0.0,0.1462685377132834,166962.0,5278.0,172240.0,633.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658596.56981,5.0,0.0,0.14638813586349864,166962.0,5343.0,172305.0,646.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658596.8257039,5.0,0.0,0.14658746611385742,166962.0,5408.0,172370.0,659.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658597.08093,5.0,0.0,0.1467867963642162,166962.0,5478.0,172440.0,673.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658597.3373833,5.0,0.0,0.14694626056450322,166962.0,5543.0,172505.0,686.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658597.5924406,5.0,0.0,0.14706585871471856,166962.0,5608.0,172570.0,699.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658597.848042,5.0,0.0,0.14722532291500556,166962.0,5673.0,172635.0,712.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658598.103576,5.0,0.0,0.14738478711529257,166962.0,5738.0,172700.0,725.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658598.358862,5.0,0.0,0.14758411736565136,166962.0,5808.0,172770.0,739.0,14.232349646277726,83.89577831048518,0.0,166962.0,100416.0
1784658598.6194177,5.0,0.0,0.14778344761601026,170838.0,5861.0,176699.0,750.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658598.8775618,5.0,0.0,0.14794291181629726,170838.0,5926.0,176764.0,763.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658599.1355639,5.0,0.0,0.14810237601658427,170838.0,5996.0,176834.0,777.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658599.3936865,5.0,0.0,0.1482219741667996,170838.0,6061.0,176899.0,790.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658599.6515784,5.0,0.0,0.1484213044171584,170838.0,6126.0,176964.0,803.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658599.9096065,5.0,0.0,0.14862063466751718,170838.0,6196.0,177034.0,817.0,14.365929510444403,89.38514342997223,0.0,170838.0,103984.0
1784658600.1680658,4.0,0.0,0.13889331845000796,170838.0,6256.0,177094.0,831.0,14.429436096921563,90.77308976650238,0.0,170838.0,103984.0
1784658600.4277315,4.0,0.0,0.1390129166002233,170838.0,6312.0,177150.0,845.0,14.429436096921563,90.77308976650238,0.0,170838.0,103984.0
1784658600.6860619,4.0,0.0,0.1391723808005103,170838.0,6360.0,177198.0,857.0,14.429436096921563,90.77308976650238,0.0,170838.0,103984.0
1784658600.9429412,5.0,0.0,0.14977675011959812,175040.0,6425.0,181465.0,870.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658601.2000403,5.0,0.0,0.1499760803699569,175040.0,6490.0,181530.0,883.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658601.4585285,5.0,0.0,0.15009567852017225,175040.0,6555.0,181595.0,896.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658601.717762,5.0,0.0,0.15029500877053104,175040.0,6625.0,181665.0,910.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658601.976392,5.0,0.0,0.15045447297081804,175040.0,6690.0,181730.0,923.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658602.2352104,5.0,0.0,0.15061393717110505,175040.0,6755.0,181795.0,936.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658602.4921188,5.0,0.0,0.15077340137139217,175040.0,6825.0,181865.0,950.0,14.429436096921563,90.77308976650238,0.0,175040.0,107856.0
1784658602.750774,4.0,0.0,0.1274916281294849,175040.0,6867.0,181907.0,959.0,14.485479721799493,100.5830041570589,0.0,175040.0,107856.0
1784658603.0116956,5.0,0.0,0.15109232977196618,184493.0,6937.0,191430.0,973.0,14.485479721799493,100.5830041570589,0.0,184493.0,116784.0
1784658603.2707846,5.0,0.0,0.15129166002232497,184493.0,7002.0,191495.0,986.0,14.485479721799493,100.5830041570589,0.0,184493.0,116784.0
1784658603.5287752,5.0,0.0,0.15145112422261198,184493.0,7072.0,191565.0,1000.0,14.485479721799493,100.5830041570589,0.0,184493.0,116784.0
1784658603.7851756,5.0,0.0,0.15165045447297076,184493.0,7137.0,191630.0,1013.0,14.485479721799493,100.5830041570589,0.0,184493.0,116784.0
1784658604.0417545,5.0,0.0,0.15180991867325788,184493.0,7202.0,191695.0,1026.0,14.485479721799493,100.5830041570589,0.0,184493.0,116784.0
1784658604.3004098,4.0,0.0,0.12828894913092015,184493.0,7262.0,191755.0,1040.0,14.575291497632861,101.94121648557484,0.0,184493.0,116784.0
1784658604.5554628,5.0,0.0,0.1526869717748366,194279.0,7313.0,201592.0,1051.0,14.575291497632861,101.94121648557484,0.0,194279.0,126224.0
1784658604.810175,5.0,0.0,0.1528464359751236,194279.0,7378.0,201657.0,1064.0,14.575291497632861,101.94121648557484,0.0,194279.0,126224.0
1784658605.0647821,5.0,0.0,0.15304576622548238,194279.0,7443.0,201722.0,1077.0,14.575291497632861,101.94121648557484,0.0,194279.0,126224.0
1784658605.3196359,5.0,0.0,0.1532052304257694,221176.0,7484.0,228660.0,1086.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658605.5744326,5.0,0.0,0.15332482857598473,221176.0,7549.0,228725.0,1099.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658605.829636,5.0,0.0,0.15348429277627174,221176.0,7614.0,228790.0,1112.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658606.0854335,5.0,0.0,0.15368362302663052,221176.0,7679.0,228855.0,1125.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658606.3407714,5.0,0.0,0.1538829532769893,221176.0,7744.0,228920.0,1138.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658606.595819,5.0,0.0,0.15400255142720465,221176.0,7809.0,228985.0,1151.0,14.677370460703969,110.96445839758962,0.0,221176.0,152640.0
1784658606.8507183,4.0,0.0,0.08694785520650616,221176.0,7876.0,229052.0,1167.0,14.781915211118758,112.31876662373543,0.0,221176.0,152640.0
1784658607.1064174,4.0,0.0,0.08710731940679317,221176.0,7936.0,229112.0,1182.0,14.781915211118758,112.31876662373543,0.0,221176.0,152640.0
1784658607.361781,4.0,0.0,0.08726678360708018,221176.0,8000.0,229176.0,1198.0,14.781915211118758,112.31876662373543,0.0,221176.0,152640.0
1784658607.6168041,4.0,0.0,0.0874262478073673,221176.0,8064.0,229240.0,1214.0,14.781915211118758,112.31876662373543,0.0,221176.0,152640.0
1784658607.8717,4.0,0.0,0.08754584595758252,237968.0,8096.0,246064.0,1223.0,16.349197831004858,134.0134669728577,0.0,237968.0,168336.0
1784658608.1291976,4.0,0.0,0.08770531015786953,237968.0,8152.0,246120.0,1237.0,16.349197831004858,134.0134669728577,0.0,237968.0,168336.0
1784658608.3869517,5.0,0.0,0.15563705948014672,265149.0,8212.0,273361.0,1249.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658608.6425161,5.0,0.0,0.15575665763036195,265149.0,8277.0,273426.0,1262.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658608.900461,5.0,0.0,0.15591612183064907,265149.0,8342.0,273491.0,1275.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658609.1558554,5.0,0.0,0.15607558603093608,265149.0,8412.0,273561.0,1289.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658609.4110167,5.0,0.0,0.15623505023122308,265149.0,8477.0,273626.0,1302.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658609.669716,5.0,0.0,0.15643438048158187,265149.0,8547.0,273696.0,1316.0,16.349197831004858,134.0134669728577,0.0,265149.0,195232.0
1784658609.9274056,4.0,0.0,0.11449529580609152,265149.0,8608.0,273757.0,1330.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658610.1855195,4.0,0.0,0.11465476000637853,265149.0,8668.0,273817.0,1345.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658610.4409518,4.0,0.0,0.11477435815659387,265149.0,8724.0,273873.0,1359.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658610.6983714,4.0,0.0,0.11493382235688088,265149.0,8784.0,273933.0,1374.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658610.953595,4.0,0.0,0.11509328655716788,265149.0,8840.0,273989.0,1388.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658611.2104905,4.0,0.0,0.11521288470738322,265149.0,8900.0,274049.0,1403.0,16.48788305837661,135.9049476562068,0.0,265149.0,195232.0
1784658611.468882,5.0,0.0,0.15790942433423694,282240.0,8954.0,291194.0,1414.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658611.7246156,5.0,0.0,0.15810875458459572,282240.0,9019.0,291259.0,1427.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658611.9810934,5.0,0.0,0.1583080848349545,282240.0,9089.0,291329.0,1441.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658612.2385635,5.0,0.0,0.15846754903524163,282240.0,9154.0,291394.0,1454.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658612.4931371,5.0,0.0,0.15862701323552864,282240.0,9219.0,291459.0,1467.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658612.749418,5.0,0.0,0.15874661138574386,282240.0,9289.0,291529.0,1481.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658613.0040603,5.0,0.0,0.15890607558603098,282240.0,9354.0,291594.0,1494.0,16.48788305837661,135.9049476562068,0.0,282240.0,212016.0
1784658613.2608283,4.0,0.0,0.1489395630680912,282240.0,9402.0,291642.0,1504.0,16.576015659607947,156.61482978239655,0.0,282240.0,212016.0
1784658613.5169718,5.0,0.0,0.15930473608674856,286365.0,9462.0,295827.0,1516.0,16.576015659607947,156.61482978239655,0.0,286365.0,215056.0
1784658613.7730918,5.0,0.0,0.15942433423696378,286365.0,9532.0,295897.0,1530.0,16.576015659607947,156.61482978239655,0.0,286365.0,215056.0
1784658614.031801,5.0,0.0,0.1595837984372508,286365.0,9597.0,295962.0,1543.0,16.576015659607947,156.61482978239655,0.0,286365.0,215056.0
1784658614.2878346,5.0,0.0,0.1597432626375379,286365.0,9662.0,296027.0,1556.0,16.576015659607947,156.61482978239655,0.0,286365.0,215056.0
1784658614.545901,5.0,0.0,0.1599425928878967,286365.0,9732.0,296097.0,1570.0,16.576015659607947,156.61482978239655,0.0,286365.0,215056.0
1784658614.802821,3.0,0.0,0.13745814064742468,286365.0,9779.0,296144.0,1581.0,16.755630875006318,171.97132931742817,0.0,286365.0,215056.0
1784658615.0590556,5.0,0.0,0.16113857439004942,295885.0,9816.0,305701.0,1590.0,16.755630875006318,171.97132931742817,0.0,295885.0,223360.0
1784658615.3172388,4.0,0.0,0.11820283846276514,295885.0,9877.0,305762.0,1603.0,16.827475426718593,175.90740401111543,0.0,295885.0,223360.0
1784658615.5720382,4.0,0.0,0.11820283846276514,295885.0,9877.0,305762.0,1603.0,16.827475426718593,175.90740401111543,0.0,295885.0,223360.0
1784658615.8285913,4.0,0.0,0.11820283846276514,295885.0,9877.0,305762.0,1603.0,16.827475426718593,175.90740401111543,0.0,295885.0,223360.0
1784658616.0859401,5.0,0.0,0.17453356721416047,318442.0,9912.0,328354.0,1610.0,16.827475426718593,175.90740401111543,0.0,318442.0,240448.0
1784658616.3415892,5.0,0.0,0.1746531653643757,318442.0,9977.0,328419.0,1623.0,16.827475426718593,175.90740401111543,0.0,318442.0,240448.0
1784658616.5991645,5.0,0.0,0.17485249561473448,318442.0,10047.0,328489.0,1637.0,16.827475426718593,175.90740401111543,0.0,318442.0,240448.0
1784658616.8538756,5.0,0.0,0.1750119598150215,318442.0,10112.0,328554.0,1650.0,16.827475426718593,175.90740401111543,0.0,318442.0,240448.0
1784658617.111037,4.0,0.0,0.16185616329134112,318442.0,10172.0,328614.0,1664.0,16.94441162981093,177.95215203240514,0.0,318442.0,240448.0
1784658617.3654206,5.0,0.0,0.1753707542656674,323800.0,10221.0,334021.0,1675.0,16.94441162981093,177.95215203240514,0.0,323800.0,245696.0
1784658617.6214356,5.0,0.0,0.17549035241588262,323800.0,10286.0,334086.0,1688.0,16.94441162981093,177.95215203240514,0.0,323800.0,245696.0
1784658617.877932,5.0,0.0,0.17564981661616963,323800.0,10351.0,334151.0,1701.0,16.94441162981093,177.95215203240514,0.0,323800.0,245696.0
1784658618.1339278,5.0,0.0,0.17580928081645675,323800.0,10411.0,334211.0,1713.0,16.94441162981093,177.95215203240514,0.0,323800.0,245696.0
1784658618.3901095,5.0,0.0,0.17600861106681553,323800.0,10476.0,334276.0,1726.0,16.94441162981093,177.95215203240514,0.0,323800.0,245696.0
1784658618.6443336,3.0,0.0,0.09360548556848991,323800.0,10536.0,334336.0,1739.0,17.674502411857247,194.73012298252434,0.0,323800.0,245696.0
1784658618.8995833,3.0,0.0,0.09360548556848991,323800.0,10536.0,334336.0,1739.0,17.674502411857247,194.73012298252434,0.0,323800.0,245696.0
1784658619.1544354,3.0,0.0,0.09360548556848991,323800.0,10539.0,334339.0,1740.0,17.674502411857247,194.73012298252434,0.0,323800.0,245696.0
1784658619.410242,5.0,0.0,0.17919789507255623,358167.0,10579.0,368746.0,1748.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658619.6678889,5.0,0.0,0.17939722532291502,358167.0,10644.0,368811.0,1761.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658619.9255195,5.0,0.0,0.17955668952320203,358167.0,10704.0,368871.0,1773.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658620.1811357,5.0,0.0,0.17971615372348904,358167.0,10769.0,368936.0,1786.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658620.4388733,5.0,0.0,0.17983575187370437,358167.0,10829.0,368996.0,1798.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658620.6936145,5.0,0.0,0.17999521607399138,358167.0,10894.0,369061.0,1811.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658620.9500394,5.0,0.0,0.1801546802742784,358167.0,10959.0,369126.0,1824.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658621.204358,5.0,0.0,0.18035401052463718,358167.0,11019.0,369186.0,1836.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658621.4603996,5.0,0.0,0.18043374262478074,358167.0,11084.0,369251.0,1849.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658621.7180877,5.0,0.0,0.18063307287513952,358167.0,11144.0,369311.0,1861.0,17.674502411857247,194.73012298252434,0.0,358167.0,278016.0
1784658621.976818,4.0,0.0,0.12179078296922341,358167.0,11195.0,369362.0,1872.0,17.93538187071681,197.31244020536542,0.0,358167.0,278016.0
1784658622.2346613,4.0,0.0,0.12179078296922341,358167.0,11195.0,369362.0,1872.0,17.93538187071681,197.31244020536542,0.0,358167.0,278016.0
1784658622.4903173,4.0,0.0,0.12179078296922341,358167.0,11195.0,369362.0,1872.0,17.93538187071681,197.31244020536542,0.0,358167.0,278016.0
1784658622.7473485,5.0,0.0,0.19474565460054216,387435.0,11205.0,398640.0,1874.0,17.93538187071681,197.31244020536542,0.0,387435.0,301536.0
1784658623.0014894,5.0,0.0,0.19494498485090095,387435.0,11270.0,398705.0,1887.0,17.93538187071681,197.31244020536542,0.0,387435.0,301536.0
1784658623.2574675,5.0,0.0,0.19510444905118796,387435.0,11335.0,398770.0,1900.0,17.93538187071681,197.31244020536542,0.0,387435.0,301536.0
1784658623.5152936,5.0,0.0,0.19518418115133152,387435.0,11400.0,398835.0,1913.0,17.93538187071681,197.31244020536542,0.0,387435.0,301536.0
1784658623.772889,5.0,0.0,0.195941636102695,392263.0,11443.0,403706.0,1922.0,17.989375070668757,205.79798340424895,0.0,392263.0,305792.0
1784658624.0307546,5.0,0.0,0.19614096635305378,392263.0,11508.0,403771.0,1935.0,17.989375070668757,205.79798340424895,0.0,392263.0,305792.0
1784658624.2870924,5.0,0.0,0.196260564503269,392263.0,11568.0,403831.0,1947.0,17.989375070668757,205.79798340424895,0.0,392263.0,305792.0
1784658624.5434577,5.0,0.0,0.19638016265348435,392263.0,11628.0,403891.0,1959.0,17.989375070668757,205.79798340424895,0.0,392263.0,305792.0
1784658624.8011005,5.0,0.0,0.19657949290384313,392263.0,11688.0,403951.0,1971.0,17.989375070668757,205.79798340424895,0.0,392263.0,305792.0
1784658625.0559123,4.0,0.0,0.1271328336788391,392263.0,11744.0,404007.0,1983.0,18.066845369525254,222.58530825842172,0.0,392263.0,305792.0
1784658625.3110871,5.0,0.0,0.1973369478552065,420414.0,11769.0,432183.0,1988.0,18.066845369525254,222.58530825842172,0.0,420414.0,332960.0
1784658625.5689328,4.0,0.0,0.18537713283367885,420414.0,11822.0,432236.0,2001.0,18.156863475218415,224.23648686613888,0.0,420414.0,332960.0
1784658625.8234165,3.0,0.0,0.11222293095200131,420414.0,11864.0,432278.0,2014.0,18.957749344408512,227.1415432402864,0.0,420414.0,332960.0
1784658626.080574,4.0,0.0,0.18589539148461165,449927.0,11912.0,461839.0,2026.0,18.957749344408512,227.1415432402864,0.0,449927.0,362224.0
1784658626.338208,4.0,0.0,0.18593525753468343,449927.0,11960.0,461887.0,2038.0,18.957749344408512,227.1415432402864,0.0,449927.0,362224.0
1784658626.5976548,3.0,0.0,0.1157710094083878,449927.0,12014.0,461941.0,2052.0,19.136454029008746,228.48900126107037,0.0,449927.0,362224.0
1784658626.8585424,4.0,0.0,0.12880720778185295,455144.0,12057.0,467201.0,2063.0,19.136454029008746,228.48900126107037,0.0,455144.0,367040.0
1784658627.1166747,5.0,0.0,0.1994498485090097,483452.0,12105.0,495557.0,2073.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658627.3748016,5.0,0.0,0.19960931270929672,483452.0,12170.0,495622.0,2086.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658627.6305451,5.0,0.0,0.19976877690958383,483452.0,12235.0,495687.0,2099.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658627.8854778,5.0,0.0,0.19996810715994262,483452.0,12300.0,495752.0,2112.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658628.1412933,5.0,0.0,0.20012757136022963,483452.0,12365.0,495817.0,2125.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658628.398963,5.0,0.0,0.20028703556051664,483452.0,12430.0,495882.0,2138.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658628.657602,5.0,0.0,0.20040663371073197,483452.0,12490.0,495942.0,2150.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658628.9188056,5.0,0.0,0.20056609791101898,483452.0,12555.0,496007.0,2163.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658629.1776497,5.0,0.0,0.20076542816137777,483452.0,12620.0,496072.0,2176.0,19.136454029008746,228.48900126107037,0.0,483452.0,395184.0
1784658629.4342723,4.0,0.0,0.12685377132833675,483452.0,12661.0,496113.0,2185.0,19.204008380882442,231.8912418074906,0.0,483452.0,395184.0
1784658629.6910102,5.0,0.0,0.20220060596396106,513631.0,12716.0,526347.0,2196.0,19.204008380882442,231.8912418074906,0.0,513631.0,424688.0
1784658629.949023,5.0,0.0,0.20239993621431984,513631.0,12781.0,526412.0,2209.0,19.204008380882442,231.8912418074906,0.0,513631.0,424688.0
1784658630.2065864,5.0,0.0,0.20255940041460696,513631.0,12846.0,526477.0,2222.0,19.204008380882442,231.8912418074906,0.0,513631.0,424688.0
1784658630.4627225,5.0,0.0,0.20351618561632911,525316.0,12878.0,538194.0,2229.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658630.7203968,5.0,0.0,0.2037155158666879,525316.0,12938.0,538254.0,2241.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658630.9784465,5.0,0.0,0.20383511401690324,525316.0,12998.0,538314.0,2253.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658631.2370489,5.0,0.0,0.20399457821719025,525316.0,13058.0,538374.0,2265.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658631.4951515,5.0,0.0,0.20411417636740548,525316.0,13118.0,538434.0,2277.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658631.7505405,5.0,0.0,0.20431350661776426,525316.0,13173.0,538489.0,2288.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658632.009039,5.0,0.0,0.2044331047679796,525316.0,13233.0,538549.0,2300.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658632.26767,5.0,0.0,0.2045925689682666,525316.0,13293.0,538609.0,2312.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658632.5255995,5.0,0.0,0.20471216711848195,525316.0,13353.0,538669.0,2324.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658632.7807274,5.0,0.0,0.20491149736884073,525316.0,13413.0,538729.0,2336.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658633.0385597,5.0,0.0,0.20503109551905596,525316.0,13473.0,538789.0,2348.0,19.464887839742005,242.84846595302224,0.0,525316.0,435520.0
1784658633.2965665,5.0,0.0,0.20626694307128046,556126.0,13504.0,569630.0,2355.0,19.60412445757538,246.4521783348173,0.0,556126.0,465696.0
