timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:33:12.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,93.22,1410,1593,18,15,74195,49
2026/07/21 11:33:12.498,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.20,1410,1593,0,0,74195,48
2026/07/21 11:33:12.748,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,90,63,74195,52
2026/07/21 11:33:12.998,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.04,1410,1593,95,81,74195,53
2026/07/21 11:33:13.248,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,80,74195,53
2026/07/21 11:33:13.498,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,54
2026/07/21 11:33:13.749,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74195,54
2026/07/21 11:33:13.999,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:33:14.249,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,95,81,74195,54
2026/07/21 11:33:14.499,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,54
2026/07/21 11:33:14.749,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,81,74195,54
2026/07/21 11:33:14.999,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.62,1410,1593,95,81,74195,54
2026/07/21 11:33:15.249,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74195,54
2026/07/21 11:33:15.499,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74195,54
2026/07/21 11:33:15.749,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,81,74195,54
2026/07/21 11:33:15.999,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:16.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,54
2026/07/21 11:33:16.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,54
2026/07/21 11:33:16.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:33:17.000,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,54
2026/07/21 11:33:17.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,81,74195,54
2026/07/21 11:33:17.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,80,74195,54
2026/07/21 11:33:17.750,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,81,74195,54
2026/07/21 11:33:18.000,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:33:18.250,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:18.500,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,54
2026/07/21 11:33:18.751,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,54
2026/07/21 11:33:19.001,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,81,74195,54
2026/07/21 11:33:19.251,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.86,1410,1593,95,81,74195,54
2026/07/21 11:33:19.501,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.46,1410,1593,95,81,74195,54
2026/07/21 11:33:19.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,81,74195,54
2026/07/21 11:33:20.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74195,54
2026/07/21 11:33:20.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,81,74195,54
2026/07/21 11:33:20.502,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,54
2026/07/21 11:33:20.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.29,1410,1593,95,81,74195,54
2026/07/21 11:33:21.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:21.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:21.502,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,81,74195,54
2026/07/21 11:33:21.752,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,95,81,74195,54
2026/07/21 11:33:22.002,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:33:22.252,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,54
2026/07/21 11:33:22.502,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,95,81,74195,54
2026/07/21 11:33:22.753,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,81,74195,54
2026/07/21 11:33:23.003,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,54
2026/07/21 11:33:23.253,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.76,1410,1593,95,81,74195,54
2026/07/21 11:33:23.503,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74195,54
2026/07/21 11:33:23.753,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:24.003,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.02,1410,1593,95,81,74195,54
2026/07/21 11:33:24.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.70,1410,1593,95,80,74195,54
2026/07/21 11:33:24.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,80,74195,54
2026/07/21 11:33:24.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:33:25.004,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,80,74195,54
2026/07/21 11:33:25.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:33:25.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:33:25.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,54
2026/07/21 11:33:26.004,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:26.254,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:26.504,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,54
2026/07/21 11:33:26.754,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,80,74195,54
2026/07/21 11:33:27.004,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,80,74195,54
2026/07/21 11:33:27.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,80,74195,54
2026/07/21 11:33:27.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:27.755,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:28.005,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,95,81,74195,54
2026/07/21 11:33:28.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,81,74195,54
2026/07/21 11:33:28.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:33:28.755,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,54
2026/07/21 11:33:29.005,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74195,54
2026/07/21 11:33:29.255,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74195,54
2026/07/21 11:33:29.505,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,54
2026/07/21 11:33:29.756,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:33:30.006,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:33:30.256,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74195,54
2026/07/21 11:33:30.506,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,54
2026/07/21 11:33:30.756,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74195,54
2026/07/21 11:33:31.006,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.51,1410,1593,95,81,74195,54
2026/07/21 11:33:31.256,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,304.95,1410,1593,95,81,74195,54
2026/07/21 11:33:31.506,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:33:31.756,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,81,74195,54
2026/07/21 11:33:32.006,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,81,74195,54
2026/07/21 11:33:32.256,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.73,1410,1593,95,81,74195,54
2026/07/21 11:33:32.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,81,74195,54
2026/07/21 11:33:32.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,81,74195,54
2026/07/21 11:33:33.007,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.46,1410,1593,95,81,74195,54
2026/07/21 11:33:33.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:33.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,95,81,74195,54
2026/07/21 11:33:33.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,81,74195,54
2026/07/21 11:33:34.007,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,81,74195,54
2026/07/21 11:33:34.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:33:34.507,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,54
2026/07/21 11:33:34.757,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,54
2026/07/21 11:33:35.007,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,81,74195,54
2026/07/21 11:33:35.257,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,54
2026/07/21 11:33:35.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,54
2026/07/21 11:33:35.758,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,54
2026/07/21 11:33:36.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:33:36.258,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.03,1410,1593,95,81,74195,54
2026/07/21 11:33:36.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74195,54
2026/07/21 11:33:36.758,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.25,1410,1593,95,81,74195,54
2026/07/21 11:33:37.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,54
2026/07/21 11:33:37.258,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,54
2026/07/21 11:33:37.508,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.65,1410,1593,95,81,74195,54
2026/07/21 11:33:37.758,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,473.88,1410,1593,62,30,74195,58
2026/07/21 11:33:38.008,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.37,1395,1593,100,15,74195,59
2026/07/21 11:33:38.259,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,96,62,74195,56
2026/07/21 11:33:38.509,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74195,55
2026/07/21 11:33:38.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,55
2026/07/21 11:33:39.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,52
2026/07/21 11:33:39.259,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.98,1410,1593,36,31,74195,49
2026/07/21 11:33:39.509,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.52,1410,1593,0,0,74195,47
2026/07/21 11:33:39.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,89,60,74195,52
2026/07/21 11:33:40.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,95,81,74195,53
2026/07/21 11:33:40.259,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,96,81,74195,53
2026/07/21 11:33:40.509,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.82,1410,1593,95,81,74195,54
2026/07/21 11:33:40.759,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,95,81,74195,54
2026/07/21 11:33:41.009,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,54
2026/07/21 11:33:41.260,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,81,74195,54
2026/07/21 11:33:41.510,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,54
2026/07/21 11:33:41.760,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74195,54
2026/07/21 11:33:42.010,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:33:42.260,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:42.510,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:42.760,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.46,1410,1593,95,81,74195,54
2026/07/21 11:33:43.010,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,95,81,74195,54
2026/07/21 11:33:43.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,54
2026/07/21 11:33:43.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:43.761,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,54
2026/07/21 11:33:44.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.92,1410,1593,95,81,74195,54
2026/07/21 11:33:44.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74195,54
2026/07/21 11:33:44.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:44.761,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,81,74195,54
2026/07/21 11:33:45.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74195,54
2026/07/21 11:33:45.261,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.48,1410,1593,95,81,74195,54
2026/07/21 11:33:45.511,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74195,54
2026/07/21 11:33:45.761,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74195,54
2026/07/21 11:33:46.011,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,81,74195,54
2026/07/21 11:33:46.262,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,81,74195,54
2026/07/21 11:33:46.512,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,96,81,74195,54
2026/07/21 11:33:46.762,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.21,1410,1593,96,81,74195,54
2026/07/21 11:33:47.012,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,81,74195,54
2026/07/21 11:33:47.262,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,54
2026/07/21 11:33:47.512,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.46,1410,1593,95,81,74195,54
2026/07/21 11:33:47.762,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,81,74195,54
2026/07/21 11:33:48.012,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.05,1410,1593,95,81,74195,54
2026/07/21 11:33:48.262,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74195,54
2026/07/21 11:33:48.512,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,81,74195,54
2026/07/21 11:33:48.762,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.33,1410,1593,95,81,74195,54
2026/07/21 11:33:49.013,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,81,74195,54
2026/07/21 11:33:49.263,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,95,81,74195,54
2026/07/21 11:33:49.513,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,458.84,1410,1593,82,70,74195,58
2026/07/21 11:33:49.763,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74195,55
2026/07/21 11:33:50.013,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,55
2026/07/21 11:33:50.263,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,81,74195,54
2026/07/21 11:33:50.513,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74195,54
2026/07/21 11:33:50.763,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.37,1410,1593,95,81,74195,54
2026/07/21 11:33:51.013,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.86,1410,1593,95,81,74195,54
2026/07/21 11:33:51.263,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,95,81,74195,54
2026/07/21 11:33:51.513,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,95,81,74195,54
2026/07/21 11:33:51.763,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,81,74195,54
2026/07/21 11:33:52.014,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74195,54
2026/07/21 11:33:52.264,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,81,74195,54
2026/07/21 11:33:52.514,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,81,74195,54
2026/07/21 11:33:52.764,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,81,74195,54
2026/07/21 11:33:53.014,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,81,74195,54
2026/07/21 11:33:53.264,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,95,81,74195,54
2026/07/21 11:33:53.514,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,81,74195,54
2026/07/21 11:33:53.764,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74195,54
2026/07/21 11:33:54.014,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.23,1410,1593,95,81,74195,54
2026/07/21 11:33:54.264,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,95,81,74195,54
2026/07/21 11:33:54.514,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,95,81,74195,54
2026/07/21 11:33:54.764,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:55.015,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,81,74195,54
2026/07/21 11:33:55.265,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,95,81,74195,54
2026/07/21 11:33:55.515,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,81,74195,54
2026/07/21 11:33:55.765,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.96,1410,1593,95,81,74195,55
2026/07/21 11:33:56.015,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,96,81,74195,54
2026/07/21 11:33:56.265,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.86,1410,1593,95,81,74195,55
2026/07/21 11:33:56.515,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74195,54
2026/07/21 11:33:56.765,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.45,1410,1593,95,81,74195,54
2026/07/21 11:33:57.015,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,95,81,74195,54
2026/07/21 11:33:57.265,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74195,54
2026/07/21 11:33:57.515,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,95,81,74195,55
