timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 12:56:15.358,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:15.608,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:15.858,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:16.108,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:16.358,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.27,1410,1593,0,0,73877,35
2026/07/20 12:56:16.608,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:16.858,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:17.109,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:17.359,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:17.609,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:17.859,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73877,35
2026/07/20 12:56:18.109,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:18.359,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:18.609,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 12:56:18.859,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 12:56:19.109,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:19.359,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:19.609,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:56:19.859,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:20.109,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:20.359,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:20.609,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:20.859,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:21.109,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:21.360,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:21.610,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:21.860,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:22.110,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:56:22.360,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:22.610,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:22.860,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:23.110,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:23.360,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:23.610,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:23.860,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:24.110,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:24.361,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:24.611,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:24.861,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:25.111,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:25.361,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:25.611,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:25.861,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:26.111,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:26.361,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:26.611,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:26.861,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:27.111,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:27.361,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:27.611,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:27.861,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:28.112,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:28.362,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:28.612,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:28.862,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:29.112,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:29.362,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:29.612,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:29.862,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:30.112,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73877,35
2026/07/20 12:56:30.362,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:30.612,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:30.863,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:31.113,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:31.363,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:31.613,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:31.863,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:32.113,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:32.363,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:32.613,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:32.863,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:33.113,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:33.363,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:33.613,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:56:33.863,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:34.114,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:34.364,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.67,1410,1593,0,0,73877,35
2026/07/20 12:56:34.614,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.67,1410,1593,0,0,73877,35
2026/07/20 12:56:34.864,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:35.114,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:35.364,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:35.614,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:35.864,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:36.114,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:36.364,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:36.614,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:36.864,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:37.115,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.67,1410,1593,0,0,73877,35
2026/07/20 12:56:37.365,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:37.615,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:37.865,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:38.115,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:38.365,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:38.615,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.84,1410,1593,0,0,73877,35
2026/07/20 12:56:38.865,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:39.115,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.67,1410,1593,0,0,73877,35
2026/07/20 12:56:39.365,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:39.615,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:39.865,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:40.115,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:40.366,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:40.616,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:40.866,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:41.116,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.99,1410,1593,0,0,73877,35
2026/07/20 12:56:41.366,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:41.616,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73877,35
2026/07/20 12:56:41.866,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.99,1410,1593,0,0,73877,35
2026/07/20 12:56:42.116,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73877,35
2026/07/20 12:56:42.366,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73877,35
2026/07/20 12:56:42.616,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.99,1410,1593,6,5,73879,35
2026/07/20 12:56:42.866,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.47,1410,1593,14,11,73879,40
2026/07/20 12:56:43.116,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.98,1410,1593,94,80,73879,41
2026/07/20 12:56:43.366,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.60,1410,1593,94,81,73879,43
2026/07/20 12:56:43.617,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,94,80,73879,43
2026/07/20 12:56:43.867,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.37,1410,1593,0,0,73879,38
2026/07/20 12:56:44.117,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,37
2026/07/20 12:56:44.367,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:44.617,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:44.867,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:45.117,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:45.367,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,36
2026/07/20 12:56:45.617,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:56:45.867,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:46.117,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:46.367,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:46.617,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:46.868,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:47.118,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,35
2026/07/20 12:56:47.368,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:47.618,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:56:47.868,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:48.118,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:48.368,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:48.618,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:48.868,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,35
2026/07/20 12:56:49.118,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:49.368,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:49.618,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:49.868,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:50.119,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 12:56:50.369,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 12:56:50.619,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:50.869,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:51.119,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:51.369,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.75,1410,1593,0,0,73879,35
2026/07/20 12:56:51.619,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:51.869,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:52.119,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:52.369,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:52.619,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:52.869,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:53.119,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:53.369,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:53.620,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,84.67,1410,1593,0,0,73879,35
2026/07/20 12:56:53.870,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:54.120,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:56:54.370,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,35
2026/07/20 12:56:54.620,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.85,1410,1593,62,52,73879,40
2026/07/20 12:56:54.870,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.85,1410,1593,94,81,73879,42
2026/07/20 12:56:55.120,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.08,1410,1593,94,79,73879,43
2026/07/20 12:56:55.370,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.94,1410,1593,94,79,73879,43
2026/07/20 12:56:55.620,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,94,79,73879,44
2026/07/20 12:56:55.870,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,93,78,73879,39
2026/07/20 12:56:56.120,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,86.28,1410,1593,0,0,73879,38
2026/07/20 12:56:56.370,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,37
2026/07/20 12:56:56.620,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,37
2026/07/20 12:56:56.871,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 12:56:57.121,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.59,1410,1593,0,0,73879,36
2026/07/20 12:56:57.371,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 12:56:57.621,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.59,1410,1593,0,0,73879,36
2026/07/20 12:56:57.871,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 12:56:58.121,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:58.371,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 12:56:58.621,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.68,1410,1593,0,0,73879,36
2026/07/20 12:56:58.871,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.44,1410,1593,0,0,73879,36
2026/07/20 12:56:59.121,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,36
2026/07/20 12:56:59.371,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:59.621,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:56:59.872,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:57:00.122,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,36
2026/07/20 12:57:00.372,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,36
2026/07/20 12:57:00.622,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.44,1410,1593,0,0,73879,36
2026/07/20 12:57:00.872,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:01.122,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.95,1410,1593,0,0,73879,36
2026/07/20 12:57:01.372,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:01.622,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:01.873,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:02.123,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:02.373,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:02.623,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:02.873,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:03.123,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:03.373,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:03.623,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:03.873,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:04.123,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.77,1410,1593,0,0,73879,35
2026/07/20 12:57:04.373,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:04.623,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.17,1410,1593,0,0,73879,35
2026/07/20 12:57:04.874,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.08,1410,1593,0,0,73879,35
2026/07/20 12:57:05.124,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:05.374,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:05.624,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:05.874,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:06.124,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:06.374,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:06.624,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:06.874,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:07.124,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:07.374,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
2026/07/20 12:57:07.624,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,85.36,1410,1593,0,0,73879,35
