timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:17:50.389,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.03,1410,1593,99,25,74197,60
2026/07/21 11:17:50.639,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,96,81,74197,57
2026/07/21 11:17:50.889,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,96,83,74197,56
2026/07/21 11:17:51.139,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.68,1410,1593,96,83,74197,56
2026/07/21 11:17:51.390,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,96,83,74197,56
2026/07/21 11:17:51.640,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,83,74197,56
2026/07/21 11:17:51.890,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.49,1410,1593,96,83,74197,56
2026/07/21 11:17:52.140,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,71,74197,56
2026/07/21 11:17:52.390,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.17,1410,1593,96,83,74197,56
2026/07/21 11:17:52.640,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.28,1410,1593,96,83,74197,56
2026/07/21 11:17:52.890,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,83,74197,56
2026/07/21 11:17:53.140,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.52,1410,1593,96,83,74197,56
2026/07/21 11:17:53.390,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,83,74197,56
2026/07/21 11:17:53.640,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,83,74197,56
2026/07/21 11:17:53.891,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,96,83,74197,56
2026/07/21 11:17:54.141,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,83,74197,56
2026/07/21 11:17:54.391,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,83,74197,56
2026/07/21 11:17:54.641,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,84,74197,56
2026/07/21 11:17:54.891,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,460.35,1410,1593,96,30,74197,60
2026/07/21 11:17:55.141,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,96,74,74197,57
2026/07/21 11:17:55.391,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.65,1410,1593,96,81,74197,56
2026/07/21 11:17:55.641,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,81,74197,56
2026/07/21 11:17:55.891,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,96,81,74197,56
2026/07/21 11:17:56.141,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,56
2026/07/21 11:17:56.391,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.28,1410,1593,96,81,74197,56
2026/07/21 11:17:56.642,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.20,1410,1593,96,81,74197,56
2026/07/21 11:17:56.892,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,81,74197,55
2026/07/21 11:17:57.142,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.65,1410,1593,96,81,74197,55
2026/07/21 11:17:57.392,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,96,81,74197,55
2026/07/21 11:17:57.642,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,359.29,1410,1593,94,51,74197,56
2026/07/21 11:17:57.892,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,81,74197,56
2026/07/21 11:17:58.142,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.20,1410,1593,96,81,74197,56
2026/07/21 11:17:58.392,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,81,74197,55
2026/07/21 11:17:58.642,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,96,81,74197,55
2026/07/21 11:17:58.892,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.18,1410,1593,96,81,74197,55
2026/07/21 11:17:59.143,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.47,1410,1593,96,81,74197,55
2026/07/21 11:17:59.393,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.13,1410,1593,96,81,74197,55
2026/07/21 11:18:00.630,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.05,1410,1593,96,76,74197,56
2026/07/21 11:18:00.881,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.15,1410,1593,96,81,74197,56
2026/07/21 11:18:01.131,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.39,1410,1593,96,81,74197,55
2026/07/21 11:18:01.381,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,96,81,74197,55
2026/07/21 11:18:01.631,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.15,1410,1593,96,83,74197,55
2026/07/21 11:18:01.881,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.88,1410,1593,95,77,74197,55
2026/07/21 11:18:02.131,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,96,82,74197,55
2026/07/21 11:18:02.382,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.98,1410,1593,95,82,74197,55
2026/07/21 11:18:02.632,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,82,74197,55
2026/07/21 11:18:02.882,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,76,74197,55
2026/07/21 11:18:03.132,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.50,1410,1593,96,71,74197,55
2026/07/21 11:18:03.382,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1410,1593,96,81,74197,55
2026/07/21 11:18:03.632,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,321.15,1410,1593,96,82,74197,55
2026/07/21 11:18:03.882,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.07,1410,1593,96,82,74197,55
2026/07/21 11:18:04.132,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.85,1410,1593,96,81,74197,55
2026/07/21 11:18:04.382,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.07,1410,1593,96,82,74197,55
2026/07/21 11:18:04.632,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.26,1410,1593,97,60,74197,55
2026/07/21 11:18:04.882,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.07,1410,1593,96,82,74197,55
2026/07/21 11:18:05.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,81,74197,55
2026/07/21 11:18:05.383,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.15,1410,1593,97,38,74197,62
2026/07/21 11:18:05.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.90,1395,1593,100,21,74197,65
2026/07/21 11:18:05.883,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.83,1410,1593,99,29,74197,59
2026/07/21 11:18:06.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.06,1410,1593,96,82,74197,57
2026/07/21 11:18:06.383,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,96,82,74197,57
2026/07/21 11:18:06.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,82,74197,56
2026/07/21 11:18:06.883,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,82,74197,56
2026/07/21 11:18:07.133,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.87,1410,1593,96,82,74197,56
2026/07/21 11:18:07.383,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,82,74197,56
2026/07/21 11:18:07.633,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.66,1410,1593,96,82,74197,56
2026/07/21 11:18:07.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.83,1410,1593,94,66,74197,56
2026/07/21 11:18:08.134,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1410,1593,96,82,74197,56
2026/07/21 11:18:08.384,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.98,1410,1593,96,82,74197,56
2026/07/21 11:18:08.634,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.68,1410,1593,96,82,74197,56
2026/07/21 11:18:08.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,432.02,1410,1593,96,82,74197,55
2026/07/21 11:18:09.134,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,95,23,74197,57
2026/07/21 11:18:09.384,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,77,74197,56
2026/07/21 11:18:09.634,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.37,1410,1593,96,83,74197,56
2026/07/21 11:18:09.884,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.34,1410,1593,96,83,74197,56
2026/07/21 11:18:10.134,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.01,1410,1593,96,83,74197,56
2026/07/21 11:18:10.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,83,74197,56
2026/07/21 11:18:10.635,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,369.48,1410,1593,96,63,74197,58
2026/07/21 11:18:10.885,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,75,74197,56
2026/07/21 11:18:11.135,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,96,81,74197,55
2026/07/21 11:18:11.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,81,74197,55
2026/07/21 11:18:11.635,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,95,80,74197,55
2026/07/21 11:18:11.885,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,96,81,74197,55
2026/07/21 11:18:12.135,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,95,81,74197,55
2026/07/21 11:18:12.385,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,80,74197,55
2026/07/21 11:18:12.635,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,81,74197,55
2026/07/21 11:18:12.885,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.88,1410,1593,94,72,74197,59
2026/07/21 11:18:13.136,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,97,64,74197,56
2026/07/21 11:18:13.386,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,81,74197,55
2026/07/21 11:18:13.636,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,81,74197,55
2026/07/21 11:18:13.886,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.27,1410,1593,95,55,74197,60
2026/07/21 11:18:14.136,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1395,1593,100,16,74197,65
2026/07/21 11:18:14.386,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.69,1395,1593,100,16,74197,66
2026/07/21 11:18:16.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,95,79,74197,55
2026/07/21 11:18:16.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.36,1410,1593,95,79,74197,56
2026/07/21 11:18:16.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,82,74197,55
2026/07/21 11:18:17.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,96,81,74197,55
2026/07/21 11:18:17.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,96,81,74197,55
2026/07/21 11:18:17.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,96,81,74197,55
2026/07/21 11:18:17.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,96,81,74197,55
2026/07/21 11:18:18.164,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.37,1410,1593,96,81,74197,55
2026/07/21 11:18:18.414,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.85,1410,1593,96,81,74197,55
2026/07/21 11:18:18.664,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.94,1410,1593,96,81,74197,55
2026/07/21 11:18:18.914,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.53,1410,1593,96,81,74197,55
2026/07/21 11:18:19.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,96,81,74197,55
2026/07/21 11:18:19.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,96,81,74197,55
2026/07/21 11:18:19.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,82,74197,55
2026/07/21 11:18:19.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.93,1410,1593,96,81,74197,55
2026/07/21 11:18:20.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,96,81,74197,55
2026/07/21 11:18:20.415,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.64,1410,1593,96,81,74197,55
2026/07/21 11:18:20.665,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,81,74197,55
2026/07/21 11:18:20.915,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.94,1410,1593,96,81,74197,55
2026/07/21 11:18:21.165,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.42,1410,1593,96,81,74197,55
2026/07/21 11:18:21.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,96,81,74197,55
2026/07/21 11:18:21.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,82,74197,55
2026/07/21 11:18:21.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.26,1410,1593,96,81,74197,55
2026/07/21 11:18:22.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,96,81,74197,55
2026/07/21 11:18:22.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,82,74197,55
2026/07/21 11:18:22.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,96,81,74197,55
2026/07/21 11:18:22.916,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.55,1410,1593,97,43,74197,56
2026/07/21 11:18:23.166,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,82,74197,55
2026/07/21 11:18:23.416,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,96,81,74197,55
2026/07/21 11:18:23.666,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,81,74197,55
2026/07/21 11:18:23.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,96,82,74197,55
2026/07/21 11:18:24.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,96,82,74197,55
2026/07/21 11:18:24.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.74,1410,1593,95,80,74197,55
2026/07/21 11:18:24.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,94,79,74197,55
2026/07/21 11:18:24.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,97,70,74197,55
2026/07/21 11:18:25.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,419.99,1410,1593,95,81,74197,55
2026/07/21 11:18:25.417,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,35,74197,56
2026/07/21 11:18:25.667,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,96,82,74197,55
2026/07/21 11:18:25.917,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.28,1410,1593,96,82,74197,55
2026/07/21 11:18:26.167,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,96,82,74197,55
2026/07/21 11:18:26.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,96,82,74197,55
2026/07/21 11:18:26.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,81,74197,55
2026/07/21 11:18:26.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,80,74197,55
2026/07/21 11:18:27.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,95,68,74197,55
2026/07/21 11:18:27.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.45,1410,1593,96,82,74197,55
2026/07/21 11:18:27.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,82,74197,55
2026/07/21 11:18:27.918,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.77,1410,1593,96,81,74197,55
2026/07/21 11:18:28.168,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.34,1410,1593,96,82,74197,55
2026/07/21 11:18:28.418,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,95,81,74197,55
2026/07/21 11:18:28.668,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,418.15,1410,1593,95,81,74197,57
2026/07/21 11:18:28.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.77,1410,1593,96,44,74197,56
2026/07/21 11:18:29.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.37,1410,1593,96,82,74197,55
2026/07/21 11:18:29.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,82,74197,55
2026/07/21 11:18:29.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,96,82,74197,55
2026/07/21 11:18:29.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.85,1410,1593,96,82,74197,55
2026/07/21 11:18:30.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,96,82,74197,55
2026/07/21 11:18:30.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,82,74197,55
2026/07/21 11:18:30.669,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.02,1410,1593,96,82,74197,55
2026/07/21 11:18:30.919,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,82,74197,55
2026/07/21 11:18:31.169,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.97,1410,1593,96,82,74197,55
2026/07/21 11:18:31.419,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,96,82,74197,55
2026/07/21 11:18:31.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,96,82,74197,55
2026/07/21 11:18:31.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.37,1410,1593,96,82,74197,55
2026/07/21 11:18:32.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.88,1410,1593,96,82,74197,55
2026/07/21 11:18:32.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,96,82,74197,55
2026/07/21 11:18:32.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,359.88,1410,1593,95,81,74197,57
2026/07/21 11:18:32.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,320.82,1410,1593,96,82,74197,56
2026/07/21 11:18:33.170,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,96,82,74197,55
2026/07/21 11:18:33.420,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,82,74197,55
2026/07/21 11:18:33.670,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.75,1410,1593,96,82,74197,55
2026/07/21 11:18:33.920,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.67,1410,1593,96,82,74197,55
2026/07/21 11:18:34.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.80,1410,1593,96,82,74197,55
2026/07/21 11:18:34.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.73,1410,1593,96,82,74197,55
2026/07/21 11:18:34.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.62,1410,1593,95,82,74197,55
2026/07/21 11:18:34.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.16,1410,1593,95,80,74197,55
2026/07/21 11:18:35.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.95,1410,1593,95,80,74197,55
2026/07/21 11:18:35.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74197,55
2026/07/21 11:18:35.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74197,55
2026/07/21 11:18:35.921,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74197,55
2026/07/21 11:18:36.171,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.83,1410,1593,95,80,74197,55
2026/07/21 11:18:36.421,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,80,74197,55
2026/07/21 11:18:36.671,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.35,1410,1593,95,80,74197,55
2026/07/21 11:18:36.922,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,95,80,74197,55
2026/07/21 11:18:37.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,80,74197,55
2026/07/21 11:18:37.422,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,95,80,74197,55
2026/07/21 11:18:37.672,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,309.43,1410,1593,95,81,74197,55
2026/07/21 11:18:37.922,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.27,1410,1593,95,81,74197,55
2026/07/21 11:18:38.172,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.40,1410,1593,95,80,74197,55
2026/07/21 11:18:38.422,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.05,1410,1593,95,81,74197,55
2026/07/21 11:18:38.672,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.72,1410,1593,95,80,74197,55
2026/07/21 11:18:38.922,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74197,55
2026/07/21 11:18:39.173,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.56,1410,1593,95,80,74197,55
2026/07/21 11:18:39.423,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,447.46,1410,1593,79,67,74197,53
2026/07/21 11:18:39.673,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.25,1410,1593,84,36,74197,55
2026/07/21 11:18:39.923,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.15,1410,1593,95,81,74197,55
2026/07/21 11:18:40.173,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,94,80,74197,55
2026/07/21 11:18:40.423,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.24,1410,1593,95,81,74197,55
2026/07/21 11:18:40.673,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,95.33,1410,1593,95,81,74197,54
2026/07/21 11:18:40.923,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,91.39,1410,1593,11,9,74197,49
2026/07/21 11:18:41.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,90.79,1410,1593,0,0,74197,51
2026/07/21 11:18:41.424,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,80,74197,53
2026/07/21 11:18:41.674,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,81,74197,53
2026/07/21 11:18:41.924,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.14,1410,1593,95,80,74197,54
2026/07/21 11:18:42.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.23,1410,1593,95,80,74197,54
2026/07/21 11:18:42.424,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.41,1410,1593,95,81,74197,54
2026/07/21 11:18:42.674,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.01,1410,1593,95,80,74197,54
2026/07/21 11:18:42.924,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,80,74197,54
2026/07/21 11:18:43.174,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,81,74197,54
2026/07/21 11:18:43.424,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,306.74,1410,1593,95,81,74197,54
2026/07/21 11:18:43.675,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.60,1410,1593,95,80,74197,54
2026/07/21 11:18:43.925,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,307.06,1410,1593,95,80,74197,54
2026/07/21 11:18:44.175,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.55,1410,1593,95,81,74197,54
2026/07/21 11:18:44.425,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.21,1410,1593,95,81,74197,54
2026/07/21 11:18:44.675,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,305.81,1410,1593,95,81,74197,54
2026/07/21 11:18:44.925,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,308.84,1410,1593,95,80,74197,54
2026/07/21 11:18:45.175,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,310.35,1410,1593,95,80,74197,54
2026/07/21 11:18:45.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.07,1410,1593,95,80,74197,54
2026/07/21 11:18:45.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,315.16,1410,1593,95,80,74197,54
2026/07/21 11:18:45.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.50,1410,1593,95,81,74197,54
2026/07/21 11:18:46.176,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,314.23,1410,1593,95,80,74197,54
2026/07/21 11:18:46.426,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.04,1410,1593,95,80,74197,54
2026/07/21 11:18:46.676,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,95,80,74197,54
2026/07/21 11:18:46.926,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,312.13,1410,1593,95,80,74197,54
2026/07/21 11:18:47.176,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,311.54,1410,1593,95,81,74197,54
