timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total
1784578852.985164,0.0,0.0,3.986605007177957e-05,197814.0,37470.0,235284.0,13572.0,38.730555596761405,510.72755557112396,0.0,197814.0,0.0
1784578853.2421381,2.0,0.0,0.001195981502152721,198268.0,37479.0,235747.0,13577.0,38.730555596761405,510.72755557112396,0.0,198268.0,0.0
1784578853.4983692,0.0,0.0,3.986605007177957e-05,198268.0,37484.0,235752.0,13580.0,38.773856931366026,510.88084142189473,0.0,198268.0,0.0
1784578853.7550986,0.0,0.0,3.986605007177957e-05,198268.0,37484.0,235752.0,13580.0,38.773856931366026,510.88084142189473,0.0,198268.0,0.0
1784578854.014903,0.0,0.0,3.986605007177957e-05,198268.0,37484.0,235752.0,13580.0,38.773856931366026,510.88084142189473,0.0,198268.0,0.0
1784578854.271315,1.0,0.0,0.00063785680114814,198493.0,37493.0,235986.0,13589.0,38.773856931366026,510.88084142189473,0.0,198493.0,0.0
1784578854.5291367,0.0,0.0,3.986605007177957e-05,198493.0,37494.0,235987.0,13590.0,38.79477875586599,510.987848312594,0.0,198493.0,0.0
1784578854.7872984,0.0,0.0,3.986605007177957e-05,198493.0,37494.0,235987.0,13590.0,38.79477875586599,510.987848312594,0.0,198493.0,0.0
1784578855.043789,0.0,0.0,3.986605007177957e-05,198493.0,37494.0,235987.0,13590.0,38.79477875586599,510.987848312594,0.0,198493.0,0.0
1784578855.2998695,0.0,0.0,3.986605007177957e-05,198707.0,37501.0,236208.0,13597.0,38.81634728424251,511.05912697315216,0.0,198707.0,0.0
1784578855.5542865,0.0,0.0,3.986605007177957e-05,198707.0,37501.0,236208.0,13597.0,38.81634728424251,511.05912697315216,0.0,198707.0,0.0
1784578855.8100498,0.0,0.0,3.986605007177957e-05,198707.0,37501.0,236208.0,13597.0,38.81634728424251,511.05912697315216,0.0,198707.0,0.0
1784578856.0646396,0.0,0.0,3.986605007177957e-05,198707.0,37501.0,236208.0,13597.0,38.81634728424251,511.05912697315216,0.0,198707.0,0.0
1784578856.3207464,0.0,0.0,3.986605007177957e-05,199161.0,37515.0,236676.0,13604.0,38.889805341139436,511.20411004684865,0.0,199161.0,0.0
1784578856.575065,0.0,0.0,3.986605007177957e-05,199161.0,37515.0,236676.0,13604.0,38.889805341139436,511.20411004684865,0.0,199161.0,0.0
1784578856.8308432,0.0,0.0,3.986605007177957e-05,199161.0,37515.0,236676.0,13604.0,38.889805341139436,511.20411004684865,0.0,199161.0,0.0
1784578857.0855513,0.0,0.0,3.986605007177957e-05,199161.0,37515.0,236676.0,13604.0,38.889805341139436,511.20411004684865,0.0,199161.0,0.0
1784578857.340942,0.0,0.0,3.986605007177957e-05,199349.0,37522.0,236871.0,13611.0,38.910480258986354,511.2753233984113,0.0,199349.0,0.0
1784578857.596191,0.0,0.0,3.986605007177957e-05,199349.0,37522.0,236871.0,13611.0,38.910480258986354,511.2753233984113,0.0,199349.0,0.0
1784578857.8511367,0.0,0.0,3.986605007177957e-05,199349.0,37522.0,236871.0,13611.0,38.910480258986354,511.2753233984113,0.0,199349.0,0.0
1784578858.105669,0.0,0.0,3.986605007177957e-05,199349.0,37522.0,236871.0,13611.0,38.910480258986354,511.2753233984113,0.0,199349.0,0.0
1784578858.360766,0.0,0.0,3.986605007177957e-05,199770.0,37536.0,237306.0,13619.0,38.95056015904993,511.42909424286336,0.0,199770.0,0.0
1784578858.6147687,0.0,0.0,3.986605007177957e-05,199770.0,37536.0,237306.0,13619.0,38.95056015904993,511.42909424286336,0.0,199770.0,0.0
1784578858.8707197,0.0,0.0,3.986605007177957e-05,199770.0,37536.0,237306.0,13619.0,38.95056015904993,511.42909424286336,0.0,199770.0,0.0
1784578859.1249433,0.0,0.0,3.986605007177957e-05,199770.0,37536.0,237306.0,13619.0,38.95056015904993,511.42909424286336,0.0,199770.0,0.0
1784578859.3809385,0.0,0.0,3.986605007177957e-05,199993.0,37543.0,237536.0,13626.0,38.97152046393603,511.50050855148584,0.0,199993.0,0.0
1784578859.6356514,0.0,0.0,3.986605007177957e-05,199993.0,37543.0,237536.0,13626.0,38.97152046393603,511.50050855148584,0.0,199993.0,0.0
1784578859.8910453,0.0,0.0,3.986605007177957e-05,199993.0,37543.0,237536.0,13626.0,38.97152046393603,511.50050855148584,0.0,199993.0,0.0
1784578860.1466725,0.0,0.0,3.986605007177957e-05,199993.0,37543.0,237536.0,13626.0,38.97152046393603,511.50050855148584,0.0,199993.0,0.0
1784578860.404038,0.0,0.0,3.986605007177957e-05,200230.0,37550.0,237780.0,13633.0,38.992554497905076,511.5720068095252,0.0,200230.0,0.0
1784578860.660459,0.0,0.0,3.986605007177957e-05,200230.0,37550.0,237780.0,13633.0,38.992554497905076,511.5720068095252,0.0,200230.0,0.0
1784578860.9148223,0.0,0.0,3.986605007177957e-05,200230.0,37550.0,237780.0,13633.0,38.992554497905076,511.5720068095252,0.0,200230.0,0.0
1784578861.1708074,0.0,0.0,3.986605007177957e-05,200230.0,37550.0,237780.0,13633.0,38.992554497905076,511.5720068095252,0.0,200230.0,0.0
1784578861.4285529,0.0,0.0,3.986605007177957e-05,200447.0,37557.0,238004.0,13640.0,39.01725115068257,511.6434312481433,0.0,200447.0,0.0
1784578861.6851707,0.0,0.0,3.986605007177957e-05,200447.0,37557.0,238004.0,13640.0,39.01725115068257,511.6434312481433,0.0,200447.0,0.0
1784578861.940546,0.0,0.0,3.986605007177957e-05,200447.0,37557.0,238004.0,13640.0,39.01725115068257,511.6434312481433,0.0,200447.0,0.0
1784578862.1948142,1.0,0.0,0.0005979907510763605,200670.0,37558.0,238228.0,13641.0,39.01725115068257,511.6434312481433,0.0,200670.0,0.0
1784578862.4502802,0.0,0.0,3.986605007177957e-05,200915.0,37571.0,238486.0,13648.0,39.05926534999162,511.7967596286908,0.0,200915.0,0.0
1784578862.704372,0.0,0.0,3.986605007177957e-05,200915.0,37571.0,238486.0,13648.0,39.05926534999162,511.7967596286908,0.0,200915.0,0.0
1784578862.9601016,0.0,0.0,3.986605007177957e-05,200915.0,37571.0,238486.0,13648.0,39.05926534999162,511.7967596286908,0.0,200915.0,0.0
1784578863.214623,1.0,0.0,0.0005979907510763605,201122.0,37575.0,238697.0,13652.0,39.05926534999162,511.7967596286908,0.0,201122.0,0.0
1784578863.4688396,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578863.7290165,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578863.9872625,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578864.2454746,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578864.5007076,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578864.7549527,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578865.0104623,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578865.267091,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578865.5235412,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578865.7801642,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578866.0346808,0.0,0.0,3.986605007177957e-05,201122.0,37578.0,238700.0,13655.0,39.08159735891968,511.8681238889694,0.0,201122.0,0.0
1784578866.290023,0.0,0.0,3.986605007177957e-05,201575.0,37592.0,239167.0,13663.0,39.12276298645884,512.0275756120682,0.0,201575.0,0.0
1784578866.543519,0.0,0.0,3.986605007177957e-05,201575.0,37592.0,239167.0,13663.0,39.12276298645884,512.0275756120682,0.0,201575.0,0.0
1784578866.7991402,0.0,0.0,3.986605007177957e-05,201575.0,37592.0,239167.0,13663.0,39.12276298645884,512.0275756120682,0.0,201575.0,0.0
1784578867.0537353,0.0,0.0,3.986605007177957e-05,201575.0,37592.0,239167.0,13663.0,39.12276298645884,512.0275756120682,0.0,201575.0,0.0
1784578867.3101897,0.0,0.0,3.986605007177957e-05,201788.0,37599.0,239387.0,13670.0,39.147693486884236,512.0988232335076,0.0,201788.0,0.0
1784578867.5644138,0.0,0.0,3.986605007177957e-05,201788.0,37599.0,239387.0,13670.0,39.147693486884236,512.0988232335076,0.0,201788.0,0.0
1784578867.8207095,0.0,0.0,3.986605007177957e-05,201788.0,37599.0,239387.0,13670.0,39.147693486884236,512.0988232335076,0.0,201788.0,0.0
1784578868.078881,0.0,0.0,3.986605007177957e-05,201788.0,37599.0,239387.0,13670.0,39.147693486884236,512.0988232335076,0.0,201788.0,0.0
1784578868.333583,0.0,0.0,3.986605007177957e-05,202284.0,37613.0,239897.0,13678.0,39.19985515065491,512.2523662215099,0.0,202284.0,0.0
1784578868.5894527,0.0,0.0,3.986605007177957e-05,202284.0,37613.0,239897.0,13678.0,39.19985515065491,512.2523662215099,0.0,202284.0,0.0
1784578868.847575,0.0,0.0,3.986605007177957e-05,202284.0,37613.0,239897.0,13678.0,39.19985515065491,512.2523662215099,0.0,202284.0,0.0
1784578869.1056952,0.0,0.0,3.986605007177957e-05,202284.0,37613.0,239897.0,13678.0,39.19985515065491,512.2523662215099,0.0,202284.0,0.0
1784578869.3612242,0.0,0.0,3.986605007177957e-05,202742.0,37627.0,240369.0,13686.0,39.24068796169013,512.4062139475718,0.0,202742.0,0.0
1784578869.6173024,0.0,0.0,3.986605007177957e-05,202742.0,37627.0,240369.0,13686.0,39.24068796169013,512.4062139475718,0.0,202742.0,0.0
1784578869.8737323,0.0,0.0,3.986605007177957e-05,202742.0,37627.0,240369.0,13686.0,39.24068796169013,512.4062139475718,0.0,202742.0,0.0
1784578870.1298037,0.0,0.0,3.986605007177957e-05,202742.0,37627.0,240369.0,13686.0,39.24068796169013,512.4062139475718,0.0,202742.0,0.0
1784578870.3844857,0.0,0.0,3.986605007177957e-05,202953.0,37634.0,240587.0,13693.0,39.26507430803031,512.4776037679985,0.0,202953.0,0.0
1784578870.6400437,0.0,0.0,3.986605007177957e-05,202953.0,37634.0,240587.0,13693.0,39.26507430803031,512.4776037679985,0.0,202953.0,0.0
1784578870.898159,0.0,0.0,3.986605007177957e-05,202953.0,37634.0,240587.0,13693.0,39.26507430803031,512.4776037679985,0.0,202953.0,0.0
1784578871.1525757,0.0,0.0,3.986605007177957e-05,202953.0,37634.0,240587.0,13693.0,39.26507430803031,512.4776037679985,0.0,202953.0,0.0
1784578871.4097867,0.0,0.0,3.986605007177957e-05,203213.0,37641.0,240854.0,13700.0,39.292857627384365,512.5491121960804,0.0,203213.0,0.0
1784578871.6642303,0.0,0.0,3.986605007177957e-05,203213.0,37641.0,240854.0,13700.0,39.292857627384365,512.5491121960804,0.0,203213.0,0.0
1784578871.9206204,0.0,0.0,3.986605007177957e-05,203213.0,37641.0,240854.0,13700.0,39.292857627384365,512.5491121960804,0.0,203213.0,0.0
1784578872.1786923,0.0,0.0,3.986605007177957e-05,203213.0,37641.0,240854.0,13700.0,39.292857627384365,512.5491121960804,0.0,203213.0,0.0
1784578872.4329026,0.0,0.0,3.986605007177957e-05,203660.0,37655.0,241315.0,13708.0,39.34489683434367,512.7080748323351,0.0,203660.0,0.0
1784578872.689912,0.0,0.0,3.986605007177957e-05,203660.0,37655.0,241315.0,13708.0,39.34489683434367,512.7080748323351,0.0,203660.0,0.0
1784578872.9480422,0.0,0.0,3.986605007177957e-05,203660.0,37655.0,241315.0,13708.0,39.34489683434367,512.7080748323351,0.0,203660.0,0.0
1784578873.2060738,2.0,0.0,0.0013554457024398392,204174.0,37658.0,241832.0,13710.0,39.34489683434367,512.7080748323351,0.0,204174.0,0.0
1784578873.460484,0.0,0.0,3.986605007177957e-05,204174.0,37669.0,241843.0,13716.0,39.39490558207035,512.8694737423211,0.0,204174.0,0.0
1784578873.718627,0.0,0.0,3.986605007177957e-05,204174.0,37669.0,241843.0,13716.0,39.39490558207035,512.8694737423211,0.0,204174.0,0.0
1784578873.9767659,0.0,0.0,3.986605007177957e-05,204174.0,37669.0,241843.0,13716.0,39.39490558207035,512.8694737423211,0.0,204174.0,0.0
1784578874.233275,2.0,0.0,0.001195981502152721,204617.0,37676.0,242293.0,13720.0,39.39490558207035,512.8694737423211,0.0,204617.0,0.0
1784578874.4890864,0.0,0.0,3.986605007177957e-05,204617.0,37683.0,242300.0,13724.0,39.44864880014211,513.0432272031903,0.0,204617.0,0.0
1784578874.7457385,0.0,0.0,3.986605007177957e-05,204617.0,37683.0,242300.0,13724.0,39.44864880014211,513.0432272031903,0.0,204617.0,0.0
1784578875.0010722,0.0,0.0,3.986605007177957e-05,204617.0,37683.0,242300.0,13724.0,39.44864880014211,513.0432272031903,0.0,204617.0,0.0
1784578875.2591603,0.0,0.0,3.986605007177957e-05,204830.0,37690.0,242520.0,13731.0,39.46905180066824,513.1146714519709,0.0,204830.0,0.0
1784578875.5140142,0.0,0.0,3.986605007177957e-05,204830.0,37690.0,242520.0,13731.0,39.46905180066824,513.1146714519709,0.0,204830.0,0.0
1784578875.7703624,0.0,0.0,3.986605007177957e-05,204830.0,37690.0,242520.0,13731.0,39.46905180066824,513.1146714519709,0.0,204830.0,0.0
1784578876.0281823,0.0,0.0,3.986605007177957e-05,204830.0,37690.0,242520.0,13731.0,39.46905180066824,513.1146714519709,0.0,204830.0,0.0
1784578876.2857556,3.0,0.0,0.0028703556051666856,205932.0,37703.0,243635.0,13736.0,39.46905180066824,513.1146714519709,0.0,205932.0,0.0
1784578876.5413876,1.0,0.0,0.0017541062031574128,205932.0,37729.0,243661.0,13757.0,39.55468660965562,513.3167657647282,0.0,205932.0,0.0
1784578876.7994986,1.0,0.0,0.001833838303300861,205932.0,37751.0,243683.0,13779.0,39.55468660965562,513.3167657647282,0.0,205932.0,0.0
1784578877.0561485,1.0,0.0,0.0018737043533726405,205932.0,37772.0,243704.0,13800.0,39.55468660965562,513.3167657647282,0.0,205932.0,0.0
1784578877.3114624,2.0,0.0,0.0025115611545207805,206381.0,37808.0,244189.0,13819.0,39.58996046334505,513.3908492438495,0.0,206381.0,0.0
1784578877.5692728,1.0,0.0,0.0019933025035879792,206381.0,37831.0,244212.0,13841.0,39.62523431703448,513.5140949217603,0.0,206381.0,0.0
1784578877.8264172,1.0,0.0,0.002033168553659759,206381.0,37852.0,244233.0,13862.0,39.62523431703448,513.5140949217603,0.0,206381.0,0.0
1784578878.0850835,1.0,0.0,0.0020730346037314273,206381.0,37874.0,244255.0,13884.0,39.62523431703448,513.5140949217603,0.0,206381.0,0.0
1784578878.3409667,1.0,0.0,0.002112900653803207,206841.0,37907.0,244748.0,13903.0,39.66759839095175,513.6707347854972,0.0,206841.0,0.0
1784578878.5981076,1.0,0.0,0.002192632753946766,206841.0,37929.0,244770.0,13925.0,39.66759839095175,513.6707347854972,0.0,206841.0,0.0
1784578878.856307,1.0,0.0,0.0022324988040185456,206841.0,37950.0,244791.0,13946.0,39.66759839095175,513.6707347854972,0.0,206841.0,0.0
1784578879.1119332,1.0,0.0,0.0023122309041619937,206841.0,37972.0,244813.0,13968.0,39.66759839095175,513.6707347854972,0.0,206841.0,0.0
1784578879.3696632,1.0,0.0,0.0023520969542337733,207085.0,37999.0,245084.0,13988.0,39.688308279030025,513.7444028183818,0.0,207085.0,0.0
1784578879.6277978,1.0,0.0,0.002391963004305553,207085.0,38021.0,245106.0,14010.0,39.688308279030025,513.7444028183818,0.0,207085.0,0.0
1784578879.8860793,1.0,0.0,0.0024318290543773324,207085.0,38042.0,245127.0,14031.0,39.688308279030025,513.7444028183818,0.0,207085.0,0.0
1784578880.1418922,1.0,0.0,0.0025115611545207805,207085.0,38064.0,245149.0,14053.0,39.688308279030025,513.7444028183818,0.0,207085.0,0.0
1784578880.4004827,0.0,0.0,3.986605007177957e-05,207291.0,38075.0,245366.0,14061.0,39.774140076711774,517.7762877410278,0.0,207291.0,0.0
1784578880.658636,0.0,0.0,3.986605007177957e-05,207291.0,38075.0,245366.0,14061.0,39.774140076711774,517.7762877410278,0.0,207291.0,0.0
1784578880.9171085,0.0,0.0,3.986605007177957e-05,207291.0,38075.0,245366.0,14061.0,39.774140076711774,517.7762877410278,0.0,207291.0,0.0
1784578881.1753843,0.0,0.0,3.986605007177957e-05,207291.0,38075.0,245366.0,14061.0,39.774140076711774,517.7762877410278,0.0,207291.0,0.0
1784578881.430722,0.0,0.0,3.986605007177957e-05,207505.0,38082.0,245587.0,14068.0,39.797149147838354,517.8478332683444,0.0,207505.0,0.0
1784578881.688701,0.0,0.0,3.986605007177957e-05,207505.0,38082.0,245587.0,14068.0,39.797149147838354,517.8478332683444,0.0,207505.0,0.0
1784578881.943646,0.0,0.0,3.986605007177957e-05,207505.0,38082.0,245587.0,14068.0,39.797149147838354,517.8478332683444,0.0,207505.0,0.0
1784578882.2004423,1.0,0.0,0.0005979907510763605,207719.0,38085.0,245804.0,14071.0,39.797149147838354,517.8478332683444,0.0,207719.0,0.0
1784578882.4550135,0.0,0.0,3.986605007177957e-05,207719.0,38089.0,245808.0,14075.0,39.819667735137045,517.9193039368838,0.0,207719.0,0.0
1784578882.711584,0.0,0.0,3.986605007177957e-05,207719.0,38089.0,245808.0,14075.0,39.819667735137045,517.9193039368838,0.0,207719.0,0.0
1784578882.9673116,0.0,0.0,3.986605007177957e-05,207719.0,38089.0,245808.0,14075.0,39.819667735137045,517.9193039368838,0.0,207719.0,0.0
1784578883.2240252,1.0,0.0,0.0006777228512199196,207967.0,38094.0,246061.0,14080.0,39.819667735137045,517.9193039368838,0.0,207967.0,0.0
1784578883.4794931,0.0,0.0,3.986605007177957e-05,207967.0,38096.0,246063.0,14082.0,39.842060124501586,517.9907706445083,0.0,207967.0,0.0
1784578883.73807,0.0,0.0,3.986605007177957e-05,207967.0,38096.0,246063.0,14082.0,39.842060124501586,517.9907706445083,0.0,207967.0,0.0
1784578883.9967377,0.0,0.0,3.986605007177957e-05,207967.0,38096.0,246063.0,14082.0,39.842060124501586,517.9907706445083,0.0,207967.0,0.0
1784578884.255297,0.0,0.0,3.986605007177957e-05,208195.0,38103.0,246298.0,14089.0,39.86387360934168,518.0623463615775,0.0,208195.0,0.0
1784578884.508968,0.0,0.0,3.986605007177957e-05,208195.0,38103.0,246298.0,14089.0,39.86387360934168,518.0623463615775,0.0,208195.0,0.0
1784578884.7673137,0.0,0.0,3.986605007177957e-05,208195.0,38103.0,246298.0,14089.0,39.86387360934168,518.0623463615775,0.0,208195.0,0.0
1784578885.0255654,0.0,0.0,3.986605007177957e-05,208195.0,38103.0,246298.0,14089.0,39.86387360934168,518.0623463615775,0.0,208195.0,0.0
1784578885.2812667,0.0,0.0,3.986605007177957e-05,208414.0,38110.0,246524.0,14096.0,39.88471874501556,518.1338106002659,0.0,208414.0,0.0
1784578885.5351882,0.0,0.0,3.986605007177957e-05,208414.0,38110.0,246524.0,14096.0,39.88471874501556,518.1338106002659,0.0,208414.0,0.0
1784578885.7906113,0.0,0.0,3.986605007177957e-05,208414.0,38110.0,246524.0,14096.0,39.88471874501556,518.1338106002659,0.0,208414.0,0.0
1784578886.0449462,0.0,0.0,3.986605007177957e-05,208414.0,38110.0,246524.0,14096.0,39.88471874501556,518.1338106002659,0.0,208414.0,0.0
1784578886.2998147,0.0,0.0,3.986605007177957e-05,208904.0,38124.0,247028.0,14104.0,39.92597644217312,518.2869807835668,0.0,208904.0,0.0
1784578886.5575736,0.0,0.0,3.986605007177957e-05,208904.0,38124.0,247028.0,14104.0,39.92597644217312,518.2869807835668,0.0,208904.0,0.0
1784578886.8152404,0.0,0.0,3.986605007177957e-05,208904.0,38124.0,247028.0,14104.0,39.92597644217312,518.2869807835668,0.0,208904.0,0.0
1784578887.0709422,0.0,0.0,3.986605007177957e-05,208904.0,38124.0,247028.0,14104.0,39.92597644217312,518.2869807835668,0.0,208904.0,0.0
1784578887.3291337,0.0,0.0,3.986605007177957e-05,209108.0,38131.0,247239.0,14111.0,39.94674599915743,518.358561671339,0.0,209108.0,0.0
1784578887.5867836,0.0,0.0,3.986605007177957e-05,209108.0,38131.0,247239.0,14111.0,39.94674599915743,518.358561671339,0.0,209108.0,0.0
1784578887.8444378,0.0,0.0,3.986605007177957e-05,209108.0,38131.0,247239.0,14111.0,39.94674599915743,518.358561671339,0.0,209108.0,0.0
1784578888.1010337,0.0,0.0,3.986605007177957e-05,209108.0,38131.0,247239.0,14111.0,39.94674599915743,518.358561671339,0.0,209108.0,0.0
1784578888.359517,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578888.6181874,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578888.8727,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578889.1301253,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578889.3888822,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578889.647457,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578889.9039524,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578890.1614327,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578890.4198062,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578890.6757157,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578890.9316468,0.0,0.0,3.986605007177957e-05,209340.0,38138.0,247478.0,14118.0,39.968926990404725,518.4302879171446,0.0,209340.0,0.0
1784578891.189952,1.0,0.0,0.00063785680114814,209567.0,38139.0,247706.0,14119.0,39.968926990404725,518.4302879171446,0.0,209567.0,0.0
1784578891.445306,1.0,0.0,0.00382714080688884,211303.0,38164.0,249467.0,14131.0,40.109594783745706,518.6833786088973,0.0,211303.0,0.0
1784578891.7026727,1.0,0.0,0.0038670068569606197,211303.0,38186.0,249489.0,14153.0,40.109594783745706,518.6833786088973,0.0,211303.0,0.0
1784578891.960085,1.0,0.0,0.003946738957104179,211303.0,38207.0,249510.0,14174.0,40.109594783745706,518.6833786088973,0.0,211303.0,0.0
1784578892.2174876,3.0,0.0,0.00510285440918512,211725.0,38230.0,249955.0,14193.0,40.109594783745706,518.6833786088973,0.0,211725.0,0.0
1784578892.4736855,1.0,0.0,0.004026471057247627,211725.0,38261.0,249986.0,14214.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578892.7331488,1.0,0.0,0.0040663371073194066,211725.0,38283.0,250008.0,14236.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578892.9904256,1.0,0.0,0.004146069207462966,211725.0,38304.0,250029.0,14257.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578893.2479804,1.0,0.0,0.004185935257534634,211725.0,38325.0,250050.0,14278.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578893.505208,1.0,0.0,0.004225801307606414,211725.0,38346.0,250071.0,14299.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578893.7610114,1.0,0.0,0.004305533407749973,211725.0,38367.0,250092.0,14320.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578894.0186963,1.0,0.0,0.0043453994578217525,211725.0,38388.0,250113.0,14341.0,40.18324719835073,518.8327175546438,0.0,211725.0,0.0
1784578894.2763517,1.0,0.0,0.004385265507893532,212142.0,38421.0,250563.0,14360.0,40.25564436707646,518.9821366593242,0.0,212142.0,0.0
1784578894.5317369,1.0,0.0,0.00446499760803698,212142.0,38442.0,250584.0,14381.0,40.25564436707646,518.9821366593242,0.0,212142.0,0.0
1784578894.7891064,1.0,0.0,0.00450486365810876,212142.0,38463.0,250605.0,14402.0,40.25564436707646,518.9821366593242,0.0,212142.0,0.0
1784578895.0464828,1.0,0.0,0.004544729708180539,212142.0,38484.0,250626.0,14423.0,40.25564436707646,518.9821366593242,0.0,212142.0,0.0
1784578895.3013332,1.0,0.0,0.004584595758252319,212357.0,38511.0,250868.0,14443.0,40.281515557318926,519.0562049783766,0.0,212357.0,0.0
1784578895.5558295,1.0,0.0,0.004664327858395767,212357.0,38532.0,250889.0,14464.0,40.281515557318926,519.0562049783766,0.0,212357.0,0.0
1784578895.8099172,1.0,0.0,0.004704193908467547,212357.0,38552.0,250909.0,14484.0,40.281515557318926,519.0562049783766,0.0,212357.0,0.0
1784578896.0639164,1.0,0.0,0.004744059958539326,212357.0,38573.0,250930.0,14505.0,40.281515557318926,519.0562049783766,0.0,212357.0,0.0
1784578896.318555,1.0,0.0,0.004823792058682774,212576.0,38600.0,251176.0,14525.0,40.30336993187666,519.1304947556928,0.0,212576.0,0.0
1784578896.5731857,0.0,0.0,3.986605007177957e-05,212576.0,38608.0,251184.0,14533.0,40.41915438417345,524.2407701723278,0.0,212576.0,0.0
1784578896.8283355,0.0,0.0,3.986605007177957e-05,212576.0,38608.0,251184.0,14533.0,40.41915438417345,524.2407701723278,0.0,212576.0,0.0
1784578897.0856779,0.0,0.0,3.986605007177957e-05,212576.0,38608.0,251184.0,14533.0,40.41915438417345,524.2407701723278,0.0,212576.0,0.0
1784578897.3425658,0.0,0.0,3.986605007177957e-05,213023.0,38622.0,251645.0,14541.0,40.46091133542359,524.3935619797558,0.0,213023.0,0.0
1784578897.600261,0.0,0.0,3.986605007177957e-05,213023.0,38622.0,251645.0,14541.0,40.46091133542359,524.3935619797558,0.0,213023.0,0.0
1784578897.857883,0.0,0.0,3.986605007177957e-05,213023.0,38622.0,251645.0,14541.0,40.46091133542359,524.3935619797558,0.0,213023.0,0.0
1784578898.1158938,0.0,0.0,3.986605007177957e-05,213023.0,38622.0,251645.0,14541.0,40.46091133542359,524.3935619797558,0.0,213023.0,0.0
1784578898.3714411,0.0,0.0,3.986605007177957e-05,213233.0,38629.0,251862.0,14548.0,40.48255208320916,524.4650376485661,0.0,213233.0,0.0
1784578898.627978,0.0,0.0,3.986605007177957e-05,213233.0,38629.0,251862.0,14548.0,40.48255208320916,524.4650376485661,0.0,213233.0,0.0
1784578898.8865983,0.0,0.0,3.986605007177957e-05,213233.0,38629.0,251862.0,14548.0,40.48255208320916,524.4650376485661,0.0,213233.0,0.0
1784578899.1435432,0.0,0.0,3.986605007177957e-05,213233.0,38629.0,251862.0,14548.0,40.48255208320916,524.4650376485661,0.0,213233.0,0.0
