timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/20 13:25:24.902,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,45
2026/07/20 13:25:25.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,44
2026/07/20 13:25:25.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,211.04,1410,1593,69,44,74455,50
2026/07/20 13:25:25.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.54,1410,1593,16,13,74455,45
2026/07/20 13:25:25.903,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,0,0,74455,44
2026/07/20 13:25:26.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.52,1410,1593,0,0,74455,44
2026/07/20 13:25:26.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:25:26.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:25:26.903,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:25:27.153,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.05,1410,1593,0,0,74455,43
2026/07/20 13:25:27.403,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,43
2026/07/20 13:25:27.653,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:27.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:28.154,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:25:28.404,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,52,39,74455,44
2026/07/20 13:25:28.654,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,0,0,74455,43
2026/07/20 13:25:28.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,42
2026/07/20 13:25:29.154,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:29.404,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,52,39,74455,44
2026/07/20 13:25:29.654,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:29.904,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:25:30.156,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,42
2026/07/20 13:25:30.406,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,56,39,74455,43
2026/07/20 13:25:30.656,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:30.906,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:31.156,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:31.406,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.06,1410,1593,68,43,74455,45
2026/07/20 13:25:31.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:31.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:25:32.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:25:32.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,124.14,1410,1593,51,35,74455,43
2026/07/20 13:25:32.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,42
2026/07/20 13:25:32.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:33.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:33.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:33.657,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:33.907,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:25:34.157,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:25:34.407,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,56,39,74455,43
2026/07/20 13:25:34.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:34.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:25:35.158,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,42
2026/07/20 13:25:35.408,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,147.80,1410,1593,0,0,74455,49
2026/07/20 13:25:35.658,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,286.82,1410,1593,99,32,74455,53
2026/07/20 13:25:35.908,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,252.86,1410,1593,46,37,74455,49
2026/07/20 13:25:36.164,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.78,1410,1593,88,71,74455,47
2026/07/20 13:25:36.414,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,303.84,1410,1593,68,41,74455,48
2026/07/20 13:25:36.664,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,284.72,1410,1593,89,72,74455,49
2026/07/20 13:25:36.914,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.69,1410,1593,94,76,74455,50
2026/07/20 13:25:37.164,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.78,1410,1593,94,76,74455,50
2026/07/20 13:25:37.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.64,1410,1593,79,53,74455,51
2026/07/20 13:25:37.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.94,1410,1593,88,72,74455,50
2026/07/20 13:25:37.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.45,1410,1593,94,76,74455,50
2026/07/20 13:25:38.165,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,294.75,1410,1593,94,76,74455,50
2026/07/20 13:25:38.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,252.60,1410,1593,87,64,74455,50
2026/07/20 13:25:38.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.57,1410,1593,94,76,74455,51
2026/07/20 13:25:38.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,282.29,1410,1593,94,76,74455,51
2026/07/20 13:25:39.165,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.92,1410,1593,93,76,74455,51
2026/07/20 13:25:39.415,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,94,76,74455,51
2026/07/20 13:25:39.665,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,201.23,1410,1593,89,73,74455,51
2026/07/20 13:25:39.915,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.65,1410,1593,94,76,74455,51
2026/07/20 13:25:40.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.42,1410,1593,94,76,74455,51
2026/07/20 13:25:40.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,281.97,1410,1593,90,69,74455,51
2026/07/20 13:25:40.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.92,1410,1593,87,67,74455,48
2026/07/20 13:25:40.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.30,1410,1593,57,46,74455,51
2026/07/20 13:25:41.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.89,1410,1593,95,76,74455,51
2026/07/20 13:25:41.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.42,1410,1593,89,64,74455,52
2026/07/20 13:25:41.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,293.55,1410,1593,93,67,74455,51
2026/07/20 13:25:41.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.27,1410,1593,88,71,74455,52
2026/07/20 13:25:42.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.62,1410,1593,95,77,74455,52
2026/07/20 13:25:42.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.80,1410,1593,94,77,74455,52
2026/07/20 13:25:42.666,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.89,1410,1593,95,77,74455,52
2026/07/20 13:25:42.916,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,94,77,74455,52
2026/07/20 13:25:43.166,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.99,1410,1593,95,77,74455,52
2026/07/20 13:25:43.416,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,151.12,1410,1593,74,55,74455,52
2026/07/20 13:25:43.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,89,73,74455,52
2026/07/20 13:25:43.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,291.07,1410,1593,94,77,74455,52
2026/07/20 13:25:44.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.50,1410,1593,93,76,74455,52
2026/07/20 13:25:44.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.27,1410,1593,94,77,74455,52
2026/07/20 13:25:44.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,287.78,1410,1593,95,77,74455,52
2026/07/20 13:25:44.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,288.38,1410,1593,94,77,74455,52
2026/07/20 13:25:45.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,289.30,1410,1593,95,77,74455,52
2026/07/20 13:25:45.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,95,66,74455,53
2026/07/20 13:25:45.667,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,93,77,74455,53
2026/07/20 13:25:45.917,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.07,1410,1593,85,71,74455,49
2026/07/20 13:25:46.167,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,93.26,1410,1593,0,0,74455,47
2026/07/20 13:25:46.417,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,92.67,1410,1593,33,20,74455,48
2026/07/20 13:25:46.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,91.14,1410,1593,0,0,74455,45
2026/07/20 13:25:46.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,45
2026/07/20 13:25:47.168,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.85,1410,1593,0,0,74455,47
2026/07/20 13:25:47.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,145.08,1410,1593,41,29,74455,46
2026/07/20 13:25:47.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.21,1410,1593,0,0,74455,44
2026/07/20 13:25:47.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.52,1410,1593,0,0,74455,44
2026/07/20 13:25:48.168,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,0,0,74455,43
2026/07/20 13:25:48.418,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:25:48.668,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:25:48.918,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:49.168,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,0,0,74455,43
2026/07/20 13:25:49.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,109.97,1410,1593,46,33,74455,44
2026/07/20 13:25:49.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.52,1410,1593,7,6,74455,43
2026/07/20 13:25:49.919,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,43
2026/07/20 13:25:50.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:50.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,44,27,74455,46
2026/07/20 13:25:50.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,16,13,74455,43
2026/07/20 13:25:50.919,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:51.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:51.419,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.61,1410,1593,44,27,74455,45
2026/07/20 13:25:51.669,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:51.919,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:52.169,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,45
2026/07/20 13:25:52.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,206.68,1410,1593,46,28,74455,44
2026/07/20 13:25:52.670,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.01,1410,1593,0,0,74455,43
2026/07/20 13:25:52.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:53.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:53.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,181.22,1410,1593,47,29,74455,44
2026/07/20 13:25:53.670,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,12,10,74455,42
2026/07/20 13:25:53.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,0,0,74455,42
2026/07/20 13:25:54.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,42
2026/07/20 13:25:54.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,214.09,1410,1593,51,29,74455,44
2026/07/20 13:25:54.670,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.92,1410,1593,17,14,74455,42
2026/07/20 13:25:54.920,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:55.170,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:55.420,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,90.63,1410,1593,51,35,74455,43
2026/07/20 13:25:55.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,42
2026/07/20 13:25:55.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.59,1410,1593,0,0,74455,41
2026/07/20 13:25:56.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:56.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:56.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:25:56.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:57.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:57.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,285.65,1410,1593,56,39,74455,43
2026/07/20 13:25:57.671,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:25:57.921,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:58.171,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:25:58.421,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.98,1410,1593,60,40,74455,43
2026/07/20 13:25:58.672,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:58.922,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:25:59.172,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,127.32,1410,1593,0,0,74455,41
2026/07/20 13:25:59.422,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.94,1410,1593,60,40,74455,42
2026/07/20 13:25:59.672,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:25:59.922,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:26:00.172,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:26:00.422,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.34,1410,1593,56,39,74455,43
2026/07/20 13:26:00.672,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,41
2026/07/20 13:26:00.922,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,41
2026/07/20 13:26:01.172,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,0,0,74455,44
2026/07/20 13:26:01.423,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,52,39,74455,42
2026/07/20 13:26:01.673,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:26:01.923,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,40
2026/07/20 13:26:02.173,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,43
2026/07/20 13:26:02.423,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,215.18,1410,1593,52,39,74455,42
2026/07/20 13:26:02.673,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:26:02.923,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:03.173,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:03.423,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,242.23,1410,1593,52,39,74455,42
2026/07/20 13:26:03.673,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:26:03.923,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,40
2026/07/20 13:26:04.173,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:04.424,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,89.25,1410,1593,68,43,74455,42
2026/07/20 13:26:04.674,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.32,1410,1593,0,0,74455,41
2026/07/20 13:26:04.924,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:05.174,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,42
2026/07/20 13:26:05.424,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.41,1410,1593,0,0,74455,42
2026/07/20 13:26:05.674,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,40
2026/07/20 13:26:05.924,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:26:06.174,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:26:06.424,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,290.17,1410,1593,81,62,74455,43
2026/07/20 13:26:06.674,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,41
2026/07/20 13:26:06.924,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:07.174,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,0,0,74455,40
2026/07/20 13:26:07.425,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,103.47,1410,1593,52,39,74455,41
2026/07/20 13:26:07.675,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:07.925,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:26:08.175,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:08.425,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,273.19,1410,1593,68,43,74455,42
2026/07/20 13:26:08.675,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.68,1410,1593,0,0,74455,41
2026/07/20 13:26:08.925,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:09.175,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:26:09.425,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.09,1410,1593,47,36,74455,42
2026/07/20 13:26:09.675,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.81,1410,1593,0,0,74455,40
2026/07/20 13:26:09.925,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.48,1410,1593,0,0,74455,40
2026/07/20 13:26:10.175,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,43
2026/07/20 13:26:10.426,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,88.00,1410,1593,8,5,74455,41
2026/07/20 13:26:10.676,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.72,1410,1593,0,0,74455,40
2026/07/20 13:26:10.926,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,0,0,74455,40
2026/07/20 13:26:11.176,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,87.39,1410,1593,4,1,74455,39
2026/07/20 13:26:11.426,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,520.44,1395,1593,4,1,74455,56
2026/07/20 13:26:11.676,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,513.48,1380,1593,100,29,74455,59
2026/07/20 13:26:11.926,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.78,1410,1593,98,45,74455,52
2026/07/20 13:26:12.176,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.02,1410,1593,94,77,74455,53
2026/07/20 13:26:12.426,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,271.39,1410,1593,95,70,74455,51
2026/07/20 13:26:12.676,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,302.64,1410,1593,95,78,74455,50
2026/07/20 13:26:12.926,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,292.03,1410,1593,95,77,74455,50
2026/07/20 13:26:13.176,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,297.14,1410,1593,95,78,74455,50
2026/07/20 13:26:13.426,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,503.47,1410,1593,98,40,74455,54
2026/07/20 13:26:13.676,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.00,1410,1593,79,64,74455,51
2026/07/20 13:26:13.926,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.58,1410,1593,95,77,74455,51
2026/07/20 13:26:14.177,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.67,1410,1593,95,77,74455,51
2026/07/20 13:26:14.427,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.95,1410,1593,95,70,74455,51
2026/07/20 13:26:14.677,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.52,1410,1593,95,77,74455,51
2026/07/20 13:26:14.927,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,299.59,1410,1593,95,77,74455,51
2026/07/20 13:26:15.177,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,296.54,1410,1593,95,77,74455,54
2026/07/20 13:26:15.427,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.35,1410,1593,94,69,74455,51
2026/07/20 13:26:15.677,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,304.12,1410,1593,95,77,74455,51
2026/07/20 13:26:15.927,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.39,1410,1593,95,77,74455,51
2026/07/20 13:26:16.177,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,300.79,1410,1593,95,77,74455,51
2026/07/20 13:26:16.427,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,301.72,1410,1593,94,74,74455,52
2026/07/20 13:26:16.677,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,295.35,1410,1593,94,74,74455,52
2026/07/20 13:26:16.927,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,305.36,1410,1593,94,77,74455,52
2026/07/20 13:26:17.177,0,GPU-e2681f6e-8d94-2d66-484f-43ea602335f9,298.67,1410,1593,95,78,74455,52
