timestamp,index,uuid,power.draw [W],clocks.sm [MHz],clocks.mem [MHz],utilization.gpu [%],utilization.memory [%],memory.used [MiB],temperature.gpu
2026/07/21 11:11:44.429,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.57,1410,1593,97,81,74197,60
2026/07/21 11:11:44.679,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,96,81,74197,60
2026/07/21 11:11:44.929,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.38,1410,1593,97,82,74197,60
2026/07/21 11:11:45.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,96,81,74197,60
2026/07/21 11:11:45.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,97,81,74197,59
2026/07/21 11:11:45.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.82,1410,1593,96,81,74197,59
2026/07/21 11:11:45.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,97,81,74197,59
2026/07/21 11:11:46.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,97,81,74197,59
2026/07/21 11:11:46.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,96,81,74197,59
2026/07/21 11:11:46.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.79,1410,1593,96,81,74197,59
2026/07/21 11:11:46.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1395,1593,96,81,74197,63
2026/07/21 11:11:47.180,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.45,1380,1593,99,36,74197,67
2026/07/21 11:11:47.430,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.86,1395,1593,100,26,74197,69
2026/07/21 11:11:47.680,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.98,1395,1593,99,25,74197,69
2026/07/21 11:11:47.930,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.80,1410,1593,99,33,74197,63
2026/07/21 11:11:48.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.86,1410,1593,96,83,74197,61
2026/07/21 11:11:48.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,96,83,74197,60
2026/07/21 11:11:48.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,83,74197,60
2026/07/21 11:11:48.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,83,74197,59
2026/07/21 11:11:49.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.38,1410,1593,97,83,74197,59
2026/07/21 11:11:49.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.05,1410,1593,97,83,74197,59
2026/07/21 11:11:49.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.73,1410,1593,96,83,74197,59
2026/07/21 11:11:49.931,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,83,74197,59
2026/07/21 11:11:50.181,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,97,83,74197,59
2026/07/21 11:11:50.431,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.08,1410,1593,96,83,74197,59
2026/07/21 11:11:50.681,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,96,83,74197,59
2026/07/21 11:11:50.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.35,1410,1593,97,83,74197,58
2026/07/21 11:11:51.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,96,83,74197,58
2026/07/21 11:11:51.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,97,83,74197,58
2026/07/21 11:11:51.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.18,1410,1593,97,83,74197,58
2026/07/21 11:11:51.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.23,1410,1593,96,82,74197,63
2026/07/21 11:11:52.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.59,1380,1593,99,34,74197,67
2026/07/21 11:11:52.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.86,1380,1593,100,26,74197,68
2026/07/21 11:11:52.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.46,1395,1593,100,21,74197,69
2026/07/21 11:11:52.932,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,498.78,1395,1593,100,20,74197,69
2026/07/21 11:11:53.182,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,501.15,1380,1593,100,20,74197,70
2026/07/21 11:11:53.432,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.88,1380,1593,100,20,74197,70
2026/07/21 11:11:53.682,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,513.55,1395,1593,100,18,74197,70
2026/07/21 11:11:53.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.36,1395,1593,99,42,74197,63
2026/07/21 11:11:54.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,344.28,1410,1593,96,81,74197,61
2026/07/21 11:11:54.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.72,1410,1593,97,82,74197,60
2026/07/21 11:11:54.683,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.08,1410,1593,96,81,74197,59
2026/07/21 11:11:54.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.95,1410,1593,97,82,74197,59
2026/07/21 11:11:55.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.87,1410,1593,97,82,74197,59
2026/07/21 11:11:55.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.44,1410,1593,97,82,74197,59
2026/07/21 11:11:55.683,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,97,82,74197,59
2026/07/21 11:11:55.933,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,97,82,74197,59
2026/07/21 11:11:56.183,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.55,1380,1593,97,64,74197,65
2026/07/21 11:11:56.433,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.86,1380,1593,100,27,74197,67
2026/07/21 11:11:56.874,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,350.60,1410,1593,100,26,74197,62
2026/07/21 11:11:57.124,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,347.58,1410,1593,96,84,74197,60
2026/07/21 11:11:57.374,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.46,1380,1593,99,24,74197,69
2026/07/21 11:11:58.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.46,1380,1593,99,24,74197,69
2026/07/21 11:11:59.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.45,1380,1593,100,20,74197,69
2026/07/21 11:11:59.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.78,1395,1593,99,19,74197,69
2026/07/21 11:11:59.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,99,18,74197,69
2026/07/21 11:11:59.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.16,1380,1593,100,16,74197,69
2026/07/21 11:12:00.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.27,1380,1593,100,15,74197,69
2026/07/21 11:12:00.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.24,1380,1593,100,16,74197,70
2026/07/21 11:12:00.707,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.39,1380,1593,100,16,74197,70
2026/07/21 11:12:00.957,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,480.54,1395,1593,100,17,74197,70
2026/07/21 11:12:01.207,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,466.06,1380,1593,100,17,74197,70
2026/07/21 11:12:01.457,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.14,1380,1593,100,17,74197,70
2026/07/21 11:12:01.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1380,1593,100,17,74197,70
2026/07/21 11:12:01.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.16,1380,1593,100,26,74197,70
2026/07/21 11:12:02.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,345.15,1410,1593,98,46,74197,67
2026/07/21 11:12:02.458,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,97,83,74197,61
2026/07/21 11:12:02.708,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,343.37,1410,1593,96,83,74197,61
2026/07/21 11:12:02.958,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,96,83,74197,60
2026/07/21 11:12:03.208,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,342.77,1410,1593,97,83,74197,60
2026/07/21 11:12:03.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,82,74197,60
2026/07/21 11:12:03.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.14,1410,1593,96,83,74197,59
2026/07/21 11:12:03.959,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,323.24,1410,1593,96,83,74197,59
2026/07/21 11:12:04.209,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,96,81,74197,59
2026/07/21 11:12:04.459,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,59
2026/07/21 11:12:04.709,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.70,1380,1593,96,62,74197,66
2026/07/21 11:12:04.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.35,1380,1593,100,25,74197,68
2026/07/21 11:12:05.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.96,1380,1593,100,23,74197,69
2026/07/21 11:12:05.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.57,1395,1593,100,20,74197,70
2026/07/21 11:12:05.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1380,1593,100,19,74197,70
2026/07/21 11:12:05.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.88,1380,1593,100,17,74197,70
2026/07/21 11:12:06.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,479.68,1380,1593,100,16,74197,70
2026/07/21 11:12:06.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,494.05,1380,1593,100,16,74197,70
2026/07/21 11:12:06.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,506.86,1380,1593,100,16,74197,70
2026/07/21 11:12:06.960,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,503.57,1395,1593,100,15,74197,70
2026/07/21 11:12:07.210,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,507.84,1395,1593,100,15,74197,71
2026/07/21 11:12:07.460,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,15,74197,71
2026/07/21 11:12:07.710,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1395,1593,100,15,74197,67
2026/07/21 11:12:07.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,82,74197,62
2026/07/21 11:12:08.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.04,1410,1593,97,82,74197,61
2026/07/21 11:12:08.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.41,1410,1593,96,81,74197,60
2026/07/21 11:12:08.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,338.24,1410,1593,97,82,74197,60
2026/07/21 11:12:08.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,339.48,1410,1593,97,82,74197,60
2026/07/21 11:12:09.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.96,1410,1593,97,82,74197,59
2026/07/21 11:12:09.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.07,1410,1593,97,82,74197,59
2026/07/21 11:12:09.711,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,97,82,74197,59
2026/07/21 11:12:09.961,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,81,74197,59
2026/07/21 11:12:10.211,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,97,82,74197,59
2026/07/21 11:12:10.461,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.38,1410,1593,97,82,74197,59
2026/07/21 11:12:10.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.67,1410,1593,97,81,74197,59
2026/07/21 11:12:10.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,97,82,74197,59
2026/07/21 11:12:11.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.15,1410,1593,96,82,74197,59
2026/07/21 11:12:11.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,97,82,74197,58
2026/07/21 11:12:11.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,333.17,1410,1593,96,81,74197,58
2026/07/21 11:12:11.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,330.74,1410,1593,96,82,74197,58
2026/07/21 11:12:12.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,96,81,74197,58
2026/07/21 11:12:12.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,81,74197,58
2026/07/21 11:12:12.712,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.66,1410,1593,96,81,74197,58
2026/07/21 11:12:12.962,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.28,1380,1593,96,72,74197,65
2026/07/21 11:12:13.212,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1380,1593,100,25,74197,67
2026/07/21 11:12:13.462,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.86,1410,1593,100,25,74197,67
2026/07/21 11:12:13.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,340.11,1410,1593,98,51,74197,61
2026/07/21 11:12:13.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.53,1395,1593,96,81,74197,63
2026/07/21 11:12:14.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,489.18,1395,1593,100,25,74197,67
2026/07/21 11:12:14.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,514.14,1380,1593,100,25,74197,68
2026/07/21 11:12:14.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,482.88,1395,1593,100,23,74197,69
2026/07/21 11:12:14.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.86,1395,1593,100,21,74197,65
2026/07/21 11:12:15.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.58,1410,1593,96,81,74197,62
2026/07/21 11:12:15.463,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,82,74197,60
2026/07/21 11:12:15.713,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.26,1410,1593,96,81,74197,59
2026/07/21 11:12:15.963,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,96,82,74197,59
2026/07/21 11:12:16.213,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.94,1395,1593,96,83,74197,60
2026/07/21 11:12:16.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.76,1380,1593,97,64,74197,66
2026/07/21 11:12:16.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,500.88,1380,1593,100,25,74197,68
2026/07/21 11:12:16.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.75,1410,1593,100,25,74197,65
2026/07/21 11:12:17.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,98,55,74197,61
2026/07/21 11:12:17.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,82,74197,59
2026/07/21 11:12:17.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,83,74197,59
2026/07/21 11:12:17.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,96,82,74197,58
2026/07/21 11:12:18.214,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.67,1380,1593,97,60,74197,66
2026/07/21 11:12:18.464,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,492.47,1380,1593,100,25,74197,67
2026/07/21 11:12:18.714,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.79,1395,1593,100,23,74197,69
2026/07/21 11:12:18.964,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,511.12,1395,1593,100,21,74197,69
2026/07/21 11:12:19.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,336.46,1410,1593,99,40,74197,61
2026/07/21 11:12:19.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.56,1410,1593,96,81,74197,60
2026/07/21 11:12:19.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,81,74197,59
2026/07/21 11:12:19.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.42,1410,1593,96,81,74197,59
2026/07/21 11:12:20.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.36,1410,1593,96,81,74197,59
2026/07/21 11:12:20.465,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,326.86,1410,1593,96,82,74197,58
2026/07/21 11:12:20.715,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,490.05,1395,1593,97,54,74197,65
2026/07/21 11:12:20.965,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,512.04,1395,1593,100,25,74197,67
2026/07/21 11:12:21.215,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.35,1395,1593,100,25,74197,68
2026/07/21 11:12:21.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.88,1380,1593,100,22,74197,69
2026/07/21 11:12:21.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.75,1410,1593,100,21,74197,65
2026/07/21 11:12:21.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,327.45,1410,1593,96,81,74197,61
2026/07/21 11:12:22.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,96,81,74197,59
2026/07/21 11:12:22.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.98,1380,1593,96,82,74197,65
2026/07/21 11:12:22.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.27,1380,1593,99,26,74197,68
2026/07/21 11:12:22.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.76,1380,1593,100,25,74197,68
2026/07/21 11:12:23.216,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,20,74197,69
2026/07/21 11:12:23.466,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,496.48,1380,1593,100,21,74197,70
2026/07/21 11:12:23.716,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,341.26,1410,1593,96,79,74197,62
2026/07/21 11:12:23.966,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.65,1410,1593,96,82,74197,60
2026/07/21 11:12:24.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.39,1380,1593,96,63,74197,65
2026/07/21 11:12:24.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.46,1380,1593,100,25,74197,68
2026/07/21 11:12:24.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,472.64,1380,1593,100,22,74197,69
2026/07/21 11:12:24.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,19,74197,70
2026/07/21 11:12:25.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.29,1380,1593,100,19,74197,70
2026/07/21 11:12:25.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.55,1380,1593,100,19,74197,70
2026/07/21 11:12:25.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.48,1380,1593,100,15,74197,70
2026/07/21 11:12:25.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.08,1380,1593,100,16,74197,70
2026/07/21 11:12:26.217,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,485.07,1380,1593,100,15,74197,70
2026/07/21 11:12:26.467,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,470.26,1380,1593,100,16,74197,70
2026/07/21 11:12:26.717,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,478.94,1380,1593,100,14,74197,70
2026/07/21 11:12:26.967,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,467.84,1380,1593,100,14,74197,70
2026/07/21 11:12:27.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.96,1380,1593,100,15,74197,70
2026/07/21 11:12:27.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.87,1410,1593,100,19,74197,65
2026/07/21 11:12:27.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,83,74197,61
2026/07/21 11:12:27.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,337.38,1410,1593,96,83,74197,61
2026/07/21 11:12:28.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,332.85,1410,1593,96,83,74197,60
2026/07/21 11:12:28.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,335.55,1410,1593,96,83,74197,60
2026/07/21 11:12:28.718,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,468.49,1410,1593,96,83,74197,64
2026/07/21 11:12:28.968,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,502.65,1380,1593,100,25,74197,68
2026/07/21 11:12:29.218,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1380,1593,100,25,74197,69
2026/07/21 11:12:29.468,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,497.00,1395,1593,100,23,74197,70
2026/07/21 11:12:29.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.84,1380,1593,100,20,74197,70
2026/07/21 11:12:29.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1395,1593,99,35,74197,70
2026/07/21 11:12:30.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,328.04,1410,1593,96,82,74197,63
2026/07/21 11:12:30.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,316.61,1410,1593,95,81,74197,60
2026/07/21 11:12:30.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74197,59
2026/07/21 11:12:30.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.92,1410,1593,96,81,74197,59
2026/07/21 11:12:31.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,95,81,74197,59
2026/07/21 11:12:31.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74197,59
2026/07/21 11:12:31.719,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,322.33,1410,1593,95,81,74197,58
2026/07/21 11:12:31.969,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.32,1410,1593,96,81,74197,58
2026/07/21 11:12:32.219,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,509.94,1380,1593,96,68,74197,64
2026/07/21 11:12:32.469,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,493.06,1380,1593,100,25,74197,68
2026/07/21 11:12:32.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.96,1380,1593,100,24,74197,69
2026/07/21 11:12:32.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,483.79,1380,1593,100,20,74197,69
2026/07/21 11:12:33.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.10,1380,1593,100,19,74197,70
2026/07/21 11:12:33.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,331.34,1410,1593,100,22,74197,66
2026/07/21 11:12:33.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.71,1410,1593,96,81,74197,61
2026/07/21 11:12:33.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.12,1410,1593,95,81,74197,60
2026/07/21 11:12:34.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.95,1410,1593,96,81,74197,59
2026/07/21 11:12:34.470,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,59
2026/07/21 11:12:34.720,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,317.53,1410,1593,95,81,74197,58
2026/07/21 11:12:34.970,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.04,1410,1593,95,81,74197,58
2026/07/21 11:12:35.220,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.02,1410,1593,96,81,74197,58
2026/07/21 11:12:35.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,313.91,1410,1593,96,81,74197,58
2026/07/21 11:12:35.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,504.17,1395,1593,96,69,74197,65
2026/07/21 11:12:35.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,25,74197,67
2026/07/21 11:12:36.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,481.04,1380,1593,100,22,74197,68
2026/07/21 11:12:36.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,486.84,1380,1593,100,20,74197,69
2026/07/21 11:12:36.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,491.29,1395,1593,100,20,74197,69
2026/07/21 11:12:36.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,319.63,1410,1593,95,81,74197,60
2026/07/21 11:12:37.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,324.16,1410,1593,95,81,74197,59
2026/07/21 11:12:37.471,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,318.44,1410,1593,95,81,74197,59
2026/07/21 11:12:37.721,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.05,1380,1593,98,38,74197,67
2026/07/21 11:12:37.971,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,508.37,1380,1593,100,25,74197,69
2026/07/21 11:12:38.221,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,505.74,1380,1593,100,25,74197,69
2026/07/21 11:12:38.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,495.76,1380,1593,100,19,74197,70
2026/07/21 11:12:38.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,499.96,1380,1593,100,18,74197,70
2026/07/21 11:12:38.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,477.16,1395,1593,100,18,74197,70
2026/07/21 11:12:39.222,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,488.59,1395,1593,100,16,74197,70
2026/07/21 11:12:39.472,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,334.68,1410,1593,100,16,74197,66
2026/07/21 11:12:39.722,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,329.83,1410,1593,96,82,74197,61
2026/07/21 11:12:39.972,0,GPU-03a84180-d660-dbdc-17f4-0e0655717066,325.62,1410,1593,96,81,74197,60
