Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Throughput,Decode Throughput
1745375948.2857912,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,95,35.02313685417175,30.0,8.65368,8931.0,25033.0,2011.6560817790353,34.55169282809674
1745375948.5390682,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,104,255,42.68977665901184,31.0,8.666303845607052,10512.0,30466.0,2140.4555404818434,37.62591366253962
1745375949.2332044,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,52,452,51.65230751037598,31.0,8.680815822661149,11559.0,36921.0,2108.2778136375,39.726366187445635
1745375950.6336088,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,65,616,59.22552180290222,31.0,8.696093335611833,13679.0,42189.0,2096.3135662490354,35.517362611695816
1745375951.1097884,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,212,40.893898248672485,31.0,8.667595897759405,10056.0,29187.0,2080.98439236169,35.800548946809904
1745375952.799299,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,46,477,51.88052034378052,31.0,8.688278764765036,12314.0,36917.0,2109.2166094040363,33.95293298822826
1745375952.9129488,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,522,566,55.864394187927246,31.0,8.694013751592442,12733.0,39826.0,2074.9271779324677,35.499448672275165
1745375953.364518,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,112,366,46.34718704223633,30.0,8.678666509757598,10448.0,33117.0,2015.320474344556,37.26749443615101
1745375955.1569455,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,65,86,33.609543800354004,31.0,8.661973864863304,8426.0,23981.0,2026.393816980681,34.434868103364636
1745375955.4144974,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,29,104,34.8448212146759,31.0,8.663996481219844,8489.0,24876.0,2018.9793865868041,34.52316319090595
1745375955.8243463,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,15,167,40.404231786727905,31.0,8.672997401674477,9081.0,28903.0,2012.968139250277,36.80106375558661
1745375955.9470282,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,188,42.64661717414856,31.0,8.67661315930302,9395.0,30502.0,2047.4896613134722,38.21430174261325
1745375956.0079806,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,441,277,46.81665897369385,31.0,8.68427338966419,10731.0,33374.0,2060.510379460688,38.18763886324242
1745375956.767691,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,400,52.19847226142883,31.0,8.69434272144173,12105.0,37142.0,2058.3233783320675,34.47246010328508
1745375957.7623558,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,34,838,71.6511001586914,30.0,8.729716306552998,17489.0,50619.0,2173.7658939648936,29.967395318205973
1745375957.9345136,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,73,184,41.5613968372345,31.0,8.677981983422262,9320.0,29669.0,2026.1728706524136,38.85506457722528
1745375958.0255585,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,206,43.26236271858215,31.0,8.682000444049734,10271.0,30818.0,2107.976748716229,38.046538857397266
1745375958.549947,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,64,67,40.08670997619629,30.0,8.676662728936103,8889.0,28647.0,1959.905407001502,37.916429728640395
1745375959.3656876,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,206,132,42.96373796463013,31.0,8.683517493556057,10140.0,30529.0,2044.4868688655442,37.414014314120585
1745375959.9811733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,108,836,74.76276516914368,30.0,8.7378173128929,17912.0,52758.0,2123.4500375134135,29.07272021131732
1745375960.0952613,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,19,485,60.688555002212524,30.0,8.71388930170863,13967.0,43017.0,2021.4357890823849,29.603384723101357
1745375960.4264581,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,53,21,39.24222946166992,31.0,8.678616947105244,8833.0,27976.0,2039.9084205364384,39.191554851587426
1745375961.1330376,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,177,118,43.97442102432251,31.0,8.689146292193694,10465.0,31199.0,2062.5660561254726,34.03111431423087
1745375961.4274797,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,193,250,49.79387903213501,31.0,8.698875766170016,11687.0,35319.0,2037.266930277437,33.323448093120135
1745375961.5424285,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,308,509,62.60155701637268,31.0,8.719903659775294,14567.0,44327.0,2102.5662469684053,29.86313722552331
1745375961.6688077,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,108,671,70.32697081565857,31.0,8.733656711123723,16824.0,49660.0,2156.3100728024306,28.974991684919644
1745375961.7650003,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,45,83,44.4433069229126,31.0,8.69069071068818,10579.0,31518.0,2058.8784674266317,34.238201244279765
1745375962.3807585,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,191,173,48.343334436416626,31.0,8.697637414337962,11360.0,34297.0,2055.4793404637894,34.700417319996674
1745375963.3657575,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,169,122,45.96156191825867,31.0,8.694896333154304,10578.0,32636.0,1967.7124965176683,34.24906192754014
1745375963.747308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,81,262,52.2529981136322,31.0,8.706143892936698,12253.0,37012.0,2070.472175982218,35.27462887036222
1745375965.6879878,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,298,455,59.426706075668335,31.0,8.721462422630914,14079.0,41996.0,2150.8792240836156,29.239220547321008
1745375967.1334984,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,142,416,56.38005566596985,31.0,8.718184036017654,12828.0,39923.0,2191.8113024864374,29.836681119523274
1745375967.1605372,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,74,409,56.526238203048706,31.0,8.71922988210037,13254.0,39954.0,2239.323809336558,29.453295344978834
1745375969.2097683,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,83,984,82.12250518798828,31.0,8.765154199852931,19212.0,57676.0,2094.3462968708855,29.690364879862987
1745375969.3673544,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,16,382,56.96147584915161,31.0,8.72377364180872,13131.0,40209.0,2163.590122113485,29.400326146160914
1745375969.5008056,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,24,65,42.51941919326782,31.0,8.699986241667332,9558.0,30117.0,2098.394705590553,33.80283273862984
1745375971.3923845,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,244,230,48.485642433166504,31.0,8.712381518558857,10784.0,34302.0,2177.963394890901,29.206183301631196
1745375972.5381188,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,214,108,42.18321084976196,31.0,8.70335124628909,8913.0,29961.0,2097.8013256402282,37.13890069885744
1745375972.7968013,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,388,55.62647771835327,31.0,8.726390641179432,12295.0,39319.0,2163.393043422947,32.32665348017721
1745375972.8410983,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,191,98,42.40551710128784,31.0,8.704848815641169,9294.0,30057.0,2172.07512804854,41.11252747488567
1745375972.9559934,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,122,43.80348873138428,31.0,8.707226544734116,9599.0,31015.0,2176.176903427016,41.44565437632576
1745375973.01593,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,33,224,49.21562170982361,31.0,8.71650907929495,10997.0,34815.0,2206.5231399268455,32.13953072858794
1745375973.5215757,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,403,211,50.99144124984741,31.0,8.720483023219712,11446.0,36028.0,2166.561561804103,31.53697453077876
1745375973.808587,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,172,74,44.892224073410034,31.0,8.710634606895114,9954.0,31749.0,2244.8425771880075,33.1635351154157
1745375974.089345,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,53,652,71.83793592453003,31.0,8.75598889619985,16390.0,50531.0,2241.8088457745916,32.59475699454348
1745375974.28977,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,166,86,46.44997048377991,31.0,8.713839867976256,9799.0,32901.0,2162.507570264771,32.303337201883906
1745375974.7261302,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,59,1428,109.20938897132874,31.0,8.818818112660109,25345.0,76168.0,2105.9172124752313,32.36658279589214
1745375975.7215815,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,216,165,50.347777366638184,31.0,8.72307426199262,11014.0,35550.0,2131.548010544594,31.09121123157
1745375975.8858063,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,41,227,53.16628837585449,31.0,8.7272594238278,11345.0,37595.0,2117.4129837119244,31.62720387961029
1745375976.9392722,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,63,213,52.501450300216675,30.0,8.729716306552998,11814.0,36989.0,2257.7672112673167,31.42325017481458
1745375977.3022115,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,176,444,63.07593131065369,31.0,8.747787277231891,14423.0,44365.0,2210.2683092448906,31.3114019618905
1745375977.7033846,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,212,346,59.065643548965454,31.0,8.74208898985981,13685.0,41521.0,2229.9786007316475,30.235522887237014
1745375977.7953718,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,145,567,69.13839602470398,30.0,8.757725461179405,15593.0,48548.0,2144.4931184475213,31.38047768956844
1745375977.9094357,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,41,962,88.6819269657135,31.0,8.789309554162683,19970.0,62117.0,2076.7180359503727,32.155677063489705
1745375978.7916114,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,386,341,60.51125192642212,31.0,8.745443585561308,13282.0,42642.0,2176.4872990338245,30.937380338796835
1745375979.0991995,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,220,54.76851296424866,31.0,8.736651348996814,12075.0,38587.0,2280.526550773627,30.370472831936755
1745375979.2536352,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,436,64.96721720695496,31.0,8.753480200027031,14351.0,45709.0,2206.3306368761578,31.902295283014492
1745375979.8344326,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,100,236,55.573874950408936,31.0,8.739100559241223,12316.0,39161.0,2254.9101676825508,29.587352973950132
1745375980.1331077,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,199,208,54.584850788116455,30.0,8.7378173128929,11940.0,38459.0,2219.4850564272783,29.295350659264276
1745375982.1193783,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,160,123,49.68696904182434,31.0,8.733315154256122,11302.0,34977.0,2367.9107063342667,29.0162856438775
1745375983.355491,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,24,813,80.34913945198059,31.0,8.784234211301058,17928.0,56308.0,2107.1848700183127,31.576549288192876
1745375983.4344506,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,27,445,65.68856310844421,31.0,8.762093996362774,15342.0,46088.0,2217.8291164746233,29.87197495735595
1745375983.562132,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,976,420,64.96958017349243,31.0,8.760254036045296,14051.0,45675.0,2070.566233813758,30.300644769568866
1745375984.288875,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,208,90,49.251704454422,31.0,8.736079768391464,10698.0,34723.0,2282.3659559291104,28.80980953461868
1745375984.2967153,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,156,52.30878233909607,31.0,8.741446720984458,11590.0,36829.0,2240.7869407433523,28.70939808839525
1745375984.881373,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,333,62.02566719055176,30.0,8.757725461179405,13719.0,43599.0,2145.4712703482382,29.607967320187807
1745375984.891733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,557,72.59345412254333,30.0,8.775170162922418,16293.0,50877.0,2049.400440006669,29.956742538794224
1745375984.9631903,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,263,1681,125.3200089931488,31.0,8.859438017113046,28317.0,86872.0,2081.3529288157447,32.97786392565969
1745375985.7176704,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,56,47,50.05032658576965,31.0,8.740057718650394,11276.0,35231.0,2290.384480537989,28.115090496538496
1745375986.1389,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,45,324,62.705195903778076,31.0,8.761118913339152,14129.0,43980.0,2107.397205946354,29.32825503323175
1745375987.4748251,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,23,262,59.31223964691162,31.0,8.757416453438784,13451.0,41618.0,2196.935382189877,29.544323583370534
1745375987.9559476,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,129,81,50.524160861968994,31.0,8.744225578107063,11695.0,35485.0,2249.657039787458,27.72972686516395
1745375988.6085532,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,230,158,54.1472749710083,31.0,8.751596477777827,12888.0,37943.0,2241.853018465688,28.4236551862925
1745375989.0023232,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,169,89,50.91276001930237,31.0,8.747039295813352,12214.0,35676.0,2282.5619455563865,27.535828246945808
1745375989.2659402,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,181,98,51.93773365020752,31.0,8.749551821411082,12723.0,36345.0,2277.6594438183183,27.45051965808449
1745375989.345155,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,18,79,51.07514405250549,30.0,8.747836589068266,12320.0,35770.0,2240.8319080332544,27.107921937543928
1745375990.1838412,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,92,183,56.76709961891174,29.0,8.757772520037749,13490.0,39728.0,2175.565807719785,27.788801658337295
1745375990.3926008,meta-llama/Llama-3.1-70B-Instruct,ARB,2.0,8,402,318,63.652846574783325,30.0,8.76934388363662,15105.0,44520.0,2107.783550426838,28.26803584827725
1745375990.6073213,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,66,139,55.650227069854736,31.0,8.756511085904684,12697.0,39031.0,2204.7563520495332,28.743795285906327
1745375990.7035239,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,195,130,55.598719120025635,30.0,8.756560364212369,12697.0,38998.0,2171.373172374607,28.59748941349944
1745375990.8806825,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,128,162,57.01150155067444,31.0,8.759349427803055,13194.0,39921.0,2120.268358457467,27.868678631913877
1745375991.746094,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,70,309,63.66849756240845,31.0,8.771901386462229,14805.0,44520.0,2073.028147759083,28.759580384354827
1745375992.3276863,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,210,123,57.68782114982605,31.0,8.7632585616097,13569.0,40337.0,2114.413435718099,28.074935646921503
1745375992.5303972,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,34,87,57.59680962562561,31.0,8.763600722093628,13678.0,40272.0,2109.1690820608615,27.950146063236243
1745375993.3933635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,32,543,78.04006695747375,31.0,8.797454461772672,18250.0,54417.0,2052.218416485676,29.21791404568786
1745375994.0708451,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,43,285,65.47526431083679,31.0,8.778493638068417,15632.0,45698.0,2058.3576412297934,28.39588566204077
1745375994.599606,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,147,59.047953844070435,31.0,8.768806071625516,14219.0,41229.0,2125.369725870177,27.504248779244005
1745375994.8974326,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,49,557,77.74369287490845,31.0,8.798982199555265,18315.0,54160.0,2039.470456927923,28.685576207998828
1745375995.3089225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,37,228,62.21280241012573,30.0,8.775217159292957,15172.0,43364.0,2061.3883415549226,27.33140780808786
1745375996.1625097,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,42,142,57.33529543876648,31.0,8.76787268487247,13739.0,40015.0,2093.1769321334673,27.299266438688395
1745375996.4670408,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,44,253,63.12368106842041,30.0,8.778542836394552,15282.0,44003.0,2024.5403963399456,27.725831914780223
1745375996.8366716,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,212,118,57.18272161483765,30.0,8.76934388363662,13779.0,39887.0,2050.4650884219373,27.18888085995925
1745375996.8842065,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,285,122,57.63149905204773,31.0,8.770726435631067,14173.0,40173.0,2077.0870393074415,27.28109019377634
1745375997.189303,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,22,149,58.77458310127258,31.0,8.77273119822495,14337.0,40971.0,2062.0245795361857,27.43483133429428
1745375997.7481937,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,69,373,69.45600390434265,31.0,8.7904000779042,16669.0,48347.0,2035.311688807505,28.097263480715284
1745375997.9362123,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,35,346,68.10935807228088,31.0,8.788580205926358,16425.0,47421.0,2038.8289892998794,28.5776095931623
1745375998.3394163,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,50,118,58.43654775619507,31.0,8.773862904136525,14431.0,40682.0,2055.683266574182,27.144382408439633
1745375998.5611587,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,336,160,62.40501809120178,31.0,8.78064963183692,15390.0,43427.0,2031.5764621500998,27.548803207195405
1745375999.6112802,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,103,58.83501958847046,31.0,8.776801351497962,14773.0,40970.0,2097.9892059047597,26.95175978062692
1745375999.7299852,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,85,239,65.2538697719574,31.0,8.785976258933887,15365.0,45475.0,2025.532983973259,28.394861012774747
1745376000.3319592,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,229,109,58.75172209739685,31.0,8.777778023783323,14287.0,40939.0,2041.2075820687753,27.14857795619487
1745376000.4089553,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,278,66.98602533340454,31.0,8.79116722733711,16192.0,46591.0,2043.7175410830343,27.453650048895337
1745376000.478783,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,57,304,69.00912809371948,30.0,8.793928114612978,16373.0,48030.0,2031.733654026057,27.85327848460285
1745376000.7289398,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,292,68.732093334198,30.0,8.793928114612978,16373.0,47838.0,2031.733654026057,27.741934960367086
1745376001.1402447,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,203,166,63.24988341331482,31.0,8.785128979277433,14549.0,44134.0,1961.1896052095713,28.10123455577055
1745376001.750452,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,154,134,61.839959383010864,31.0,8.78385031023041,14216.0,43177.0,1973.207802506958,28.46947830528681
1745376002.5029566,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,17,290,68.37700462341309,30.0,8.795807637243122,15924.0,47615.0,1985.2293941357545,27.903130272003697
1745376003.0515225,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,77,349,71.74470949172974,31.0,8.80433277212017,17699.0,49783.0,2086.8366973511966,27.735449100013753
1745376005.1314166,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,52,563,80.42622065544128,31.0,8.822024434739344,19576.0,55660.0,2106.931702972808,29.8693319393151
1745376005.5939374,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,86,126,59.72167444229126,31.0,8.786541773093285,13297.0,41708.0,1923.0361319465735,29.727192075046982
1745376005.8022325,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,90,357,70.52262449264526,31.0,8.806583633829613,16989.0,48954.0,2058.927583132771,29.487794705260278
1745376005.910221,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,37,568,81.84595680236816,31.0,8.825872098808016,20139.0,56554.0,2111.3653949411637,29.766629588257913
1745376006.647997,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,88,278,70.16676926612854,31.0,8.807594460667197,17092.0,48666.0,2069.9247838205442,29.150347747517003
1745376006.8174973,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,17,160,64.37989497184753,31.0,8.79656756445774,14789.0,44836.0,1973.8372555161752,29.09131236520987
1745376007.7425592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,176,65.67933440208435,31.0,8.801970493486264,16214.0,45536.0,2073.554024542275,28.355820971240657
1745376008.857703,meta-llama/Llama-3.1-70B-Instruct,theoremqa,2.0,8,557,1351,120.39090704917908,31.0,8.890323292507999,28903.0,82489.0,2038.906945340055,31.485319164792983
1745376009.6558235,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,12,179,64.89886975288391,31.0,8.803910246199047,16132.0,44961.0,2107.85919885071,28.641760338323877
1745376010.010043,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,152,92,60.841423749923706,30.0,8.795807637243122,13948.0,42346.0,1973.1143729809053,29.05528941503687
1745376010.2551908,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,238,122,62.77000021934509,31.0,8.801008938844145,15306.0,43525.0,2071.332943367412,28.613188744833703
1745376010.349245,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,141,326,72.36791491508484,31.0,8.816636331266988,17583.0,50072.0,2088.094391376172,30.48063875367896
1745376010.6025836,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,24,88,63.15558433532715,31.0,8.802599701310914,15679.0,43747.0,2082.836756916003,28.524502059513853
1745376011.062373,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,28,298,72.49576139450073,31.0,8.817904176387982,17413.0,50169.0,2087.858682301033,31.255149825585043
1745376011.5155249,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,8,32,107,64.54444432258606,31.0,8.80597533322272,15639.0,44739.0,2083.072803554148,29.816972823755723
1745376011.5711713,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,71,291,73.25551724433899,31.0,8.821065038510953,18208.0,50582.0,2127.0360779244024,29.859807981053805
1745376012.161602,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,269,230,69.93361949920654,31.0,8.815196116376022,16726.0,48446.0,2104.778552696065,31.191926345235235
1745376012.2902322,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,8,25,259,71.4474778175354,31.0,8.818487000981893,17453.0,49402.0,2113.8441484958926,30.81754270816627
1745376012.490898,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,761,439,81.13847136497498,31.0,8.835462372484223,20351.0,55849.0,2097.9477901959294,30.083206198707856
1745376013.7487023,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,210,95,63.79942321777344,31.0,8.808596722529952,16035.0,44097.0,2084.7959319362303,28.791668025899586
1745376014.0743794,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,83,315,74.28641057014465,31.0,8.82674381583253,18970.0,51122.0,2134.6100166188858,28.904047917691106
1745376014.2990437,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,159,185,68.10874009132385,31.0,8.815961571210254,16934.0,47037.0,2107.100327821282,30.11962140594879
1745376015.2291028,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,36,134,65.50612592697144,31.0,8.812446502863134,15687.0,45345.0,2046.13571052582,29.580573109805965
1745376015.2710762,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,54,355,76.24316191673279,31.0,8.830897551248693,18810.0,52528.0,2108.3597418788313,29.30729260297477
1745376015.454517,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,120,105,65.48557472229004,31.0,8.81285512384685,15568.0,45345.0,2030.5089828349685,29.572456611942634
1745376015.48758,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,186,172,69.0469000339508,31.0,8.820611539507698,17413.0,47610.0,2113.4056452532036,28.540998653076812
1745376015.9867072,meta-llama/Llama-3.1-70B-Instruct,guanaco,2.0,8,43,883,102.44600224494934,31.0,8.872744654732362,24354.0,70289.0,2042.7590978572343,31.133033745601686
1745376016.1917703,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,55,236,72.59592819213867,31.0,8.827399495459801,18311.0,49972.0,2100.8274974250407,28.41032656108225
1745376016.9775605,meta-llama/Llama-3.1-70B-Instruct,scibench,2.0,8,53,264,76.45866250991821,31.0,8.834711931245469,19126.0,52590.0,2080.8291725361887,29.064138905803755
1745376017.0895321,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,463,471,86.11943507194519,31.0,8.848606836454906,20536.0,59269.0,2024.8086061844103,31.089996938719644
1745376017.1686766,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,168,100,69.81153869628906,31.0,8.824015601783062,17428.0,48121.0,2086.640131784222,28.375771829083615
1745376017.5344267,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,127,106,70.04114961624146,31.0,8.825269530455394,17718.0,48248.0,2099.174475150554,28.366434072244072
1745376018.0897985,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,118,1547,137.91671919822693,31.0,8.929506408207796,31458.0,94058.0,1997.9207678340604,32.919436029079925
1745376019.079635,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,8,155,230,75.52651453018188,31.0,8.836690125901825,19031.0,51887.0,2050.5182267580676,32.31639829946493
1745376019.1055286,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,18,1122,117.86573791503906,31.0,8.902821683127037,28329.0,80476.0,1994.3164766802515,33.447396593723624
1745376019.1121628,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,8,517,426,85.03279209136963,31.0,8.851864371579628,21207.0,58341.0,2071.6496184833654,33.89571448142377
1745376019.4112458,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,8,27,107,70.20369243621826,31.0,8.82856707000272,17781.0,48311.0,2087.6850861472312,31.721599178627585
